Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2015-12-23,0.6641,,,,,0.0003,0.0,0.0
2015-12-24,0.6683,,,,,0.0042,0.0,0.0
2015-12-28,0.6689,,,,,0.0006,0.0,0.0
2015-12-29,0.6722,,,,,0.0033,0.0,0.0
2015-12-30,0.6689,,,,,0.0033,0.0,0.0
2015-12-31,0.6683,,,,,0.0006,0.0,0.0
2016-01-04,0.6595,,,,,0.0088,0.0,0.0
2016-01-05,0.6542,,,,,0.0053,0.0,0.0
2016-01-06,0.6494,,,,,0.0048,0.0,0.0
2016-01-07,0.6479,,,,,0.0015,0.0,0.0
2016-01-08,0.6404,,,,,0.0075,0.0,0.0
2016-01-11,0.6399,,,,,0.0005,0.0,0.0
2016-01-12,0.639,,,,,0.0009,0.0,0.0
2016-01-13,0.6383,,,,,0.0007,0.0,0.0
2016-01-14,0.6341,,,,,0.0042,0.0,0.0
2016-01-15,0.6301,,,,,0.004,0.0,0.0
2016-01-19,0.6338,,,,,0.0037,0.0,0.0
2016-01-20,0.6276,,,,,0.0062,0.0,0.0
2016-01-21,0.6356,,,,,0.008,0.0,0.0
2016-01-22,0.6345,,,,,0.0011,0.0,0.0
2016-01-25,0.6335,,,,,0.001,0.0,0.0
2016-01-26,0.6361,,,,,0.0026,0.0,0.0
2016-01-27,0.634,,,,,0.0021,0.0,0.0
2016-01-28,0.6335,,,,,0.0005,0.0,0.0
2016-01-29,0.6336,,,,,0.0001,0.0,0.0
2016-02-01,0.6381,,,,,0.0045,0.0,0.0
2016-02-02,0.6342,,,,,0.0039,0.0,0.0
2016-02-03,0.6531,,,,,0.0189,0.0,0.0
2016-02-04,0.6587,,,,,0.0056,0.0,0.0
2016-02-05,0.6482,,,,,0.0105,0.0,0.0
2016-02-08,0.6481,,,,,0.0001,0.0,0.0
2016-02-09,0.6489,,,,,0.0008,0.0,0.0
2016-02-10,0.6549,,,,,0.006,0.0,0.0
2016-02-11,0.6551,,,,,0.0002,0.0,0.0
2016-02-12,0.6478,,,,,0.0073,0.0,0.0
2016-02-16,0.6431,,,,,0.0047,0.0,0.0
2016-02-17,0.6499,,,,,0.0068,0.0,0.0
2016-02-18,0.6506,,,,,0.0007,0.0,0.0
2016-02-19,0.65,,,,,0.0006,0.0,0.0
2016-02-22,0.6579,,,,,0.0079,0.0,0.0
2016-02-23,0.6537,,,,,0.0042,0.0,0.0
2016-02-24,0.6528,,,,,0.0009,0.0,0.0
2016-02-25,0.6596,,,,,0.0068,0.0,0.0
2016-02-26,0.6508,,,,,0.0088,0.0,0.0
2016-02-29,0.6464,,,,,0.0044,0.0,0.0
2016-03-01,0.6502,,,,,0.0038,0.0,0.0
2016-03-02,0.6558,,,,,0.0056,0.0,0.0
2016-03-03,0.6607,,,,,0.0049,0.0,0.0
2016-03-04,0.6682,,,,,0.0075,0.0,0.0
2016-03-07,0.6655,,,,,0.0027,0.0,0.0
2016-03-08,0.6636,,,,,0.0019,0.0,0.0
2016-03-09,0.6666,,,,,0.003,0.0,0.0
2016-03-10,0.6561,,,,,0.0105,0.0,0.0
2016-03-11,0.6644,,,,,0.0083,0.0,0.0
2016-03-14,0.6562,,,,,0.0082,0.0,0.0
2016-03-15,0.6493,,,,,0.0069,0.0,0.0
2016-03-16,0.6602,,,,,0.0109,0.0,0.0
2016-03-17,0.6754,,,,,0.0152,0.0,0.0
2016-03-18,0.6683,,,,,0.0071,0.0,0.0
2016-03-21,0.6666,,,,,0.0017,0.0,0.0
2016-03-22,0.6644,,,,,0.0022,0.0,0.0
2016-03-23,0.6611,,,,,0.0033,0.0,0.0
2016-03-24,0.66,,,,,0.0011,0.0,0.0
2016-03-28,0.6629,,,,,0.0029,0.0,0.0
2016-03-29,0.6754,,,,,0.0125,0.0,0.0
2016-03-30,0.6832,,,,,0.0078,0.0,0.0
2016-03-31,0.682,,,,,0.0012,0.0,0.0
2016-04-01,0.6794,,,,,0.0026,0.0,0.0
2016-04-04,0.6733,,,,,0.0061,0.0,0.0
2016-04-05,0.6699,,,,,0.0034,0.0,0.0
2016-04-06,0.6724,,,,,0.0025,0.0,0.0
2016-04-07,0.6679,,,,,0.0045,0.0,0.0
2016-04-08,0.6716,,,,,0.0037,0.0,0.0
2016-04-11,0.6771,,,,,0.0055,0.0,0.0
2016-04-12,0.6823,,,,,0.0052,0.0,0.0
2016-04-13,0.6822,,,,,0.0001,0.0,0.0
2016-04-14,0.6764,,,,,0.0058,0.0,0.0
2016-04-15,0.6817,,,,,0.0053,0.0,0.0
2016-04-18,0.6844,,,,,0.0027,0.0,0.0
2016-04-19,0.6944,,,,,0.01,0.0,0.0
2016-04-20,0.688,,,,,0.0064,0.0,0.0
2016-04-21,0.6815,,,,,0.0065,0.0,0.0
2016-04-22,0.6757,,,,,0.0058,0.0,0.0
2016-04-25,0.6753,,,,,0.0004,0.0,0.0
2016-04-26,0.679,,,,,0.0037,0.0,0.0
2016-04-27,0.6758,,,,,0.0032,0.0,0.0
2016-04-28,0.6876,,,,,0.0118,0.0,0.0
2016-04-29,0.6882,,,,,0.0006,0.0,0.0
2016-05-02,0.6912,,,,,0.003,0.0,0.0
2016-05-03,0.6816,,,,,0.0096,0.0,0.0
2016-05-04,0.6779999999999999,,,,,0.0036,0.0,0.0
2016-05-05,0.6788,,,,,0.0008,0.0,0.0
2016-05-06,0.6747,,,,,0.0041,0.0,0.0
2016-05-09,0.669,,,,,0.0057,0.0,0.0
2016-05-10,0.6667,,,,,0.0023,0.0,0.0
2016-05-11,0.6739,,,,,0.0072,0.0,0.0
2016-05-12,0.6732,,,,,0.0007,0.0,0.0
2016-05-13,0.6684,,,,,0.0048,0.0,0.0
2016-05-16,0.67,,,,,0.0016,0.0,0.0
2016-05-17,0.6722,,,,,0.0022,0.0,0.0
2016-05-18,0.6654,,,,,0.0068,0.0,0.0
2016-05-19,0.6659999999999999,,,,,0.0006,0.0,0.0
2016-05-20,0.6671,,,,,0.0011,0.0,0.0
2016-05-23,0.6676,,,,,0.0005,0.0,0.0
2016-05-24,0.6647,,,,,0.0029,0.0,0.0
2016-05-25,0.6684,,,,,0.0037,0.0,0.0
2016-05-26,0.6659,,,,,0.0025,0.0,0.0
2016-05-27,0.6639,,,,,0.002,0.0,0.0
2016-05-31,0.6668,,,,,0.0029,0.0,0.0
2016-06-01,0.6735,,,,,0.0067,0.0,0.0
2016-06-02,0.6724,,,,,0.0011,0.0,0.0
2016-06-03,0.6867,,,,,0.0143,0.0,0.0
2016-06-06,0.685,,,,,0.0017,0.0,0.0
2016-06-07,0.6884,,,,,0.0034,0.0,0.0
2016-06-08,0.6931,,,,,0.0047,0.0,0.0
2016-06-09,0.7045,,,,,0.0114,0.0,0.0
2016-06-10,0.6967,,,,,0.0078,0.0,0.0
2016-06-13,0.6957,,,,,0.001,0.0,0.0
2016-06-14,0.6920000000000001,,,,,0.0037,0.0,0.0
2016-06-15,0.6952,,,,,0.0032,0.0,0.0
2016-06-16,0.6957,,,,,0.0005,0.0,0.0
2016-06-17,0.6979,,,,,0.0022,0.0,0.0
2016-06-20,0.7024,,,,,0.0045,0.0,0.0
2016-06-21,0.7058,,,,,0.0034,0.0,0.0
2016-06-22,0.7085,,,,,0.0027,0.0,0.0
2016-06-23,0.7156,,,,,0.0071,0.0,0.0
2016-06-24,0.7065,,,,,0.0091,0.0,0.0
2016-06-27,0.6908,,,,,0.0157,0.0,0.0
2016-06-28,0.6946,,,,,0.0038,0.0,0.0
2016-06-29,0.7036,,,,,0.009000000000000001,0.0,0.0
2016-06-30,0.7044,,,,,0.0008,0.0,0.0
2016-07-01,0.7085,,,,,0.0041,0.0,0.0
2016-07-05,0.7064,,,,,0.0021,0.0,0.0
2016-07-06,0.7055,,,,,0.0009,0.0,0.0
2016-07-07,0.7139,,,,,0.0084,0.0,0.0
2016-07-08,0.721,,,,,0.0071,0.0,0.0
2016-07-11,0.7134,,,,,0.0076,0.0,0.0
2016-07-12,0.7226,,,,,0.0092,0.0,0.0
2016-07-13,0.7192,,,,,0.0034,0.0,0.0
2016-07-14,0.7136,,,,,0.0056,0.0,0.0
2016-07-15,0.7064,,,,,0.0072,0.0,0.0
2016-07-18,0.7038,,,,,0.0026,0.0,0.0
2016-07-19,0.6981,,,,,0.0057,0.0,0.0
2016-07-20,0.6953,,,,,0.0028,0.0,0.0
2016-07-21,0.6924,,,,,0.0029,0.0,0.0
2016-07-22,0.6935,,,,,0.0011,0.0,0.0
2016-07-25,0.693,,,,,0.0005,0.0,0.0
2016-07-26,0.6976,,,,,0.0046,0.0,0.0
2016-07-27,0.7003,,,,,0.0027,0.0,0.0
2016-07-28,0.7012,,,,,0.0009,0.0,0.0
2016-07-29,0.7159,,,,,0.0147,0.0,0.0
2016-08-01,0.7129,,,,,0.003,0.0,0.0
2016-08-02,0.7170000000000001,,,,,0.0041,0.0,0.0
2016-08-03,0.7090000000000001,,,,,0.008,0.0,0.0
2016-08-04,0.7117,,,,,0.0027,0.0,0.0
2016-08-05,0.7086,,,,,0.0031,0.0,0.0
2016-08-08,0.7085,,,,,0.0001,0.0,0.0
2016-08-09,0.7095,,,,,0.001,0.0,0.0
2016-08-10,0.7151,,,,,0.0056,0.0,0.0
2016-08-11,0.7155,,,,,0.0004,0.0,0.0
2016-08-12,0.7141,,,,,0.0014,0.0,0.0
2016-08-15,0.7156,,,,,0.0015,0.0,0.0
2016-08-16,0.7225,,,,,0.0069,0.0,0.0
2016-08-17,0.7190000000000001,,,,,0.0035,0.0,0.0
2016-08-18,0.7240000000000001,,,,,0.005,0.0,0.0
2016-08-19,0.721,,,,,0.003,0.0,0.0
2016-08-22,0.722,,,,,0.001,0.0,0.0
2016-08-23,0.7247,,,,,0.0027,0.0,0.0
2016-08-24,0.7254,,,,,0.0007,0.0,0.0
2016-08-25,0.7249,,,,,0.0005,0.0,0.0
2016-08-26,0.7173,,,,,0.0076,0.0,0.0
2016-08-29,0.7206,,,,,0.0033,0.0,0.0
2016-08-30,0.7169,,,,,0.0037,0.0,0.0
2016-08-31,0.7204,,,,,0.0035,0.0,0.0
2016-09-01,0.7231,,,,,0.0027,0.0,0.0
2016-09-02,0.7241,,,,,0.001,0.0,0.0
2016-09-06,0.7364,,,,,0.0123,0.0,0.0
2016-09-07,0.7394,,,,,0.003,0.0,0.0
2016-09-08,0.7339,,,,,0.0055,0.0,0.0
2016-09-09,0.7286,0.7281,0.7281,0.7281,0.7281,0.0053,1.0,0.0
2016-09-12,0.7298,,,,,0.0012,0.0,1.0
2016-09-13,0.7193,0.726,0.726,0.7248,0.7248,0.0105,2.0,1.0
2016-09-14,0.7232,,,,,0.0039,0.0,1.0
2016-09-15,0.7266,,,,,0.0034,0.0,1.0
2016-09-16,0.7211,,,,,0.0055,0.0,1.0
2016-09-19,0.7258,,,,,0.0047,0.0,1.0
2016-09-20,0.7265,0.7294,0.7308,0.7259,0.7269,0.0007,5.0,1.0
2016-09-21,0.7291,0.726,0.7316,0.7237,0.7313,0.0026,2.0,6.0
2016-09-22,0.7256,0.7298,0.7319,0.7248,0.7264,0.0035,1.0,6.0
2016-09-23,0.7195,0.7247,0.7267,0.718,0.7199,0.0061,2.0,7.0
2016-09-26,0.7227,,0.7240000000000001,0.7179,0.7229,0.0032,0.0,6.0
2016-09-27,0.7258,0.7240000000000001,0.7281,0.7219,0.7255,0.0031,1.0,6.0
2016-09-28,0.7235,,0.726,0.7190000000000001,0.7239,0.0023,0.0,7.0
2016-09-29,0.7218,,0.7257,0.7195,0.7211,0.0017,0.0,7.0
2016-09-30,0.7243,0.7208,0.7253,0.7188,0.7240000000000001,0.0025,2.0,7.0
2016-10-03,0.7231,0.722,0.7244,0.7213,0.7232,0.0012,5.0,7.0
2016-10-04,0.7168,0.725,0.7267,0.7157,0.7169,0.0063,7.0,7.0
2016-10-05,0.7127,0.7144,0.7157,0.7108,0.7133,0.0041,11.0,11.0
2016-10-06,0.7108,,0.7133,0.7096,0.7122,0.0019,0.0,11.0
2016-10-07,0.7114,0.7112,0.7158,0.7072,0.7126,0.0006,11.0,11.0
2016-10-10,0.7091,0.7121,0.7136,0.7084,0.7098,0.0023,1.0,14.0
2016-10-11,0.7021,0.7068,0.7101,0.7012,0.7021,0.006999999999999999,169.0,14.0
2016-10-12,0.7033,0.705,0.7055,0.7009,0.7027,0.0012,7.0,122.0
2016-10-13,0.7061,0.7015,0.7064,0.7,0.7058,0.0028,4.0,123.0
2016-10-14,0.7057,0.7072,0.7096,0.7043,0.7052,0.0004,8.0,124.0
2016-10-17,0.7095,0.7066,0.7104,0.7045,0.7098,0.0038,9.0,122.0
2016-10-18,0.7161,0.7141,0.718,0.7126,0.7154,0.0066,128.0,122.0
2016-10-19,0.7190000000000001,0.716,0.7211,0.7157,0.7196,0.0029,23.0,39.0
2016-10-20,0.7164,0.7224,0.7228,0.7148,0.7159,0.0026,10.0,44.0
2016-10-21,0.7122,0.7158,0.7158,0.711,0.7128,0.0042,14.0,46.0
2016-10-24,0.71,0.7125,0.7141,0.7091,0.7106,0.0022,9.0,47.0
2016-10-25,0.7128,0.7083,0.7138,0.7078,0.7129,0.0028,89.0,48.0
2016-10-26,0.7116,0.7147,0.7148,0.7116,0.7119,0.0012,3.0,93.0
2016-10-27,0.7089,0.7113,0.7132,0.7077,0.7090000000000001,0.0027,20.0,90.0
2016-10-28,0.7124,0.7094,0.7132,0.7083,0.7132,0.0035,8.0,108.0
2016-10-31,0.7115,0.7116,0.7132,0.7108,0.7118,0.0009,13.0,111.0
2016-11-01,0.7135,0.7119,0.7157,0.7116,0.715,0.002,168.0,111.0
2016-11-02,0.7261,0.7222,0.7276,0.722,0.7256,0.0126,19.0,99.0
2016-11-03,0.7301,0.7245,0.7308,0.7245,0.7308,0.004,27.0,102.0
2016-11-04,0.7293,0.7296,0.7304,0.7269,0.7298,0.0008,7.0,111.0
2016-11-07,0.7288,0.7267,0.7315,0.7263,0.7314,0.0005,12.0,108.0
2016-11-08,0.7353,0.7309,0.7371,0.7289,0.7356,0.0065,24.0,110.0
2016-11-09,0.7261,0.7349,0.7359,0.7234,0.7251,0.0092,26.0,115.0
2016-11-10,0.7185,0.7267,0.7274,0.7148,0.7182,0.0076,117.0,114.0
2016-11-11,0.7082,0.7173,0.7197,0.708,0.7091,0.0103,38.0,160.0
2016-11-14,0.7065,0.7086,0.7091,0.7042,0.7089,0.0017,39.0,168.0
2016-11-15,0.7063,0.71,0.7112,0.7044,0.7073,0.0002,29.0,174.0
2016-11-16,0.7043,0.7065,0.7085,0.7009,0.7044,0.002,58.0,183.0
2016-11-17,0.7009,0.7066,0.7082,0.6988,0.6999,0.0034,55.0,204.0
2016-11-18,0.6990000000000001,0.7,0.7032,0.6975,0.6982,0.0019,107.0,200.0
2016-11-21,0.7020000000000001,0.6975,0.705,0.696,0.7039,0.003,110.0,242.0
2016-11-22,0.703,0.7043,0.7058,0.7007,0.7037,0.001,41.0,296.0
2016-11-23,0.6982,0.7037,0.7054,0.6970000000000001,0.6982,0.0048,85.0,301.0
2016-11-25,0.7015,0.6969,0.7037,0.6948,0.7017,0.0033,132.0,320.0
2016-11-28,0.7045,0.7028,0.7077,0.7011,0.7051,0.003,73.0,284.0
2016-11-29,0.7109,0.7058,0.7109,0.7044,0.7105,0.0064,137.0,290.0
2016-11-30,0.7056,0.7111,0.7145,0.7047,0.7058,0.0053,687.0,332.0
2016-12-01,0.7054,0.7063,0.7081,0.7021,0.7062,0.0002,418.0,823.0
2016-12-02,0.7114,0.7070000000000001,0.7126,0.7064,0.7120000000000001,0.006,776.0,927.0
2016-12-05,0.711,0.7077,0.7135,0.7048,0.7122,0.0004,1169.0,1151.0
2016-12-06,0.7090000000000001,0.7132,0.7139,0.7074,0.7099,0.002,308.0,1295.0
2016-12-07,0.7129,0.7102,0.7151,0.7082,0.7149,0.0039,500.0,1332.0
2016-12-08,0.7157,0.716,0.7202,0.7126,0.7152,0.0028,994.0,1368.0
2016-12-09,0.7119,0.7154,0.7167,0.7105,0.7114,0.0038,2791.0,1579.0
2016-12-12,0.7162,0.7099,0.7187,0.7096,0.7171,0.0043,3709.0,3583.0
2016-12-13,0.7179,0.7177,0.7213,0.7161,0.718,0.0017,11711.0,5508.0
2016-12-14,0.7115,0.7175,0.7237,0.7085,0.7099,0.0064,39185.0,14053.0
2016-12-15,0.7019,0.7085,0.7099,0.6990000000000001,0.7017,0.0096,17625.0,35768.0
2016-12-16,0.6932,0.7022,0.7031,0.6912,0.6940000000000001,0.0087,25841.0,40496.0
2016-12-19,0.6917,0.6943,0.6970000000000001,0.6907,0.691,0.0015,20070.0,41404.0
2016-12-20,0.6896,0.6909,0.6914,0.6863,0.6898,0.0021,19358.0,41497.0
2016-12-21,0.6887,0.6906,0.6929,0.6876,0.6885,0.0009,17109.0,41793.0
2016-12-22,0.6887,0.6890000000000001,0.6908,0.6871,0.6885,,17026.0,41692.0
2016-12-23,0.6852,0.6884,0.6895,0.6845,0.6861,0.0035,10919.0,42660.0
2016-12-27,0.6873,0.6877,0.6886,0.6862,0.6873,0.0021,8481.0,43159.0
2016-12-28,0.6907,0.6877,0.6913,0.6875,0.6901,0.0034,19950.0,43250.0
2016-12-29,0.6939,0.6911,0.6954,0.6901,0.6948,0.0032,15349.0,44241.0
2016-12-30,0.6924,0.6948,0.6965,0.691,0.6914,0.0015,15215.0,43734.0
2017-01-03,0.6899,0.6914,0.6959,0.6869,0.6904,0.0025,28310.0,43452.0
2017-01-04,0.693,0.6901,0.6961,0.6873,0.695,0.0031,22058.0,44208.0
2017-01-05,0.7008,0.695,0.7022,0.6939,0.7008,0.0078,33593.0,44874.0
2017-01-06,0.6951,0.7006,0.703,0.6941,0.6945,0.0057,23365.0,44144.0
2017-01-09,0.7003,0.6947,0.7019,0.6936,0.7003,0.0052,19787.0,43728.0
2017-01-10,0.6977,0.7005,0.7033,0.6944,0.6975,0.0026,22227.0,43777.0
2017-01-11,0.7038,0.6974,0.7075,0.6948,0.7040000000000001,0.0061,38795.0,43909.0
2017-01-12,0.71,0.7043,0.7132,0.7034,0.7084,0.0062,28344.0,44458.0
2017-01-13,0.7113,0.7090000000000001,0.7131,0.7059,0.7116,0.0013,23804.0,45086.0
2017-01-17,0.7197,0.7111,0.7209,0.7064,0.7203,0.0084,38727.0,44984.0
2017-01-18,0.7158,0.7199,0.7205,0.7112,0.7113,0.0039,27230.0,45961.0
2017-01-19,0.7174,0.7119,0.7190000000000001,0.7107,0.7181,0.0016,28343.0,46109.0
2017-01-20,0.7165,0.7168,0.7215,0.7119,0.7159,0.0009,29107.0,44977.0
2017-01-23,0.7211,0.7161,0.7228,0.7161,0.7222,0.0046,27686.0,44742.0
2017-01-24,0.7240000000000001,0.7239,0.7266,0.7198,0.7238,0.0029,22848.0,45583.0
2017-01-25,0.7249,0.7241,0.7298,0.7214,0.7289,0.0009,27596.0,44873.0
2017-01-26,0.7243,0.7289,0.7298,0.7213,0.7235,0.0006,20901.0,45404.0
2017-01-27,0.7256,0.7234,0.7276,0.7223,0.7252,0.0013,18756.0,46428.0
2017-01-30,0.7278,0.7258,0.7286,0.7228,0.7275,0.0022,20421.0,48443.0
2017-01-31,0.7334,0.7277,0.7341,0.7262,0.7303,0.0056,29780.0,50146.0
2017-02-01,0.7274,0.7293,0.7297,0.7235,0.7274,0.006,29631.0,51511.0
2017-02-02,0.7282,0.7249,0.733,0.7235,0.7281,0.0008,25156.0,51250.0
2017-02-03,0.7302,0.7279,0.7323,0.7236,0.7307,0.002,24494.0,51943.0
2017-02-06,0.7312,0.7295,0.732,0.7278,0.7312,0.001,18285.0,52999.0
2017-02-07,0.7308,0.7315,0.7368,0.7271,0.7293,0.0004,28286.0,53498.0
2017-02-08,0.7288,0.7288,0.7326,0.7239,0.7256,0.002,31184.0,53999.0
2017-02-09,0.7183,0.7242,0.7247,0.7166,0.7179,0.0105,31499.0,55635.0
2017-02-10,0.7193,0.7177,0.7205,0.7168,0.7196,0.001,21318.0,55040.0
2017-02-13,0.7170000000000001,0.7197,0.7213,0.715,0.7173,0.0023,14531.0,55251.0
2017-02-14,0.7159,0.7170000000000001,0.7192,0.7129,0.7162,0.0011,19657.0,55446.0
2017-02-15,0.7213,0.7166,0.7225,0.7140000000000001,0.7217,0.0054,22197.0,56195.0
2017-02-16,0.7228,0.7211,0.7238,0.7201,0.7206,0.0015,20013.0,56218.0
2017-02-17,0.7175,0.721,0.7215,0.7174,0.7177,0.0053,19197.0,56357.0
