DATETIME,PRICE
2009-05-25,
2009-05-26,101.6093385
2009-05-27,101.601526
2009-05-28,101.5780885
2009-05-29,101.7030885
2009-06-01,101.601526
2009-06-02,101.632776
2009-06-03,101.7343385
2009-06-04,101.632776
2009-06-05,100.8124635
2009-06-08,100.554651
2009-06-09,100.820276
2009-06-10,100.710901
2009-06-11,100.7655885
2009-06-12,100.8905885
2009-06-15,100.9999635
2009-06-16,101.054651
2009-06-17,101.148401
2009-06-18,100.9530885
2009-06-19,101.007776
2009-06-22,101.195276
2009-06-23,101.257776
2009-06-24,101.2030885
2009-06-25,101.3593385
2009-06-26,101.4218385
2009-06-29,101.4218385
2009-06-30,101.4062135
2009-07-01,101.523401
2009-07-02,101.679651
2009-07-03,
2009-07-06,101.757776
2009-07-07,101.710901
2009-07-08,101.851526
2009-07-09,101.789026
2009-07-10,101.882776
2009-07-13,101.851526
2009-07-14,101.7968385
2009-07-15,101.6249635
2009-07-16,101.7187135
2009-07-17,101.664026
2009-07-20,101.7343385
2009-07-21,101.835901
2009-07-22,101.7812135
2009-07-23,101.5780885
2009-07-24,101.664026
2009-07-27,
2009-07-28,101.507776
2009-07-29,101.4218385
2009-07-30,101.3437135
2009-07-31,101.5312135
2009-08-03,101.382776
2009-08-04,101.335901
2009-08-05,101.2812135
2009-08-06,101.3124635
2009-08-07,101.070276
2009-08-10,101.2343385
2009-08-11,101.335901
2009-08-12,101.4843385
2009-08-13,101.5937135
2009-08-14,101.679651
2009-08-17,101.7812135
2009-08-18,101.7343385
2009-08-19,101.835901
2009-08-20,101.8437135
2009-08-21,101.6718385
2009-08-24,101.804651
2009-08-25,101.7968385
2009-08-26,101.8437135
2009-08-27,101.8593385
2009-08-28,101.945276
2009-08-31,102.070276
2009-09-01,102.210901
2009-09-02,102.273401
2009-09-03,102.242151
2009-09-04,102.2030885
2009-09-07,
2009-09-08,102.226526
2009-09-09,102.2499635
2009-09-10,102.351526
2009-09-11,102.3437135
2009-09-14,102.335901
2009-09-15,102.2812135
2009-09-16,102.1718385
2009-09-17,102.242151
2009-09-18,102.148401
2009-09-21,102.148401
2009-09-22,102.210901
2009-09-23,102.3437135
2009-09-24,102.4062135
2009-09-25,102.2968385
2009-09-28,102.3280885
2009-09-29,102.2812135
2009-09-30,102.382776
2009-10-01,102.539026
2009-10-02,102.554651
2009-10-05,102.5624635
2009-10-06,102.5312135
2009-10-07,102.632776
2009-10-08,102.5624635
2009-10-09,102.4218385
2009-10-12,
2009-10-13,102.585901
2009-10-14,102.507776
2009-10-15,102.4530885
2009-10-16,102.4218385
2009-10-19,102.414026
2009-10-20,102.5312135
2009-10-21,102.414026
2009-10-22,102.460901
2009-10-23,
2009-10-26,
2009-10-27,102.4062135
2009-10-28,102.5312135
2009-10-29,102.429651
2009-10-30,102.6093385
2009-11-02,102.5937135
2009-11-03,102.6093385
2009-11-04,102.632776
2009-11-05,102.6874635
2009-11-06,102.7499635
2009-11-09,102.7655885
2009-11-10,102.7968385
2009-11-11,
2009-11-12,102.867151
2009-11-13,102.8749635
2009-11-16,102.9843385
2009-11-17,102.9999635
2009-11-18,103.0468385
2009-11-19,103.101526
2009-11-20,103.0937135
2009-11-23,103.070276
2009-11-24,103.179651
2009-11-25,103.1874635
2009-11-26,
2009-11-27,103.2655885
2009-11-30,103.382776
2009-12-01,103.382776
2009-12-02,103.2812135
2009-12-03,103.2655885
2009-12-04,102.9999635
2009-12-07,103.1874635
2009-12-08,103.289026
2009-12-09,103.2655885
2009-12-10,103.210901
2009-12-11,103.1249635
2009-12-14,103.039026
2009-12-15,102.992151
2009-12-16,103.0624635
2009-12-17,103.2343385
2009-12-18,103.164026
2009-12-21,102.992151
2009-12-22,102.9218385
2009-12-23,102.8905885
2009-12-24,102.7812135
2009-12-25,
2009-12-28,102.648401
2009-12-29,102.6562135
2009-12-30,102.664026
2009-12-31,102.570276
2010-01-01,
2010-01-04,102.695276
2010-01-05,
2010-01-06,102.882776
2010-01-07,102.8280885
2010-01-08,102.960901
2010-01-11,103.0155885
2010-01-12,103.070276
2010-01-13,102.992151
2010-01-14,103.0780885
2010-01-15,103.195276
2010-01-18,
2010-01-19,103.1405885
2010-01-20,103.179651
2010-01-21,103.2655885
2010-01-22,103.335901
2010-01-25,
2010-01-26,103.3593385
2010-01-27,103.273401
2010-01-28,103.335901
2010-01-29,103.445276
2010-02-01,103.398401
2010-02-02,103.414026
2010-02-03,103.3593385
2010-02-04,103.5155885
2010-02-05,103.6562135
2010-02-08,103.601526
2010-02-09,103.523401
2010-02-10,103.398401
2010-02-11,103.414026
2010-02-12,103.523401
2010-02-15,
2010-02-16,103.585901
2010-02-17,103.476526
2010-02-18,103.445276
2010-02-19,103.335901
2010-02-22,103.4218385
2010-02-23,
2010-02-24,103.554651
2010-02-25,103.679651
2010-02-26,103.742151
2010-03-01,103.742151
2010-03-02,103.773401
2010-03-03,103.7499635
2010-03-04,103.6562135
2010-03-05,103.585901
2010-03-08,103.6093385
2010-03-09,103.6405885
2010-03-10,103.570276
2010-03-11,103.4843385
2010-03-12,103.4530885
2010-03-15,103.507776
2010-03-16,103.601526
2010-03-17,103.585901
2010-03-18,103.4999635
2010-03-19,103.414026
2010-03-22,103.476526
2010-03-23,103.4999635
2010-03-24,103.3280885
2010-03-25,103.320276
2010-03-26,103.429651
2010-03-29,103.4530885
2010-03-30,103.4218385
2010-03-31,103.4999635
2010-04-01,103.4530885
2010-04-02,
2010-04-05,103.1718385
2010-04-06,103.242151
2010-04-07,103.4062135
2010-04-08,103.4218385
2010-04-09,103.4374635
2010-04-12,103.4843385
2010-04-13,103.476526
2010-04-14,103.4687135
2010-04-15,103.523401
2010-04-16,103.7030885
2010-04-19,103.6405885
2010-04-20,103.5780885
2010-04-21,103.6093385
2010-04-22,103.554651
2010-04-23,103.460901
2010-04-26,
2010-04-27,103.367151
2010-04-28,103.2968385
2010-04-29,103.398401
2010-04-30,103.5155885
2010-05-03,103.414026
2010-05-04,103.5468385
2010-05-05,103.7343385
2010-05-06,103.9843385
2010-05-07,103.898401
2010-05-10,103.820276
2010-05-11,103.820276
2010-05-12,103.8124635
2010-05-13,103.851526
2010-05-14,104.023401
2010-05-17,103.9999635
2010-05-18,104.1405885
2010-05-19,104.101526
2010-05-20,104.2030885
2010-05-21,104.2030885
2010-05-24,104.226526
2010-05-25,104.289026
2010-05-26,104.2030885
2010-05-27,104.117151
2010-05-28,104.320276
2010-05-31,
2010-06-01,104.2812135
2010-06-02,104.2187135
2010-06-03,104.179651
2010-06-04,104.382776
2010-06-07,104.335901
2010-06-08,104.351526
2010-06-09,104.367151
2010-06-10,104.257776
2010-06-11,104.3905885
2010-06-14,104.351526
2010-06-15,104.320276
2010-06-16,104.367151
2010-06-17,104.4530885
2010-06-18,104.4218385
2010-06-21,104.4218385
2010-06-22,104.476526
2010-06-23,104.5624635
2010-06-24,104.5312135
2010-06-25,104.570276
2010-06-28,104.632776
2010-06-29,104.695276
2010-06-30,104.6718385
2010-07-01,104.6562135
2010-07-02,104.6718385
2010-07-05,
2010-07-06,104.679651
2010-07-07,104.664026
2010-07-08,104.679651
2010-07-09,104.6405885
2010-07-12,104.648401
2010-07-13,104.585901
2010-07-14,104.7187135
2010-07-15,104.710901
2010-07-16,104.726526
2010-07-19,104.726526
2010-07-20,104.7655885
2010-07-21,104.804651
2010-07-22,104.7812135
2010-07-23,104.742151
2010-07-26,
2010-07-27,104.429651
2010-07-28,104.5468385
2010-07-29,104.5780885
2010-07-30,104.679651
2010-08-02,104.664026
2010-08-03,104.726526
2010-08-04,104.6718385
2010-08-05,104.7499635
2010-08-06,104.8124635
2010-08-09,104.7655885
2010-08-10,104.7655885
2010-08-11,104.789026
2010-08-12,104.726526
2010-08-13,104.757776
2010-08-16,104.8437135
2010-08-17,104.8124635
2010-08-18,104.851526
2010-08-19,104.8905885
2010-08-20,104.8905885
2010-08-23,104.8905885
2010-08-24,104.914026
2010-08-25,104.867151
2010-08-26,104.851526
2010-08-27,104.710901
2010-08-30,104.898401
2010-08-31,104.898401
2010-09-01,104.867151
2010-09-02,104.851526
2010-09-03,104.8437135
2010-09-06,
2010-09-07,104.8905885
2010-09-08,
2010-09-09,104.679651
2010-09-10,104.679651
2010-09-13,104.7655885
2010-09-14,104.8437135
2010-09-15,104.882776
2010-09-16,104.8905885
2010-09-17,104.914026
2010-09-20,104.929651
2010-09-21,105.023401
2010-09-22,105.007776
2010-09-23,105.023401
2010-09-24,104.9999635
2010-09-27,105.0312135
2010-09-28,
2010-09-29,105.0468385
2010-09-30,105.0780885
2010-10-01,105.0937135
2010-10-04,105.1093385
2010-10-05,105.1093385
2010-10-06,105.164026
2010-10-07,105.2187135
2010-10-08,105.2499635
2010-10-11,
2010-10-12,105.210901
2010-10-13,105.242151
2010-10-14,105.195276
2010-10-15,105.2343385
2010-10-18,105.2343385
2010-10-19,105.242151
2010-10-20,105.2655885
2010-10-21,105.257776
2010-10-22,105.257776
2010-10-25,
2010-10-26,105.382776
2010-10-27,105.367151
2010-10-28,105.476526
2010-10-29,105.5468385
2010-11-01,105.5468385
2010-11-02,105.539026
2010-11-03,105.5624635
2010-11-04,105.570276
2010-11-05,105.507776
2010-11-08,105.4374635
2010-11-09,105.3437135
2010-11-10,105.3593385
2010-11-11,
2010-11-12,105.1874635
2010-11-15,105.148401
2010-11-16,105.179651
2010-11-17,105.210901
2010-11-18,105.1874635
2010-11-19,105.1718385
2010-11-22,105.257776
2010-11-23,105.3437135
2010-11-24,105.1249635
2010-11-25,
2010-11-26,105.148401
2010-11-29,105.179651
2010-11-30,105.3124635
2010-12-01,105.148401
2010-12-02,105.117151
2010-12-03,105.242151
2010-12-06,105.3437135
2010-12-07,105.085901
2010-12-08,104.914026
2010-12-09,104.9062135
2010-12-10,104.9218385
2010-12-13,104.9374635
2010-12-14,104.867151
2010-12-15,104.820276
2010-12-16,104.820276
2010-12-17,104.9530885
2010-12-20,104.960901
2010-12-21,104.914026
2010-12-22,104.898401
2010-12-23,104.835901
2010-12-24,
2010-12-27,104.820276
2010-12-28,104.757776
2010-12-29,104.9999635
2010-12-30,104.9374635
2010-12-31,105.0780885
2011-01-03,105.054651
2011-01-04,105.023401
2011-01-05,104.789026
2011-01-06,104.8905885
2011-01-07,105.054651
2011-01-10,105.1093385
2011-01-11,105.0937135
2011-01-12,105.085901
2011-01-13,105.1249635
2011-01-14,105.117151
2011-01-17,
2011-01-18,105.117151
2011-01-19,105.148401
2011-01-20,105.0155885
2011-01-21,105.054651
2011-01-24,
2011-01-25,105.3749635
2011-01-26,105.3280885
2011-01-27,105.4374635
2011-01-28,105.5155885
2011-01-31,105.4843385
2011-02-01,105.3749635
2011-02-02,105.2655885
2011-02-03,105.1874635
2011-02-04,105.0312135
2011-02-07,105.007776
2011-02-08,104.8280885
2011-02-09,104.9374635
2011-02-10,104.835901
2011-02-11,104.835901
2011-02-14,104.8280885
2011-02-15,104.851526
2011-02-16,104.8280885
2011-02-17,104.992151
2011-02-18,105.039026
2011-02-21,
2011-02-22,105.148401
2011-02-23,105.117151
2011-02-24,105.1718385
2011-02-25,105.1874635
2011-02-28,105.289026
2011-03-01,105.335901
2011-03-02,105.289026
2011-03-03,105.0780885
2011-03-04,105.304651
2011-03-07,105.273401
2011-03-08,105.2030885
2011-03-09,105.2968385
2011-03-10,105.398401
2011-03-11,105.4374635
2011-03-14,105.523401
2011-03-15,105.507776
2011-03-16,105.6093385
2011-03-17,105.5624635
2011-03-18,105.5624635
2011-03-21,105.4687135
2011-03-22,
2011-03-23,105.4218385
2011-03-24,105.367151
2011-03-25,105.2187135
2011-03-28,105.1718385
2011-03-29,105.1249635
2011-03-30,105.1718385
2011-03-31,105.2030885
2011-04-01,105.1562135
2011-04-04,105.2187135
2011-04-05,105.1093385
2011-04-06,105.085901
2011-04-07,105.179651
2011-04-08,105.148401
2011-04-11,
2011-04-12,105.289026
2011-04-13,105.335901
2011-04-14,105.273401
2011-04-15,105.429651
2011-04-18,105.507776
2011-04-19,105.523401
2011-04-20,105.492151
2011-04-21,105.507776
2011-04-22,
2011-04-25,
2011-04-26,105.351526
2011-04-27,105.351526
2011-04-28,105.445276
2011-04-29,105.460901
2011-05-02,105.492151
2011-05-03,105.507776
2011-05-04,105.523401
2011-05-05,105.539026
2011-05-06,105.617151
2011-05-09,105.648401
2011-05-10,105.5624635
2011-05-11,105.6405885
2011-05-12,105.617151
2011-05-13,105.664026
2011-05-16,105.710901
2011-05-17,105.7187135
2011-05-18,105.6562135
2011-05-19,105.710901
2011-05-20,105.773401
2011-05-23,105.742151
2011-05-24,105.7655885
2011-05-25,105.789026
2011-05-26,105.914026
2011-05-27,105.914026
2011-05-30,
2011-05-31,105.9530885
2011-06-01,106.007776
2011-06-02,105.976526
2011-06-03,106.054651
2011-06-06,106.0624635
2011-06-07,106.117151
2011-06-08,106.1562135
2011-06-09,106.0780885
2011-06-10,106.1249635
2011-06-13,106.132776
2011-06-14,106.039026
2011-06-15,106.1718385
2011-06-16,106.164026
2011-06-17,106.164026
2011-06-20,106.1718385
2011-06-21,106.1718385
2011-06-22,106.1718385
2011-06-23,106.2343385
2011-06-24,106.257776
2011-06-27,106.148401
2011-06-28,105.976526
2011-06-29,106.039026
2011-06-30,106.0312135
2011-07-01,105.9843385
2011-07-04,
2011-07-05,106.0937135
2011-07-06,106.1249635
2011-07-07,105.9999635
2011-07-08,106.2030885
2011-07-11,106.2655885
2011-07-12,106.242151
2011-07-13,106.273401
2011-07-14,106.257776
2011-07-15,106.2812135
2011-07-18,106.2812135
2011-07-19,106.2499635
2011-07-20,106.242151
2011-07-21,106.1718385
2011-07-22,106.2187135
2011-07-25,106.164026
2011-07-26,
2011-07-27,
2011-07-28,106.007776
2011-07-29,106.164026
2011-08-01,106.179651
2011-08-02,106.289026
2011-08-03,106.273401
2011-08-04,106.3749635
2011-08-05,106.3437135
2011-08-08,106.4530885
2011-08-09,106.6093385
2011-08-10,106.632776
2011-08-11,106.648401
2011-08-12,106.6405885
2011-08-15,106.6249635
2011-08-16,106.6562135
2011-08-17,106.632776
2011-08-18,106.632776
2011-08-19,106.6249635
2011-08-22,106.6249635
2011-08-23,106.585901
2011-08-24,106.5624635
2011-08-25,106.6093385
2011-08-26,106.632776
2011-08-29,106.6093385
2011-08-30,106.6249635
2011-08-31,106.6249635
2011-09-01,106.6405885
2011-09-02,106.601526
2011-09-05,
2011-09-06,106.6249635
2011-09-07,106.617151
2011-09-08,106.632776
2011-09-09,106.6718385
2011-09-12,106.585901
2011-09-13,106.585901
2011-09-14,106.6249635
2011-09-15,106.6249635
2011-09-16,106.6562135
2011-09-19,106.710901
2011-09-20,106.6874635
2011-09-21,106.601526
2011-09-22,106.585901
2011-09-23,106.5624635
2011-09-26,106.5312135
2011-09-27,106.5155885
2011-09-28,106.4843385
2011-09-29,106.476526
2011-09-30,106.476526
2011-10-03,106.5155885
2011-10-04,106.4999635
2011-10-05,106.476526
2011-10-06,106.4530885
2011-10-07,106.398401
2011-10-10,106.351526
2011-10-11,106.367151
2011-10-12,106.414026
2011-10-13,106.4374635
2011-10-14,106.4843385
2011-10-17,106.460901
2011-10-18,106.4687135
2011-10-19,106.476526
2011-10-20,106.476526
2011-10-21,106.4687135
2011-10-24,106.4530885
2011-10-25,
2011-10-26,106.5312135
2011-10-27,106.460901
2011-10-28,106.5155885
2011-10-31,106.601526
2011-11-01,106.6562135
2011-11-02,106.679651
2011-11-03,106.664026
2011-11-04,106.7030885
2011-11-07,106.695276
2011-11-08,106.679651
2011-11-09,106.7187135
2011-11-10,106.710901
2011-11-11,106.6562135
2011-11-14,106.710901
2011-11-15,106.6874635
2011-11-16,106.664026
2011-11-17,106.6562135
2011-11-18,106.617151
2011-11-21,106.6562135
2011-11-22,106.695276
2011-11-23,106.695276
2011-11-24,
2011-11-25,106.679651
2011-11-28,106.726526
2011-11-29,106.7187135
2011-11-30,106.7187135
2011-12-01,106.695276
2011-12-02,106.7187135
2011-12-05,106.7030885
2011-12-06,106.7187135
2011-12-07,106.7655885
2011-12-08,106.7968385
2011-12-09,106.7812135
2011-12-12,106.804651
2011-12-13,106.7812135
2011-12-14,106.757776
2011-12-15,106.7655885
2011-12-16,106.7812135
2011-12-19,106.7812135
2011-12-20,106.7499635
2011-12-21,106.710901
2011-12-22,106.6874635
2011-12-23,106.648401
2011-12-26,
2011-12-27,106.648401
2011-12-28,106.695276
2011-12-29,106.7030885
2011-12-30,106.742151
2012-01-02,
2012-01-03,106.710901
2012-01-04,106.710901
2012-01-05,106.7187135
2012-01-06,106.726526
2012-01-09,106.7499635
2012-01-10,106.7499635
2012-01-11,106.7812135
2012-01-12,106.7968385
2012-01-13,106.8124635
2012-01-16,
2012-01-17,106.820276
2012-01-18,106.7968385
2012-01-19,106.7812135
2012-01-20,106.773401
2012-01-23,106.7812135
2012-01-24,
2012-01-25,106.8749635
2012-01-26,106.898401
2012-01-27,106.914026
2012-01-30,106.929651
2012-01-31,106.898401
2012-02-01,106.898401
2012-02-02,106.898401
2012-02-03,106.851526
2012-02-06,106.882776
2012-02-07,106.835901
2012-02-08,106.835901
2012-02-09,106.789026
2012-02-10,106.7968385
2012-02-13,106.7499635
2012-02-14,106.726526
2012-02-15,106.7499635
2012-02-16,106.710901
2012-02-17,106.726526
2012-02-20,
2012-02-21,106.7030885
2012-02-22,106.726526
