DATETIME,PRICE
1986-10-24,873.2875000000008
1986-10-27,873.8875000000007
1986-10-28,877.4875000000008
1986-10-29,870.8875000000007
1986-10-30,873.4875000000008
1986-10-31,869.0875000000008
1986-11-03,870.3875000000007
1986-11-04,874.6875000000008
1986-11-05,872.0875000000008
1986-11-06,875.9875000000008
1986-11-07,874.1875000000008
1986-11-10,871.0875000000008
1986-11-11,872.8875000000007
1986-11-12,872.9875000000008
1986-11-13,873.0875000000008
1986-11-14,862.3875000000007
1986-11-17,
1986-11-18,854.0875000000008
1986-11-19,848.1875000000008
1986-11-20,851.3875000000007
1986-11-21,838.7875000000008
1986-11-24,842.0875000000008
1986-11-25,845.6875000000008
1986-11-26,843.1875000000008
1986-11-27,
1986-11-28,850.8875000000007
1986-12-01,853.5875000000008
1986-12-02,848.9875000000008
1986-12-03,851.8875000000007
1986-12-04,847.7875000000008
1986-12-05,848.9875000000008
1986-12-08,849.7875000000008
1986-12-09,846.4875000000008
1986-12-10,849.1875000000008
1986-12-11,849.7875000000008
1986-12-12,851.8875000000007
1986-12-15,854.4875000000008
1986-12-16,852.3875000000007
1986-12-17,851.3875000000007
1986-12-18,853.8875000000007
1986-12-19,851.8875000000007
1986-12-22,852.3875000000007
1986-12-23,847.5875000000008
1986-12-24,849.0875000000008
1986-12-25,
1986-12-26,
1986-12-29,847.9875000000008
1986-12-30,848.4875000000008
1986-12-31,862.9875000000008
1987-01-01,
1987-01-02,860.0875000000008
1987-01-05,861.0875000000008
1987-01-06,858.2875000000008
1987-01-07,860.3875000000007
1987-01-08,859.9875000000008
1987-01-09,863.5875000000008
1987-01-12,866.2875000000008
1987-01-13,868.3875000000007
1987-01-14,875.2875000000008
1987-01-15,873.0875000000008
1987-01-16,873.3875000000007
1987-01-19,
1987-01-20,860.1875000000008
1987-01-21,860.8875000000007
1987-01-22,861.0875000000008
1987-01-23,857.3875000000007
1987-01-26,863.8875000000007
1987-01-27,868.3875000000007
1987-01-28,863.2875000000008
1987-01-29,865.1875000000008
1987-01-30,857.3875000000007
1987-02-02,853.2875000000008
1987-02-03,855.6875000000008
1987-02-04,854.6875000000008
1987-02-05,856.6875000000008
1987-02-06,855.9875000000008
1987-02-09,855.8875000000007
1987-02-10,854.9875000000008
1987-02-11,854.2875000000008
1987-02-12,846.7875000000008
1987-02-13,849.1875000000008
1987-02-16,
1987-02-17,843.3875000000007
1987-02-18,843.7875000000008
1987-02-19,851.1875000000008
1987-02-20,857.3875000000007
1987-02-23,853.2875000000008
1987-02-24,853.1875000000008
1987-02-25,853.8875000000007
1987-02-26,857.1875000000008
1987-02-27,856.0875000000008
1987-03-02,854.2875000000008
1987-03-03,857.7875000000008
1987-03-04,861.0875000000008
1987-03-05,857.6875000000008
1987-03-06,856.7875000000008
1987-03-09,855.3875000000007
1987-03-10,857.2875000000008
1987-03-11,857.3875000000007
1987-03-12,858.9875000000008
1987-03-13,853.9875000000008
1987-03-16,855.5875000000008
1987-03-17,855.7875000000008
1987-03-18,854.9875000000008
1987-03-19,855.0875000000008
1987-03-20,855.2875000000008
1987-03-23,859.9875000000008
1987-03-24,863.3875000000007
1987-03-25,862.5875000000008
1987-03-26,860.9875000000008
1987-03-27,872.1875000000008
1987-03-30,870.5875000000008
1987-03-31,867.3875000000007
1987-04-01,867.1875000000008
1987-04-02,866.8875000000007
1987-04-03,868.5875000000008
1987-04-06,867.2875000000008
1987-04-07,870.8875000000007
1987-04-08,868.7875000000008
1987-04-09,881.1875000000008
1987-04-10,881.3875000000007
1987-04-13,885.4875000000008
1987-04-14,899.2875000000008
1987-04-15,891.1875000000008
1987-04-16,891.9875000000008
1987-04-17,
1987-04-20,901.4875000000008
1987-04-21,895.6875000000008
1987-04-22,897.1875000000008
1987-04-23,908.0875000000008
1987-04-24,910.1875000000008
1987-04-27,890.6875000000008
1987-04-28,899.3875000000007
1987-04-29,898.1875000000008
1987-04-30,901.1875000000008
1987-05-01,904.1875000000008
1987-05-04,909.8875000000007
1987-05-05,905.4875000000008
1987-05-06,905.4875000000008
1987-05-07,904.2875000000008
1987-05-08,901.3875000000007
1987-05-11,902.3875000000007
1987-05-12,906.1875000000008
1987-05-13,904.6875000000008
1987-05-14,910.2875000000008
1987-05-15,920.8875000000007
1987-05-18,
1987-05-19,928.7875000000008
1987-05-20,923.9875000000008
1987-05-21,921.0875000000008
1987-05-22,915.1875000000008
1987-05-25,
1987-05-26,901.7875000000008
1987-05-27,898.4875000000008
1987-05-28,903.8875000000007
1987-05-29,900.2875000000008
1987-06-01,895.5875000000008
1987-06-02,906.0875000000008
1987-06-03,899.6875000000008
1987-06-04,902.3875000000007
1987-06-05,902.9875000000008
1987-06-08,898.4875000000008
1987-06-09,907.1875000000008
1987-06-10,905.5875000000008
1987-06-11,912.6875000000008
1987-06-12,903.0875000000008
1987-06-15,900.7875000000008
1987-06-16,895.9875000000008
1987-06-17,895.8875000000007
1987-06-18,898.6875000000008
1987-06-19,892.7875000000008
1987-06-22,884.5875000000008
1987-06-23,887.6875000000008
1987-06-24,890.3875000000007
1987-06-25,887.6875000000008
1987-06-26,894.1875000000008
1987-06-29,893.4875000000008
1987-06-30,896.3875000000007
1987-07-01,893.4875000000008
1987-07-02,892.7875000000008
1987-07-03,
1987-07-06,894.1875000000008
1987-07-07,889.9875000000008
1987-07-08,890.6875000000008
1987-07-09,890.6875000000008
1987-07-10,889.9875000000008
1987-07-13,892.5875000000008
1987-07-14,893.5875000000008
1987-07-15,899.5875000000008
1987-07-16,899.5875000000008
1987-07-17,893.3875000000007
1987-07-20,896.3875000000007
1987-07-21,897.7875000000008
1987-07-22,899.8875000000007
1987-07-23,899.9875000000008
1987-07-24,898.7875000000008
1987-07-27,898.5875000000008
1987-07-28,901.4875000000008
1987-07-29,901.9875000000008
1987-07-30,906.4875000000008
1987-07-31,908.2875000000008
1987-08-03,921.1875000000008
1987-08-04,921.6875000000008
1987-08-05,910.5875000000008
1987-08-06,911.5875000000008
1987-08-07,897.9875000000008
1987-08-10,903.6875000000008
1987-08-11,907.3875000000007
1987-08-12,906.1875000000008
1987-08-13,901.0875000000008
1987-08-14,894.5875000000008
1987-08-17,896.4875000000008
1987-08-18,900.9875000000008
1987-08-19,900.5875000000008
1987-08-20,895.4875000000008
1987-08-21,898.9875000000008
1987-08-24,902.5875000000008
1987-08-25,899.0875000000008
1987-08-26,899.0875000000008
1987-08-27,896.9875000000008
1987-08-28,894.5875000000008
1987-08-31,891.9875000000008
