Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2013-10-09,0.011048,0.0,0.0,0.0,,,0.0,0.0
2013-10-10,0.010965,0.0,0.0,0.0,,,0.0,0.0
2013-10-11,0.010908,0.0,0.0,0.0,,,0.0,0.0
2013-10-14,0.010929,0.0,0.0,0.0,,,0.0,0.0
2013-10-15,0.010925,0.0,0.0,0.0,,,0.0,0.0
2013-10-16,0.010867,0.0,0.0,0.0,,,0.0,0.0
2013-10-17,0.010941,0.0,0.0,0.0,,,0.0,0.0
2013-10-18,0.010936,0.0,0.0,0.0,,,0.0,0.0
2013-10-21,0.010902,0.0,0.0,0.0,,,0.0,0.0
2013-10-22,0.01089,0.0,0.0,0.0,,,0.0,0.0
2013-10-23,0.010958,0.0,0.0,0.0,,,0.0,0.0
2013-10-24,0.010963,0.0,0.0,0.0,,,0.0,0.0
2013-10-25,0.010954,0.0,0.0,0.0,,,0.0,0.0
2013-10-28,0.01092,0.0,0.0,0.0,,,0.0,0.0
2013-10-29,0.010866,0.0,0.0,0.0,,,0.0,0.0
2013-10-30,0.01081,0.0,0.0,0.0,,,0.0,0.0
2013-10-31,0.010864,0.0,0.0,0.0,,,0.0,0.0
2013-11-01,0.01084,0.0,0.0,0.0,,,0.0,0.0
2013-11-04,0.010851,0.0,0.0,0.0,,,0.0,0.0
2013-11-05,0.010859,0.0,0.0,0.0,,,0.0,0.0
2013-11-06,0.010824,0.0,0.0,0.0,,,0.0,0.0
2013-11-07,0.010902,0.0,0.0,0.0,,,0.0,0.0
2013-11-08,0.010805,0.0,0.0,0.0,,,0.0,0.0
2013-11-11,0.010793,0.0,0.0,0.0,,,0.0,0.0
2013-11-12,0.010754,0.0,0.0,0.0,,,0.0,0.0
2013-11-13,0.010757,0.0,0.0,0.0,,,0.0,0.0
2013-11-14,0.010653,0.0,0.0,0.0,,,0.0,0.0
2013-11-15,0.010634,0.0,0.0,0.0,,,0.0,0.0
2013-11-18,0.010637,0.0,0.0,0.0,,,0.0,0.0
2013-11-19,0.010639,0.0,0.0,0.0,,,0.0,0.0
2013-11-20,0.01064,0.0,0.0,0.0,,,0.0,0.0
2013-11-21,0.010527,0.0,0.0,0.0,,,0.0,0.0
2013-11-22,0.010512,0.0,0.0,0.0,,,0.0,0.0
2013-11-25,0.010472,0.0,0.0,0.0,,,0.0,0.0
2013-11-26,0.010515,0.0,0.0,0.0,,,0.0,0.0
2013-11-27,0.010441,0.0,0.0,0.0,,,0.0,0.0
2013-11-29,0.010402,0.0,0.0,0.0,,,0.0,0.0
2013-12-02,0.010353,0.0,0.0,0.0,,,0.0,0.0
2013-12-03,0.010413,0.0,0.0,0.0,,,0.0,0.0
2013-12-04,0.010442,0.0,0.0,0.0,,,0.0,0.0
2013-12-05,0.010492,0.0,0.0,0.0,,,0.0,0.0
2013-12-06,0.010369,0.0,0.0,0.0,,,0.0,0.0
2013-12-09,0.010339,0.0,0.0,0.0,,,0.0,0.0
2013-12-10,0.010382,0.0,0.0,0.0,,,0.0,0.0
2013-12-11,0.010403,0.0,0.0,0.0,,,0.0,0.0
2013-12-12,0.010351,0.0,0.0,0.0,,,0.0,0.0
2013-12-13,0.010359,0.0,0.0,0.0,,,0.0,0.0
2013-12-16,0.010375,0.0,0.0,0.0,,,0.0,0.0
2013-12-17,0.010394,0.0,0.0,0.0,,,0.0,0.0
2013-12-18,0.01032,0.0,0.0,0.0,,,0.0,0.0
2013-12-19,0.010273,0.0,0.0,0.0,,,0.0,0.0
2013-12-20,0.01029,0.0,0.0,0.0,,,0.0,0.0
2013-12-23,0.010292,0.0,0.0,0.0,,,0.0,0.0
2013-12-24,0.010294,0.0,0.0,0.0,,,0.0,0.0
2013-12-26,0.010246,0.0,0.0,0.0,,,0.0,0.0
2013-12-27,0.010192,0.0,0.0,0.0,,,0.0,0.0
2013-12-30,0.010174,0.0,0.0,0.0,,,0.0,0.0
2013-12-31,0.010165,0.0,0.0,0.0,,,0.0,0.0
2014-01-02,0.01022,0.0,0.0,0.0,,,0.0,0.0
2014-01-03,0.010222,0.0,0.0,0.0,,,0.0,0.0
2014-01-06,0.010251,0.0,0.0,0.0,,,0.0,0.0
2014-01-07,0.010229,0.0,0.0,0.0,,,0.0,0.0
2014-01-08,0.010226,0.0,0.0,0.0,,,0.0,0.0
2014-01-09,0.010243,0.0,0.0,0.0,,,0.0,0.0
2014-01-10,0.010264,0.0,0.0,0.0,,,0.0,0.0
2014-01-13,0.010363,0.0,0.0,0.0,,,0.0,0.0
2014-01-14,0.010263,0.0,0.0,0.0,,,0.0,0.0
2014-01-15,0.010228,0.0,0.0,0.0,,,0.0,0.0
2014-01-16,0.010239,0.0,0.0,0.0,,,0.0,0.0
2014-01-17,0.010236,0.0,0.0,0.0,,,0.0,0.0
2014-01-21,0.010241,0.0,0.0,0.0,,,0.0,0.0
2014-01-22,0.010255,0.0,0.0,0.0,,,0.0,0.0
2014-01-23,0.010342,0.0,0.0,0.0,,,0.0,0.0
2014-01-24,0.010438,0.0,0.0,0.0,,,0.0,0.0
2014-01-27,0.010396,0.0,0.0,0.0,,,0.0,0.0
2014-01-28,0.010376,0.0,0.0,0.0,,,0.0,0.0
2014-01-29,0.010452,0.0,0.0,0.0,,,0.0,0.0
2014-01-30,0.010378,0.0,0.0,0.0,,,0.0,0.0
2014-01-31,0.010412,0.0,0.0,0.0,,,0.0,0.0
2014-02-03,0.010541,0.0,0.0,0.0,,,0.0,0.0
2014-02-04,0.010467,0.0,0.0,0.0,,,0.0,0.0
2014-02-05,0.010505,0.0,0.0,0.0,,,0.0,0.0
2014-02-06,0.010424,0.0,0.0,0.0,,,0.0,0.0
2014-02-07,0.010384,0.0,0.0,0.0,,,0.0,0.0
2014-02-10,0.010397,0.0,0.0,0.0,,,0.0,0.0
2014-02-11,0.010368,0.0,0.0,0.0,,,0.0,0.0
2014-02-12,0.010388,0.0,0.0,0.0,,,0.0,0.0
2014-02-13,0.010388,0.0,0.0,0.0,,,0.0,0.0
2014-02-14,0.010439,0.0,0.0,0.0,,,0.0,0.0
2014-02-18,0.010388,0.0,0.0,0.0,,51.0,0.0,0.0
2014-02-19,0.010383,,,,,5.0,0.0,0.0
2014-02-20,0.010405,,,,,22.0,0.0,0.0
2014-02-21,0.010373,,,,,32.0,0.0,0.0
2014-02-24,0.010376,,,,,3.0,0.0,0.0
2014-02-25,0.010396,,,,,20.0,0.0,0.0
2014-02-26,0.010356,,,,,40.0,0.0,0.0
2014-02-27,0.010389,,,,,33.0,0.0,0.0
2014-02-28,0.010427,,,,,38.0,0.0,0.0
2014-03-03,0.010448,,,,,21.0,0.0,0.0
2014-03-04,0.010376,,,,,72.0,0.0,0.0
2014-03-05,0.010372,,,,,4.0,0.0,0.0
2014-03-06,0.010304,,,,,68.0,0.0,0.0
2014-03-07,0.010299,,,,,5.0,0.0,0.0
2014-03-10,0.010299,,,,,,0.0,0.0
2014-03-11,0.010323,,,,,24.0,0.0,0.0
2014-03-12,0.010337,,,,,14.0,0.0,0.0
2014-03-13,0.010426,,,,,89.0,0.0,0.0
2014-03-14,0.010462,,,,,36.0,0.0,0.0
2014-03-17,0.010421,,,,,41.0,0.0,0.0
2014-03-18,0.010435,,,,,14.0,0.0,0.0
2014-03-19,0.010339,,,,,96.0,0.0,0.0
2014-03-20,0.010396,,,,,57.0,0.0,0.0
2014-03-21,0.010411,,,,,15.0,0.0,0.0
2014-03-24,0.010425,,,,,14.0,0.0,0.0
2014-03-25,0.010414,,,,,11.0,0.0,0.0
2014-03-26,0.010423,,,,,9.0,0.0,0.0
2014-03-27,0.010412,,,,,11.0,0.0,0.0
2014-03-28,0.010357,,,,,55.0,0.0,0.0
2014-03-31,0.010308,,,,,49.0,0.0,0.0
2014-04-01,0.010265,,,,,43.0,0.0,0.0
2014-04-02,0.010273,,,,,8.0,0.0,0.0
2014-04-03,0.010257,,,,,16.0,0.0,0.0
2014-04-04,0.010303,,,,,46.0,0.0,0.0
2014-04-07,0.010308,,,,,5.0,0.0,0.0
2014-04-08,0.010456,,,,,148.0,0.0,0.0
2014-04-09,0.01045,,,,,6.0,0.0,0.0
2014-04-10,0.01044,,,,,10.0,0.0,0.0
2014-04-11,0.01043,,,,,10.0,0.0,0.0
2014-04-14,0.010431,,,,,1.0,0.0,0.0
2014-04-15,0.01041,,,,,21.0,0.0,0.0
2014-04-16,0.010379,,,,,31.0,0.0,0.0
2014-04-17,0.010382,,,,,3.0,0.0,0.0
2014-04-21,0.010353,,,,,29.0,0.0,0.0
2014-04-22,0.010359,,,,,6.0,0.0,0.0
2014-04-23,0.010361,,,,,2.0,0.0,0.0
2014-04-24,0.010372,,,,,11.0,0.0,0.0
2014-04-25,0.010397,,,,,25.0,0.0,0.0
2014-04-28,0.010362,,,,,35.0,0.0,0.0
2014-04-29,0.010348,,,,,14.0,0.0,0.0
2014-04-30,0.010379,,,,,31.0,0.0,0.0
2014-05-01,0.010345,,,,,34.0,0.0,0.0
2014-05-02,0.010362,,,,,17.0,0.0,0.0
2014-05-05,0.010377,,,,,15.0,0.0,0.0
2014-05-06,0.010436,,,,,59.0,0.0,0.0
2014-05-07,0.010402,,,,,34.0,0.0,0.0
2014-05-08,0.010422,,,,,20.0,0.0,0.0
2014-05-09,0.010397,,,,,25.0,0.0,0.0
2014-05-12,0.010362,,,,,35.0,0.0,0.0
2014-05-13,0.010339,,,,,23.0,0.0,0.0
2014-05-14,0.010382,,,,,43.0,0.0,0.0
2014-05-15,0.010397,,,,,15.0,0.0,0.0
2014-05-16,0.010405,,,,,8.0,0.0,0.0
2014-05-19,0.010422,,,,,17.0,0.0,0.0
2014-05-20,0.010414,,,,,8.0,0.0,0.0
2014-05-21,0.010395,,,,,19.0,0.0,0.0
2014-05-22,0.010363,,,,,32.0,0.0,0.0
2014-05-23,0.010341,,,,,22.0,0.0,0.0
2014-05-27,0.010348,,,,,7.0,0.0,0.0
2014-05-28,0.010341,,,,,7.0,0.0,0.0
2014-05-29,0.010357,,,,,16.0,0.0,0.0
2014-05-30,0.010367,,,,,10.0,0.0,0.0
2014-06-02,0.010305,,,,,62.0,0.0,0.0
2014-06-03,0.010307,,,,,2.0,0.0,0.0
2014-06-04,0.010291,,,,,16.0,0.0,0.0
2014-06-05,0.010309,,,,,18.0,0.0,0.0
2014-06-06,0.010306,,,,,3.0,0.0,0.0
2014-06-09,0.010316,,,,,10.0,0.0,0.0
2014-06-10,0.01034,,,,,24.0,0.0,0.0
2014-06-11,0.010367,,,,,27.0,0.0,0.0
2014-06-12,0.010389,,,,,22.0,0.0,0.0
2014-06-13,0.010369,,,,,20.0,0.0,0.0
2014-06-16,0.010391,,,,,22.0,0.0,0.0
2014-06-17,0.010372,,,,,19.0,0.0,0.0
2014-06-18,0.010358,,,,,14.0,0.0,0.0
2014-06-19,0.010375,,,,,17.0,0.0,0.0
2014-06-20,0.010359,,,,,16.0,0.0,0.0
2014-06-23,0.010377,,,,,18.0,0.0,0.0
2014-06-24,0.010372,,,,,5.0,0.0,0.0
2014-06-25,0.010379,,,,,7.0,0.0,0.0
2014-06-26,0.010385,,,,,6.0,0.0,0.0
2014-06-27,0.01041,,,,,25.0,0.0,0.0
2014-06-30,0.010421,,,,,11.0,0.0,0.0
2014-07-01,0.010404,,,,,17.0,0.0,0.0
2014-07-02,0.010383,,,,,21.0,0.0,0.0
2014-07-03,0.010349,,,,,34.0,0.0,0.0
2014-07-07,0.010385,,,,,36.0,0.0,0.0
2014-07-08,0.010406,,,,,21.0,0.0,0.0
2014-07-09,0.010419,,,,,13.0,0.0,0.0
2014-07-10,0.01043,,,,,11.0,0.0,0.0
2014-07-11,0.010418,,,,,12.0,0.0,0.0
2014-07-14,0.010399,,,,,19.0,0.0,0.0
2014-07-15,0.010387,,,,,12.0,0.0,0.0
2014-07-16,0.010393,,,,,6.0,0.0,0.0
2014-07-17,0.010422,,,,,29.0,0.0,0.0
2014-07-18,0.010425,,,,,3.0,0.0,0.0
2014-07-21,0.01042,,,,,5.0,0.0,0.0
2014-07-22,0.010414,,,,,6.0,0.0,0.0
2014-07-23,0.010399,,,,,15.0,0.0,0.0
2014-07-24,0.010387,,,,,12.0,0.0,0.0
2014-07-25,0.010385,,,,,2.0,0.0,0.0
2014-07-28,0.010382,,,,,3.0,0.0,0.0
2014-07-29,0.010349,,,,,33.0,0.0,0.0
2014-07-30,0.010297,,,,,52.0,0.0,0.0
2014-07-31,0.01029,,,,,7.0,0.0,0.0
2014-08-01,0.0103,,,,,10.0,0.0,0.0
2014-08-04,0.010297,,,,,3.0,0.0,0.0
2014-08-05,0.010304,,,,,7.0,0.0,0.0
2014-08-06,0.010353,,,,,49.0,0.0,0.0
2014-08-07,0.010343,,,,,10.0,0.0,0.0
2014-08-08,0.010346,,,,,3.0,0.0,0.0
2014-08-11,0.010329,,,,,17.0,0.0,0.0
2014-08-12,0.010331,,,,,2.0,0.0,0.0
2014-08-13,0.010295,,,,,36.0,0.0,0.0
2014-08-14,0.010288,,,,,7.0,0.0,0.0
2014-08-15,0.010285,,,,,3.0,0.0,0.0
2014-08-18,0.010273,,,,,12.0,0.0,0.0
2014-08-19,0.010243,,,,,30.0,0.0,0.0
2014-08-20,0.010165,,,,,78.0,0.0,0.0
2014-08-21,0.010167,,,,,2.0,0.0,0.0
2014-08-22,0.010162,,,,,5.0,0.0,0.0
2014-08-25,0.010163,,,,,1.0,0.0,0.0
2014-08-26,0.010147,,,,,16.0,0.0,0.0
2014-08-27,0.010161,,,,,14.0,0.0,0.0
2014-08-28,0.010183,,,,,22.0,0.0,0.0
2014-08-29,0.010135,,,,,48.0,0.0,0.0
2014-09-02,0.010047,,,,,88.0,0.0,0.0
2014-09-03,0.010071,,,,,24.0,0.0,0.0
2014-09-04,0.010044,,,,,27.0,0.0,0.0
2014-09-05,0.010047,,,,,3.0,0.0,0.0
2014-09-08,0.009983,,,,,64.0,0.0,0.0
2014-09-09,0.009957,,,,,26.0,0.0,0.0
2014-09-10,0.009921,,,,,36.0,0.0,0.0
2014-09-11,0.009891,,,,,30.0,0.0,0.0
2014-09-12,0.00987,,,,,21.0,0.0,0.0
2014-09-15,0.009879,,,,,9.0,0.0,0.0
2014-09-16,0.009885,,,,,6.0,0.0,0.0
2014-09-17,0.009808,,,,,77.0,0.0,0.0
2014-09-18,0.00976,,,,,48.0,0.0,0.0
2014-09-19,0.009745,,,,,15.0,0.0,0.0
2014-09-22,0.009745,,,,,,0.0,0.0
2014-09-23,0.00973,,,,,15.0,0.0,0.0
2014-09-24,0.009728,,,,,2.0,0.0,0.0
2014-09-25,0.009739,,,,,11.0,0.0,0.0
2014-09-26,0.009692,,,,,47.0,0.0,0.0
2014-09-29,0.009672,,,,,20.0,0.0,0.0
2014-09-30,0.009645,,,,,27.0,0.0,0.0
2014-10-01,0.009678,,,,,33.0,0.0,0.0
2014-10-02,0.009742,,,,,64.0,0.0,0.0
2014-10-03,0.009624,,,,,118.0,0.0,0.0
2014-10-06,0.00969,,,,,66.0,0.0,0.0
2014-10-07,0.009762,,,,,72.0,0.0,0.0
2014-10-08,0.009758,,,,,4.0,0.0,0.0
2014-10-09,0.009764,,,,,6.0,0.0,0.0
2014-10-10,0.009758,,,,,6.0,0.0,0.0
2014-10-13,0.009779,,,,,21.0,0.0,0.0
2014-10-14,0.009812,,,,,33.0,0.0,0.0
2014-10-15,0.00985,,,,,38.0,0.0,0.0
2014-10-16,0.009867,,,,,17.0,0.0,0.0
2014-10-17,0.009831,,,,,36.0,0.0,0.0
2014-10-20,0.009808,,,,,23.0,0.0,0.0
2014-10-21,0.009807,,,,,1.0,0.0,0.0
2014-10-22,0.009783,,,,,24.0,0.0,0.0
2014-10-23,0.0097,,,,,83.0,0.0,0.0
2014-10-24,0.00971,,,,,10.0,0.0,0.0
2014-10-27,0.009737,,,,,27.0,0.0,0.0
2014-10-28,0.009704,,,,,33.0,0.0,0.0
2014-10-29,0.009654,,,,,50.0,0.0,0.0
2014-10-30,0.009611,,,,,43.0,0.0,0.0
2014-10-31,0.009371,,,,,240.0,0.0,0.0
2014-11-03,0.009255,,,,,116.0,0.0,0.0
2014-11-04,0.009271,,,,,16.0,0.0,0.0
2014-11-05,0.009184,,,,,87.0,0.0,0.0
2014-11-06,0.009167,,,,,17.0,0.0,0.0
2014-11-07,0.009184,,,,,17.0,0.0,0.0
2014-11-10,0.009164,,,,,20.0,0.0,0.0
2014-11-11,0.009101,,,,,63.0,0.0,0.0
2014-11-12,0.009116,,,,,15.0,0.0,0.0
2014-11-13,0.009103,,,,,13.0,0.0,0.0
2014-11-14,0.00906,,,,,43.0,0.0,0.0
2014-11-17,0.009045,,,,,15.0,0.0,0.0
2014-11-18,0.009016,,,,,29.0,0.0,0.0
2014-11-19,0.008947,,,,,69.0,0.0,0.0
2014-11-20,0.008932,,,,,15.0,0.0,0.0
2014-11-21,0.008943,,,,,11.0,0.0,0.0
2014-11-24,0.008899,,,,,44.0,0.0,0.0
2014-11-25,0.008919,,,,,20.0,0.0,0.0
2014-11-26,0.00892,,,,,1.0,0.0,0.0
2014-11-28,0.008844,,,,,76.0,0.0,0.0
2014-12-01,0.008877,,,,,33.0,0.0,0.0
2014-12-02,0.008826,,,,,51.0,0.0,0.0
2014-12-03,0.008794,,,,,32.0,0.0,0.0
2014-12-04,0.008785,,,,,9.0,0.0,0.0
2014-12-05,0.00869,,,,,95.0,0.0,0.0
2014-12-08,0.008756,,,,,66.0,0.0,0.0
2014-12-09,0.008824,,,,,68.0,0.0,0.0
2014-12-10,0.008919,,,,,95.0,0.0,0.0
2014-12-11,0.008845,,,,,74.0,0.0,0.0
2014-12-12,0.008848,,,,,3.0,0.0,0.0
2014-12-15,0.008935,,,,,87.0,0.0,0.0
2014-12-16,0.008963,,,,,28.0,0.0,0.0
2014-12-17,0.008869,,,,,94.0,0.0,0.0
2014-12-18,0.008858,,,,,11.0,0.0,0.0
2014-12-19,0.008804,,,,,54.0,0.0,0.0
2014-12-22,0.008776,,,,,28.0,0.0,0.0
2014-12-23,0.008729,,,,,47.0,0.0,0.0
2014-12-24,0.008755,,,,,26.0,0.0,0.0
2014-12-26,0.008755,,,,,,0.0,0.0
2014-12-29,0.008721,,,,,34.0,0.0,0.0
2014-12-30,0.008799,,,,,78.0,0.0,0.0
2014-12-31,0.008773,,,,,26.0,0.0,0.0
2015-01-02,0.008728,,,,,45.0,0.0,0.0
2015-01-05,0.008783,,,,,55.0,0.0,0.0
2015-01-06,0.008829,,,,,46.0,0.0,0.0
2015-01-07,0.008805,,,,,24.0,0.0,0.0
2015-01-08,0.008753,,,,,52.0,0.0,0.0
2015-01-09,0.008818,,,,,65.0,0.0,0.0
2015-01-12,0.008827,,,,,9.0,0.0,0.0
2015-01-13,0.008864,,,,,37.0,0.0,0.0
2015-01-14,0.008883,,,,,19.0,0.0,0.0
2015-01-15,0.008928,,,,,45.0,0.0,0.0
2015-01-16,0.008874,,,,,54.0,0.0,0.0
2015-01-20,0.008792,,,,,82.0,0.0,0.0
2015-01-21,0.008856,,,,,64.0,0.0,0.0
2015-01-22,0.008831,,,,,25.0,0.0,0.0
2015-01-23,0.008883,,,,,52.0,0.0,0.0
2015-01-26,0.008836,,,,,47.0,0.0,0.0
2015-01-27,0.008874,,,,,38.0,0.0,0.0
2015-01-28,0.008876,,,,,2.0,0.0,0.0
2015-01-29,0.00882,,,,,56.0,0.0,0.0
2015-01-30,0.008869,,,,,49.0,0.0,0.0
2015-02-02,0.008886,,,,,17.0,0.0,0.0
2015-02-03,0.008869,,,,,17.0,0.0,0.0
2015-02-04,0.008889,,,,,20.0,0.0,0.0
2015-02-05,0.008867,,,,,22.0,0.0,0.0
2015-02-06,0.008789,,,,,78.0,0.0,0.0
2015-02-09,0.008845,,,,,56.0,0.0,0.0
2015-02-10,0.008769,,,,,76.0,0.0,0.0
2015-02-11,0.008708,,,,,61.0,0.0,0.0
2015-02-12,0.008804,,,,,96.0,0.0,0.0
2015-02-13,0.00881,,,,,6.0,0.0,0.0
2015-02-17,0.008796,,,,,14.0,0.0,0.0
2015-02-18,0.00883,,,,,34.0,0.0,0.0
2015-02-19,0.008805,,,,,25.0,0.0,0.0
2015-02-20,0.008798,,,,,7.0,0.0,0.0
2015-02-23,0.008818,,,,,20.0,0.0,0.0
2015-02-24,0.0088,,,,,18.0,0.0,0.0
2015-02-25,0.0088,,,,,,0.0,0.0
2015-02-26,0.008765,,,,,35.0,0.0,0.0
2015-02-27,0.008742,,,,,23.0,0.0,0.0
2015-03-02,0.008714,,,,,28.0,0.0,0.0
2015-03-03,0.008753,,,,,39.0,0.0,0.0
2015-03-04,0.008753,,,,,,0.0,0.0
2015-03-05,0.008714,,,,,39.0,0.0,0.0
2015-03-06,0.008694,,,,,20.0,0.0,0.0
2015-03-09,0.008649,,,,,45.0,0.0,0.0
2015-03-10,0.008651,,,,,2.0,0.0,0.0
2015-03-11,0.008622,,,,,29.0,0.0,0.0
2015-03-12,0.008627,,,,,5.0,0.0,0.0
2015-03-13,0.008621,,,,,6.0,0.0,0.0
2015-03-16,0.008613,,,,,8.0,0.0,0.0
2015-03-17,0.008614,,,,,1.0,0.0,0.0
2015-03-18,0.008664,,,,,50.0,0.0,0.0
2015-03-19,0.008624,,,,,40.0,0.0,0.0
2015-03-20,0.008669,,,,,45.0,0.0,0.0
2015-03-23,0.008696,,,,,27.0,0.0,0.0
2015-03-24,0.0087,,,,,4.0,0.0,0.0
2015-03-25,0.008706,,,,,6.0,0.0,0.0
2015-03-26,0.008748,,,,,42.0,0.0,0.0
2015-03-27,0.008748,,,,,,0.0,0.0
2015-03-30,0.008668,,,,,80.0,0.0,0.0
2015-03-31,0.008683,,,,,15.0,0.0,0.0
2015-04-01,0.008701,,,,,18.0,0.0,0.0
2015-04-02,0.008696,,,,,5.0,0.0,0.0
2015-04-06,0.008717,,,,,34.0,0.0,0.0
2015-04-07,0.008644,,,,,73.0,0.0,0.0
2015-04-08,0.008672,,,,,28.0,0.0,0.0
2015-04-09,0.008626,,,,,46.0,0.0,0.0
2015-04-10,0.008664,,,,,38.0,0.0,0.0
2015-04-13,0.008668,,,,,4.0,0.0,0.0
2015-04-14,0.008712,,,,,44.0,0.0,0.0
2015-04-15,0.008747,,,,,35.0,0.0,0.0
2015-04-16,0.00875,,,,,3.0,0.0,0.0
2015-04-17,0.008757,,,,,7.0,0.0,0.0
2015-04-20,0.008726,,,,,31.0,0.0,0.0
2015-04-21,0.008698,,,,,28.0,0.0,0.0
2015-04-22,0.008695,,,,,3.0,0.0,0.0
2015-04-23,0.008715,,,,,20.0,0.0,0.0
2015-04-24,0.008753,,,,,38.0,0.0,0.0
2015-04-27,0.008738,,,,,15.0,0.0,0.0
2015-04-28,0.00876,,,,,22.0,0.0,0.0
2015-04-29,0.008756,,,,,4.0,0.0,0.0
2015-04-30,0.008725,,,,,31.0,0.0,0.0
2015-05-01,0.008664,,,,,61.0,0.0,0.0
2015-05-04,0.008677,,,,,13.0,0.0,0.0
2015-05-05,0.008703,,,,,26.0,0.0,0.0
2015-05-06,0.008747,,,,,44.0,0.0,0.0
2015-05-07,0.008707,,,,,40.0,0.0,0.0
2015-05-08,0.008689,,,,,18.0,0.0,0.0
2015-05-11,0.008682,,,,,7.0,0.0,0.0
2015-05-12,0.008695,,,,,13.0,0.0,0.0
2015-05-13,0.008743,,,,,48.0,0.0,0.0
2015-05-14,0.008729,,,,,14.0,0.0,0.0
2015-05-15,0.008721,,,,,8.0,0.0,0.0
2015-05-18,0.008675,,,,,46.0,0.0,0.0
2015-05-19,0.008629,,,,,46.0,0.0,0.0
2015-05-20,0.008595,,,,,34.0,0.0,0.0
2015-05-21,0.008602,,,,,7.0,0.0,0.0
2015-05-22,0.008573,,,,,29.0,0.0,0.0
2015-05-26,0.008463,,,,,110.0,0.0,0.0
2015-05-27,0.008411,,,,,52.0,0.0,0.0
2015-05-28,0.008404,,,,,7.0,0.0,0.0
2015-05-29,0.008387,,,,,17.0,0.0,0.0
2015-06-01,0.008342,,,,,45.0,0.0,0.0
2015-06-02,0.008398,,,,,56.0,0.0,0.0
2015-06-03,0.008385,,,,,13.0,0.0,0.0
2015-06-04,0.008376,,,,,9.0,0.0,0.0
2015-06-05,0.008308,,,,,68.0,0.0,0.0
2015-06-08,0.008367,,,,,59.0,0.0,0.0
2015-06-09,0.008386,,,,,19.0,0.0,0.0
2015-06-10,0.008503,,,,,117.0,0.0,0.0
2015-06-11,0.008445,,,,,58.0,0.0,0.0
2015-06-12,0.008445,,,,,,0.0,0.0
2015-06-15,0.008443,,,,,2.0,0.0,0.0
2015-06-16,0.008439,,,,,4.0,0.0,0.0
2015-06-17,0.008447,,,,,8.0,0.0,0.0
2015-06-18,0.008458,,,,,11.0,0.0,0.0
2015-06-19,0.008474,,,,,16.0,0.0,0.0
2015-06-22,0.008432,,,,,42.0,0.0,0.0
