Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2015-06-23,0.0082395,,,,,36.5,0.0,0.0
2015-06-24,0.008245,,,,,5.5,0.0,0.0
2015-06-25,0.0082605,,,,,15.5,0.0,0.0
2015-06-26,0.0082475,,,,,13.0,0.0,0.0
2015-06-29,0.0083375,,,,,90.0,0.0,0.0
2015-06-30,0.008344,,,,,6.5,0.0,0.0
2015-07-01,0.0082915,,,,,52.5,0.0,0.0
2015-07-02,0.00829,,,,,1.5,0.0,0.0
2015-07-06,0.008331,,,,,41.0,0.0,0.0
2015-07-07,0.008328,,,,,3.0,0.0,0.0
2015-07-08,0.0084525,,,,,124.5,0.0,0.0
2015-07-09,0.0084055,,,,,47.0,0.0,0.0
2015-07-10,0.0083095,,,,,96.0,0.0,0.0
2015-07-13,0.0082685,,,,,41.0,0.0,0.0
2015-07-14,0.008272,,,,,3.5,0.0,0.0
2015-07-15,0.008246,,,,,26.0,0.0,0.0
2015-07-16,0.008219,,,,,27.0,0.0,0.0
2015-07-17,0.008221,,,,,2.0,0.0,0.0
2015-07-20,0.008213,,,,,8.0,0.0,0.0
2015-07-21,0.0082325,,,,,19.5,0.0,0.0
2015-07-22,0.008225,,,,,7.5,0.0,0.0
2015-07-23,0.0082435,,,,,18.5,0.0,0.0
2015-07-24,0.0082425,,,,,1.0,0.0,0.0
2015-07-27,0.0082735,,,,,31.0,0.0,0.0
2015-07-28,0.0082495,,,,,24.0,0.0,0.0
2015-07-29,0.0082365,,,,,13.0,0.0,0.0
2015-07-30,0.0082125,,,,,24.0,0.0,0.0
2015-07-31,0.008224,,,,,11.5,0.0,0.0
2015-08-03,0.008224,,,,,,0.0,0.0
2015-08-04,0.008201,,,,,23.0,0.0,0.0
2015-08-05,0.0081725,,,,,28.5,0.0,0.0
2015-08-06,0.0081785,,,,,6.0,0.0,0.0
2015-08-07,0.0082195,,,,,41.0,0.0,0.0
2015-08-10,0.0081895,,,,,30.0,0.0,0.0
2015-08-11,0.0081455,,,,,44.0,0.0,0.0
2015-08-12,0.008208,,,,,62.5,0.0,0.0
2015-08-13,0.008196,,,,,12.0,0.0,0.0
2015-08-14,0.0082095,,,,,13.5,0.0,0.0
2015-08-17,0.0081955,,,,,14.0,0.0,0.0
2015-08-18,0.0081965,,,,,1.0,0.0,0.0
2015-08-19,0.008238,,,,,41.5,0.0,0.0
2015-08-20,0.008253,,,,,15.0,0.0,0.0
2015-08-21,0.008339,,,,,86.0,0.0,0.0
2015-08-24,0.0085945,,,,,255.5,0.0,0.0
2015-08-25,0.0085,,,,,94.5,0.0,0.0
2015-08-26,0.0085195,,,,,19.5,0.0,0.0
2015-08-27,0.008435,,,,,84.5,0.0,0.0
2015-08-28,0.0083875,,,,,47.5,0.0,0.0
2015-08-31,0.008407,,,,,19.5,0.0,0.0
2015-09-01,0.0084975,,,,,90.5,0.0,0.0
2015-09-02,0.008468,,,,,29.5,0.0,0.0
2015-09-03,0.0084835,,,,,15.5,0.0,0.0
2015-09-04,0.00856,,,,,76.5,0.0,0.0
2015-09-08,0.0084885,,,,,71.5,0.0,0.0
2015-09-09,0.008444,,,,,44.5,0.0,0.0
2015-09-10,0.0084445,,,8441.0,8441.0,0.5,0.0,0.0
2015-09-11,0.008445,,,,,0.5,0.0,0.0
2015-09-14,0.008486,,,,,41.0,0.0,0.0
2015-09-15,0.008458,,,,,28.0,0.0,0.0
2015-09-16,0.0084455,,,,,12.5,0.0,0.0
2015-09-17,0.008478,,,,,32.5,0.0,0.0
2015-09-18,0.0084985,,,,,20.5,0.0,0.0
2015-09-21,0.008448,,,,,50.5,0.0,0.0
2015-09-22,0.0084795,,8453.0,,8453.0,31.5,0.0,0.0
2015-09-23,0.008474,,,,,5.5,0.0,0.0
2015-09-24,0.0084775,,,,,3.5,0.0,0.0
2015-09-25,0.008432,,,8457.5,8457.5,45.5,0.0,0.0
2015-09-28,0.008487,,8434.5,,8434.5,55.0,0.0,0.0
2015-09-29,0.0084935,,,,,6.5,0.0,0.0
2015-09-30,0.0084715,,,,,22.0,0.0,0.0
2015-10-01,0.0084765,,,,,5.0,0.0,0.0
2015-10-02,0.0084755,,8508.5,,8508.5,1.0,0.0,0.0
2015-10-05,0.008438,,,,,37.5,0.0,0.0
2015-10-06,0.0084535,,,,,15.5,0.0,0.0
2015-10-07,0.008477,,,,,23.5,0.0,0.0
2015-10-08,0.0084705,,,,,6.5,0.0,0.0
2015-10-09,0.0084515,,,,,19.0,0.0,0.0
2015-10-12,0.008474,,,,,22.5,0.0,0.0
2015-10-13,0.0084755,,,,,1.5,0.0,0.0
2015-10-14,0.008543,,8511.5,,8511.5,67.5,0.0,0.0
2015-10-15,0.0085455,,8545.5,,8545.5,2.5,0.0,0.0
2015-10-16,0.008505,,,,,40.5,0.0,0.0
2015-10-19,0.008497,,,,,8.0,0.0,0.0
2015-10-20,0.0084675,,,,,29.5,0.0,0.0
2015-10-21,0.0084645,,,,,3.0,0.0,0.0
2015-10-22,0.0084065,,,,,58.0,0.0,0.0
2015-10-23,0.0083665,,,,,40.0,0.0,0.0
2015-10-26,0.0083915,,,,,25.0,0.0,0.0
2015-10-27,0.00844,,,,,48.5,0.0,0.0
2015-10-28,0.008379,,,8438.5,8438.5,61.0,0.0,0.0
2015-10-29,0.0083915,,,,,12.5,0.0,0.0
2015-10-30,0.00842,,,,8407.5,28.5,0.0,0.0
2015-11-02,0.0084185,,,,,1.5,0.0,0.0
2015-11-03,0.0083995,,,,,19.0,0.0,0.0
2015-11-04,0.0083695,,,,,30.0,0.0,0.0
2015-11-05,0.0083675,,,,,2.0,0.0,0.0
2015-11-06,0.0082725,,,8308.0,8308.0,95.0,0.0,0.0
2015-11-09,0.00829,8200.5,8226.0,8200.5,8226.0,17.5,1.0,0.0
2015-11-10,0.0082715,,,,,18.5,0.0,1.0
2015-11-11,0.0082925,,,,,21.0,0.0,1.0
2015-11-12,0.0083125,,,,,20.0,0.0,1.0
2015-11-13,0.008305,,,,,7.5,0.0,1.0
2015-11-16,0.008269,,,,,36.0,0.0,1.0
2015-11-17,0.0082585,,,,,10.5,0.0,1.0
2015-11-18,0.008247,,,,,11.5,0.0,1.0
2015-11-19,0.0082905,8300.0,8300.0,8300.0,8300.0,43.5,1.0,1.0
2015-11-20,0.008292,,,,,1.5,0.0,2.0
2015-11-23,0.0082925,,,,,0.5,0.0,2.0
2015-11-24,0.0083155,,,,,23.0,0.0,2.0
2015-11-25,0.0082955,,,,,20.0,0.0,2.0
2015-11-27,0.0082875,,,,,8.0,0.0,2.0
2015-11-30,0.008272,,,,,15.5,0.0,2.0
2015-12-01,0.0082925,,,,,20.5,0.0,2.0
2015-12-02,0.008271,,,8290.5,8290.5,21.5,0.0,2.0
2015-12-03,0.008324,,,,,53.0,0.0,2.0
2015-12-04,0.008266,,,8306.5,8306.5,58.0,0.0,2.0
2015-12-07,0.0082595,,,,,6.5,0.0,2.0
2015-12-08,0.008276,,,,,16.5,0.0,2.0
2015-12-09,0.008403,,8348.0,,8348.0,127.0,0.0,2.0
2015-12-10,0.0083695,,,,,33.5,0.0,2.0
2015-12-11,0.008427,,8390.5,,8390.5,57.5,0.0,2.0
2015-12-14,0.0084255,,8439.5,8408.0,8438.5,1.5,0.0,2.0
2015-12-15,0.008361,,,8375.5,8375.5,64.5,0.0,2.0
2015-12-16,0.0083545,,8367.5,8341.5,8356.5,6.5,0.0,2.0
2015-12-17,0.0082795,,,8297.5,8297.5,75.0,0.0,2.0
2015-12-18,0.008393,8360.0,8375.0,8360.0,8375.0,113.5,1.0,2.0
2015-12-21,0.0084045,,8400.5,,8400.5,11.5,0.0,3.0
2015-12-22,0.0084025,8420.0,8420.0,8418.5,8418.5,2.0,1.0,3.0
2015-12-23,0.0084155,,,,,13.0,0.0,2.0
2015-12-24,0.008454,,,,,38.5,0.0,2.0
2015-12-28,0.008452,,,,,2.0,0.0,2.0
2015-12-29,0.008453,,,,,1.0,0.0,2.0
2015-12-30,0.008442,8453.5,8473.5,8430.0,8430.0,11.0,24.0,2.0
2015-12-31,0.008465,,8461.0,,8461.0,23.0,0.0,14.0
2016-01-04,0.008524,8550.0,8550.0,8530.0,8530.0,59.0,2.0,14.0
2016-01-05,0.008544,,8538.0,,8538.0,20.0,0.0,14.0
2016-01-06,0.0085865,,8572.5,,8572.5,42.5,0.0,14.0
2016-01-07,0.00865,,8639.5,,8639.5,63.5,0.0,14.0
2016-01-08,0.0086365,,,8570.5,8636.5,13.5,0.0,14.0
2016-01-11,0.0086455,,8656.0,8621.5,8639.0,9.0,0.0,14.0
2016-01-12,0.008637,,,8616.5,8638.5,8.5,0.0,14.0
2016-01-13,0.0086245,,,8596.0,8620.5,12.5,0.0,14.0
2016-01-14,0.0085935,,8635.0,8600.0,8600.0,31.0,0.0,14.0
2016-01-15,0.0086715,,8699.5,,8686.5,78.0,0.0,14.0
2016-01-19,0.0086415,,,8613.0,8636.0,30.0,0.0,14.0
2016-01-20,0.008686,,8726.5,,8695.5,44.5,0.0,14.0
2016-01-21,0.008632,,,8625.5,8625.5,54.0,0.0,14.0
2016-01-22,0.008541,,,8551.0,8551.0,91.0,0.0,14.0
2016-01-25,0.0085615,,8558.5,,8558.5,20.5,0.0,14.0
2016-01-26,0.0085615,,8598.5,8556.0,8556.0,,0.0,14.0
2016-01-27,0.008549,,8566.5,8530.5,8544.5,12.5,0.0,14.0
2016-01-28,0.0085355,,,8533.5,8538.0,13.5,0.0,14.0
2016-01-29,0.008381,8380.0,8385.5,8346.0,8373.5,154.5,5.0,14.0
2016-02-01,0.008385,,8388.5,8371.5,8386.5,4.0,0.0,18.0
2016-02-02,0.008451,,8462.0,,8462.0,66.0,5.0,18.0
2016-02-03,0.0086255,,8654.5,,8616.0,174.5,0.0,18.0
2016-02-04,0.0086985,,8697.0,8615.0,8694.0,73.0,0.0,18.0
2016-02-05,0.008694,,8700.5,8661.0,8680.0,4.5,0.0,18.0
2016-02-08,0.0088095,,8810.0,8682.5,8779.5,115.5,0.0,18.0
2016-02-09,0.008836,,8875.5,8794.5,8830.5,26.5,0.0,18.0
2016-02-10,0.0089365,8869.0,8968.5,8833.0,8968.5,100.5,1.0,18.0
2016-02-11,0.009038,9040.0,9124.0,9025.5,9039.0,101.5,5.0,18.0
2016-02-12,0.008968,9050.0,9050.0,8960.0,8960.0,70.0,5.0,18.0
2016-02-16,0.0089165,,,8863.0,8919.0,51.5,0.0,18.0
2016-02-17,0.0089245,,8929.5,8880.0,8912.0,8.0,0.0,18.0
2016-02-18,0.008942,8940.0,8959.0,8904.0,8959.0,17.5,5.0,18.0
2016-02-19,0.009028,,9027.0,,9026.5,86.0,0.0,23.0
2016-02-22,0.0090045,,,8982.0,8996.0,23.5,0.0,23.0
2016-02-23,0.0090665,,9068.0,,9064.0,62.0,0.0,23.0
2016-02-24,0.009098,,9133.5,,9075.0,31.5,0.0,23.0
2016-02-25,0.0090035,,,8998.5,8998.5,94.5,0.0,23.0
2016-02-26,0.0089215,,,8922.0,8922.0,82.0,0.0,23.0
2016-02-29,0.0090075,,8999.0,,8999.0,86.0,0.0,23.0
2016-03-01,0.008909,,9027.0,8911.5,8911.5,98.5,0.0,23.0
2016-03-02,0.008955,,8960.5,8884.5,8960.5,46.0,0.0,23.0
2016-03-03,0.008943,,,8913.5,8944.5,12.0,0.0,23.0
2016-03-04,0.008906,,8959.5,8901.0,8904.5,37.0,0.0,23.0
2016-03-07,0.008971,,8957.0,,8957.0,65.0,0.0,23.0
2016-03-08,0.00902,,9022.0,,9020.5,49.0,0.0,23.0
2016-03-09,0.008956,,9025.5,8965.5,8965.5,64.0,0.0,23.0
2016-03-10,0.008977,,8983.0,8937.0,8975.0,21.0,0.0,23.0
2016-03-11,0.008928,,,8933.0,8933.0,49.0,0.0,23.0
2016-03-14,0.0089185,,,8923.0,8923.5,9.5,0.0,23.0
2016-03-15,0.008973,,8995.5,,8982.5,54.5,0.0,23.0
2016-03-16,0.009001,,9014.5,8929.0,9014.5,28.0,0.0,23.0
2016-03-17,0.0090975,,9151.0,8991.5,9103.0,96.5,0.0,23.0
2016-03-18,0.0090845,,9127.5,9084.0,9084.0,13.0,0.0,23.0
2016-03-21,0.009066,,9089.0,9068.5,9068.5,18.5,0.0,23.0
2016-03-22,0.00903,,9076.0,9027.0,9027.0,36.0,0.0,23.0
2016-03-23,0.00902,,,8992.0,9009.5,10.0,0.0,23.0
2016-03-24,0.008998,,,8991.5,8991.5,22.0,0.0,23.0
2016-03-28,0.00895,,,8925.5,8943.0,48.0,0.0,23.0
2016-03-29,0.008987,,8983.5,8931.5,8983.5,37.0,0.0,23.0
2016-03-30,0.0090095,,9020.5,,9000.0,22.5,0.0,23.0
2016-03-31,0.009004,,9019.5,9004.5,9004.5,5.5,0.0,23.0
2016-04-01,0.0090705,,9062.0,,9062.0,66.5,0.0,23.0
2016-04-04,0.0091055,9068.0,9101.5,9068.0,9101.5,35.0,6.0,23.0
2016-04-05,0.0091675,9111.0,9194.0,9111.0,9171.0,62.0,1.0,26.0
2016-04-06,0.0092395,,9245.5,9164.5,9233.5,72.0,0.0,27.0
2016-04-07,0.0093575,,9389.5,9228.5,9346.0,118.0,0.0,27.0
2016-04-08,0.00935,,,9308.0,9355.5,7.5,0.0,27.0
2016-04-11,0.009388,,9379.5,,9376.0,38.0,0.0,27.0
2016-04-12,0.0093335,,,9320.0,9326.0,54.5,0.0,27.0
2016-04-13,0.009273,,,9267.0,9267.0,60.5,0.0,27.0
2016-04-14,0.0092685,,9283.5,9253.5,9260.0,4.5,0.0,27.0
2016-04-15,0.0093165,,9308.0,9235.5,9308.0,48.0,0.0,27.0
2016-04-18,0.0093075,,9370.5,9298.0,9298.0,9.0,0.0,27.0
2016-04-19,0.0092795,,,9257.5,9278.0,28.0,0.0,27.0
2016-04-20,0.0092255,,9280.5,9225.0,9225.0,54.0,0.0,27.0
2016-04-21,0.0092485,,9250.0,,9250.0,23.0,0.0,27.0
2016-04-22,0.009072,9100.0,9250.0,9068.0,9068.0,176.5,1.0,27.0
2016-04-25,0.009103,,9126.5,,9109.5,31.0,0.0,26.0
2016-04-26,0.0090935,,9124.5,9097.5,9097.5,9.5,0.0,26.0
2016-04-27,0.0090975,,9103.5,9084.0,9086.0,4.0,0.0,26.0
2016-04-28,0.009362,,9364.0,9068.5,9364.0,264.5,0.0,26.0
2016-04-29,0.0094795,,9505.5,,9504.0,117.5,0.0,26.0
2016-05-02,0.009504,9485.0,9511.5,9480.0,9496.5,24.5,1.0,26.0
2016-05-03,0.0095075,9540.0,9561.0,9503.0,9503.0,3.5,2.0,27.0
2016-05-04,0.009461,,9509.0,9439.0,9451.5,46.5,0.0,29.0
2016-05-05,0.0094325,,,9423.0,9423.0,28.5,0.0,29.0
2016-05-06,0.0094415,,9485.5,9425.5,9442.0,9.0,0.0,29.0
2016-05-09,0.0093255,,,9322.5,9329.0,116.0,0.0,29.0
2016-05-10,0.009257,9267.0,9270.0,9257.5,9257.5,68.5,2.0,29.0
2016-05-11,0.009327,,9321.5,,9321.5,70.0,0.0,27.0
2016-05-12,0.009272,9305.0,9346.0,9257.0,9280.5,55.0,4.0,27.0
2016-05-13,0.0093145,,9299.5,9249.5,9299.5,42.5,0.0,27.0
2016-05-16,0.0092855,,,9286.0,9286.0,29.0,0.0,27.0
2016-05-17,0.009274,,,9241.0,9279.5,11.5,0.0,27.0
2016-05-18,0.0092,9191.0,9275.0,9188.5,9188.5,74.0,1.0,27.0
2016-05-19,0.009207,,9207.5,9191.5,9207.5,7.0,0.0,27.0
2016-05-20,0.0091805,,,9162.0,9178.5,26.5,0.0,27.0
2016-05-23,0.0092675,,9256.5,,9256.5,87.0,0.0,27.0
2016-05-24,0.0092045,,,9198.0,9198.0,63.0,0.0,27.0
2016-05-25,0.0091935,9183.0,9183.0,9172.0,9183.0,11.0,1.0,27.0
2016-05-26,0.0092215,,9224.5,,9220.0,28.0,0.0,28.0
2016-05-27,0.009207,,9229.0,9173.0,9173.0,14.5,0.0,28.0
2016-05-31,0.009149,,,9105.5,9143.5,58.0,0.0,28.0
2016-06-01,0.0092355,,9263.0,9145.0,9234.0,86.5,6.0,28.0
2016-06-02,0.009293,9301.5,9309.5,9300.0,9300.0,57.5,1.0,29.0
2016-06-03,0.0094785,9302.5,9476.5,9297.0,9476.5,185.5,1.0,30.0
2016-06-06,0.009418,,9485.5,9407.5,9407.5,60.5,0.0,31.0
2016-06-07,0.0094215,,9422.0,9398.0,9422.0,3.5,0.0,31.0
2016-06-08,0.009453,,9474.0,,9447.5,31.5,0.0,31.0
2016-06-09,0.0094605,,9489.0,9448.0,9448.0,7.5,1.0,31.0
2016-06-10,0.009471,,9475.0,9440.5,9458.5,10.5,0.0,31.0
2016-06-13,0.009524,,9542.0,,9519.5,53.0,0.0,31.0
2016-06-14,0.0095455,,9551.0,9521.0,9531.5,21.5,0.0,31.0
2016-06-15,0.0095395,9522.0,9570.0,9522.0,9522.0,6.0,1.0,31.0
2016-06-16,0.009692,,9741.0,,9687.0,152.5,0.0,32.0
2016-06-17,0.0096965,9701.5,9701.5,9662.5,9698.5,4.5,2.0,32.0
2016-06-20,0.0097205,,9725.5,9648.0,9725.5,24.0,0.0,31.0
2016-06-21,0.009646,,9731.5,9628.0,9638.5,74.5,0.0,31.0
2016-06-22,0.009674,,9674.5,,9672.5,28.0,0.0,31.0
2016-06-23,0.009551,,9696.5,9535.5,9535.5,123.0,0.0,31.0
2016-06-24,0.00988,9760.5,9904.0,9760.5,9885.5,329.0,2.0,31.0
2016-06-27,0.0099035,9880.0,9979.0,9880.0,9912.0,23.5,3.0,33.0
2016-06-28,0.0098275,,9922.5,9827.5,9831.5,76.0,0.0,32.0
2016-06-29,0.009848,9848.5,9867.5,9817.0,9817.0,20.5,2.0,32.0
2016-06-30,0.009778,,9854.0,9780.5,9780.5,70.0,0.0,32.0
2016-07-01,0.0098495,9839.5,9850.0,9835.0,9846.5,71.5,2.0,32.0
2016-07-05,0.009943,9890.0,9940.5,9841.0,9929.5,93.5,3.0,34.0
2016-07-06,0.0099605,9988.0,10062.5,9929.0,9964.5,17.5,3.0,36.0
2016-07-07,0.010023,,10028.0,,10024.5,62.5,0.0,37.0
2016-07-08,0.010057,,10090.0,9990.5,10040.5,34.0,0.0,37.0
2016-07-11,0.009829,,,9819.5,9819.5,228.0,0.0,37.0
2016-07-12,0.0096405,,9829.5,9625.5,9636.0,188.5,0.0,37.0
2016-07-13,0.0096825,9640.0,9708.0,9640.0,9674.5,42.0,7.0,37.0
2016-07-14,0.0095805,,9686.0,9544.0,9583.5,102.0,0.0,41.0
2016-07-15,0.0095775,,9618.0,9519.5,9618.0,3.0,0.0,41.0
2016-07-18,0.009525,9574.5,9587.5,9514.5,9517.0,52.5,3.0,41.0
2016-07-19,0.0095285,,9539.0,9488.5,9530.0,3.5,0.0,41.0
2016-07-20,0.009457,9533.0,9533.0,9450.0,9450.0,71.5,2.0,41.0
2016-07-21,0.009545,9460.0,9569.5,9413.5,9550.0,88.0,5.0,40.0
2016-07-22,0.0095215,9502.5,9549.0,9500.0,9514.5,23.5,1.0,45.0
2016-07-25,0.0095495,9517.5,9546.5,9483.5,9546.5,28.0,202.0,45.0
2016-07-26,0.009659,9680.0,9701.5,9627.0,9648.0,109.5,9.0,246.0
2016-07-27,0.0095855,9620.0,9622.5,9500.0,9594.5,73.5,17.0,249.0
2016-07-28,0.009582,,9655.5,9584.0,9584.0,3.5,0.0,243.0
2016-07-29,0.0098945,9892.5,9892.5,9873.0,9884.5,312.5,1.0,243.0
2016-08-01,0.0098605,,,9857.0,9861.0,34.0,0.0,243.0
2016-08-02,0.0100045,9870.0,10014.0,9824.0,10003.5,144.0,8.0,243.0
2016-08-03,0.00998,10029.0,10049.0,9949.0,9973.0,24.5,10.0,251.0
2016-08-04,0.009977,,9993.5,9932.5,9977.0,3.0,0.0,249.0
2016-08-05,0.009925,9995.0,9995.0,9899.0,9911.5,52.0,1.0,249.0
2016-08-08,0.0098525,,,9843.0,9852.0,72.5,1.0,250.0
2016-08-09,0.009912,,9910.5,,9910.5,59.5,10.0,251.0
2016-08-10,0.0099685,,9989.5,,9963.5,56.5,0.0,259.0
2016-08-11,0.009907,,9981.0,9898.0,9903.5,61.5,0.0,259.0
2016-08-12,0.009972,,10003.5,9881.5,9971.0,65.0,0.0,259.0
2016-08-15,0.009971,9997.0,9997.0,9960.0,9977.5,1.0,1.0,259.0
2016-08-16,0.0100675,10143.5,10143.5,10051.0,10070.0,96.5,3.0,259.0
2016-08-17,0.010074,10028.0,10079.0,9987.5,10068.5,6.5,5.0,258.0
2016-08-18,0.0101,,10115.0,10048.5,10097.5,26.0,0.0,263.0
2016-08-19,0.01007,,,10054.5,10069.5,30.0,0.0,263.0
2016-08-22,0.010065,,,10008.0,10059.0,5.0,0.0,263.0
2016-08-23,0.01007,,10085.0,10062.5,10070.5,5.0,0.0,263.0
2016-08-24,0.0100445,,,10033.5,10040.0,25.5,0.0,263.0
2016-08-25,0.010034,10039.5,10046.5,10033.0,10033.0,10.5,1.0,263.0
2016-08-26,0.0099055,10040.0,10073.0,9909.0,9911.0,128.5,2.0,264.0
2016-08-29,0.009896,9860.0,9896.0,9860.0,9896.0,9.5,2.0,264.0
2016-08-30,0.0097985,9881.5,9906.0,9796.0,9796.0,97.5,8.0,266.0
2016-08-31,0.0097545,,9801.0,9755.5,9759.0,44.0,0.0,270.0
2016-09-01,0.009763,9730.0,9779.5,9708.5,9768.0,8.5,5.0,270.0
2016-09-02,0.0097055,9730.0,9802.5,9676.0,9700.0,57.5,14.0,272.0
2016-09-06,0.0098805,9705.5,9886.0,9694.5,9886.0,175.0,7.0,279.0
2016-09-07,0.00991,9900.0,9958.0,9900.0,9908.5,29.5,4.0,284.0
2016-09-08,0.0098405,,9935.5,9836.5,9836.5,69.5,0.0,288.0
2016-09-09,0.0098205,9853.0,9880.0,9792.0,9817.5,20.0,7.0,288.0
2016-09-12,0.009903,9862.5,9919.5,9830.0,9904.0,82.5,9.0,288.0
2016-09-13,0.009817,9903.0,9933.0,9823.5,9824.5,86.0,8.0,288.0
2016-09-14,0.009847,9837.5,9852.5,9765.5,9849.5,30.0,9.0,289.0
2016-09-15,0.0098665,9880.0,9882.0,9821.5,9869.5,19.5,6.0,295.0
2016-09-16,0.0098425,9908.0,9908.0,9836.5,9851.5,24.0,47.0,299.0
2016-09-19,0.009903,9891.0,9918.0,9891.0,9893.5,60.5,14.0,327.0
2016-09-20,0.0098975,9895.0,9927.0,9878.5,9910.0,5.5,96.0,333.0
2016-09-21,0.010025,9920.0,10047.0,9808.0,10043.5,127.5,115.0,345.0
2016-09-22,0.009987,10040.0,10066.0,9985.5,10000.5,38.0,69.0,382.0
2016-09-23,0.0099685,10003.5,10007.5,9954.5,9974.5,18.5,101.0,413.0
2016-09-26,0.0100395,9998.0,10050.0,9969.0,10043.5,71.0,34.0,460.0
2016-09-27,0.0100475,10055.5,10066.0,9977.5,10034.5,8.0,83.0,476.0
2016-09-28,0.010001,10027.0,10049.0,9995.5,10008.0,46.5,123.0,522.0
2016-09-29,0.009966,9998.0,10001.5,9890.0,9967.0,35.0,234.0,510.0
2016-09-30,0.009931,9960.5,9997.0,9893.0,9937.0,35.0,154.0,482.0
2016-10-03,0.0099145,9930.0,9949.5,9906.5,9909.0,16.5,70.0,554.0
2016-10-04,0.0097945,9908.0,9908.0,9779.0,9784.0,120.0,68.0,504.0
2016-10-05,0.0097145,9789.0,9805.0,9711.0,9723.0,80.0,478.0,609.0
2016-10-06,0.0096655,9708.5,9738.0,9664.0,9682.0,49.0,68.0,796.0
2016-10-07,0.0097675,9713.0,9785.5,9680.5,9780.5,102.0,374.0,881.0
2016-10-10,0.0097095,9764.5,9790.5,9700.0,9715.5,58.0,401.0,1008.0
2016-10-11,0.00973,9696.0,9755.5,9673.5,9724.0,20.5,326.0,999.0
2016-10-12,0.0096495,9731.5,9744.5,9631.5,9657.5,80.5,267.0,1152.0
2016-10-13,0.009713,9650.5,9736.5,9618.5,9704.5,63.5,376.0,1290.0
2016-10-14,0.009661,9690.0,9708.5,9632.0,9660.0,52.0,180.0,1431.0
2016-10-17,0.009688,9651.5,9693.0,9642.5,9685.0,27.0,340.0,1428.0
2016-10-18,0.0096845,9700.5,9703.0,9655.0,9685.0,3.5,518.0,1709.0
2016-10-19,0.009726,9705.0,9748.0,9678.0,9723.5,41.5,282.0,1854.0
2016-10-20,0.0096735,9708.5,9728.5,9661.0,9673.5,52.5,228.0,2096.0
2016-10-21,0.0096845,9669.5,9712.5,9650.5,9685.0,11.0,204.0,2410.0
2016-10-24,0.009647,9675.5,9693.5,9639.0,9651.5,37.5,166.0,2545.0
2016-10-25,0.0096485,9628.0,9658.5,9589.0,9648.0,1.5,354.0,2532.0
2016-10-26,0.0096195,9651.0,9667.0,9612.5,9624.5,29.0,102.0,2569.0
2016-10-27,0.0095505,9616.0,9640.5,9545.0,9550.0,69.0,88.0,2586.0
2016-10-28,0.0095995,9556.0,9625.0,9528.5,9600.0,49.0,597.0,2597.0
2016-10-31,0.009582,9589.5,9618.0,9556.0,9592.5,17.5,168.0,2671.0
2016-11-01,0.0096705,9595.5,9686.0,9565.0,9654.0,88.5,708.0,2636.0
2016-11-02,0.00973,9666.0,9758.5,9652.0,9732.0,59.5,790.0,3155.0
2016-11-03,0.009762,9722.0,9804.0,9720.5,9764.0,32.0,700.0,3243.0
2016-11-04,0.0097495,9770.0,9776.0,9729.0,9755.0,12.5,1649.0,3332.0
2016-11-07,0.0096145,9674.5,9682.5,9611.5,9624.0,135.0,802.0,3220.0
2016-11-08,0.0095725,9619.5,9640.5,9560.5,9564.5,42.0,233.0,3148.0
2016-11-09,0.0094985,9565.0,9937.0,9493.5,9512.5,74.0,1980.0,3126.0
2016-11-10,0.009412,9507.5,9576.5,9400.0,9412.5,86.5,674.0,3247.0
2016-11-11,0.009415,9407.0,9480.5,9401.0,9426.0,3.0,355.0,3258.0
2016-11-14,0.0092665,9400.0,9417.5,9263.5,9272.0,148.5,875.0,3295.0
2016-11-15,0.0091975,9280.0,9328.5,9196.5,9208.5,69.0,591.0,3534.0
2016-11-16,0.0092115,9223.5,9241.0,9161.5,9221.0,14.0,539.0,3650.0
2016-11-17,0.0091475,9231.0,9260.5,9124.5,9128.0,64.0,730.0,3805.0
2016-11-18,0.0090865,9128.0,9154.0,9060.5,9065.5,61.0,826.0,3983.0
2016-11-21,0.009046,9052.0,9100.5,9027.5,9070.0,40.5,759.0,4087.0
2016-11-22,0.0090455,9079.0,9115.5,9029.0,9044.0,0.5,625.0,4261.0
2016-11-23,0.0089295,9058.0,9068.0,8899.0,8938.5,116.0,958.0,4444.0
2016-11-25,0.0088815,8929.0,8942.0,8827.0,8886.0,48.0,1544.0,4584.0
2016-11-28,0.008954,8905.0,9027.5,8899.0,8983.5,72.5,1935.0,4864.0
2016-11-29,0.0089525,8989.0,9005.0,8871.5,8945.0,1.5,3409.0,5182.0
2016-11-30,0.008792,8936.0,8971.0,8775.5,8780.0,160.5,7024.0,6926.0
2016-12-01,0.008813,8786.0,8827.5,8752.5,8808.0,21.0,4090.0,9695.0
2016-12-02,0.0088385,8823.0,8866.5,8800.0,8853.5,25.5,3381.0,9956.0
2016-12-05,0.008833,8888.0,8892.5,8755.0,8825.5,5.5,5427.0,12641.0
2016-12-06,0.008806,8831.0,8852.0,8799.5,8811.5,27.0,3751.0,14278.0
2016-12-07,0.0088225,8815.5,8857.0,8782.5,8830.5,16.5,4624.0,16046.0
2016-12-08,0.008808,8840.0,8881.5,8780.5,8807.0,14.5,16994.0,16964.0
2016-12-09,0.008718,8800.0,8810.0,8704.0,8705.0,90.0,24187.0,28387.0
