Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2013-10-07,0.010932,0.0,0.0,0.0,,,0.0,0.0
2013-10-08,0.010941,0.0,0.0,0.0,,,0.0,0.0
2013-10-09,0.010895,0.0,0.0,0.0,,,0.0,0.0
2013-10-10,0.010812,0.0,0.0,0.0,,,0.0,0.0
2013-10-11,0.010759,0.0,0.0,0.0,,,0.0,0.0
2013-10-14,0.010779,0.0,0.0,0.0,,,0.0,0.0
2013-10-15,0.010775,0.0,0.0,0.0,,,0.0,0.0
2013-10-16,0.01072,0.0,0.0,0.0,,,0.0,0.0
2013-10-17,0.010797,0.0,0.0,0.0,,,0.0,0.0
2013-10-18,0.010792,0.0,0.0,0.0,,,0.0,0.0
2013-10-21,0.010758,0.0,0.0,0.0,,,0.0,0.0
2013-10-22,0.01075,0.0,0.0,0.0,,,0.0,0.0
2013-10-23,0.010821,0.0,0.0,0.0,,,0.0,0.0
2013-10-24,0.010824,0.0,0.0,0.0,,,0.0,0.0
2013-10-25,0.010816,0.0,0.0,0.0,,,0.0,0.0
2013-10-28,0.010782,0.0,0.0,0.0,,,0.0,0.0
2013-10-29,0.01073,0.0,0.0,0.0,,,0.0,0.0
2013-10-30,0.010675,0.0,0.0,0.0,,,0.0,0.0
2013-10-31,0.010723,0.0,0.0,0.0,,,0.0,0.0
2013-11-01,0.010693,0.0,0.0,0.0,,,0.0,0.0
2013-11-04,0.010707,0.0,0.0,0.0,,,0.0,0.0
2013-11-05,0.010712,0.0,0.0,0.0,,,0.0,0.0
2013-11-06,0.010682,0.0,0.0,0.0,,,0.0,0.0
2013-11-07,0.010761,0.0,0.0,0.0,,,0.0,0.0
2013-11-08,0.010656,0.0,0.0,0.0,,,0.0,0.0
2013-11-11,0.010644,0.0,0.0,0.0,,,0.0,0.0
2013-11-12,0.010604,0.0,0.0,0.0,,,0.0,0.0
2013-11-13,0.010612,0.0,0.0,0.0,,,0.0,0.0
2013-11-14,0.010517,0.0,0.0,0.0,,,0.0,0.0
2013-11-15,0.010497,0.0,0.0,0.0,,,0.0,0.0
2013-11-18,0.010503,0.0,0.0,0.0,,,0.0,0.0
2013-11-19,0.010501,0.0,0.0,0.0,,,0.0,0.0
2013-11-20,0.010503,0.0,0.0,0.0,,,0.0,0.0
2013-11-21,0.010393,0.0,0.0,0.0,,,0.0,0.0
2013-11-22,0.010376,0.0,0.0,0.0,,,0.0,0.0
2013-11-25,0.010338,0.0,0.0,0.0,,,0.0,0.0
2013-11-26,0.01038,0.0,0.0,0.0,,,0.0,0.0
2013-11-27,0.010302,0.0,0.0,0.0,,,0.0,0.0
2013-11-29,0.010264,0.0,0.0,0.0,,,0.0,0.0
2013-12-02,0.010212,0.0,0.0,0.0,,,0.0,0.0
2013-12-03,0.010275,0.0,0.0,0.0,,,0.0,0.0
2013-12-04,0.010301,0.0,0.0,0.0,,,0.0,0.0
2013-12-05,0.010349,0.0,0.0,0.0,,,0.0,0.0
2013-12-06,0.010228,0.0,0.0,0.0,,,0.0,0.0
2013-12-09,0.010198,0.0,0.0,0.0,,,0.0,0.0
2013-12-10,0.010242,0.0,0.0,0.0,,,0.0,0.0
2013-12-11,0.01026,0.0,0.0,0.0,,,0.0,0.0
2013-12-12,0.010206,0.0,0.0,0.0,,,0.0,0.0
2013-12-13,0.010214,0.0,0.0,0.0,,,0.0,0.0
2013-12-16,0.01023,0.0,0.0,0.0,,,0.0,0.0
2013-12-17,0.01025,0.0,0.0,0.0,,,0.0,0.0
2013-12-18,0.010172,0.0,0.0,0.0,,,0.0,0.0
2013-12-19,0.010125,0.0,0.0,0.0,,,0.0,0.0
2013-12-20,0.010141,0.0,0.0,0.0,,,0.0,0.0
2013-12-23,0.01014,0.0,0.0,0.0,,,0.0,0.0
2013-12-24,0.010139,0.0,0.0,0.0,,,0.0,0.0
2013-12-26,0.010092,0.0,0.0,0.0,,,0.0,0.0
2013-12-27,0.01004,0.0,0.0,0.0,,,0.0,0.0
2013-12-30,0.010027,0.0,0.0,0.0,,,0.0,0.0
2013-12-31,0.010016,0.0,0.0,0.0,,,0.0,0.0
2014-01-02,0.010071,0.0,0.0,0.0,,,0.0,0.0
2014-01-03,0.010073,0.0,0.0,0.0,,,0.0,0.0
2014-01-06,0.010103,0.0,0.0,0.0,,,0.0,0.0
2014-01-07,0.010081,0.0,0.0,0.0,,,0.0,0.0
2014-01-08,0.010073,0.0,0.0,0.0,,,0.0,0.0
2014-01-09,0.010088,0.0,0.0,0.0,,,0.0,0.0
2014-01-10,0.010119,0.0,0.0,0.0,,,0.0,0.0
2014-01-13,0.010218,0.0,0.0,0.0,,,0.0,0.0
2014-01-14,0.010113,0.0,0.0,0.0,,,0.0,0.0
2014-01-15,0.010078,0.0,0.0,0.0,,,0.0,0.0
2014-01-16,0.010093,0.0,0.0,0.0,,,0.0,0.0
2014-01-17,0.010091,0.0,0.0,0.0,,,0.0,0.0
2014-01-21,0.010096,0.0,0.0,0.0,,,0.0,0.0
2014-01-22,0.010104,0.0,0.0,0.0,,,0.0,0.0
2014-01-23,0.010196,0.0,0.0,0.0,,,0.0,0.0
2014-01-24,0.010289,0.0,0.0,0.0,,,0.0,0.0
2014-01-27,0.010247,0.0,0.0,0.0,,,0.0,0.0
2014-01-28,0.010229,0.0,0.0,0.0,,,0.0,0.0
2014-01-29,0.010305,0.0,0.0,0.0,,,0.0,0.0
2014-01-30,0.010234,0.0,0.0,0.0,,,0.0,0.0
2014-01-31,0.010267,0.0,0.0,0.0,,,0.0,0.0
2014-02-03,0.0104,0.0,0.0,0.0,,,0.0,0.0
2014-02-04,0.010325,0.0,0.0,0.0,,,0.0,0.0
2014-02-05,0.01036,0.0,0.0,0.0,,,0.0,0.0
2014-02-06,0.010279,0.0,0.0,0.0,,,0.0,0.0
2014-02-07,0.010243,0.0,0.0,0.0,,,0.0,0.0
2014-02-10,0.010255,0.0,0.0,0.0,,,0.0,0.0
2014-02-11,0.010223,0.0,0.0,0.0,,,0.0,0.0
2014-02-12,0.010242,0.0,0.0,0.0,,,0.0,0.0
2014-02-13,0.010247,0.0,0.0,0.0,,,0.0,0.0
2014-02-14,0.010294,0.0,0.0,0.0,,,0.0,0.0
2014-02-18,0.010245,0.0,0.0,0.0,,49.0,0.0,0.0
2014-02-19,0.01024,,,,,5.0,0.0,0.0
2014-02-20,0.010257,,,,,17.0,0.0,0.0
2014-02-21,0.010228,,,,,29.0,0.0,0.0
2014-02-24,0.010231,,,,,3.0,0.0,0.0
2014-02-25,0.010253,,,,,22.0,0.0,0.0
2014-02-26,0.010215,,,,,38.0,0.0,0.0
2014-02-27,0.010249,,,,,34.0,0.0,0.0
2014-02-28,0.010285,,,,,36.0,0.0,0.0
2014-03-03,0.010309,,,,,24.0,0.0,0.0
2014-03-04,0.010235,,,,,74.0,0.0,0.0
2014-03-06,0.010162,,,,,70.0,0.0,0.0
2014-03-07,0.010152,,,,,10.0,0.0,0.0
2014-03-10,0.010154,,,,,2.0,0.0,0.0
2014-03-11,0.01018,,,,,26.0,0.0,0.0
2014-03-12,0.010195,,,,,15.0,0.0,0.0
2014-03-13,0.010287,,,,,92.0,0.0,0.0
2014-03-14,0.010322,,,,,35.0,0.0,0.0
2014-03-17,0.01028,,,,,42.0,0.0,0.0
2014-03-18,0.010296,,,,,16.0,0.0,0.0
2014-03-19,0.010199,,,,,97.0,0.0,0.0
2014-03-20,0.010244,,,,,45.0,0.0,0.0
2014-03-21,0.010261,,,,,17.0,0.0,0.0
2014-03-24,0.010271,,,,,10.0,0.0,0.0
2014-03-25,0.010262,,,,,9.0,0.0,0.0
2014-03-26,0.010274,,,,,12.0,0.0,0.0
2014-03-27,0.010263,,,,,11.0,0.0,0.0
2014-03-28,0.010207,,,,,56.0,0.0,0.0
2014-03-31,0.010158,,,,,49.0,0.0,0.0
2014-04-01,0.010115,,,,,43.0,0.0,0.0
2014-04-02,0.010119,,,,,4.0,0.0,0.0
2014-04-03,0.010104,,,,,15.0,0.0,0.0
2014-04-04,0.010153,,,,,49.0,0.0,0.0
2014-04-07,0.010158,,,,,5.0,0.0,0.0
2014-04-08,0.010305,,,,,147.0,0.0,0.0
2014-04-09,0.010297,,,,,8.0,0.0,0.0
2014-04-10,0.010296,,,,,1.0,0.0,0.0
2014-04-11,0.010285,,,,,11.0,0.0,0.0
2014-04-14,0.010283,,,,,2.0,0.0,0.0
2014-04-15,0.010264,,,,,19.0,0.0,0.0
2014-04-16,0.01023,,,,,34.0,0.0,0.0
2014-04-17,0.010229,,,,,1.0,0.0,0.0
2014-04-21,0.010201,,,,,28.0,0.0,0.0
2014-04-22,0.010205,,,,,4.0,0.0,0.0
2014-04-23,0.010212,,,,,7.0,0.0,0.0
2014-04-24,0.010223,,,,,11.0,0.0,0.0
2014-04-25,0.010246,,,,,23.0,0.0,0.0
2014-04-28,0.010213,,,,,33.0,0.0,0.0
2014-04-29,0.010198,,,,,15.0,0.0,0.0
2014-04-30,0.010232,,,,,34.0,0.0,0.0
2014-05-01,0.010201,,,,,31.0,0.0,0.0
2014-05-02,0.010218,,,,,17.0,0.0,0.0
2014-05-05,0.010231,,,,,13.0,0.0,0.0
2014-05-06,0.010289,,,,,58.0,0.0,0.0
2014-05-07,0.010257,,,,,32.0,0.0,0.0
2014-05-08,0.010279,,,,,22.0,0.0,0.0
2014-05-09,0.010253,,,,,26.0,0.0,0.0
2014-05-12,0.010217,,,,,36.0,0.0,0.0
2014-05-13,0.010197,,,,,20.0,0.0,0.0
2014-05-14,0.010242,,,,,45.0,0.0,0.0
2014-05-15,0.010259,,,,,17.0,0.0,0.0
2014-05-16,0.010266,,,,,7.0,0.0,0.0
2014-05-19,0.010283,,,,,17.0,0.0,0.0
2014-05-20,0.010277,,,,,6.0,0.0,0.0
2014-05-21,0.010261,,,,,16.0,0.0,0.0
2014-05-22,0.010226,,,,,35.0,0.0,0.0
2014-05-23,0.010205,,,,,21.0,0.0,0.0
2014-05-27,0.01021,,,,,5.0,0.0,0.0
2014-05-28,0.010208,,,,,2.0,0.0,0.0
2014-05-29,0.010222,,,,,14.0,0.0,0.0
2014-05-30,0.010231,,,,,9.0,0.0,0.0
2014-06-02,0.010164,,,,,67.0,0.0,0.0
2014-06-03,0.010165,,,,,1.0,0.0,0.0
2014-06-04,0.010148,,,,,17.0,0.0,0.0
2014-06-05,0.010167,,,,,19.0,0.0,0.0
2014-06-06,0.010162,,,,,5.0,0.0,0.0
2014-06-09,0.01017,,,,,8.0,0.0,0.0
2014-06-10,0.010193,,,,,23.0,0.0,0.0
2014-06-11,0.01022,,,,,27.0,0.0,0.0
2014-06-12,0.010246,,,,,26.0,0.0,0.0
2014-06-13,0.010223,,,,,23.0,0.0,0.0
2014-06-16,0.010244,,,,,21.0,0.0,0.0
2014-06-17,0.010222,,,,,22.0,0.0,0.0
2014-06-18,0.010212,,,,,10.0,0.0,0.0
2014-06-19,0.01023,,,,,18.0,0.0,0.0
2014-06-20,0.010213,,,,,17.0,0.0,0.0
2014-06-23,0.010231,,,,,18.0,0.0,0.0
2014-06-24,0.010226,,,,,5.0,0.0,0.0
2014-06-25,0.010233,,,,,7.0,0.0,0.0
2014-06-26,0.010242,,,,,9.0,0.0,0.0
2014-06-27,0.010268,,,,,26.0,0.0,0.0
2014-06-30,0.010279,,,,,11.0,0.0,0.0
2014-07-01,0.01026,,,,,19.0,0.0,0.0
2014-07-02,0.010236,,,,,24.0,0.0,0.0
2014-07-03,0.010202,,,,,34.0,0.0,0.0
2014-07-07,0.010238,,,,,36.0,0.0,0.0
2014-07-08,0.010262,,,,,24.0,0.0,0.0
2014-07-09,0.010271,,,,,9.0,0.0,0.0
2014-07-10,0.010285,,,,,14.0,0.0,0.0
2014-07-11,0.010275,,,,,10.0,0.0,0.0
2014-07-14,0.010254,,,,,21.0,0.0,0.0
2014-07-15,0.010243,,,,,11.0,0.0,0.0
2014-07-16,0.010248,,,,,5.0,0.0,0.0
2014-07-17,0.01028,,,,,32.0,0.0,0.0
2014-07-18,0.010282,,,,,2.0,0.0,0.0
2014-07-21,0.010277,,,,,5.0,0.0,0.0
2014-07-22,0.01027,,,,,7.0,0.0,0.0
2014-07-23,0.010256,,,,,14.0,0.0,0.0
2014-07-24,0.01024,,,,,16.0,0.0,0.0
2014-07-25,0.01024,,,,,,0.0,0.0
2014-07-28,0.010236,,,,,4.0,0.0,0.0
2014-07-29,0.010205,,,,,31.0,0.0,0.0
2014-07-30,0.010149,,,,,56.0,0.0,0.0
2014-07-31,0.010142,,,,,7.0,0.0,0.0
2014-08-04,0.010153,,,,,3.0,0.0,0.0
2014-08-05,0.010158,,,,,5.0,0.0,0.0
2014-08-06,0.010207,,,,,49.0,0.0,0.0
2014-08-07,0.010199,,,,,8.0,0.0,0.0
2014-08-08,0.010202,,,,,3.0,0.0,0.0
2014-08-11,0.010185,,,,,17.0,0.0,0.0
2014-08-12,0.010185,,,,,,0.0,0.0
2014-08-13,0.010152,,,,,33.0,0.0,0.0
2014-08-14,0.010146,,,,,6.0,0.0,0.0
2014-08-15,0.010148,,,,,2.0,0.0,0.0
2014-08-18,0.010131,,,,,17.0,0.0,0.0
2014-08-19,0.010102,,,,,29.0,0.0,0.0
2014-08-20,0.010024,,,,,78.0,0.0,0.0
2014-08-21,0.010025,,,,,1.0,0.0,0.0
2014-08-22,0.010018,,,,,7.0,0.0,0.0
2014-08-25,0.010018,,,,,,0.0,0.0
2014-08-26,0.010003,,,,,15.0,0.0,0.0
2014-08-27,0.010018,,,,,15.0,0.0,0.0
2014-08-28,0.010039,,,,,21.0,0.0,0.0
2014-08-29,0.009993,,,,,46.0,0.0,0.0
2014-09-02,0.009904,,,,,89.0,0.0,0.0
2014-09-03,0.009928,,,,,24.0,0.0,0.0
2014-09-04,0.009899,,,,,29.0,0.0,0.0
2014-09-05,0.009904,,,,,5.0,0.0,0.0
2014-09-08,0.009837,,,,,67.0,0.0,0.0
2014-09-09,0.00981,,,,,27.0,0.0,0.0
2014-09-10,0.009773,,,,,37.0,0.0,0.0
2014-09-11,0.009744,,,,,29.0,0.0,0.0
2014-09-12,0.009721,,,,,23.0,0.0,0.0
2014-09-15,0.00973,,,,,9.0,0.0,0.0
2014-09-16,0.009736,,,,,6.0,0.0,0.0
2014-09-17,0.009658,,,,,78.0,0.0,0.0
2014-09-18,0.009608,,,,,50.0,0.0,0.0
2014-09-19,0.009592,,,,,16.0,0.0,0.0
2014-09-22,0.009596,,,,,4.0,0.0,0.0
2014-09-23,0.009581,,,,,15.0,0.0,0.0
2014-09-24,0.009579,,,,,2.0,0.0,0.0
2014-09-25,0.009593,,,,,14.0,0.0,0.0
2014-09-26,0.009545,,,,,48.0,0.0,0.0
2014-09-29,0.009527,,,,,18.0,0.0,0.0
2014-09-30,0.009502,,,,,25.0,0.0,0.0
2014-10-01,0.009538,,,,,36.0,0.0,0.0
2014-10-02,0.009602,,,,,64.0,0.0,0.0
2014-10-03,0.009482,,,,,120.0,0.0,0.0
2014-10-06,0.00955,,,,,68.0,0.0,0.0
2014-10-07,0.009623,,,,,73.0,0.0,0.0
2014-10-08,0.009618,,,,,5.0,0.0,0.0
2014-10-09,0.009629,,,,,11.0,0.0,0.0
2014-10-10,0.009623,,,,,6.0,0.0,0.0
2014-10-13,0.009646,,,,,23.0,0.0,0.0
2014-10-14,0.009682,,,,,36.0,0.0,0.0
2014-10-15,0.009733,,,,,51.0,0.0,0.0
2014-10-16,0.009741,,,,,8.0,0.0,0.0
2014-10-17,0.009703,,,,,38.0,0.0,0.0
2014-10-20,0.009682,,,,,21.0,0.0,0.0
2014-10-21,0.009681,,,,,1.0,0.0,0.0
2014-10-22,0.009656,,,,,25.0,0.0,0.0
2014-10-23,0.009572,,,,,84.0,0.0,0.0
2014-10-24,0.009581,,,,,9.0,0.0,0.0
2014-10-27,0.009609,,,,,28.0,0.0,0.0
2014-10-28,0.009575,,,,,34.0,0.0,0.0
2014-10-29,0.009523,,,,,52.0,0.0,0.0
2014-10-30,0.009479,,,,,44.0,0.0,0.0
2014-10-31,0.00924,,,,,239.0,0.0,0.0
2014-11-03,0.009124,,,,,116.0,0.0,0.0
2014-11-04,0.00914,,,,,16.0,0.0,0.0
2014-11-05,0.009055,,,,,85.0,0.0,0.0
2014-11-06,0.009036,,,,,19.0,0.0,0.0
2014-11-07,0.009056,,,,,20.0,0.0,0.0
2014-11-10,0.009034,,,,,22.0,0.0,0.0
2014-11-11,0.008972,,,,,62.0,0.0,0.0
2014-11-12,0.008986,,,,,14.0,0.0,0.0
2014-11-13,0.008973,,,,,13.0,0.0,0.0
2014-11-14,0.00893,,,,,43.0,0.0,0.0
2014-11-17,0.008914,,,,,16.0,0.0,0.0
2014-11-18,0.008884,,,,,30.0,0.0,0.0
2014-11-19,0.008816,,,,,68.0,0.0,0.0
2014-11-20,0.008802,,,,,14.0,0.0,0.0
2014-11-21,0.008812,,,,,10.0,0.0,0.0
2014-11-24,0.00877,,,,,42.0,0.0,0.0
2014-11-25,0.008792,,,,,22.0,0.0,0.0
2014-11-26,0.008797,,,,,5.0,0.0,0.0
2014-11-28,0.008722,,,,,75.0,0.0,0.0
2014-12-01,0.008754,,,,,32.0,0.0,0.0
2014-12-02,0.008699,,,,,55.0,0.0,0.0
2014-12-03,0.008665,,,,,34.0,0.0,0.0
2014-12-04,0.008659,,,,,6.0,0.0,0.0
2014-12-05,0.008563,,,,,96.0,0.0,0.0
2014-12-08,0.008628,,,,,65.0,0.0,0.0
2014-12-09,0.008696,,,,,68.0,0.0,0.0
2014-12-10,0.008793,,,,,97.0,0.0,0.0
2014-12-11,0.008718,,,,,75.0,0.0,0.0
2014-12-12,0.008726,,,,,8.0,0.0,0.0
2014-12-15,0.008809,,,,,83.0,0.0,0.0
2014-12-16,0.008838,,,,,29.0,0.0,0.0
2014-12-17,0.008746,,,,,92.0,0.0,0.0
2014-12-18,0.008729,,,,,17.0,0.0,0.0
2014-12-19,0.008677,,,,,52.0,0.0,0.0
2014-12-22,0.00865,,,,,27.0,0.0,0.0
2014-12-23,0.008601,,,,,49.0,0.0,0.0
2014-12-24,0.008624,,,,,23.0,0.0,0.0
2014-12-26,0.008626,,,,,2.0,0.0,0.0
2014-12-29,0.008594,,,,,32.0,0.0,0.0
2014-12-30,0.008673,,,,,79.0,0.0,0.0
2014-12-31,0.008648,,,,,25.0,0.0,0.0
2015-01-02,0.008606,,,,,42.0,0.0,0.0
2015-01-05,0.008663,,,,,57.0,0.0,0.0
2015-01-06,0.008715,,,,,52.0,0.0,0.0
2015-01-07,0.008691,,,,,24.0,0.0,0.0
2015-01-08,0.008638,,,,,53.0,0.0,0.0
2015-01-09,0.008707,,,,,69.0,0.0,0.0
2015-01-12,0.008718,,,,,11.0,0.0,0.0
2015-01-13,0.008758,,,,,40.0,0.0,0.0
2015-01-14,0.00878,,,,,22.0,0.0,0.0
2015-01-15,0.008828,,,,,48.0,0.0,0.0
2015-01-16,0.00877,,,,,58.0,0.0,0.0
2015-01-20,0.008685,,,,,85.0,0.0,0.0
2015-01-21,0.008748,,,,,63.0,0.0,0.0
2015-01-22,0.008721,,,,,27.0,0.0,0.0
2015-01-23,0.008772,,,,,51.0,0.0,0.0
2015-01-26,0.008724,,,,,48.0,0.0,0.0
2015-01-27,0.008765,,,,,41.0,0.0,0.0
2015-01-28,0.00877,,,,,5.0,0.0,0.0
2015-01-29,0.008714,,,,,56.0,0.0,0.0
2015-01-30,0.008768,,,,,54.0,0.0,0.0
2015-02-02,0.008786,,,,,18.0,0.0,0.0
2015-02-03,0.008765,,,,,21.0,0.0,0.0
2015-02-04,0.008785,,,,,20.0,0.0,0.0
2015-02-05,0.008765,,,,,20.0,0.0,0.0
2015-02-06,0.008678,,,,,87.0,0.0,0.0
2015-02-09,0.008733,,,,,55.0,0.0,0.0
2015-02-10,0.008658,,,,,75.0,0.0,0.0
2015-02-11,0.008597,,,,,61.0,0.0,0.0
2015-02-12,0.008691,,,,,94.0,0.0,0.0
2015-02-13,0.008698,,,,,7.0,0.0,0.0
2015-02-17,0.008677,,,,,21.0,0.0,0.0
2015-02-18,0.00871,,,,,33.0,0.0,0.0
2015-02-19,0.008685,,,,,25.0,0.0,0.0
2015-02-20,0.00868,,,,,5.0,0.0,0.0
2015-02-23,0.008698,,,,,18.0,0.0,0.0
2015-02-24,0.008685,,,,,13.0,0.0,0.0
2015-02-25,0.008686,,,,,1.0,0.0,0.0
2015-02-26,0.00865,,,,,36.0,0.0,0.0
2015-02-27,0.008626,,,,,24.0,0.0,0.0
2015-03-02,0.008598,,,,,28.0,0.0,0.0
2015-03-03,0.008636,,,,,38.0,0.0,0.0
2015-03-04,0.008635,,,,,1.0,0.0,0.0
2015-03-05,0.008598,,,,,37.0,0.0,0.0
2015-03-06,0.008572,,,,,26.0,0.0,0.0
2015-03-09,0.008532,,,,,40.0,0.0,0.0
2015-03-10,0.008536,,,,,4.0,0.0,0.0
2015-03-11,0.008508,,,,,28.0,0.0,0.0
2015-03-12,0.008513,,,,,5.0,0.0,0.0
2015-03-13,0.00851,,,,,3.0,0.0,0.0
2015-03-16,0.008502,,,,,8.0,0.0,0.0
2015-03-17,0.008505,,,,,3.0,0.0,0.0
2015-03-18,0.008554,,,,,49.0,0.0,0.0
2015-03-19,0.008518,,,,,36.0,0.0,0.0
2015-03-20,0.008565,,,,,47.0,0.0,0.0
2015-03-23,0.008593,,,,,28.0,0.0,0.0
2015-03-24,0.008599,,,,,6.0,0.0,0.0
2015-03-25,0.008603,,,,,4.0,0.0,0.0
2015-03-26,0.008639,,,,,36.0,0.0,0.0
2015-03-27,0.008642,,,,,3.0,0.0,0.0
2015-03-30,0.008562,,,,,80.0,0.0,0.0
2015-03-31,0.008579,,,,,17.0,0.0,0.0
2015-04-01,0.008597,,,,,18.0,0.0,0.0
2015-04-02,0.008591,,,,,6.0,0.0,0.0
2015-04-06,0.008612,,,,,33.0,0.0,0.0
2015-04-07,0.00854,,,,,72.0,0.0,0.0
2015-04-08,0.008569,,,,,29.0,0.0,0.0
2015-04-09,0.008522,,,,,47.0,0.0,0.0
2015-04-10,0.008559,,,,,37.0,0.0,0.0
2015-04-13,0.008564,,,,,5.0,0.0,0.0
2015-04-14,0.008609,,,,,45.0,0.0,0.0
2015-04-15,0.008644,,,,,35.0,0.0,0.0
2015-04-16,0.008646,,,,,2.0,0.0,0.0
2015-04-17,0.008653,,,,,7.0,0.0,0.0
2015-04-20,0.008621,,,,,32.0,0.0,0.0
2015-04-21,0.008592,,,,,29.0,0.0,0.0
2015-04-22,0.008586,,,,,6.0,0.0,0.0
2015-04-23,0.008608,,,,,22.0,0.0,0.0
2015-04-24,0.008646,,,,,38.0,0.0,0.0
2015-04-27,0.008632,,,,,14.0,0.0,0.0
2015-04-28,0.008651,,,,,19.0,0.0,0.0
2015-04-29,0.008644,,,,,7.0,0.0,0.0
2015-04-30,0.008613,,,,,31.0,0.0,0.0
2015-05-01,0.008552,,,,,61.0,0.0,0.0
2015-05-04,0.008563,,,,,11.0,0.0,0.0
2015-05-05,0.008588,,,,,25.0,0.0,0.0
2015-05-06,0.008629,,,,,41.0,0.0,0.0
2015-05-07,0.008593,,,,,36.0,0.0,0.0
2015-05-08,0.008579,,,,,14.0,0.0,0.0
2015-05-11,0.008567,,,,,12.0,0.0,0.0
2015-05-12,0.00858,,,,,13.0,0.0,0.0
2015-05-13,0.008628,,,,,48.0,0.0,0.0
2015-05-14,0.008615,,,,,13.0,0.0,0.0
2015-05-15,0.00861,,,,,5.0,0.0,0.0
2015-05-18,0.008559,,,,,51.0,0.0,0.0
2015-05-19,0.008512,,,,,47.0,0.0,0.0
2015-05-20,0.008481,,,,,31.0,0.0,0.0
2015-05-21,0.00849,,,,,9.0,0.0,0.0
2015-05-22,0.00846,,,,,30.0,0.0,0.0
2015-05-26,0.008352,,,,,108.0,0.0,0.0
2015-05-27,0.008299,,,,,53.0,0.0,0.0
2015-05-28,0.008293,,,,,6.0,0.0,0.0
2015-05-29,0.008278,,,,,15.0,0.0,0.0
2015-06-01,0.00823,,,,,48.0,0.0,0.0
2015-06-02,0.008283,,,,,53.0,0.0,0.0
2015-06-03,0.008267,,,,,16.0,0.0,0.0
2015-06-04,0.008262,,,,,5.0,0.0,0.0
2015-06-05,0.00819,,,,,72.0,0.0,0.0
2015-06-08,0.008251,,,,,61.0,0.0,0.0
2015-06-09,0.008268,,,,,17.0,0.0,0.0
2015-06-10,0.008383,,,,,115.0,0.0,0.0
2015-06-11,0.008329,,,,,54.0,0.0,0.0
2015-06-12,0.008328,,,,,1.0,0.0,0.0
2015-06-15,0.008327,,,,,1.0,0.0,0.0
2015-06-16,0.008325,,,,,2.0,0.0,0.0
2015-06-17,0.00833,,,,,5.0,0.0,0.0
2015-06-18,0.008342,,,,,12.0,0.0,0.0
2015-06-19,0.008361,,,,,19.0,0.0,0.0
2015-06-22,0.008316,,,,,45.0,0.0,0.0
2015-06-23,0.00828,,,,,36.0,0.0,0.0
2015-06-24,0.008285,,,,,5.0,0.0,0.0
