Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2013-11-11,0.010718,0.0,0.0,0.0,,,0.0,0.0
2013-11-12,0.010679,0.0,0.0,0.0,,,0.0,0.0
2013-11-13,0.010684,0.0,0.0,0.0,,,0.0,0.0
2013-11-14,0.010585,0.0,0.0,0.0,,,0.0,0.0
2013-11-15,0.010565,0.0,0.0,0.0,,,0.0,0.0
2013-11-18,0.010569,0.0,0.0,0.0,,,0.0,0.0
2013-11-19,0.010569,0.0,0.0,0.0,,,0.0,0.0
2013-11-20,0.010571,0.0,0.0,0.0,,,0.0,0.0
2013-11-21,0.010459,0.0,0.0,0.0,,,0.0,0.0
2013-11-22,0.010444,0.0,0.0,0.0,,,0.0,0.0
2013-11-25,0.010405,0.0,0.0,0.0,,,0.0,0.0
2013-11-26,0.010447,0.0,0.0,0.0,,,0.0,0.0
2013-11-27,0.010371,0.0,0.0,0.0,,,0.0,0.0
2013-11-29,0.010332,0.0,0.0,0.0,,,0.0,0.0
2013-12-02,0.010282,0.0,0.0,0.0,,,0.0,0.0
2013-12-03,0.010344,0.0,0.0,0.0,,,0.0,0.0
2013-12-04,0.010371,0.0,0.0,0.0,,,0.0,0.0
2013-12-05,0.01042,0.0,0.0,0.0,,,0.0,0.0
2013-12-06,0.010298,0.0,0.0,0.0,,,0.0,0.0
2013-12-09,0.010268,0.0,0.0,0.0,,,0.0,0.0
2013-12-10,0.010312,0.0,0.0,0.0,,,0.0,0.0
2013-12-11,0.010331,0.0,0.0,0.0,,,0.0,0.0
2013-12-12,0.010278,0.0,0.0,0.0,,,0.0,0.0
2013-12-13,0.010286,0.0,0.0,0.0,,,0.0,0.0
2013-12-16,0.010302,0.0,0.0,0.0,,,0.0,0.0
2013-12-17,0.010321,0.0,0.0,0.0,,,0.0,0.0
2013-12-18,0.010245,0.0,0.0,0.0,,,0.0,0.0
2013-12-19,0.010199,0.0,0.0,0.0,,,0.0,0.0
2013-12-20,0.010215,0.0,0.0,0.0,,,0.0,0.0
2013-12-23,0.010216,0.0,0.0,0.0,,,0.0,0.0
2013-12-24,0.010216,0.0,0.0,0.0,,,0.0,0.0
2013-12-26,0.010168,0.0,0.0,0.0,,,0.0,0.0
2013-12-27,0.010115,0.0,0.0,0.0,,,0.0,0.0
2013-12-30,0.0101,0.0,0.0,0.0,,,0.0,0.0
2013-12-31,0.01009,0.0,0.0,0.0,,,0.0,0.0
2014-01-02,0.010145,0.0,0.0,0.0,,,0.0,0.0
2014-01-03,0.010147,0.0,0.0,0.0,,,0.0,0.0
2014-01-06,0.010177,0.0,0.0,0.0,,,0.0,0.0
2014-01-07,0.010155,0.0,0.0,0.0,,,0.0,0.0
2014-01-08,0.010149,0.0,0.0,0.0,,,0.0,0.0
2014-01-09,0.010165,0.0,0.0,0.0,,,0.0,0.0
2014-01-10,0.010191,0.0,0.0,0.0,,,0.0,0.0
2014-01-13,0.01029,0.0,0.0,0.0,,,0.0,0.0
2014-01-14,0.010188,0.0,0.0,0.0,,,0.0,0.0
2014-01-15,0.010153,0.0,0.0,0.0,,,0.0,0.0
2014-01-16,0.010166,0.0,0.0,0.0,,,0.0,0.0
2014-01-17,0.010163,0.0,0.0,0.0,,,0.0,0.0
2014-01-21,0.010168,0.0,0.0,0.0,,,0.0,0.0
2014-01-22,0.010179,0.0,0.0,0.0,,,0.0,0.0
2014-01-23,0.010268,0.0,0.0,0.0,,,0.0,0.0
2014-01-24,0.010363,0.0,0.0,0.0,,,0.0,0.0
2014-01-27,0.010321,0.0,0.0,0.0,,,0.0,0.0
2014-01-28,0.010302,0.0,0.0,0.0,,,0.0,0.0
2014-01-29,0.010378,0.0,0.0,0.0,,,0.0,0.0
2014-01-30,0.010306,0.0,0.0,0.0,,,0.0,0.0
2014-01-31,0.010339,0.0,0.0,0.0,,,0.0,0.0
2014-02-03,0.01047,0.0,0.0,0.0,,,0.0,0.0
2014-02-04,0.010395,0.0,0.0,0.0,,,0.0,0.0
2014-02-05,0.010432,0.0,0.0,0.0,,,0.0,0.0
2014-02-06,0.010351,0.0,0.0,0.0,,,0.0,0.0
2014-02-07,0.010313,0.0,0.0,0.0,,,0.0,0.0
2014-02-10,0.010325,0.0,0.0,0.0,,,0.0,0.0
2014-02-11,0.010295,0.0,0.0,0.0,,,0.0,0.0
2014-02-12,0.010314,0.0,0.0,0.0,,,0.0,0.0
2014-02-13,0.010317,0.0,0.0,0.0,,,0.0,0.0
2014-02-14,0.010366,0.0,0.0,0.0,,,0.0,0.0
2014-02-18,0.010316,0.0,0.0,0.0,,50.0,0.0,0.0
2014-02-19,0.010311,,,,,5.0,0.0,0.0
2014-02-20,0.010331,,,,,20.0,0.0,0.0
2014-02-21,0.0103,,,,,31.0,0.0,0.0
2014-02-24,0.010303,,,,,3.0,0.0,0.0
2014-02-25,0.010324,,,,,21.0,0.0,0.0
2014-02-26,0.010285,,,,,39.0,0.0,0.0
2014-02-27,0.010319,,,,,34.0,0.0,0.0
2014-02-28,0.010356,,,,,37.0,0.0,0.0
2014-03-03,0.010378,,,,,22.0,0.0,0.0
2014-03-04,0.010305,,,,,73.0,0.0,0.0
2014-03-05,0.010301,,,,,4.0,0.0,0.0
2014-03-06,0.010233,,,,,68.0,0.0,0.0
2014-03-07,0.010225,,,,,8.0,0.0,0.0
2014-03-10,0.010226,,,,,1.0,0.0,0.0
2014-03-11,0.010251,,,,,25.0,0.0,0.0
2014-03-12,0.010265,,,,,14.0,0.0,0.0
2014-03-13,0.010356,,,,,91.0,0.0,0.0
2014-03-14,0.010392,,,,,36.0,0.0,0.0
2014-03-17,0.01035,,,,,42.0,0.0,0.0
2014-03-18,0.010365,,,,,15.0,0.0,0.0
2014-03-19,0.010268,,,,,97.0,0.0,0.0
2014-03-20,0.010319,,,,,51.0,0.0,0.0
2014-03-21,0.010335,,,,,16.0,0.0,0.0
2014-03-24,0.010347,,,,,12.0,0.0,0.0
2014-03-25,0.010338,,,,,9.0,0.0,0.0
2014-03-26,0.010348,,,,,10.0,0.0,0.0
2014-03-27,0.010337,,,,,11.0,0.0,0.0
2014-03-28,0.010281,,,,,56.0,0.0,0.0
2014-03-31,0.010232,,,,,49.0,0.0,0.0
2014-04-01,0.01019,,,,,42.0,0.0,0.0
2014-04-02,0.010195,,,,,5.0,0.0,0.0
2014-04-03,0.01018,,,,,15.0,0.0,0.0
2014-04-04,0.010227,,,,,47.0,0.0,0.0
2014-04-07,0.010233,,,,,6.0,0.0,0.0
2014-04-08,0.01038,,,,,147.0,0.0,0.0
2014-04-09,0.010373,,,,,7.0,0.0,0.0
2014-04-10,0.010368,,,,,5.0,0.0,0.0
2014-04-11,0.010357,,,,,11.0,0.0,0.0
2014-04-14,0.010356,,,,,1.0,0.0,0.0
2014-04-15,0.010337,,,,,19.0,0.0,0.0
2014-04-16,0.010304,,,,,33.0,0.0,0.0
2014-04-17,0.010305,,,,,1.0,0.0,0.0
2014-04-21,0.010276,,,,,29.0,0.0,0.0
2014-04-22,0.010282,,,,,6.0,0.0,0.0
2014-04-23,0.010286,,,,,4.0,0.0,0.0
2014-04-24,0.010297,,,,,11.0,0.0,0.0
2014-04-25,0.010321,,,,,24.0,0.0,0.0
2014-04-28,0.010287,,,,,34.0,0.0,0.0
2014-04-29,0.010273,,,,,14.0,0.0,0.0
2014-04-30,0.010305,,,,,32.0,0.0,0.0
2014-05-01,0.010273,,,,,32.0,0.0,0.0
2014-05-02,0.01029,,,,,17.0,0.0,0.0
2014-05-05,0.010304,,,,,14.0,0.0,0.0
2014-05-06,0.010362,,,,,58.0,0.0,0.0
2014-05-07,0.010329,,,,,33.0,0.0,0.0
2014-05-08,0.01035,,,,,21.0,0.0,0.0
2014-05-09,0.010325,,,,,25.0,0.0,0.0
2014-05-12,0.010289,,,,,36.0,0.0,0.0
2014-05-13,0.010268,,,,,21.0,0.0,0.0
2014-05-14,0.010311,,,,,43.0,0.0,0.0
2014-05-15,0.010327,,,,,16.0,0.0,0.0
2014-05-16,0.010335,,,,,8.0,0.0,0.0
2014-05-19,0.010352,,,,,17.0,0.0,0.0
2014-05-20,0.010345,,,,,7.0,0.0,0.0
2014-05-21,0.010328,,,,,17.0,0.0,0.0
2014-05-22,0.010294,,,,,34.0,0.0,0.0
2014-05-23,0.010273,,,,,21.0,0.0,0.0
2014-05-27,0.010278,,,,,5.0,0.0,0.0
2014-05-28,0.010274,,,,,4.0,0.0,0.0
2014-05-29,0.010289,,,,,15.0,0.0,0.0
2014-05-30,0.010298,,,,,9.0,0.0,0.0
2014-06-02,0.010234,,,,,64.0,0.0,0.0
2014-06-03,0.010235,,,,,1.0,0.0,0.0
2014-06-04,0.010219,,,,,16.0,0.0,0.0
2014-06-05,0.010237,,,,,18.0,0.0,0.0
2014-06-06,0.010234,,,,,3.0,0.0,0.0
2014-06-09,0.010242,,,,,8.0,0.0,0.0
2014-06-10,0.010266,,,,,24.0,0.0,0.0
2014-06-11,0.010293,,,,,27.0,0.0,0.0
2014-06-12,0.010317,,,,,24.0,0.0,0.0
2014-06-13,0.010296,,,,,21.0,0.0,0.0
2014-06-16,0.010317,,,,,21.0,0.0,0.0
2014-06-17,0.010297,,,,,20.0,0.0,0.0
2014-06-18,0.010284,,,,,13.0,0.0,0.0
2014-06-19,0.010302,,,,,18.0,0.0,0.0
2014-06-20,0.010286,,,,,16.0,0.0,0.0
2014-06-23,0.010303,,,,,17.0,0.0,0.0
2014-06-24,0.010298,,,,,5.0,0.0,0.0
2014-06-25,0.010306,,,,,8.0,0.0,0.0
2014-06-26,0.010313,,,,,7.0,0.0,0.0
2014-06-27,0.010339,,,,,26.0,0.0,0.0
2014-06-30,0.010349,,,,,10.0,0.0,0.0
2014-07-01,0.010332,,,,,17.0,0.0,0.0
2014-07-02,0.010309,,,,,23.0,0.0,0.0
2014-07-03,0.010275,,,,,34.0,0.0,0.0
2014-07-07,0.010311,,,,,36.0,0.0,0.0
2014-07-08,0.010334,,,,,23.0,0.0,0.0
2014-07-09,0.010345,,,,,11.0,0.0,0.0
2014-07-10,0.010357,,,,,12.0,0.0,0.0
2014-07-11,0.010346,,,,,11.0,0.0,0.0
2014-07-14,0.010326,,,,,20.0,0.0,0.0
2014-07-15,0.010314,,,,,12.0,0.0,0.0
2014-07-16,0.01032,,,,,6.0,0.0,0.0
2014-07-17,0.01035,,,,,30.0,0.0,0.0
2014-07-18,0.010353,,,,,3.0,0.0,0.0
2014-07-21,0.010348,,,,,5.0,0.0,0.0
2014-07-22,0.010341,,,,,7.0,0.0,0.0
2014-07-23,0.010327,,,,,14.0,0.0,0.0
2014-07-24,0.010313,,,,,14.0,0.0,0.0
2014-07-25,0.010312,,,,,1.0,0.0,0.0
2014-07-28,0.010308,,,,,4.0,0.0,0.0
2014-07-29,0.010277,,,,,31.0,0.0,0.0
2014-07-30,0.010222,,,,,55.0,0.0,0.0
2014-07-31,0.010215,,,,,7.0,0.0,0.0
2014-08-01,0.010228,,,,,13.0,0.0,0.0
2014-08-04,0.010224,,,,,4.0,0.0,0.0
2014-08-05,0.01023,,,,,6.0,0.0,0.0
2014-08-06,0.01028,,,,,50.0,0.0,0.0
2014-08-07,0.01027,,,,,10.0,0.0,0.0
2014-08-08,0.010274,,,,,4.0,0.0,0.0
2014-08-11,0.010256,,,,,18.0,0.0,0.0
2014-08-12,0.010257,,,,,1.0,0.0,0.0
2014-08-13,0.010223,,,,,34.0,0.0,0.0
2014-08-14,0.010216,,,,,7.0,0.0,0.0
2014-08-15,0.010216,,,,,,0.0,0.0
2014-08-18,0.010201,,,,,15.0,0.0,0.0
2014-08-19,0.010172,,,,,29.0,0.0,0.0
2014-08-20,0.010094,,,,,78.0,0.0,0.0
2014-08-21,0.010095,,,,,1.0,0.0,0.0
2014-08-22,0.01009,,,,,5.0,0.0,0.0
2014-08-25,0.01009,,,,,,0.0,0.0
2014-08-26,0.010074,,,,,16.0,0.0,0.0
2014-08-27,0.010089,,,,,15.0,0.0,0.0
2014-08-28,0.010111,,,,,22.0,0.0,0.0
2014-08-29,0.010064,,,,,47.0,0.0,0.0
2014-09-02,0.009975,,,,,89.0,0.0,0.0
2014-09-03,0.009999,,,,,24.0,0.0,0.0
2014-09-04,0.009971,,,,,28.0,0.0,0.0
2014-09-05,0.009975,,,,,4.0,0.0,0.0
2014-09-08,0.00991,,,,,65.0,0.0,0.0
2014-09-09,0.009883,,,,,27.0,0.0,0.0
2014-09-10,0.009847,,,,,36.0,0.0,0.0
2014-09-11,0.009817,,,,,30.0,0.0,0.0
2014-09-12,0.009795,,,,,22.0,0.0,0.0
2014-09-15,0.009804,,,,,9.0,0.0,0.0
2014-09-16,0.00981,,,,,6.0,0.0,0.0
2014-09-17,0.009732,,,,,78.0,0.0,0.0
2014-09-18,0.009683,,,,,49.0,0.0,0.0
2014-09-19,0.009668,,,,,15.0,0.0,0.0
2014-09-22,0.00967,,,,,2.0,0.0,0.0
2014-09-23,0.009655,,,,,15.0,0.0,0.0
2014-09-24,0.009653,,,,,2.0,0.0,0.0
2014-09-25,0.009665,,,,,12.0,0.0,0.0
2014-09-26,0.009618,,,,,47.0,0.0,0.0
2014-09-29,0.009599,,,,,19.0,0.0,0.0
2014-09-30,0.009573,,,,,26.0,0.0,0.0
2014-10-01,0.009608,,,,,35.0,0.0,0.0
2014-10-02,0.009672,,,,,64.0,0.0,0.0
2014-10-03,0.009553,,,,,119.0,0.0,0.0
2014-10-06,0.009619,,,,,66.0,0.0,0.0
2014-10-07,0.009692,,,,,73.0,0.0,0.0
2014-10-08,0.009687,,,,,5.0,0.0,0.0
2014-10-09,0.009696,,,,,9.0,0.0,0.0
2014-10-10,0.00969,,,,,6.0,0.0,0.0
2014-10-13,0.009712,,,,,22.0,0.0,0.0
2014-10-14,0.009746,,,,,34.0,0.0,0.0
2014-10-15,0.009791,,,,,45.0,0.0,0.0
2014-10-16,0.009803,,,,,12.0,0.0,0.0
2014-10-17,0.009766,,,,,37.0,0.0,0.0
2014-10-20,0.009745,,,,,21.0,0.0,0.0
2014-10-21,0.009744,,,,,1.0,0.0,0.0
2014-10-22,0.009719,,,,,25.0,0.0,0.0
2014-10-23,0.009635,,,,,84.0,0.0,0.0
2014-10-24,0.009645,,,,,10.0,0.0,0.0
2014-10-27,0.009672,,,,,27.0,0.0,0.0
2014-10-28,0.009639,,,,,33.0,0.0,0.0
2014-10-29,0.009588,,,,,51.0,0.0,0.0
2014-10-30,0.009545,,,,,43.0,0.0,0.0
2014-10-31,0.009305,,,,,240.0,0.0,0.0
2014-11-03,0.009189,,,,,116.0,0.0,0.0
2014-11-04,0.009205,,,,,16.0,0.0,0.0
2014-11-05,0.009119,,,,,86.0,0.0,0.0
2014-11-06,0.009101,,,,,18.0,0.0,0.0
2014-11-07,0.00912,,,,,19.0,0.0,0.0
2014-11-10,0.009099,,,,,21.0,0.0,0.0
2014-11-11,0.009036,,,,,63.0,0.0,0.0
2014-11-12,0.009051,,,,,15.0,0.0,0.0
2014-11-13,0.009038,,,,,13.0,0.0,0.0
2014-11-14,0.008995,,,,,43.0,0.0,0.0
2014-11-17,0.008979,,,,,16.0,0.0,0.0
2014-11-18,0.008949,,,,,30.0,0.0,0.0
2014-11-19,0.008881,,,,,68.0,0.0,0.0
2014-11-20,0.008867,,,,,14.0,0.0,0.0
2014-11-21,0.008877,,,,,10.0,0.0,0.0
2014-11-24,0.008834,,,,,43.0,0.0,0.0
2014-11-25,0.008855,,,,,21.0,0.0,0.0
2014-11-26,0.008858,,,,,3.0,0.0,0.0
2014-11-28,0.008783,,,,,75.0,0.0,0.0
2014-12-01,0.008815,,,,,32.0,0.0,0.0
2014-12-02,0.008762,,,,,53.0,0.0,0.0
2014-12-03,0.008729,,,,,33.0,0.0,0.0
2014-12-04,0.008722,,,,,7.0,0.0,0.0
2014-12-05,0.008626,,,,,96.0,0.0,0.0
2014-12-08,0.008692,,,,,66.0,0.0,0.0
2014-12-09,0.008759,,,,,67.0,0.0,0.0
2014-12-10,0.008856,,,,,97.0,0.0,0.0
2014-12-11,0.008781,,,,,75.0,0.0,0.0
2014-12-12,0.008786,,,,,5.0,0.0,0.0
2014-12-15,0.008872,,,,,86.0,0.0,0.0
2014-12-16,0.0089,,,,,28.0,0.0,0.0
2014-12-17,0.008807,,,,,93.0,0.0,0.0
2014-12-18,0.008793,,,,,14.0,0.0,0.0
2014-12-19,0.00874,,,,,53.0,0.0,0.0
2014-12-22,0.008712,,,,,28.0,0.0,0.0
2014-12-23,0.008665,,,,,47.0,0.0,0.0
2014-12-24,0.008689,,,,,24.0,0.0,0.0
2014-12-26,0.00869,,,,,1.0,0.0,0.0
2014-12-29,0.008657,,,,,33.0,0.0,0.0
2014-12-30,0.008736,,,,,79.0,0.0,0.0
2014-12-31,0.00871,,,,,26.0,0.0,0.0
2015-01-02,0.008667,,,,,43.0,0.0,0.0
2015-01-05,0.008722,,,,,55.0,0.0,0.0
2015-01-06,0.008771,,,,,49.0,0.0,0.0
2015-01-07,0.008748,,,,,23.0,0.0,0.0
2015-01-08,0.008695,,,,,53.0,0.0,0.0
2015-01-09,0.008762,,,,,67.0,0.0,0.0
2015-01-12,0.008772,,,,,10.0,0.0,0.0
2015-01-13,0.008811,,,,,39.0,0.0,0.0
2015-01-14,0.008831,,,,,20.0,0.0,0.0
2015-01-15,0.008878,,,,,47.0,0.0,0.0
2015-01-16,0.008821,,,,,57.0,0.0,0.0
2015-01-20,0.008738,,,,,83.0,0.0,0.0
2015-01-21,0.008802,,,,,64.0,0.0,0.0
2015-01-22,0.008776,,,,,26.0,0.0,0.0
2015-01-23,0.008827,,,,,51.0,0.0,0.0
2015-01-26,0.00878,,,,,47.0,0.0,0.0
2015-01-27,0.008819,,,,,39.0,0.0,0.0
2015-01-28,0.008822,,,,,3.0,0.0,0.0
2015-01-29,0.008767,,,,,55.0,0.0,0.0
2015-01-30,0.008818,,,,,51.0,0.0,0.0
2015-02-02,0.008836,,,,,18.0,0.0,0.0
2015-02-03,0.008817,,,,,19.0,0.0,0.0
2015-02-04,0.008837,,,,,20.0,0.0,0.0
2015-02-05,0.008816,,,,,21.0,0.0,0.0
2015-02-06,0.008733,,,,,83.0,0.0,0.0
2015-02-09,0.008789,,,,,56.0,0.0,0.0
2015-02-10,0.008713,,,,,76.0,0.0,0.0
2015-02-11,0.008652,,,,,61.0,0.0,0.0
2015-02-12,0.008747,,,,,95.0,0.0,0.0
2015-02-13,0.008753,,,,,6.0,0.0,0.0
2015-02-17,0.008736,,,,,17.0,0.0,0.0
2015-02-18,0.00877,,,,,34.0,0.0,0.0
2015-02-19,0.008745,,,,,25.0,0.0,0.0
2015-02-20,0.008738,,,,,7.0,0.0,0.0
2015-02-23,0.008758,,,,,20.0,0.0,0.0
2015-02-24,0.008742,,,,,16.0,0.0,0.0
2015-02-25,0.008743,,,,,1.0,0.0,0.0
2015-02-26,0.008707,,,,,36.0,0.0,0.0
2015-02-27,0.008684,,,,,23.0,0.0,0.0
2015-03-02,0.008655,,,,,29.0,0.0,0.0
2015-03-03,0.008694,,,,,39.0,0.0,0.0
2015-03-04,0.008694,,,,,,0.0,0.0
2015-03-05,0.008656,,,,,38.0,0.0,0.0
2015-03-06,0.008633,,,,,23.0,0.0,0.0
2015-03-09,0.00859,,,,,43.0,0.0,0.0
2015-03-10,0.008593,,,,,3.0,0.0,0.0
2015-03-11,0.008565,,,,,28.0,0.0,0.0
2015-03-12,0.00857,,,,,5.0,0.0,0.0
2015-03-13,0.008565,,,,,5.0,0.0,0.0
2015-03-16,0.008557,,,,,8.0,0.0,0.0
2015-03-17,0.008559,,,,,2.0,0.0,0.0
2015-03-18,0.008609,,,,,50.0,0.0,0.0
2015-03-19,0.008571,,,,,38.0,0.0,0.0
2015-03-20,0.008617,,,,,46.0,0.0,0.0
2015-03-23,0.008644,,,,,27.0,0.0,0.0
2015-03-24,0.008649,,,,,5.0,0.0,0.0
2015-03-25,0.008654,,,,,5.0,0.0,0.0
2015-03-26,0.008693,,,,,39.0,0.0,0.0
2015-03-27,0.008694,,,,,1.0,0.0,0.0
2015-03-30,0.008615,,,,,79.0,0.0,0.0
2015-03-31,0.008631,,,,,16.0,0.0,0.0
2015-04-01,0.008649,,,,,18.0,0.0,0.0
2015-04-02,0.008643,,,,,6.0,0.0,0.0
2015-04-06,0.008664,,,,,34.0,0.0,0.0
2015-04-07,0.008592,,,,,72.0,0.0,0.0
2015-04-08,0.008621,,,,,29.0,0.0,0.0
2015-04-09,0.008573,,,,,48.0,0.0,0.0
2015-04-10,0.008611,,,,,38.0,0.0,0.0
2015-04-13,0.008616,,,,,5.0,0.0,0.0
2015-04-14,0.00866,,,,,44.0,0.0,0.0
2015-04-15,0.008695,,,,,35.0,0.0,0.0
2015-04-16,0.008698,,,,,3.0,0.0,0.0
2015-04-17,0.008705,,,,,7.0,0.0,0.0
2015-04-20,0.008674,,,,,31.0,0.0,0.0
2015-04-21,0.008645,,,,,29.0,0.0,0.0
2015-04-22,0.00864,,,,,5.0,0.0,0.0
2015-04-23,0.008661,,,,,21.0,0.0,0.0
2015-04-24,0.008699,,,,,38.0,0.0,0.0
2015-04-27,0.008685,,,,,14.0,0.0,0.0
2015-04-28,0.008705,,,,,20.0,0.0,0.0
2015-04-29,0.0087,,,,,5.0,0.0,0.0
2015-04-30,0.008669,,,,,31.0,0.0,0.0
2015-05-01,0.008608,,,,,61.0,0.0,0.0
2015-05-04,0.00862,,,,,12.0,0.0,0.0
2015-05-05,0.008645,,,,,25.0,0.0,0.0
2015-05-06,0.008688,,,,,43.0,0.0,0.0
2015-05-07,0.008649,,,,,39.0,0.0,0.0
2015-05-08,0.008634,,,,,15.0,0.0,0.0
2015-05-11,0.008624,,,,,10.0,0.0,0.0
2015-05-12,0.008637,,,,,13.0,0.0,0.0
2015-05-13,0.008685,,,,,48.0,0.0,0.0
2015-05-14,0.008672,,,,,13.0,0.0,0.0
2015-05-15,0.008665,,,,,7.0,0.0,0.0
2015-05-18,0.008616,,,,,49.0,0.0,0.0
2015-05-19,0.00857,,,,,46.0,0.0,0.0
2015-05-20,0.008538,,,,,32.0,0.0,0.0
2015-05-21,0.008546,,,,,8.0,0.0,0.0
2015-05-22,0.008516,,,,,30.0,0.0,0.0
2015-05-26,0.008407,,,,,109.0,0.0,0.0
2015-05-27,0.008355,,,,,52.0,0.0,0.0
2015-05-28,0.008348,,,,,7.0,0.0,0.0
2015-05-29,0.008332,,,,,16.0,0.0,0.0
2015-06-01,0.008286,,,,,46.0,0.0,0.0
2015-06-02,0.00834,,,,,54.0,0.0,0.0
2015-06-03,0.008326,,,,,14.0,0.0,0.0
2015-06-04,0.008318,,,,,8.0,0.0,0.0
2015-06-05,0.008249,,,,,69.0,0.0,0.0
2015-06-08,0.008309,,,,,60.0,0.0,0.0
2015-06-09,0.008326,,,,,17.0,0.0,0.0
2015-06-10,0.008443,,,,,117.0,0.0,0.0
2015-06-11,0.008387,,,,,56.0,0.0,0.0
2015-06-12,0.008386,,,,,1.0,0.0,0.0
2015-06-15,0.008385,,,,,1.0,0.0,0.0
2015-06-16,0.008382,,,,,3.0,0.0,0.0
2015-06-17,0.008388,,,,,6.0,0.0,0.0
2015-06-18,0.0084,,,,,12.0,0.0,0.0
2015-06-19,0.008417,,,,,17.0,0.0,0.0
2015-06-22,0.008373,,,,,44.0,0.0,0.0
