Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2015-06-09,0.7447,,,,,0.0009,0.0,0.0
2015-06-10,0.7526,,,,,0.0079,0.0,0.0
2015-06-11,0.7514,,,,,0.0012,0.0,0.0
2015-06-12,0.7502,,,,,0.0012,0.0,0.0
2015-06-15,0.7532,,,,,0.003,0.0,0.0
2015-06-16,0.751,,,,,0.0022,0.0,0.0
2015-06-17,0.7521,,,,,0.0011,0.0,0.0
2015-06-18,0.7556,,,,,0.0035,0.0,0.0
2015-06-19,0.7534,,,,,0.0022,0.0,0.0
2015-06-22,0.7485,,,,,0.0049,0.0,0.0
2015-06-23,0.749,,,,,0.0005,0.0,0.0
2015-06-24,0.747,,,,,0.002,0.0,0.0
2015-06-25,0.7509,,,,,0.0039,0.0,0.0
2015-06-26,0.7417,,,,,0.0092,0.0,0.0
2015-06-29,0.7462,,,,,0.0045,0.0,0.0
2015-06-30,0.7474,,,,,0.0012,0.0,0.0
2015-07-01,0.741,,,,,0.0064,0.0,0.0
2015-07-02,0.7385,,,,,0.0025,0.0,0.0
2015-07-06,0.727,,,,,0.0115,0.0,0.0
2015-07-07,0.7213,,,,,0.0057,0.0,0.0
2015-07-08,0.7198,,,,,0.0015,0.0,0.0
2015-07-09,0.7216,,,,,0.0018,0.0,0.0
2015-07-10,0.7213,,,,,0.0003,0.0,0.0
2015-07-14,0.7221,,,,,0.0039,0.0,0.0
2015-07-15,0.7149,,,,,0.0072,0.0,0.0
2015-07-16,0.718,,,,,0.0031,0.0,0.0
2015-07-17,0.716,,,,,0.002,0.0,0.0
2015-07-20,0.7161,,,,,0.0001,0.0,0.0
2015-07-21,0.721,,,,,0.0049,0.0,0.0
2015-07-22,0.7164,,,,,0.0046,0.0,0.0
2015-07-23,0.7155,,,,,0.0009,0.0,0.0
2015-07-24,0.7077,,,,,0.0078,0.0,0.0
2015-07-27,0.7079,,,,,0.0002,0.0,0.0
2015-07-28,0.7117,,,,,0.0038,0.0,0.0
2015-07-29,0.7101,,,,,0.0016,0.0,0.0
2015-07-30,0.7086,,,,,0.0015,0.0,0.0
2015-07-31,0.7085,,,,,0.0001,0.0,0.0
2015-08-03,0.7067,,,,,0.0018,0.0,0.0
2015-08-04,0.7176,,,,,0.0109,0.0,0.0
2015-08-05,0.7143,,,,,0.0033,0.0,0.0
2015-08-06,0.7134,,,,,0.0009,0.0,0.0
2015-08-07,0.7207,,,,,0.0073,0.0,0.0
2015-08-10,0.7202,,,,,0.0005,0.0,0.0
2015-08-11,0.7087,,,,,0.0115,0.0,0.0
2015-08-12,0.717,,,,,0.0083,0.0,0.0
2015-08-13,0.7163,,,,,0.0007,0.0,0.0
2015-08-14,0.7175,,,,,0.0012,0.0,0.0
2015-08-17,0.7179,,,,,0.0004,0.0,0.0
2015-08-18,0.7141,,,,,0.0038,0.0,0.0
2015-08-19,0.7162,,,,,0.0021,0.0,0.0
2015-08-20,0.7141,,,,,0.0021,0.0,0.0
2015-08-21,0.7131,,,,,0.001,0.0,0.0
2015-08-24,0.6979,,,,,0.0152,0.0,0.0
2015-08-25,0.696,,,,,0.0019,0.0,0.0
2015-08-26,0.6904,,,,,0.0056,0.0,0.0
2015-08-27,0.6975,,,,,0.0071,0.0,0.0
2015-08-28,0.6979,,,,,0.0004,0.0,0.0
2015-08-31,0.6942,,,,,0.0037,0.0,0.0
2015-09-01,0.6849,,,,,0.0093,0.0,0.0
2015-09-02,0.6845,,,,,0.0004,0.0,0.0
2015-09-03,0.683,,,,,0.0015,0.0,0.0
2015-09-04,0.6748,,,,,0.0082,0.0,0.0
2015-09-08,0.6844,,,,,0.0096,0.0,0.0
2015-09-09,0.6833,,,,,0.0011,0.0,0.0
2015-09-10,0.6894,,,,,0.0061,0.0,0.0
2015-09-11,0.6891,,,,,0.0003,0.0,0.0
2015-09-14,0.6947,,,,,0.0056,0.0,0.0
2015-09-15,0.6935,,,,,0.0012,0.0,0.0
2015-09-16,0.7,,,,,0.0065,0.0,0.0
2015-09-17,0.7067,,,,,0.0067,0.0,0.0
2015-09-18,0.7019,,,,,0.0048,0.0,0.0
2015-09-21,0.694,,,,,0.0079,0.0,0.0
2015-09-22,0.689,,,,,0.005,0.0,0.0
2015-09-23,0.6807,,,,,0.0083,0.0,0.0
2015-09-24,0.6839,,,,,0.0032,0.0,0.0
2015-09-25,0.6831,,,,,0.0008,0.0,0.0
2015-09-28,0.6798,,,,,0.0033,0.0,0.0
2015-09-29,0.6791,,,,,0.0007,0.0,0.0
2015-09-30,0.6825,,,,,0.0034,0.0,0.0
2015-10-01,0.6844,,,,,0.0019,0.0,0.0
2015-10-02,0.6845,,,,,0.0001,0.0,0.0
2015-10-05,0.6899,,,,,0.0054,0.0,0.0
2015-10-06,0.6964,,,,,0.0065,0.0,0.0
2015-10-07,0.701,,,,,0.0046,0.0,0.0
2015-10-08,0.7066,,,,,0.0056,0.0,0.0
2015-10-09,0.7136,,,,,0.007,0.0,0.0
2015-10-12,0.7176,,,,,0.004,0.0,0.0
2015-10-13,0.7074,,,,,0.0102,0.0,0.0
2015-10-14,0.7092,,,,,0.0018,0.0,0.0
2015-10-15,0.7139,,,,,0.0047,0.0,0.0
2015-10-16,0.709,,,,,0.0049,0.0,0.0
2015-10-19,0.7065,,,,,0.0025,0.0,0.0
2015-10-20,0.7068,,,,,0.0003,0.0,0.0
2015-10-21,0.7033,,,,,0.0035,0.0,0.0
2015-10-22,0.7021,,,,,0.0012,0.0,0.0
2015-10-23,0.7026,,,,,0.0005,0.0,0.0
2015-10-26,0.7064,,,,,0.0038,0.0,0.0
2015-10-27,0.7004,,,,,0.006,0.0,0.0
2015-10-28,0.6905,,,,,0.0099,0.0,0.0
2015-10-29,0.6913,,,,,0.0008,0.0,0.0
2015-10-30,0.6965,,,,,0.0052,0.0,0.0
2015-11-02,0.697,,,,,0.0005,0.0,0.0
2015-11-03,0.7024,,,,,0.0054,0.0,0.0
2015-11-04,0.698,,,,,0.0044,0.0,0.0
2015-11-05,0.6973,,,,,0.0007,0.0,0.0
2015-11-06,0.6877,,,,,0.0096,0.0,0.0
2015-11-09,0.6881,,,,,0.0004,0.0,0.0
2015-11-10,0.6854,,,,,0.0027,0.0,0.0
2015-11-11,0.6885,,,,,0.0031,0.0,0.0
2015-11-12,0.6946,,,,,0.0061,0.0,0.0
2015-11-13,0.6952,,,,,0.0006,0.0,0.0
2015-11-16,0.6914,,,,,0.0038,0.0,0.0
2015-11-17,0.6944,,,,,0.003,0.0,0.0
2015-11-18,0.692,,,,,0.0024,0.0,0.0
2015-11-19,0.7015,,,,,0.0095,0.0,0.0
2015-11-20,0.7059,,,,,0.0044,0.0,0.0
2015-11-23,0.7007,,,,,0.0052,0.0,0.0
2015-11-24,0.7069,,,,,0.0062,0.0,0.0
2015-11-25,0.7075,,,,,0.0006,0.0,0.0
2015-11-27,0.702,,,,,0.0055,0.0,0.0
2015-11-30,0.7061,,,,,0.0041,0.0,0.0
2015-12-01,0.7153,,,,,0.0092,0.0,0.0
2015-12-02,0.7129,,,,,0.0024,0.0,0.0
2015-12-03,0.7171,,,,,0.0042,0.0,0.0
2015-12-04,0.7166,,,,,0.0005,0.0,0.0
2015-12-07,0.7092,,,,,0.0074,0.0,0.0
2015-12-08,0.7039,,,,,0.0053,0.0,0.0
2015-12-09,0.7043,,,,,0.0004,0.0,0.0
2015-12-10,0.7112,,,,,0.0069,0.0,0.0
2015-12-11,0.7012,,,,,0.01,0.0,0.0
2015-12-14,0.707,,,,,0.0058,0.0,0.0
2015-12-15,0.7023,,,,,0.0047,0.0,0.0
2015-12-16,0.7083,,,,,0.006,0.0,0.0
2015-12-17,0.695,,,,,0.0133,0.0,0.0
2015-12-18,0.7026,,,,,0.0076,0.0,0.0
2015-12-21,0.7031,,,,,0.0005,0.0,0.0
2015-12-22,0.7063,,,,,0.0032,0.0,0.0
2015-12-23,0.7082,,,,,0.0019,0.0,0.0
2015-12-24,0.7115,,,,,0.0033,0.0,0.0
2015-12-28,0.7092,,,,,0.0023,0.0,0.0
2015-12-29,0.7149,,,,,0.0057,0.0,0.0
2015-12-30,0.7138,,,,,0.0011,0.0,0.0
2015-12-31,0.7138,,,,,,0.0,0.0
2016-01-04,0.7036,,,,,0.0102,0.0,0.0
2016-01-05,0.7003,,,,,0.0033,0.0,0.0
2016-01-06,0.6913,,,,,0.009,0.0,0.0
2016-01-07,0.6845,,,,,0.0068,0.0,0.0
2016-01-08,0.6831,,,,,0.0014,0.0,0.0
2016-01-11,0.6826,,,,,0.0005,0.0,0.0
2016-01-12,0.6829,,,,,0.0003,0.0,0.0
2016-01-13,0.6806,,,,,0.0023,0.0,0.0
2016-01-14,0.684,,,,,0.0034,0.0,0.0
2016-01-15,0.6709,,,,,0.0131,0.0,0.0
2016-01-19,0.6754,,,,,0.0045,0.0,0.0
2016-01-20,0.6748,,,,,0.0006,0.0,0.0
2016-01-21,0.6836,,,,,0.0088,0.0,0.0
2016-01-22,0.6853,,,,,0.0017,0.0,0.0
2016-01-25,0.6821,,,,,0.0032,0.0,0.0
2016-01-26,0.6867,,,,,0.0046,0.0,0.0
2016-01-27,0.688,,,,,0.0013,0.0,0.0
2016-01-28,0.6921,,,,,0.0041,0.0,0.0
2016-01-29,0.6909,,,,,0.0012,0.0,0.0
2016-02-01,0.6942,,,,,0.0033,0.0,0.0
2016-02-02,0.6891,,,,,0.0051,0.0,0.0
2016-02-03,0.7014,,,,,0.0123,0.0,0.0
2016-02-04,0.7038,,,,,0.0024,0.0,0.0
2016-02-05,0.6905,,,,,0.0133,0.0,0.0
2016-02-08,0.6923,,,,,0.0018,0.0,0.0
2016-02-09,0.6892,,,,,0.0031,0.0,0.0
2016-02-10,0.6949,,,,,0.0057,0.0,0.0
2016-02-11,0.6935,,,,,0.0014,0.0,0.0
2016-02-12,0.6937,,,,,0.0002,0.0,0.0
2016-02-16,0.6936,,,,,0.0001,0.0,0.0
2016-02-17,0.7003,,,,,0.0067,0.0,0.0
2016-02-18,0.6999,,,,,0.0004,0.0,0.0
2016-02-19,0.699,,,,,0.0009,0.0,0.0
2016-02-22,0.7074,,,,,0.0084,0.0,0.0
2016-02-23,0.706,,,,,0.0014,0.0,0.0
2016-02-24,0.7047,,,,,0.0013,0.0,0.0
2016-02-25,0.7084,,,,,0.0037,0.0,0.0
2016-02-26,0.6971,,,,,0.0113,0.0,0.0
2016-02-29,0.6991,,,,,0.002,0.0,0.0
2016-03-01,0.7033,,,,,0.0042,0.0,0.0
2016-03-02,0.7148,,,,,0.0115,0.0,0.0
2016-03-03,0.7201,,,,,0.0053,0.0,0.0
2016-03-04,0.7269,,,,,0.0068,0.0,0.0
2016-03-07,0.7314,,,,,0.0045,0.0,0.0
2016-03-08,0.7293,,,,,0.0021,0.0,0.0
2016-03-09,0.7356,,,,,0.0063,0.0,0.0
2016-03-10,0.7301,,,0.7343,0.7343,0.0055,0.0,0.0
2016-03-11,0.7415,,0.7349,,0.7349,0.0114,0.0,0.0
2016-03-14,0.7352,,,0.7407,0.7407,0.0063,0.0,0.0
2016-03-15,0.73,,,,,0.0052,0.0,0.0
2016-03-16,0.7381,,0.7332,,0.7332,0.0081,0.0,0.0
2016-03-17,0.7493,,0.7438,,0.7438,0.0112,0.0,0.0
2016-03-18,0.7442,,,,,0.0051,0.0,0.0
2016-03-21,0.744,,,,,0.0002,0.0,0.0
2016-03-22,0.7458,,,,,0.0018,0.0,0.0
2016-03-23,0.7374,,,0.743,0.743,0.0084,0.0,0.0
2016-03-24,0.7368,,,,,0.0006,0.0,0.0
2016-03-28,0.7389,,,,,0.0021,0.0,0.0
2016-03-29,0.7481,,0.742,,0.742,0.0092,0.0,0.0
2016-03-30,0.7514,,,,,0.0033,0.0,0.0
2016-03-31,0.7516,,,,,0.0002,0.0,0.0
2016-04-01,0.7521,,,,,0.0005,0.0,0.0
2016-04-04,0.7453,,,,,0.0068,0.0,0.0
2016-04-05,0.7384,,,0.743,0.743,0.0069,0.0,0.0
2016-04-06,0.7441,,0.7395,,0.7395,0.0057,0.0,0.0
2016-04-07,0.7357,,,0.7415,0.7415,0.0084,0.0,0.0
2016-04-08,0.7406,,,,,0.0049,0.0,0.0
2016-04-11,0.7459,,,,,0.0053,0.0,0.0
2016-04-12,0.7535,,0.747,,0.747,0.0076,0.0,0.0
2016-04-13,0.7503,,,,,0.0032,0.0,0.0
2016-04-14,0.7546,,,,,0.0043,0.0,0.0
2016-04-15,0.7563,,,,,0.0017,0.0,0.0
2016-04-18,0.7587,0.7559,0.7559,0.754,0.754,0.0024,2.0,0.0
2016-04-19,0.7661,,0.7596,,0.7596,0.0074,0.0,0.0
2016-04-20,0.7647,,,,,0.0014,0.0,0.0
2016-04-21,0.7593,,,,,0.0054,0.0,0.0
2016-04-22,0.7557,,,,,0.0036,0.0,0.0
2016-04-25,0.7557,,,,,,0.0,0.0
2016-04-26,0.7587,,,,,0.003,0.0,0.0
2016-04-27,0.7445,,,,,0.0142,0.0,0.0
2016-04-28,0.75,,,,,0.0055,0.0,0.0
2016-04-29,0.7467,,,,,0.0033,0.0,0.0
2016-05-02,0.7523,,,,,0.0056,0.0,0.0
2016-05-03,0.7366,,,0.7428,0.7428,0.0157,0.0,0.0
2016-05-04,0.7337,,,,,0.0029,0.0,0.0
2016-05-05,0.7341,,,,,0.0004,0.0,0.0
2016-05-06,0.7251,,,0.7294,0.7294,0.009,0.0,0.0
2016-05-09,0.7211,,,,,0.004,0.0,0.0
2016-05-10,0.7244,,,,,0.0033,0.0,0.0
2016-05-11,0.7266,,,,,0.0022,0.0,0.0
2016-05-12,0.7221,,,,,0.0045,0.0,0.0
2016-05-13,0.717,,,,,0.0051,0.0,0.0
2016-05-16,0.7184,,,,,0.0014,0.0,0.0
2016-05-17,0.7218,,0.7185,,0.7185,0.0034,0.0,0.0
2016-05-18,0.7134,,,0.7176,0.7176,0.0084,0.0,0.0
2016-05-19,0.7126,,,,,0.0008,0.0,0.0
2016-05-20,0.7125,,,,,0.0001,0.0,0.0
2016-05-23,0.7127,,,,,0.0002,0.0,0.0
2016-05-24,0.7087,,,0.7118,0.7118,0.004,0.0,0.0
2016-05-25,0.7104,,,,,0.0017,0.0,0.0
2016-05-26,0.7122,,,,,0.0018,0.0,0.0
2016-05-27,0.7106,,,,,0.0016,0.0,0.0
2016-05-31,0.7122,,,,,0.0016,0.0,0.0
2016-06-01,0.7161,,,,,0.0039,0.0,0.0
2016-06-02,0.7131,,,,,0.003,0.0,0.0
2016-06-03,0.7267,,0.7194,,0.7194,0.0136,0.0,0.0
2016-06-06,0.7279,,,,,0.0012,0.0,0.0
2016-06-07,0.735,,0.7284,,0.7284,0.0071,0.0,0.0
2016-06-08,0.7371,,,,,0.0021,0.0,0.0
2016-06-09,0.7341,,,,,0.003,0.0,0.0
2016-06-10,0.7272,,,,,0.0069,0.0,0.0
2016-06-13,0.7282,,,,,0.001,0.0,0.0
2016-06-14,0.7253,,,,,0.0029,0.0,0.0
2016-06-15,0.731,,0.7256,,0.7256,0.0057,0.0,0.0
2016-06-16,0.7267,,,0.727,0.727,0.0043,0.0,0.0
2016-06-17,0.7288,,,,,0.0021,0.0,0.0
2016-06-20,0.7349,,,,,0.0061,0.0,0.0
2016-06-21,0.7364,,,,,0.0015,0.0,0.0
2016-06-22,0.7397,,,,,0.0033,0.0,0.0
2016-06-23,0.749,,0.7434,,0.7434,0.0093,0.0,0.0
2016-06-24,0.7389,,,0.7398,0.7398,0.0101,0.0,0.0
2016-06-27,0.7229,,,0.7294,0.7294,0.016,0.0,0.0
2016-06-28,0.726,,,,,0.0031,0.0,0.0
2016-06-29,0.7332,,0.7269,,0.7269,0.0072,0.0,0.0
2016-06-30,0.7337,,,,,0.0005,0.0,0.0
2016-07-01,0.7378,,,,,0.0041,0.0,0.0
2016-07-05,0.7355,,,,,0.0023,0.0,0.0
2016-07-06,0.7414,,,,,0.0059,0.0,0.0
2016-07-07,0.7372,,,,,0.0042,0.0,0.0
2016-07-08,0.7467,,0.74,,0.74,0.0095,0.0,0.0
2016-07-11,0.7435,,,,,0.0032,0.0,0.0
2016-07-12,0.7535,,0.7479,,0.7479,0.01,0.0,0.0
2016-07-13,0.7511,,,,,0.0024,0.0,0.0
2016-07-14,0.7539,,,,,0.0028,0.0,0.0
2016-07-15,0.7502,,,,,0.0037,0.0,0.0
2016-07-18,0.7499,,,,,0.0003,0.0,0.0
2016-07-19,0.7422,,,0.7439,0.7439,0.0077,0.0,0.0
2016-07-20,0.7389,,,,,0.0033,0.0,0.0
2016-07-21,0.7404,,,,,0.0015,0.0,0.0
2016-07-22,0.7385,,,,,0.0019,0.0,0.0
2016-07-25,0.7388,,,,,0.0003,0.0,0.0
2016-07-26,0.7422,,,,,0.0034,0.0,0.0
2016-07-27,0.7399,,,0.7394,0.7394,0.0023,0.0,0.0
2016-07-28,0.742,0.75,0.75,0.75,0.75,0.0021,1.0,0.0
2016-07-29,0.7519,0.7505,0.7505,0.7505,0.7505,0.0099,1.0,1.0
2016-08-01,0.7481,,,,,0.0038,0.0,1.0
2016-08-02,0.7529,,,,,0.0048,0.0,0.0
2016-08-03,0.7499,,,,,0.003,0.0,0.0
2016-08-04,0.7557,,,,,0.0058,0.0,0.0
2016-08-05,0.7552,,,,,0.0005,0.0,0.0
2016-08-08,0.7582,,,,,0.003,0.0,0.0
2016-08-09,0.7596,,,,,0.0014,0.0,0.0
2016-08-10,0.7637,,,,,0.0041,0.0,0.0
2016-08-11,0.7634,,,,,0.0003,0.0,0.0
2016-08-12,0.7577,,,,,0.0057,0.0,0.0
2016-08-15,0.7606,,,,,0.0029,0.0,0.0
2016-08-16,0.7631,,,,,0.0025,0.0,0.0
2016-08-17,0.7582,,,0.7607,0.7607,0.0049,0.0,0.0
2016-08-18,0.7622,,,,,0.004,0.0,0.0
2016-08-19,0.7555,,,0.7601,0.7601,0.0067,0.0,0.0
2016-08-22,0.7566,,,,,0.0011,0.0,0.0
2016-08-23,0.7559,,,,,0.0007,0.0,0.0
2016-08-24,0.7545,,,,,0.0014,0.0,0.0
2016-08-25,0.7552,,,,,0.0007,0.0,0.0
2016-08-26,0.7493,,,,,0.0059,0.0,0.0
2016-08-29,0.7515,,,,,0.0022,0.0,0.0
2016-08-30,0.745,,,0.7505,0.7505,0.0065,0.0,0.0
2016-08-31,0.7454,,,,,0.0004,0.0,0.0
2016-09-01,0.7495,,,,,0.0041,0.0,0.0
2016-09-02,0.7507,,,,,0.0012,0.0,0.0
2016-09-06,0.7617,,0.7543,,0.7543,0.011,0.0,0.0
2016-09-07,0.7608,,,,,0.0009,0.0,0.0
2016-09-08,0.758,,,,,0.0028,0.0,0.0
2016-09-09,0.7488,,,0.7549,0.7549,0.0092,0.0,0.0
2016-09-12,0.7495,,,,,0.0007,0.0,0.0
2016-09-13,0.7392,,,0.7449,0.7449,0.0103,0.0,0.0
2016-09-14,0.7408,,,,,0.0016,0.0,0.0
2016-09-15,0.7451,,,,,0.0043,0.0,0.0
2016-09-16,0.7417,,,,,0.0034,0.0,0.0
2016-09-19,0.7484,,0.7469,,0.7469,0.0067,0.0,0.0
2016-09-20,0.7489,,,,,0.0005,0.0,0.0
2016-09-21,0.7542,,0.7549,,0.7549,0.0053,0.0,0.0
2016-09-22,0.7574,,0.7595,,0.7586,0.0032,0.0,0.0
2016-09-23,0.7556,,,0.757,0.757,0.0018,0.0,0.0
2016-09-26,0.7574,,0.7568,,0.7568,0.0018,0.0,0.0
2016-09-27,0.7602,,0.7589,,0.7589,0.0028,0.0,0.0
2016-09-28,0.7627,,0.761,,0.761,0.0025,0.0,0.0
2016-09-29,0.7584,,,0.7582,0.7582,0.0043,0.0,0.0
2016-09-30,0.7603,,0.7593,0.7574,0.7593,0.0019,0.0,0.0
2016-10-03,0.7614,,,,,0.0011,0.0,0.0
2016-10-04,0.756,0.7591,0.7591,0.7568,0.7568,0.0054,1.0,0.0
2016-10-05,0.7564,,,0.7554,0.7554,0.0004,0.0,1.0
2016-10-06,0.7519,,,0.7523,0.7523,0.0045,0.0,1.0
2016-10-07,0.7521,,0.7536,0.7514,0.7514,0.0002,0.0,1.0
2016-10-10,0.7547,,0.755,,0.755,0.0026,0.0,1.0
2016-10-11,0.7485,0.7512,0.7512,0.7478,0.7485,0.0062,2.0,1.0
2016-10-12,0.7505,,0.7509,,0.7509,0.002,0.0,1.0
2016-10-13,0.7518,,,0.7499,0.7504,0.0013,0.0,1.0
2016-10-14,0.7551,,0.7569,,0.7565,0.0033,0.0,1.0
2016-10-17,0.7567,,0.7554,,0.7554,0.0016,0.0,1.0
2016-10-18,0.7604,,0.7609,,0.7609,0.0037,0.0,1.0
2016-10-19,0.7654,,0.7653,,0.7653,0.005,0.0,1.0
2016-10-20,0.7569,,,0.7578,0.7578,0.0085,0.0,1.0
2016-10-21,0.7546,,,0.7545,0.7545,0.0023,0.0,1.0
2016-10-24,0.7548,,0.7562,,0.7552,0.0002,0.0,1.0
2016-10-25,0.7588,,0.758,,0.758,0.004,0.0,1.0
2016-10-26,0.7582,,0.7608,,0.76,0.0006,0.0,1.0
2016-10-27,0.7531,,,0.7545,0.7545,0.0051,0.0,1.0
2016-10-28,0.7542,,,0.7521,0.7529,0.0011,0.0,1.0
2016-10-31,0.7547,,,,,0.0005,0.0,1.0
2016-11-01,0.7592,,0.7615,,0.7605,0.0045,0.0,1.0
2016-11-02,0.7599,,0.7602,,0.7602,0.0007,0.0,1.0
2016-11-03,0.7629,,0.7613,,0.7613,0.003,0.0,1.0
2016-11-04,0.7619,,,0.7614,0.7614,0.001,0.0,1.0
2016-11-07,0.766,,0.7646,,0.7646,0.0041,0.0,1.0
2016-11-08,0.7698,,0.7698,0.7655,0.7698,0.0038,0.0,1.0
2016-11-09,0.7593,,,0.7585,0.7592,0.0105,0.0,1.0
2016-11-10,0.7556,,,0.7533,0.7561,0.0037,0.0,1.0
2016-11-11,0.7481,,,0.749,0.7495,0.0075,0.0,1.0
2016-11-14,0.749,,0.7493,,0.7491,0.0009,0.0,1.0
2016-11-15,0.7497,,0.7493,0.7477,0.7493,0.0007,0.0,1.0
2016-11-16,0.7428,,,0.7428,0.7428,0.0069,0.0,1.0
2016-11-17,0.7361,,,0.7364,0.7364,0.0067,0.0,1.0
2016-11-18,0.7293,,,0.73,0.73,0.0068,0.0,1.0
2016-11-21,0.7307,,0.7312,,0.7312,0.0014,0.0,1.0
2016-11-22,0.7348,,0.7337,,0.7337,0.0041,0.0,1.0
2016-11-23,0.7339,,0.7365,,0.7357,0.0009,0.0,1.0
2016-11-25,0.7379,,0.7391,,0.7391,0.004,0.0,1.0
2016-11-28,0.7426,,0.7424,,0.7424,0.0047,0.0,1.0
2016-11-29,0.744,,,0.7404,0.7417,0.0014,0.0,1.0
2016-11-30,0.7343,,,0.7357,0.7357,0.0097,0.0,1.0
2016-12-01,0.7367,,,,,0.0024,0.0,1.0
2016-12-02,0.7397,,,,,0.003,0.0,1.0
2016-12-05,0.7431,,0.7405,,0.7405,0.0034,0.0,1.0
2016-12-06,0.7412,,,0.7422,0.7422,0.0019,0.0,1.0
2016-12-07,0.7431,,,0.7397,0.7408,0.0019,0.0,1.0
2016-12-08,0.7416,,,0.7422,0.7422,0.0015,0.0,1.0
2016-12-09,0.741,,,,,0.0006,0.0,1.0
2016-12-12,0.7444,,,,,0.0034,0.0,1.0
2016-12-13,0.7454,0.746,0.746,0.746,0.746,0.001,1.0,1.0
2016-12-14,0.7379,0.74,0.74,0.7386,0.7386,0.0075,1.0,1.0
2016-12-15,0.7323,0.7342,0.7351,0.7321,0.7321,0.0056,3.0,1.0
2016-12-16,0.725,0.7321,0.7321,0.7262,0.7262,0.0073,5.0,4.0
2016-12-19,0.721,,0.7251,0.7216,0.7216,0.004,0.0,7.0
2016-12-20,0.7209,,,0.7198,0.7203,0.0001,0.0,7.0
2016-12-21,0.7202,,0.7221,0.7204,0.7204,0.0007,0.0,7.0
2016-12-22,0.7166,,,0.7167,0.7172,0.0036,0.0,7.0
2016-12-23,0.7127,0.7183,0.7183,0.7128,0.7128,0.0039,10.0,7.0
2016-12-27,0.7143,,0.7141,,0.7141,0.0016,0.0,17.0
2016-12-28,0.7142,,0.7164,0.7133,0.7133,0.0001,0.0,17.0
2016-12-29,0.7165,,0.7168,,0.7168,0.0023,0.0,17.0
2016-12-30,0.7172,,0.719,,0.7172,0.0007,0.0,17.0
2017-01-03,0.7178,,0.7182,0.7165,0.7182,0.0006,2.0,17.0
2017-01-04,0.7223,0.7235,0.7241,0.7234,0.7241,0.0045,1.0,17.0
2017-01-05,0.7293,0.727,0.7303,0.7253,0.7303,0.007,2.0,18.0
2017-01-06,0.7264,,0.7311,0.726,0.726,0.0029,0.0,17.0
2017-01-09,0.7319,0.728,0.7313,0.7274,0.7313,0.0055,7.0,17.0
2017-01-10,0.7328,,0.7338,0.7297,0.7327,0.0009,0.0,24.0
2017-01-11,0.7403,0.7366,0.7412,0.731,0.7407,0.0075,13.0,24.0
2017-01-12,0.7451,,0.7461,,0.7461,0.0048,0.0,27.0
2017-01-13,0.7463,0.7457,0.7457,0.7426,0.7449,0.0012,1.0,27.0
2017-01-17,0.7524,,0.7515,0.7435,0.7515,0.0061,0.0,28.0
2017-01-18,0.7497,0.75,0.7525,0.7483,0.7483,0.0027,1.0,28.0
2017-01-19,0.7519,,0.7522,0.7471,0.7511,0.0022,0.0,28.0
2017-01-20,0.7524,0.7528,0.7561,0.7494,0.7508,0.0005,161.0,28.0
2017-01-23,0.7536,0.7535,0.7535,0.7528,0.7531,0.0012,1.0,168.0
2017-01-24,0.7541,,0.7555,0.753,0.7546,0.0005,0.0,169.0
2017-01-25,0.7523,,0.7542,0.7494,0.7525,0.0018,0.0,169.0
2017-01-26,0.7516,0.749,0.7531,0.749,0.7497,0.0007,2.0,169.0
2017-01-27,0.7516,0.7504,0.7515,0.7488,0.7515,,1.0,681.0
2017-01-30,0.7518,0.7482,0.751,0.7482,0.751,0.0002,2.0,681.0
2017-01-31,0.7549,0.754,0.7551,0.754,0.7542,0.0031,1.0,683.0
2017-02-01,0.7554,0.7511,0.7537,0.7511,0.7537,0.0005,1.0,683.0
2017-02-02,0.7625,0.7575,0.765,0.7575,0.763,0.0071,6.0,683.0
2017-02-03,0.764,0.7619,0.7642,0.7596,0.7642,0.0015,20.0,687.0
2017-02-06,0.7622,0.7608,0.7611,0.7608,0.7611,0.0018,1.0,688.0
2017-02-07,0.7605,0.758,0.763,0.758,0.7593,0.0017,1.0,688.0
2017-02-08,0.7597,,0.7614,0.759,0.7607,0.0008,0.0,688.0
2017-02-09,0.7593,0.7576,0.7611,0.7576,0.76,0.0004,3.0,688.0
2017-02-10,0.764,0.7595,0.7636,0.7595,0.7636,0.0047,1.0,688.0
2017-02-13,0.7611,,,0.7614,0.7614,0.0029,0.0,689.0
2017-02-14,0.7619,0.7623,0.7664,0.76,0.7615,0.0008,15.0,689.0
2017-02-15,0.7672,0.7635,0.7672,0.7617,0.7672,0.0053,3.0,689.0
2017-02-16,0.7662,0.7659,0.7686,0.7659,0.7662,0.001,5.0,691.0
2017-02-17,0.7627,0.7655,0.7666,0.7631,0.7631,0.0035,2.0,691.0
2017-02-21,0.7652,0.7623,0.7643,0.7622,0.7634,0.0025,2.0,690.0
2017-02-22,0.7677,0.7649,0.768,0.7646,0.7677,0.0025,4.0,690.0
2017-02-23,0.7684,0.7655,0.77,0.7646,0.7691,0.0007,43.0,690.0
2017-02-24,0.7641,0.7685,0.7685,0.7653,0.7653,0.0043,1.0,700.0
2017-02-27,0.765,0.7641,0.7667,0.764,0.7645,0.0009,28.0,700.0
2017-02-28,0.7638,,0.7654,0.762,0.7626,0.0012,0.0,708.0
