Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2015-06-04,0.7481,,,,,0.0078,0.0,0.0
2015-06-05,0.7424,,,,,0.0057,0.0,0.0
2015-06-08,0.7495,,,,,0.0071,0.0,0.0
2015-06-09,0.7484,,,,,0.0011,0.0,0.0
2015-06-10,0.7563,,,,,0.0079,0.0,0.0
2015-06-11,0.7554,,,,,0.0009,0.0,0.0
2015-06-12,0.7541,,,,,0.0013,0.0,0.0
2015-06-15,0.7569,,,,,0.0028,0.0,0.0
2015-06-16,0.7549,,,,,0.002,0.0,0.0
2015-06-17,0.7558,,,,,0.0009,0.0,0.0
2015-06-18,0.7595,,,,,0.0037,0.0,0.0
2015-06-19,0.7571,,,,,0.0024,0.0,0.0
2015-06-22,0.7525,,,,,0.0046,0.0,0.0
2015-06-23,0.7529,,,,,0.0004,0.0,0.0
2015-06-24,0.7509999999999999,,,,,0.0019,0.0,0.0
2015-06-25,0.7546,,,,,0.0036,0.0,0.0
2015-06-26,0.7456,,,,,0.009000000000000001,0.0,0.0
2015-06-29,0.7503,,,,,0.0047,0.0,0.0
2015-06-30,0.7516,,,,,0.0013,0.0,0.0
2015-07-01,0.7449,,,,,0.0067,0.0,0.0
2015-07-02,0.7427,,,,,0.0022,0.0,0.0
2015-07-06,0.7309,,,,,0.0118,0.0,0.0
2015-07-07,0.725,,,,,0.0059,0.0,0.0
2015-07-08,0.7235,,,,,0.0015,0.0,0.0
2015-07-09,0.7254,,,,,0.0019,0.0,0.0
2015-07-10,0.725,,,,,0.0004,0.0,0.0
2015-07-14,0.726,,,,,0.004,0.0,0.0
2015-07-15,0.7188,,,,,0.0072,0.0,0.0
2015-07-16,0.722,,,,,0.0032,0.0,0.0
2015-07-17,0.7198,,,,,0.0022,0.0,0.0
2015-07-20,0.7198,,,,,,0.0,0.0
2015-07-21,0.7247,,,,,0.0049,0.0,0.0
2015-07-22,0.7199,,,,,0.0048,0.0,0.0
2015-07-23,0.7191,,,,,0.0008,0.0,0.0
2015-07-24,0.7114,,,,,0.0077,0.0,0.0
2015-07-27,0.7114,,,,,,0.0,0.0
2015-07-28,0.7155,,,,,0.0041,0.0,0.0
2015-07-29,0.7137,,,,,0.0018,0.0,0.0
2015-07-30,0.7122,,,,,0.0015,0.0,0.0
2015-07-31,0.7122,,,,,,0.0,0.0
2015-08-03,0.7104,,,,,0.0018,0.0,0.0
2015-08-04,0.7214,,,,,0.011000000000000001,0.0,0.0
2015-08-05,0.7179,,,,,0.0035,0.0,0.0
2015-08-06,0.7171,,,,,0.0008,0.0,0.0
2015-08-07,0.7243,,,,,0.0072,0.0,0.0
2015-08-10,0.7240000000000001,,,,,0.0003,0.0,0.0
2015-08-11,0.7124,,,,,0.0116,0.0,0.0
2015-08-12,0.7208,,,,,0.0084,0.0,0.0
2015-08-13,0.7199,,,,,0.0009,0.0,0.0
2015-08-14,0.7213,,,,,0.0014,0.0,0.0
2015-08-17,0.7216,,,,,0.0003,0.0,0.0
2015-08-18,0.7178,,,,,0.0038,0.0,0.0
2015-08-19,0.72,,,,,0.0022,0.0,0.0
2015-08-20,0.7178,,,,,0.0022,0.0,0.0
2015-08-21,0.7169,,,,,0.0009,0.0,0.0
2015-08-24,0.7015,,,,,0.0154,0.0,0.0
2015-08-25,0.6998,,,,,0.0017,0.0,0.0
2015-08-26,0.6942,,,,,0.0056,0.0,0.0
2015-08-27,0.7013,,,,,0.0071,0.0,0.0
2015-08-28,0.7015,,,,,0.0002,0.0,0.0
2015-08-31,0.6977,,,,,0.0038,0.0,0.0
2015-09-01,0.6885,,,,,0.0092,0.0,0.0
2015-09-02,0.6881,,,,,0.0004,0.0,0.0
2015-09-03,0.6866,,,,,0.0015,0.0,0.0
2015-09-04,0.6783,,,,,0.0083,0.0,0.0
2015-09-08,0.688,,,,,0.0097,0.0,0.0
2015-09-09,0.687,,,,,0.001,0.0,0.0
2015-09-10,0.6932,,,0.6862,0.6862,0.0062,0.0,0.0
2015-09-11,0.693,,,,,0.0002,0.0,0.0
2015-09-14,0.6985,,,,,0.0055,0.0,0.0
2015-09-15,0.6973,,,,,0.0012,0.0,0.0
2015-09-16,0.7039,,,,,0.0066,0.0,0.0
2015-09-17,0.7107,,,,,0.0068,0.0,0.0
2015-09-18,0.706,,,,,0.0047,0.0,0.0
2015-09-21,0.698,,,0.7028,0.7028,0.008,0.0,0.0
2015-09-22,0.693,,,0.6967,0.6967,0.005,0.0,0.0
2015-09-23,0.6847,,,0.6911,0.6911,0.0083,0.0,0.0
2015-09-24,0.6881,,,,,0.0034,0.0,0.0
2015-09-25,0.687,,,,,0.0011,0.0,0.0
2015-09-28,0.6839,,,,,0.0031,0.0,0.0
2015-09-29,0.6832,,,,,0.0007,0.0,0.0
2015-09-30,0.6866,,,,,0.0034,0.0,0.0
2015-10-01,0.6884,,,,,0.0018,0.0,0.0
2015-10-02,0.6885,,,,,0.0001,0.0,0.0
2015-10-05,0.6941,,,,,0.0056,0.0,0.0
2015-10-06,0.7005,,0.6949,,0.6949,0.0064,0.0,0.0
2015-10-07,0.7053,,0.7007,,0.7007,0.0048,0.0,0.0
2015-10-08,0.7107,,0.7069,,0.7069,0.0054,0.0,0.0
2015-10-09,0.7179,,,,,0.0072,0.0,0.0
2015-10-12,0.7219,,,,,0.004,0.0,0.0
2015-10-13,0.7117,,,0.7172,0.7172,0.0102,0.0,0.0
2015-10-14,0.7135,,,,,0.0018,0.0,0.0
2015-10-15,0.7186,,0.7141,,0.7141,0.0051,0.0,0.0
2015-10-16,0.7132,,,,,0.0054,0.0,0.0
2015-10-19,0.7108,,,,,0.0024,0.0,0.0
2015-10-20,0.711,,,,,0.0002,0.0,0.0
2015-10-21,0.7075,,,,,0.0035,0.0,0.0
2015-10-22,0.7064,,,,,0.0011,0.0,0.0
2015-10-23,0.7068,,,,,0.0004,0.0,0.0
2015-10-26,0.7106,,,,,0.0038,0.0,0.0
2015-10-27,0.7048,,,,,0.0058,0.0,0.0
2015-10-28,0.6946,,,0.701,0.701,0.0102,0.0,0.0
2015-10-29,0.6949,,,,,0.0003,0.0,0.0
2015-10-30,0.7001,,,,,0.0052,0.0,0.0
2015-11-02,0.7005,,,,,0.0004,0.0,0.0
2015-11-03,0.7061,,0.7019,,0.7019,0.0056,0.0,0.0
2015-11-04,0.7015,,,,,0.0046,0.0,0.0
2015-11-05,0.7009,,,,,0.0006,0.0,0.0
2015-11-06,0.6909,,,0.6958,0.6958,0.01,0.0,0.0
2015-11-09,0.6915,,,,,0.0006,0.0,0.0
2015-11-10,0.6888,,,,,0.0027,0.0,0.0
2015-11-11,0.6919,,,,,0.0031,0.0,0.0
2015-11-12,0.6983,,0.6949,,0.6949,0.0064,0.0,0.0
2015-11-13,0.6990000000000001,,,,,0.0007,0.0,0.0
2015-11-16,0.6953,,,,,0.0037,0.0,0.0
2015-11-17,0.6981,,,,,0.0028,0.0,0.0
2015-11-18,0.6958,,,,,0.0023,0.0,0.0
2015-11-19,0.7054,,0.7012,,0.7012,0.0096,0.0,0.0
2015-11-20,0.71,,,,,0.0046,0.0,0.0
2015-11-23,0.7047,,,0.7084,0.7084,0.0053,0.0,0.0
2015-11-24,0.7109,,,,,0.0062,0.0,0.0
2015-11-25,0.7115,,,,,0.0006,0.0,0.0
2015-11-27,0.7059,,,,,0.0056,0.0,0.0
2015-11-30,0.7099,,,,,0.004,0.0,0.0
2015-12-01,0.7195,,0.7141,,0.7141,0.0096,0.0,0.0
2015-12-02,0.7168,,,,,0.0027,0.0,0.0
2015-12-03,0.7213,,,,,0.0045,0.0,0.0
2015-12-04,0.7205,,,,,0.0008,0.0,0.0
2015-12-07,0.713,,,0.7198,0.7198,0.0075,0.0,0.0
2015-12-08,0.7075,,,0.7118,0.7118,0.0055,0.0,0.0
2015-12-09,0.708,,,,,0.0005,0.0,0.0
2015-12-10,0.7152,,0.7120000000000001,,0.7120000000000001,0.0072,0.0,0.0
2015-12-11,0.7053,,,0.7126,0.7126,0.0099,0.0,0.0
2015-12-14,0.7111,,0.7057,,0.7057,0.0058,0.0,0.0
2015-12-15,0.7061,,,0.7094,0.7094,0.005,0.0,0.0
2015-12-16,0.7121,,,,,0.006,0.0,0.0
2015-12-17,0.6985,,,,,0.0136,0.0,0.0
2015-12-18,0.7061,,,,,0.0076,0.0,0.0
2015-12-21,0.7066,,,,,0.0005,0.0,0.0
2015-12-22,0.7098,,,,,0.0032,0.0,0.0
2015-12-23,0.7116,,,,,0.0018,0.0,0.0
2015-12-24,0.7149,,,,,0.0033,0.0,0.0
2015-12-28,0.7128,,,,,0.0021,0.0,0.0
2015-12-29,0.718,,,,,0.0052,0.0,0.0
2015-12-30,0.7170000000000001,,,,,0.001,0.0,0.0
2015-12-31,0.7171,,,,,0.0001,0.0,0.0
2016-01-04,0.7067,,,0.711,0.711,0.0104,0.0,0.0
2016-01-05,0.7035,,,,,0.0032,0.0,0.0
2016-01-06,0.6945,,,0.7001,0.7001,0.009000000000000001,0.0,0.0
2016-01-07,0.6879,,,0.6925,0.6925,0.0066,0.0,0.0
2016-01-08,0.6868,,,,,0.0011,0.0,0.0
2016-01-11,0.6864,,,,,0.0004,0.0,0.0
2016-01-12,0.6868,,,,,0.0004,0.0,0.0
2016-01-13,0.6844,,,,,0.0024,0.0,0.0
2016-01-14,0.688,,,,,0.0036,0.0,0.0
2016-01-15,0.6748,,,0.6815,0.6815,0.0132,0.0,0.0
2016-01-19,0.6794,,0.6761,,0.6761,0.0046,0.0,0.0
2016-01-20,0.6787,,,,,0.0007,0.0,0.0
2016-01-21,0.6876,,0.6829999999999999,,0.6829999999999999,0.0089,0.0,0.0
2016-01-22,0.6892,,,,,0.0016,0.0,0.0
2016-01-25,0.6859,,,,,0.0033,0.0,0.0
2016-01-26,0.6905,,,,,0.0046,0.0,0.0
2016-01-27,0.6918,,,,,0.0013,0.0,0.0
2016-01-28,0.6962,,0.6944,,0.6944,0.0044,0.0,0.0
2016-01-29,0.695,,,,,0.0012,0.0,0.0
2016-02-01,0.6982,,,,,0.0032,0.0,0.0
2016-02-02,0.6933,,,,,0.0049,0.0,0.0
2016-02-03,0.7059,,0.6998,,0.6998,0.0126,0.0,0.0
2016-02-04,0.7084,,0.7062,,0.7062,0.0025,0.0,0.0
2016-02-05,0.695,,,0.7038,0.7038,0.0134,0.0,0.0
2016-02-08,0.6968,,,,,0.0018,0.0,0.0
2016-02-09,0.6938,,,0.696,0.696,0.003,0.0,0.0
2016-02-10,0.6996,,0.6939,,0.6939,0.0058,0.0,0.0
2016-02-11,0.6982,,,,,0.0014,0.0,0.0
2016-02-12,0.6984,,,,,0.0002,0.0,0.0
2016-02-16,0.6983,,0.7003,,0.7003,0.0001,0.0,0.0
2016-02-17,0.7051,,0.7025,,0.7025,0.0068,0.0,0.0
2016-02-18,0.7045,,,,,0.0006,0.0,0.0
2016-02-19,0.7034,,,0.6996,0.6996,0.0011,0.0,0.0
2016-02-22,0.7118,,,,,0.0084,0.0,0.0
2016-02-23,0.7105,,,,,0.0013,0.0,0.0
2016-02-24,0.7091,,,,,0.0014,0.0,0.0
2016-02-25,0.713,,,,,0.0039,0.0,0.0
2016-02-26,0.7016,,,0.7096,0.7096,0.0114,0.0,0.0
2016-02-29,0.7032,,0.7020000000000001,,0.7020000000000001,0.0016,0.0,0.0
2016-03-01,0.7072,0.7129,0.7129,0.7095,0.7095,0.004,2.0,0.0
2016-03-02,0.7189,0.7179,0.7179,0.7179,0.7179,0.0117,1.0,1.0
2016-03-03,0.7244,,0.7190000000000001,,0.7190000000000001,0.0055,0.0,1.0
2016-03-04,0.7312,,0.7263,,0.7263,0.0068,0.0,1.0
2016-03-07,0.7357,,,,,0.0045,0.0,1.0
2016-03-08,0.7338,,,,,0.0019,0.0,1.0
2016-03-09,0.7402,,,,,0.0064,0.0,1.0
2016-03-10,0.7344,,,0.7383,0.7383,0.0058,0.0,1.0
2016-03-11,0.7461,,0.7446,,0.7446,0.0117,0.0,1.0
2016-03-14,0.7396,,,0.7402,0.7402,0.0065,0.0,1.0
2016-03-15,0.7342,,,0.7357,0.7357,0.0054,0.0,1.0
2016-03-16,0.7421,,0.7433,0.7327,0.7433,0.0079,0.0,1.0
2016-03-17,0.7539,,0.7537,,0.7537,0.0118,0.0,1.0
2016-03-18,0.7489,,,0.7503,0.7503,0.005,0.0,1.0
2016-03-21,0.7486,0.7479,0.7509999999999999,0.7468,0.7479,0.0003,3.0,1.0
2016-03-22,0.7504,,0.7513,0.7465,0.7513,0.0018,0.0,4.0
2016-03-23,0.7421,,0.7534,0.7429,0.7429,0.0083,0.0,4.0
2016-03-24,0.7413,,,0.7408,0.7408,0.0008,0.0,4.0
2016-03-28,0.7434,,0.7431,,0.7431,0.0021,0.0,4.0
2016-03-29,0.7528,,0.752,0.7421,0.752,0.0094,0.0,4.0
2016-03-30,0.7562,,0.7583,0.752,0.7553,0.0034,0.0,4.0
2016-03-31,0.7565,,0.7594,0.7559,0.7567,0.0003,0.0,4.0
2016-04-01,0.7568,,0.7567,0.754,0.754,0.0003,0.0,4.0
2016-04-04,0.7502,,,0.7509,0.7509,0.0066,0.0,4.0
2016-04-05,0.7432,,,0.7423,0.7423,0.006999999999999999,0.0,4.0
2016-04-06,0.7489,,0.7495,,0.7495,0.0057,0.0,4.0
2016-04-07,0.7404,,0.7512,0.7409,0.7409,0.0085,0.0,4.0
2016-04-08,0.7453,,0.7457,,0.7457,0.0049,0.0,4.0
2016-04-11,0.7507,,0.7508,,0.7508,0.0054,0.0,4.0
2016-04-12,0.7584,,0.7568,,0.7568,0.0077,0.0,4.0
2016-04-13,0.7553,,0.7605,0.7549,0.7549,0.0031,0.0,4.0
2016-04-14,0.7597,,0.7614,,0.7604,0.0044,0.0,4.0
2016-04-15,0.7614,,0.7608,,0.7608,0.0017,0.0,4.0
2016-04-18,0.7639,,0.7635,0.7578,0.7635,0.0025,0.0,4.0
2016-04-19,0.7713,,0.7701,,0.7701,0.0074,0.0,4.0
2016-04-20,0.7697,0.77,0.7712,0.77,0.7702,0.0016,1.0,4.0
2016-04-21,0.7642,,0.7716,0.765,0.765,0.0055,0.0,5.0
2016-04-22,0.7608,,0.7653,0.7611,0.7611,0.0034,0.0,5.0
2016-04-25,0.7607,,0.7609,,0.7609,0.0001,0.0,5.0
2016-04-26,0.7637,0.76,0.7645,0.76,0.7645,0.003,1.0,5.0
2016-04-27,0.7488,,,0.7492,0.7492,0.0149,0.0,6.0
2016-04-28,0.7545,,0.7542,,0.7542,0.0057,0.0,6.0
2016-04-29,0.7512,,,0.7516,0.7516,0.0033,0.0,6.0
2016-05-02,0.7566,,0.7563,,0.7563,0.0054,0.0,6.0
2016-05-03,0.7405,,0.7598,0.7417,0.7417,0.0161,0.0,6.0
2016-05-04,0.7376,,,0.7385,0.7385,0.0029,0.0,6.0
2016-05-05,0.738,,0.741,,0.7394,0.0004,0.0,6.0
2016-05-06,0.7286,,,0.7289,0.7289,0.0094,0.0,6.0
2016-05-09,0.7246,,,0.7252,0.7252,0.004,0.0,6.0
2016-05-10,0.7283,,0.7278,,0.7278,0.0037,0.0,6.0
2016-05-11,0.7302,,0.7307,,0.7307,0.0019,0.0,6.0
2016-05-12,0.7255,,,0.7265,0.7265,0.0047,0.0,6.0
2016-05-13,0.7201,,,0.7211,0.7211,0.0054,0.0,6.0
2016-05-16,0.7216,,0.7219,0.72,0.7219,0.0015,0.0,6.0
2016-05-17,0.7251,0.726,0.7264,0.726,0.726,0.0035,2.0,6.0
2016-05-18,0.7166,,,0.7176,0.7176,0.0085,0.0,8.0
2016-05-19,0.7155,,,0.7141,0.7141,0.0011,0.0,8.0
2016-05-20,0.7155,,,,,,0.0,8.0
2016-05-23,0.7156,,0.7158,0.7149,0.7149,0.0001,0.0,8.0
2016-05-24,0.7116,,,0.7105,0.7111,0.004,0.0,8.0
2016-05-25,0.7133,,0.7127,,0.7127,0.0017,0.0,8.0
2016-05-26,0.7151,,0.7161,0.7132,0.7161,0.0018,0.0,8.0
2016-05-27,0.7136,0.7125,0.7126,0.7125,0.7125,0.0015,2.0,8.0
2016-05-31,0.7153,,0.7195,,0.7172,0.0017,0.0,10.0
2016-06-01,0.7192,0.7201,0.7201,0.7183,0.7184,0.0039,1.0,10.0
2016-06-02,0.716,0.72,0.72,0.7161,0.7161,0.0032,1.0,9.0
2016-06-03,0.7299,,0.7284,,0.7284,0.0139,0.0,8.0
2016-06-06,0.7312,,,0.7282,0.7294,0.0013,0.0,8.0
2016-06-07,0.7386,0.7375,0.7379,0.7375,0.7379,0.0074,1.0,8.0
2016-06-08,0.7408,,0.7393,,0.7393,0.0022,0.0,8.0
2016-06-09,0.7378,,,0.7372,0.7372,0.003,0.0,8.0
2016-06-10,0.731,,,0.7336,0.7336,0.0068,6.0,8.0
2016-06-13,0.732,,0.7312,,0.7312,0.001,0.0,11.0
2016-06-14,0.7291,,,0.73,0.73,0.0029,0.0,11.0
2016-06-15,0.7345,,0.7345,,0.7345,0.0054,0.0,11.0
2016-06-16,0.7306,,,0.7253,0.7282,0.0039,0.0,11.0
2016-06-17,0.7327,,0.7327,,0.7327,0.0021,0.0,11.0
2016-06-20,0.7389,,0.7395,,0.7395,0.0062,0.0,11.0
2016-06-21,0.7404,,0.7415,,0.7402,0.0015,0.0,11.0
2016-06-22,0.7439,,0.7427,,0.7427,0.0035,0.0,11.0
2016-06-23,0.7531,,0.7506,,0.7506,0.0092,0.0,11.0
2016-06-24,0.7434,,,0.7326,0.7408,0.0097,0.0,11.0
2016-06-27,0.7271,,,0.7340000000000001,0.7340000000000001,0.0163,0.0,11.0
2016-06-28,0.7302,,0.7302,,0.7302,0.0031,0.0,11.0
2016-06-29,0.7374,,0.7371,,0.7371,0.0072,0.0,11.0
2016-06-30,0.738,,0.7376,0.7372,0.7372,0.0006,0.0,11.0
2016-07-01,0.742,,,,,0.004,0.0,11.0
2016-07-05,0.7397,,,,,0.0023,0.0,11.0
2016-07-06,0.7456,,0.7409,,0.7409,0.0059,0.0,11.0
2016-07-07,0.7414,,,,,0.0042,0.0,11.0
2016-07-08,0.7508,,0.7447,,0.7447,0.0094,0.0,11.0
2016-07-11,0.7475,,,,,0.0033,0.0,11.0
2016-07-12,0.7576,,0.752,,0.752,0.0101,0.0,11.0
2016-07-13,0.7551,,,0.7559,0.7559,0.0025,0.0,11.0
2016-07-14,0.7579,,,,,0.0028,0.0,11.0
2016-07-15,0.7539,,,0.7561,0.7561,0.004,0.0,11.0
2016-07-18,0.7536,0.7546,0.7546,0.7541,0.7541,0.0003,1.0,11.0
2016-07-19,0.7455,,,0.7444,0.7444,0.0081,0.0,12.0
2016-07-20,0.7422,,,0.7432,0.7432,0.0033,0.0,12.0
2016-07-21,0.7437,,0.7423,,0.7423,0.0015,0.0,12.0
2016-07-22,0.7416,,,0.7413,0.7413,0.0021,0.0,12.0
2016-07-25,0.7419,,,,,0.0003,0.0,12.0
2016-07-26,0.7455,,0.7441,,0.7441,0.0036,0.0,12.0
2016-07-27,0.7432,,0.7463,0.7424,0.7424,0.0023,0.0,12.0
2016-07-28,0.7453,0.7494,0.7494,0.7472,0.7472,0.0021,1.0,12.0
2016-07-29,0.7554,0.7509999999999999,0.7524,0.7509999999999999,0.7524,0.0101,1.0,13.0
2016-08-01,0.7516,,,0.7499,0.7499,0.0038,0.0,13.0
2016-08-02,0.7562,,0.7571,0.7467,0.7571,0.0046,0.0,13.0
2016-08-03,0.7535,,,0.7541,0.7541,0.0027,0.0,13.0
2016-08-04,0.759,,0.7576,,0.7576,0.0055,0.0,13.0
2016-08-05,0.7583,,0.7603,0.7571,0.7571,0.0007,0.0,13.0
2016-08-08,0.7611,0.7599,0.7609999999999999,0.7571,0.7599,0.0028,1.0,13.0
2016-08-09,0.7626,0.763,0.763,0.7594,0.763,0.0015,2.0,12.0
2016-08-10,0.7668,0.7659999999999999,0.7695,0.7658,0.7674,0.0042,4.0,12.0
2016-08-11,0.7664,,,0.7667,0.7667,0.0004,0.0,12.0
2016-08-12,0.7608,,,0.7623,0.7623,0.0056,0.0,12.0
2016-08-15,0.7637,0.7658,0.7658,0.7648,0.7648,0.0029,1.0,12.0
2016-08-16,0.7662,,0.7689,0.7628,0.7653,0.0025,0.0,13.0
2016-08-17,0.7611,0.7593,0.7612,0.759,0.7612,0.0051,1.0,13.0
2016-08-18,0.7653,,0.7668,,0.764,0.0042,0.0,13.0
2016-08-19,0.7583,,,0.7578,0.7578,0.006999999999999999,0.0,13.0
2016-08-22,0.7593,0.7558,0.7583,0.7557,0.7583,0.001,2.0,13.0
2016-08-23,0.7587,0.76,0.76,0.7593,0.7593,0.0006,2.0,15.0
2016-08-24,0.7574,0.7553,0.7562,0.7553,0.7562,0.0013,2.0,13.0
2016-08-25,0.758,0.758,0.7586,0.758,0.7582,0.0006,1.0,11.0
2016-08-26,0.7519,,0.7636,0.7528,0.7528,0.0061,0.0,12.0
2016-08-29,0.7542,,0.7528,0.7502,0.7528,0.0023,8.0,12.0
2016-08-30,0.7477,0.75,0.75,0.7486,0.7486,0.0065,1.0,20.0
2016-08-31,0.7481,,0.7484,0.7476,0.7476,0.0004,0.0,21.0
2016-09-01,0.7522,,0.7507,,0.7507,0.0041,0.0,21.0
2016-09-02,0.7534,,0.7561,0.7519,0.7523,0.0012,0.0,21.0
2016-09-06,0.7648,0.754,0.7638,0.754,0.7638,0.0114,4.0,21.0
2016-09-07,0.7638,,0.7656,0.7635,0.7648,0.001,0.0,22.0
2016-09-08,0.7609999999999999,0.7661,0.7688,0.7603,0.7603,0.0028,54.0,22.0
2016-09-09,0.7517,0.7589,0.7613,0.7509,0.7509,0.0093,89.0,74.0
2016-09-12,0.7525,0.7509999999999999,0.753,0.7469,0.753,0.0008,24.0,116.0
2016-09-13,0.7421,0.7481,0.7528,0.7423,0.7425,0.0104,18.0,359.0
2016-09-14,0.7438,0.7443,0.7449,0.7434,0.7439,0.0017,15.0,353.0
2016-09-15,0.7483,0.7468,0.7485,0.7422,0.7485,0.0045,2.0,341.0
2016-09-16,0.7448,0.747,0.7489,0.7442,0.7456,0.0035,47.0,341.0
2016-09-19,0.7516,0.7494,0.7532,0.7494,0.7503,0.0068,23.0,354.0
2016-09-20,0.752,0.7518,0.753,0.7502,0.7525,0.0004,9.0,342.0
2016-09-21,0.7572,0.7509999999999999,0.7598,0.7507,0.7595,0.0052,42.0,343.0
2016-09-22,0.7604,0.76,0.7642,0.7597,0.7611,0.0032,104.0,383.0
2016-09-23,0.7587,0.7605,0.7621,0.7579,0.7592,0.0017,14.0,420.0
2016-09-26,0.7606,0.7582,0.7618,0.7573,0.7605,0.0019,36.0,422.0
2016-09-27,0.7634,0.7589,0.7663,0.7582,0.7636,0.0028,95.0,441.0
2016-09-28,0.7659,0.764,0.7661,0.7616,0.7661,0.0025,115.0,466.0
2016-09-29,0.7615,0.7658,0.7677,0.7597,0.7606,0.0044,70.0,516.0
2016-09-30,0.7635,0.7598,0.7642,0.7562,0.7631,0.002,131.0,558.0
2016-10-03,0.7646,0.7618,0.7652,0.7615,0.7643,0.0011,29.0,601.0
2016-10-04,0.7591,0.7664,0.7664,0.7582,0.7593,0.0055,132.0,604.0
2016-10-05,0.7596,0.76,0.7616,0.7567,0.7594,0.0005,175.0,554.0
2016-10-06,0.7551,0.7585,0.7594,0.7537,0.7558,0.0045,63.0,539.0
2016-10-07,0.7553,0.7544,0.7596,0.7526,0.7559999999999999,0.0002,42.0,558.0
2016-10-10,0.7579,0.7572,0.76,0.7554,0.7579,0.0026,15.0,526.0
2016-10-11,0.7517,0.7553,0.7583,0.7508,0.7513,0.0062,33.0,536.0
2016-10-12,0.7537,0.7535,0.7564,0.7512,0.7536,0.002,15.0,570.0
2016-10-13,0.7551,0.7523,0.7554,0.7481,0.7542,0.0014,70.0,553.0
2016-10-14,0.7584,0.7535,0.7619,0.7532,0.7588,0.0033,269.0,1030.0
2016-10-17,0.76,0.7592,0.7601,0.7556,0.76,0.0016,35.0,1218.0
2016-10-18,0.7639,0.7619,0.7662,0.7619,0.7639,0.0039,172.0,1425.0
2016-10-19,0.7689,0.7661,0.7701,0.7633,0.7697,0.005,770.0,1449.0
2016-10-20,0.7601,0.7696,0.7707,0.7596,0.7601,0.0088,135.0,1651.0
2016-10-21,0.7578,0.7602,0.7624,0.7563,0.758,0.0023,75.0,1625.0
2016-10-24,0.7579,0.7587,0.7614,0.7567,0.7588,0.0001,52.0,1661.0
2016-10-25,0.762,0.7595,0.7629,0.7566,0.7621,0.0041,192.0,1664.0
2016-10-26,0.7614,0.762,0.7683,0.7613,0.7624,0.0006,437.0,1696.0
2016-10-27,0.7563,0.7619,0.7626,0.7559,0.7567,0.0051,203.0,1904.0
2016-10-28,0.7574,0.7562,0.7583,0.7534,0.7574,0.0011,210.0,1737.0
2016-10-31,0.7578,0.7571,0.7595,0.7561,0.7585,0.0004,271.0,1682.0
2016-11-01,0.7624,0.7581,0.7664,0.7576,0.7628,0.0046,356.0,1548.0
2016-11-02,0.7631,0.7618,0.7653,0.759,0.7637,0.0007,70.0,1529.0
2016-11-03,0.7663,0.7645,0.7663,0.7615,0.7661,0.0032,40.0,1551.0
2016-11-04,0.7653,0.7665,0.7672,0.763,0.7653,0.001,14.0,1569.0
2016-11-07,0.7694,0.7654,0.7704,0.7644,0.7703,0.0041,210.0,1543.0
2016-11-08,0.7729,0.7685,0.7754,0.7667,0.7741,0.0035,393.0,1608.0
2016-11-09,0.7625,0.772,0.7748,0.7557,0.7614,0.0104,1218.0,1533.0
2016-11-10,0.7588,0.7617,0.7718,0.7547,0.7588,0.0037,634.0,1627.0
2016-11-11,0.7513,0.7586,0.7606,0.7504,0.7524,0.0075,627.0,1656.0
2016-11-14,0.7522,0.7529,0.7543,0.7502,0.7535,0.0009,486.0,1711.0
2016-11-15,0.7528,0.755,0.7558,0.7487,0.7537,0.0006,477.0,1879.0
2016-11-16,0.746,0.7537,0.7548,0.7440000000000001,0.7462,0.0068,1242.0,2011.0
2016-11-17,0.7391,0.7472,0.7479,0.7376,0.7388,0.0069,806.0,2067.0
2016-11-18,0.7323,0.7382,0.7395,0.7312,0.7315,0.0068,408.0,2117.0
2016-11-21,0.7336,0.7312,0.7361,0.7293,0.7349,0.0013,597.0,2075.0
2016-11-22,0.7378,0.735,0.7393,0.7347,0.7382,0.0042,555.0,2174.0
2016-11-23,0.7368,0.7385,0.7425,0.7355,0.7366,0.001,781.0,2340.0
2016-11-25,0.7408,0.7363,0.7449,0.7346,0.7413,0.004,1376.0,2550.0
2016-11-28,0.7456,0.7421,0.7474,0.7415,0.747,0.0048,866.0,2793.0
2016-11-29,0.747,0.7472,0.7478,0.7414,0.7465,0.0014,1284.0,3096.0
2016-11-30,0.7371,0.7467,0.7478,0.7357,0.7364,0.0099,4514.0,3007.0
2016-12-01,0.7395,0.7371,0.7403,0.7352,0.7397,0.0024,1492.0,4566.0
2016-12-02,0.7427,0.7404,0.745,0.7383,0.7438,0.0032,1091.0,4590.0
2016-12-05,0.746,0.7397,0.748,0.7396,0.7455,0.0033,1511.0,4693.0
2016-12-06,0.7440000000000001,0.7455,0.7464,0.7415,0.7446,0.002,1505.0,4737.0
2016-12-07,0.7459,0.7452,0.7467,0.74,0.7465,0.0019,2554.0,5257.0
2016-12-08,0.7443,0.7468,0.7492,0.7413,0.7447,0.0016,4549.0,5538.0
2016-12-09,0.7438,0.7434,0.7479,0.742,0.7432,0.0005,8482.0,6674.0
2016-12-12,0.7471,0.7425,0.7490000000000001,0.7422,0.7481,0.0033,8902.0,11283.0
2016-12-13,0.7481,0.748,0.7509,0.746,0.7485,0.001,20628.0,14245.0
2016-12-14,0.7408,0.748,0.7509,0.7379,0.7388,0.0073,44005.0,22785.0
