Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2014-02-28,0.8215,,,,,0.0016,0.0,0.0
2014-03-03,0.8207,,,,,0.0008,0.0,0.0
2014-03-04,0.8223,,,,,0.0016,0.0,0.0
2014-03-05,0.826,,,,,0.0037,0.0,0.0
2014-03-06,0.8354,,,,,0.0094,0.0,0.0
2014-03-07,0.8334,,,,,0.002,0.0,0.0
2014-03-10,0.8296,,,,,0.0038,0.0,0.0
2014-03-11,0.8253,,,,,0.0043,0.0,0.0
2014-03-12,0.8266,,,,,0.0013,0.0,0.0
2014-03-13,0.8299,,,,,0.0033,0.0,0.0
2014-03-14,0.8296,,,,,0.0003,0.0,0.0
2014-03-17,0.8351,,,,,0.0055,0.0,0.0
2014-03-18,0.8382,,,,,0.0031,0.0,0.0
2014-03-19,0.8322,,,,,0.006,0.0,0.0
2014-03-20,0.834,,,,,0.0018,0.0,0.0
2014-03-21,0.8378,,,,,0.0038,0.0,0.0
2014-03-24,0.8427,,,,,0.0049,0.0,0.0
2014-03-25,0.8463,,,,,0.0036,0.0,0.0
2014-03-26,0.8503,,,,,0.004,0.0,0.0
2014-03-27,0.8536,,,,,0.0033,0.0,0.0
2014-03-28,0.8547,,,,,0.0011,0.0,0.0
2014-03-31,0.8565,,,,,0.0018,0.0,0.0
2014-04-01,0.853,,,,,0.0035,0.0,0.0
2014-04-02,0.8544,,,,,0.0014,0.0,0.0
2014-04-03,0.8536,,,,,0.0008,0.0,0.0
2014-04-04,0.8579,,,,,0.0043,0.0,0.0
2014-04-07,0.8566,,,,,0.0013,0.0,0.0
2014-04-08,0.8636,,,,,0.007,0.0,0.0
2014-04-09,0.8682,,,,,0.0046,0.0,0.0
2014-04-10,0.8669,,,,,0.0013,0.0,0.0
2014-04-11,0.8654,,,,,0.0015,0.0,0.0
2014-04-14,0.8683,,,,,0.0029,0.0,0.0
2014-04-15,0.8637,,,,,0.0046,0.0,0.0
2014-04-16,0.8665,,,,,0.0028,0.0,0.0
2014-04-17,0.8635,,,,,0.003,0.0,0.0
2014-04-21,0.8641,,,,,0.0006,0.0,0.0
2014-04-22,0.8667,,,,,0.0026,0.0,0.0
2014-04-23,0.8614,,,,,0.0053,0.0,0.0
2014-04-24,0.8595,,,,,0.0019,0.0,0.0
2014-04-25,0.8605,,,,,0.001,0.0,0.0
2014-04-28,0.8592,,,,,0.0013,0.0,0.0
2014-04-29,0.8611,,,,,0.0019,0.0,0.0
2014-04-30,0.8618,,,,,0.0007,0.0,0.0
2014-05-01,0.8594,,,,,0.0024,0.0,0.0
2014-05-02,0.8597,,,,,0.0003,0.0,0.0
2014-05-05,0.8617,,,,,0.002,0.0,0.0
2014-05-06,0.8698,,,,,0.0081,0.0,0.0
2014-05-07,0.8676,,,,,0.0022,0.0,0.0
2014-05-08,0.8702,,,,,0.0026,0.0,0.0
2014-05-09,0.8689,,,,,0.0013,0.0,0.0
2014-05-12,0.8693,,,,,0.0004,0.0,0.0
2014-05-13,0.8688,,,,,0.0005,0.0,0.0
2014-05-14,0.8705,,,,,0.0017,0.0,0.0
2014-05-15,0.8679,,,,,0.0026,0.0,0.0
2014-05-16,0.8688,,,,,0.0009,0.0,0.0
2014-05-19,0.8659,,,,,0.0029,0.0,0.0
2014-05-20,0.8602,,,,,0.0057,0.0,0.0
2014-05-21,0.8592,,,,,0.001,0.0,0.0
2014-05-22,0.8564,,,,,0.0028,0.0,0.0
2014-05-23,0.8574,,,,,0.001,0.0,0.0
2014-05-27,0.8607,,,,,0.0033,0.0,0.0
2014-05-28,0.8565,,,,,0.0042,0.0,0.0
2014-05-29,0.8641,,,,,0.0076,0.0,0.0
2014-05-30,0.8654,,,,,0.0013,0.0,0.0
2014-06-02,0.8623,,,,,0.0031,0.0,0.0
2014-06-03,0.8624,,,,,0.0001,0.0,0.0
2014-06-04,0.8639,,,,,0.0015,0.0,0.0
2014-06-05,0.8694,,,,,0.0055,0.0,0.0
2014-06-06,0.8696,,,,,0.0002,0.0,0.0
2014-06-09,0.8713,,,,,0.0017,0.0,0.0
2014-06-10,0.8741,,,,,0.0028,0.0,0.0
2014-06-11,0.8752,,,,,0.0011,0.0,0.0
2014-06-12,0.8775,,,,,0.0023,0.0,0.0
2014-06-13,0.8764,,,,,0.0011,0.0,0.0
2014-06-16,0.8782,,,,,0.0018,0.0,0.0
2014-06-17,0.8735,,,,,0.0047,0.0,0.0
2014-06-18,0.8752,,,,,0.0017,0.0,0.0
2014-06-19,0.8793,,,,,0.0041,0.0,0.0
2014-06-20,0.8778,,,,,0.0015,0.0,0.0
2014-06-23,0.8805,,,,,0.0027,0.0,0.0
2014-06-24,0.8788,,,,,0.0017,0.0,0.0
2014-06-25,0.8798,,,,,0.001,0.0,0.0
2014-06-26,0.8803,,,,,0.0005,0.0,0.0
2014-06-27,0.882,,,,,0.0017,0.0,0.0
2014-06-30,0.8829,,,,,0.0009,0.0,0.0
2014-07-01,0.8891,,,,,0.0062,0.0,0.0
2014-07-02,0.8852,,,,,0.0039,0.0,0.0
2014-07-03,0.879,,,,,0.0062,0.0,0.0
2014-07-07,0.8816,,,,,0.0026,0.0,0.0
2014-07-08,0.8831,,,,,0.0015,0.0,0.0
2014-07-09,0.8854,,,,,0.0023,0.0,0.0
2014-07-10,0.8834,,,,,0.002,0.0,0.0
2014-07-11,0.8828,,,,,0.0006,0.0,0.0
2014-07-14,0.8833,,,,,0.0005,0.0,0.0
2014-07-15,0.8829,,,,,0.0004,0.0,0.0
2014-07-16,0.8828,,,,,0.0001,0.0,0.0
2014-07-17,0.8842,,,,,0.0014,0.0,0.0
2014-07-18,0.886,,,,,0.0018,0.0,0.0
2014-07-21,0.8841,,,,,0.0019,0.0,0.0
2014-07-22,0.8855,,,,,0.0014,0.0,0.0
2014-07-23,0.8894,,,,,0.0039,0.0,0.0
2014-07-24,0.8865,,,,,0.0029,0.0,0.0
2014-07-25,0.8847,,,,,0.0018,0.0,0.0
2014-07-28,0.8858,,,,,0.0011,0.0,0.0
2014-07-29,0.8844,,,,,0.0014,0.0,0.0
2014-07-30,0.8794,,,,,0.005,0.0,0.0
2014-07-31,0.8764,,,,,0.003,0.0,0.0
2014-08-01,0.8766,,,,,0.0002,0.0,0.0
2014-08-04,0.8775,,,,,0.0009,0.0,0.0
2014-08-05,0.8741,,,,,0.0034,0.0,0.0
2014-08-06,0.8788,,,,,0.0047,0.0,0.0
2014-08-07,0.8724,,,,,0.0064,0.0,0.0
2014-08-08,0.8736,,,,,0.0012,0.0,0.0
2014-08-11,0.8721,,,,,0.0015,0.0,0.0
2014-08-12,0.8733,,,,,0.0012,0.0,0.0
2014-08-13,0.8756,,,,,0.0023,0.0,0.0
2014-08-14,0.8772,,,,,0.0016,0.0,0.0
2014-08-15,0.8765,,,,,0.0007,0.0,0.0
2014-08-18,0.8787,,,,,0.0022,0.0,0.0
2014-08-19,0.877,,,,,0.0017,0.0,0.0
2014-08-20,0.8742,,,,,0.0028,0.0,0.0
2014-08-21,0.8759,,,,,0.0017,0.0,0.0
2014-08-22,0.8772,,,,,0.0013,0.0,0.0
2014-08-25,0.8762,,,,,0.001,0.0,0.0
2014-08-26,0.8778,,,,,0.0016,0.0,0.0
2014-08-27,0.8805,,,,,0.0027,0.0,0.0
2014-08-28,0.8822,,,,,0.0017,0.0,0.0
2014-08-29,0.8811,,,,,0.0011,0.0,0.0
2014-09-02,0.8741,,,,,0.007,0.0,0.0
2014-09-03,0.8803,,,,,0.0062,0.0,0.0
2014-09-04,0.8809,,,,,0.0006,0.0,0.0
2014-09-05,0.8823,,,,,0.0014,0.0,0.0
2014-09-08,0.8735,,,,,0.0088,0.0,0.0
2014-09-09,0.8653,,,,,0.0082,0.0,0.0
2014-09-10,0.8605,,,,,0.0048,0.0,0.0
2014-09-11,0.8546,,,,,0.0059,0.0,0.0
2014-09-12,0.8505,,,,,0.0041,0.0,0.0
2014-09-15,0.8492,,,,,0.0013,0.0,0.0
2014-09-16,0.8546,,,,,0.0054,0.0,0.0
2014-09-17,0.8465,,,,,0.0081,0.0,0.0
2014-09-18,0.8451,,,,,0.0014,0.0,0.0
2014-09-19,0.8406,,,,,0.0045,0.0,0.0
2014-09-22,0.8364,,,,,0.0042,4000.0,0.0
2014-09-23,0.8323,,,,,0.0041,0.0,0.0
2014-09-24,0.8358,,,,,0.0035,0.0,0.0
2014-09-25,0.8272,,,,,0.0086,0.0,0.0
2014-09-26,0.8267,,,,,0.0005,0.0,0.0
2014-09-29,0.824,,,,,0.0027,0.0,0.0
2014-09-30,0.826,,,,,0.002,0.0,0.0
2014-10-01,0.8241,,,,,0.0019,0.0,0.0
2014-10-02,0.8312,,,,,0.0071,0.0,0.0
2014-10-03,0.8188,,,,,0.0124,0.0,0.0
2014-10-06,0.8261,,,,,0.0073,0.0,0.0
2014-10-07,0.8305,,,,,0.0044,0.0,0.0
2014-10-08,0.8327,,,,,0.0022,0.0,0.0
2014-10-09,0.826,,,,,0.0067,0.0,0.0
2014-10-10,0.8208,,,,,0.0052,0.0,0.0
2014-10-13,0.8246,,,,,0.0038,0.0,0.0
2014-10-14,0.8195,,,,,0.0051,0.0,0.0
2014-10-15,0.8217,,,,,0.0022,0.0,0.0
2014-10-16,0.8238,,,,,0.0021,0.0,0.0
2014-10-17,0.823,,,,,0.0008,0.0,0.0
2014-10-20,0.8264,,,,,0.0034,0.0,0.0
2014-10-21,0.8253,,,,,0.0011,0.0,0.0
2014-10-22,0.8257,,,,,0.0004,0.0,0.0
2014-10-23,0.8238,,,,,0.0019,0.0,0.0
2014-10-24,0.8276,,,,,0.0038,0.0,0.0
2014-10-27,0.8288,,,,,0.0012,0.0,0.0
2014-10-28,0.8337,,,,,0.0049,0.0,0.0
2014-10-29,0.8294,,,,,0.0043,0.0,0.0
2014-10-30,0.8328,,,,,0.0034,0.0,0.0
2014-10-31,0.8296,,,,,0.0032,0.0,0.0
2014-11-03,0.8201,,,,,0.0095,0.0,0.0
2014-11-04,0.8252,,,,,0.0051,0.0,0.0
2014-11-05,0.8109,,,,,0.0143,0.0,0.0
2014-11-06,0.8096,,,,,0.0013,0.0,0.0
2014-11-07,0.8139,,,,,0.0043,0.0,0.0
2014-11-10,0.8127,,,,,0.0012,0.0,0.0
2014-11-11,0.8175,,,,,0.0048,0.0,0.0
2014-11-12,0.8211,,,,,0.0036,0.0,0.0
2014-11-13,0.8215,,,,,0.0004,0.0,0.0
2014-11-14,0.8248,,,,,0.0033,0.0,0.0
2014-11-17,0.8204,,,,,0.0044,0.0,0.0
2014-11-18,0.8234,,,,,0.003,0.0,0.0
2014-11-19,0.8133,,,,,0.0101,0.0,0.0
2014-11-20,0.8152,,,,,0.0019,0.0,0.0
2014-11-21,0.8181,,,,,0.0029,0.0,0.0
2014-11-24,0.8129,,,,,0.0052,0.0,0.0
2014-11-25,0.8053,,,,,0.0076,0.0,0.0
2014-11-26,0.8085,,,,,0.0032,0.0,0.0
2014-11-28,0.8048,,,,,0.0037,0.0,0.0
2014-12-01,0.8055,,,,,0.0007,0.0,0.0
2014-12-02,0.8007,,,,,0.0048,0.0,0.0
2014-12-03,0.7982,,,,,0.0025,0.0,0.0
2014-12-04,0.7983,,,,,0.0001,0.0,0.0
2014-12-05,0.7936,,,,,0.0047,0.0,0.0
2014-12-08,0.7926,,,,,0.001,0.0,0.0
2014-12-09,0.7925,,,,,0.0001,0.0,0.0
2014-12-10,0.7914,,,,,0.0011,0.0,0.0
2014-12-11,0.7869,,,,,0.0045,0.0,0.0
2014-12-12,0.7859,,,,,0.001,0.0,0.0
2014-12-15,0.7841,,,,,0.0018,0.0,0.0
2014-12-16,0.7828,,,,,0.0013,0.0,0.0
2014-12-17,0.774,,,,,0.0088,0.0,0.0
2014-12-18,0.7803,,,,,0.0063,0.0,0.0
2014-12-19,0.7794,,,,,0.0009,0.0,0.0
2014-12-22,0.7795,,,,,0.0001,0.0,0.0
2014-12-23,0.7753,,,,,0.0042,0.0,0.0
2014-12-24,0.7775,,,,,0.0022,0.0,0.0
2014-12-26,0.7783,,,,,0.0008,0.0,0.0
2014-12-29,0.7795,,,,,0.0012,0.0,0.0
2014-12-30,0.7842,,,,,0.0047,0.0,0.0
2014-12-31,0.7837,,,,,0.0005,0.0,0.0
2015-01-02,0.7776,,,,,0.0061,0.0,0.0
2015-01-05,0.7763,,,,,0.0013,0.0,0.0
2015-01-06,0.7763,,,,,,0.0,0.0
2015-01-07,0.7743,,,,,0.002,0.0,0.0
2015-01-08,0.7763,,,,,0.002,0.0,0.0
2015-01-09,0.7832,,,,,0.0069,0.0,0.0
2015-01-12,0.7794,,,,,0.0038,0.0,0.0
2015-01-13,0.778,,,,,0.0014,0.0,0.0
2015-01-14,0.7769,,,,,0.0011,0.0,0.0
2015-01-15,0.7831,,,,,0.0062,0.0,0.0
2015-01-16,0.7845,,,,,0.0014,0.0,0.0
2015-01-20,0.7781,,,,,0.0064,0.0,0.0
2015-01-21,0.773,,,,,0.0051,0.0,0.0
2015-01-22,0.7704,,,,,0.0026,0.0,0.0
2015-01-23,0.7582,,,,,0.0122,0.0,0.0
2015-01-26,0.7579,,,,,0.0003,0.0,0.0
2015-01-27,0.7591,,,,,0.0012,0.0,0.0
2015-01-28,0.762,,,,,0.0029,0.0,0.0
2015-01-29,0.7439,,,,,0.0181,0.0,0.0
2015-01-30,0.7463,,,,,0.0024,0.0,0.0
2015-02-02,0.7479,,,,,0.0016,0.0,0.0
2015-02-03,0.7493,,,,,0.0014,0.0,0.0
2015-02-04,0.7479,,,,,0.0014,0.0,0.0
2015-02-05,0.7505,,,,,0.0026,0.0,0.0
2015-02-06,0.7517,,,,,0.0012,0.0,0.0
2015-02-09,0.7534,,,,,0.0017,0.0,0.0
2015-02-10,0.7494,,,,,0.004,0.0,0.0
2015-02-11,0.7439,,,,,0.0055,0.0,0.0
2015-02-12,0.7483,,,,,0.0044,0.0,0.0
2015-02-13,0.7496,,,,,0.0013,0.0,0.0
2015-02-17,0.7562,,,,,0.0066,0.0,0.0
2015-02-18,0.756,,,,,0.0002,0.0,0.0
2015-02-19,0.7531,,,,,0.0029,0.0,0.0
2015-02-20,0.7584,,,,,0.0053,0.0,0.0
2015-02-23,0.7542,,,,,0.0042,0.0,0.0
2015-02-24,0.7563,,,,,0.0021,0.0,0.0
2015-02-25,0.7624,,,,,0.0061,0.0,0.0
2015-02-26,0.755,,,,,0.0074,0.0,0.0
2015-02-27,0.7566,,,,,0.0016,0.0,0.0
2015-03-02,0.7539,,,,,0.0027,0.0,0.0
2015-03-03,0.758,,,,,0.0041,0.0,0.0
2015-03-04,0.7573,,,,,0.0007,0.0,0.0
2015-03-05,0.7525,,,,,0.0048,0.0,0.0
2015-03-06,0.748,,,,,0.0045,0.0,0.0
2015-03-09,0.7466,,,,,0.0014,0.0,0.0
2015-03-10,0.738,,,,,0.0086,0.0,0.0
2015-03-11,0.7343,,,,,0.0037,0.0,0.0
2015-03-12,0.7445,,,,,0.0102,0.0,0.0
2015-03-13,0.7371,,,,,0.0074,0.0,0.0
2015-03-16,0.7396,,,,,0.0025,0.0,0.0
2015-03-17,0.7383,,,,,0.0013,0.0,0.0
2015-03-18,0.7482,,,,,0.0099,0.0,0.0
2015-03-19,0.738,,,,,0.0102,0.0,0.0
2015-03-20,0.7521,,,,,0.0141,0.0,0.0
2015-03-23,0.7623,,,,,0.0102,0.0,0.0
2015-03-24,0.7611,,,,,0.0012,0.0,0.0
2015-03-25,0.7589,,,,,0.0022,0.0,0.0
2015-03-26,0.7572,,,,,0.0017,0.0,0.0
2015-03-27,0.7521,,,,,0.0051,0.0,0.0
2015-03-30,0.7418,,,,,0.0103,0.0,0.0
2015-03-31,0.738,,,,,0.0038,0.0,0.0
2015-04-01,0.7369,,,,,0.0011,0.0,0.0
2015-04-02,0.7355,,,,,0.0014,0.0,0.0
2015-04-06,0.7385,,,,,0.0038,0.0,0.0
2015-04-07,0.7386,,,,,0.0001,0.0,0.0
2015-04-08,0.7446,,,,,0.006,0.0,0.0
2015-04-09,0.7444,,,,,0.0002,0.0,0.0
2015-04-10,0.7436,,,,,0.0008,0.0,0.0
2015-04-13,0.7347,,,,,0.0089,0.0,0.0
2015-04-14,0.7391,,,,,0.0044,0.0,0.0
2015-04-15,0.7435,,,,,0.0044,0.0,0.0
2015-04-16,0.7547,,,,,0.0112,0.0,0.0
2015-04-17,0.7513,,,,,0.0034,0.0,0.0
2015-04-20,0.7451,,,,,0.0062,0.0,0.0
2015-04-21,0.7442,,,,,0.0009,0.0,0.0
2015-04-22,0.75,,,,,0.0058,0.0,0.0
2015-04-23,0.7499,,,,,0.0001,0.0,0.0
2015-04-24,0.7541,,,,,0.0042,0.0,0.0
2015-04-27,0.7566,,,,,0.0025,0.0,0.0
2015-04-28,0.772,,,,,0.0154,0.0,0.0
2015-04-29,0.7743,,,,,0.0023,0.0,0.0
2015-04-30,0.7642,,,,,0.0101,0.0,0.0
2015-05-01,0.756,,,,,0.0082,0.0,0.0
2015-05-04,0.758,,,,,0.002,0.0,0.0
2015-05-05,0.7664,,,,,0.0084,0.0,0.0
2015-05-06,0.7681,,,,,0.0017,0.0,0.0
2015-05-07,0.7625,,,,,0.0056,0.0,0.0
2015-05-08,0.7631,,,,,0.0006,0.0,0.0
2015-05-11,0.7619,,,,,0.0012,0.0,0.0
2015-05-12,0.7699,,,,,0.008,0.0,0.0
2015-05-13,0.7805,,,,,0.0106,0.0,0.0
2015-05-14,0.7776,,,,,0.0029,0.0,0.0
2015-05-15,0.7758,,,,,0.0018,0.0,0.0
2015-05-18,0.7694,,,,,0.0064,0.0,0.0
2015-05-19,0.7638,,,,,0.0056,0.0,0.0
2015-05-20,0.762,,,,,0.0018,0.0,0.0
2015-05-21,0.7615,,,,,0.0005,0.0,0.0
2015-05-22,0.7561,,,,,0.0054,0.0,0.0
2015-05-26,0.7465,,,,,0.0096,0.0,0.0
2015-05-27,0.7454,,,,,0.0011,0.0,0.0
2015-05-28,0.7401,,,,,0.0053,0.0,0.0
2015-05-29,0.7409,,,,,0.0008,0.0,0.0
2015-06-01,0.7365,,,,,0.0044,0.0,0.0
2015-06-02,0.7521,,,,,0.0156,0.0,0.0
2015-06-03,0.7506,,,,,0.0015,0.0,0.0
2015-06-04,0.7424,,,,,0.0082,0.0,0.0
2015-06-05,0.737,,,,,0.0054,0.0,0.0
2015-06-08,0.7441,,,,,0.0071,0.0,0.0
