Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2017-03-21,123.734375,123.265625,123.859375,123.15625,123.859375,0.328125,139.0,304.0
2017-03-22,124.0,123.90625,124.125,123.859375,123.953125,0.265625,36.0,320.0
2017-03-23,123.890625,,124.046875,123.765625,123.890625,0.109375,4.0,342.0
2017-03-24,124.0,123.921875,124.03125,123.796875,123.84375,0.109375,5.0,342.0
2017-03-27,124.15625,124.0,124.375,124.0,124.140625,0.15625,44.0,340.0
2017-03-28,123.84375,124.0625,124.28125,123.765625,123.765625,0.3125,25.0,344.0
2017-03-29,124.0625,123.9375,124.109375,123.734375,124.09375,0.21875,31.0,356.0
2017-03-30,123.828125,124.09375,124.140625,123.765625,123.78125,0.234375,5.0,356.0
2017-03-31,124.046875,123.875,124.09375,123.78125,124.078125,0.21875,11.0,359.0
2017-04-03,124.59375,124.046875,124.796875,124.03125,124.78125,0.546875,512.0,361.0
2017-04-04,124.640625,124.78125,124.953125,124.515625,124.515625,0.046875,672.0,775.0
2017-04-05,124.671875,124.671875,124.921875,124.40625,124.8125,0.03125,320.0,1116.0
2017-04-06,124.75,124.921875,124.9375,124.59375,124.78125,0.078125,202.0,1477.0
2017-04-07,124.421875,124.875,125.390625,124.34375,124.34375,0.328125,405.0,1577.0
2017-04-10,124.53125,124.34375,124.65625,124.28125,124.5,0.109375,397.0,1834.0
2017-04-11,125.125,124.71875,125.1875,124.6875,125.125,0.59375,102.0,2125.0
2017-04-12,125.125,125.25,125.671875,125.046875,125.65625,,1536.0,2132.0
2017-04-13,125.75,125.53125,125.90625,125.4375,125.6875,0.625,211.0,2617.0
2017-04-17,125.578125,126.046875,126.0625,125.5,125.578125,0.171875,473.0,2681.0
2017-04-18,126.203125,125.5625,126.3125,125.515625,126.234375,0.625,950.0,3123.0
2017-04-19,125.953125,126.15625,126.25,125.78125,125.859375,0.25,209.0,4813.0
2017-04-20,125.640625,125.9375,126.0,125.53125,125.703125,0.3125,615.0,4797.0
2017-04-21,125.75,125.6875,125.953125,125.609375,125.671875,0.109375,2051.0,4987.0
2017-04-24,125.484375,125.265625,125.53125,124.890625,125.484375,0.265625,922.0,10995.0
2017-04-25,125.078125,125.28125,125.53125,124.9375,125.015625,0.40625,709.0,8583.0
2017-04-26,125.234375,125.03125,125.28125,124.90625,125.28125,0.15625,1433.0,9019.0
2017-04-27,125.3125,125.234375,125.4375,125.125,125.296875,0.078125,1828.0,9802.0
2017-04-28,125.390625,124.984375,125.40625,124.96875,125.375,0.078125,2141.0,10500.0
2017-05-01,125.140625,125.390625,125.453125,125.015625,125.171875,0.25,348.0,11399.0
2017-05-02,125.359375,125.234375,125.453125,125.015625,125.453125,0.21875,5188.0,11379.0
2017-05-03,125.21875,125.421875,125.46875,125.09375,125.125,0.140625,4073.0,14212.0
2017-05-04,124.84375,125.078125,125.109375,124.734375,124.859375,0.375,2983.0,16692.0
2017-05-05,124.890625,124.828125,125.0,124.625,124.921875,0.046875,4165.0,17039.0
2017-05-08,124.734375,124.78125,125.109375,124.625,124.625,0.15625,2898.0,19718.0
2017-05-09,124.484375,124.625,124.703125,124.390625,124.546875,0.25,20251.0,21734.0
2017-05-10,124.46875,124.65625,124.8125,124.4375,124.484375,0.015625,6749.0,34187.0
2017-05-11,124.578125,124.5625,124.6875,124.375,124.6875,0.109375,9123.0,37923.0
