DATETIME,PRICE
1998-07-27,1231.2975
1998-07-28,1214.2975
1998-07-29,1209.2975
1998-07-30,1225.2975
1998-07-31,1201.2975
1998-08-03,1195.2975
1998-08-04,1155.2975
1998-08-05,1167.2975
1998-08-06,1172.2975
1998-08-07,1173.2975
1998-08-10,1167.2975
1998-08-11,1149.2975
1998-08-12,1168.2975
1998-08-13,1153.2975
1998-08-14,1140.2975
1998-08-17,1162.2975
1998-08-18,1184.2975
1998-08-19,1181.2975
1998-08-20,1173.2975
1998-08-21,1164.2975
1998-08-24,1172.2975
1998-08-25,1174.2975
1998-08-26,1166.2975
1998-08-27,1113.2975
1998-08-28,1109.2975
1998-08-31,1031.2975
1998-09-01,1077.2975
1998-09-02,1068.2975
1998-09-03,1062.2975
1998-09-04,1053.2975
1998-09-07,
1998-09-08,1105.2975
1998-09-09,1080.2975
1998-09-10,1061.2975
1998-09-11,1091.2975
1998-09-14,1108.2975
1998-09-15,1114.2975
1998-09-16,1126.2975
1998-09-17,1095.2975
1998-09-18,1099.2975
1998-09-21,1098.2975
1998-09-22,1107.2975
1998-09-23,1145.2975
1998-09-24,1121.2975
1998-09-25,1118.2975
1998-09-28,1130.2975
1998-09-29,1124.2975
1998-09-30,1093.2975
1998-10-01,1062.2975
1998-10-02,1080.2975
1998-10-05,1062.2975
1998-10-06,1062.2975
1998-10-07,1046.2975
1998-10-08,1037.2975
1998-10-09,1059.2975
1998-10-12,1073.2975
1998-10-13,1070.2975
1998-10-14,1078.2975
1998-10-15,1131.2975
1998-10-16,1134.2975
1998-10-19,1137.2975
1998-10-20,1142.2975
1998-10-21,1140.2975
1998-10-22,1154.2975
1998-10-23,1141.2975
1998-10-26,1148.2975
1998-10-27,1142.2975
1998-10-28,1138.2975
1998-10-29,1164.2975
1998-10-30,1173.2975
1998-11-02,1188.2975
1998-11-03,1181.2975
1998-11-04,1192.2975
1998-11-05,1208.2975
1998-11-06,1215.2975
1998-11-09,1204.2975
1998-11-10,1196.2975
1998-11-11,1193.2975
1998-11-12,1191.2975
1998-11-13,1201.2975
1998-11-16,1210.2975
1998-11-17,1211.2975
1998-11-18,1218.2975
1998-11-19,1226.2975
1998-11-20,1235.2975
1998-11-23,1262.2975
1998-11-24,1254.2975
1998-11-25,1253.2975
1998-11-26,
1998-11-27,1261.2975
1998-11-30,1229.2975
1998-12-01,1241.2975
1998-12-02,1239.2975
1998-12-03,1220.2975
1998-12-04,1248.2975
1998-12-07,1255.2975
1998-12-08,1248.2975
1998-12-09,1251.2975
1998-12-10,1233.2975
1998-12-11,1230.2975
1998-12-14,1203.2975
1998-12-15,1230.2975
1998-12-16,1230.2975
1998-12-17,1248.2975
1998-12-18,1252.2975
1998-12-21,1270.2975
1998-12-22,1271.2975
1998-12-23,1298.2975
1998-12-24,1295.2975
1998-12-25,
1998-12-28,1289.2975
1998-12-29,1310.2975
1998-12-30,1297.2975
1998-12-31,1301.2975
1999-01-01,
1999-01-04,1296.2975
1999-01-05,1308.2975
1999-01-06,1335.2975
1999-01-07,1333.2975
1999-01-08,1343.2975
1999-01-11,1329.2975
1999-01-12,1306.2975
1999-01-13,1294.2975
1999-01-14,1274.2975
1999-01-15,1304.2975
1999-01-18,
1999-01-19,1312.2975
1999-01-20,1324.2975
1999-01-21,1288.2975
1999-01-22,1287.2975
1999-01-25,1299.2975
1999-01-26,1321.2975
1999-01-27,1304.2975
1999-01-28,1321.2975
1999-01-29,1337.2975
1999-02-01,1329.2975
1999-02-02,1320.2975
1999-02-03,1333.2975
1999-02-04,1314.2975
1999-02-05,1299.2975
1999-02-08,1302.2975
1999-02-09,1274.2975
1999-02-10,1280.2975
1999-02-11,1318.2975
1999-02-12,1293.2975
1999-02-15,
1999-02-16,1297.2975
1999-02-17,1284.2975
1999-02-18,1294.2975
1999-02-19,1298.2975
1999-02-22,1330.2975
1999-02-23,1330.2975
1999-02-24,1307.2975
1999-02-25,1295.2975
1999-02-26,1289.2975
1999-03-01,1293.2975
1999-03-02,1284.2975
1999-03-03,1288.2975
1999-03-04,1304.2975
1999-03-05,1333.2975
1999-03-08,1338.2975
1999-03-09,1335.2975
1999-03-10,1343.2975
1999-03-11,1359.2975
1999-03-12,1346.2975
1999-03-15,1361.2975
1999-03-16,1361.2975
1999-03-17,1354.2975
1999-03-18,1373.2975
1999-03-19,1352.2975
1999-03-22,1353.2975
1999-03-23,1315.2975
1999-03-24,1322.2975
1999-03-25,1347.2975
1999-03-26,1339.2975
1999-03-29,1358.2975
1999-03-30,1358.2975
1999-03-31,1335.2975
1999-04-01,1345.2975
1999-04-02,
1999-04-05,1376.2975
1999-04-06,1373.2975
1999-04-07,1381.2975
1999-04-08,1397.2975
1999-04-09,1401.2975
1999-04-12,1414.2975
1999-04-13,1404.2975
1999-04-14,1381.2975
1999-04-15,1374.2975
1999-04-16,1365.2975
1999-04-19,1343.2975
1999-04-20,1357.2975
1999-04-21,1394.2975
1999-04-22,1411.2975
1999-04-23,1407.2975
1999-04-26,1414.2975
1999-04-27,1419.2975
1999-04-28,1401.2975
1999-04-29,1390.2975
1999-04-30,1378.2975
1999-05-03,1402.2975
1999-05-04,1385.2975
1999-05-05,1394.2975
1999-05-06,1384.2975
1999-05-07,1393.2975
1999-05-10,1389.2975
1999-05-11,1400.2975
1999-05-12,1411.2975
1999-05-13,1418.2975
1999-05-14,1381.2975
1999-05-17,1383.2975
1999-05-18,1383.2975
1999-05-19,1392.2975
1999-05-20,1384.2975
1999-05-21,1377.2975
1999-05-24,1354.2975
1999-05-25,1326.2975
1999-05-26,1344.2975
1999-05-27,1325.2975
1999-05-28,1336.2975
1999-05-31,1336.2975
1999-06-01,1334.2975
1999-06-02,1335.2975
1999-06-03,1344.2975
1999-06-04,1369.2975
1999-06-07,1372.2975
1999-06-08,1361.2975
1999-06-09,1358.2975
1999-06-10,1346.2975
1999-06-11,1336.2975
1999-06-14,1336.2975
1999-06-15,1345.2975
1999-06-16,1369.2975
1999-06-17,1382.2975
1999-06-18,1383.2975
1999-06-21,1387.2975
1999-06-22,1375.2975
1999-06-23,1368.2975
1999-06-24,1358.2975
1999-06-25,1355.2975
1999-06-28,1370.2975
1999-06-29,1383.2975
1999-06-30,1408.2975
1999-07-01,1418.2975
1999-07-02,1432.2975
1999-07-05,
1999-07-06,1429.2975
1999-07-07,1431.2975
1999-07-08,1432.2975
1999-07-09,1440.2975
1999-07-12,1435.2975
1999-07-13,1430.2975
1999-07-14,1435.2975
1999-07-15,1445.2975
1999-07-16,1454.2975
1999-07-19,1444.2975
1999-07-20,1414.2975
1999-07-21,1411.2975
1999-07-22,1394.2975
1999-07-23,1389.2975
1999-07-26,1381.2975
1999-07-27,1390.2975
1999-07-28,1394.2975
1999-07-29,1376.2975
1999-07-30,1357.2975
1999-08-02,1363.2975
1999-08-03,1355.2975
1999-08-04,1335.2975
1999-08-05,1348.2975
1999-08-06,1333.2975
1999-08-09,1329.2975
1999-08-10,1316.2975
1999-08-11,1330.2975
1999-08-12,1331.2975
1999-08-13,1359.2975
1999-08-16,1365.2975
1999-08-17,1374.2975
1999-08-18,1360.2975
1999-08-19,1353.2975
1999-08-20,1366.2975
1999-08-23,1392.2975
1999-08-24,1396.2975
1999-08-25,1409.2975
1999-08-26,1391.2975
1999-08-27,1375.2975
1999-08-30,1349.2975
1999-08-31,1343.2975
1999-09-01,1357.2975
1999-09-02,1343.2975
1999-09-03,1386.2975
1999-09-06,
1999-09-07,1376.2975
1999-09-08,1370.2975
1999-09-09,1368.2975
1999-09-10,1378.2975
1999-09-13,1370.2975
1999-09-14,1360.2975
1999-09-15,1340.2975
1999-09-16,1342.2975
1999-09-17,1360.2975
1999-09-20,1357.2975
1999-09-21,1330.2975
1999-09-22,1330.2975
1999-09-23,1299.2975
1999-09-24,1297.2975
1999-09-27,1305.2975
1999-09-28,1302.2975
1999-09-29,1288.2975
1999-09-30,1307.2975
1999-10-01,1301.2975
1999-10-04,1327.2975
1999-10-05,1327.0475
1999-10-06,1342.7975
1999-10-07,1337.2975
1999-10-08,1355.2975
1999-10-11,
1999-10-12,1334.2975
1999-10-13,1297.2975
1999-10-14,1298.2975
1999-10-15,1265.2975
1999-10-18,1274.2975
1999-10-19,1282.2975
1999-10-20,1301.2975
1999-10-21,1304.2975
1999-10-22,1316.2975
1999-10-25,1309.2975
1999-10-26,1294.2975
1999-10-27,1314.2975
1999-10-28,1359.2975
1999-10-29,1384.2975
1999-11-01,1370.2975
1999-11-02,1360.2975
1999-11-03,1368.2975
1999-11-04,1377.2975
1999-11-05,1393.2975
1999-11-08,1392.2975
1999-11-09,1380.2975
1999-11-10,1389.2975
1999-11-11,1396.2975
1999-11-12,1409.2975
1999-11-15,1411.2975
1999-11-16,1439.2975
1999-11-17,1426.2975
1999-11-18,1437.2975
1999-11-19,1435.2975
1999-11-22,1435.2975
1999-11-23,1420.2975
1999-11-24,1430.2975
1999-11-25,
1999-11-26,1423.2975
1999-11-29,1418.2975
1999-11-30,1400.2975
1999-12-01,1411.2975
1999-12-02,1420.2975
1999-12-03,1448.2975
1999-12-06,1435.2975
1999-12-07,1424.2975
1999-12-08,1414.2975
1999-12-09,1419.2975
1999-12-10,1426.2975
1999-12-13,1427.2975
1999-12-14,1415.2975
1999-12-15,1419.2975
1999-12-16,1427.2975
1999-12-17,1435.2975
1999-12-20,1425.2975
1999-12-21,1444.2975
1999-12-22,1447.2975
1999-12-23,1471.2975
1999-12-24,
1999-12-27,1468.2975
1999-12-28,1469.2975
1999-12-29,1472.2975
1999-12-30,1471.2975
1999-12-31,1475.2975
2000-01-03,1457.2975
2000-01-04,1402.2975
2000-01-05,1404.2975
2000-01-06,1394.2975
2000-01-07,1451.2975
2000-01-10,1465.2975
2000-01-11,1444.2975
2000-01-12,1432.2975
2000-01-13,1449.2975
2000-01-14,1469.2975
2000-01-17,
2000-01-18,1459.2975
2000-01-19,1463.2975
2000-01-20,1447.2975
2000-01-21,1443.2975
2000-01-24,1402.2975
2000-01-25,1409.2975
2000-01-26,1406.2975
2000-01-27,1400.2975
2000-01-28,1356.2975
2000-01-31,1391.2975
2000-02-01,1407.2975
2000-02-02,1406.2975
2000-02-03,1427.2975
2000-02-04,1422.2975
2000-02-07,1418.2975
2000-02-08,1436.2975
2000-02-09,1408.2975
2000-02-10,1410.2975
2000-02-11,1387.2975
2000-02-14,1389.2975
2000-02-15,1400.2975
2000-02-16,1383.2975
2000-02-17,1376.2975
2000-02-18,1343.2975
2000-02-21,
2000-02-22,1339.2975
2000-02-23,1355.2975
2000-02-24,1342.2975
2000-02-25,1325.2975
2000-02-28,1335.2975
2000-02-29,1359.2975
2000-03-01,1372.2975
2000-03-02,1372.2975
2000-03-03,1399.2975
2000-03-06,1383.2975
2000-03-07,1340.2975
2000-03-08,1353.2975
2000-03-09,1391.2975
2000-03-10,1386.2975
2000-03-13,1371.2975
2000-03-14,1349.2975
2000-03-15,1383.2975
2000-03-16,1447.2975
2000-03-17,1458.2975
2000-03-20,1447.2975
2000-03-21,1477.2975
2000-03-22,1487.2975
2000-03-23,1513.2975
2000-03-24,1525.2975
2000-03-27,1507.2975
2000-03-28,1499.2975
2000-03-29,1499.2975
2000-03-30,1474.2975
2000-03-31,1484.2975
2000-04-03,1497.2975
2000-04-04,1488.2975
2000-04-05,1474.2975
2000-04-06,1486.2975
2000-04-07,1499.2975
2000-04-10,1491.2975
2000-04-11,1488.2975
2000-04-12,1446.2975
2000-04-13,1425.2975
2000-04-14,1337.2975
2000-04-17,1382.2975
2000-04-18,1422.2975
2000-04-19,1409.2975
2000-04-20,1416.2975
2000-04-21,
2000-04-24,1406.2975
2000-04-25,1458.2975
2000-04-26,1444.2975
2000-04-27,1436.2975
2000-04-28,1429.2975
2000-05-01,1446.2975
2000-05-02,1420.2975
2000-05-03,1392.2975
2000-05-04,1392.2975
2000-05-05,1409.2975
2000-05-08,1399.2975
2000-05-09,1388.2975
2000-05-10,1357.2975
2000-05-11,1384.2975
2000-05-12,1400.2975
2000-05-15,1427.2975
2000-05-16,1441.2975
2000-05-17,1426.2975
2000-05-18,1411.2975
2000-05-19,1384.2975
2000-05-22,1373.2975
2000-05-23,1351.2975
2000-05-24,1371.2975
2000-05-25,1358.2975
2000-05-26,1348.2975
2000-05-29,
2000-05-30,1394.2975
2000-05-31,1390.2975
2000-06-01,1420.2975
2000-06-02,1444.2975
2000-06-05,1439.2975
2000-06-06,1431.2975
2000-06-07,1440.2975
2000-06-08,1435.2975
2000-06-09,1430.2975
2000-06-12,1415.2975
2000-06-13,1441.2975
2000-06-14,1444.2975
2000-06-15,1444.2975
2000-06-16,1434.2975
2000-06-19,1451.2975
2000-06-20,1445.2975
2000-06-21,1445.2975
2000-06-22,1422.2975
2000-06-23,1410.2975
2000-06-26,1426.2975
2000-06-27,1417.2975
2000-06-28,1417.2975
2000-06-29,1404.2975
2000-06-30,1415.2975
2000-07-03,1436.2975
2000-07-04,
2000-07-05,1409.2975
2000-07-06,1420.2975
2000-07-07,1441.2975
2000-07-10,1437.2975
2000-07-11,1441.2975
2000-07-12,1452.2975
2000-07-13,1455.2975
2000-07-14,1470.2975
2000-07-17,1468.2975
2000-07-18,1458.2975
2000-07-19,1446.2975
2000-07-20,1463.2975
2000-07-21,1436.2975
2000-07-24,1427.2975
2000-07-25,1431.2975
2000-07-26,1415.2975
2000-07-27,1410.2975
2000-07-28,1378.2975
2000-07-31,1386.2975
2000-08-01,1394.2975
2000-08-02,1399.2975
2000-08-03,1408.2975
2000-08-04,1418.2975
2000-08-07,1432.2975
2000-08-08,1438.2975
2000-08-09,1427.2975
2000-08-10,1419.2975
2000-08-11,1424.2975
2000-08-14,1444.2975
2000-08-15,1441.2975
2000-08-16,1437.2975
2000-08-17,1449.2975
2000-08-18,1447.2975
2000-08-21,1453.2975
2000-08-22,1453.2975
2000-08-23,1457.2975
2000-08-24,1462.2975
2000-08-25,1459.2975
2000-08-28,1468.2975
2000-08-29,1467.2975
2000-08-30,1452.2975
2000-08-31,1470.2975
2000-09-01,1472.2975
2000-09-04,
2000-09-05,1461.2975
2000-09-06,1443.2975
2000-09-07,1456.2975
2000-09-08,1445.2975
2000-09-11,1440.2975
2000-09-12,1430.2975
2000-09-13,1434.2975
2000-09-14,1429.2975
2000-09-15,1409.2975
2000-09-18,1393.2975
2000-09-19,1405.2975
2000-09-20,1396.2975
2000-09-21,1395.2975
2000-09-22,1395.2975
2000-09-25,1383.2975
2000-09-26,1369.2975
2000-09-27,1373.2975
2000-09-28,1402.2975
2000-09-29,1380.2975
2000-10-02,1383.2975
2000-10-03,1367.2975
2000-10-04,1376.2975
2000-10-05,1383.2975
2000-10-06,1352.2975
2000-10-09,1342.2975
2000-10-10,1317.2975
2000-10-11,1305.2975
2000-10-12,1271.2975
2000-10-13,1311.2975
2000-10-16,1318.2975
2000-10-17,1286.2975
2000-10-18,1279.2975
2000-10-19,1328.2975
2000-10-20,1337.2975
2000-10-23,1343.2975
2000-10-24,1330.2975
2000-10-25,1300.2975
2000-10-26,1297.2975
2000-10-27,1327.2975
2000-10-30,1339.2975
2000-10-31,1367.2975
2000-11-01,1358.2975
2000-11-02,1361.2975
2000-11-03,1362.2975
2000-11-06,1372.2975
2000-11-07,1370.2975
2000-11-08,1339.2975
2000-11-09,1330.2975
2000-11-10,1299.2975
2000-11-13,1285.2975
2000-11-14,1320.2975
2000-11-15,1323.2975
2000-11-16,1305.2975
2000-11-17,1297.2975
2000-11-20,1274.2975
2000-11-21,1282.2975
2000-11-22,1250.2975
2000-11-23,
2000-11-24,1273.2975
2000-11-27,1292.2975
2000-11-28,1269.2975
2000-11-29,1273.2975
2000-11-30,1250.2975
2000-12-01,1251.2975
2000-12-04,1262.2975
2000-12-05,1308.2975
2000-12-06,1285.2975
2000-12-07,1266.2975
2000-12-08,1269.2975
2000-12-11,1315.2975
2000-12-12,1311.2975
2000-12-13,1289.2975
2000-12-14,1269.2975
2000-12-15,1237.2975
2000-12-18,1257.2975
2000-12-19,1229.2975
2000-12-20,1191.2975
2000-12-21,1200.2975
2000-12-22,1238.2975
2000-12-25,
2000-12-26,1248.2975
2000-12-27,1261.2975
2000-12-28,1264.2975
2000-12-29,1246.2975
2001-01-01,
2001-01-02,1211.2975
2001-01-03,1270.2975
2001-01-04,1260.2975
2001-01-05,1216.2975
2001-01-08,1220.2975
2001-01-09,1220.2975
2001-01-10,1239.2975
2001-01-11,1246.2975
2001-01-12,1241.2975
2001-01-15,
2001-01-16,1247.2975
2001-01-17,1253.2975
2001-01-18,1267.2975
2001-01-19,1259.2975
2001-01-22,1269.2975
2001-01-23,1277.2975
2001-01-24,1281.2975
2001-01-25,1276.2975
2001-01-26,1274.2975
2001-01-29,1281.2975
2001-01-30,1294.2975
2001-01-31,1284.2975
2001-02-01,1294.2975
2001-02-02,1265.2975
2001-02-05,1274.2975
2001-02-06,1267.2975
2001-02-07,1260.2975
2001-02-08,1246.2975
2001-02-09,1232.2975
2001-02-12,1245.2975
2001-02-13,1237.2975
2001-02-14,1230.2975
2001-02-15,1245.2975
2001-02-16,1216.2975
2001-02-19,
2001-02-20,1197.2975
2001-02-21,1167.2975
2001-02-22,1168.2975
2001-02-23,1162.2975
2001-02-26,1189.2975
2001-02-27,1181.2975
2001-02-28,1148.2975
2001-03-01,1158.2975
2001-03-02,1149.2975
2001-03-05,1158.2975
2001-03-06,1171.2975
2001-03-07,1180.2975
2001-03-08,1181.2975
2001-03-09,1145.2975
2001-03-12,1092.2975
2001-03-13,1111.2975
2001-03-14,1082.2975
2001-03-15,1087.2975
2001-03-16,1063.2975
2001-03-19,1082.2975
2001-03-20,1054.2975
2001-03-21,1033.2975
2001-03-22,1020.2975
2001-03-23,1054.2975
2001-03-26,1067.2975
2001-03-27,1091.2975
2001-03-28,1060.2975
2001-03-29,1063.2975
2001-03-30,1070.2975
2001-04-02,1051.2975
2001-04-03,1009.2975
2001-04-04,1014.2975
2001-04-05,1057.2975
2001-04-06,1041.2975
2001-04-09,1051.2975
2001-04-10,1073.2975
2001-04-11,1074.2975
2001-04-12,1095.2975
2001-04-13,
2001-04-16,1083.2975
2001-04-17,1096.2975
2001-04-18,1146.2975
2001-04-19,1160.2975
2001-04-20,1151.2975
2001-04-23,1127.2975
2001-04-24,1117.2975
2001-04-25,1133.2975
2001-04-26,1142.2975
2001-04-27,1160.2975
2001-04-30,1154.2975
2001-05-01,1174.2975
2001-05-02,1172.2975
2001-05-03,1156.2975
2001-05-04,1175.2975
2001-05-07,1165.2975
2001-05-08,1163.2975
2001-05-09,1159.2975
2001-05-10,1163.2975
2001-05-11,1153.2975
2001-05-14,1154.2975
2001-05-15,1158.2975
2001-05-16,1190.2975
2001-05-17,1193.2975
2001-05-18,1197.2975
2001-05-21,1216.2975
2001-05-22,1214.2975
2001-05-23,1192.2975
2001-05-24,1195.2975
2001-05-25,1180.2975
2001-05-28,
2001-05-29,1173.2975
2001-05-30,1154.2975
2001-05-31,1162.2975
2001-06-01,1169.2975
2001-06-04,1173.2975
2001-06-05,1189.2975
2001-06-06,1179.2975
2001-06-07,1181.2975
2001-06-08,1170.2975
2001-06-11,1160.2975
2001-06-12,1158.2975
2001-06-13,1147.2975
2001-06-14,1117.2975
2001-06-15,1121.2975
2001-06-18,1114.2975
2001-06-19,1118.2975
2001-06-20,1124.2975
2001-06-21,1137.2975
2001-06-22,1129.2975
2001-06-25,1117.2975
2001-06-26,1115.2975
2001-06-27,1113.2975
2001-06-28,1121.2975
2001-06-29,1126.2975
2001-07-02,1141.2975
2001-07-03,1139.2975
2001-07-04,
2001-07-05,1116.2975
2001-07-06,1088.2975
2001-07-09,1095.2975
2001-07-10,1081.2975
2001-07-11,1079.2975
2001-07-12,1109.2975
2001-07-13,1120.2975
2001-07-16,1105.2975
2001-07-17,1114.2975
2001-07-18,1106.2975
2001-07-19,1117.2975
2001-07-20,1109.2975
2001-07-23,1086.2975
2001-07-24,1072.2975
2001-07-25,1086.2975
2001-07-26,1100.2975
2001-07-27,1104.2975
2001-07-30,1104.2975
2001-07-31,1109.2975
2001-08-01,1116.2975
2001-08-02,1120.2975
2001-08-03,1114.2975
2001-08-06,1097.2975
2001-08-07,1102.2975
2001-08-08,1079.2975
2001-08-09,1082.2975
2001-08-10,1085.2975
2001-08-13,1086.2975
2001-08-14,1086.2975
2001-08-15,1075.2975
2001-08-16,1079.2975
2001-08-17,1059.2975
2001-08-20,1070.2975
2001-08-21,1050.2975
2001-08-22,1061.2975
2001-08-23,1057.2975
2001-08-24,1082.2975
2001-08-27,
2001-08-28,1062.2975
2001-08-29,1051.2975
2001-08-30,1028.2975
2001-08-31,1033.2975
2001-09-03,
2001-09-04,1030.2975
2001-09-05,1032.2975
2001-09-06,1002.2975
2001-09-07,981.2975
2001-09-10,994.2975
2001-09-11,994.2975
2001-09-12,
2001-09-13,
2001-09-14,
2001-09-17,936.2975
2001-09-18,931.2975
2001-09-19,909.2975
2001-09-20,876.2974999999999
2001-09-21,865.2974999999999
2001-09-24,900.2975
2001-09-25,910.2975
2001-09-26,906.2975
2001-09-27,915.2975
2001-09-28,936.2975
2001-10-01,935.2975
2001-10-02,948.2975
2001-10-03,966.2975
2001-10-04,967.2975
2001-10-05,964.2975
2001-10-08,957.2975
2001-10-09,951.2975
2001-10-10,975.2975
2001-10-11,992.2975
2001-10-12,986.2975
2001-10-15,985.2975
2001-10-16,991.2975
2001-10-17,968.2975
2001-10-18,965.2975
2001-10-19,965.2975
2001-10-22,986.2975
2001-10-23,980.2975
2001-10-24,977.2975
2001-10-25,995.2975
2001-10-26,994.2975
2001-10-29,965.2975
2001-10-30,951.2975
2001-10-31,953.2975
2001-11-01,975.2975
2001-11-02,982.2975
2001-11-05,996.2975
2001-11-06,1013.2975
2001-11-07,1012.2975
2001-11-08,1016.2975
2001-11-09,1016.2975
2001-11-12,1009.2975
2001-11-13,1034.2975
2001-11-14,1036.2975
2001-11-15,1037.2975
2001-11-16,1032.2975
