DATETIME,PRICE
2014-10-02,2824.0
2014-10-03,2853.0
2014-10-06,2830.5
2014-10-07,2758.0
2014-10-08,2795.0
2014-10-09,2716.0
2014-10-10,2691.0
2014-10-13,2673.0
2014-10-14,2697.0
2014-10-15,2613.0
2014-10-16,2526.5
2014-10-17,2642.0
2014-10-20,2644.0
2014-10-21,2709.0
2014-10-22,2678.0
2014-10-23,2738.0
2014-10-24,2744.0
2014-10-27,2711.0
2014-10-28,2754.0
2014-10-29,2725.0
2014-10-30,2748.0
2014-10-31,2821.0
2014-11-03,2789.0
2014-11-04,2754.0
2014-11-05,2791.0
2014-11-06,2814.0
2014-11-07,2768.0
2014-11-10,2798.0
2014-11-11,2806.0
2014-11-12,2764.0
2014-11-13,2766.0
2014-11-14,2760.0
2014-11-17,2792.0
2014-11-18,2834.0
2014-11-19,2832.0
2014-11-20,2807.0
2014-11-21,2897.0
2014-11-24,2928.0
2014-11-25,2941.0
2014-11-26,2942.0
2014-11-27,2952.0
2014-11-28,2952.0
2014-12-01,2942.0
2014-12-02,2957.0
2014-12-03,2964.0
2014-12-04,2917.0
2014-12-05,2985.0
2014-12-08,2946.0
2014-12-09,2901.0
2014-12-10,2843.0
2014-12-11,2849.0
2014-12-12,2753.0
2014-12-15,2799.5
2014-12-16,2713.0
2014-12-17,2798.0
2014-12-18,2887.0
2014-12-19,2844.0
2014-12-22,2868.0
2014-12-23,2890.0
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,2884.0
2014-12-30,2830.0
2014-12-31,
2015-01-01,
2015-01-02,2840.0
2015-01-05,2723.0
2015-01-06,2697.0
2015-01-07,2754.0
2015-01-08,2814.0
2015-01-09,2749.0
2015-01-12,2769.0
2015-01-13,2801.0
2015-01-14,2804.0
2015-01-15,2842.0
2015-01-16,2924.0
2015-01-19,2922.0
2015-01-20,2949.0
2015-01-21,2971.0
2015-01-22,3053.0
2015-01-23,3070.0
2015-01-26,3118.0
2015-01-27,3078.0
2015-01-28,3018.0
2015-01-29,3098.0
2015-01-30,3037.0
2015-02-02,3096.0
2015-02-03,3129.0
2015-02-04,3077.0
2015-02-05,3109.0
2015-02-06,3076.0
2015-02-09,3047.0
2015-02-10,3096.0
2015-02-11,3081.0
2015-02-12,3141.0
2015-02-13,3158.0
2015-02-16,3105.0
2015-02-17,3157.0
2015-02-18,3170.0
2015-02-19,3179.0
2015-02-20,3225.0
2015-02-23,3216.0
2015-02-24,3252.0
2015-02-25,3239.0
2015-02-26,3271.0
2015-02-27,3295.5
2015-03-02,3302.0
2015-03-03,3266.0
2015-03-04,3290.0
2015-03-05,3317.0
2015-03-06,3302.0
2015-03-09,3311.0
2015-03-10,3273.0
2015-03-11,3354.0
2015-03-12,3352.0
2015-03-13,3370.0
2015-03-16,3404.0
2015-03-17,3379.0
2015-03-18,3358.0
2015-03-19,3365.0
2015-03-20,3421.0
2015-03-23,3393.0
2015-03-24,3422.0
2015-03-25,3386.0
2015-03-26,3375.0
2015-03-27,3384.0
2015-03-30,3432.0
2015-03-31,3396.0
2015-04-01,3431.0
2015-04-02,3426.0
2015-04-03,
2015-04-06,
2015-04-07,3461.0
2015-04-08,3461.0
2015-04-09,3501.0
2015-04-10,3528.0
2015-04-13,3513.0
2015-04-14,3506.0
2015-04-15,3504.0
2015-04-16,3460.0
2015-04-17,3380.0
2015-04-20,3416.0
2015-04-21,3436.0
2015-04-22,3447.0
2015-04-23,3423.0
2015-04-24,3427.0
2015-04-27,3476.0
2015-04-28,3437.0
2015-04-29,3343.0
2015-04-30,3320.0
2015-05-01,
2015-05-04,3357.0
2015-05-05,3275.0
2015-05-06,3278.0
2015-05-07,3280.0
2015-05-08,3384.0
2015-05-11,3360.0
2015-05-12,3323.0
2015-05-13,3293.0
2015-05-14,3351.0
2015-05-15,3332.0
2015-05-18,3354.0
2015-05-19,3417.0
2015-05-20,3441.0
2015-05-21,3454.0
2015-05-22,3442.0
2015-05-25,
2015-05-26,3395.0
2015-05-27,3448.0
2015-05-28,3428.0
2015-05-29,3345.0
2015-06-01,3362.0
2015-06-02,3329.0
2015-06-03,3346.0
2015-06-04,3301.0
2015-06-05,3284.0
2015-06-08,3225.0
2015-06-09,3212.0
2015-06-10,3296.0
2015-06-11,3326.0
2015-06-12,3278.0
2015-06-15,3221.0
2015-06-16,3232.0
2015-06-17,3185.0
2015-06-18,3244.0
2015-06-19,3232.0
2015-06-22,3365.0
2015-06-23,3413.0
2015-06-24,3371.0
2015-06-25,3369.0
2015-06-26,3399.0
2015-06-29,3208.0
2015-06-30,3221.0
2015-07-01,3271.0
2015-07-02,3244.0
2015-07-03,3213.0
2015-07-06,3129.0
2015-07-07,3147.0
2015-07-08,3087.0
2015-07-09,3185.0
2015-07-10,3331.0
2015-07-13,3373.0
2015-07-14,3395.0
2015-07-15,3401.0
2015-07-16,3465.0
2015-07-17,3453.0
2015-07-20,3470.0
2015-07-21,3429.0
2015-07-22,3421.0
2015-07-23,3394.0
2015-07-24,3360.0
2015-07-27,3290.0
2015-07-28,3342.0
2015-07-29,3368.0
2015-07-30,3370.0
2015-07-31,3382.0
2015-08-03,3409.0
2015-08-04,3405.0
2015-08-05,3446.0
2015-08-06,3442.0
2015-08-07,3425.0
2015-08-10,3463.0
2015-08-11,3392.0
2015-08-12,3315.0
2015-08-13,3293.0
2015-08-14,3294.0
2015-08-17,3292.0
2015-08-18,3272.0
2015-08-19,3213.0
2015-08-20,3099.0
2015-08-21,3008.0
2015-08-24,2841.0
2015-08-25,2908.0
2015-08-26,3013.0
2015-08-27,3079.0
2015-08-28,3067.5
2015-08-31,3039.5
2015-09-01,
2015-09-02,3008.0
2015-09-03,3025.0
2015-09-04,2952.0
2015-09-07,2979.0
2015-09-08,3035.0
2015-09-09,3001.0
2015-09-10,3016.0
2015-09-11,2991.0
2015-09-14,2962.0
2015-09-15,3008.0
2015-09-16,3041.0
2015-09-17,3021.0
2015-09-18,2946.0
2015-09-21,2974.0
2015-09-22,2874.0
2015-09-23,2863.0
2015-09-24,2829.0
2015-09-25,2871.0
2015-09-28,2805.0
2015-09-29,2819.0
2015-09-30,2891.0
2015-10-01,2875.0
2015-10-02,2920.0
2015-10-05,3001.0
2015-10-06,2992.0
2015-10-07,3036.0
2015-10-08,3048.0
2015-10-09,3036.0
2015-10-12,3028.0
2015-10-13,2992.0
2015-10-14,2981.0
2015-10-15,3051.0
2015-10-16,3060.0
2015-10-19,3061.0
2015-10-20,3044.0
2015-10-21,3040.0
2015-10-22,3163.0
2015-10-23,3229.0
2015-10-26,3203.0
2015-10-27,3187.0
2015-10-28,3236.0
2015-10-29,
2015-10-30,
2015-11-02,3235.0
2015-11-03,3235.0
2015-11-04,3231.0
2015-11-05,3234.0
2015-11-06,3272.0
2015-11-09,3219.0
2015-11-10,3219.0
2015-11-11,3226.0
2015-11-12,3155.0
2015-11-13,3137.0
2015-11-16,3189.0
2015-11-17,3219.0
2015-11-18,3246.0
2015-11-19,3233.0
2015-11-20,3243.0
2015-11-23,3224.0
2015-11-24,3211.0
2015-11-25,3247.0
2015-11-26,3282.0
2015-11-27,3287.0
2015-11-30,3291.0
2015-12-01,3280.0
2015-12-02,3235.0
2015-12-03,3099.0
2015-12-04,3163.0
2015-12-07,3166.0
2015-12-08,3088.0
2015-12-09,3039.0
2015-12-10,3053.0
2015-12-11,2977.0
2015-12-14,2979.0
2015-12-15,3035.0
2015-12-16,3102.0
2015-12-17,3082.0
2015-12-18,3046.0
2015-12-21,3025.0
2015-12-22,3035.0
2015-12-23,3096.0
2015-12-24,
2015-12-25,
2015-12-28,3066.0
2015-12-29,3111.0
2015-12-30,3074.0
2015-12-31,
2016-01-01,
2016-01-04,2978.0
2016-01-05,2982.0
2016-01-06,2917.0
2016-01-07,2833.0
2016-01-08,2803.0
2016-01-11,2847.0
2016-01-12,2875.0
2016-01-13,2807.0
2016-01-14,2856.0
2016-01-15,2730.0
2016-01-18,2730.0
2016-01-19,2766.0
2016-01-20,2702.0
2016-01-21,2736.0
2016-01-22,2837.0
2016-01-25,2773.0
2016-01-26,2841.0
2016-01-27,2802.0
2016-01-28,2786.0
2016-01-29,2857.0
2016-02-01,2831.0
2016-02-02,2726.0
2016-02-03,2727.0
2016-02-04,2709.0
2016-02-05,2674.0
2016-02-08,2597.0
2016-02-09,2543.0
2016-02-10,2560.0
2016-02-11,2508.0
2016-02-12,2562.0
2016-02-15,2631.0
2016-02-16,2641.0
2016-02-17,2708.0
2016-02-18,2687.0
2016-02-19,2669.0
2016-02-22,2734.0
2016-02-23,2679.0
2016-02-24,2667.0
2016-02-25,2699.0
2016-02-26,2717.0
2016-02-29,2716.0
2016-03-01,2815.0
2016-03-02,2824.0
2016-03-03,2827.0
2016-03-04,2835.0
2016-03-07,2825.0
2016-03-08,2802.0
2016-03-09,2815.0
2016-03-10,2778.0
2016-03-11,2890.0
2016-03-14,2893.0
2016-03-15,2874.0
2016-03-16,2871.0
2016-03-17,2844.0
2016-03-18,2860.0
2016-03-21,2857.0
2016-03-22,2857.0
2016-03-23,2836.0
2016-03-24,2806.0
2016-03-25,
2016-03-28,
2016-03-29,2819.0
2016-03-30,2843.0
2016-03-31,2810.0
2016-04-01,2768.0
2016-04-04,2755.0
2016-04-05,2689.0
2016-04-06,2727.0
2016-04-07,2666.0
2016-04-08,2715.0
2016-04-11,2721.0
2016-04-12,2759.0
2016-04-13,2848.0
2016-04-14,2864.0
2016-04-15,2857.0
2016-04-18,2880.0
2016-04-19,2929.0
2016-04-20,2960.0
2016-04-21,2954.0
2016-04-22,2962.0
2016-04-25,2942.0
2016-04-26,2946.0
2016-04-27,2955.0
2016-04-28,2911.0
2016-04-29,2866.0
2016-05-02,2871.0
2016-05-03,2810.0
2016-05-04,2773.0
2016-05-05,2776.0
2016-05-06,2795.0
2016-05-09,2802.0
2016-05-10,2837.0
2016-05-11,2793.0
2016-05-12,2797.0
2016-05-13,2779.0
2016-05-16,2812.0
2016-05-17,2776.0
2016-05-18,2806.0
2016-05-19,2792.0
2016-05-20,2817.0
2016-05-23,2799.0
2016-05-24,2885.0
2016-05-25,2924.0
2016-05-26,2937.0
2016-05-27,2953.0
2016-05-30,2962.0
2016-05-31,2934.0
2016-06-01,2911.0
2016-06-02,2924.0
2016-06-03,2876.0
2016-06-06,2880.0
2016-06-07,2906.0
2016-06-08,2901.0
2016-06-09,2874.0
2016-06-10,2782.0
2016-06-13,2721.0
2016-06-14,2696.0
2016-06-15,2709.0
2016-06-16,2738.0
2016-06-17,2757.0
2016-06-20,2816.0
2016-06-21,2867.0
2016-06-22,2859.0
2016-06-23,2944.0
2016-06-24,2673.0
2016-06-27,2604.0
2016-06-28,2666.0
2016-06-29,2716.0
2016-06-30,2774.0
2016-07-01,2757.0
2016-07-04,2755.0
2016-07-05,2690.0
2016-07-06,2668.0
2016-07-07,2664.0
2016-07-08,2720.0
2016-07-11,2757.0
2016-07-12,2815.0
2016-07-13,2815.0
2016-07-14,2843.0
2016-07-15,2845.0
2016-07-18,2834.0
2016-07-19,2821.0
2016-07-20,2850.0
2016-07-21,2845.0
2016-07-22,2868.0
2016-07-25,2859.0
2016-07-26,2869.0
2016-07-27,2875.0
2016-07-28,2864.0
2016-07-29,2881.0
2016-08-01,2859.5
2016-08-02,2811.0
2016-08-03,2796.0
2016-08-04,2833.0
2016-08-05,2836.0
2016-08-08,2878.0
2016-08-09,2894.0
2016-08-10,2921.0
2016-08-11,2928.0
2016-08-12,2938.0
2016-08-15,2936.0
2016-08-16,2905.0
2016-08-17,2895.0
2016-08-18,2884.0
2016-08-19,2870.0
2016-08-22,2858.0
2016-08-23,2881.0
2016-08-24,2894.0
2016-08-25,2875.0
2016-08-26,2889.0
2016-08-29,2902.0
2016-08-30,2927.0
2016-08-31,2917.0
2016-09-01,2920.0
2016-09-02,2980.0
2016-09-05,2975.0
2016-09-06,2973.0
2016-09-07,2980.0
2016-09-08,2976.0
2016-09-09,2917.0
2016-09-12,2942.0
2016-09-13,2877.0
2016-09-14,2853.0
2016-09-15,2873.0
2016-09-16,2833.0
2016-09-19,2851.0
2016-09-20,2857.0
2016-09-21,2897.0
2016-09-22,2945.0
2016-09-23,2920.0
2016-09-26,2872.0
2016-09-27,2880.0
2016-09-28,2912.0
2016-09-29,2856.0
2016-09-30,2904.0
2016-10-03,2893.0
2016-10-04,2903.0
2016-10-05,2926.0
2016-10-06,2935.0
2016-10-07,2897.0
2016-10-10,2929.0
2016-10-11,2914.0
2016-10-12,2913.0
2016-10-13,2889.0
2016-10-14,2923.0
2016-10-17,2910.0
2016-10-18,2949.0
2016-10-19,2957.0
2016-10-20,2980.0
2016-10-21,2984.0
2016-10-24,2994.0
2016-10-25,2991.0
2016-10-26,2976.0
2016-10-27,2979.0
2016-10-28,2964.0
2016-10-31,2963.0
2016-11-01,2913.0
2016-11-02,2884.0
2016-11-03,2870.0
2016-11-04,2843.0
2016-11-07,2918.0
2016-11-08,2939.0
2016-11-09,2967.0
2016-11-10,2960.0
2016-11-11,2936.5
2016-11-14,2947.0
2016-11-15,2960.0
2016-11-16,2935.0
2016-11-17,2946.0
2016-11-18,2931.0
2016-11-21,2938.0
2016-11-22,2951.0
2016-11-23,2942.0
2016-11-24,2948.0
2016-11-25,2954.0
2016-11-28,2922.0
2016-11-29,2944.0
2016-11-30,2960.0
2016-12-01,2922.0
2016-12-02,2926.0
2016-12-05,2962.0
2016-12-06,3027.0
2016-12-07,3046.0
2016-12-08,3097.0
2016-12-09,3106.0
2016-12-12,3106.0
2016-12-13,3143.0
2016-12-14,3127.0
2016-12-15,3164.0
2016-12-16,3161.0
2016-12-19,3160.0
2016-12-20,3187.0
2016-12-21,3182.0
2016-12-22,3178.0
2016-12-23,3185.0
2016-12-27,3189.0
2016-12-28,3190.0
2016-12-29,3183.0
2016-12-30,3199.0
2017-01-02,3217.0
2017-01-03,3228.0
2017-01-04,3226.0
2017-01-05,3226.0
2017-01-06,3235.0
2017-01-09,3223.0
2017-01-10,3222.0
2017-01-11,3220.0
2017-01-12,3203.0
2017-01-13,3236.0
2017-01-16,3211.0
2017-01-17,3203.0
2017-01-18,3208.0
2017-01-19,3201.0
2017-01-20,3210.0
2017-01-23,3185.0
2017-01-24,3195.0
2017-01-25,3246.0
2017-01-26,3230.0
2017-01-27,3217.0
2017-01-30,3174.0
2017-01-31,3156.0
2017-02-01,3171.0
2017-02-02,3180.0
2017-02-03,3198.0
2017-02-06,3161.0
2017-02-07,3153.0
2017-02-08,3157.0
2017-02-09,3201.0
2017-02-10,3192.0
2017-02-13,3230.0
2017-02-14,3230.0
2017-02-15,3247.0
2017-02-16,3230.0
2017-02-17,3223.0
2017-02-20,3236.0
2017-02-21,3259.0
2017-02-22,3260.0
2017-02-23,3252.0
2017-02-24,3229.0
2017-02-27,3233.0
2017-02-28,3237.0
2017-03-01,3312.0
2017-03-02,3308.0
2017-03-03,3326.0
2017-03-06,3310.0
2017-03-07,3302.0
2017-03-08,3316.0
2017-03-09,3332.0
2017-03-10,3343.0
2017-03-13,3340.0
2017-03-14,3320.0
2017-03-15,3331.0
2017-03-16,3362.0
2017-03-17,3365.0
2017-03-20,3365.0
2017-03-21,3350.0
2017-03-22,3349.0
2017-03-23,3376.0
2017-03-24,3370.0
2017-03-27,3362.0
2017-03-28,3391.0
2017-03-29,3399.0
2017-03-30,3411.0
2017-03-31,3426.0
2017-04-03,3406.0
2017-04-04,3409.0
2017-04-05,3401.0
2017-04-06,3423.0
2017-04-07,3423.0
2017-04-10,3416.0
2017-04-11,3399.0
2017-04-12,3401.0
2017-04-13,3377.0
2017-04-18,3351.0
2017-04-19,3355.0
2017-04-20,3376.0
2017-04-21,3377.0
2017-04-24,3510.0
2017-04-25,3521.0
2017-04-26,3515.0
2017-04-27,3501.0
2017-04-28,3508.0
2017-05-02,3526.0
2017-05-03,3531.0
2017-05-04,3576.0
2017-05-05,3614.0
2017-05-08,3601.0
2017-05-09,3613.0
2017-05-10,3606.0
2017-05-11,3601.0
2017-05-12,3601.0
2017-05-15,3611.0
2017-05-16,3621.0
2017-05-17,3562.0
2017-05-18,3541.0
2017-05-19,3566.0
