DATETIME,PRICE
2013-12-09,7170.375
2013-12-10,7080.375
2013-12-11,7086.375
2013-12-12,6948.375
2013-12-13,6937.375
2013-12-16,6961.375
2013-12-17,6950.375
2013-12-18,6995.0
2013-12-19,7120.0
2013-12-20,7191.0
2013-12-23,7207.0
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,7336.0
2013-12-30,7289.0
2013-12-31,
2014-01-01,
2014-01-02,
2014-01-03,7383.0
2014-01-06,7364.0
2014-01-07,7432.0
2014-01-08,7438.0
2014-01-09,7390.0
2014-01-10,7471.0
2014-01-13,7521.0
2014-01-14,7490.0
2014-01-15,7531.0
2014-01-16,7558.0
2014-01-17,7577.0
2014-01-20,7577.0
2014-01-21,7563.0
2014-01-22,7562.0
2014-01-23,7515.0
2014-01-24,7285.0
2014-01-27,7226.0
2014-01-28,7279.0
2014-01-29,7226.0
2014-01-30,7296.0
2014-01-31,7265.0
2014-02-03,7199.0
2014-02-04,7196.0
2014-02-05,7211.0
2014-02-06,7316.0
2014-02-07,7412.0
2014-02-10,7415.0
2014-02-11,7454.0
2014-02-12,7503.0
2014-02-13,7483.0
2014-02-14,7523.0
2014-02-17,7517.0
2014-02-18,7512.0
2014-02-19,7499.0
2014-02-20,7485.0
2014-02-21,7527.0
2014-02-24,7570.0
2014-02-25,7601.0
2014-02-26,7622.0
2014-02-27,7615.0
2014-02-28,7610.0
2014-03-03,7427.0
2014-03-04,7589.0
2014-03-05,7602.0
2014-03-06,7665.0
2014-03-07,7554.666666666666
2014-03-10,7569.0
2014-03-11,7527.0
2014-03-12,7482.0
2014-03-13,7348.0
2014-03-14,7289.25
2014-03-17,7356.0
2014-03-18,7438.5
2014-03-19,7387.0
2014-03-20,7433.0
2014-03-21,7422.0
2014-03-24,
2014-03-25,7506.0
2014-03-26,7487.0
2014-03-27,7511.0
2014-03-28,7551.0
2014-03-31,7645.0
2014-04-01,7655.0
2014-04-02,7694.0
2014-04-03,7697.0
2014-04-04,
2014-04-07,7603.0
2014-04-08,7642.625
2014-04-09,
2014-04-10,7548.0
2014-04-11,7463.0
2014-04-14,7537.0
2014-04-15,7553.0
2014-04-16,7593.0
2014-04-17,7662.0
2014-04-18,
2014-04-21,
2014-04-22,7728.0
2014-04-23,7706.0
2014-04-24,7664.0
2014-04-25,7634.0
2014-04-28,7662.75
2014-04-29,
2014-04-30,7747.0
2014-05-01,
2014-05-02,7713.0
2014-05-05,7701.0
2014-05-06,7676.0
2014-05-07,7712.0
2014-05-08,7722.0
2014-05-09,7800.0
2014-05-12,7851.0
2014-05-13,7852.0
2014-05-14,7893.0
2014-05-15,7962.0
2014-05-16,7986.0
2014-05-19,7950.0
2014-05-20,7931.0
2014-05-21,7964.0
2014-05-22,7993.0
2014-05-23,8007.0
2014-05-26,8012.0
2014-05-27,8015.5
2014-05-28,7998.0
2014-05-29,
2014-05-30,7982.5
2014-06-02,8009.0
2014-06-03,7971.0
2014-06-04,7980.5
2014-06-05,7950.0
2014-06-06,7971.0
2014-06-09,
2014-06-10,8072.0
2014-06-11,8008.0
2014-06-12,7969.5
2014-06-13,7953.0
2014-06-16,7939.0
2014-06-17,7966.0
2014-06-18,8005.0
2014-06-19,7990.0
2014-06-20,7997.0
2014-06-23,7975.0
2014-06-24,7978.5
2014-06-25,7900.0
2014-06-26,7870.0
2014-06-27,7878.0
2014-06-30,7857.0
2014-07-01,7928.0
2014-07-02,7921.0
2014-07-03,7970.5
2014-07-04,7998.0
2014-07-07,7923.0
2014-07-08,7861.0
2014-07-09,7861.0
2014-07-10,7803.0
2014-07-11,7793.0
2014-07-14,7867.0
2014-07-15,7890.0
2014-07-16,7922.0
2014-07-17,7810.0
2014-07-18,7838.0
2014-07-21,7824.0
2014-07-22,7889.0
2014-07-23,7899.0
2014-07-24,7943.0
2014-07-25,7874.0
2014-07-28,7850.0
2014-07-29,7836.0
2014-07-30,7800.5
2014-07-31,7748.5
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,7574.0
2014-08-07,7608.0
2014-08-08,7534.5
2014-08-11,7627.0
2014-08-12,7628.0
2014-08-13,7682.0
2014-08-14,7755.0
2014-08-15,7695.0
2014-08-18,7767.0
2014-08-19,7845.0
2014-08-20,7856.0
2014-08-21,7878.0
2014-08-22,7861.0
2014-08-25,7919.0
2014-08-26,7964.0
2014-08-27,7974.0
2014-08-28,7942.0
2014-08-29,7979.0
2014-09-01,8043.0
2014-09-02,8071.0
2014-09-03,8111.0
2014-09-04,8127.0
2014-09-05,8131.0
2014-09-08,8103.0
2014-09-09,8111.0
2014-09-10,8140.0
2014-09-11,8144.0
2014-09-12,8089.0
2014-09-15,8109.0
2014-09-16,8145.0
2014-09-17,8142.0
2014-09-18,8136.0
2014-09-19,8135.0
2014-09-22,8120.0
2014-09-23,8083.0
2014-09-24,8131.0
2014-09-25,8063.0
2014-09-26,8123.0
2014-09-29,8083.0
2014-09-30,8130.0
2014-10-01,8062.0
2014-10-02,7979.0
2014-10-03,8026.0
2014-10-06,8011.0
2014-10-07,7826.0
2014-10-08,7900.0
2014-10-09,7735.0
2014-10-10,7657.0
2014-10-13,7591.0
2014-10-14,7600.0
2014-10-15,7453.0
2014-10-16,7276.0
2014-10-17,7541.0
2014-10-20,7594.0
2014-10-21,7743.0
2014-10-22,7770.0
2014-10-23,7844.0
2014-10-24,7857.0
2014-10-27,7847.0
2014-10-28,7975.0
2014-10-29,7972.0
2014-10-30,8060.0
2014-10-31,8160.0
2014-11-03,8066.0
2014-11-04,8050.0
2014-11-05,8165.0
2014-11-06,8179.0
2014-11-07,8124.0
2014-11-10,8188.0
2014-11-11,8215.0
2014-11-12,8203.0
2014-11-13,8263.0
2014-11-14,8213.0
2014-11-17,8253.0
2014-11-18,8300.0
2014-11-19,8306.0
2014-11-20,8304.0
2014-11-21,8391.0
2014-11-24,8393.0
2014-11-25,8384.0
2014-11-26,8380.0
2014-11-27,8443.0
2014-11-28,8448.0
2014-12-01,8467.0
2014-12-02,8484.0
2014-12-03,8503.0
2014-12-04,8458.0
2014-12-05,8533.0
2014-12-08,8476.0
2014-12-09,8400.0
2014-12-10,8298.0
2014-12-11,8338.0
2014-12-12,8156.0
2014-12-15,8008.0
2014-12-16,8043.0
2014-12-17,8151.0
2014-12-18,8377.0
2014-12-19,8402.0
2014-12-22,8451.0
2014-12-23,8405.0
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,8423.0
2014-12-30,8373.0
2014-12-31,
2015-01-01,
2015-01-02,
2015-01-05,8294.0
2015-01-06,8252.0
2015-01-07,8319.0
2015-01-08,8512.0
2015-01-09,8507.0
2015-01-12,8488.0
2015-01-13,8604.0
2015-01-14,8607.0
2015-01-15,7469.0
2015-01-16,7384.0
2015-01-19,7534.0
2015-01-20,7577.0
2015-01-21,7364.0
2015-01-22,7411.0
2015-01-23,7493.0
2015-01-26,7706.0
2015-01-27,7775.0
2015-01-28,7627.0
2015-01-29,7853.0
2015-01-30,7713.0
2015-02-02,7858.0
2015-02-03,7852.0
2015-02-04,7979.0
2015-02-05,7925.0
2015-02-06,7907.0
2015-02-09,7970.0
2015-02-10,8013.0
2015-02-11,7969.0
2015-02-12,8015.0
2015-02-13,8038.0
2015-02-16,8041.0
2015-02-17,8154.0
2015-02-18,8185.0
2015-02-19,8267.0
2015-02-20,8318.0
2015-02-23,8340.0
2015-02-24,8367.0
2015-02-25,8355.0
2015-02-26,8427.0
2015-02-27,8393.0
2015-03-02,8450.0
2015-03-03,8398.0
2015-03-04,8425.0
2015-03-05,8496.0
2015-03-06,8513.0
2015-03-09,8507.0
2015-03-10,8495.0
2015-03-11,8555.0
2015-03-12,8606.0
2015-03-13,8626.0
2015-03-16,8705.0
2015-03-17,8692.0
2015-03-18,8717.0
2015-03-19,8784.0
2015-03-20,8849.0
2015-03-23,8826.0
2015-03-24,8745.0
2015-03-25,8657.0
2015-03-26,8556.0
2015-03-27,8581.0
2015-03-30,8694.0
2015-03-31,8584.0
2015-04-01,8627.0
2015-04-02,8619.0
2015-04-03,
2015-04-06,
2015-04-07,8752.0
2015-04-08,8754.0
2015-04-09,8928.0
2015-04-10,8968.0
2015-04-13,8897.0
2015-04-14,8926.0
2015-04-15,8931.0
2015-04-16,8895.0
2015-04-17,8767.0
2015-04-20,8789.0
2015-04-21,8861.0
2015-04-22,8942.0
2015-04-23,8919.0
2015-04-24,8874.0
2015-04-27,8872.0
2015-04-28,8843.0
2015-04-29,8668.0
2015-04-30,8580.0
2015-05-01,
2015-05-04,8691.0
2015-05-05,8594.0
2015-05-06,8455.0
2015-05-07,8464.0
2015-05-08,8705.0
2015-05-11,8703.0
2015-05-12,8666.0
2015-05-13,8656.0
2015-05-14,
2015-05-15,8740.0
2015-05-18,8814.0
2015-05-19,8884.0
2015-05-20,8928.0
2015-05-21,8978.0
2015-05-22,8980.0
2015-05-25,
2015-05-26,8893.0
2015-05-27,9026.0
2015-05-28,9006.0
2015-05-29,8916.0
2015-06-01,8908.0
2015-06-02,8822.0
2015-06-03,8872.0
2015-06-04,8793.0
2015-06-05,8713.0
2015-06-08,8651.0
2015-06-09,8576.0
2015-06-10,8735.0
2015-06-11,8759.0
2015-06-12,8641.0
2015-06-15,8556.0
2015-06-16,8592.0
2015-06-17,8489.0
2015-06-18,8513.0
2015-06-19,8478.0
2015-06-22,8637.0
2015-06-23,8782.0
2015-06-24,8656.0
2015-06-25,8621.0
2015-06-26,8645.0
2015-06-29,8397.0
2015-06-30,8385.0
2015-07-01,8531.0
2015-07-02,8571.0
2015-07-03,8534.0
2015-07-06,8449.0
2015-07-07,8495.0
2015-07-08,8427.0
2015-07-09,8574.0
2015-07-10,8776.0
2015-07-13,8881.0
2015-07-14,8954.0
2015-07-15,8914.0
2015-07-16,9089.0
2015-07-17,9077.0
2015-07-20,9123.0
2015-07-21,9012.0
2015-07-22,8918.0
2015-07-23,8982.0
2015-07-24,8928.0
2015-07-27,8809.0
2015-07-28,8941.0
2015-07-29,9038.0
2015-07-30,9050.0
2015-07-31,9064.0
2015-08-03,9090.0
2015-08-04,9126.0
2015-08-05,9145.0
2015-08-06,9089.0
2015-08-07,9054.0
2015-08-10,9162.0
2015-08-11,9073.0
2015-08-12,8910.0
2015-08-13,8970.0
2015-08-14,9014.0
2015-08-17,9039.0
2015-08-18,9013.0
2015-08-19,8906.0
2015-08-20,8694.0
2015-08-21,8328.0
2015-08-24,8115.0
2015-08-25,8154.0
2015-08-26,8329.0
2015-08-27,8500.0
2015-08-28,8408.0
2015-08-31,8439.5
2015-09-01,
2015-09-02,8303.0
2015-09-03,8370.0
2015-09-04,8297.0
2015-09-07,8324.0
2015-09-08,8466.0
2015-09-09,8409.0
2015-09-10,8435.0
2015-09-11,8425.0
2015-09-14,8332.0
2015-09-15,8478.0
2015-09-16,8535.0
2015-09-17,8432.0
2015-09-18,8408.0
2015-09-21,8449.0
2015-09-22,8139.0
2015-09-23,8076.0
2015-09-24,8014.0
2015-09-25,8071.0
2015-09-28,7967.0
2015-09-29,7960.0
2015-09-30,8169.0
2015-10-01,8200.0
2015-10-02,8255.0
2015-10-05,8432.0
2015-10-06,8378.0
2015-10-07,8353.0
2015-10-08,8398.0
2015-10-09,8338.0
2015-10-12,8348.0
2015-10-13,8260.0
2015-10-14,8212.0
2015-10-15,8360.0
2015-10-16,8378.0
2015-10-19,8353.0
2015-10-20,8306.0
2015-10-21,8239.0
2015-10-22,8467.0
2015-10-23,8597.0
2015-10-26,8560.0
2015-10-27,8542.0
2015-10-28,8628.0
2015-10-29,
2015-10-30,
2015-11-02,8626.0
2015-11-03,8602.0
2015-11-04,8614.0
2015-11-05,8659.0
2015-11-06,8666.0
2015-11-09,8534.0
2015-11-10,8523.0
2015-11-11,8530.0
2015-11-12,8447.0
2015-11-13,8383.0
2015-11-16,8489.0
2015-11-17,8553.0
2015-11-18,8661.0
2015-11-19,8664.0
2015-11-20,8658.0
2015-11-23,8554.0
2015-11-24,8500.0
2015-11-25,8591.0
2015-11-26,8612.0
2015-11-27,8650.0
2015-11-30,8647.0
2015-12-01,8665.0
2015-12-02,8601.0
2015-12-03,8399.0
2015-12-04,8531.0
2015-12-07,8499.0
2015-12-08,8354.0
2015-12-09,8231.0
2015-12-10,8261.0
2015-12-11,8138.0
2015-12-14,8144.0
2015-12-15,8235.0
2015-12-16,8387.0
2015-12-17,8318.0
2015-12-18,8201.0
2015-12-21,8220.0
2015-12-22,8244.0
2015-12-23,8417.0
2015-12-24,
2015-12-25,
2015-12-28,8427.0
2015-12-29,8547.0
2015-12-30,8486.0
2015-12-31,
2016-01-01,
2016-01-04,8318.0
2016-01-05,8398.0
2016-01-06,8249.0
2016-01-07,8019.0
2016-01-08,7852.0
2016-01-11,7924.0
2016-01-12,8051.0
2016-01-13,7939.0
2016-01-14,8024.0
2016-01-15,7748.0
2016-01-18,7760.0
2016-01-19,7822.0
2016-01-20,7732.0
2016-01-21,7692.0
2016-01-22,7938.0
2016-01-25,7877.0
2016-01-26,8015.0
2016-01-27,7916.0
2016-01-28,7849.0
2016-01-29,8051.0
2016-02-01,7995.0
2016-02-02,7847.0
2016-02-03,7868.0
2016-02-04,7693.0
2016-02-05,7610.0
2016-02-08,7471.0
2016-02-09,7264.0
2016-02-10,7335.0
2016-02-11,7217.0
2016-02-12,7362.0
2016-02-15,7500.0
2016-02-16,7543.0
2016-02-17,7605.0
2016-02-18,7564.0
2016-02-19,7549.0
2016-02-22,7645.0
2016-02-23,7482.0
2016-02-24,7470.0
2016-02-25,7549.0
2016-02-26,7586.0
2016-02-29,7524.0
2016-03-01,7703.0
2016-03-02,7762.0
2016-03-03,7745.0
2016-03-04,7721.0
2016-03-07,7760.0
2016-03-08,7717.0
2016-03-09,7708.0
2016-03-10,7662.0
2016-03-11,7772.0
2016-03-14,7787.0
2016-03-15,7726.0
2016-03-16,7697.0
2016-03-17,7663.0
2016-03-18,7621.0
2016-03-21,7652.0
2016-03-22,7646.0
2016-03-23,7659.0
2016-03-24,7579.0
2016-03-25,
2016-03-28,
2016-03-29,7603.0
2016-03-30,7648.0
2016-03-31,7583.0
2016-04-01,7482.0
2016-04-04,7531.0
2016-04-05,7450.0
2016-04-06,7623.0
2016-04-07,7553.0
2016-04-08,7636.0
2016-04-11,7567.0
2016-04-12,7649.0
2016-04-13,7813.0
2016-04-14,7878.0
2016-04-15,7863.0
2016-04-18,7915.0
2016-04-19,8023.0
2016-04-20,8081.0
2016-04-21,8003.0
2016-04-22,8006.0
2016-04-25,7967.0
2016-04-26,7967.0
2016-04-27,7993.0
2016-04-28,7914.0
2016-04-29,7835.0
2016-05-02,7888.0
2016-05-03,7745.0
2016-05-04,7639.0
2016-05-05,
2016-05-06,7662.0
2016-05-09,7729.0
2016-05-10,7855.0
2016-05-11,7806.0
2016-05-12,7823.0
2016-05-13,7781.0
2016-05-16,
2016-05-17,7801.0
2016-05-18,7876.0
2016-05-19,7858.0
2016-05-20,7934.0
2016-05-23,7953.0
2016-05-24,8066.0
2016-05-25,8111.0
2016-05-26,8159.0
2016-05-27,8229.0
2016-05-30,8210.0
2016-05-31,8129.0
2016-06-01,8128.0
2016-06-02,8179.0
2016-06-03,8095.0
2016-06-06,8087.0
2016-06-07,8118.0
2016-06-08,8077.0
2016-06-09,8003.0
2016-06-10,7806.0
2016-06-13,7663.0
2016-06-14,7594.0
2016-06-15,7602.0
2016-06-16,7642.0
2016-06-17,7710.0
2016-06-20,7819.0
2016-06-21,7909.0
2016-06-22,7858.0
2016-06-23,8037.0
2016-06-24,7581.0
2016-06-27,7595.0
2016-06-28,7791.0
2016-06-29,7901.0
2016-06-30,8023.0
2016-07-01,8028.0
2016-07-04,8014.0
2016-07-05,7873.0
2016-07-06,7897.0
2016-07-07,7896.0
2016-07-08,7975.0
2016-07-11,8082.0
2016-07-12,8099.0
2016-07-13,8093.0
2016-07-14,8139.0
2016-07-15,8107.0
2016-07-18,8146.0
2016-07-19,8073.0
2016-07-20,8159.0
2016-07-21,8152.0
2016-07-22,8153.0
2016-07-25,8155.0
2016-07-26,8194.0
2016-07-27,8194.0
2016-07-28,8065.0
2016-07-29,8109.0
2016-08-01,8109.0
2016-08-02,7977.0
2016-08-03,7975.0
2016-08-04,8051.0
2016-08-05,8170.0
2016-08-08,8134.0
2016-08-09,8202.0
2016-08-10,8168.0
2016-08-11,8257.0
2016-08-12,8257.0
2016-08-15,8267.0
2016-08-16,8190.0
2016-08-17,8119.0
2016-08-18,8159.0
2016-08-19,8092.0
2016-08-22,8124.0
2016-08-23,8178.0
2016-08-24,8156.0
2016-08-25,8112.0
2016-08-26,8136.0
2016-08-29,8149.0
2016-08-30,8217.0
2016-08-31,8157.0
2016-09-01,8107.0
2016-09-02,8250.0
2016-09-05,8284.0
2016-09-06,8276.0
2016-09-07,8292.0
2016-09-08,8288.0
2016-09-09,8225.0
2016-09-12,8168.0
2016-09-13,8160.0
2016-09-14,8135.0
2016-09-15,8148.0
2016-09-16,8104.0
2016-09-19,8170.0
2016-09-20,8224.0
2016-09-21,8206.0
2016-09-22,8303.0
2016-09-23,8240.0
2016-09-26,8159.0
2016-09-27,8143.0
2016-09-28,8207.0
2016-09-29,8131.0
2016-09-30,8115.0
2016-10-03,8136.0
2016-10-04,8195.0
2016-10-05,8190.0
2016-10-06,8153.0
2016-10-07,8103.0
2016-10-10,8166.0
2016-10-11,8125.0
2016-10-12,8066.0
2016-10-13,7981.0
2016-10-14,8089.0
2016-10-17,8000.0
2016-10-18,8061.0
2016-10-19,8080.0
2016-10-20,8068.0
2016-10-21,8022.0
2016-10-24,7984.0
2016-10-25,7920.0
2016-10-26,7868.0
2016-10-27,7918.0
2016-10-28,7895.0
2016-10-31,7829.0
2016-11-01,7759.0
2016-11-02,7697.0
2016-11-03,7640.0
2016-11-04,7589.0
2016-11-07,7716.0
2016-11-08,7723.0
2016-11-09,7882.0
2016-11-10,7880.0
2016-11-11,7850.0
2016-11-14,7874.0
2016-11-15,7880.0
2016-11-16,7909.0
2016-11-17,7952.0
2016-11-18,7921.0
2016-11-21,7861.0
2016-11-22,7757.0
2016-11-23,7754.0
2016-11-24,7789.0
2016-11-25,7883.0
