DATETIME,PRICE
2010-12-14,1778.8192307692307
2010-12-15,1769.3192307692307
2010-12-16,1763.51923076923
2010-12-17,1763.4192307692301
2010-12-20,1777.2192307692308
2010-12-21,1788.6192307692306
2010-12-22,1797.3192307692307
2010-12-23,1789.3192307692307
2010-12-24,
2010-12-27,1802.51923076923
2010-12-28,1818.7192307692308
2010-12-29,1821.7192307692308
2010-12-30,1810.8192307692307
2010-12-31,1839.7192307692308
2011-01-03,1847.9192307692301
2011-01-04,1808.9192307692301
2011-01-05,1795.6192307692306
2011-01-06,1796.6192307692306
2011-01-07,1799.8192307692307
2011-01-10,1806.6192307692306
2011-01-11,1831.8192307692307
2011-01-12,1862.6192307692288
2011-01-13,1882.7192307692308
2011-01-14,1877.51923076923
2011-01-17,
2011-01-18,1889.8192307692307
2011-01-19,1899.6192307692288
2011-01-20,1880.1192307692288
2011-01-21,1883.8192307692307
2011-01-24,1881.1192307692288
2011-01-25,1848.8192307692307
2011-01-26,1858.4192307692301
2011-01-27,1865.01923076923
2011-01-28,1866.51923076923
2011-01-31,1862.4192307692301
2011-02-01,1894.51923076923
2011-02-02,1890.1192307692288
2011-02-03,1905.6192307692288
2011-02-04,1907.3192307692307
2011-02-07,1905.7192307692308
2011-02-08,1923.4192307692301
2011-02-09,1920.9192307692301
2011-02-10,1892.3192307692307
2011-02-11,1875.01923076923
2011-02-14,1889.1192307692288
2011-02-15,1893.1192307692288
2011-02-16,1895.8192307692307
2011-02-17,1905.51923076923
2011-02-18,1904.8192307692307
2011-02-21,
2011-02-22,1847.8192307692307
2011-02-23,1838.2192307692308
2011-02-24,1848.3192307692307
2011-02-25,1864.9192307692301
2011-02-28,1870.7192307692308
2011-03-01,1906.6192307692288
2011-03-02,1920.8192307692307
2011-03-03,1894.51923076923
2011-03-04,1899.4192307692301
2011-03-07,1881.9192307692301
2011-03-08,1864.1192307692288
2011-03-09,1863.51923076923
2011-03-10,1827.1192307692288
2011-03-11,1843.2192307692308
2011-03-14,1813.8192307692307
2011-03-15,1767.1192307692306
2011-03-16,1762.01923076923
2011-03-17,
2011-03-18,1785.4192307692301
2011-03-21,1807.1192307692306
2011-03-22,1801.8192307692307
2011-03-23,1822.6192307692306
2011-03-24,1822.6192307692306
2011-03-25,1808.1192307692306
2011-03-28,1810.51923076923
2011-03-29,1802.51923076923
2011-03-30,1832.51923076923
2011-03-31,1841.6192307692306
2011-04-01,1835.3192307692307
2011-04-04,1845.4192307692301
2011-04-05,1855.2192307692308
2011-04-06,1856.2192307692308
2011-04-07,1849.01923076923
2011-04-08,1870.51923076923
2011-04-11,1851.2192307692308
2011-04-12,1832.7192307692308
2011-04-13,1835.6192307692306
2011-04-14,1854.01923076923
2011-04-15,1853.2192307692308
2011-04-18,1841.2192307692308
2011-04-19,1829.7192307692308
2011-04-20,1861.2192307692308
2011-04-21,1879.1192307692306
2011-04-22,
2011-04-25,1886.51923076923
2011-04-26,1863.8192307692307
2011-04-27,1877.6192307692306
2011-04-28,1898.3192307692307
2011-04-29,1923.9192307692301
2011-05-02,1934.1192307692306
2011-05-03,1918.9192307692301
2011-05-04,1884.7192307692308
2011-05-05,1836.6192307692306
2011-05-06,1844.8192307692307
2011-05-09,1853.51923076923
2011-05-10,1859.3192307692307
2011-05-11,1836.2192307692308
2011-05-12,1829.4192307692301
2011-05-13,1827.7192307692308
2011-05-16,1818.4192307692301
2011-05-17,1819.4192307692301
2011-05-18,1838.3192307692307
2011-05-19,1827.4192307692301
2011-05-20,1827.8192307692307
2011-05-23,1814.3192307692307
2011-05-24,1820.9192307692301
2011-05-25,1838.2192307692308
2011-05-26,1836.51923076923
2011-05-27,1858.4192307692301
2011-05-30,
2011-05-31,1892.4192307692301
2011-06-01,1882.3192307692307
2011-06-02,1876.2192307692308
2011-06-03,1882.1192307692306
2011-06-06,1879.6192307692306
2011-06-07,1889.1192307692306
2011-06-08,1889.6192307692306
2011-06-09,1903.1192307692306
2011-06-10,1891.4192307692301
2011-06-13,1865.2192307692308
2011-06-14,1853.3192307692307
2011-06-15,1832.6192307692306
2011-06-16,1819.1192307692306
2011-06-17,1809.6192307692306
2011-06-20,1787.7192307692308
2011-06-21,1804.7192307692308
2011-06-22,1809.8192307692307
2011-06-23,1751.6192307692306
2011-06-24,1734.6192307692306
2011-06-27,1728.7192307692308
2011-06-28,1747.6192307692306
2011-06-29,1780.7192307692308
2011-06-30,1780.2192307692308
2011-07-01,1770.9192307692301
2011-07-04,
2011-07-05,1796.2192307692308
2011-07-06,1787.5192307692307
2011-07-07,1797.1192307692306
2011-07-08,1787.5192307692307
2011-07-11,1782.4192307692301
2011-07-12,1790.4192307692301
2011-07-13,1821.1192307692306
2011-07-14,1828.4192307692301
2011-07-15,1809.6192307692306
2011-07-18,1829.5192307692307
2011-07-19,1830.4192307692301
2011-07-20,1830.2192307692308
2011-07-21,1841.9192307692301
2011-07-22,1852.5192307692307
2011-07-25,1848.1192307692306
2011-07-26,1861.3192307692307
2011-07-27,1862.1192307692306
2011-07-28,1846.5192307692307
2011-07-29,1839.4192307692301
2011-08-01,1848.7192307692308
2011-08-02,1847.6192307692306
2011-08-03,1839.1192307692306
2011-08-04,1783.5192307692307
2011-08-05,1773.2192307692308
2011-08-08,1777.7192307692308
2011-08-09,1810.5192307692307
2011-08-10,1825.8192307692307
2011-08-11,1846.5192307692307
2011-08-12,1850.8192307692307
2011-08-15,1851.3192307692307
2011-08-16,1872.2192307692308
2011-08-17,1894.9192307692301
2011-08-18,1901.8192307692307
2011-08-19,1929.0192307692307
2011-08-22,1959.8192307692307
2011-08-23,1934.2192307692308
2011-08-24,1880.4192307692301
2011-08-25,1876.5192307692307
2011-08-26,1881.0192307692307
2011-08-29,1879.1192307692306
2011-08-30,1907.2192307692308
2011-08-31,1910.3192307692307
2011-09-01,1907.0192307692307
2011-09-02,1938.9192307692301
2011-09-05,
2011-09-06,1912.3192307692307
2011-09-07,1882.8192307692307
2011-09-08,1908.6192307692306
2011-09-09,1892.0192307692307
2011-09-12,1863.5192307692307
2011-09-13,1867.6192307692306
2011-09-14,1870.0192307692307
2011-09-15,1834.7192307692308
2011-09-16,1868.0192307692307
2011-09-19,1823.7192307692308
2011-09-20,1833.9192307692301
2011-09-21,1840.1192307692306
2011-09-22,1762.9192307692301
2011-09-23,1664.3192307692307
2011-09-26,1596.3192307692307
2011-09-27,1624.7192307692308
2011-09-28,1585.4192307692301
2011-09-29,1580.2192307692308
2011-09-30,1570.9192307692301
2011-10-03,1564.4192307692301
2011-10-04,1515.9192307692301
2011-10-05,1530.2192307692308
2011-10-06,1555.4192307692301
2011-10-07,1540.6192307692306
2011-10-10,1572.4192307692301
2011-10-11,1566.1192307692306
2011-10-12,1601.7192307692308
2011-10-13,1579.7192307692308
2011-10-14,1602.2192307692308
2011-10-17,1599.1192307692306
2011-10-18,1588.0192307692307
2011-10-19,1570.4192307692301
2011-10-20,1537.7192307692308
2011-10-21,1556.5192307692307
2011-10-24,1589.3192307692307
2011-10-25,1616.1192307692306
2011-10-26,1644.5192307692307
2011-10-27,1688.7192307692308
2011-10-28,1699.1192307692306
2011-10-31,1654.9192307692301
2011-11-01,1629.3192307692307
2011-11-02,1648.6192307692306
2011-11-03,1694.3192307692307
2011-11-04,1676.6192307692306
2011-11-07,1705.3192307692307
2011-11-08,1720.4192307692301
2011-11-09,1691.0192307692307
2011-11-10,1674.6192307692306
2011-11-11,1694.0192307692307
2011-11-14,1691.4192307692301
2011-11-15,1690.0192307692307
2011-11-16,1678.5192307692307
2011-11-17,1628.4192307692301
2011-11-18,1636.0192307692307
2011-11-21,1591.1192307692306
2011-11-22,1618.3192307692307
2011-11-23,1605.6192307692306
2011-11-24,
2011-11-25,1580.4192307692301
2011-11-28,1586.8192307692307
2011-11-29,1588.0192307692307
2011-11-30,1608.1192307692306
2011-12-01,1604.5192307692307
2011-12-02,1595.8192307692307
2011-12-05,1579.8192307692307
2011-12-06,1571.3192307692307
2011-12-07,1569.3192307692307
2011-12-08,1541.7192307692308
2011-12-09,1563.1192307692306
2011-12-12,1534.2192307692308
2011-12-13,1539.6192307692306
2011-12-14,1473.6192307692306
2011-12-15,1454.3192307692307
2011-12-16,1464.6192307692306
2011-12-19,
2011-12-20,1482.3192307692307
2011-12-21,1481.2192307692308
2011-12-22,1473.7192307692308
2011-12-23,1476.7192307692308
2011-12-26,
2011-12-27,1480.4192307692306
2011-12-28,1434.9192307692306
2011-12-29,1409.3192307692307
2011-12-30,1447.4192307692306
2012-01-02,
2012-01-03,1475.0192307692307
2012-01-04,1468.8192307692307
2012-01-05,1460.5192307692307
2012-01-06,1450.7192307692308
2012-01-09,1472.1192307692306
2012-01-10,1507.1192307692306
2012-01-11,1540.2192307692308
2012-01-12,1542.6192307692306
2012-01-13,1531.3192307692307
2012-01-16,
2012-01-17,1571.2192307692308
2012-01-18,1567.8192307692307
2012-01-19,1560.5192307692307
2012-01-20,1574.8192307692307
2012-01-23,1603.6192307692306
2012-01-24,1594.9192307692306
2012-01-25,1622.1192307692306
2012-01-26,1659.3192307692307
2012-01-27,1665.5192307692307
2012-01-30,1658.8192307692307
2012-01-31,1630.6192307692306
2012-02-01,1665.7192307692308
2012-02-02,1672.4192307692306
2012-02-03,1674.4192307692306
2012-02-06,1672.3192307692307
2012-02-07,1697.3192307692307
2012-02-08,1710.6192307692306
2012-02-09,1710.1192307692306
2012-02-10,1702.3192307692307
2012-02-13,1692.2192307692308
2012-02-14,1670.5192307692307
2012-02-15,1680.7192307692308
2012-02-16,1668.6192307692306
2012-02-17,1676.4192307692306
2012-02-20,
2012-02-21,1727.4192307692306
2012-02-22,1763.3192307692307
2012-02-23,1765.5192307692307
2012-02-24,1757.6192307692306
2012-02-27,1756.8192307692307
2012-02-28,1766.0192307692307
2012-02-29,1735.1192307692306
2012-03-01,1743.6192307692306
2012-03-02,1734.2192307692308
2012-03-05,1705.1192307692306
2012-03-06,1654.4192307692306
2012-03-07,1669.8192307692307
2012-03-08,1699.2192307692308
2012-03-09,1727.4192307692306
2012-03-12,1738.2192307692308
2012-03-13,1744.3192307692307
2012-03-14,1717.8192307692307
2012-03-15,1726.4192307692306
2012-03-16,1718.0192307692307
2012-03-19,
2012-03-20,1696.5192307692307
2012-03-21,1682.7192307692308
2012-03-22,1654.2192307692308
2012-03-23,1669.4192307692306
2012-03-26,1688.6192307692306
2012-03-27,1699.7192307692308
2012-03-28,1678.2192307692308
2012-03-29,1665.9192307692306
2012-03-30,1681.7192307692308
2012-04-02,1692.5192307692307
2012-04-03,1698.1192307692306
2012-04-04,1636.2192307692308
2012-04-05,1645.2192307692308
2012-04-06,1645.2192307692308
2012-04-09,1655.8192307692307
2012-04-10,1631.3192307692307
2012-04-11,1621.9192307692306
2012-04-12,1643.6192307692306
2012-04-13,1625.5192307692307
2012-04-16,1613.4192307692306
2012-04-17,1622.3192307692307
2012-04-18,1616.8192307692307
2012-04-19,1615.6192307692306
2012-04-20,1621.8192307692307
2012-04-23,1593.9192307692306
2012-04-24,1585.7192307692308
2012-04-25,1584.9192307692306
2012-04-26,1607.8192307692307
2012-04-27,1613.3192307692307
2012-04-30,1609.5192307692307
2012-05-01,1609.9192307692306
2012-05-02,1602.0192307692307
2012-05-03,1570.7192307692308
2012-05-04,1573.6192307692306
2012-05-07,1567.7192307692308
2012-05-08,1545.9192307692306
2012-05-09,1536.8192307692307
2012-05-10,1531.4192307692306
2012-05-11,1509.0192307692307
2012-05-14,1480.2192307692308
2012-05-15,1484.1192307692306
2012-05-16,1469.8192307692307
2012-05-17,1491.0192307692307
2012-05-18,1496.9192307692306
2012-05-21,1499.1192307692306
2012-05-22,1496.0192307692307
2012-05-23,1451.7192307692308
2012-05-24,1460.0192307692307
2012-05-25,1464.1192307692306
2012-05-28,
2012-05-29,1465.7192307692308
2012-05-30,1438.8192307692307
2012-05-31,1455.2192307692308
2012-06-01,1470.8192307692307
2012-06-04,1464.9192307692306
2012-06-05,1478.1192307692306
2012-06-06,1506.8192307692307
2012-06-07,1478.5192307692307
2012-06-08,1462.7192307692308
2012-06-11,1486.9192307692306
2012-06-12,1492.0192307692307
2012-06-13,1504.4192307692306
2012-06-14,1525.2192307692308
2012-06-15,1524.8192307692307
2012-06-18,
2012-06-19,1519.0192307692307
2012-06-20,1505.3192307692307
2012-06-21,1477.4192307692306
2012-06-22,1469.5192307692307
2012-06-25,1476.5192307692307
2012-06-26,1464.1192307692306
2012-06-27,1447.1192307692306
2012-06-28,1423.1192307692306
2012-06-29,1486.2192307692308
2012-07-02,1492.1192307692306
2012-07-03,1525.2192307692308
2012-07-04,
2012-07-05,1511.5192307692307
2012-07-06,1483.3192307692307
2012-07-09,1479.7192307692308
2012-07-10,1463.5192307692307
2012-07-11,1465.4192307692306
2012-07-12,1446.3192307692307
2012-07-13,1469.0192307692307
2012-07-16,1451.1192307692306
2012-07-17,1454.5192307692307
2012-07-18,1438.0192307692307
2012-07-19,1456.9192307692306
2012-07-20,1448.3192307692307
2012-07-23,1432.7192307692308
2012-07-24,1420.4192307692306
2012-07-25,1433.2192307692308
2012-07-26,1439.4192307692306
2012-07-27,1442.0192307692307
2012-07-30,1445.6192307692306
2012-07-31,1450.7192307692308
2012-08-01,1435.1192307692306
2012-08-02,1421.6192307692306
2012-08-03,1448.2192307692308
2012-08-06,1435.7192307692308
2012-08-07,1444.2192307692308
2012-08-08,1444.0192307692307
2012-08-09,1446.6192307692306
2012-08-10,1433.7192307692308
2012-08-13,1426.6192307692306
2012-08-14,1432.9192307692306
2012-08-15,1430.0192307692307
2012-08-16,1469.0192307692307
2012-08-17,1506.9192307692306
2012-08-20,1532.0192307692307
2012-08-21,1541.6192307692306
2012-08-22,1560.3192307692307
2012-08-23,1588.7192307692308
2012-08-24,1588.2192307692308
2012-08-27,1587.0192307692307
2012-08-28,1554.2192307692308
2012-08-29,1554.1192307692306
2012-08-30,1537.5192307692307
2012-08-31,1571.1192307692306
2012-09-03,
2012-09-04,1601.3192307692307
2012-09-05,1609.4192307692306
2012-09-06,1620.2192307692308
2012-09-07,1630.1192307692306
2012-09-10,1637.6192307692306
2012-09-11,1640.8192307692307
2012-09-12,1683.4192307692306
2012-09-13,1713.3192307692307
2012-09-14,1747.5192307692307
2012-09-17,
2012-09-18,1670.1192307692306
2012-09-19,1674.3192307692307
2012-09-20,1657.7192307692308
2012-09-21,1671.5192307692307
2012-09-24,1656.0192307692307
2012-09-25,1665.9192307692306
2012-09-26,1669.1192307692306
2012-09-27,1681.0192307692307
2012-09-28,1699.2192307692308
2012-10-01,1715.7192307692308
2012-10-02,1717.1192307692306
2012-10-03,1724.0192307692307
2012-10-04,1755.0192307692307
2012-10-05,1737.1192307692306
2012-10-08,1728.7192307692308
2012-10-09,1725.2192307692308
2012-10-10,1708.4192307692306
2012-10-11,1719.5192307692307
2012-10-12,1689.2192307692308
2012-10-15,1662.2192307692308
2012-10-16,1675.1192307692306
2012-10-17,1700.4192307692306
2012-10-18,1673.6192307692306
2012-10-19,1645.4192307692306
2012-10-22,1642.1192307692306
2012-10-23,1605.5192307692307
2012-10-24,1592.6192307692306
2012-10-25,1598.7192307692308
2012-10-26,1575.9192307692306
2012-10-29,1563.8192307692307
2012-10-30,1583.5192307692307
2012-10-31,1606.9192307692306
2012-11-01,1603.1192307692306
2012-11-02,1574.8192307692307
2012-11-05,1572.6192307692306
2012-11-06,1588.2192307692308
2012-11-07,1569.4192307692306
2012-11-08,1572.4192307692306
2012-11-09,1589.3192307692307
