DATETIME,PRICE
2000-10-11,3338.03
2000-10-12,3256.03
2000-10-13,3484.53
2000-10-16,3524.53
2000-10-17,3379.53
2000-10-18,3365.53
2000-10-19,3656.53
2000-10-20,3709.03
2000-10-23,3705.53
2000-10-24,3556.53
2000-10-25,3361.03
2000-10-26,3439.53
2000-10-27,3432.03
2000-10-30,3318.53
2000-10-31,3507.53
2000-11-01,3477.03
2000-11-02,3533.53
2000-11-03,3562.53
2000-11-06,3542.53
2000-11-07,3523.53
2000-11-08,3270.53
2000-11-09,3267.03
2000-11-10,3103.53
2000-11-13,3039.53
2000-11-14,3267.03
2000-11-15,3328.03
2000-11-16,3147.53
2000-11-17,3149.03
2000-11-20,3025.53
2000-11-21,3017.03
2000-11-22,2894.53
2000-11-23,
2000-11-24,3038.53
2000-11-27,3026.53
2000-11-28,2865.53
2000-11-29,2756.03
2000-11-30,2757.03
2000-12-01,2797.03
2000-12-04,2785.53
2000-12-05,3066.53
2000-12-06,2953.03
2000-12-07,2904.53
2000-12-08,2990.53
2000-12-11,3217.53
2000-12-12,3109.53
2000-12-13,
2000-12-14,2851.03
2000-12-15,2785.53
2000-12-18,2795.03
2000-12-19,2593.03
2000-12-20,2452.03
2000-12-21,2468.03
2000-12-22,2652.03
2000-12-25,
2000-12-26,2658.03
2000-12-27,2690.53
2000-12-28,2685.03
2000-12-29,2557.53
2001-01-01,
2001-01-02,2353.03
2001-01-03,2714.53
2001-01-04,2668.03
2001-01-05,2476.53
2001-01-08,2510.03
2001-01-09,2505.53
2001-01-10,2624.03
2001-01-11,2697.03
2001-01-12,2723.03
2001-01-15,
2001-01-16,2698.53
2001-01-17,2764.53
2001-01-18,2875.03
2001-01-19,2869.53
2001-01-22,2864.53
2001-01-23,2928.03
2001-01-24,2899.03
2001-01-25,2794.53
2001-01-26,2828.53
2001-01-29,2888.53
2001-01-30,2881.03
2001-01-31,2783.53
2001-02-01,2808.03
2001-02-02,2671.53
2001-02-05,2666.03
2001-02-06,2673.03
2001-02-07,2626.03
2001-02-08,2550.53
2001-02-09,2460.03
2001-02-12,2484.03
2001-02-13,2414.03
2001-02-14,2500.53
2001-02-15,2541.03
2001-02-16,2410.53
2001-02-19,
2001-02-20,2313.03
2001-02-21,2258.03
2001-02-22,2234.53
2001-02-23,2244.03
2001-02-26,2286.53
2001-02-27,2151.03
2001-02-28,2092.03
2001-03-01,2152.03
2001-03-02,2061.53
2001-03-05,2097.03
2001-03-06,2174.03
2001-03-07,2172.53
2001-03-08,2133.03
2001-03-09,1998.53
2001-03-12,1874.03
2001-03-13,1967.53
2001-03-14,1937.03
2001-03-15,1877.53
2001-03-16,1834.03
2001-03-19,1917.03
2001-03-20,1797.03
2001-03-21,1797.03
2001-03-22,1882.53
2001-03-23,1895.03
2001-03-26,1858.53
2001-03-27,1914.53
2001-03-28,1771.0300000000002
2001-03-29,1741.0300000000002
2001-03-30,1751.0300000000002
2001-04-02,1679.0300000000002
2001-04-03,1563.5300000000002
2001-04-04,1540.5300000000002
2001-04-05,1675.5300000000002
2001-04-06,1628.0300000000002
2001-04-09,1660.5300000000002
2001-04-10,1770.0300000000002
2001-04-11,1817.53
2001-04-12,1888.53
2001-04-13,
2001-04-16,1791.5300000000002
2001-04-17,1833.53
2001-04-18,1998.53
2001-04-19,2114.53
2001-04-20,2114.53
2001-04-23,1980.03
2001-04-24,1947.53
2001-04-25,1983.03
2001-04-26,1935.03
2001-04-27,1984.03
2001-04-30,2024.03
2001-05-01,2100.03
2001-05-02,2136.03
2001-05-03,2047.03
2001-05-04,2101.53
2001-05-07,2063.53
2001-05-08,2105.53
2001-05-09,2037.53
2001-05-10,2003.53
2001-05-11,1995.53
2001-05-14,1968.03
2001-05-15,1978.53
2001-05-16,2058.03
2001-05-17,2086.53
2001-05-18,2095.03
2001-05-21,2213.03
2001-05-22,2207.53
2001-05-23,2119.03
2001-05-24,2167.03
2001-05-25,2129.53
2001-05-28,
2001-05-29,2024.53
2001-05-30,1952.53
2001-05-31,1970.53
2001-06-01,2019.03
2001-06-04,2009.53
2001-06-05,2091.03
2001-06-06,2076.03
2001-06-07,2125.53
2001-06-08,2071.03
2001-06-11,2018.53
2001-06-12,2009.53
2001-06-13,1955.53
2001-06-14,1858.53
2001-06-15,1876.03
2001-06-18,1850.03
2001-06-19,1843.53
2001-06-20,1881.53
2001-06-21,1905.03
2001-06-22,1900.53
2001-06-25,1904.53
2001-06-26,1913.03
2001-06-27,1919.53
2001-06-28,1946.53
2001-06-29,1994.03
2001-07-02,1990.03
2001-07-03,1995.53
2001-07-04,
2001-07-05,1905.53
2001-07-06,1831.03
2001-07-09,1847.53
2001-07-10,1785.5300000000002
2001-07-11,1807.53
2001-07-12,1909.03
2001-07-13,1913.03
2001-07-16,1857.03
2001-07-17,1895.53
2001-07-18,1831.53
2001-07-19,1872.03
2001-07-20,1831.03
2001-07-23,1790.0300000000002
2001-07-24,1773.0300000000002
2001-07-25,1783.5300000000002
2001-07-26,1807.03
2001-07-27,1840.53
2001-07-30,1829.53
2001-07-31,1840.53
2001-08-01,1886.03
2001-08-02,1921.53
2001-08-03,1889.03
2001-08-06,1862.03
2001-08-07,1853.03
2001-08-08,1780.5300000000002
2001-08-09,1787.0300000000002
2001-08-10,1771.5300000000002
2001-08-13,1803.53
2001-08-14,1782.0300000000002
2001-08-15,1724.0300000000002
2001-08-16,1741.0300000000002
2001-08-17,1668.5300000000002
2001-08-20,1690.0300000000002
2001-08-21,1623.5300000000002
2001-08-22,1665.5300000000002
2001-08-23,1649.5300000000002
2001-08-24,1729.5300000000002
2001-08-27,
2001-08-28,1688.5300000000002
2001-08-29,1663.5300000000002
2001-08-30,1609.0300000000002
2001-08-31,1626.0300000000002
2001-09-03,
2001-09-04,1580.5300000000002
2001-09-05,1572.5300000000002
2001-09-06,1515.5300000000002
2001-09-07,1506.0300000000002
2001-09-10,1523.0300000000002
2001-09-11,1523.0300000000002
2001-09-12,
2001-09-13,
2001-09-14,
2001-09-17,1401.0300000000002
2001-09-18,1374.0300000000002
2001-09-19,1349.0300000000002
2001-09-20,1309.5300000000002
2001-09-21,1278.0300000000002
2001-09-24,1335.0300000000002
2001-09-25,1342.0300000000002
2001-09-26,1300.0300000000002
2001-09-27,1289.0300000000002
2001-09-28,1316.0300000000002
2001-10-01,1300.5300000000002
2001-10-02,1304.5300000000002
2001-10-03,1391.0300000000002
2001-10-04,1405.5300000000002
2001-10-05,1421.5300000000002
2001-10-08,1427.0300000000002
2001-10-09,1395.5300000000002
2001-10-10,1454.0300000000002
2001-10-11,1538.0300000000002
2001-10-12,1530.5300000000002
2001-10-15,1530.0300000000002
2001-10-16,1552.5300000000002
2001-10-17,1449.5300000000002
2001-10-18,1484.5300000000002
2001-10-19,1494.5300000000002
2001-10-22,1530.5300000000002
2001-10-23,1536.0300000000002
2001-10-24,1564.5300000000002
2001-10-25,1621.5300000000002
2001-10-26,1592.5300000000002
2001-10-29,1512.0300000000002
2001-10-30,1486.0300000000002
2001-10-31,1510.0300000000002
2001-11-01,1562.5300000000002
2001-11-02,1573.5300000000002
2001-11-05,1620.0300000000002
2001-11-06,1678.0300000000002
2001-11-07,1676.5300000000002
2001-11-08,1660.0300000000002
2001-11-09,1658.5300000000002
2001-11-12,1670.5300000000002
2001-11-13,1724.0300000000002
2001-11-14,1736.5300000000002
2001-11-15,1729.0300000000002
2001-11-16,1726.0300000000002
2001-11-19,1769.0300000000002
2001-11-20,1695.5300000000002
2001-11-21,1694.0300000000002
2001-11-22,
2001-11-23,1720.5300000000002
2001-11-26,
2001-11-27,1757.5300000000002
2001-11-28,1700.0300000000002
2001-11-29,1746.0300000000002
2001-11-30,1739.0300000000002
2001-12-03,1708.0300000000002
2001-12-04,1782.0300000000002
2001-12-05,1862.53
2001-12-06,1865.53
2001-12-07,1818.03
2001-12-10,1788.5300000000002
2001-12-11,1796.53
2001-12-12,1809.53
2001-12-13,1739.0300000000002
2001-12-14,1753.5300000000002
2001-12-17,1779.5300000000002
2001-12-18,1799.53
2001-12-19,1767.5300000000002
2001-12-20,1698.5300000000002
2001-12-21,1728.0300000000002
2001-12-24,1719.5300000000002
2001-12-25,
2001-12-26,1735.5300000000002
2001-12-27,1748.0300000000002
2001-12-28,1758.5300000000002
2001-12-31,1718.0300000000002
2002-01-01,
2002-01-02,1752.0300000000002
2002-01-03,1807.03
2002-01-04,1813.53
2002-01-07,1796.03
2002-01-08,1807.03
2002-01-09,1789.5300000000002
2002-01-10,1800.53
2002-01-11,1781.0300000000002
2002-01-14,1743.5300000000002
2002-01-15,1759.5300000000002
2002-01-16,1697.5300000000002
2002-01-17,1727.5300000000002
2002-01-18,1689.0300000000002
2002-01-21,
2002-01-22,1641.0300000000002
2002-01-23,1680.5300000000002
2002-01-24,1701.5300000000002
2002-01-25,1697.0300000000002
2002-01-28,1707.0300000000002
2002-01-29,1664.5300000000002
2002-01-30,1676.0300000000002
2002-01-31,1688.0300000000002
2002-02-01,1669.5300000000002
2002-02-04,1621.5300000000002
2002-02-05,1596.5300000000002
2002-02-06,1586.0300000000002
2002-02-07,1549.5300000000002
2002-02-08,1588.5300000000002
2002-02-11,1607.5300000000002
2002-02-12,1595.5300000000002
2002-02-13,1620.5300000000002
2002-02-14,1620.0300000000002
2002-02-15,1574.5300000000002
2002-02-18,
2002-02-19,1529.0300000000002
2002-02-20,1547.5300000000002
2002-02-21,1481.5300000000002
2002-02-22,1493.0300000000002
2002-02-25,1542.5300000000002
2002-02-26,1538.5300000000002
2002-02-27,1519.0300000000002
2002-02-28,1496.0300000000002
2002-03-01,1572.0300000000002
2002-03-04,1629.5300000000002
2002-03-05,1641.0300000000002
2002-03-06,1648.5300000000002
2002-03-07,1648.0300000000002
2002-03-08,1692.5300000000002
2002-03-11,1684.5300000000002
2002-03-12,1662.5300000000002
2002-03-13,1626.0300000000002
2002-03-14,1619.0300000000002
2002-03-15,1632.5300000000002
2002-03-18,1639.5300000000002
2002-03-19,1639.0300000000002
2002-03-20,1583.5300000000002
2002-03-21,1622.5300000000002
2002-03-22,1610.5300000000002
2002-03-25,1564.5300000000002
2002-03-26,1576.0300000000002
2002-03-27,1566.5300000000002
2002-03-28,1588.0300000000002
2002-03-29,
2002-04-01,1612.0300000000002
2002-04-02,1543.0300000000002
2002-04-03,1542.0300000000002
2002-04-04,1532.0300000000002
2002-04-05,1517.5300000000002
2002-04-08,1531.5300000000002
2002-04-09,1484.5300000000002
2002-04-10,1494.0300000000002
2002-04-11,1460.0300000000002
2002-04-12,1481.5300000000002
2002-04-15,1490.5300000000002
2002-04-16,1546.5300000000002
2002-04-17,1540.5300000000002
2002-04-18,1516.0300000000002
2002-04-19,1517.5300000000002
2002-04-22,1482.0300000000002
2002-04-23,1458.5300000000002
2002-04-24,1437.0300000000002
2002-04-25,1435.5300000000002
2002-04-26,1380.5300000000002
2002-04-29,1379.5300000000002
2002-04-30,1408.5300000000002
2002-05-01,1400.0300000000002
2002-05-02,1357.5300000000002
2002-05-03,1326.0300000000002
2002-05-06,1294.0300000000002
2002-05-07,1284.5300000000002
2002-05-08,1409.5300000000002
2002-05-09,1374.5300000000002
2002-05-10,1317.5300000000002
2002-05-13,1368.5300000000002
2002-05-14,1441.0300000000002
2002-05-15,1449.0300000000002
2002-05-16,1452.0300000000002
2002-05-17,1454.5300000000002
2002-05-20,1427.0300000000002
2002-05-21,1389.0300000000002
2002-05-22,1393.0300000000002
2002-05-23,1418.0300000000002
2002-05-24,1386.0300000000002
2002-05-27,
2002-05-28,
2002-05-29,1348.5300000000002
2002-05-30,1360.0300000000002
2002-05-31,1339.5300000000002
2002-06-03,1294.5300000000002
2002-06-04,1310.5300000000002
2002-06-05,1323.5300000000002
2002-06-06,1293.0300000000002
2002-06-07,1267.0300000000002
2002-06-10,1266.0300000000002
2002-06-11,1233.0300000000002
2002-06-12,1250.0300000000002
2002-06-13,1242.5300000000002
2002-06-14,1240.5300000000002
2002-06-17,1278.0300000000002
2002-06-18,1299.0300000000002
2002-06-19,1227.0300000000002
2002-06-20,1193.5300000000002
2002-06-21,1165.5300000000002
2002-06-24,1187.5300000000002
2002-06-25,1151.0300000000002
2002-06-26,1153.5300000000002
2002-06-27,1183.5300000000002
2002-06-28,1178.0300000000002
2002-07-01,1126.0300000000002
2002-07-02,1091.0300000000002
2002-07-03,1122.0300000000002
2002-07-04,
2002-07-05,1188.0300000000002
2002-07-08,1149.0300000000002
2002-07-09,1118.5300000000002
2002-07-10,1087.0300000000002
2002-07-11,1122.5300000000002
2002-07-12,1125.0300000000002
2002-07-15,1154.0300000000002
2002-07-16,1140.0300000000002
2002-07-17,1157.5300000000002
2002-07-18,1122.0300000000002
2002-07-19,1091.0300000000002
2002-07-22,1067.5300000000002
2002-07-23,1026.0300000000002
2002-07-24,1076.0300000000002
2002-07-25,1021.0300000000003
2002-07-26,1036.5300000000002
2002-07-29,1085.5300000000002
2002-07-30,1104.5300000000002
2002-07-31,1088.5300000000002
2002-08-01,1041.0300000000002
2002-08-02,1020.0300000000003
2002-08-05,989.0300000000003
2002-08-06,1030.0300000000002
2002-08-07,1043.0300000000002
2002-08-08,1073.0300000000002
2002-08-09,1063.0300000000002
2002-08-12,1067.5300000000002
2002-08-13,1035.0300000000002
2002-08-14,1091.0300000000002
2002-08-15,1113.0300000000002
2002-08-16,1119.5300000000002
2002-08-19,1144.5300000000002
2002-08-20,1137.5300000000002
2002-08-21,1162.0300000000002
2002-08-22,1176.0300000000002
2002-08-23,1138.0300000000002
2002-08-26,
2002-08-27,1106.0300000000002
2002-08-28,1070.5300000000002
2002-08-29,1082.0300000000002
2002-08-30,1068.0300000000002
2002-09-02,
2002-09-03,1029.5300000000002
2002-09-04,1039.5300000000002
2002-09-05,1017.5300000000003
2002-09-06,1045.0300000000002
2002-09-09,1052.5300000000002
2002-09-10,1076.0300000000002
2002-09-11,1067.5300000000002
2002-09-12,1043.0300000000002
2002-09-13,1050.0300000000002
2002-09-16,1036.0300000000002
2002-09-17,1018.0300000000003
2002-09-18,1005.5300000000003
2002-09-19,993.0300000000003
2002-09-20,996.0300000000003
2002-09-23,970.0300000000003
2002-09-24,969.5300000000003
2002-09-25,1003.0300000000003
2002-09-26,992.5300000000003
2002-09-27,982.0300000000003
2002-09-30,956.0300000000003
2002-10-01,1007.0300000000003
2002-10-02,978.5300000000003
2002-10-03,957.0300000000003
2002-10-04,941.5300000000003
2002-10-07,933.5300000000003
2002-10-08,935.0300000000003
2002-10-09,930.0300000000003
2002-10-10,969.5300000000003
2002-10-11,1016.0300000000003
2002-10-14,1028.0300000000002
2002-10-15,1071.5300000000002
2002-10-16,1040.0300000000002
2002-10-17,1065.0300000000002
2002-10-18,1081.0300000000002
2002-10-21,1100.5300000000002
2002-10-22,1093.5300000000002
2002-10-23,1113.0300000000002
2002-10-24,1089.0300000000002
2002-10-25,1113.0300000000002
2002-10-28,1107.5300000000002
2002-10-29,1084.0300000000002
2002-10-30,1111.5300000000002
2002-10-31,1112.0300000000002
2002-11-01,1141.0300000000002
2002-11-04,1163.5300000000002
2002-11-05,1172.0300000000002
2002-11-06,1189.5300000000002
2002-11-07,1150.0300000000002
2002-11-08,1129.5300000000002
2002-11-11,1101.0300000000002
2002-11-12,1125.0300000000002
2002-11-13,1137.0300000000002
2002-11-14,1172.0300000000002
2002-11-15,1186.0300000000002
2002-11-18,1170.5300000000002
2002-11-19,1153.0300000000002
2002-11-20,1196.5300000000002
2002-11-21,1238.0300000000002
2002-11-22,1237.0300000000002
2002-11-25,
2002-11-26,1210.0300000000002
2002-11-27,1245.5300000000002
2002-11-28,
2002-11-29,1238.5300000000002
2002-12-02,1249.0300000000002
2002-12-03,1216.0300000000002
2002-12-04,1192.0300000000002
2002-12-05,1177.0300000000002
2002-12-06,1188.5300000000002
2002-12-09,1136.0300000000002
2002-12-10,1152.0300000000002
2002-12-11,1156.5300000000002
2002-12-12,1162.5300000000002
2002-12-13,1128.5300000000002
2002-12-16,1161.5300000000002
2002-12-17,1164.0300000000002
2002-12-18,1142.0300000000002
2002-12-19,1130.5300000000002
2002-12-20,1141.5300000000002
2002-12-23,1151.5300000000002
2002-12-24,1142.0300000000002
2002-12-25,
2002-12-26,1138.0300000000002
2002-12-27,1119.5300000000002
2002-12-30,1111.0300000000002
2002-12-31,1105.0300000000002
2003-01-01,
2003-01-02,1143.0300000000002
2003-01-03,1154.0300000000002
2003-01-06,1179.0300000000002
2003-01-07,1193.0300000000002
2003-01-08,1163.0300000000002
2003-01-09,1195.0300000000002
2003-01-10,1209.5300000000002
2003-01-13,1204.5300000000002
2003-01-14,1210.0300000000002
2003-01-15,1195.0300000000002
2003-01-16,1182.5300000000002
2003-01-17,1138.0300000000002
2003-01-20,
2003-01-21,1127.0300000000002
2003-01-22,1122.5300000000002
2003-01-23,1144.5300000000002
2003-01-24,1118.0300000000002
2003-01-27,1106.5300000000002
2003-01-28,1116.5300000000002
2003-01-29,1131.5300000000002
2003-01-30,1105.0300000000002
2003-01-31,1102.5300000000002
2003-02-03,1104.0300000000002
2003-02-04,1093.0300000000002
2003-02-05,1087.5300000000002
2003-02-06,1093.0300000000002
2003-02-07,1077.5300000000002
2003-02-10,1087.0300000000002
2003-02-11,1090.0300000000002
2003-02-12,1076.5300000000002
2003-02-13,1079.5300000000002
2003-02-14,1103.0300000000002
2003-02-17,
2003-02-18,1136.5300000000002
2003-02-19,1127.5300000000002
2003-02-20,1122.5300000000002
2003-02-21,1132.5300000000002
2003-02-24,
2003-02-25,1115.5300000000002
2003-02-26,1091.5300000000002
2003-02-27,1114.0300000000002
2003-02-28,1128.0300000000002
2003-03-03,1110.0300000000002
2003-03-04,1103.0300000000002
2003-03-05,1105.5300000000002
2003-03-06,1102.0300000000002
2003-03-07,1104.0300000000002
2003-03-10,1084.0300000000002
2003-03-11,1075.5300000000002
2003-03-12,1091.0300000000002
2003-03-13,1148.0300000000002
2003-03-14,1152.0300000000002
2003-03-17,1189.0300000000002
2003-03-18,1202.5300000000002
2003-03-19,1191.0300000000002
2003-03-20,1196.5300000000002
2003-03-21,1209.5300000000002
2003-03-24,1165.0300000000002
2003-03-25,1180.5300000000002
2003-03-26,1185.0300000000002
2003-03-27,1176.5300000000002
2003-03-28,1166.5300000000002
2003-03-31,1136.0300000000002
2003-04-01,1138.0300000000002
2003-04-02,1177.0300000000002
2003-04-03,1182.0300000000002
2003-04-04,1165.0300000000002
2003-04-07,1166.0300000000002
2003-04-08,1165.5300000000002
2003-04-09,1141.0300000000002
2003-04-10,1153.0300000000002
2003-04-11,1143.5300000000002
2003-04-14,1163.5300000000002
2003-04-15,1174.5300000000002
2003-04-16,1171.5300000000002
2003-04-17,1198.0300000000002
2003-04-18,
2003-04-21,1199.5300000000002
2003-04-22,1219.0300000000002
2003-04-23,1228.5300000000002
2003-04-24,1223.0300000000002
2003-04-25,1200.5300000000002
2003-04-28,1222.0300000000002
2003-04-29,1231.5300000000002
2003-04-30,1223.0300000000002
2003-05-01,1228.5300000000002
2003-05-02,1254.0300000000002
2003-05-05,1253.5300000000002
2003-05-06,1267.5300000000002
2003-05-07,1254.5300000000002
2003-05-08,1233.0300000000002
2003-05-09,1258.5300000000002
2003-05-12,1275.0300000000002
2003-05-13,1269.5300000000002
2003-05-14,1266.0300000000002
2003-05-15,1278.5300000000002
