DATETIME,PRICE
1991-11-15,80.93619230769227
1991-11-18,80.92619230769228
1991-11-19,80.94619230769227
1991-11-20,80.87619230769226
1991-11-21,80.83619230769227
1991-11-22,80.80619230769227
1991-11-25,80.78619230769227
1991-11-26,80.78619230769227
1991-11-27,80.77619230769227
1991-11-28,
1991-11-29,80.82619230769227
1991-12-02,80.88619230769227
1991-12-03,80.95619230769228
1991-12-04,81.04619230769227
1991-12-05,81.06619230769228
1991-12-06,81.06619230769228
1991-12-09,81.10619230769227
1991-12-10,81.07619230769227
1991-12-11,81.10619230769227
1991-12-12,81.12619230769226
1991-12-13,81.09619230769228
1991-12-16,81.10619230769227
1991-12-17,81.14619230769227
1991-12-18,81.10619230769227
1991-12-19,81.15619230769227
1991-12-20,81.27619230769227
1991-12-23,81.28619230769227
1991-12-24,81.27619230769227
1991-12-25,
1991-12-26,81.29619230769227
1991-12-27,81.30619230769227
1991-12-30,81.34619230769228
1991-12-31,81.40619230769227
1992-01-01,
1992-01-02,81.38619230769227
1992-01-03,81.32619230769227
1992-01-06,81.32619230769227
1992-01-07,81.37619230769226
1992-01-08,81.39619230769227
1992-01-09,81.34619230769228
1992-01-10,81.27619230769223
1992-01-13,81.18619230769227
1992-01-14,80.94619230769223
1992-01-15,80.95619230769228
1992-01-16,80.92619230769228
1992-01-17,80.90619230769227
1992-01-20,80.97619230769227
1992-01-21,80.98619230769226
1992-01-22,80.97619230769227
1992-01-23,80.89619230769227
1992-01-24,80.78619230769227
1992-01-27,80.76619230769226
1992-01-28,80.83619230769227
1992-01-29,80.72619230769227
1992-01-30,80.65619230769227
1992-01-31,80.69619230769223
1992-02-03,80.63619230769227
1992-02-04,80.66619230769223
1992-02-05,80.71619230769227
1992-02-06,80.75619230769227
1992-02-07,80.80619230769223
1992-02-10,80.82619230769227
1992-02-11,80.76619230769226
1992-02-12,80.73619230769226
1992-02-13,80.57619230769227
1992-02-14,80.49619230769227
1992-02-17,
1992-02-18,80.46619230769227
1992-02-19,80.47619230769227
1992-02-20,80.50619230769227
1992-02-21,80.37619230769226
1992-02-24,80.38619230769227
1992-02-25,80.43619230769227
1992-02-26,80.51619230769226
1992-02-27,80.55619230769223
1992-02-28,80.67619230769228
1992-03-02,80.54619230769227
1992-03-03,80.57619230769227
1992-03-04,80.57619230769227
1992-03-05,80.45619230769228
1992-03-06,80.46619230769227
1992-03-09,80.50619230769227
1992-03-10,80.55619230769223
1992-03-11,80.49619230769227
1992-03-12,80.31619230769228
1992-03-13,80.22619230769227
1992-03-16,80.21619230769227
1992-03-17,80.24619230769227
1992-03-18,80.18619230769227
1992-03-19,80.24619230769227
1992-03-20,80.16619230769223
1992-03-23,80.19619230769223
1992-03-24,80.29619230769227
1992-03-25,80.32619230769227
1992-03-26,80.33619230769227
1992-03-27,80.36619230769227
1992-03-30,80.39619230769227
1992-03-31,80.42619230769228
1992-04-01,80.49619230769227
1992-04-02,80.48619230769226
1992-04-03,80.64619230769227
1992-04-06,80.67619230769228
1992-04-07,80.70619230769228
1992-04-08,
1992-04-09,81.17619230769228
1992-04-10,81.06619230769228
1992-04-13,81.06619230769228
1992-04-14,81.07619230769227
1992-04-15,81.08619230769227
1992-04-16,81.01619230769226
1992-04-17,
1992-04-20,80.91619230769223
1992-04-21,80.95619230769228
1992-04-22,80.94619230769223
1992-04-23,80.94619230769223
1992-04-24,81.03619230769227
1992-04-27,81.00619230769227
1992-04-28,81.04619230769227
1992-04-29,81.03619230769227
1992-04-30,81.02619230769223
1992-05-01,81.12619230769226
1992-05-04,81.10619230769223
1992-05-05,81.11619230769227
1992-05-06,81.17619230769228
1992-05-07,81.12619230769226
1992-05-08,81.19619230769223
1992-05-11,81.24619230769223
1992-05-12,81.30619230769223
1992-05-13,81.37619230769226
1992-05-14,81.35619230769223
1992-05-15,81.37619230769226
1992-05-18,81.42619230769228
1992-05-19,81.53619230769227
1992-05-20,81.50619230769227
1992-05-21,81.31619230769228
1992-05-22,81.38619230769223
1992-05-25,
1992-05-26,81.31619230769228
1992-05-27,81.34619230769228
1992-05-28,81.40619230769227
1992-05-29,81.43619230769227
1992-06-01,81.35619230769223
1992-06-02,81.41619230769223
1992-06-03,81.46619230769224
1992-06-04,81.44619230769223
1992-06-05,81.50619230769227
1992-06-08,81.52619230769223
1992-06-09,81.51619230769226
1992-06-10,81.50619230769227
1992-06-11,81.53619230769227
1992-06-12,81.59619230769228
1992-06-15,81.62619230769226
1992-06-16,81.68619230769227
1992-06-17,81.69619230769223
1992-06-18,81.74619230769223
1992-06-19,81.70619230769228
1992-06-22,81.73619230769226
1992-06-23,81.69619230769223
1992-06-24,81.81619230769228
1992-06-25,81.86619230769227
1992-06-26,81.85619230769223
1992-06-29,81.88619230769223
1992-06-30,81.87619230769226
1992-07-01,81.91619230769223
1992-07-02,82.12619230769226
1992-07-03,
1992-07-06,82.18619230769227
1992-07-07,82.25619230769227
1992-07-08,82.20619230769228
1992-07-09,81.88619230769223
1992-07-10,81.91619230769223
1992-07-13,81.91619230769223
1992-07-14,81.95619230769228
1992-07-15,82.06619230769228
1992-07-16,82.11619230769227
1992-07-17,82.09619230769222
1992-07-20,82.08619230769227
1992-07-21,82.08619230769227
1992-07-22,82.18619230769224
1992-07-23,82.45619230769228
1992-07-24,82.43619230769224
1992-07-27,82.42619230769228
1992-07-28,82.48619230769222
1992-07-29,82.49619230769223
1992-07-30,82.26619230769222
1992-07-31,82.20619230769228
1992-08-03,82.19619230769223
1992-08-04,82.28619230769227
1992-08-05,82.30619230769223
1992-08-06,82.29619230769224
1992-08-07,82.40619230769224
1992-08-10,82.51619230769222
1992-08-11,82.52619230769223
1992-08-12,82.47619230769227
1992-08-13,82.46619230769224
1992-08-14,82.48619230769222
1992-08-17,82.50619230769227
1992-08-18,82.58619230769227
1992-08-19,82.60619230769223
1992-08-20,82.62619230769222
1992-08-21,82.51619230769222
1992-08-24,82.30619230769223
1992-08-25,82.26619230769222
1992-08-26,82.28619230769227
1992-08-27,82.32619230769224
1992-08-28,82.39619230769227
1992-08-31,82.45619230769228
1992-09-01,82.57619230769224
1992-09-02,82.60619230769223
1992-09-03,82.59619230769222
1992-09-04,82.80619230769223
1992-09-07,
1992-09-08,82.89619230769227
1992-09-09,82.84619230769222
1992-09-10,82.83619230769227
1992-09-11,82.77619230769223
1992-09-14,82.81619230769228
1992-09-15,82.76619230769222
1992-09-16,82.71619230769224
1992-09-17,82.72619230769227
1992-09-18,82.71619230769224
1992-09-21,82.67619230769228
1992-09-22,82.60619230769223
1992-09-23,82.57619230769224
1992-09-24,82.62619230769222
1992-09-25,82.75619230769227
1992-09-28,82.83619230769227
1992-09-29,82.83619230769227
1992-09-30,82.81619230769228
1992-10-01,82.95619230769228
1992-10-02,82.98619230769222
1992-10-05,83.00619230769227
1992-10-06,82.92619230769228
1992-10-07,82.73619230769222
1992-10-08,
1992-10-09,82.70619230769228
1992-10-12,82.69619230769223
1992-10-13,82.72619230769227
1992-10-14,82.71619230769227
1992-10-15,82.74619230769223
1992-10-16,82.66619230769223
1992-10-19,82.52619230769223
1992-10-20,82.22619230769227
1992-10-21,82.35619230769223
1992-10-22,82.37619230769226
1992-10-23,82.26619230769226
1992-10-26,82.28619230769227
1992-10-27,82.43619230769227
1992-10-28,82.46619230769227
1992-10-29,82.49619230769223
1992-10-30,82.42619230769228
1992-11-02,82.35619230769223
1992-11-03,82.32619230769227
1992-11-04,82.30619230769223
1992-11-05,82.28619230769227
1992-11-06,82.16619230769223
1992-11-09,82.14619230769227
1992-11-10,82.24619230769223
1992-11-11,82.32619230769227
1992-11-12,82.39619230769227
1992-11-13,82.30619230769223
1992-11-16,82.21619230769227
1992-11-17,82.29619230769227
1992-11-18,82.37619230769226
1992-11-19,82.35619230769223
1992-11-20,82.29619230769227
1992-11-23,82.26619230769226
1992-11-24,82.33619230769227
1992-11-25,82.24619230769223
1992-11-26,
1992-11-27,82.13619230769223
1992-11-30,82.11619230769227
1992-12-01,82.10619230769223
1992-12-02,82.11619230769227
1992-12-03,82.14619230769227
1992-12-04,82.27619230769223
1992-12-07,82.38619230769223
1992-12-08,82.43619230769227
1992-12-09,82.41619230769223
1992-12-10,82.39619230769227
1992-12-11,82.31619230769228
1992-12-14,82.30619230769223
1992-12-15,82.35619230769223
1992-12-16,82.44619230769223
1992-12-17,82.39619230769227
1992-12-18,82.40619230769227
1992-12-21,82.44619230769223
1992-12-22,82.48619230769226
1992-12-23,82.49619230769223
1992-12-24,82.50619230769227
1992-12-25,
1992-12-28,82.48619230769226
1992-12-29,82.52619230769223
1992-12-30,82.57619230769227
1992-12-31,82.51619230769226
1993-01-01,
1993-01-04,82.65619230769227
1993-01-05,82.65619230769227
1993-01-06,82.65619230769227
1993-01-07,82.50619230769227
1993-01-08,82.56619230769228
1993-01-11,82.62619230769226
1993-01-12,82.61619230769227
1993-01-13,82.65619230769227
1993-01-14,82.70619230769228
1993-01-15,82.76619230769226
1993-01-18,82.75619230769227
1993-01-19,82.75619230769227
1993-01-20,82.77619230769227
1993-01-21,82.80619230769227
1993-01-22,82.90619230769227
1993-01-25,82.97619230769227
1993-01-26,82.95619230769228
1993-01-27,83.00619230769227
1993-01-28,83.06619230769228
1993-01-29,83.11619230769227
1993-02-01,83.14619230769227
1993-02-02,83.08619230769227
1993-02-03,83.07619230769227
1993-02-04,83.14619230769227
1993-02-05,83.28619230769227
1993-02-08,83.24619230769227
1993-02-09,83.20619230769228
1993-02-10,83.09619230769228
1993-02-11,83.17619230769228
1993-02-12,83.17619230769228
1993-02-15,
1993-02-16,83.23619230769226
1993-02-17,83.34619230769228
1993-02-18,83.50619230769227
1993-02-19,83.50619230769227
1993-02-22,83.51619230769226
1993-02-23,83.67619230769228
1993-02-24,83.61619230769227
1993-02-25,83.59619230769228
1993-02-26,83.60619230769227
1993-03-01,83.68619230769227
1993-03-02,83.69619230769227
1993-03-03,83.80619230769227
1993-03-04,83.87619230769226
1993-03-05,83.71619230769227
1993-03-08,83.70619230769228
1993-03-09,83.60619230769227
1993-03-10,83.54619230769227
1993-03-11,83.61619230769227
1993-03-12,83.44619230769227
1993-03-15,83.38619230769227
1993-03-16,83.51619230769226
1993-03-17,83.57619230769227
1993-03-18,83.71619230769227
1993-03-19,83.67619230769228
1993-03-22,83.69619230769227
1993-03-23,83.77619230769227
1993-03-24,83.72619230769227
1993-03-25,83.72619230769227
1993-03-26,83.59619230769228
1993-03-29,83.63619230769227
1993-03-30,83.69619230769227
1993-03-31,83.66619230769227
1993-04-01,83.67619230769228
1993-04-02,83.57619230769227
1993-04-05,83.61619230769227
1993-04-06,83.67619230769228
1993-04-07,83.68619230769227
1993-04-08,83.81619230769228
1993-04-09,
1993-04-12,
1993-04-13,83.91619230769227
1993-04-14,83.96619230769227
1993-04-15,83.96619230769227
1993-04-16,83.97619230769227
1993-04-19,84.00619230769227
1993-04-20,84.01619230769226
1993-04-21,84.04619230769227
1993-04-22,84.08619230769227
1993-04-23,84.05619230769227
1993-04-26,84.00619230769227
1993-04-27,83.91619230769227
1993-04-28,83.89619230769227
1993-04-29,83.98619230769226
1993-04-30,83.94619230769227
1993-05-03,84.04619230769227
1993-05-04,84.05619230769227
1993-05-05,84.03619230769227
1993-05-06,84.06619230769228
1993-05-07,84.06619230769228
1993-05-10,84.08619230769227
1993-05-11,84.08619230769227
1993-05-12,84.06619230769228
1993-05-13,83.98619230769226
1993-05-14,83.95619230769228
1993-05-17,83.88619230769227
1993-05-18,83.87619230769226
1993-05-19,83.94619230769227
1993-05-20,83.95619230769228
1993-05-21,83.90619230769227
1993-05-24,83.84619230769228
1993-05-25,83.83619230769227
1993-05-26,83.85619230769227
1993-05-27,83.79619230769227
1993-05-28,83.78619230769227
1993-05-31,
1993-06-01,83.91619230769227
1993-06-02,83.90619230769227
1993-06-03,83.95619230769228
1993-06-04,83.81619230769228
1993-06-07,83.84619230769228
1993-06-08,83.82619230769227
1993-06-09,83.83619230769227
1993-06-10,83.81619230769228
1993-06-11,83.96619230769227
1993-06-14,84.01619230769226
1993-06-15,84.05619230769227
1993-06-16,84.04619230769227
1993-06-17,84.05619230769227
1993-06-18,83.98619230769226
1993-06-21,84.02619230769227
1993-06-22,84.02619230769227
1993-06-23,84.01619230769226
1993-06-24,84.06619230769228
1993-06-25,84.13619230769227
1993-06-28,84.17619230769228
1993-06-29,84.21619230769227
1993-06-30,84.18619230769227
1993-07-01,84.20619230769228
1993-07-02,84.24619230769227
1993-07-05,
1993-07-06,84.19619230769227
1993-07-07,84.19619230769227
1993-07-08,84.22619230769227
1993-07-09,84.24619230769227
1993-07-12,84.00619230769227
1993-07-13,83.97619230769227
1993-07-14,84.04619230769227
1993-07-15,84.04619230769227
1993-07-16,84.07619230769227
1993-07-19,84.06619230769228
1993-07-20,83.97619230769227
1993-07-21,83.90619230769227
1993-07-22,83.81619230769228
1993-07-23,83.78619230769227
1993-07-26,83.82619230769227
1993-07-27,83.80619230769227
1993-07-28,83.83619230769227
1993-07-29,83.93619230769227
1993-07-30,83.91619230769227
1993-08-02,83.85619230769227
1993-08-03,83.88619230769227
1993-08-04,83.88619230769227
1993-08-05,83.92619230769228
1993-08-06,83.97619230769227
1993-08-09,84.02619230769227
1993-08-10,83.99619230769227
1993-08-11,84.00619230769227
1993-08-12,84.02619230769227
1993-08-13,84.09619230769228
1993-08-16,84.11619230769227
1993-08-17,84.10619230769227
1993-08-18,84.13619230769227
1993-08-19,84.21619230769227
1993-08-20,84.23619230769226
1993-08-23,84.22619230769227
1993-08-24,84.32619230769227
1993-08-25,84.36619230769227
1993-08-26,84.42619230769228
1993-08-27,84.39619230769227
1993-08-30,84.43619230769227
1993-08-31,84.41619230769227
1993-09-01,
1993-09-02,84.48619230769226
1993-09-03,84.62619230769226
1993-09-06,
1993-09-07,84.65619230769227
1993-09-08,84.60619230769227
1993-09-09,84.49619230769227
1993-09-10,84.57619230769227
1993-09-13,84.56619230769228
1993-09-14,84.45619230769228
1993-09-15,84.48619230769226
1993-09-16,84.48619230769226
1993-09-17,84.47619230769227
1993-09-20,84.45619230769228
1993-09-21,84.45619230769228
1993-09-22,84.47619230769227
1993-09-23,84.47619230769227
1993-09-24,84.51619230769226
1993-09-27,84.63619230769227
1993-09-28,84.65619230769227
1993-09-29,84.58619230769227
1993-09-30,84.52619230769227
1993-10-01,84.59619230769228
1993-10-04,84.61619230769227
1993-10-05,84.58619230769227
1993-10-06,84.60619230769227
1993-10-07,84.60619230769227
1993-10-08,84.68619230769227
1993-10-11,
1993-10-12,84.78619230769227
1993-10-13,84.77619230769227
1993-10-14,84.82619230769227
1993-10-15,84.86619230769227
1993-10-18,84.77619230769227
1993-10-19,84.77619230769227
1993-10-20,84.79619230769227
1993-10-21,84.71619230769227
1993-10-22,84.65619230769227
1993-10-25,84.59619230769228
1993-10-26,84.63619230769227
1993-10-27,84.61619230769227
1993-10-28,84.61619230769227
1993-10-29,84.58619230769227
1993-11-01,84.44619230769227
1993-11-02,84.36619230769227
1993-11-03,84.37619230769226
1993-11-04,84.35619230769227
1993-11-05,84.25619230769227
1993-11-08,84.35619230769227
1993-11-09,84.38619230769227
1993-11-10,84.33619230769227
1993-11-11,84.30619230769227
1993-11-12,84.38619230769227
1993-11-15,84.38619230769227
1993-11-16,84.41619230769227
1993-11-17,84.41619230769227
1993-11-18,84.34619230769228
1993-11-19,84.25619230769227
1993-11-22,84.21619230769227
1993-11-23,84.29619230769227
1993-11-24,84.28619230769227
1993-11-25,
1993-11-26,84.33619230769227
1993-11-29,84.32619230769227
1993-11-30,84.26619230769226
1993-12-01,84.29619230769227
1993-12-02,84.30619230769227
1993-12-03,84.29619230769227
1993-12-06,84.38619230769227
1993-12-07,84.37619230769226
1993-12-08,84.38619230769227
1993-12-09,84.39619230769227
1993-12-10,84.35619230769227
1993-12-13,84.31619230769228
1993-12-14,84.29619230769227
1993-12-15,84.29619230769227
1993-12-16,84.28619230769227
1993-12-17,84.30619230769227
1993-12-20,84.28619230769227
1993-12-21,84.25619230769227
1993-12-22,84.34619230769228
1993-12-23,84.37619230769226
1993-12-24,
1993-12-27,84.37619230769226
1993-12-28,84.36619230769227
1993-12-29,84.36619230769227
1993-12-30,84.27619230769227
1993-12-31,84.26619230769226
1994-01-03,84.18619230769227
1994-01-04,84.22619230769227
1994-01-05,84.22619230769227
1994-01-06,84.28619230769227
1994-01-07,84.44619230769227
1994-01-10,84.46619230769227
1994-01-11,84.49619230769227
1994-01-12,84.53619230769227
1994-01-13,84.41619230769227
1994-01-14,84.35619230769227
1994-01-17,84.36619230769227
1994-01-18,84.40619230769227
1994-01-19,84.41619230769227
1994-01-20,84.48619230769226
1994-01-21,84.47619230769227
