DATETIME,PRICE
1999-11-30,39.02603216666668
1999-12-01,38.85415716666668
1999-12-02,38.65884466666668
1999-12-03,39.12759466666668
1999-12-06,39.27603216666668
1999-12-07,39.59634466666668
1999-12-08,39.45571966666668
1999-12-09,
1999-12-10,40.07290716666668
1999-12-13,39.93228216666668
1999-12-14,39.13540716666668
1999-12-15,38.87759466666668
1999-12-16,38.40884466666668
1999-12-17,38.37759466666668
1999-12-20,37.98696966666668
1999-12-21,37.82290716666668
1999-12-22,37.77603216666668
1999-12-23,37.65884466666668
1999-12-24,
1999-12-27,37.75259466666668
1999-12-28,37.54946966666668
1999-12-29,37.70571966666668
1999-12-30,37.81509466666668
1999-12-31,37.40884466666668
2000-01-03,36.62759466666668
2000-01-04,37.10415716666668
2000-01-05,36.42446966666668
2000-01-06,36.75259466666668
2000-01-07,37.12759466666668
2000-01-10,36.88540716666668
2000-01-11,
2000-01-12,35.93228216666668
2000-01-13,36.56509466666668
2000-01-14,36.15884466666668
2000-01-17,
2000-01-18,35.67446966666668
2000-01-19,35.88540716666668
2000-01-20,35.60415716666668
2000-01-21,35.52603216666668
2000-01-24,36.10415716666668
2000-01-25,35.86196966666668
2000-01-26,36.00259466666668
2000-01-27,35.95571966666668
2000-01-28,36.23696966666668
2000-01-31,36.11978216666668
2000-02-01,36.46353216666668
2000-02-02,36.57290716666668
2000-02-03,37.26040716666668
2000-02-04,36.86196966666668
2000-02-07,36.17446966666668
2000-02-08,36.51040716666668
2000-02-09,36.00259466666668
2000-02-10,35.59634466666668
2000-02-11,35.75259466666668
2000-02-14,36.32290716666668
2000-02-15,36.14321966666668
2000-02-16,36.11196966666668
2000-02-17,35.90103216666668
2000-02-18,36.44009466666668
2000-02-21,
2000-02-22,37.44009466666668
2000-02-23,36.89321966666668
2000-02-24,37.54165716666668
2000-02-25,37.54165716666668
2000-02-28,37.01040716666668
2000-02-29,37.11978216666668
2000-03-01,37.29165716666668
2000-03-02,37.20571966666668
2000-03-03,37.40103216666668
2000-03-06,37.17446966666668
2000-03-07,37.32290716666668
2000-03-08,37.32290716666668
2000-03-09,37.57290716666668
2000-03-10,37.31509466666668
