DATETIME,PRICE
1999-11-19,3333.03
1999-11-22,3358.53
1999-11-23,3303.53
1999-11-24,3408.53
1999-11-25,
1999-11-26,3387.03
1999-11-29,3338.53
1999-11-30,3236.03
1999-12-01,3278.53
1999-12-02,3377.53
1999-12-03,3442.53
1999-12-06,3472.53
1999-12-07,3480.03
1999-12-08,3433.53
1999-12-09,3435.53
1999-12-10,3479.03
1999-12-13,3511.03
1999-12-14,3448.03
1999-12-15,3499.53
1999-12-16,3606.03
1999-12-17,3638.03
1999-12-20,3670.53
1999-12-21,3823.03
1999-12-22,3843.53
1999-12-23,3868.03
1999-12-24,
1999-12-27,3864.03
1999-12-28,3846.53
1999-12-29,3968.53
1999-12-30,3958.53
1999-12-31,3978.03
2000-01-03,4068.530000000001
2000-01-04,3781.53
2000-01-05,3736.53
2000-01-06,3536.53
2000-01-07,3781.53
2000-01-10,3994.03
2000-01-11,3799.03
2000-01-12,3727.53
2000-01-13,3876.53
2000-01-14,3975.53
2000-01-17,
2000-01-18,4031.03
2000-01-19,4074.030000000001
2000-01-20,4100.530000000002
2000-01-21,4113.530000000002
2000-01-24,3907.53
2000-01-25,4015.53
2000-01-26,3878.53
2000-01-27,3860.03
2000-01-28,3699.03
2000-01-31,3836.53
2000-02-01,3943.03
2000-02-02,3984.03
2000-02-03,4106.030000000002
2000-02-04,4132.530000000002
2000-02-07,4171.530000000002
2000-02-08,4341.030000000002
2000-02-09,4195.030000000002
2000-02-10,4329.030000000002
2000-02-11,4220.030000000002
2000-02-14,4230.530000000002
2000-02-15,4266.030000000002
2000-02-16,4254.030000000002
2000-02-17,4328.030000000002
2000-02-18,4204.030000000002
2000-02-21,
2000-02-22,4199.030000000002
2000-02-23,4404.030000000002
2000-02-24,4430.030000000002
2000-02-25,4428.030000000002
2000-02-28,4392.030000000002
2000-02-29,4536.030000000002
2000-03-01,4560.530000000002
2000-03-02,4464.030000000002
2000-03-03,4690.530000000002
2000-03-06,4737.530000000002
2000-03-07,4602.530000000002
2000-03-08,4695.530000000002
2000-03-09,4845.030000000002
2000-03-10,4841.030000000002
2000-03-13,4692.030000000002
2000-03-14,4499.030000000002
2000-03-15,4364.030000000002
2000-03-16,4592.030000000002
2000-03-17,4686.030000000002
2000-03-20,4521.030000000002
2000-03-21,4689.030000000002
2000-03-22,4804.530000000002
2000-03-23,4908.030000000002
2000-03-24,4979.030000000002
2000-03-27,4936.030000000002
2000-03-28,4836.530000000002
2000-03-29,4642.530000000002
2000-03-30,4501.530000000002
2000-03-31,4631.530000000002
2000-04-03,4317.030000000002
2000-04-04,4240.030000000002
2000-04-05,4234.030000000002
2000-04-06,4319.030000000002
2000-04-07,4511.030000000002
2000-04-10,4199.530000000002
2000-04-11,4129.030000000002
2000-04-12,3869.03
2000-04-13,3759.03
2000-04-14,3391.53
2000-04-17,3751.53
2000-04-18,3924.03
2000-04-19,3796.53
2000-04-20,3709.03
2000-04-21,
2000-04-24,3591.03
2000-04-25,3819.03
2000-04-26,3701.53
2000-04-27,3859.03
2000-04-28,3984.03
2000-05-01,4041.03
2000-05-02,3812.03
2000-05-03,3759.03
2000-05-04,3763.53
2000-05-05,3869.03
2000-05-08,3725.53
2000-05-09,3626.53
2000-05-10,3426.53
2000-05-11,3559.53
2000-05-12,3591.53
2000-05-15,3733.53
2000-05-16,3844.03
2000-05-17,3761.53
2000-05-18,3634.03
2000-05-19,3454.03
2000-05-22,3471.53
2000-05-23,3186.53
2000-05-24,3341.53
2000-05-25,3299.53
2000-05-26,3290.03
2000-05-29,
2000-05-30,3590.03
2000-05-31,3490.03
2000-06-01,3678.53
2000-06-02,3920.53
2000-06-05,3921.03
2000-06-06,3831.03
2000-06-07,3907.53
2000-06-08,3901.03
2000-06-09,3925.03
2000-06-12,3828.53
2000-06-13,3943.53
2000-06-14,3867.53
2000-06-15,3928.53
2000-06-16,3938.53
2000-06-19,4093.530000000001
2000-06-20,4118.530000000002
2000-06-21,4124.530000000002
2000-06-22,3973.53
2000-06-23,3839.03
2000-06-26,3938.53
2000-06-27,3878.53
2000-06-28,3926.53
2000-06-29,3842.03
2000-06-30,3928.03
2000-07-03,3972.53
2000-07-04,
2000-07-05,3820.53
2000-07-06,3945.03
2000-07-07,3988.53
2000-07-10,3939.03
2000-07-11,3892.53
2000-07-12,4041.53
2000-07-13,4119.530000000002
2000-07-14,4189.030000000002
2000-07-17,4221.030000000002
2000-07-18,4134.530000000002
2000-07-19,4024.53
2000-07-20,4163.030000000002
2000-07-21,4050.030000000001
2000-07-24,3930.53
2000-07-25,3999.03
2000-07-26,3976.03
2000-07-27,3818.03
2000-07-28,3617.03
2000-07-31,3728.03
2000-08-01,3680.53
2000-08-02,3618.03
2000-08-03,3773.53
2000-08-04,3743.03
2000-08-07,3833.53
2000-08-08,3828.53
2000-08-09,3806.53
2000-08-10,3739.03
2000-08-11,3774.53
2000-08-14,3864.53
2000-08-15,3862.03
2000-08-16,3879.03
2000-08-17,3963.53
2000-08-18,3946.53
2000-08-21,3962.03
2000-08-22,3956.03
2000-08-23,4013.03
2000-08-24,4017.03
2000-08-25,4070.030000000001
2000-08-28,4234.030000000002
2000-08-29,4252.530000000002
2000-08-30,4250.530000000002
2000-08-31,4371.530000000002
2000-09-01,4396.030000000002
2000-09-04,
2000-09-05,4277.030000000002
2000-09-06,4133.530000000002
2000-09-07,4229.030000000002
2000-09-08,4083.030000000001
2000-09-11,3996.03
2000-09-12,3935.03
2000-09-13,4017.53
2000-09-14,4014.53
2000-09-15,3931.03
2000-09-18,3866.03
2000-09-19,4016.03
2000-09-20,4066.530000000001
2000-09-21,3977.53
2000-09-22,3988.53
2000-09-25,3877.53
2000-09-26,3824.03
2000-09-27,3853.53
2000-09-28,3970.53
2000-09-29,3833.53
2000-10-02,3744.53
2000-10-03,3611.53
2000-10-04,3688.53
2000-10-05,3695.03
2000-10-06,3569.53
2000-10-09,3562.03
2000-10-10,3382.53
2000-10-11,3341.03
2000-10-12,3259.03
2000-10-13,3487.53
2000-10-16,3527.53
2000-10-17,3382.53
2000-10-18,3368.53
2000-10-19,3659.53
2000-10-20,3712.03
2000-10-23,3708.53
2000-10-24,3559.53
2000-10-25,3364.03
2000-10-26,3442.53
2000-10-27,3435.03
2000-10-30,3321.53
2000-10-31,3510.53
2000-11-01,3480.03
2000-11-02,3536.53
2000-11-03,3565.53
2000-11-06,3545.53
2000-11-07,3526.53
2000-11-08,3273.53
2000-11-09,3270.03
2000-11-10,3106.53
2000-11-13,3042.53
2000-11-14,3270.03
2000-11-15,3331.03
2000-11-16,3150.53
2000-11-17,3152.03
2000-11-20,3028.53
2000-11-21,3020.03
2000-11-22,2897.53
2000-11-23,
2000-11-24,3041.53
2000-11-27,3029.53
2000-11-28,2868.53
2000-11-29,2759.03
2000-11-30,2760.03
2000-12-01,2800.03
2000-12-04,2788.53
2000-12-05,3069.53
2000-12-06,2956.03
2000-12-07,2907.53
2000-12-08,2993.53
2000-12-11,3220.53
2000-12-12,3112.53
2000-12-13,
2000-12-14,2854.03
2000-12-15,2788.53
2000-12-18,2798.03
2000-12-19,2596.03
2000-12-20,2455.03
2000-12-21,2471.03
2000-12-22,2655.03
2000-12-25,
2000-12-26,2661.03
2000-12-27,2693.53
2000-12-28,2688.03
2000-12-29,2560.53
2001-01-01,
2001-01-02,2356.03
2001-01-03,2717.53
2001-01-04,2671.03
2001-01-05,2479.53
2001-01-08,2513.03
2001-01-09,2508.53
2001-01-10,2627.03
2001-01-11,2700.03
2001-01-12,2726.03
2001-01-15,
2001-01-16,2701.53
2001-01-17,2767.53
2001-01-18,2878.03
2001-01-19,2872.53
2001-01-22,2867.53
2001-01-23,2931.03
2001-01-24,2902.03
2001-01-25,2797.53
2001-01-26,2831.53
2001-01-29,2891.53
2001-01-30,2884.03
2001-01-31,2786.53
2001-02-01,2811.03
2001-02-02,2674.53
2001-02-05,2669.03
2001-02-06,2676.03
2001-02-07,2629.03
2001-02-08,2553.53
2001-02-09,2463.03
2001-02-12,2487.03
2001-02-13,2417.03
2001-02-14,2503.53
2001-02-15,2544.03
2001-02-16,2413.53
2001-02-19,
2001-02-20,2316.03
2001-02-21,2261.03
2001-02-22,2237.53
2001-02-23,2247.03
2001-02-26,2289.53
2001-02-27,2154.03
2001-02-28,2095.03
2001-03-01,2155.03
2001-03-02,2064.53
2001-03-05,2100.03
2001-03-06,2177.03
2001-03-07,2175.53
2001-03-08,2136.03
2001-03-09,2001.53
2001-03-12,1877.03
2001-03-13,1970.53
2001-03-14,1940.03
2001-03-15,1880.53
2001-03-16,1837.03
2001-03-19,1920.03
2001-03-20,1800.0300000000002
2001-03-21,1800.0300000000002
2001-03-22,1885.53
2001-03-23,1898.03
2001-03-26,1861.53
2001-03-27,1917.53
2001-03-28,1774.0300000000002
2001-03-29,1744.0300000000002
2001-03-30,1754.0300000000002
2001-04-02,1682.0300000000002
2001-04-03,1566.5300000000002
2001-04-04,1543.5300000000002
2001-04-05,1678.5300000000002
2001-04-06,1631.0300000000002
2001-04-09,1663.5300000000002
2001-04-10,1773.0300000000002
2001-04-11,1820.53
2001-04-12,1891.53
2001-04-13,
2001-04-16,1794.5300000000002
2001-04-17,1836.53
2001-04-18,2001.53
2001-04-19,2117.53
2001-04-20,2117.53
2001-04-23,1983.03
2001-04-24,1950.53
2001-04-25,1986.03
2001-04-26,1938.03
2001-04-27,1987.03
2001-04-30,2027.03
2001-05-01,2103.03
2001-05-02,2139.03
2001-05-03,2050.03
2001-05-04,2104.53
2001-05-07,2066.53
2001-05-08,2108.53
2001-05-09,2040.53
2001-05-10,2006.53
2001-05-11,1998.53
2001-05-14,1971.03
2001-05-15,1981.53
2001-05-16,2061.03
2001-05-17,2089.53
2001-05-18,2098.03
2001-05-21,2216.03
2001-05-22,2210.53
2001-05-23,2122.03
2001-05-24,2170.03
2001-05-25,2132.53
2001-05-28,
2001-05-29,2027.53
2001-05-30,1955.53
2001-05-31,1973.53
2001-06-01,2022.03
2001-06-04,2012.53
2001-06-05,2094.03
2001-06-06,2079.03
2001-06-07,2128.53
2001-06-08,2074.03
2001-06-11,2021.53
2001-06-12,2012.53
2001-06-13,1958.53
2001-06-14,1861.53
2001-06-15,1879.03
2001-06-18,1853.03
2001-06-19,1846.53
2001-06-20,1884.53
2001-06-21,1908.03
2001-06-22,1903.53
2001-06-25,1907.53
2001-06-26,1916.03
2001-06-27,1922.53
2001-06-28,1949.53
2001-06-29,1997.03
2001-07-02,1993.03
2001-07-03,1998.53
2001-07-04,
2001-07-05,1908.53
2001-07-06,1834.03
2001-07-09,1850.53
2001-07-10,1788.5300000000002
2001-07-11,1810.53
2001-07-12,1912.03
2001-07-13,1916.03
2001-07-16,1860.03
2001-07-17,1898.53
2001-07-18,1834.53
2001-07-19,1875.03
2001-07-20,1834.03
2001-07-23,1793.0300000000002
2001-07-24,1776.0300000000002
2001-07-25,1786.5300000000002
2001-07-26,1810.03
2001-07-27,1843.53
2001-07-30,1832.53
2001-07-31,1843.53
2001-08-01,1889.03
2001-08-02,1924.53
2001-08-03,1892.03
2001-08-06,1865.03
2001-08-07,1856.03
2001-08-08,1783.5300000000002
2001-08-09,1790.0300000000002
2001-08-10,1774.5300000000002
2001-08-13,1806.53
2001-08-14,1785.0300000000002
2001-08-15,1727.0300000000002
2001-08-16,1744.0300000000002
2001-08-17,1671.5300000000002
2001-08-20,1693.0300000000002
2001-08-21,1626.5300000000002
2001-08-22,1668.5300000000002
2001-08-23,1652.5300000000002
2001-08-24,1732.5300000000002
2001-08-27,
2001-08-28,1691.5300000000002
2001-08-29,1666.5300000000002
2001-08-30,1612.0300000000002
2001-08-31,1629.0300000000002
2001-09-03,
2001-09-04,1583.5300000000002
2001-09-05,1575.5300000000002
2001-09-06,1518.5300000000002
2001-09-07,1509.0300000000002
2001-09-10,1526.0300000000002
2001-09-11,1526.0300000000002
2001-09-12,
2001-09-13,
2001-09-14,
2001-09-17,1404.0300000000002
2001-09-18,1377.0300000000002
2001-09-19,1352.0300000000002
2001-09-20,1312.5300000000002
2001-09-21,1281.0300000000002
2001-09-24,1338.0300000000002
2001-09-25,1345.0300000000002
2001-09-26,1303.0300000000002
2001-09-27,1292.0300000000002
2001-09-28,1319.0300000000002
2001-10-01,1303.5300000000002
2001-10-02,1307.5300000000002
2001-10-03,1394.0300000000002
2001-10-04,1408.5300000000002
2001-10-05,1424.5300000000002
2001-10-08,1430.0300000000002
2001-10-09,1398.5300000000002
2001-10-10,1457.0300000000002
2001-10-11,1541.0300000000002
2001-10-12,1533.5300000000002
2001-10-15,1533.0300000000002
2001-10-16,1555.5300000000002
2001-10-17,1452.5300000000002
2001-10-18,1487.5300000000002
2001-10-19,1497.5300000000002
2001-10-22,1533.5300000000002
2001-10-23,1539.0300000000002
2001-10-24,1567.5300000000002
2001-10-25,1624.5300000000002
2001-10-26,1595.5300000000002
2001-10-29,1515.0300000000002
2001-10-30,1489.0300000000002
2001-10-31,1513.0300000000002
2001-11-01,1565.5300000000002
2001-11-02,1576.5300000000002
2001-11-05,1623.0300000000002
2001-11-06,1681.0300000000002
2001-11-07,1679.5300000000002
2001-11-08,1663.0300000000002
2001-11-09,1661.5300000000002
2001-11-12,1673.5300000000002
2001-11-13,1727.0300000000002
2001-11-14,1739.5300000000002
2001-11-15,1732.0300000000002
2001-11-16,1729.0300000000002
2001-11-19,1772.0300000000002
2001-11-20,1698.5300000000002
2001-11-21,1697.0300000000002
2001-11-22,
2001-11-23,1723.5300000000002
2001-11-26,
2001-11-27,1760.5300000000002
2001-11-28,1703.0300000000002
2001-11-29,1749.0300000000002
2001-11-30,1742.0300000000002
2001-12-03,1711.0300000000002
2001-12-04,1785.0300000000002
2001-12-05,1865.53
2001-12-06,1868.53
2001-12-07,1821.03
2001-12-10,1791.5300000000002
2001-12-11,1799.5300000000002
2001-12-12,1812.53
2001-12-13,1742.0300000000002
2001-12-14,1756.5300000000002
2001-12-17,1782.5300000000002
2001-12-18,1802.53
2001-12-19,1770.5300000000002
2001-12-20,1701.5300000000002
2001-12-21,1731.0300000000002
2001-12-24,1722.5300000000002
2001-12-25,
2001-12-26,1738.5300000000002
2001-12-27,1751.0300000000002
2001-12-28,1761.5300000000002
2001-12-31,1721.0300000000002
2002-01-01,
2002-01-02,1755.0300000000002
2002-01-03,1810.03
2002-01-04,1816.53
2002-01-07,1799.0300000000002
2002-01-08,1810.03
2002-01-09,1792.5300000000002
2002-01-10,1803.53
2002-01-11,1784.0300000000002
2002-01-14,1746.5300000000002
2002-01-15,1762.5300000000002
2002-01-16,1700.5300000000002
2002-01-17,1730.5300000000002
2002-01-18,1692.0300000000002
2002-01-21,
2002-01-22,1644.0300000000002
2002-01-23,1683.5300000000002
2002-01-24,1704.5300000000002
2002-01-25,1700.0300000000002
2002-01-28,1710.0300000000002
2002-01-29,1667.5300000000002
2002-01-30,1679.0300000000002
2002-01-31,1691.0300000000002
2002-02-01,1672.5300000000002
2002-02-04,1624.5300000000002
2002-02-05,1599.5300000000002
2002-02-06,1589.0300000000002
2002-02-07,1552.5300000000002
2002-02-08,1591.5300000000002
2002-02-11,1610.5300000000002
2002-02-12,1598.5300000000002
2002-02-13,1623.5300000000002
2002-02-14,1623.0300000000002
2002-02-15,1577.5300000000002
2002-02-18,
2002-02-19,1532.0300000000002
2002-02-20,1550.5300000000002
2002-02-21,1484.5300000000002
2002-02-22,1496.0300000000002
2002-02-25,1545.5300000000002
2002-02-26,1541.5300000000002
2002-02-27,1522.0300000000002
2002-02-28,1499.0300000000002
2002-03-01,1575.0300000000002
2002-03-04,1632.5300000000002
2002-03-05,1644.0300000000002
2002-03-06,1651.5300000000002
2002-03-07,1651.0300000000002
2002-03-08,1695.5300000000002
2002-03-11,1687.5300000000002
2002-03-12,1665.5300000000002
2002-03-13,1629.0300000000002
2002-03-14,1622.0300000000002
2002-03-15,1635.5300000000002
2002-03-18,1642.5300000000002
2002-03-19,1642.0300000000002
2002-03-20,1586.5300000000002
2002-03-21,1625.5300000000002
2002-03-22,1613.5300000000002
2002-03-25,1567.5300000000002
2002-03-26,1579.0300000000002
2002-03-27,1569.5300000000002
2002-03-28,1591.0300000000002
2002-03-29,
2002-04-01,1615.0300000000002
2002-04-02,1546.0300000000002
2002-04-03,1545.0300000000002
2002-04-04,1535.0300000000002
2002-04-05,1520.5300000000002
2002-04-08,1534.5300000000002
2002-04-09,1487.5300000000002
2002-04-10,1497.0300000000002
2002-04-11,1463.0300000000002
2002-04-12,1484.5300000000002
2002-04-15,1493.5300000000002
2002-04-16,1549.5300000000002
2002-04-17,1543.5300000000002
2002-04-18,1519.0300000000002
2002-04-19,1520.5300000000002
2002-04-22,1485.0300000000002
2002-04-23,1461.5300000000002
2002-04-24,1440.0300000000002
2002-04-25,1438.5300000000002
2002-04-26,1383.5300000000002
2002-04-29,1382.5300000000002
2002-04-30,1411.5300000000002
2002-05-01,1403.0300000000002
2002-05-02,1360.5300000000002
2002-05-03,1329.0300000000002
2002-05-06,1297.0300000000002
2002-05-07,1287.5300000000002
2002-05-08,1412.5300000000002
2002-05-09,1377.5300000000002
2002-05-10,1320.5300000000002
2002-05-13,1371.5300000000002
2002-05-14,1444.0300000000002
2002-05-15,1452.0300000000002
2002-05-16,1455.0300000000002
2002-05-17,1457.5300000000002
2002-05-20,1430.0300000000002
2002-05-21,1392.0300000000002
2002-05-22,1396.0300000000002
2002-05-23,1421.0300000000002
2002-05-24,1389.0300000000002
2002-05-27,
2002-05-28,
2002-05-29,1351.5300000000002
2002-05-30,1363.0300000000002
2002-05-31,1342.5300000000002
2002-06-03,1297.5300000000002
2002-06-04,1313.5300000000002
2002-06-05,1326.5300000000002
2002-06-06,1296.0300000000002
2002-06-07,1270.0300000000002
2002-06-10,1269.0300000000002
2002-06-11,1236.0300000000002
2002-06-12,1253.0300000000002
2002-06-13,1245.5300000000002
2002-06-14,1243.5300000000002
2002-06-17,1281.0300000000002
2002-06-18,1302.0300000000002
2002-06-19,1230.0300000000002
2002-06-20,1196.5300000000002
2002-06-21,1168.5300000000002
2002-06-24,1190.5300000000002
2002-06-25,1154.0300000000002
2002-06-26,1156.5300000000002
2002-06-27,1186.5300000000002
2002-06-28,1181.0300000000002
2002-07-01,1129.0300000000002
2002-07-02,1094.0300000000002
2002-07-03,1125.0300000000002
2002-07-04,
2002-07-05,1191.0300000000002
2002-07-08,1152.0300000000002
2002-07-09,1121.5300000000002
2002-07-10,1090.0300000000002
2002-07-11,1125.5300000000002
2002-07-12,1128.0300000000002
2002-07-15,1157.0300000000002
2002-07-16,1143.0300000000002
2002-07-17,1160.5300000000002
2002-07-18,1125.0300000000002
2002-07-19,1094.0300000000002
2002-07-22,1070.5300000000002
2002-07-23,1029.0300000000002
2002-07-24,1079.0300000000002
2002-07-25,1024.0300000000002
2002-07-26,1039.5300000000002
2002-07-29,1088.5300000000002
2002-07-30,1107.5300000000002
2002-07-31,1091.5300000000002
2002-08-01,1044.0300000000002
2002-08-02,1023.0300000000003
2002-08-05,992.0300000000003
2002-08-06,1033.0300000000002
2002-08-07,1046.0300000000002
2002-08-08,1076.0300000000002
2002-08-09,1066.0300000000002
2002-08-12,1070.5300000000002
2002-08-13,1038.0300000000002
2002-08-14,1094.0300000000002
2002-08-15,1116.0300000000002
2002-08-16,1122.5300000000002
2002-08-19,1147.5300000000002
2002-08-20,1140.5300000000002
2002-08-21,1165.0300000000002
2002-08-22,1179.0300000000002
2002-08-23,1141.0300000000002
2002-08-26,
2002-08-27,1109.0300000000002
2002-08-28,1073.5300000000002
2002-08-29,1085.0300000000002
2002-08-30,1071.0300000000002
2002-09-02,
2002-09-03,1032.5300000000002
2002-09-04,1042.5300000000002
2002-09-05,1020.5300000000003
2002-09-06,1048.0300000000002
2002-09-09,1055.5300000000002
2002-09-10,1079.0300000000002
2002-09-11,1070.5300000000002
2002-09-12,1046.0300000000002
2002-09-13,1053.0300000000002
2002-09-16,1039.0300000000002
2002-09-17,1021.0300000000003
2002-09-18,1008.5300000000003
2002-09-19,996.0300000000003
2002-09-20,999.0300000000003
2002-09-23,973.0300000000003
2002-09-24,972.5300000000003
2002-09-25,1006.0300000000003
2002-09-26,995.5300000000003
2002-09-27,985.0300000000003
2002-09-30,959.0300000000003
2002-10-01,1010.0300000000003
2002-10-02,981.5300000000003
2002-10-03,960.0300000000003
2002-10-04,944.5300000000003
2002-10-07,936.5300000000003
2002-10-08,938.0300000000003
2002-10-09,933.0300000000003
2002-10-10,972.5300000000003
2002-10-11,1019.0300000000003
2002-10-14,1031.0300000000002
2002-10-15,1074.5300000000002
2002-10-16,1043.0300000000002
2002-10-17,1068.0300000000002
2002-10-18,1084.0300000000002
2002-10-21,1103.5300000000002
2002-10-22,1096.5300000000002
2002-10-23,1116.0300000000002
2002-10-24,1092.0300000000002
2002-10-25,1116.0300000000002
2002-10-28,1110.5300000000002
2002-10-29,1087.0300000000002
2002-10-30,1114.5300000000002
2002-10-31,1115.0300000000002
2002-11-01,1144.0300000000002
2002-11-04,1166.5300000000002
2002-11-05,1175.0300000000002
2002-11-06,1192.5300000000002
2002-11-07,1153.0300000000002
2002-11-08,1132.5300000000002
2002-11-11,1104.0300000000002
2002-11-12,1128.0300000000002
2002-11-13,1140.0300000000002
2002-11-14,1175.0300000000002
2002-11-15,1189.0300000000002
2002-11-18,1173.5300000000002
2002-11-19,1156.0300000000002
2002-11-20,1199.5300000000002
2002-11-21,1241.0300000000002
2002-11-22,1240.0300000000002
2002-11-25,
2002-11-26,1213.0300000000002
2002-11-27,1248.5300000000002
2002-11-28,
2002-11-29,1241.5300000000002
2002-12-02,1252.0300000000002
2002-12-03,1219.0300000000002
2002-12-04,1195.0300000000002
2002-12-05,1180.0300000000002
2002-12-06,1191.5300000000002
2002-12-09,1139.0300000000002
2002-12-10,1155.0300000000002
2002-12-11,1159.5300000000002
2002-12-12,1165.5300000000002
2002-12-13,1131.5300000000002
2002-12-16,1164.5300000000002
2002-12-17,1167.0300000000002
2002-12-18,1145.0300000000002
2002-12-19,1133.5300000000002
2002-12-20,1144.5300000000002
2002-12-23,1154.5300000000002
2002-12-24,1145.0300000000002
2002-12-25,
2002-12-26,1141.0300000000002
2002-12-27,1122.5300000000002
2002-12-30,1114.0300000000002
2002-12-31,1108.0300000000002
2003-01-01,
2003-01-02,1146.0300000000002
2003-01-03,1157.0300000000002
2003-01-06,1182.0300000000002
2003-01-07,1196.0300000000002
2003-01-08,1166.0300000000002
2003-01-09,1198.0300000000002
2003-01-10,1212.5300000000002
2003-01-13,1207.5300000000002
2003-01-14,1213.0300000000002
2003-01-15,1198.0300000000002
2003-01-16,1185.5300000000002
2003-01-17,1141.0300000000002
2003-01-20,
2003-01-21,1130.0300000000002
2003-01-22,1125.5300000000002
2003-01-23,1147.5300000000002
2003-01-24,1121.0300000000002
2003-01-27,1109.5300000000002
2003-01-28,1119.5300000000002
2003-01-29,1134.5300000000002
2003-01-30,1108.0300000000002
2003-01-31,1105.5300000000002
2003-02-03,1107.0300000000002
2003-02-04,1096.0300000000002
2003-02-05,1090.5300000000002
2003-02-06,1096.0300000000002
2003-02-07,1080.5300000000002
2003-02-10,1090.0300000000002
2003-02-11,1093.0300000000002
2003-02-12,1079.5300000000002
2003-02-13,1082.5300000000002
2003-02-14,1106.0300000000002
2003-02-17,
2003-02-18,1139.5300000000002
2003-02-19,1130.5300000000002
2003-02-20,1125.5300000000002
2003-02-21,1135.5300000000002
2003-02-24,
2003-02-25,1118.5300000000002
2003-02-26,1094.5300000000002
2003-02-27,1117.0300000000002
2003-02-28,1131.0300000000002
2003-03-03,1113.0300000000002
2003-03-04,1106.0300000000002
2003-03-05,1108.5300000000002
2003-03-06,1105.0300000000002
2003-03-07,1107.0300000000002
2003-03-10,1087.0300000000002
2003-03-11,1078.5300000000002
2003-03-12,1094.0300000000002
2003-03-13,1151.0300000000002
2003-03-14,1155.0300000000002
2003-03-17,1192.0300000000002
2003-03-18,1205.5300000000002
2003-03-19,1194.0300000000002
2003-03-20,1199.5300000000002
2003-03-21,1212.5300000000002
2003-03-24,1168.0300000000002
2003-03-25,1183.5300000000002
2003-03-26,1188.0300000000002
2003-03-27,1179.5300000000002
2003-03-28,1169.5300000000002
2003-03-31,1139.0300000000002
2003-04-01,1141.0300000000002
2003-04-02,1180.0300000000002
2003-04-03,1185.0300000000002
2003-04-04,1168.0300000000002
2003-04-07,1169.0300000000002
2003-04-08,1168.5300000000002
2003-04-09,1144.0300000000002
2003-04-10,1156.0300000000002
2003-04-11,1146.5300000000002
2003-04-14,1166.5300000000002
2003-04-15,1177.5300000000002
2003-04-16,1174.5300000000002
2003-04-17,1201.0300000000002
2003-04-18,
2003-04-21,1202.5300000000002
2003-04-22,1222.0300000000002
2003-04-23,1231.5300000000002
2003-04-24,1226.0300000000002
2003-04-25,1203.5300000000002
2003-04-28,1225.0300000000002
2003-04-29,1234.5300000000002
2003-04-30,1226.0300000000002
2003-05-01,1231.5300000000002
2003-05-02,1257.0300000000002
2003-05-05,1256.5300000000002
2003-05-06,1270.5300000000002
2003-05-07,1257.5300000000002
2003-05-08,1236.0300000000002
2003-05-09,1261.5300000000002
2003-05-12,1278.0300000000002
2003-05-13,1272.5300000000002
2003-05-14,1269.0300000000002
