DATETIME,PRICE
2014-07-25,2950.5
2014-07-28,2952.0
2014-07-29,2966.5
2014-07-30,2950.5
2014-07-31,2915.5
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,2818.0
2014-08-07,2798.5
2014-08-08,2771.5
2014-08-11,2813.0
2014-08-12,2804.0
2014-08-13,2826.0
2014-08-14,2839.0
2014-08-15,2821.0
2014-08-18,2854.0
2014-08-19,2870.0
2014-08-20,2862.0
2014-08-21,2897.0
2014-08-22,2874.0
2014-08-25,2935.0
2014-08-26,2965.0
2014-08-27,2965.0
2014-08-28,2941.0
2014-08-29,2950.0
2014-09-01,2946.5
2014-09-02,2952.0
2014-09-03,2989.0
2014-09-04,3045.0
2014-09-05,3063.0
2014-09-08,3032.0
2014-09-09,3014.0
2014-09-10,3029.0
2014-09-11,3016.0
2014-09-12,3007.0
2014-09-15,3010.0
2014-09-16,3014.0
2014-09-17,3020.0
2014-09-18,3042.0
2014-09-19,3042.0
2014-09-22,3027.0
2014-09-23,2987.0
2014-09-24,3030.0
2014-09-25,2977.0
2014-09-26,3017.0
2014-09-29,2971.0
2014-09-30,2997.0
2014-10-01,2962.0
2014-10-02,2902.0
2014-10-03,2931.0
2014-10-06,2908.5
2014-10-07,2836.0
2014-10-08,2873.0
2014-10-09,2794.0
2014-10-10,2769.0
2014-10-13,2751.0
2014-10-14,2775.0
2014-10-15,2691.0
2014-10-16,2604.5
2014-10-17,2720.0
2014-10-20,2722.0
2014-10-21,2787.0
2014-10-22,2756.0
2014-10-23,2816.0
2014-10-24,2822.0
2014-10-27,2789.0
2014-10-28,2832.0
2014-10-29,2803.0
2014-10-30,2826.0
2014-10-31,2899.0
2014-11-03,2867.0
2014-11-04,2832.0
2014-11-05,2869.0
2014-11-06,2892.0
2014-11-07,2846.0
2014-11-10,2876.0
2014-11-11,2884.0
2014-11-12,2842.0
2014-11-13,2844.0
2014-11-14,2838.0
2014-11-17,2870.0
2014-11-18,2912.0
2014-11-19,2910.0
2014-11-20,2885.0
2014-11-21,2975.0
2014-11-24,3006.0
2014-11-25,3019.0
2014-11-26,3020.0
2014-11-27,3030.0
2014-11-28,3030.0
2014-12-01,3020.0
2014-12-02,3035.0
2014-12-03,3042.0
2014-12-04,2995.0
2014-12-05,3063.0
2014-12-08,3024.0
2014-12-09,2979.0
2014-12-10,2921.0
2014-12-11,2927.0
2014-12-12,2831.0
2014-12-15,2877.5
2014-12-16,2791.0
2014-12-17,2876.0
2014-12-18,2965.0
2014-12-19,2922.0
2014-12-22,2946.0
2014-12-23,2968.0
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,2962.0
2014-12-30,2908.0
2014-12-31,
2015-01-01,
2015-01-02,2918.0
2015-01-05,2801.0
2015-01-06,2775.0
2015-01-07,2832.0
2015-01-08,2892.0
2015-01-09,2827.0
2015-01-12,2847.0
2015-01-13,2879.0
2015-01-14,2882.0
2015-01-15,2920.0
2015-01-16,3002.0
2015-01-19,3000.0
2015-01-20,3027.0
2015-01-21,3049.0
2015-01-22,3131.0
2015-01-23,3148.0
2015-01-26,3196.0
2015-01-27,3156.0
2015-01-28,3096.0
2015-01-29,3176.0
2015-01-30,3115.0
2015-02-02,3174.0
2015-02-03,3207.0
2015-02-04,3155.0
2015-02-05,3187.0
2015-02-06,3154.0
2015-02-09,3125.0
2015-02-10,3174.0
2015-02-11,3159.0
2015-02-12,3219.0
2015-02-13,3236.0
2015-02-16,3183.0
2015-02-17,3235.0
2015-02-18,3248.0
2015-02-19,3257.0
2015-02-20,3303.0
2015-02-23,3294.0
2015-02-24,3330.0
2015-02-25,3317.0
2015-02-26,3349.0
2015-02-27,3373.5
2015-03-02,3380.0
2015-03-03,3344.0
2015-03-04,3368.0
2015-03-05,3395.0
2015-03-06,3380.0
2015-03-09,3389.0
2015-03-10,3351.0
2015-03-11,3432.0
2015-03-12,3430.0
2015-03-13,3448.0
2015-03-16,3482.0
2015-03-17,3457.0
2015-03-18,3436.0
2015-03-19,3443.0
2015-03-20,3499.0
2015-03-23,3471.0
2015-03-24,3500.0
2015-03-25,3464.0
2015-03-26,3453.0
2015-03-27,3462.0
2015-03-30,3510.0
2015-03-31,3474.0
2015-04-01,3509.0
2015-04-02,3504.0
2015-04-03,
2015-04-06,
2015-04-07,3539.0
2015-04-08,3539.0
2015-04-09,3579.0
2015-04-10,3606.0
2015-04-13,3591.0
2015-04-14,3584.0
2015-04-15,3582.0
2015-04-16,3538.0
2015-04-17,3458.0
2015-04-20,3494.0
2015-04-21,3514.0
2015-04-22,3525.0
2015-04-23,3501.0
2015-04-24,3505.0
2015-04-27,3554.0
2015-04-28,3515.0
2015-04-29,3421.0
2015-04-30,3398.0
2015-05-01,
2015-05-04,3435.0
2015-05-05,3353.0
2015-05-06,3356.0
2015-05-07,3358.0
2015-05-08,3462.0
2015-05-11,3438.0
2015-05-12,3401.0
2015-05-13,3371.0
2015-05-14,3429.0
2015-05-15,3410.0
2015-05-18,3432.0
2015-05-19,3495.0
2015-05-20,3519.0
2015-05-21,3532.0
2015-05-22,3520.0
2015-05-25,
2015-05-26,3473.0
2015-05-27,3526.0
2015-05-28,3506.0
2015-05-29,3423.0
2015-06-01,3440.0
2015-06-02,3407.0
2015-06-03,3424.0
2015-06-04,3379.0
2015-06-05,3362.0
2015-06-08,3303.0
2015-06-09,3290.0
2015-06-10,3374.0
2015-06-11,3404.0
2015-06-12,3356.0
2015-06-15,3299.0
2015-06-16,3310.0
2015-06-17,3263.0
2015-06-18,3322.0
2015-06-19,3310.0
2015-06-22,3443.0
2015-06-23,3491.0
2015-06-24,3449.0
2015-06-25,3447.0
2015-06-26,3477.0
2015-06-29,3286.0
2015-06-30,3299.0
2015-07-01,3349.0
2015-07-02,3322.0
2015-07-03,3291.0
2015-07-06,3207.0
2015-07-07,3225.0
2015-07-08,3165.0
2015-07-09,3263.0
2015-07-10,3409.0
2015-07-13,3451.0
2015-07-14,3473.0
2015-07-15,3479.0
2015-07-16,3543.0
2015-07-17,3531.0
2015-07-20,3548.0
2015-07-21,3507.0
2015-07-22,3499.0
2015-07-23,3472.0
2015-07-24,3438.0
2015-07-27,3368.0
2015-07-28,3420.0
2015-07-29,3446.0
2015-07-30,3448.0
2015-07-31,3460.0
2015-08-03,3487.0
2015-08-04,3483.0
2015-08-05,3524.0
2015-08-06,3520.0
2015-08-07,3503.0
2015-08-10,3541.0
2015-08-11,3470.0
2015-08-12,3393.0
2015-08-13,3371.0
2015-08-14,3372.0
2015-08-17,3370.0
2015-08-18,3350.0
2015-08-19,3291.0
2015-08-20,3177.0
2015-08-21,3086.0
2015-08-24,2919.0
2015-08-25,2986.0
2015-08-26,3091.0
2015-08-27,3157.0
2015-08-28,3145.5
2015-08-31,3117.5
2015-09-01,
2015-09-02,3086.0
2015-09-03,3103.0
2015-09-04,3030.0
2015-09-07,3057.0
2015-09-08,3113.0
2015-09-09,3079.0
2015-09-10,3094.0
2015-09-11,3069.0
2015-09-14,3040.0
2015-09-15,3086.0
2015-09-16,3119.0
2015-09-17,3099.0
2015-09-18,3024.0
2015-09-21,3052.0
2015-09-22,2952.0
2015-09-23,2941.0
2015-09-24,2907.0
2015-09-25,2949.0
2015-09-28,2883.0
2015-09-29,2897.0
2015-09-30,2969.0
2015-10-01,2953.0
2015-10-02,2998.0
2015-10-05,3079.0
2015-10-06,3070.0
2015-10-07,3114.0
2015-10-08,3126.0
2015-10-09,3114.0
2015-10-12,3106.0
2015-10-13,3070.0
2015-10-14,3059.0
2015-10-15,3129.0
2015-10-16,3138.0
2015-10-19,3139.0
2015-10-20,3122.0
2015-10-21,3118.0
2015-10-22,3241.0
2015-10-23,3307.0
2015-10-26,3281.0
2015-10-27,3265.0
2015-10-28,3314.0
2015-10-29,
2015-10-30,
2015-11-02,3313.0
2015-11-03,3313.0
2015-11-04,3309.0
2015-11-05,3312.0
2015-11-06,3350.0
2015-11-09,3297.0
2015-11-10,3297.0
2015-11-11,3304.0
2015-11-12,3233.0
2015-11-13,3215.0
2015-11-16,3267.0
2015-11-17,3297.0
2015-11-18,3324.0
2015-11-19,3311.0
2015-11-20,3321.0
2015-11-23,3302.0
2015-11-24,3289.0
2015-11-25,3325.0
2015-11-26,3360.0
2015-11-27,3365.0
2015-11-30,3369.0
2015-12-01,3358.0
2015-12-02,3313.0
2015-12-03,3177.0
2015-12-04,3241.0
2015-12-07,3244.0
2015-12-08,3166.0
2015-12-09,3117.0
2015-12-10,3131.0
2015-12-11,3055.0
2015-12-14,3057.0
2015-12-15,3113.0
2015-12-16,3180.0
2015-12-17,3160.0
2015-12-18,3124.0
2015-12-21,3103.0
2015-12-22,3113.0
2015-12-23,3174.0
2015-12-24,
2015-12-25,
2015-12-28,3144.0
2015-12-29,3189.0
2015-12-30,3152.0
2015-12-31,
2016-01-01,
2016-01-04,3056.0
2016-01-05,3060.0
2016-01-06,2995.0
2016-01-07,2911.0
2016-01-08,2881.0
2016-01-11,2925.0
2016-01-12,2953.0
2016-01-13,2885.0
2016-01-14,2934.0
2016-01-15,2808.0
2016-01-18,2808.0
2016-01-19,2844.0
2016-01-20,2780.0
2016-01-21,2814.0
2016-01-22,2915.0
2016-01-25,2851.0
2016-01-26,2919.0
2016-01-27,2880.0
2016-01-28,2864.0
2016-01-29,2935.0
2016-02-01,2909.0
2016-02-02,2804.0
2016-02-03,2805.0
2016-02-04,2787.0
2016-02-05,2752.0
2016-02-08,2675.0
2016-02-09,2621.0
2016-02-10,2638.0
2016-02-11,2586.0
2016-02-12,2640.0
2016-02-15,2709.0
2016-02-16,2719.0
2016-02-17,2786.0
2016-02-18,2765.0
2016-02-19,2747.0
2016-02-22,2812.0
2016-02-23,2757.0
2016-02-24,2745.0
2016-02-25,2777.0
2016-02-26,2795.0
2016-02-29,2794.0
2016-03-01,2893.0
2016-03-02,2902.0
2016-03-03,2905.0
2016-03-04,2913.0
2016-03-07,2903.0
2016-03-08,2880.0
2016-03-09,2893.0
2016-03-10,2856.0
2016-03-11,2968.0
2016-03-14,2971.0
2016-03-15,2952.0
2016-03-16,2949.0
2016-03-17,2922.0
2016-03-18,2938.0
2016-03-21,2935.0
2016-03-22,2935.0
2016-03-23,2914.0
2016-03-24,2884.0
2016-03-25,
2016-03-28,
2016-03-29,2897.0
2016-03-30,2921.0
2016-03-31,2888.0
2016-04-01,2846.0
2016-04-04,2833.0
2016-04-05,2767.0
2016-04-06,2805.0
2016-04-07,2744.0
2016-04-08,2793.0
2016-04-11,2799.0
2016-04-12,2837.0
2016-04-13,2926.0
2016-04-14,2942.0
2016-04-15,2935.0
2016-04-18,2958.0
2016-04-19,3007.0
2016-04-20,3038.0
2016-04-21,3032.0
2016-04-22,3040.0
2016-04-25,3020.0
2016-04-26,3024.0
2016-04-27,3033.0
2016-04-28,2989.0
2016-04-29,2944.0
2016-05-02,2949.0
2016-05-03,2888.0
2016-05-04,2851.0
2016-05-05,2854.0
2016-05-06,2873.0
2016-05-09,2880.0
2016-05-10,2915.0
2016-05-11,2871.0
2016-05-12,2875.0
2016-05-13,2857.0
2016-05-16,2890.0
2016-05-17,2854.0
2016-05-18,2884.0
2016-05-19,2870.0
2016-05-20,2895.0
2016-05-23,2877.0
2016-05-24,2963.0
2016-05-25,3002.0
2016-05-26,3015.0
2016-05-27,3031.0
2016-05-30,3040.0
2016-05-31,3012.0
2016-06-01,2989.0
2016-06-02,3002.0
2016-06-03,2954.0
2016-06-06,2958.0
2016-06-07,2984.0
2016-06-08,2979.0
2016-06-09,2952.0
2016-06-10,2860.0
2016-06-13,2799.0
2016-06-14,2774.0
2016-06-15,2787.0
2016-06-16,2816.0
2016-06-17,2835.0
2016-06-20,2894.0
2016-06-21,2945.0
2016-06-22,2937.0
2016-06-23,3022.0
2016-06-24,2751.0
2016-06-27,2682.0
2016-06-28,2744.0
2016-06-29,2794.0
2016-06-30,2852.0
2016-07-01,2835.0
2016-07-04,2833.0
2016-07-05,2768.0
2016-07-06,2746.0
2016-07-07,2742.0
2016-07-08,2798.0
2016-07-11,2835.0
2016-07-12,2893.0
2016-07-13,2893.0
2016-07-14,2921.0
2016-07-15,2923.0
2016-07-18,2912.0
2016-07-19,2899.0
2016-07-20,2928.0
2016-07-21,2923.0
2016-07-22,2946.0
2016-07-25,2937.0
2016-07-26,2947.0
2016-07-27,2953.0
2016-07-28,2942.0
2016-07-29,2959.0
2016-08-01,2937.5
2016-08-02,2889.0
2016-08-03,2874.0
2016-08-04,2911.0
2016-08-05,2914.0
2016-08-08,2956.0
2016-08-09,2972.0
2016-08-10,2999.0
2016-08-11,3006.0
2016-08-12,3016.0
2016-08-15,3014.0
2016-08-16,2983.0
2016-08-17,2973.0
2016-08-18,2962.0
2016-08-19,2948.0
2016-08-22,2936.0
2016-08-23,2959.0
2016-08-24,2972.0
2016-08-25,2953.0
2016-08-26,2967.0
2016-08-29,2980.0
2016-08-30,3005.0
2016-08-31,2995.0
2016-09-01,2998.0
2016-09-02,3058.0
2016-09-05,3053.0
2016-09-06,3051.0
2016-09-07,3058.0
2016-09-08,3054.0
2016-09-09,2995.0
2016-09-12,3020.0
2016-09-13,2955.0
2016-09-14,2931.0
2016-09-15,2951.0
2016-09-16,2911.0
2016-09-19,2929.0
2016-09-20,2935.0
2016-09-21,2975.0
2016-09-22,3023.0
2016-09-23,2998.0
2016-09-26,2950.0
2016-09-27,2958.0
2016-09-28,2990.0
2016-09-29,2934.0
2016-09-30,2982.0
2016-10-03,2971.0
2016-10-04,2981.0
2016-10-05,3004.0
2016-10-06,3013.0
2016-10-07,2975.0
2016-10-10,3007.0
2016-10-11,2992.0
2016-10-12,2991.0
2016-10-13,2967.0
2016-10-14,3001.0
2016-10-17,2988.0
2016-10-18,3027.0
2016-10-19,3035.0
2016-10-20,3058.0
2016-10-21,3062.0
2016-10-24,3072.0
2016-10-25,3069.0
2016-10-26,3054.0
2016-10-27,3057.0
2016-10-28,3042.0
2016-10-31,3041.0
2016-11-01,2991.0
2016-11-02,2962.0
2016-11-03,2948.0
2016-11-04,2921.0
2016-11-07,2996.0
2016-11-08,3017.0
2016-11-09,3045.0
2016-11-10,3038.0
2016-11-11,3014.5
2016-11-14,3025.0
2016-11-15,3038.0
2016-11-16,3013.0
2016-11-17,3024.0
2016-11-18,3009.0
2016-11-21,3016.0
2016-11-22,3029.0
2016-11-23,3020.0
2016-11-24,3026.0
2016-11-25,3032.0
2016-11-28,3000.0
2016-11-29,3022.0
2016-11-30,3038.0
2016-12-01,3000.0
2016-12-02,3004.0
2016-12-05,3040.0
2016-12-06,3105.0
2016-12-07,3124.0
2016-12-08,3175.0
2016-12-09,3184.0
2016-12-12,3184.0
2016-12-13,3221.0
2016-12-14,3205.0
2016-12-15,3242.0
2016-12-16,3239.0
2016-12-19,3238.0
2016-12-20,3265.0
2016-12-21,3260.0
2016-12-22,3256.0
2016-12-23,3263.0
2016-12-27,3267.0
2016-12-28,3268.0
2016-12-29,3261.0
2016-12-30,3277.0
2017-01-02,3295.0
2017-01-03,3306.0
2017-01-04,3304.0
2017-01-05,3304.0
2017-01-06,3313.0
