DATETIME,PRICE
2006-07-26,398.6875000000005
2006-07-27,402.2375000000004
2006-07-28,395.9375000000005
2006-07-31,398.9375000000005
2006-08-01,403.7375000000004
2006-08-02,410.7375000000004
2006-08-03,406.4375000000005
2006-08-04,409.28750000000036
2006-08-07,409.3375000000004
2006-08-08,405.53750000000036
2006-08-09,408.4875000000004
2006-08-10,404.53750000000036
2006-08-11,404.0875000000004
2006-08-14,400.0875000000004
2006-08-15,406.4875000000004
2006-08-16,418.1875000000005
2006-08-17,417.63750000000056
2006-08-18,417.4875000000004
2006-08-21,428.38750000000056
2006-08-22,426.2375000000004
2006-08-23,430.13750000000056
2006-08-24,427.78750000000036
2006-08-25,429.28750000000036
2006-08-28,425.13750000000056
2006-08-29,420.28750000000036
2006-08-30,422.6875000000005
2006-08-31,426.0875000000004
2006-09-01,426.9875000000004
2006-09-04,
2006-09-05,432.78750000000036
2006-09-06,436.9375000000005
2006-09-07,432.88750000000056
2006-09-08,410.9875000000004
2006-09-11,393.4375000000005
2006-09-12,389.4875000000004
2006-09-13,395.7375000000004
2006-09-14,404.5875000000004
2006-09-15,392.1875000000005
2006-09-18,388.9375000000005
2006-09-19,386.4375000000005
2006-09-20,383.7375000000004
2006-09-21,386.38750000000056
2006-09-22,399.03750000000036
2006-09-25,394.5875000000004
2006-09-26,396.03750000000036
2006-09-27,397.38750000000056
2006-09-28,401.4875000000004
2006-09-29,393.78750000000036
2006-10-02,391.53750000000036
2006-10-03,383.8375000000004
2006-10-04,374.03750000000036
2006-10-05,378.53750000000036
2006-10-06,377.63750000000056
2006-10-09,380.63750000000056
2006-10-10,378.9875000000004
2006-10-11,386.3375000000004
2006-10-12,385.28750000000036
2006-10-13,393.3375000000004
2006-10-16,401.9375000000005
2006-10-17,396.9875000000004
2006-10-18,409.88750000000056
2006-10-19,414.78750000000036
2006-10-20,407.88750000000056
2006-10-23,398.7375000000004
2006-10-24,400.38750000000056
2006-10-25,397.6875000000005
2006-10-26,403.88750000000056
2006-10-27,400.38750000000056
2006-10-30,406.13750000000056
2006-10-31,400.0875000000004
2006-11-01,401.4875000000004
2006-11-02,404.13750000000056
2006-11-03,412.4875000000004
2006-11-06,413.0875000000004
2006-11-07,411.6875000000005
2006-11-08,405.78750000000036
2006-11-09,416.28750000000036
2006-11-10,408.0875000000004
2006-11-13,404.13750000000056
2006-11-14,396.88750000000056
2006-11-15,396.1875000000005
2006-11-16,399.63750000000056
2006-11-17,395.3375000000004
2006-11-20,400.4375000000005
2006-11-21,405.7375000000004
2006-11-22,403.38750000000056
2006-11-23,
2006-11-24,403.38750000000056
2006-11-27,402.38750000000056
2006-11-28,400.7375000000004
2006-11-29,399.6875000000005
2006-11-30,406.7375000000004
2006-12-01,405.13750000000056
2006-12-04,404.5875000000004
2006-12-05,409.38750000000056
2006-12-06,402.3375000000006
2006-12-07,403.2375000000004
2006-12-08,406.1875000000005
2006-12-11,405.9875000000004
2006-12-12,403.13750000000056
2006-12-13,401.9375000000005
2006-12-14,403.28750000000036
2006-12-15,396.4875000000004
2006-12-18,397.1875000000005
2006-12-19,400.9875000000004
2006-12-20,399.9875000000004
2006-12-21,399.53750000000036
2006-12-22,398.4375000000005
2006-12-25,
2006-12-26,401.4375000000005
2006-12-27,401.13750000000056
2006-12-28,400.1875000000005
2006-12-29,410.7375000000004
2007-01-01,
2007-01-02,410.7375000000004
2007-01-03,411.9375000000005
2007-01-04,411.7375000000004
2007-01-05,407.3375000000006
2007-01-08,404.7375000000004
2007-01-09,404.2375000000004
2007-01-10,403.13750000000056
2007-01-11,405.0875000000006
2007-01-12,407.1875000000005
2007-01-15,406.4375000000005
2007-01-16,408.0875000000006
2007-01-17,415.1875000000005
2007-01-18,415.63750000000056
2007-01-19,417.13750000000056
2007-01-22,418.9375000000005
2007-01-23,422.5875000000006
2007-01-24,421.38750000000056
2007-01-25,421.7375000000004
2007-01-26,423.1875000000005
2007-01-29,417.1875000000005
2007-01-30,413.4875000000004
2007-01-31,412.78750000000036
2007-02-01,417.13750000000056
2007-02-02,410.4875000000004
2007-02-05,414.5875000000006
2007-02-06,416.28750000000036
2007-02-07,417.4375000000005
2007-02-08,413.2375000000004
2007-02-09,413.88750000000056
2007-02-12,409.9875000000004
2007-02-13,416.8375000000006
2007-02-14,418.0875000000006
2007-02-15,415.3375000000004
2007-02-16,413.8375000000004
2007-02-19,414.9375000000005
2007-02-20,411.8375000000004
2007-02-21,416.4375000000005
2007-02-22,423.03750000000036
2007-02-23,430.63750000000056
2007-02-26,428.4375000000005
2007-02-27,423.53750000000036
2007-02-28,423.53750000000036
2007-03-01,420.9875000000004
2007-03-02,417.53750000000036
2007-03-05,413.9375000000005
2007-03-06,418.8375000000004
2007-03-07,420.6875000000005
2007-03-08,419.9875000000004
2007-03-09,423.3375000000004
2007-03-12,422.9375000000005
2007-03-13,420.9375000000005
2007-03-14,420.4375000000005
2007-03-15,418.63750000000056
2007-03-16,419.3375000000004
2007-03-19,421.03750000000036
2007-03-20,422.2375000000004
2007-03-21,418.9375000000005
2007-03-22,424.6875000000005
2007-03-23,426.4375000000005
2007-03-26,425.9375000000005
2007-03-27,422.9375000000005
2007-03-28,424.78750000000036
2007-03-29,422.9375000000005
2007-03-30,424.1875000000005
2007-04-02,420.63750000000056
2007-04-03,422.6875000000005
2007-04-04,421.0875000000004
2007-04-05,423.3375000000004
2007-04-06,
2007-04-09,424.9375000000005
2007-04-10,430.38750000000056
2007-04-11,436.4875000000004
2007-04-12,441.2375000000004
2007-04-13,447.9875000000004
2007-04-16,445.9375000000005
2007-04-17,447.28750000000036
2007-04-18,449.7375000000004
2007-04-19,446.9375000000005
2007-04-20,455.1875000000005
2007-04-23,454.3375000000004
2007-04-24,445.9375000000005
2007-04-25,449.9875000000004
2007-04-26,440.3375000000004
2007-04-27,441.38750000000056
2007-04-30,440.9375000000005
2007-05-01,441.0875000000004
2007-05-02,441.88750000000056
2007-05-03,443.4375000000005
2007-05-04,443.9375000000005
2007-05-07,446.13750000000056
2007-05-08,442.88750000000056
2007-05-09,437.3375000000004
2007-05-10,430.6875000000005
2007-05-11,435.5875000000004
2007-05-14,427.63750000000056
2007-05-15,426.4875000000004
2007-05-16,424.4375000000005
2007-05-17,427.3375000000004
2007-05-18,432.4875000000004
2007-05-21,442.9375000000005
2007-05-22,445.8375000000004
2007-05-23,442.8375000000004
2007-05-24,436.53750000000036
2007-05-25,434.9875000000004
2007-05-28,434.88750000000056
2007-05-29,434.4875000000004
2007-05-30,433.6875000000005
2007-05-31,434.9375000000005
2007-06-01,439.38750000000056
2007-06-04,439.4375000000005
2007-06-05,433.53750000000036
2007-06-06,436.8375000000004
2007-06-07,434.38750000000056
2007-06-08,432.53750000000036
2007-06-11,434.9375000000005
2007-06-12,434.78750000000036
2007-06-13,432.4375000000005
2007-06-14,434.8375000000004
2007-06-15,435.4375000000005
2007-06-18,436.9375000000005
2007-06-19,438.4375000000005
2007-06-20,441.8375000000004
2007-06-21,442.8375000000004
2007-06-22,443.88750000000056
