DATETIME,PRICE
2014-05-07,377.8000000000001
2014-05-08,381.1999999999999
2014-05-09,381.6999999999999
2014-05-12,384.74999999999983
2014-05-13,385.0500000000001
2014-05-14,383.64999999999986
2014-05-15,381.74999999999983
2014-05-16,380.85
2014-05-19,382.24999999999983
2014-05-20,381.14999999999986
2014-05-21,384.24999999999983
2014-05-22,385.1999999999999
2014-05-23,386.99999999999983
2014-05-26,388.14999999999986
2014-05-27,388.62499999999983
2014-05-28,387.1
2014-05-29,389.64999999999986
2014-05-30,388.975
2014-06-02,390.64999999999986
2014-06-03,390.24999999999983
2014-06-04,388.37499999999983
2014-06-05,393.1
2014-06-06,395.6999999999999
2014-06-09,396.89999999999986
2014-06-10,397.04999999999984
2014-06-11,395.74999999999983
2014-06-12,396.12499999999983
2014-06-13,395.4499999999999
2014-06-16,394.14999999999986
2014-06-17,396.14999999999986
2014-06-18,399.1999999999999
2014-06-19,399.64999999999986
2014-06-20,399.4499999999999
2014-06-23,397.74999999999983
2014-06-24,397.475
2014-06-25,394.04999999999984
2014-06-26,393.35
2014-06-27,392.74999999999983
2014-06-30,394.35
2014-07-01,396.85
2014-07-02,397.74999999999983
2014-07-03,399.4250000000001
2014-07-04,400.4499999999999
2014-07-07,396.1
2014-07-08,391.35
2014-07-09,392.64999999999986
2014-07-10,385.79999999999984
2014-07-11,384.79999999999984
2014-07-14,387.1
2014-07-15,385.9499999999999
2014-07-16,390.1
2014-07-17,384.04999999999984
2014-07-18,386.49999999999983
2014-07-21,385.9499999999999
2014-07-22,388.79999999999984
2014-07-23,389.99999999999983
2014-07-24,391.29999999999984
2014-07-25,386.12499999999983
2014-07-28,387.1
2014-07-29,388.85
2014-07-30,389.52499999999986
2014-07-31,386.9250000000001
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,378.54999999999984
2014-08-07,378.975
2014-08-08,372.1
2014-08-11,378.54999999999984
2014-08-12,376.6999999999999
2014-08-13,378.1999999999999
2014-08-14,379.35
2014-08-15,380.14999999999986
2014-08-18,383.39999999999986
2014-08-19,387.1
2014-08-20,387.1999999999999
2014-08-21,389.6
2014-08-22,387.54999999999984
2014-08-25,392.24999999999983
2014-08-26,395.6999999999999
2014-08-27,396.39999999999986
2014-08-28,395.89999999999986
2014-08-29,396.6999999999999
2014-09-01,397.42499999999984
2014-09-02,398.4499999999999
2014-09-03,400.49999999999983
2014-09-04,404.14999999999986
2014-09-05,405.79999999999984
2014-09-08,403.6
2014-09-09,400.74999999999983
2014-09-10,403.89999999999986
2014-09-11,401.6999999999999
2014-09-12,400.89999999999986
2014-09-15,401.49999999999983
2014-09-16,402.39999999999986
2014-09-17,401.9499999999999
2014-09-18,405.35
2014-09-19,407.74999999999983
2014-09-22,404.79999999999984
2014-09-23,402.39999999999986
2014-09-24,405.79999999999984
2014-09-25,400.29999999999984
2014-09-26,403.79999999999984
2014-09-29,401.79999999999984
2014-09-30,403.64999999999986
2014-10-01,398.74999999999983
2014-10-02,391.35
2014-10-03,395.24999999999983
2014-10-06,395.52499999999986
2014-10-07,387.74999999999983
2014-10-08,390.64999999999986
2014-10-09,383.6
2014-10-10,378.64999999999986
2014-10-13,374.04999999999984
2014-10-14,374.79999999999984
2014-10-15,365.1
2014-10-16,357.27499999999986
2014-10-17,369.6
2014-10-20,368.85
2014-10-21,379.49999999999983
2014-10-22,376.35
2014-10-23,379.6999999999999
2014-10-24,380.9499999999999
2014-10-27,380.35
2014-10-28,387.49999999999983
2014-10-29,385.6
2014-10-30,388.6999999999999
2014-10-31,395.79999999999984
2014-11-03,392.6999999999999
2014-11-04,389.04999999999984
2014-11-05,394.24999999999983
2014-11-06,398.14999999999986
2014-11-07,395.1999999999999
2014-11-10,399.14999999999986
2014-11-11,399.14999999999986
2014-11-12,396.9499999999999
2014-11-13,396.74999999999983
2014-11-14,396.4499999999999
2014-11-17,399.14999999999986
2014-11-18,402.6999999999999
2014-11-19,403.1
2014-11-20,401.64999999999986
2014-11-21,408.49999999999983
2014-11-24,409.04999999999984
2014-11-25,408.9499999999999
2014-11-26,409.6999999999999
2014-11-27,410.64999999999986
2014-11-28,410.4499999999999
2014-12-01,408.6999999999999
2014-12-02,414.54999999999984
2014-12-03,415.24999999999983
2014-12-04,410.35
2014-12-05,416.1
2014-12-08,410.99999999999983
2014-12-09,405.79999999999984
2014-12-10,399.49999999999983
2014-12-11,399.99999999999983
2014-12-12,389.1
2014-12-15,381.64999999999986
2014-12-16,379.85
2014-12-17,391.6999999999999
2014-12-18,403.49999999999983
2014-12-19,400.54999999999984
2014-12-22,403.9499999999999
2014-12-23,407.04999999999984
2014-12-24,405.6999999999999
2014-12-25,
2014-12-26,
2014-12-29,406.79999999999984
2014-12-30,402.14999999999986
2014-12-31,404.6
2015-01-01,
2015-01-02,402.24999999999983
2015-01-05,389.9499999999999
2015-01-06,389.39999999999986
2015-01-07,393.9499999999999
2015-01-08,402.85
2015-01-09,395.89999999999986
2015-01-12,395.64999999999986
2015-01-13,400.6999999999999
2015-01-14,399.79999999999984
2015-01-15,404.74999999999983
2015-01-16,411.1999999999999
2015-01-19,411.9499999999999
2015-01-20,415.4499999999999
2015-01-21,417.85
2015-01-22,428.35
2015-01-23,429.8000000000001
2015-01-26,436.6999999999999
2015-01-27,431.3000000000001
2015-01-28,424.6999999999999
2015-01-29,431.49999999999983
2015-01-30,426.35
2015-02-02,428.6
2015-02-03,433.35
2015-02-04,430.85
2015-02-05,432.15
2015-02-06,428.8000000000001
2015-02-09,427.5500000000001
2015-02-10,432.1999999999999
2015-02-11,436.4
2015-02-12,439.9
2015-02-13,442.8000000000001
2015-02-16,437.74999999999983
2015-02-17,442.85
2015-02-18,445.8000000000001
2015-02-19,447.15
2015-02-20,452.65
2015-02-23,452.5500000000001
2015-02-24,458.50000000000017
2015-02-25,456.00000000000017
2015-02-26,460.1
2015-02-27,461.1750000000001
2015-03-02,464.4
2015-03-03,459.1
2015-03-04,461.85
2015-03-05,466.5500000000001
2015-03-06,465.45
2015-03-09,466.0500000000001
2015-03-10,461.00000000000017
2015-03-11,470.50000000000017
2015-03-12,470.6
2015-03-13,471.85
2015-03-16,476.24999999999983
2015-03-17,473.85
2015-03-18,472.9
2015-03-19,473.3000000000001
2015-03-20,477.1
2015-03-23,473.9
2015-03-24,475.45
2015-03-25,468.85
2015-03-26,464.6
2015-03-27,464.99999999999983
2015-03-30,473.8000000000001
2015-03-31,466.95
2015-04-01,468.8000000000001
2015-04-02,471.35
2015-04-03,
2015-04-06,
2015-04-07,480.6
2015-04-08,477.0500000000001
2015-04-09,481.99999999999983
2015-04-10,485.6
2015-04-13,484.65
2015-04-14,485.3000000000001
2015-04-15,485.49999999999983
2015-04-16,482.7
2015-04-17,473.3000000000001
2015-04-20,478.49999999999983
2015-04-21,482.6
2015-04-22,485.2
2015-04-23,484.0500000000001
2015-04-24,483.65
2015-04-27,488.35
2015-04-28,482.4
2015-04-29,470.0500000000001
2015-04-30,465.0500000000001
2015-05-01,
2015-05-04,471.74999999999983
2015-05-05,463.5500000000001
2015-05-06,457.74999999999983
2015-05-07,459.35
2015-05-08,472.35
2015-05-11,474.4
2015-05-12,471.45
2015-05-13,468.50000000000017
2015-05-14,474.1
2015-05-15,475.15
2015-05-18,474.85
2015-05-19,481.75000000000017
2015-05-20,485.75000000000017
2015-05-21,486.3000000000001
2015-05-22,486.35
2015-05-25,485.1
2015-05-26,481.0500000000001
2015-05-27,488.6
2015-05-28,486.3000000000001
2015-05-29,479.45
2015-06-01,477.3000000000001
2015-06-02,470.50000000000017
2015-06-03,471.00000000000017
2015-06-04,466.50000000000017
2015-06-05,463.85
2015-06-08,457.85
2015-06-09,457.2
2015-06-10,465.45
2015-06-11,468.8000000000001
2015-06-12,461.7
2015-06-15,456.9
2015-06-16,459.65
2015-06-17,454.4
2015-06-18,458.65
2015-06-19,460.1
2015-06-22,473.50000000000017
2015-06-23,478.65
2015-06-24,474.50000000000017
