DATETIME,PRICE
2014-02-07,131.3675
2014-02-10,131.1875
2014-02-11,131.17749999999998
2014-02-12,130.70749999999998
2014-02-13,131.3175
2014-02-14,131.1375
2014-02-17,131.1375
2014-02-18,131.2575
2014-02-19,131.4475
2014-02-20,130.98749999999998
2014-02-21,131.4075
2014-02-24,131.2175
2014-02-25,131.5075
2014-02-26,131.9975
2014-02-27,132.6075
2014-02-28,131.9175
2014-03-03,132.67749999999998
2014-03-04,132.29
2014-03-05,132.23
2014-03-06,131.64
2014-03-07,131.705
2014-03-10,131.86999999999998
2014-03-11,131.86
2014-03-12,132.42
2014-03-13,133.17999999999998
2014-03-14,132.89
2014-03-17,132.64
2014-03-18,132.71749999999997
2014-03-19,131.95
2014-03-20,131.84999999999997
2014-03-21,132.01999999999998
2014-03-24,
