DATETIME,PRICE
2014-05-12,30.899999999999967
2014-05-13,30.699999999999967
2014-05-14,30.649999999999967
2014-05-15,31.249999999999968
2014-05-16,30.699999999999967
2014-05-19,30.599999999999966
2014-05-20,30.149999999999967
2014-05-21,30.299999999999965
2014-05-22,30.049999999999965
2014-05-23,30.199999999999967
2014-05-26,29.699999999999967
2014-05-27,29.774999999999967
2014-05-28,29.649999999999967
2014-05-29,29.699999999999967
2014-05-30,29.874999999999968
2014-06-02,29.749999999999968
2014-06-03,29.949999999999967
2014-06-04,29.974999999999966
2014-06-05,28.749999999999968
2014-06-06,27.849999999999966
2014-06-09,27.449999999999967
2014-06-10,27.149999999999967
2014-06-11,27.399999999999967
2014-06-12,27.174999999999965
2014-06-13,27.599999999999966
2014-06-16,28.049999999999965
2014-06-17,27.149999999999967
2014-06-18,26.199999999999967
2014-06-19,25.399999999999967
2014-06-20,25.299999999999965
2014-06-23,25.649999999999967
2014-06-24,25.499999999999968
2014-06-25,25.999999999999968
2014-06-26,26.149999999999967
2014-06-27,26.199999999999967
2014-06-30,25.999999999999968
2014-07-01,25.449999999999967
2014-07-02,25.199999999999967
2014-07-03,26.274999999999967
2014-07-04,24.649999999999967
2014-07-07,25.099999999999966
2014-07-08,25.799999999999965
2014-07-09,25.499999999999968
2014-07-10,26.849999999999966
2014-07-11,26.699999999999967
2014-07-14,25.849999999999966
2014-07-15,26.099999999999966
2014-07-16,25.749999999999968
2014-07-17,26.449999999999967
2014-07-18,26.349999999999966
2014-07-21,26.749999999999968
2014-07-22,26.199999999999967
2014-07-23,26.149999999999967
2014-07-24,26.199999999999967
2014-07-25,26.749999999999968
2014-07-28,26.699999999999967
2014-07-29,26.499999999999968
2014-07-30,26.649999999999967
2014-07-31,27.749999999999968
2014-08-01,28.499999999999968
2014-08-04,28.349999999999966
2014-08-05,27.749999999999968
2014-08-06,28.099999999999966
2014-08-07,28.149999999999967
2014-08-08,29.924999999999965
2014-08-11,28.499999999999968
2014-08-12,28.799999999999965
2014-08-13,27.749999999999968
2014-08-14,27.599999999999966
2014-08-15,27.949999999999967
2014-08-18,27.149999999999967
2014-08-19,27.049999999999965
2014-08-20,27.199999999999967
2014-08-21,27.049999999999994
2014-08-22,27.149999999999967
2014-08-25,26.699999999999967
2014-08-26,26.649999999999967
2014-08-27,26.799999999999994
2014-08-28,27.449999999999967
2014-08-29,27.549999999999994
2014-09-01,27.574999999999992
2014-09-02,27.599999999999966
2014-09-03,27.25
2014-09-04,26.699999999999967
2014-09-05,26.749999999999986
2014-09-08,26.849999999999966
2014-09-09,27.049999999999994
2014-09-10,27.25
2014-09-11,27.349999999999966
2014-09-12,26.949999999999967
2014-09-15,27.299999999999994
2014-09-16,27.599999999999966
2014-09-17,26.949999999999967
2014-09-18,26.699999999999967
2014-09-19,26.299999999999994
2014-09-22,26.599999999999966
2014-09-23,27.199999999999967
2014-09-24,26.849999999999966
2014-09-25,27.25
2014-09-26,27.399999999999967
2014-09-29,27.649999999999967
2014-09-30,27.549999999999994
2014-10-01,28.199999999999967
2014-10-02,28.799999999999994
2014-10-03,28.0
2014-10-06,27.474999999999966
2014-10-07,28.599999999999966
2014-10-08,28.699999999999967
2014-10-09,28.199999999999967
2014-10-10,29.349999999999966
2014-10-13,30.25
2014-10-14,30.75
2014-10-15,32.44999999999999
2014-10-16,31.599999999999966
2014-10-17,30.75
2014-10-20,31.049999999999994
2014-10-21,30.299999999999994
2014-10-22,30.099999999999966
2014-10-23,30.049999999999994
2014-10-24,30.299999999999994
2014-10-27,30.599999999999966
2014-10-28,29.799999999999994
2014-10-29,29.799999999999994
2014-10-30,29.599999999999966
2014-10-31,29.199999999999985
2014-11-03,29.449999999999985
2014-11-04,29.949999999999985
2014-11-05,29.599999999999966
2014-11-06,29.449999999999985
2014-11-07,29.399999999999967
2014-11-10,28.949999999999992
2014-11-11,28.75
2014-11-12,29.049999999999994
2014-11-13,29.149999999999967
2014-11-14,29.25
2014-11-17,29.149999999999967
2014-11-18,28.899999999999967
2014-11-19,29.349999999999966
2014-11-20,29.549999999999994
2014-11-21,29.25
2014-11-24,29.25
2014-11-25,29.299999999999994
2014-11-26,29.149999999999967
2014-11-27,29.049999999999994
2014-11-28,29.149999999999967
2014-12-01,29.549999999999994
2014-12-02,29.549999999999994
2014-12-03,29.0
2014-12-04,29.349999999999966
2014-12-05,28.849999999999966
2014-12-08,29.049999999999994
2014-12-09,30.5
2014-12-10,30.75
