DATETIME,PRICE
2000-10-30,70.485
2000-10-31,70.585
2000-11-01,70.435
2000-11-02,70.455
2000-11-03,70.885
2000-11-06,71.035
2000-11-07,70.755
2000-11-08,70.435
2000-11-09,70.685
2000-11-10,70.685
2000-11-13,70.755
2000-11-14,71.085
2000-11-15,71.035
2000-11-16,71.085
2000-11-17,71.285
2000-11-20,71.435
2000-11-21,71.435
2000-11-22,71.735
2000-11-23,
2000-11-24,71.485
2000-11-27,71.485
2000-11-28,71.835
2000-11-29,71.405
2000-11-30,71.535
2000-12-01,71.705
2000-12-04,71.935
2000-12-05,71.885
2000-12-06,72.285
2000-12-07,72.135
2000-12-08,72.435
2000-12-11,72.535
2000-12-12,73.005
2000-12-13,73.055
2000-12-14,72.755
2000-12-15,72.955
2000-12-18,73.435
2000-12-19,73.055
2000-12-20,73.305
2000-12-21,72.785
2000-12-22,73.085
2000-12-25,
2000-12-26,73.005
2000-12-27,73.285
2000-12-28,73.485
2000-12-29,73.505
2001-01-01,
2001-01-02,73.685
2001-01-03,73.455
2001-01-04,73.135
2001-01-05,72.855
2001-01-08,72.435
2001-01-09,72.985
2001-01-10,73.285
2001-01-11,73.235
2001-01-12,72.835
2001-01-15,
2001-01-16,72.835
2001-01-17,72.185
2001-01-18,71.905
2001-01-19,71.805
2001-01-22,71.785
2001-01-23,71.205
2001-01-24,71.285
2001-01-25,71.005
2001-01-26,70.955
2001-01-29,70.505
2001-01-30,69.905
2001-01-31,70.335
2001-02-01,71.185
2001-02-02,70.805
2001-02-05,71.305
2001-02-06,71.405
2001-02-07,71.085
2001-02-08,70.855
2001-02-09,71.355
2001-02-12,71.185
2001-02-13,71.155
2001-02-14,71.135
2001-02-15,71.085
2001-02-16,71.005
2001-02-19,
2001-02-20,71.485
2001-02-21,71.955
2001-02-22,72.105
2001-02-23,71.835
2001-02-26,71.885
2001-02-27,72.235
2001-02-28,72.405
2001-03-01,72.135
2001-03-02,71.905
2001-03-05,72.305
2001-03-06,72.605
2001-03-07,72.755
2001-03-08,72.285
2001-03-09,72.035
2001-03-12,72.035
2001-03-13,72.255
2001-03-14,71.835
2001-03-15,71.455
2001-03-16,71.655
2001-03-19,71.635
2001-03-20,71.855
2001-03-21,71.455
2001-03-22,71.505
2001-03-23,71.105
2001-03-26,70.905
2001-03-27,71.385
2001-03-28,71.285
2001-03-29,71.355
2001-03-30,70.905
2001-04-02,71.305
2001-04-03,71.505
2001-04-04,71.485
2001-04-05,71.585
2001-04-06,71.435
2001-04-09,71.485
2001-04-10,70.785
2001-04-11,70.735
2001-04-12,70.755
2001-04-13,
2001-04-16,71.305
2001-04-17,71.305
2001-04-18,71.005
2001-04-19,70.655
2001-04-20,70.955
2001-04-23,70.885
2001-04-24,70.405
2001-04-25,70.335
2001-04-26,70.635
2001-04-27,70.655
2001-04-30,70.505
2001-05-01,70.835
2001-05-02,70.805
2001-05-03,70.205
2001-05-04,70.205
2001-05-07,70.455
2001-05-08,70.435
2001-05-09,69.285
2001-05-10,69.685
2001-05-11,69.605
2001-05-14,70.055
2001-05-15,69.885
2001-05-16,70.005
2001-05-17,71.155
2001-05-18,70.585
2001-05-21,72.005
2001-05-22,71.905
2001-05-23,71.555
2001-05-24,72.085
2001-05-25,72.185
2001-05-28,
2001-05-29,73.105
2001-05-30,72.685
2001-05-31,73.335
2001-06-01,73.585
2001-06-04,73.105
2001-06-05,73.155
2001-06-06,72.685
2001-06-07,72.435
2001-06-08,72.655
2001-06-11,72.555
2001-06-12,72.105
2001-06-13,72.285
2001-06-14,71.755
2001-06-15,71.755
2001-06-18,71.735
2001-06-19,72.305
2001-06-20,72.355
2001-06-21,72.085
2001-06-22,72.255
2001-06-25,72.805
2001-06-26,72.535
2001-06-27,73.005
2001-06-28,73.155
2001-06-29,72.335
2001-07-02,72.635
2001-07-03,72.455
2001-07-04,
2001-07-05,72.005
2001-07-06,72.405
2001-07-09,72.505
2001-07-10,71.785
2001-07-11,72.705
2001-07-12,72.705
2001-07-13,73.035
2001-07-16,72.935
2001-07-17,73.155
2001-07-18,73.105
2001-07-19,72.755
2001-07-20,72.435
2001-07-23,72.705
2001-07-24,72.985
2001-07-25,72.255
2001-07-26,71.855
2001-07-27,71.505
2001-07-30,71.285
2001-07-31,71.185
2001-08-01,71.005
2001-08-02,70.855
2001-08-03,70.735
2001-08-06,70.505
2001-08-07,70.935
2001-08-08,71.385
2001-08-09,70.855
2001-08-10,71.235
2001-08-13,71.655
2001-08-14,71.255
2001-08-15,71.985
2001-08-16,71.985
2001-08-17,71.585
2001-08-20,71.535
2001-08-21,71.455
2001-08-22,70.835
2001-08-23,70.405
2001-08-24,70.205
2001-08-27,69.835
2001-08-28,69.835
2001-08-29,70.505
2001-08-30,70.085
2001-08-31,70.435
2001-09-03,
2001-09-04,70.655
2001-09-05,70.635
2001-09-06,71.485
2001-09-07,71.485
2001-09-10,71.535
2001-09-11,
2001-09-12,
2001-09-13,71.185
2001-09-14,71.085
2001-09-17,71.155
2001-09-18,70.835
2001-09-19,69.735
2001-09-20,69.635
2001-09-21,69.235
2001-09-24,69.485
2001-09-25,68.985
2001-09-26,69.035
2001-09-27,68.535
2001-09-28,68.085
2001-10-01,67.935
2001-10-02,68.235
2001-10-03,68.785
2001-10-04,69.535
2001-10-05,69.685
2001-10-08,69.235
2001-10-09,69.185
2001-10-10,69.135
2001-10-11,68.635
2001-10-12,67.155
2001-10-15,65.735
2001-10-16,66.135
2001-10-17,65.585
2001-10-18,65.355
2001-10-19,64.985
2001-10-22,64.985
2001-10-23,65.135
2001-10-24,64.685
2001-10-25,64.685
2001-10-26,64.705
2001-10-29,65.005
2001-10-30,65.235
2001-10-31,65.435
2001-11-01,66.035
2001-11-02,65.985
2001-11-05,65.535
2001-11-06,64.085
2001-11-07,64.285
2001-11-08,63.785
2001-11-09,63.205
2001-11-12,62.985
2001-11-13,64.235
2001-11-14,64.735
2001-11-15,65.385
2001-11-16,65.385
2001-11-19,65.785
2001-11-20,66.185
2001-11-21,66.335
2001-11-22,
2001-11-23,66.835
2001-11-26,66.735
2001-11-27,66.855
2001-11-28,67.135
2001-11-29,67.385
2001-11-30,67.485
2001-12-03,67.355
2001-12-04,67.205
2001-12-05,67.135
2001-12-06,66.755
2001-12-07,66.735
2001-12-10,66.385
2001-12-11,66.435
2001-12-12,66.285
2001-12-13,65.755
2001-12-14,65.855
2001-12-17,66.105
2001-12-18,67.285
2001-12-19,66.935
2001-12-20,66.385
2001-12-21,67.335
2001-12-24,67.985
2001-12-25,
2001-12-26,68.085
2001-12-27,67.635
2001-12-28,67.535
2001-12-31,67.455
2002-01-01,
2002-01-02,67.205
2002-01-03,67.535
2002-01-04,67.435
2002-01-07,67.685
2002-01-08,67.605
2002-01-09,68.385
2002-01-10,68.185
2002-01-11,67.855
2002-01-14,68.205
2002-01-15,68.555
2002-01-16,68.135
2002-01-17,67.805
2002-01-18,68.135
2002-01-21,
2002-01-22,67.805
2002-01-23,67.985
2002-01-24,68.305
2002-01-25,68.255
2002-01-28,68.185
2002-01-29,68.405
2002-01-30,68.555
2002-01-31,68.205
2002-02-01,68.235
2002-02-04,68.235
2002-02-05,68.205
2002-02-06,68.535
2002-02-07,68.555
2002-02-08,68.655
2002-02-11,68.485
2002-02-12,68.435
2002-02-13,68.305
2002-02-14,68.335
2002-02-15,68.155
2002-02-18,
2002-02-19,68.005
2002-02-20,68.135
2002-02-21,67.735
2002-02-22,67.635
2002-02-25,67.705
2002-02-26,67.505
2002-02-27,67.735
2002-02-28,67.505
2002-03-01,67.605
2002-03-04,67.905
2002-03-05,67.735
2002-03-06,68.135
2002-03-07,68.055
2002-03-08,68.185
2002-03-11,68.155
2002-03-12,67.885
2002-03-13,67.085
2002-03-14,66.785
2002-03-15,66.085
2002-03-18,65.805
2002-03-19,65.485
2002-03-20,65.335
2002-03-21,64.935
2002-03-22,64.705
2002-03-25,64.705
2002-03-26,64.655
2002-03-27,64.305
2002-03-28,64.335
2002-03-29,
2002-04-01,65.255
2002-04-02,64.785
2002-04-03,64.535
2002-04-04,63.035
2002-04-05,62.835
2002-04-08,61.635
2002-04-09,62.355
2002-04-10,61.105
2002-04-11,61.705
2002-04-12,61.555
2002-04-15,61.735
2002-04-16,62.335
2002-04-17,62.605
2002-04-18,61.635
2002-04-19,60.435
2002-04-22,60.505
2002-04-23,60.135
2002-04-24,59.235
2002-04-25,60.435
2002-04-26,61.935
2002-04-29,61.535
2002-04-30,62.635
2002-05-01,62.305
2002-05-02,61.855
2002-05-03,61.755
2002-05-06,63.155
2002-05-07,63.005
2002-05-08,62.505
2002-05-09,62.085
2002-05-10,62.685
2002-05-13,62.805
2002-05-14,62.555
2002-05-15,62.535
2002-05-16,62.285
2002-05-17,61.835
2002-05-20,60.705
2002-05-21,60.235
2002-05-22,60.635
2002-05-23,61.155
2002-05-24,61.505
2002-05-27,
2002-05-28,61.585
2002-05-29,61.185
2002-05-30,59.935
2002-05-31,60.385
2002-06-03,61.255
2002-06-04,60.685
2002-06-05,59.905
2002-06-06,60.355
2002-06-07,59.755
2002-06-10,60.205
2002-06-11,60.855
2002-06-12,60.735
2002-06-13,60.755
2002-06-14,60.555
2002-06-17,61.385
2002-06-18,61.555
2002-06-19,61.355
2002-06-20,61.455
2002-06-21,61.355
2002-06-24,60.905
2002-06-25,61.335
2002-06-26,61.085
2002-06-27,61.185
2002-06-28,61.455
2002-07-01,62.755
2002-07-02,63.155
2002-07-03,62.585
2002-07-04,
2002-07-05,62.805
2002-07-08,62.555
2002-07-09,62.385
2002-07-10,62.485
2002-07-11,63.685
2002-07-12,63.685
2002-07-15,63.685
2002-07-16,63.485
2002-07-17,63.855
2002-07-18,64.105
2002-07-19,64.035
2002-07-22,63.805
2002-07-23,62.905
2002-07-24,62.705
2002-07-25,63.785
2002-07-26,63.635
2002-07-29,63.635
2002-07-30,63.655
2002-07-31,63.735
2002-08-01,63.055
2002-08-02,63.185
2002-08-05,62.985
2002-08-06,64.005
2002-08-07,63.835
2002-08-08,63.655
2002-08-09,64.785
2002-08-12,64.505
2002-08-13,64.635
2002-08-14,64.655
2002-08-15,64.635
2002-08-16,64.635
2002-08-19,64.455
2002-08-20,63.655
2002-08-21,63.455
2002-08-22,64.135
2002-08-23,63.205
2002-08-26,63.055
2002-08-27,62.985
2002-08-28,63.355
2002-08-29,63.085
2002-08-30,63.185
2002-09-02,
2002-09-03,62.955
2002-09-04,63.035
2002-09-05,64.035
2002-09-06,64.135
2002-09-09,63.955
2002-09-10,64.535
2002-09-11,76.005
2002-09-12,76.105
2002-09-13,76.505
2002-09-16,76.005
2002-09-17,76.205
2002-09-18,76.205
2002-09-19,76.205
2002-09-20,76.055
2002-09-23,75.805
2002-09-24,75.505
2002-09-25,75.555
2002-09-26,75.175
2002-09-27,74.855
2002-09-30,75.005
2002-10-01,75.005
2002-10-02,74.805
2002-10-03,74.805
2002-10-04,74.805
2002-10-07,74.655
2002-10-08,74.855
2002-10-09,74.855
2002-10-10,75.155
2002-10-11,75.605
2002-10-14,76.155
2002-10-15,76.105
2002-10-16,76.355
2002-10-17,76.105
2002-10-18,75.805
2002-10-21,76.255
2002-10-22,76.255
2002-10-23,76.255
2002-10-24,75.855
2002-10-25,75.755
2002-10-28,75.405
2002-10-29,74.805
2002-10-30,74.905
2002-10-31,75.155
2002-11-01,75.155
2002-11-04,75.055
2002-11-05,75.175
2002-11-06,75.455
2002-11-07,75.805
2002-11-08,75.805
2002-11-11,75.605
2002-11-12,75.655
2002-11-13,75.755
2002-11-14,75.805
2002-11-15,75.655
2002-11-18,76.105
2002-11-19,75.905
2002-11-20,76.055
2002-11-21,76.105
2002-11-22,76.525
2002-11-25,76.905
2002-11-26,77.155
2002-11-27,77.575
2002-11-28,
2002-11-29,77.525
2002-12-02,77.875
2002-12-03,77.825
2002-12-04,78.305
2002-12-05,78.505
2002-12-06,77.605
2002-12-09,77.355
2002-12-10,77.725
2002-12-11,77.505
2002-12-12,76.605
2002-12-13,76.705
2002-12-16,76.905
2002-12-17,76.805
2002-12-18,76.605
2002-12-19,77.025
2002-12-20,77.405
2002-12-23,77.305
2002-12-24,
2002-12-25,
2002-12-26,77.525
2002-12-27,77.505
2002-12-30,77.305
2002-12-31,77.555
2003-01-01,
2003-01-02,77.905
2003-01-03,78.105
2003-01-06,77.725
2003-01-07,78.105
2003-01-08,77.525
2003-01-09,77.625
2003-01-10,77.055
2003-01-13,77.055
2003-01-14,76.955
2003-01-15,76.005
2003-01-16,76.355
2003-01-17,76.425
2003-01-20,
2003-01-21,76.155
2003-01-22,77.055
2003-01-23,76.905
2003-01-24,76.525
2003-01-27,76.455
2003-01-28,76.455
2003-01-29,77.305
2003-01-30,77.275
2003-01-31,77.425
2003-02-03,77.525
2003-02-04,77.025
2003-02-05,76.675
2003-02-06,76.405
2003-02-07,76.125
2003-02-10,76.655
2003-02-11,76.555
2003-02-12,75.375
2003-02-13,75.175
2003-02-14,75.705
2003-02-17,
2003-02-18,75.705
2003-02-19,75.805
2003-02-20,76.155
2003-02-21,76.305
2003-02-24,76.405
2003-02-25,75.625
2003-02-26,75.955
2003-02-27,75.105
2003-02-28,75.625
2003-03-03,75.355
2003-03-04,75.225
2003-03-05,74.975
2003-03-06,75.005
2003-03-07,75.075
2003-03-10,74.675
2003-03-11,73.725
2003-03-12,74.105
2003-03-13,74.855
2003-03-14,74.955
2003-03-17,74.225
2003-03-18,74.555
2003-03-19,74.805
2003-03-20,74.455
2003-03-21,74.705
2003-03-24,74.905
2003-03-25,75.275
2003-03-26,74.955
2003-03-27,74.875
2003-03-28,74.725
2003-03-31,75.075
2003-04-01,75.275
2003-04-02,75.875
2003-04-03,75.725
2003-04-04,75.655
2003-04-07,76.225
2003-04-08,76.075
2003-04-09,76.075
2003-04-10,75.825
2003-04-11,75.875
2003-04-14,75.775
2003-04-15,75.925
2003-04-16,75.305
2003-04-17,75.105
2003-04-18,
2003-04-21,75.425
2003-04-22,75.425
2003-04-23,75.275
2003-04-24,75.005
2003-04-25,75.255
2003-04-28,75.275
2003-04-29,75.775
2003-04-30,75.975
2003-05-01,76.475
2003-05-02,77.225
2003-05-05,77.105
2003-05-06,77.555
2003-05-07,76.975
2003-05-08,76.655
2003-05-09,77.075
2003-05-12,76.505
2003-05-13,76.605
2003-05-14,76.205
2003-05-15,76.205
2003-05-16,76.555
2003-05-19,76.425
2003-05-20,74.925
2003-05-21,75.755
2003-05-22,75.725
2003-05-23,75.575
2003-05-26,
2003-05-27,76.625
2003-05-28,77.025
2003-05-29,76.925
2003-05-30,76.605
2003-06-02,77.955
2003-06-03,77.255
2003-06-04,77.225
2003-06-05,76.255
2003-06-06,76.305
2003-06-09,75.925
2003-06-10,76.525
2003-06-11,75.105
2003-06-12,74.675
2003-06-13,74.855
2003-06-16,74.525
2003-06-17,74.625
2003-06-18,74.655
2003-06-19,74.455
2003-06-20,74.805
2003-06-23,75.575
2003-06-24,75.355
2003-06-25,76.355
2003-06-26,76.505
2003-06-27,76.805
2003-06-30,76.925
2003-07-01,77.075
2003-07-02,77.575
2003-07-03,77.075
2003-07-04,
2003-07-07,78.575
2003-07-08,79.075
2003-07-09,78.025
2003-07-10,78.455
2003-07-11,78.205
2003-07-14,77.955
2003-07-15,78.205
2003-07-16,79.655
2003-07-17,80.055
2003-07-18,80.205
2003-07-21,80.655
2003-07-22,81.075
2003-07-23,82.425
2003-07-24,81.875
2003-07-25,82.475
2003-07-28,83.475
2003-07-29,83.705
2003-07-30,83.625
2003-07-31,83.705
2003-08-01,84.305
2003-08-04,83.555
2003-08-05,82.555
2003-08-06,82.825
2003-08-07,82.105
2003-08-08,83.305
2003-08-11,82.205
2003-08-12,82.755
2003-08-13,82.925
2003-08-14,83.175
2003-08-15,83.605
2003-08-18,84.505
2003-08-19,84.305
2003-08-20,85.805
2003-08-21,86.725
2003-08-22,87.605
2003-08-25,86.155
2003-08-26,86.805
2003-08-27,88.305
2003-08-28,88.055
2003-08-29,88.855
2003-09-01,
2003-09-02,89.325
2003-09-03,90.825
2003-09-04,90.905
2003-09-05,91.025
2003-09-08,
2003-09-09,82.125
2003-09-10,82.125
2003-09-11,82.375
2003-09-12,81.225
2003-09-15,81.225
2003-09-16,80.925
2003-09-17,80.725
2003-09-18,80.175
2003-09-19,78.675
2003-09-22,79.325
2003-09-23,80.225
2003-09-24,79.825
2003-09-25,79.775
2003-09-26,79.375
2003-09-29,79.975
2003-09-30,80.275
2003-10-01,81.075
2003-10-02,81.525
2003-10-03,81.825
2003-10-06,82.925
2003-10-07,84.425
2003-10-08,85.225
2003-10-09,83.725
2003-10-10,83.175
2003-10-13,83.975
2003-10-14,82.625
2003-10-15,81.695
2003-10-16,79.725
2003-10-17,80.725
2003-10-20,80.725
2003-10-21,81.275
2003-10-22,81.325
2003-10-23,81.925
2003-10-24,82.445
2003-10-27,82.875
2003-10-28,81.375
2003-10-29,81.925
2003-10-30,81.275
2003-10-31,81.175
2003-11-03,82.125
2003-11-04,81.625
2003-11-05,81.625
2003-11-06,82.025
2003-11-07,82.675
2003-11-10,83.825
2003-11-11,82.675
2003-11-12,81.875
2003-11-13,82.545
2003-11-14,82.125
2003-11-17,82.325
2003-11-18,83.825
2003-11-19,82.495
2003-11-20,82.825
2003-11-21,82.825
2003-11-24,83.725
2003-11-25,84.245
2003-11-26,84.725
2003-11-27,
2003-11-28,84.875
2003-12-01,84.925
2003-12-02,85.575
2003-12-03,84.375
2003-12-04,84.145
2003-12-05,84.445
2003-12-08,84.445
2003-12-09,83.975
2003-12-10,83.825
2003-12-11,84.125
2003-12-12,84.125
2003-12-15,84.675
2003-12-16,84.445
2003-12-17,84.475
2003-12-18,84.025
2003-12-19,84.025
2003-12-22,84.825
2003-12-23,84.825
2003-12-24,83.325
2003-12-25,
2003-12-26,80.325
2003-12-29,79.875
2003-12-30,79.675
2003-12-31,79.395
2004-01-01,
2004-01-02,80.625
2004-01-05,82.125
2004-01-06,81.595
2004-01-07,83.095
2004-01-08,83.325
2004-01-09,83.325
2004-01-12,82.525
2004-01-13,82.825
2004-01-14,83.825
2004-01-15,83.495
2004-01-16,83.795
2004-01-19,
2004-01-20,84.325
2004-01-21,83.945
2004-01-22,83.425
2004-01-23,82.845
2004-01-26,82.725
2004-01-27,83.045
2004-01-28,82.575
2004-01-29,82.475
2004-01-30,83.225
2004-02-02,83.045
2004-02-03,82.645
2004-02-04,81.325
2004-02-05,82.745
2004-02-06,82.795
2004-02-09,83.295
2004-02-10,82.475
2004-02-11,82.645
2004-02-12,82.745
2004-02-13,82.945
2004-02-16,
2004-02-17,82.695
2004-02-18,82.895
2004-02-19,82.595
2004-02-20,82.545
2004-02-23,82.595
2004-02-24,83.045
2004-02-25,83.545
2004-02-26,83.725
2004-02-27,83.745
2004-03-01,84.245
2004-03-02,84.045
2004-03-03,84.145
2004-03-04,83.445
2004-03-05,82.825
2004-03-08,82.275
2004-03-09,82.675
2004-03-10,83.645
2004-03-11,83.895
2004-03-12,83.625
2004-03-15,83.575
2004-03-16,84.325
2004-03-17,83.875
2004-03-18,83.545
2004-03-19,83.795
2004-03-22,83.895
2004-03-23,83.445
2004-03-24,82.995
2004-03-25,83.025
2004-03-26,83.275
2004-03-29,83.595
2004-03-30,83.795
2004-03-31,83.795
2004-04-01,84.025
2004-04-02,84.125
2004-04-05,84.145
2004-04-06,84.375
2004-04-07,84.095
2004-04-08,84.395
2004-04-09,
2004-04-12,85.895
2004-04-13,85.445
2004-04-14,86.045
2004-04-15,85.795
2004-04-16,85.825
2004-04-19,86.645
2004-04-20,87.145
2004-04-21,86.195
2004-04-22,86.045
2004-04-23,86.475
2004-04-26,87.445
2004-04-27,87.945
2004-04-28,90.175
2004-04-29,90.075
2004-04-30,89.995
2004-05-03,91.245
2004-05-04,91.575
2004-05-05,91.675
2004-05-06,91.675
2004-05-07,91.725
2004-05-10,91.845
2004-05-11,91.445
2004-05-12,91.245
2004-05-13,91.175
2004-05-14,91.495
2004-05-17,90.745
2004-05-18,91.475
2004-05-19,92.775
2004-05-20,93.525
2004-05-21,94.095
2004-05-24,94.045
2004-05-25,93.475
2004-05-26,93.795
2004-05-27,95.475
2004-05-28,94.845
2004-05-31,
2004-06-01,93.775
2004-06-02,95.445
2004-06-03,95.275
2004-06-04,95.845
2004-06-07,96.675
2004-06-08,95.425
2004-06-09,95.875
2004-06-10,94.775
2004-06-11,
2004-06-14,93.845
2004-06-15,93.195
2004-06-16,93.275
2004-06-17,94.045
2004-06-18,93.875
2004-06-21,94.475
2004-06-22,94.625
2004-06-23,95.975
2004-06-24,96.775
2004-06-25,96.495
2004-06-28,94.025
2004-06-29,95.245
2004-06-30,93.425
2004-07-01,93.845
2004-07-02,93.525
2004-07-05,
2004-07-06,95.995
2004-07-07,95.125
2004-07-08,93.675
2004-07-09,94.075
2004-07-12,93.825
2004-07-13,93.875
2004-07-14,94.395
2004-07-15,92.675
2004-07-16,92.525
2004-07-19,92.975
2004-07-20,92.675
2004-07-21,94.245
2004-07-22,97.245
2004-07-23,96.425
2004-07-26,97.845
2004-07-27,98.075
2004-07-28,97.475
2004-07-29,96.575
2004-07-30,95.875
2004-08-02,95.625
2004-08-03,93.495
2004-08-04,94.625
2004-08-05,94.525
2004-08-06,94.725
2004-08-09,95.995
