DATETIME,PRICE
1999-10-07,1.3125
1999-10-08,1.3028
1999-10-11,
1999-10-12,1.3171
1999-10-13,1.32
1999-10-14,1.3198
1999-10-15,1.3304
1999-10-18,1.3248
1999-10-19,1.3247
1999-10-20,1.3147
1999-10-21,1.3223
1999-10-22,1.3071
1999-10-25,1.3063
1999-10-26,1.2985
1999-10-27,1.2899
1999-10-28,1.2918
1999-10-29,1.2937
1999-11-01,1.2901
1999-11-02,1.2912
1999-11-03,1.2872
1999-11-04,1.2749
1999-11-05,1.2809
1999-11-08,1.2775
1999-11-09,1.2781
1999-11-10,1.2831
1999-11-11,
1999-11-12,1.2704
1999-11-15,1.2701
1999-11-16,1.2708
1999-11-17,1.279
1999-11-18,1.2674
1999-11-19,1.269
1999-11-22,1.2694
1999-11-23,1.2649
1999-11-24,1.2545
1999-11-25,
1999-11-26,1.2544
1999-11-29,1.2483
1999-11-30,1.2465
1999-12-01,1.2465
1999-12-02,1.2401
1999-12-03,1.2398
1999-12-06,1.2599
1999-12-07,1.2622
1999-12-08,1.2649
1999-12-09,1.2585
1999-12-10,1.2492
1999-12-13,1.2511
1999-12-14,1.2425
1999-12-15,1.2439
1999-12-16,1.2535
1999-12-17,1.2448
1999-12-20,1.2483
1999-12-21,1.2453
1999-12-22,1.2455
1999-12-23,1.2512
1999-12-24,
1999-12-27,1.2491
1999-12-28,1.2422
1999-12-29,1.2411
1999-12-30,1.2442
1999-12-31,1.2462
2000-01-03,1.2631
2000-01-04,1.2654
2000-01-05,1.2671
2000-01-06,1.2651
2000-01-07,1.2634
2000-01-10,1.2606
2000-01-11,1.2675
2000-01-12,1.2661
2000-01-13,1.2602
2000-01-14,1.2487
2000-01-17,
2000-01-18,1.2465
2000-01-19,1.2466
2000-01-20,1.2507
2000-01-21,1.2438
2000-01-24,1.2381
2000-01-25,1.2355
2000-01-26,1.235
2000-01-27,1.221
2000-01-28,1.2105
2000-01-31,1.2027
2000-02-01,1.2063
2000-02-02,1.2086
2000-02-03,1.2229
2000-02-04,1.2152
2000-02-07,1.2128
2000-02-08,1.2183
2000-02-09,1.2247
2000-02-10,1.2185
2000-02-11,1.2192
2000-02-14,1.2134
2000-02-15,1.2133
2000-02-16,1.2185
2000-02-17,1.2203
2000-02-18,1.2164
2000-02-21,
2000-02-22,1.2365
2000-02-23,1.2343
2000-02-24,1.2272
2000-02-25,1.2069
2000-02-28,1.2043
2000-02-29,1.1988
2000-03-01,1.2067
2000-03-02,1.1986
2000-03-03,1.1936
2000-03-06,1.191
2000-03-07,1.189
2000-03-08,1.193
2000-03-09,1.1993
2000-03-10,1.1944
2000-03-13,1.1959
2000-03-14,1.1984
2000-03-15,1.1992
2000-03-16,1.2026
2000-03-17,1.2038
2000-03-20,1.2044
2000-03-21,1.1955
2000-03-22,1.1911
2000-03-23,1.2027
2000-03-24,1.2058
2000-03-27,1.1961
2000-03-28,1.192
2000-03-29,1.1811
2000-03-30,1.1913
2000-03-31,1.1858
2000-04-03,1.1881
2000-04-04,1.1937
2000-04-05,1.1928
2000-04-06,1.1899
2000-04-07,1.1843
2000-04-10,1.1909
2000-04-11,1.1883
2000-04-12,1.1855
2000-04-13,1.1834
2000-04-14,1.1877
2000-04-17,1.1826
2000-04-18,1.1763
2000-04-19,1.1683
2000-04-20,1.1651
2000-04-21,
2000-04-24,1.168
2000-04-25,1.1483
2000-04-26,1.1519
2000-04-27,1.1388
2000-04-28,1.1373
2000-05-01,1.1447
2000-05-02,1.1355
2000-05-03,1.1238
2000-05-04,1.1178
2000-05-05,1.1261
2000-05-08,1.1246
2000-05-09,1.1342
2000-05-10,1.1365
2000-05-11,1.1269
2000-05-12,1.1458
2000-05-15,1.1398
2000-05-16,1.1306
2000-05-17,1.1222
2000-05-18,1.1202
2000-05-19,1.1258
2000-05-22,1.1315
2000-05-23,1.1326
2000-05-24,1.1336
2000-05-25,1.1388
2000-05-26,1.1591
2000-05-29,
2000-05-30,1.1596
2000-05-31,1.1635
2000-06-01,1.1601
2000-06-02,1.1694
2000-06-05,1.1757
2000-06-06,1.1821
2000-06-07,1.1885
2000-06-08,1.1835
2000-06-09,1.1805
2000-06-12,1.1801
2000-06-13,1.1872
2000-06-14,1.187
2000-06-15,1.1799
2000-06-16,1.1918
2000-06-19,1.1854
2000-06-20,1.1841
2000-06-21,1.171
2000-06-22,1.1637
2000-06-23,1.1619
2000-06-26,1.1638
2000-06-27,1.1722
2000-06-28,1.1687
2000-06-29,1.1775
2000-06-30,1.1789
2000-07-03,1.176
2000-07-04,
2000-07-05,1.1787
2000-07-06,1.1756
2000-07-07,1.1718
2000-07-10,1.1793
2000-07-11,1.1767
2000-07-12,1.1666
2000-07-13,1.1608
2000-07-14,1.1621
2000-07-17,1.1599
2000-07-18,1.1507
2000-07-19,1.1473
2000-07-20,1.1568
2000-07-21,1.1609
2000-07-24,1.1565
2000-07-25,1.1618
2000-07-26,1.1654
2000-07-27,1.1559
2000-07-28,1.1469
2000-07-31,1.1504
2000-08-01,1.1438
2000-08-02,1.1354
2000-08-03,1.1301
2000-08-04,1.131
2000-08-07,1.1314
2000-08-08,1.1248
2000-08-09,1.1215
2000-08-10,1.1305
2000-08-11,1.126
2000-08-14,1.1278
2000-08-15,1.1357
2000-08-16,1.1381
2000-08-17,1.1396
2000-08-18,1.129
2000-08-21,1.124
2000-08-22,1.1195
2000-08-23,1.1222
2000-08-24,1.1242
2000-08-25,1.1245
2000-08-28,1.1228
2000-08-29,1.1152
2000-08-30,1.1154
2000-08-31,1.1104
2000-09-01,1.1224
2000-09-04,
2000-09-05,1.1114
2000-09-06,1.0927
2000-09-07,1.0959
2000-09-08,1.0917
2000-09-11,1.0807
2000-09-12,1.0848
2000-09-13,1.0834
2000-09-14,1.0867
2000-09-15,1.0776
2000-09-18,1.0758
2000-09-19,1.0733
2000-09-20,1.0696
2000-09-21,1.0799
2000-09-22,1.1006
2000-09-25,1.0943
2000-09-26,1.1037
2000-09-27,1.1049
2000-09-28,1.1031
2000-09-29,1.1034
2000-10-02,1.0997
2000-10-03,1.0953
2000-10-04,1.0958
2000-10-05,1.0901
2000-10-06,1.0889
2000-10-09,
2000-10-10,1.0923
2000-10-11,1.0896
2000-10-12,1.0835
2000-10-13,1.0744
2000-10-16,1.0701
2000-10-17,1.0759
2000-10-18,1.0586
2000-10-19,1.0637
2000-10-20,1.0621
2000-10-23,1.0556
2000-10-24,1.0571
2000-10-25,1.0476
2000-10-26,1.0489
2000-10-27,1.0597
2000-10-30,1.0623
2000-10-31,1.0688
2000-11-01,1.0807
2000-11-02,1.0801
2000-11-03,1.0849
2000-11-06,1.0802
2000-11-07,1.081
2000-11-08,1.0745
2000-11-09,1.0852
2000-11-10,1.0808
2000-11-13,1.0799
2000-11-14,1.0763
2000-11-15,1.0771
2000-11-16,1.0713
2000-11-17,1.0667
2000-11-20,1.0684
2000-11-21,1.0623
2000-11-22,1.0636
2000-11-23,
2000-11-24,1.059
2000-11-27,1.073
2000-11-28,1.0776
2000-11-29,1.0792
2000-11-30,1.0931
2000-12-01,1.0993
2000-12-04,1.1085
2000-12-05,1.1015
2000-12-06,1.1118
2000-12-07,1.1096
2000-12-08,1.1038
2000-12-11,1.0979
2000-12-12,1.1009
2000-12-13,1.0964
2000-12-14,1.1096
2000-12-15,1.1163
2000-12-18,1.1141
2000-12-19,1.1137
2000-12-20,1.1283
2000-12-21,1.1342
2000-12-22,1.1437
2000-12-25,
2000-12-26,1.15
2000-12-27,1.1505
2000-12-28,1.1485
2000-12-29,1.1597
2001-01-01,
2001-01-02,1.1687
2001-01-03,1.1488
2001-01-04,1.1693
2001-01-05,1.1762
2001-01-08,1.1692
2001-01-09,1.1626
2001-01-10,1.1577
2001-01-11,1.1701
2001-01-12,1.1688
2001-01-15,
2001-01-16,1.1598
2001-01-17,1.1529
2001-01-18,1.1627
2001-01-19,1.1524
2001-01-22,1.1562
2001-01-23,1.157
2001-01-24,1.1415
2001-01-25,1.1394
2001-01-26,1.1419
2001-01-29,1.1363
2001-01-30,1.1448
2001-01-31,1.1512
2001-02-01,1.1597
2001-02-02,1.1526
2001-02-05,1.1566
2001-02-06,1.1477
2001-02-07,1.1485
2001-02-08,1.1354
2001-02-09,1.1439
2001-02-12,1.1489
2001-02-13,1.138
2001-02-14,1.1365
2001-02-15,1.1208
2001-02-16,1.1336
2001-02-19,
2001-02-20,1.1271
2001-02-21,1.1256
2001-02-22,1.1224
2001-02-23,1.1379
2001-02-26,1.1302
2001-02-27,1.1355
2001-02-28,1.1416
2001-03-01,1.1506
2001-03-02,1.153
2001-03-05,1.1487
2001-03-06,1.1522
2001-03-07,1.1473
2001-03-08,1.1501
2001-03-09,1.1509
2001-03-12,1.1464
2001-03-13,1.1326
2001-03-14,1.128
2001-03-15,1.1188
2001-03-16,1.1141
2001-03-19,1.1165
2001-03-20,1.1266
2001-03-21,1.1138
2001-03-22,1.1062
2001-03-23,1.1074
2001-03-26,1.1145
2001-03-27,1.1115
2001-03-28,1.1048
2001-03-29,1.101
2001-03-30,1.0974
2001-04-02,1.0982
2001-04-03,1.1143
2001-04-04,1.1206
2001-04-05,1.1148
2001-04-06,1.1209
2001-04-09,1.1163
2001-04-10,1.1063
2001-04-11,1.105
2001-04-12,1.1096
2001-04-13,
2001-04-16,1.104
2001-04-17,1.0998
2001-04-18,1.1022
2001-04-19,1.1113
2001-04-20,1.1213
2001-04-23,1.1145
2001-04-24,1.1114
2001-04-25,1.1137
2001-04-26,1.1212
2001-04-27,1.1085
2001-04-30,1.1055
2001-05-01,1.1093
2001-05-02,1.1104
2001-05-03,1.1072
2001-05-04,1.1119
2001-05-07,1.1075
2001-05-08,1.1006
2001-05-09,1.102
2001-05-10,1.099
2001-05-11,1.0937
2001-05-14,1.0918
2001-05-15,1.0956
2001-05-16,1.1017
2001-05-17,1.1003
2001-05-18,1.0971
2001-05-21,1.0944
2001-05-22,1.0827
2001-05-23,1.0737
2001-05-24,1.0741
2001-05-25,1.0757
2001-05-28,
2001-05-29,1.0738
2001-05-30,1.0747
2001-05-31,1.0639
2001-06-01,1.0657
2001-06-04,1.0638
2001-06-05,1.0704
2001-06-06,1.0659
2001-06-07,1.0684
2001-06-08,1.0691
2001-06-11,1.0617
2001-06-12,1.0674
2001-06-13,1.0709
2001-06-14,1.0807
2001-06-15,1.0793
2001-06-18,1.0785
2001-06-19,1.0717
2001-06-20,1.0722
2001-06-21,1.0729
2001-06-22,1.0735
2001-06-25,1.0782
2001-06-26,1.081
2001-06-27,1.0785
2001-06-28,1.0624
2001-06-29,1.0674
2001-07-02,1.0644
2001-07-03,1.066
2001-07-04,
2001-07-05,1.0546
2001-07-06,1.0653
2001-07-09,1.0658
2001-07-10,1.0728
2001-07-11,1.0775
2001-07-12,1.0716
2001-07-13,1.072
2001-07-16,1.0732
2001-07-17,1.0769
2001-07-18,1.0904
2001-07-19,1.0896
2001-07-20,1.0896
2001-07-23,1.0868
2001-07-24,1.0933
2001-07-25,1.0985
2001-07-26,1.0964
2001-07-27,1.0946
2001-07-30,1.0932
2001-07-31,1.0934
2001-08-01,1.0994
2001-08-02,1.1013
2001-08-03,1.1025
2001-08-06,1.1002
2001-08-07,1.0955
2001-08-08,1.099
2001-08-09,1.1109
2001-08-10,1.1117
2001-08-13,1.1161
2001-08-14,1.1213
2001-08-15,1.131
2001-08-16,1.1327
2001-08-17,1.1359
2001-08-20,1.1323
2001-08-21,1.1316
2001-08-22,1.1329
2001-08-23,1.1341
2001-08-24,1.1317
2001-08-27,
2001-08-28,1.1312
2001-08-29,1.1305
2001-08-30,1.1377
2001-08-31,1.1301
2001-09-03,
2001-09-04,1.1063
2001-09-05,1.1068
2001-09-06,1.1152
2001-09-07,1.1254
2001-09-10,1.1202
2001-09-11,1.1269
2001-09-12,
2001-09-13,1.1321
2001-09-14,1.1415
2001-09-17,1.1461
2001-09-18,1.1471
2001-09-19,1.15
2001-09-20,1.1456
2001-09-21,1.1331
2001-09-24,1.1363
2001-09-25,1.1429
2001-09-26,1.1435
2001-09-27,1.1375
2001-09-28,1.1306
2001-10-01,1.1371
2001-10-02,1.1389
2001-10-03,1.1331
2001-10-04,1.1358
2001-10-05,1.1373
2001-10-08,
2001-10-09,1.1336
2001-10-10,1.1307
2001-10-11,1.1234
2001-10-12,1.1292
2001-10-15,1.1285
2001-10-16,1.1288
2001-10-17,1.1232
2001-10-18,1.1245
2001-10-19,1.1197
2001-10-22,1.1129
2001-10-23,1.111
2001-10-24,1.1139
2001-10-25,1.1143
2001-10-26,1.1124
2001-10-29,1.124
2001-10-30,1.1254
2001-10-31,1.1206
2001-11-01,1.1244
2001-11-02,1.1231
2001-11-05,1.1181
2001-11-06,1.1181
2001-11-07,1.1162
2001-11-08,1.114
2001-11-09,1.1145
2001-11-12,
2001-11-13,1.1024
2001-11-14,1.1044
2001-11-15,1.1027
2001-11-16,1.1059
2001-11-19,1.101
2001-11-20,1.1043
2001-11-21,1.0995
2001-11-22,
2001-11-23,1.0999
2001-11-26,
2001-11-27,1.1042
2001-11-28,1.1096
2001-11-29,1.1107
2001-11-30,1.1177
2001-12-03,1.1137
2001-12-04,1.112
2001-12-05,1.1088
2001-12-06,1.1171
2001-12-07,1.1116
2001-12-10,1.1115
2001-12-11,1.1134
2001-12-12,1.1201
2001-12-13,1.1155
2001-12-14,1.1263
2001-12-17,1.1248
2001-12-18,1.1249
2001-12-19,1.1222
2001-12-20,1.1223
2001-12-21,1.1094
2001-12-24,1.0988
2001-12-25,
2001-12-26,1.101
2001-12-27,1.1055
2001-12-28,1.1066
2001-12-31,1.1131
2002-01-01,
2002-01-02,1.1266
2002-01-03,1.1227
2002-01-04,1.118
2002-01-07,1.116
2002-01-08,1.1152
2002-01-09,1.1134
2002-01-10,1.1145
2002-01-11,1.115
2002-01-14,1.117
2002-01-15,1.1071
2002-01-16,1.1054
2002-01-17,1.1045
2002-01-18,1.1078
2002-01-21,
2002-01-22,1.109
2002-01-23,1.1009
2002-01-24,1.1
2002-01-25,1.0883
2002-01-28,1.0848
2002-01-29,1.0883
2002-01-30,1.0852
2002-01-31,1.0821
2002-02-01,1.0854
2002-02-04,1.0939
2002-02-05,1.0912
2002-02-06,1.0926
2002-02-07,1.095
2002-02-08,1.0973
2002-02-11,1.1006
2002-02-12,1.1005
2002-02-13,1.0956
2002-02-14,1.0981
2002-02-15,1.097
2002-02-18,
2002-02-19,1.1003
2002-02-20,1.0947
2002-02-21,1.0931
2002-02-22,1.1002
2002-02-25,1.0943
2002-02-26,1.0892
2002-02-27,1.0909
2002-02-28,1.0942
2002-03-01,1.0907
2002-03-04,1.0949
2002-03-05,1.0973
2002-03-06,1.1019
2002-03-07,1.1093
2002-03-08,1.0994
2002-03-11,1.1015
2002-03-12,1.1021
2002-03-13,1.1026
2002-03-14,1.1085
2002-03-15,1.1083
2002-03-18,1.1082
2002-03-19,1.1089
2002-03-20,1.1104
2002-03-21,1.108
2002-03-22,1.103
2002-03-25,1.1035
2002-03-26,1.1031
2002-03-27,1.0992
2002-03-28,1.0974
2002-03-29,
2002-04-01,1.1072
2002-04-02,1.1055
2002-04-03,1.1075
2002-04-04,1.1043
2002-04-05,1.1059
2002-04-08,1.1008
2002-04-09,1.1073
2002-04-10,1.1072
2002-04-11,1.1099
2002-04-12,1.1061
2002-04-15,1.1071
2002-04-16,1.1089
2002-04-17,1.1164
2002-04-18,1.1173
2002-04-19,1.1188
2002-04-22,1.1168
2002-04-23,1.1158
2002-04-24,1.1194
2002-04-25,1.1253
2002-04-26,1.1288
2002-04-29,1.1309
2002-04-30,1.1282
2002-05-01,1.1333
2002-05-02,1.1302
2002-05-03,1.1442
2002-05-06,1.1442
2002-05-07,1.1427
2002-05-08,1.1329
2002-05-09,1.1367
2002-05-10,1.1414
2002-05-13,1.1397
2002-05-14,1.1302
2002-05-15,1.1393
2002-05-16,1.1398
2002-05-17,1.1495
2002-05-20,1.1504
2002-05-21,1.1482
2002-05-22,1.1544
2002-05-23,1.1498
2002-05-24,1.1494
2002-05-27,
2002-05-28,
2002-05-29,1.1652
2002-05-30,1.1675
2002-05-31,1.1611
2002-06-03,1.1666
2002-06-04,1.1702
2002-06-05,1.1683
2002-06-06,1.1747
2002-06-07,1.1732
2002-06-10,1.1726
2002-06-11,1.1764
2002-06-12,1.1738
2002-06-13,1.1712
2002-06-14,1.1747
2002-06-17,1.1735
2002-06-18,1.1805
2002-06-19,1.1858
2002-06-20,1.1932
2002-06-21,1.1996
2002-06-24,1.2001
2002-06-25,1.2069
2002-06-26,1.2156
2002-06-27,1.2179
2002-06-28,1.2216
2002-07-01,1.2173
2002-07-02,1.2135
2002-07-03,1.211
2002-07-04,
2002-07-05,1.2034
2002-07-08,1.2178
2002-07-09,1.2245
2002-07-10,1.2186
2002-07-11,1.2213
2002-07-12,1.2209
2002-07-15,1.236
2002-07-16,1.2383
2002-07-17,1.2399
2002-07-18,1.2404
2002-07-19,1.2441
2002-07-22,1.2389
2002-07-23,1.2169
2002-07-24,1.2268
2002-07-25,1.2326
2002-07-26,1.2181
2002-07-29,1.2116
2002-07-30,1.2152
2002-07-31,1.208
2002-08-01,1.2148
2002-08-02,1.2179
2002-08-05,1.2121
2002-08-06,1.1963
2002-08-07,1.2056
2002-08-08,1.1972
2002-08-09,1.2021
2002-08-12,1.2105
2002-08-13,1.2132
2002-08-14,1.2138
2002-08-15,1.2154
2002-08-16,1.2156
2002-08-19,1.2087
2002-08-20,1.2109
2002-08-21,1.2116
2002-08-22,1.2024
2002-08-23,1.2042
2002-08-26,
2002-08-27,1.2151
2002-08-28,1.2121
2002-08-29,1.2161
2002-08-30,1.213
2002-09-02,
2002-09-03,1.2287
2002-09-04,1.2235
2002-09-05,1.2255
2002-09-06,1.2136
2002-09-09,1.2113
2002-09-10,1.2077
2002-09-11,1.2085
2002-09-12,1.2145
2002-09-13,1.2054
2002-09-16,1.2039
2002-09-17,1.2041
2002-09-18,1.2092
2002-09-19,1.2176
2002-09-20,1.2136
2002-09-23,1.211
2002-09-24,1.2145
2002-09-25,1.2095
2002-09-26,1.2108
2002-09-27,1.2128
2002-09-30,1.22
2002-10-01,1.2181
2002-10-02,1.2181
2002-10-03,1.2204
2002-10-04,1.2135
2002-10-07,1.2159
2002-10-08,1.211
2002-10-09,1.2242
2002-10-10,1.2201
2002-10-11,1.2201
2002-10-14,
2002-10-15,1.2146
2002-10-16,1.2159
2002-10-17,1.206
2002-10-18,1.206
2002-10-21,1.2084
2002-10-22,1.213
2002-10-23,1.211
2002-10-24,1.2118
2002-10-25,1.2113
2002-10-28,1.2187
2002-10-29,1.2192
2002-10-30,1.2192
2002-10-31,1.2237
2002-11-01,1.2312
2002-11-04,1.2319
2002-11-05,1.2343
2002-11-06,1.2374
2002-11-07,1.2439
2002-11-08,1.2478
2002-11-11,
2002-11-12,1.2463
2002-11-13,1.2416
2002-11-14,1.2407
2002-11-15,1.2439
2002-11-18,1.2437
2002-11-19,1.2382
2002-11-20,1.237
2002-11-21,1.2364
2002-11-22,1.2325
2002-11-25,
2002-11-26,1.2276
2002-11-27,1.2263
2002-11-28,
2002-11-29,1.2298
2002-12-02,1.2328
2002-12-03,1.2313
2002-12-04,1.2354
2002-12-05,1.2363
2002-12-06,1.2451
2002-12-09,1.2457
2002-12-10,1.2451
2002-12-11,1.244
2002-12-12,1.2545
2002-12-13,1.2584
2002-12-16,1.2583
2002-12-17,1.2646
2002-12-18,1.2622
2002-12-19,1.263
2002-12-20,1.2631
2002-12-23,1.2622
2002-12-24,1.267
2002-12-25,
2002-12-26,1.2738
2002-12-27,1.2806
2002-12-30,1.2847
2002-12-31,1.2871
2003-01-01,
2003-01-02,1.273
2003-01-03,1.2783
2003-01-06,1.2842
2003-01-07,1.2784
2003-01-08,1.2861
2003-01-09,1.2857
2003-01-10,1.2956
2003-01-13,1.2921
2003-01-14,1.2941
2003-01-15,1.292
2003-01-16,1.2993
2003-01-17,1.3029
2003-01-20,
2003-01-21,1.3092
2003-01-22,1.3093
2003-01-23,1.3135
2003-01-24,1.3215
2003-01-27,1.3232
2003-01-28,1.3198
2003-01-29,1.321
2003-01-30,1.3186
2003-01-31,1.3136
2003-02-03,1.3149
2003-02-04,1.3259
2003-02-05,1.3186
2003-02-06,1.3216
2003-02-07,1.3215
2003-02-10,1.3132
2003-02-11,1.3118
2003-02-12,1.3105
2003-02-13,1.3225
2003-02-14,1.3162
2003-02-17,
2003-02-18,1.3074
2003-02-19,1.3147
2003-02-20,1.3213
2003-02-21,1.3156
2003-02-24,
2003-02-25,1.316
2003-02-26,1.3187
2003-02-27,1.3164
2003-02-28,1.3199
2003-03-03,1.3284
2003-03-04,1.3278
2003-03-05,1.3372
2003-03-06,1.3371
2003-03-07,1.3409
2003-03-10,1.3441
2003-03-11,1.3426
2003-03-12,1.3399
2003-03-13,1.3206
2003-03-14,1.3142
2003-03-17,1.3037
2003-03-18,1.3031
2003-03-19,1.2966
2003-03-20,1.3019
2003-03-21,1.2935
2003-03-24,1.3049
2003-03-25,1.3056
2003-03-26,1.3087
2003-03-27,1.309
2003-03-28,1.3186
2003-03-31,1.3303
2003-04-01,1.3295
2003-04-02,1.3164
2003-04-03,1.3139
2003-04-04,1.3137
2003-04-07,1.3063
2003-04-08,1.3119
2003-04-09,1.3171
2003-04-10,1.3204
2003-04-11,1.3162
2003-04-14,1.3189
2003-04-15,1.3225
2003-04-16,1.3322
2003-04-17,1.3294
2003-04-18,
2003-04-21,1.3278
2003-04-22,1.3383
2003-04-23,1.3377
2003-04-24,1.344
2003-04-25,1.344
2003-04-28,1.3397
2003-04-29,1.3484
2003-04-30,1.3594
2003-05-01,1.3645
2003-05-02,1.3646
2003-05-05,1.3699
2003-05-06,1.3839
2003-05-07,1.3793
2003-05-08,1.3917
2003-05-09,1.391
2003-05-12,1.3979
2003-05-13,1.3937
2003-05-14,1.3927
2003-05-15,1.3823
2003-05-16,1.4
2003-05-19,1.4075
2003-05-20,1.4135
2003-05-21,1.4095
2003-05-22,1.4123
2003-05-23,1.4228
2003-05-26,
2003-05-27,
2003-05-28,1.4185
2003-05-29,1.4294
2003-05-30,1.4214
2003-06-02,1.4187
2003-06-03,1.4176
2003-06-04,1.4115
2003-06-05,1.4273
2003-06-06,1.4129
2003-06-09,1.4169
2003-06-10,1.4107
2003-06-11,1.4186
2003-06-12,1.4191
2003-06-13,1.4295
2003-06-16,1.4266
2003-06-17,1.4227
2003-06-18,1.4117
2003-06-19,1.4138
2003-06-20,1.401
2003-06-23,1.3981
2003-06-24,1.3937
2003-06-25,1.3967
2003-06-26,1.3862
2003-06-27,1.3852
2003-06-30,1.3929
2003-07-01,1.3996
2003-07-02,1.3979
2003-07-03,1.3921
2003-07-04,
2003-07-07,1.376
2003-07-08,1.3741
2003-07-09,1.3777
2003-07-10,1.3826
2003-07-11,1.3751
2003-07-14,1.372
2003-07-15,1.3635
2003-07-16,1.3651
2003-07-17,1.3654
2003-07-18,1.3729
2003-07-21,1.3786
2003-07-22,1.3772
2003-07-23,1.3905
2003-07-24,1.3909
2003-07-25,1.3952
2003-07-28,1.3947
2003-07-29,1.3907
