DATETIME,PRICE
2005-06-13,275.45
2005-06-14,274.95
2005-06-15,278.9
2005-06-16,278.35
2005-06-17,279.5
2005-06-20,280.4
2005-06-21,277.0
2005-06-22,278.35
2005-06-23,277.75
2005-06-24,276.75
2005-06-27,275.45
2005-06-28,273.0
2005-06-29,272.1
2005-06-30,269.9
2005-07-01,266.95
2005-07-04,266.95
2005-07-05,267.6
2005-07-06,268.25
2005-07-07,271.65
2005-07-08,273.55
2005-07-11,273.7
2005-07-12,272.8
2005-07-13,270.3
2005-07-14,270.1
2005-07-15,271.7
2005-07-18,274.8
2005-07-19,276.8
2005-07-20,280.7
2005-07-21,285.25
2005-07-22,283.5
2005-07-25,282.75
2005-07-26,278.85
2005-07-27,279.55
2005-07-28,283.55
2005-07-29,282.55
2005-08-01,283.75
2005-08-02,283.45
2005-08-03,284.45
2005-08-04,281.45
2005-08-05,279.55
2005-08-08,277.95
2005-08-09,276.1
2005-08-10,275.65
2005-08-11,276.45
2005-08-12,273.5
2005-08-15,274.2
2005-08-16,273.0
2005-08-17,273.1
2005-08-18,271.8
2005-08-19,271.05
2005-08-22,270.1
2005-08-23,273.4
2005-08-24,272.1
2005-08-25,270.45
2005-08-26,270.1
2005-08-29,270.45
2005-08-30,268.7
2005-08-31,270.0
2005-09-01,272.0
2005-09-02,271.25
2005-09-05,
2005-09-06,270.65
2005-09-07,270.15
2005-09-08,271.8
2005-09-09,271.85
2005-09-12,270.7
2005-09-13,269.45
2005-09-14,270.2
2005-09-15,272.6
2005-09-16,278.9
2005-09-19,290.65
2005-09-20,288.0
2005-09-21,288.6
2005-09-22,286.45
2005-09-23,284.7
2005-09-26,283.2
2005-09-27,285.2
2005-09-28,286.75
2005-09-29,285.45
2005-09-30,285.25
2005-10-03,282.6
2005-10-04,281.55
2005-10-05,280.85
2005-10-06,282.45
2005-10-07,290.0
2005-10-10,296.0
2005-10-11,298.15
2005-10-12,300.85
2005-10-13,297.4
2005-10-14,295.65
2005-10-17,302.75
2005-10-18,297.7
2005-10-19,295.95
2005-10-20,297.5
2005-10-21,297.5
2005-10-24,299.25
2005-10-25,307.0
2005-10-26,316.15
2005-10-27,314.4
2005-10-28,315.75
2005-10-31,312.6
2005-11-01,308.85
2005-11-02,314.1
2005-11-03,317.35
2005-11-04,311.8
2005-11-07,315.45
2005-11-08,318.45
2005-11-09,324.1
2005-11-10,328.4
2005-11-11,335.5
2005-11-14,340.0
2005-11-15,337.15
2005-11-16,346.95
2005-11-17,347.55
2005-11-18,352.55
2005-11-21,354.4
2005-11-22,346.2
2005-11-23,348.25
2005-11-24,
2005-11-25,
2005-11-28,349.45
2005-11-29,350.65
2005-11-30,342.55
2005-12-01,350.95
2005-12-02,355.15
2005-12-05,361.05
2005-12-06,361.55
2005-12-07,364.5
2005-12-08,370.7
2005-12-09,369.1
2005-12-12,374.9
2005-12-13,355.8
2005-12-14,347.35
2005-12-15,350.55
2005-12-16,347.25
2005-12-19,348.3
2005-12-20,339.65
2005-12-21,332.75
2005-12-22,333.65
2005-12-23,340.1
2005-12-26,
2005-12-27,340.55
2005-12-28,347.55
2005-12-29,339.35
2005-12-30,344.05
2006-01-02,
2006-01-03,352.75
2006-01-04,360.55
2006-01-05,348.9
2006-01-06,355.95
2006-01-09,363.15
2006-01-10,358.55
2006-01-11,360.05
2006-01-12,359.15
2006-01-13,366.4
2006-01-16,
2006-01-17,367.9
2006-01-18,356.45
2006-01-19,360.2
2006-01-20,360.25
2006-01-23,361.85
2006-01-24,358.65
2006-01-25,366.45
2006-01-26,361.05
2006-01-27,360.55
2006-01-30,366.55
2006-01-31,379.5
2006-02-01,379.15
2006-02-02,391.4
2006-02-03,400.75
2006-02-06,395.35
2006-02-07,371.75
2006-02-08,375.3
2006-02-09,387.0
2006-02-10,367.2
2006-02-13,357.6
2006-02-14,363.45
2006-02-15,359.55
2006-02-16,359.85
2006-02-17,371.15
2006-02-20,
2006-02-21,376.8
2006-02-22,370.3
2006-02-23,368.1
2006-02-24,370.85
2006-02-27,363.8
2006-02-28,372.1
2006-03-01,378.25
2006-03-02,381.3
2006-03-03,386.75
2006-03-06,376.7
2006-03-07,371.05
2006-03-08,359.75
2006-03-09,370.85
2006-03-10,367.9
2006-03-13,379.2
2006-03-14,384.4
2006-03-15,396.6
2006-03-16,393.65
2006-03-17,398.05
2006-03-20,399.8
2006-03-21,396.35
2006-03-22,404.25
2006-03-23,401.5
2006-03-24,412.35
2006-03-27,421.1
2006-03-28,420.55
2006-03-29,415.7
2006-03-30,428.6
2006-03-31,415.1
2006-04-03,424.7
2006-04-04,420.65
2006-04-05,420.95
2006-04-06,436.35
2006-04-07,431.45
2006-04-10,438.15
2006-04-11,424.3
2006-04-12,428.25
2006-04-13,427.8
2006-04-14,
2006-04-17,440.75
2006-04-18,443.3
2006-04-19,452.15
2006-04-20,428.2
2006-04-21,438.1
2006-04-24,440.25
2006-04-25,446.55
2006-04-26,447.45
2006-04-27,442.6
2006-04-28,455.35
2006-05-01,464.55
2006-05-02,464.65
2006-05-03,460.65
2006-05-04,458.55
2006-05-05,457.05
2006-05-08,453.55
2006-05-09,473.2
2006-05-10,468.5
2006-05-11,478.3
2006-05-12,476.65
2006-05-15,453.05
2006-05-16,455.3
2006-05-17,461.4
2006-05-18,450.8
2006-05-19,430.0
2006-05-22,419.95
2006-05-23,441.65
2006-05-24,432.95
2006-05-25,430.55
2006-05-26,433.85
2006-05-29,
2006-05-30,435.95
2006-05-31,426.45
2006-06-01,416.2
2006-06-02,431.65
2006-06-05,437.3
2006-06-06,424.35
2006-06-07,416.95
2006-06-08,395.85
2006-06-09,398.85
2006-06-12,389.05
2006-06-13,350.0
2006-06-14,365.95
2006-06-15,379.1
2006-06-16,379.35
2006-06-19,368.4
2006-06-20,377.3
2006-06-21,387.8
2006-06-22,387.2
2006-06-23,383.1
2006-06-26,393.85
2006-06-27,387.5
2006-06-28,386.1
2006-06-29,386.7
2006-06-30,396.8
2006-07-03,
2006-07-04,
2006-07-05,401.0
2006-07-06,404.15
2006-07-07,402.45
2006-07-10,397.0
2006-07-11,402.3
2006-07-12,403.25
2006-07-13,407.35
2006-07-14,407.8
2006-07-17,395.5
2006-07-18,387.5
2006-07-19,391.35
2006-07-20,385.3
2006-07-21,385.1
2006-07-24,389.35
2006-07-25,390.3
2006-07-26,390.2
2006-07-27,393.75
2006-07-28,387.45
2006-07-31,390.45
2006-08-01,395.25
2006-08-02,402.25
2006-08-03,397.95
2006-08-04,400.8
2006-08-07,400.85
2006-08-08,397.05
2006-08-09,400.0
2006-08-10,396.05
2006-08-11,395.6
2006-08-14,391.6
2006-08-15,398.0
2006-08-16,409.7
2006-08-17,409.15
2006-08-18,407.6
2006-08-21,418.5
2006-08-22,416.35
2006-08-23,420.25
2006-08-24,417.9
2006-08-25,419.4
2006-08-28,415.25
2006-08-29,410.4
2006-08-30,412.8
2006-08-31,416.2
2006-09-01,417.1
2006-09-04,
2006-09-05,422.9
2006-09-06,427.05
2006-09-07,423.0
2006-09-08,401.1
2006-09-11,383.55
2006-09-12,379.6
2006-09-13,385.85
2006-09-14,394.7
2006-09-15,382.3
2006-09-18,379.05
2006-09-19,376.55
2006-09-20,373.85
2006-09-21,376.5
2006-09-22,389.15
2006-09-25,384.7
2006-09-26,386.15
2006-09-27,387.5
2006-09-28,391.6
2006-09-29,383.9
2006-10-02,381.65
2006-10-03,373.95
2006-10-04,364.15
2006-10-05,368.65
2006-10-06,367.75
2006-10-09,370.75
2006-10-10,369.1
2006-10-11,376.45
2006-10-12,375.4
2006-10-13,383.45
2006-10-16,392.05
2006-10-17,387.1
2006-10-18,400.0
2006-10-19,404.9
2006-10-20,398.0
2006-10-23,388.85
2006-10-24,390.5
2006-10-25,390.6
2006-10-26,394.0
2006-10-27,390.5
2006-10-30,396.25
2006-10-31,390.2
2006-11-01,391.6
2006-11-02,394.25
2006-11-03,402.6
2006-11-06,403.2
2006-11-07,401.8
2006-11-08,395.9
2006-11-09,406.4
2006-11-10,398.2
2006-11-13,394.25
2006-11-14,387.0
2006-11-15,386.3
2006-11-16,389.75
2006-11-17,385.45
2006-11-20,390.55
2006-11-21,395.85
2006-11-22,393.5
2006-11-23,
2006-11-24,
2006-11-27,392.5
2006-11-28,390.85
2006-11-29,389.8
2006-11-30,396.85
2006-12-01,395.25
2006-12-04,398.95
2006-12-05,399.5
2006-12-06,393.2
2006-12-07,394.1
2006-12-08,397.05
2006-12-11,396.85
2006-12-12,394.0
2006-12-13,392.8
2006-12-14,394.15
2006-12-15,387.35
2006-12-18,388.05
2006-12-19,392.35
2006-12-20,390.85
2006-12-21,390.4
2006-12-22,389.3
2006-12-25,
2006-12-26,392.3
2006-12-27,392.0
2006-12-28,391.05
2006-12-29,401.6
2007-01-01,
2007-01-02,401.6
2007-01-03,405.15
2007-01-04,408.65
2007-01-05,398.2
2007-01-08,395.2
2007-01-09,394.65
2007-01-10,394.0
2007-01-11,395.95
2007-01-12,398.05
2007-01-15,397.3
2007-01-16,398.95
2007-01-17,406.05
2007-01-18,406.5
2007-01-19,408.0
2007-01-22,409.8
2007-01-23,413.45
2007-01-24,412.25
2007-01-25,418.55
2007-01-26,414.05
2007-01-29,408.05
2007-01-30,404.35
2007-01-31,403.65
2007-02-01,408.0
2007-02-02,401.35
2007-02-05,405.45
2007-02-06,407.15
2007-02-07,408.3
2007-02-08,404.1
2007-02-09,404.75
2007-02-12,400.85
2007-02-13,407.7
2007-02-14,408.95
2007-02-15,405.9
2007-02-16,404.85
2007-02-19,405.95
2007-02-20,402.85
2007-02-21,407.45
2007-02-22,414.05
2007-02-23,421.65
2007-02-26,419.45
2007-02-27,414.55
2007-02-28,414.55
2007-03-01,412.0
2007-03-02,408.55
2007-03-05,404.95
2007-03-06,409.85
2007-03-07,411.7
2007-03-08,411.0
2007-03-09,414.35
2007-03-12,413.95
2007-03-13,411.95
2007-03-14,411.45
2007-03-15,409.65
2007-03-16,410.35
2007-03-19,412.05
2007-03-20,413.25
2007-03-21,409.95
2007-03-22,415.7
2007-03-23,417.45
2007-03-26,416.95
2007-03-27,413.95
2007-03-28,415.8
2007-03-29,413.95
2007-03-30,415.2
2007-04-02,411.65
2007-04-03,413.7
2007-04-04,412.1
2007-04-05,414.35
2007-04-06,
2007-04-09,415.95
2007-04-10,421.4
2007-04-11,427.5
2007-04-12,432.25
2007-04-13,439.0
2007-04-16,436.95
2007-04-17,438.3
2007-04-18,440.75
2007-04-19,437.95
2007-04-20,446.2
2007-04-23,445.35
2007-04-24,436.95
2007-04-25,441.0
2007-04-26,431.35
2007-04-27,432.4
2007-04-30,431.95
2007-05-01,432.1
2007-05-02,432.9
2007-05-03,434.45
2007-05-04,434.95
2007-05-07,437.15
2007-05-08,433.9
2007-05-09,428.35
2007-05-10,421.7
2007-05-11,426.6
2007-05-14,418.65
2007-05-15,416.4
2007-05-16,415.45
2007-05-17,418.35
2007-05-18,423.2
2007-05-21,432.25
2007-05-22,436.55
2007-05-23,435.65
2007-05-24,427.25
2007-05-25,425.7
2007-05-28,425.6
2007-05-29,425.2
2007-05-30,424.4
2007-05-31,425.9
2007-06-01,430.1
2007-06-04,430.15
2007-06-05,424.25
2007-06-06,427.55
2007-06-07,425.1
2007-06-08,423.25
2007-06-11,425.65
2007-06-12,425.5
2007-06-13,423.3
2007-06-14,424.15
2007-06-15,426.15
2007-06-18,427.65
2007-06-19,429.15
2007-06-20,432.55
2007-06-21,432.0
2007-06-22,434.6
2007-06-25,428.0
2007-06-26,423.65
2007-06-27,420.5
2007-06-28,421.35
2007-06-29,421.15
2007-07-02,424.05
2007-07-03,421.65
2007-07-04,422.65
2007-07-05,417.9
2007-07-06,421.6
2007-07-09,423.75
2007-07-10,422.9
2007-07-11,424.1
2007-07-12,425.4
2007-07-13,424.1
2007-07-16,422.85
2007-07-17,420.4
2007-07-18,424.6
2007-07-19,426.6
2007-07-20,427.4
2007-07-23,426.15
2007-07-24,422.55
2007-07-25,420.95
2007-07-26,420.7
2007-07-27,416.35
2007-07-30,419.95
2007-07-31,419.55
2007-08-01,420.95
2007-08-02,418.95
2007-08-03,419.7
2007-08-06,419.25
2007-08-07,416.2
2007-08-08,416.6
2007-08-09,414.85
2007-08-10,410.85
2007-08-13,410.8
2007-08-14,407.35
2007-08-15,403.15
2007-08-16,380.5
2007-08-17,382.4
2007-08-20,384.6
2007-08-21,376.0
2007-08-22,375.5
2007-08-23,380.3
2007-08-24,384.25
2007-08-27,384.7
2007-08-28,380.3
2007-08-29,383.55
2007-08-30,383.35
2007-08-31,385.5
2007-09-03,380.55
2007-09-04,387.4
2007-09-05,384.6
2007-09-06,389.0
2007-09-07,388.55
2007-09-10,384.0
2007-09-11,386.65
2007-09-12,387.2
2007-09-13,384.35
2007-09-14,381.5
2007-09-17,383.1
2007-09-18,383.45
2007-09-19,384.25
2007-09-20,391.85
2007-09-21,390.3
2007-09-24,393.15
2007-09-25,390.7
2007-09-26,392.55
2007-09-27,395.5
2007-09-28,399.7
2007-10-01,410.25
2007-10-02,401.35
2007-10-03,409.4
2007-10-04,419.05
2007-10-05,417.25
2007-10-08,412.6
2007-10-09,415.15
2007-10-10,426.9
2007-10-11,433.7
2007-10-12,427.25
2007-10-15,424.9
2007-10-16,423.05
2007-10-17,423.1
2007-10-18,421.7
2007-10-19,420.25
2007-10-22,412.9
2007-10-23,414.15
2007-10-24,410.4
2007-10-25,417.25
2007-10-26,423.5
2007-10-29,422.95
2007-10-30,419.55
2007-10-31,422.0
2007-11-01,423.65
2007-11-02,425.15
2007-11-05,422.85
2007-11-06,427.45
2007-11-07,424.4
2007-11-08,425.25
2007-11-09,424.0
2007-11-12,420.0
2007-11-13,421.25
2007-11-14,421.55
2007-11-15,418.7
2007-11-16,413.6
2007-11-19,409.05
2007-11-20,412.1
2007-11-21,405.6
2007-11-22,399.0
2007-11-23,409.15
2007-11-26,406.9
2007-11-27,397.1
2007-11-28,394.15
2007-11-29,392.75
2007-11-30,396.0
2007-12-03,394.3
2007-12-04,396.05
2007-12-05,397.1
2007-12-06,394.35
2007-12-07,390.3
2007-12-10,392.0
2007-12-11,394.4
2007-12-12,395.1
2007-12-13,394.45
2007-12-14,400.05
2007-12-17,404.0
2007-12-18,405.6
2007-12-19,403.75
2007-12-20,400.85
2007-12-21,403.8
2007-12-24,406.05
2007-12-25,
2007-12-26,410.95
2007-12-27,411.0
2007-12-28,412.7
2007-12-31,420.85
2008-01-01,
2008-01-02,422.55
2008-01-03,422.3
2008-01-04,420.4
2008-01-07,419.5
2008-01-08,424.45
2008-01-09,425.25
2008-01-10,423.45
2008-01-11,423.95
2008-01-14,430.1
2008-01-15,427.15
2008-01-16,420.5
2008-01-17,418.9
2008-01-18,417.7
2008-01-21,405.65
2008-01-22,413.75
2008-01-23,412.1
2008-01-24,418.7
2008-01-25,428.1
2008-01-28,434.0
2008-01-29,435.95
2008-01-30,433.45
2008-01-31,437.15
2008-02-01,459.7
2008-02-04,473.65
2008-02-05,465.75
2008-02-06,466.1
2008-02-07,471.1
2008-02-08,483.5
2008-02-11,486.05
2008-02-12,474.15
2008-02-13,481.7
2008-02-14,483.8
2008-02-15,494.35
2008-02-18,514.9
2008-02-19,541.8
2008-02-20,537.1
2008-02-21,558.4
2008-02-22,558.95
2008-02-25,567.9
2008-02-26,580.2
2008-02-27,599.65
2008-02-28,629.15
2008-02-29,615.55
2008-03-03,624.6
2008-03-04,609.35
2008-03-05,602.5
2008-03-06,568.1
2008-03-07,533.9
2008-03-10,523.05
2008-03-11,538.95
2008-03-12,549.8
2008-03-13,554.8
2008-03-14,553.3
2008-03-17,524.2
2008-03-18,528.55
2008-03-19,503.35
2008-03-20,484.95
2008-03-21,
2008-03-24,475.3
2008-03-25,502.05
2008-03-26,498.6
2008-03-27,492.7
2008-03-28,493.8
2008-03-31,489.1
2008-04-01,487.5
2008-04-02,482.65
2008-04-03,486.3
2008-04-04,483.3
2008-04-07,496.05
2008-04-08,496.3
2008-04-09,502.1
2008-04-10,507.65
2008-04-11,514.25
2008-04-14,501.7
2008-04-15,492.65
2008-04-16,498.9
2008-04-17,500.1
2008-04-18,512.3
2008-04-21,501.4
2008-04-22,502.3
2008-04-23,486.45
2008-04-24,485.35
2008-04-25,487.85
