DATETIME,PRICE
2005-04-26,0.471
2005-04-27,0.468
2005-04-28,0.475
2005-04-29,0.479
2005-05-02,0.4772
2005-05-03,0.4735
2005-05-04,0.4815
2005-05-05,0.4825
2005-05-06,0.481
2005-05-09,0.4781
2005-05-10,0.4805
2005-05-11,0.4785
2005-05-12,0.467
2005-05-13,0.461
2005-05-16,0.4551
2005-05-17,0.4575
2005-05-18,0.4638
2005-05-19,0.46
2005-05-20,0.4569
2005-05-23,0.4585
2005-05-24,0.464
2005-05-25,0.4635
2005-05-26,0.4615
2005-05-27,0.464
2005-05-30,
2005-05-31,0.455
2005-06-01,0.4485
2005-06-02,0.4507
2005-06-03,0.4495
2005-06-06,0.4588
2005-06-07,0.4658
2005-06-08,0.463
2005-06-09,0.4631
2005-06-10,0.4563
2005-06-13,0.4558
2005-06-14,0.4598
2005-06-15,0.4628
2005-06-16,0.4668
2005-06-17,0.4678
2005-06-20,0.4664
2005-06-21,0.4688
2005-06-22,0.4688
2005-06-23,0.4576
2005-06-24,0.4576
2005-06-27,0.4603
2005-06-28,0.4528
2005-06-29,0.4503
2005-06-30,0.4473
2005-07-01,0.4348
2005-07-04,
2005-07-05,0.4293
2005-07-06,0.4258
2005-07-07,0.4258
2005-07-08,0.4262
2005-07-11,0.4331
2005-07-12,0.4396
2005-07-13,0.4263
2005-07-14,0.4283
2005-07-15,0.4266
2005-07-18,0.4318
2005-07-19,0.4278
2005-07-20,0.4298
2005-07-21,0.4411
2005-07-22,0.4403
2005-07-25,0.4388
2005-07-26,0.4366
2005-07-27,0.4343
2005-07-28,0.4366
2005-07-29,0.4353
2005-08-01,0.4395
2005-08-02,0.4426
2005-08-03,0.4461
2005-08-04,0.4463
2005-08-05,0.4458
2005-08-08,0.4486
2005-08-09,0.447
2005-08-10,0.4513
2005-08-11,0.4598
2005-08-12,0.4638
2005-08-15,0.4603
2005-08-16,0.4583
2005-08-17,0.4555
2005-08-18,0.4508
2005-08-19,0.4498
2005-08-22,0.4528
2005-08-23,0.4533
2005-08-24,0.4541
2005-08-25,0.4548
2005-08-26,0.4518
2005-08-29,0.4493
2005-08-30,0.4448
2005-08-31,0.4518
2005-09-01,0.4633
2005-09-02,0.4628
2005-09-05,
2005-09-06,0.4656
2005-09-07,0.4612
2005-09-08,0.4619
2005-09-09,0.4634
2005-09-12,0.4609
2005-09-13,0.4601
2005-09-14,0.4649
2005-09-15,0.4622
2005-09-16,0.4614
2005-09-19,0.4569
2005-09-20,0.4579
2005-09-21,0.4554
2005-09-22,0.4506
2005-09-23,0.4457
2005-09-26,0.4439
2005-09-27,0.4392
2005-09-28,0.4434
2005-09-29,0.4489
2005-09-30,0.4484
2005-10-03,0.4489
2005-10-04,0.4529
2005-10-05,0.4524
2005-10-06,0.4559
2005-10-07,0.4539
2005-10-10,
2005-10-11,0.4509
2005-10-12,0.4563
2005-10-13,0.4504
2005-10-14,0.4549
2005-10-17,0.4549
2005-10-18,0.4554
2005-10-19,0.4564
2005-10-20,0.4604
2005-10-21,0.4589
2005-10-24,0.4609
2005-10-25,0.4649
2005-10-26,0.4626
2005-10-27,0.4659
2005-10-28,0.4634
2005-10-31,0.4604
2005-11-01,0.4574
2005-11-02,0.4534
2005-11-03,0.4487
2005-11-04,0.4437
2005-11-07,0.4397
2005-11-08,0.4434
2005-11-09,0.4459
2005-11-10,0.4464
2005-11-11,
2005-11-14,0.4414
2005-11-15,0.4454
2005-11-16,0.4459
2005-11-17,0.4484
2005-11-18,0.4479
2005-11-21,0.4506
2005-11-22,0.4524
2005-11-23,0.4541
2005-11-24,
2005-11-25,0.4569
2005-11-28,0.4644
2005-11-29,0.4627
2005-11-30,0.4647
2005-12-01,0.4662
2005-12-02,0.475
2005-12-05,0.4808
2005-12-06,0.479
2005-12-07,0.4665
2005-12-08,0.4613
2005-12-09,0.465
2005-12-12,0.4725
2005-12-13,0.4703
2005-12-14,0.4688
2005-12-15,0.4565
2005-12-16,0.4523
2005-12-19,0.4525
2005-12-20,0.446
2005-12-21,0.4425
2005-12-22,0.436
2005-12-23,0.436
2005-12-26,
2005-12-27,0.4357
2005-12-28,0.442
2005-12-29,0.446
2005-12-30,0.445
2006-01-02,
2006-01-03,0.4485
2006-01-04,0.4523
2006-01-05,0.45
2006-01-06,0.4555
2006-01-09,0.4575
2006-01-10,0.4575
2006-01-11,0.4608
2006-01-12,0.4575
2006-01-13,0.4635
2006-01-16,
2006-01-17,0.4555
2006-01-18,0.4515
2006-01-19,0.4437
2006-01-20,0.4445
2006-01-23,0.4487
2006-01-24,0.446
2006-01-25,0.4495
2006-01-26,0.4489
2006-01-27,0.447
2006-01-30,0.4458
2006-01-31,0.4502
2006-02-01,0.45
2006-02-02,0.4555
2006-02-03,0.4525
2006-02-06,0.4465
2006-02-07,0.4452
2006-02-08,0.4423
2006-02-09,0.444
2006-02-10,0.4443
2006-02-13,0.4449
2006-02-14,0.4415
2006-02-15,0.441
2006-02-16,0.4355
2006-02-17,0.433
2006-02-20,
2006-02-21,0.429
2006-02-22,0.4258
2006-02-23,0.4272
2006-02-24,0.4293
2006-02-27,0.4265
2006-02-28,0.4285
2006-03-01,0.4313
2006-03-02,0.4345
2006-03-03,0.4325
2006-03-06,0.4236
2006-03-07,0.4149
2006-03-08,0.4181
2006-03-09,0.4131
2006-03-10,0.408
2006-03-13,0.4099
2006-03-14,0.4083
2006-03-15,0.4135
2006-03-16,0.4069
2006-03-17,0.4016
2006-03-20,0.3921
2006-03-21,0.3916
2006-03-22,0.3953
2006-03-23,0.3924
2006-03-24,0.3771
2006-03-27,0.3748
2006-03-28,0.3704
2006-03-29,0.3733
2006-03-30,0.3806
2006-03-31,0.3844
2006-04-03,0.3783
2006-04-04,0.3764
2006-04-05,0.3847
2006-04-06,0.3825
2006-04-07,0.3776
2006-04-10,0.3782
2006-04-11,0.3808
2006-04-12,0.3852
2006-04-13,0.389
2006-04-14,
2006-04-17,0.3938
2006-04-18,0.3991
2006-04-19,0.4034
2006-04-20,0.3955
2006-04-21,0.4031
2006-04-24,0.3971
2006-04-25,0.3935
2006-04-26,0.4014
2006-04-27,0.404
2006-04-28,0.4075
2006-05-01,0.4078
2006-05-02,0.4097
2006-05-03,0.4116
2006-05-04,0.412
2006-05-05,0.4118
2006-05-08,0.4021
2006-05-09,0.3993
2006-05-10,0.3973
2006-05-11,0.4011
2006-05-12,0.3989
2006-05-15,0.3903
2006-05-16,0.3981
2006-05-17,0.3929
2006-05-18,0.393
2006-05-19,0.3913
2006-05-22,0.392
2006-05-23,0.3996
2006-05-24,0.4039
2006-05-25,0.4119
2006-05-26,0.4038
2006-05-29,
2006-05-30,0.412
2006-05-31,0.4063
2006-06-01,0.402
2006-06-02,0.4019
2006-06-05,0.4049
2006-06-06,0.3985
2006-06-07,0.3975
2006-06-08,0.3965
2006-06-09,0.4045
2006-06-12,0.4032
2006-06-13,0.3934
2006-06-14,0.3938
2006-06-15,0.395
2006-06-16,0.3901
2006-06-19,0.3893
2006-06-20,0.3928
2006-06-21,0.3937
2006-06-22,0.3828
2006-06-23,0.3806
2006-06-26,0.378
2006-06-27,0.3782
2006-06-28,0.3696
2006-06-29,0.3747
2006-06-30,0.3816
2006-07-03,0.3796
2006-07-04,
2006-07-05,0.3778
2006-07-06,0.3781
2006-07-07,0.3848
2006-07-10,0.3842
2006-07-11,0.3902
2006-07-12,0.3896
2006-07-13,0.3928
2006-07-14,0.3945
2006-07-17,0.3953
2006-07-18,0.3998
2006-07-19,0.3973
2006-07-20,0.3969
2006-07-21,0.3975
2006-07-24,0.3975
2006-07-25,0.3967
2006-07-26,0.4
2006-07-27,0.3931
2006-07-28,0.3912
2006-07-31,0.3912
2006-08-01,0.3939
2006-08-02,0.3948
2006-08-03,0.3939
2006-08-04,0.3999
2006-08-07,0.3974
2006-08-08,0.4008
2006-08-09,0.4037
2006-08-10,0.407
2006-08-11,0.4074
2006-08-14,0.4032
2006-08-15,0.4091
2006-08-16,0.4165
2006-08-17,0.4139
2006-08-18,0.4139
2006-08-21,0.4148
2006-08-22,0.4122
2006-08-23,0.4142
2006-08-24,0.4101
2006-08-25,0.411
2006-08-28,0.4132
2006-08-29,0.4182
2006-08-30,0.4241
2006-08-31,0.4303
2006-09-01,0.4292
2006-09-04,
2006-09-05,0.4204
2006-09-06,0.4241
2006-09-07,0.4216
2006-09-08,0.4119
2006-09-11,0.4141
2006-09-12,0.4165
2006-09-13,0.4211
2006-09-14,0.4352
2006-09-15,0.4374
2006-09-18,0.4403
2006-09-19,0.4351
2006-09-20,0.4363
2006-09-21,0.4365
2006-09-22,0.4367
2006-09-25,0.4448
2006-09-26,0.441
2006-09-27,0.432
2006-09-28,0.4326
2006-09-29,0.4288
2006-10-02,0.4337
2006-10-03,0.4343
2006-10-04,0.4386
2006-10-05,0.4392
2006-10-06,0.4361
2006-10-09,
2006-10-10,0.4349
2006-10-11,0.4356
2006-10-12,0.4359
2006-10-13,0.4338
2006-10-16,0.4341
2006-10-17,0.4402
2006-10-18,0.4404
2006-10-19,0.4456
2006-10-20,0.445
2006-10-23,0.4402
2006-10-24,0.4399
2006-10-25,0.4383
2006-10-26,0.4341
2006-10-27,0.4394
2006-10-30,0.4429
2006-10-31,0.4476
2006-11-01,0.4506
2006-11-02,0.4514
2006-11-03,0.4473
2006-11-06,0.4466
2006-11-07,0.448
2006-11-08,0.4465
2006-11-09,0.4426
2006-11-10,0.4433
2006-11-13,0.4377
2006-11-14,0.4378
2006-11-15,0.4369
2006-11-16,0.4419
2006-11-17,0.4423
2006-11-20,0.4471
2006-11-21,0.4479
2006-11-22,0.4487
2006-11-23,
2006-11-24,0.4496
2006-11-27,0.4474
2006-11-28,0.4592
2006-11-29,0.4572
2006-11-30,0.4629
2006-12-01,0.466
2006-12-04,0.4682
2006-12-05,0.4652
2006-12-06,0.4619
2006-12-07,0.4673
2006-12-08,0.4651
2006-12-11,0.466
2006-12-12,0.4699
2006-12-13,0.4686
2006-12-14,0.4681
2006-12-15,0.4681
2006-12-18,0.47
2006-12-19,0.4729
2006-12-20,0.4763
2006-12-21,0.475
2006-12-22,0.4795
2006-12-25,
2006-12-26,0.4801
2006-12-27,0.4814
2006-12-28,0.4849
2006-12-29,0.4832
2007-01-01,
2007-01-02,0.4876
2007-01-03,0.4871
2007-01-04,0.4775
2007-01-05,0.4669
2007-01-08,0.468
2007-01-09,0.4714
2007-01-10,0.4664
2007-01-11,0.472
2007-01-12,0.4708
2007-01-15,
2007-01-16,0.4757
2007-01-17,0.4714
2007-01-18,0.476
2007-01-19,0.4759
2007-01-22,0.4788
2007-01-23,0.4819
2007-01-24,0.4756
2007-01-25,0.4777
2007-01-26,0.4752
2007-01-29,0.4758
2007-01-30,0.4696
2007-01-31,0.4694
2007-02-01,0.4632
2007-02-02,0.4624
2007-02-05,0.4643
2007-02-06,0.4625
2007-02-07,0.4654
2007-02-08,0.465
2007-02-09,0.4631
2007-02-12,0.4655
2007-02-13,0.4706
2007-02-14,0.4757
2007-02-15,0.4756
2007-02-16,0.4786
2007-02-19,
2007-02-20,0.4832
2007-02-21,0.4878
2007-02-22,0.4872
2007-02-23,0.4876
2007-02-26,0.4926
2007-02-27,0.4822
2007-02-28,0.4827
2007-03-01,0.475
2007-03-02,0.4704
2007-03-05,0.4572
2007-03-06,0.4638
2007-03-07,0.4668
2007-03-08,0.4664
2007-03-09,0.4722
2007-03-12,0.4773
2007-03-13,0.4735
2007-03-14,0.4732
2007-03-15,0.4783
2007-03-16,0.4807
2007-03-19,0.4833
2007-03-20,0.4883
2007-03-21,0.4928
2007-03-22,0.4946
2007-03-23,0.4946
2007-03-26,0.4994
2007-03-27,0.5005
2007-03-28,0.4924
2007-03-29,0.4975
2007-03-30,0.4975
2007-04-02,0.504
2007-04-03,0.5028
2007-04-04,0.5039
2007-04-05,0.5065
2007-04-06,0.5039
2007-04-09,0.503
2007-04-10,0.5124
2007-04-11,0.511
2007-04-12,0.5127
2007-04-13,0.5207
2007-04-16,0.5223
2007-04-17,0.5275
2007-04-18,0.5285
2007-04-19,0.5279
2007-04-20,0.5313
2007-04-23,0.5286
2007-04-24,0.5266
2007-04-25,0.5281
2007-04-26,0.5235
2007-04-27,0.5262
2007-04-30,0.5263
2007-05-01,0.5257
2007-05-02,0.5222
2007-05-03,0.5202
2007-05-04,0.5196
2007-05-07,0.522
2007-05-08,0.5214
2007-05-09,0.5189
2007-05-10,0.5141
2007-05-11,0.5186
2007-05-14,0.522
2007-05-15,0.5225
2007-05-16,0.518
2007-05-17,0.516
2007-05-18,0.5155
2007-05-21,0.5157
2007-05-22,0.5119
2007-05-23,0.515
2007-05-24,0.5112
2007-05-25,0.5114
2007-05-28,
2007-05-29,0.5118
2007-05-30,0.516
2007-05-31,0.5231
2007-06-01,0.5299
2007-06-04,0.5325
2007-06-05,0.5351
2007-06-06,0.5364
2007-06-07,0.5382
2007-06-08,0.5467
2007-06-11,0.5367
2007-06-12,0.5377
2007-06-13,0.5366
2007-06-14,0.5367
2007-06-15,0.5397
2007-06-18,0.5402
2007-06-19,0.5452
2007-06-20,0.5481
2007-06-21,0.5491
2007-06-22,0.5521
2007-06-25,0.5507
2007-06-26,0.5533
2007-06-27,0.5451
2007-06-28,0.5554
2007-06-29,0.5564
2007-07-02,0.5696
2007-07-03,0.5682
2007-07-04,
2007-07-05,0.5692
2007-07-06,0.5673
2007-07-09,0.5674
2007-07-10,0.5663
2007-07-11,0.567
2007-07-12,0.5709
2007-07-13,0.5734
2007-07-16,0.5797
2007-07-17,0.5787
2007-07-18,0.5807
2007-07-19,0.5812
2007-07-20,0.5843
2007-07-23,0.5931
2007-07-24,0.596
2007-07-25,0.5908
2007-07-26,0.5706
2007-07-27,0.5554
2007-07-30,0.5523
2007-07-31,0.5546
2007-08-01,0.5484
2007-08-02,0.5555
2007-08-03,0.5528
2007-08-06,0.5519
2007-08-07,0.5487
2007-08-08,0.5578
2007-08-09,0.5448
2007-08-10,0.5346
2007-08-13,0.5288
2007-08-14,0.5168
2007-08-15,0.5054
2007-08-16,0.4695
2007-08-17,0.482
2007-08-20,0.4897
2007-08-21,0.4867
2007-08-22,0.4911
2007-08-23,0.5013
2007-08-24,0.5089
2007-08-27,0.5098
2007-08-28,0.493
2007-08-29,0.4917
2007-08-30,0.4933
2007-08-31,0.49
2007-09-03,
2007-09-04,0.4859
2007-09-05,0.4777
2007-09-06,0.484
2007-09-07,0.4813
2007-09-10,0.4866
2007-09-11,0.4976
2007-09-12,0.5049
2007-09-13,0.5072
2007-09-14,0.5042
2007-09-17,0.4978
2007-09-18,0.5128
2007-09-19,0.5244
2007-09-20,0.5321
2007-09-21,0.5343
2007-09-24,0.5365
2007-09-25,0.5335
2007-09-26,0.5343
2007-09-27,0.5422
2007-09-28,0.5491
2007-10-01,0.5585
2007-10-02,0.5534
2007-10-03,0.5476
2007-10-04,0.5461
2007-10-05,0.5531
2007-10-08,
2007-10-09,0.5545
2007-10-10,0.5543
2007-10-11,0.5644
2007-10-12,0.5678
2007-10-15,0.5547
2007-10-16,0.5355
2007-10-17,0.5395
2007-10-18,0.5476
2007-10-19,0.5444
2007-10-22,0.5356
2007-10-23,0.5495
2007-10-24,0.5453
2007-10-25,0.5553
2007-10-26,0.5595
2007-10-29,0.5609
2007-10-30,0.5594
2007-10-31,0.5671
2007-11-01,0.5558
2007-11-02,0.5566
2007-11-05,0.5624
2007-11-06,0.5727
2007-11-07,0.575
2007-11-08,0.5673
2007-11-09,0.5614
2007-11-12,
2007-11-13,0.5503
2007-11-14,0.5608
2007-11-15,0.5496
2007-11-16,0.5494
2007-11-19,0.5504
2007-11-20,0.5555
2007-11-21,0.5456
2007-11-22,
2007-11-23,0.5537
2007-11-26,0.5489
2007-11-27,0.5534
2007-11-28,0.5715
2007-11-29,0.5669
2007-11-30,0.5571
2007-12-03,0.561
2007-12-04,0.5583
2007-12-05,0.5605
2007-12-06,0.5738
2007-12-07,0.5727
2007-12-10,0.5758
2007-12-11,0.5728
2007-12-12,0.5863
2007-12-13,0.5764
2007-12-14,0.5636
2007-12-17,0.5522
2007-12-18,0.5507
2007-12-19,0.5522
2007-12-20,0.5553
2007-12-21,0.5602
2007-12-24,0.5637
2007-12-25,
2007-12-26,0.5641
2007-12-27,0.5692
2007-12-28,0.5703
2007-12-31,0.5635
2008-01-01,
2008-01-02,0.5724
2008-01-03,0.569
2008-01-04,0.5642
2008-01-07,0.5637
2008-01-08,0.5693
2008-01-09,0.569
2008-01-10,0.5834
2008-01-11,0.58
2008-01-14,0.5876
