DATETIME,PRICE
1994-01-24,0.5235
1994-01-25,0.523
1994-01-26,0.5235
1994-01-27,0.519
1994-01-28,0.511
1994-01-31,0.5175
1994-02-01,0.5395
1994-02-02,0.5405
1994-02-03,0.5415
1994-02-04,0.542
1994-02-07,0.547
1994-02-08,0.526
1994-02-09,0.5275
1994-02-10,0.5215
1994-02-11,0.505
1994-02-14,0.512
1994-02-15,0.5255
1994-02-16,0.526
1994-02-17,0.539
1994-02-18,0.5235
1994-02-21,
1994-02-22,0.528
1994-02-23,0.5255
1994-02-24,0.534
1994-02-25,0.5225
1994-02-28,0.53
1994-03-01,0.5245
1994-03-02,0.5345
1994-03-03,0.534
1994-03-04,0.5475
1994-03-07,0.5405
1994-03-08,0.5425
1994-03-09,0.538
1994-03-10,0.5405
1994-03-11,0.553
1994-03-14,0.5535
1994-03-15,0.561
1994-03-16,0.5705
1994-03-17,0.5545
1994-03-18,0.5615
1994-03-21,0.554
1994-03-22,0.559
1994-03-23,0.5585
1994-03-24,0.5515
1994-03-25,0.5625
1994-03-28,0.5585
1994-03-29,0.5475
1994-03-30,0.527
1994-03-31,0.53
1994-04-01,
1994-04-04,0.5385
1994-04-05,0.532
1994-04-06,0.52
1994-04-07,0.5275
1994-04-08,0.524
1994-04-11,0.532
1994-04-12,0.53
1994-04-13,0.5285
1994-04-14,0.5245
1994-04-15,0.5285
1994-04-18,0.531
1994-04-19,0.5345
1994-04-20,0.527
1994-04-21,0.539
1994-04-22,0.542
1994-04-25,0.541
1994-04-26,0.5395
1994-04-27,
1994-04-28,0.5605
1994-04-29,0.559
1994-05-02,0.5715
1994-05-03,0.5695
1994-05-04,0.5625
1994-05-05,0.5625
1994-05-06,0.585
1994-05-09,0.6045
1994-05-10,0.5915
1994-05-11,0.606
1994-05-12,0.6055
1994-05-13,0.621
1994-05-16,0.627
1994-05-17,0.6415
1994-05-18,0.651
1994-05-19,0.6535
1994-05-20,0.6385
1994-05-23,0.664
1994-05-24,0.6665
1994-05-25,0.6595
1994-05-26,0.6495
1994-05-27,0.657
1994-05-30,
1994-05-31,0.664
1994-06-01,0.649
1994-06-02,0.655
1994-06-03,0.6655
1994-06-06,0.656
1994-06-07,0.6975
1994-06-08,0.71
1994-06-09,0.712
1994-06-10,0.714
1994-06-13,0.735
1994-06-14,0.725
1994-06-15,0.7275
1994-06-16,0.7385
1994-06-17,0.7535
1994-06-20,0.743
1994-06-21,0.741
1994-06-22,0.7575
1994-06-23,0.7555
1994-06-24,0.746
1994-06-27,0.741
1994-06-28,0.699
1994-06-29,0.7025
1994-06-30,0.707
1994-07-01,0.731
1994-07-04,
1994-07-05,0.7435
1994-07-06,0.734
1994-07-07,0.7245
1994-07-08,0.7235
1994-07-11,0.7305
1994-07-12,0.734
1994-07-13,0.7375
1994-07-14,0.7525
1994-07-15,0.749
1994-07-18,0.75
1994-07-19,0.7845
1994-07-20,0.777
1994-07-21,0.777
1994-07-22,0.771
1994-07-25,0.776
1994-07-26,0.754
1994-07-27,0.75
1994-07-28,0.7395
1994-07-29,0.7485
1994-08-01,0.74
1994-08-02,0.7475
1994-08-03,0.719
1994-08-04,0.724
1994-08-05,0.72
1994-08-08,0.734
1994-08-09,0.723
1994-08-10,0.7395
1994-08-11,0.744
1994-08-12,0.731
1994-08-15,0.726
1994-08-16,0.7235
1994-08-17,0.735
1994-08-18,0.7375
1994-08-19,0.7295
1994-08-22,0.7185
1994-08-23,0.7235
1994-08-24,0.7375
1994-08-25,0.735
1994-08-26,0.756
1994-08-29,0.7685
1994-08-30,0.773
1994-08-31,0.7945
1994-09-01,0.7785
1994-09-02,0.7815
1994-09-05,
1994-09-06,0.784
1994-09-07,0.785
1994-09-08,0.7855
1994-09-09,0.788
1994-09-12,0.805
1994-09-13,0.7915
1994-09-14,0.796
1994-09-15,0.788
1994-09-16,0.808
1994-09-19,0.808
1994-09-20,0.807
1994-09-21,0.8045
1994-09-22,0.8085
1994-09-23,0.8195
1994-09-26,0.8125
1994-09-27,0.818
1994-09-28,0.8185
1994-09-29,0.801
1994-09-30,0.768
1994-10-03,0.7835
1994-10-04,0.789
1994-10-05,0.7945
1994-10-06,0.799
1994-10-07,0.784
1994-10-10,0.7865
1994-10-11,0.783
1994-10-12,0.7855
1994-10-13,0.7745
1994-10-14,0.7795
1994-10-17,0.775
1994-10-18,0.786
1994-10-19,0.8205
1994-10-20,0.8115
1994-10-21,0.8045
1994-10-24,0.813
1994-10-25,0.825
1994-10-26,0.849
1994-10-27,0.8625
1994-10-28,0.861
1994-10-31,0.854
1994-11-01,0.8835
1994-11-02,0.8885
1994-11-03,0.8575
1994-11-04,0.8815
1994-11-07,0.863
1994-11-08,0.8635
1994-11-09,0.8585
1994-11-10,0.866
1994-11-11,0.8785
1994-11-14,0.9015
1994-11-15,0.905
1994-11-16,0.94
1994-11-17,0.932
1994-11-18,0.931
1994-11-21,0.9445
1994-11-22,0.921
1994-11-23,0.913
1994-11-24,
1994-11-25,
1994-11-28,0.931
1994-11-29,0.9715
1994-11-30,0.974
1994-12-01,0.991
1994-12-02,0.9915
1994-12-05,0.9695
1994-12-06,0.965
1994-12-07,0.951
1994-12-08,0.9875
1994-12-09,0.9795
1994-12-12,0.982
1994-12-13,0.973
1994-12-14,0.994
1994-12-15,1.013
1994-12-16,1.01
1994-12-19,0.9915
1994-12-20,0.9845
1994-12-21,1.004
1994-12-22,1.004
1994-12-23,0.9965
1994-12-26,
1994-12-27,1.006
1994-12-28,1.0305
1994-12-29,1.032
1994-12-30,1.0375
1995-01-02,
1995-01-03,0.9885
1995-01-04,0.9785
1995-01-05,0.9995
1995-01-06,1.0145
1995-01-09,1.042
1995-01-10,1.0445
1995-01-11,1.0275
1995-01-12,1.0315
1995-01-13,1.031
1995-01-16,1.008
1995-01-17,1.04
1995-01-18,1.0475
1995-01-19,1.0785
1995-01-20,1.0655
1995-01-23,1.055
1995-01-24,1.0685
1995-01-25,1.035
1995-01-26,1.051
1995-01-27,1.0335
1995-01-30,1.0275
1995-01-31,1.0145
1995-02-01,0.9735
1995-02-02,0.9885
1995-02-03,0.964
1995-02-06,0.9695
1995-02-07,0.946
1995-02-08,0.9525
1995-02-09,0.967
1995-02-10,0.9955
1995-02-13,0.979
1995-02-14,0.9935
1995-02-15,0.986
1995-02-16,0.9975
1995-02-17,0.9935
1995-02-20,
1995-02-21,0.9945
1995-02-22,0.9805
1995-02-23,0.9905
1995-02-24,0.9965
1995-02-27,0.9985
1995-02-28,0.974
1995-03-01,0.9975
1995-03-02,1.0035
1995-03-03,1.013
1995-03-06,1.0035
1995-03-07,1.0165
1995-03-08,1.031
1995-03-09,1.027
1995-03-10,1.025
1995-03-13,1.0315
1995-03-14,1.0285
1995-03-15,1.023
1995-03-16,1.025
1995-03-17,1.0245
1995-03-20,1.0295
1995-03-21,1.0235
1995-03-22,1.0595
1995-03-23,1.0565
1995-03-24,1.0655
1995-03-27,1.063
1995-03-28,1.0525
1995-03-29,1.0475
1995-03-30,1.0585
1995-03-31,1.0445
1995-04-03,1.0585
1995-04-04,1.049
1995-04-05,1.0525
1995-04-06,1.0455
1995-04-07,1.0545
1995-04-10,1.05
1995-04-11,1.049
1995-04-12,1.042
1995-04-13,1.042
1995-04-14,
1995-04-17,1.045
1995-04-18,1.039
1995-04-19,0.9905
1995-04-20,0.998
1995-04-21,1.01
1995-04-24,0.978
1995-04-25,0.955
1995-04-26,0.96
1995-04-27,0.962
1995-04-28,0.9835
1995-05-01,0.9655
1995-05-02,0.9555
1995-05-03,0.964
1995-05-04,0.934
1995-05-05,0.9365
1995-05-08,0.942
1995-05-09,0.949
1995-05-10,0.953
1995-05-11,0.9625
1995-05-12,0.959
1995-05-15,0.956
1995-05-16,0.9605
1995-05-17,0.958
1995-05-18,0.961
1995-05-19,0.961
1995-05-22,0.9555
1995-05-23,0.99
1995-05-24,1.012
1995-05-25,1.0035
1995-05-26,1.0115
1995-05-29,
1995-05-30,1.0085
1995-05-31,1.0125
1995-06-01,1.0335
1995-06-02,1.036
1995-06-05,1.04
1995-06-06,1.023
1995-06-07,1.037
1995-06-08,1.025
1995-06-09,1.0475
1995-06-12,1.0455
1995-06-13,1.036
1995-06-14,1.0535
1995-06-15,1.092
1995-06-16,1.098
1995-06-19,1.0855
1995-06-20,1.099
1995-06-21,1.1095
1995-06-22,1.1385
1995-06-23,1.1175
1995-06-26,1.114
1995-06-27,1.0825
1995-06-28,1.0965
1995-06-29,1.101
1995-06-30,1.0965
1995-07-03,
1995-07-04,
1995-07-05,1.091
1995-07-06,1.088
1995-07-07,1.0975
1995-07-10,1.102
1995-07-11,1.1205
1995-07-12,1.135
1995-07-13,1.123
1995-07-14,1.1355
1995-07-17,1.117
1995-07-18,1.1155
1995-07-19,1.077
1995-07-20,1.0685
1995-07-21,1.0465
1995-07-24,1.0495
1995-07-25,1.055
1995-07-26,1.0595
1995-07-27,1.0605
1995-07-28,1.074
1995-07-31,1.0825
1995-08-01,1.0765
1995-08-02,1.1265
1995-08-03,1.1215
1995-08-04,1.12
1995-08-07,1.102
1995-08-08,1.0905
1995-08-09,1.098
1995-08-10,1.0935
1995-08-11,1.098
1995-08-14,1.0945
1995-08-15,1.119
1995-08-16,1.147
1995-08-17,1.1425
1995-08-18,1.15
1995-08-21,1.1335
1995-08-22,1.134
1995-08-23,1.1345
1995-08-24,1.146
1995-08-25,1.129
1995-08-28,1.125
1995-08-29,1.108
1995-08-30,1.0835
1995-08-31,1.0915
1995-09-01,1.0925
1995-09-04,
1995-09-05,1.087
1995-09-06,1.097
1995-09-07,1.0895
1995-09-08,1.079
1995-09-11,1.0955
1995-09-12,1.0635
1995-09-13,1.051
1995-09-14,1.049
1995-09-15,1.0595
1995-09-18,1.0595
1995-09-19,1.0775
1995-09-20,1.0735
1995-09-21,1.098
1995-09-22,1.095
1995-09-25,1.0865
1995-09-26,1.094
1995-09-27,1.07
1995-09-28,1.0855
1995-09-29,1.0885
1995-10-02,1.0725
1995-10-03,1.0665
1995-10-04,1.0785
1995-10-05,1.0495
1995-10-06,1.047
1995-10-09,1.039
1995-10-10,1.008
1995-10-11,1.0225
1995-10-12,1.042
1995-10-13,1.038
1995-10-16,1.0425
1995-10-17,1.0105
1995-10-18,0.983
1995-10-19,1.0205
1995-10-20,1.0025
1995-10-23,1.0255
1995-10-24,1.0115
1995-10-25,1.016
1995-10-26,1.022
1995-10-27,1.009
1995-10-30,1.0085
1995-10-31,1.0195
1995-11-01,1.0605
1995-11-02,1.097
1995-11-03,1.1015
1995-11-06,1.095
1995-11-07,1.1125
1995-11-08,1.093
1995-11-09,1.1075
1995-11-10,1.1225
1995-11-13,1.107
1995-11-14,1.09
1995-11-15,1.074
1995-11-16,1.0875
1995-11-17,1.087
1995-11-20,1.0995
1995-11-21,1.1015
1995-11-22,1.0985
1995-11-23,
1995-11-24,
1995-11-27,1.099
1995-11-28,1.0935
1995-11-29,1.092
1995-11-30,1.0865
1995-12-01,1.0805
1995-12-04,1.0795
1995-12-05,1.072
1995-12-06,1.041
1995-12-07,1.067
1995-12-08,1.0585
1995-12-11,1.079
1995-12-12,1.066
1995-12-13,1.087
1995-12-14,1.125
1995-12-15,1.0895
1995-12-18,1.082
1995-12-19,1.0835
1995-12-20,1.091
1995-12-21,1.0865
1995-12-22,1.072
1995-12-25,
1995-12-26,1.0705
1995-12-27,1.0675
1995-12-28,1.068
1995-12-29,1.056
1996-01-01,
1996-01-02,1.0315
1996-01-03,1.0195
1996-01-04,0.9975
1996-01-05,1.021
1996-01-08,
1996-01-09,0.991
1996-01-10,0.9985
1996-01-11,1.004
1996-01-12,0.9775
1996-01-15,0.967
1996-01-16,0.976
1996-01-17,0.967
1996-01-18,0.9985
1996-01-19,0.972
1996-01-22,0.978
1996-01-23,1.003
1996-01-24,1.0125
1996-01-25,0.9865
1996-01-26,0.9795
1996-01-29,0.9815
1996-01-30,1.005
1996-01-31,0.9985
1996-02-01,1.0245
1996-02-02,1.0245
1996-02-05,1.015
1996-02-06,1.014
1996-02-07,1.0315
1996-02-08,1.0225
1996-02-09,1.0225
1996-02-12,1.0085
1996-02-13,0.9845
1996-02-14,0.9915
1996-02-15,0.987
1996-02-16,0.9755
1996-02-19,
1996-02-20,0.987
1996-02-21,0.9885
1996-02-22,0.9965
1996-02-23,1.0015
1996-02-26,0.991
1996-02-27,0.998
1996-02-28,0.988
1996-02-29,1.011
1996-03-01,1.018
1996-03-04,1.032
1996-03-05,1.02
1996-03-06,1.0235
1996-03-07,1.0255
1996-03-08,1.052
1996-03-11,1.043
1996-03-12,1.0495
1996-03-13,1.0405
1996-03-14,1.029
1996-03-15,1.0255
1996-03-18,1.0365
1996-03-19,1.027
1996-03-20,1.0305
1996-03-21,1.0295
1996-03-22,1.013
1996-03-25,1.009
1996-03-26,1.023
1996-03-27,1.0185
1996-03-28,1.024
1996-03-29,1.0225
1996-04-01,1.0095
1996-04-02,1.0025
1996-04-03,0.9925
1996-04-04,1.0005
1996-04-05,
1996-04-08,0.998
1996-04-09,0.996
1996-04-10,1.015
1996-04-11,1.048
1996-04-12,1.053
1996-04-15,1.037
1996-04-16,1.0435
1996-04-17,1.054
1996-04-18,1.064
1996-04-19,1.087
1996-04-22,1.0845
1996-04-23,1.078
1996-04-24,1.0885
1996-04-25,1.094
1996-04-26,1.092
1996-04-29,1.0795
1996-04-30,1.0765
1996-05-01,1.0935
1996-05-02,1.0905
1996-05-03,1.114
1996-05-06,1.106
1996-05-07,1.142
1996-05-08,1.1485
1996-05-09,1.1455
1996-05-10,1.141
1996-05-13,1.1505
1996-05-14,1.138
1996-05-15,1.1335
1996-05-16,1.1325
1996-05-17,1.055
1996-05-20,1.01
1996-05-21,1.0145
1996-05-22,1.021
1996-05-23,1.0135
1996-05-24,1.0085
1996-05-27,
1996-05-28,1.0145
1996-05-29,1.039
1996-05-30,1.033
1996-05-31,1.0275
1996-06-03,1.0215
1996-06-04,0.997
1996-06-05,0.9185
1996-06-06,0.916
1996-06-07,0.9375
1996-06-10,0.936
1996-06-11,0.8805
1996-06-12,0.916
1996-06-13,0.9125
1996-06-14,0.8295
1996-06-17,0.8345
1996-06-18,0.848
1996-06-19,0.865
1996-06-20,0.8375
1996-06-21,0.798
1996-06-24,0.788
1996-06-25,0.7485
1996-06-26,0.788
1996-06-27,0.811
1996-06-28,0.82
1996-07-01,0.7985
1996-07-02,0.7975
1996-07-03,0.794
1996-07-04,
1996-07-05,
1996-07-08,0.8215
1996-07-09,0.824
1996-07-10,0.813
1996-07-11,0.789
1996-07-12,0.8
1996-07-15,0.7795
1996-07-16,0.792
1996-07-17,0.8005
1996-07-18,0.7965
1996-07-19,0.798
1996-07-22,0.81
1996-07-23,0.8355
1996-07-24,0.844
1996-07-25,0.864
1996-07-26,0.8525
1996-07-29,0.8375
1996-07-30,0.838
1996-07-31,0.848
1996-08-01,0.8405
1996-08-02,0.8305
1996-08-05,0.818
1996-08-06,0.8355
1996-08-07,0.841
1996-08-08,0.831
1996-08-09,0.837
1996-08-12,0.828
1996-08-13,0.829
1996-08-14,0.846
1996-08-15,0.8415
1996-08-16,0.8205
1996-08-19,0.8485
1996-08-20,0.825
1996-08-21,0.834
1996-08-22,0.8315
1996-08-23,0.835
1996-08-26,0.831
1996-08-27,0.8335
1996-08-28,0.837
1996-08-29,0.842
1996-08-30,0.8875
1996-09-02,
1996-09-03,0.8935
1996-09-04,0.879
1996-09-05,0.825
1996-09-06,0.833
1996-09-09,0.8335
1996-09-10,0.835
1996-09-11,0.8065
1996-09-12,0.794
1996-09-13,0.8035
1996-09-16,0.801
1996-09-17,0.814
1996-09-18,0.8315
1996-09-19,0.837
1996-09-20,0.813
1996-09-23,0.8115
1996-09-24,0.8265
1996-09-25,0.832
1996-09-26,0.8395
1996-09-27,0.8475
1996-09-30,0.836
1996-10-01,0.8135
1996-10-02,0.826
1996-10-03,0.8235
1996-10-04,0.8265
1996-10-07,0.8195
1996-10-08,0.8515
1996-10-09,0.8385
1996-10-10,0.8575
1996-10-11,0.85
1996-10-14,0.836
1996-10-15,0.841
1996-10-16,0.8215
1996-10-17,0.844
1996-10-18,0.8505
1996-10-21,0.865
1996-10-22,0.8595
1996-10-23,0.8645
1996-10-24,0.8845
1996-10-25,0.9065
1996-10-28,0.8895
1996-10-29,0.839
1996-10-30,0.863
1996-10-31,0.848
1996-11-01,0.8615
1996-11-04,0.8695
1996-11-05,0.8555
1996-11-06,0.8615
1996-11-07,0.8905
1996-11-08,0.8785
1996-11-11,0.891
1996-11-12,0.9145
1996-11-13,0.914
1996-11-14,0.8935
1996-11-15,0.9495
1996-11-18,0.9915
1996-11-19,0.9975
1996-11-20,0.9925
1996-11-21,0.996
1996-11-22,0.9895
1996-11-25,1.001
1996-11-26,1.0225
1996-11-27,1.0295
1996-11-28,
1996-11-29,
1996-12-02,0.9825
1996-12-03,0.988
1996-12-04,0.999
1996-12-05,0.993
1996-12-06,0.982
1996-12-09,0.9675
1996-12-10,0.977
1996-12-11,0.985
1996-12-12,0.9785
1996-12-13,0.9745
1996-12-16,0.948
1996-12-17,0.9455
1996-12-18,0.9675
1996-12-19,0.9845
1996-12-20,0.9755
1996-12-23,0.967
1996-12-24,0.97
1996-12-25,
1996-12-26,0.9785
1996-12-27,0.9675
1996-12-30,0.964
1996-12-31,0.984
1997-01-01,
1997-01-02,1.003
1997-01-03,1.0045
1997-01-06,0.997
1997-01-07,1.033
1997-01-08,1.0295
1997-01-09,1.047
1997-01-10,1.0425
1997-01-13,1.045
1997-01-14,1.036
1997-01-15,1.0505
1997-01-16,1.0395
1997-01-17,1.04
1997-01-20,1.057
1997-01-21,1.044
1997-01-22,1.0545
1997-01-23,1.0525
1997-01-24,1.048
1997-01-27,1.0405
1997-01-28,1.043
1997-01-29,1.0065
1997-01-30,0.9935
1997-01-31,1.019
1997-02-03,1.006
1997-02-04,1.0215
1997-02-05,1.069
1997-02-06,1.0675
1997-02-07,1.053
1997-02-10,1.053
1997-02-11,1.0415
1997-02-12,1.061
1997-02-13,1.062
1997-02-14,1.0585
1997-02-17,
1997-02-18,1.0775
1997-02-19,1.0965
1997-02-20,1.0965
1997-02-21,1.1125
1997-02-24,1.1155
1997-02-25,1.111
1997-02-26,1.139
1997-02-27,1.126
1997-02-28,1.1215
1997-03-03,1.1335
1997-03-04,1.1375
1997-03-05,1.1165
1997-03-06,1.1305
1997-03-07,1.1225
1997-03-10,1.112
1997-03-11,1.118
1997-03-12,1.103
1997-03-13,1.107
1997-03-14,1.12
1997-03-17,1.111
1997-03-18,1.102
1997-03-19,1.1045
1997-03-20,1.122
1997-03-21,1.1315
1997-03-24,1.121
1997-03-25,1.1375
1997-03-26,1.119
1997-03-27,1.13
1997-03-28,
1997-03-31,1.1385
1997-04-01,1.131
1997-04-02,1.131
1997-04-03,1.0885
1997-04-04,1.1035
1997-04-07,1.0695
1997-04-08,1.09
1997-04-09,1.0975
1997-04-10,1.099
1997-04-11,1.086
1997-04-14,1.078
1997-04-15,1.0855
1997-04-16,1.0765
1997-04-17,1.0815
1997-04-18,1.0925
1997-04-21,1.0965
1997-04-22,1.1215
1997-04-23,1.1445
1997-04-24,1.136
1997-04-25,1.1465
1997-04-28,1.1375
1997-04-29,1.131
1997-04-30,1.15
1997-05-01,1.136
1997-05-02,1.1395
1997-05-05,1.1425
1997-05-06,1.126
1997-05-07,1.141
1997-05-08,1.149
1997-05-09,1.1505
1997-05-12,1.1655
1997-05-13,1.1635
1997-05-14,1.1715
1997-05-15,1.2005
1997-05-16,1.1975
1997-05-19,1.193
1997-05-20,1.212
1997-05-21,1.215
1997-05-22,1.217
1997-05-23,1.22
1997-05-26,
1997-05-27,1.2185
1997-05-28,1.224
1997-05-29,1.227
1997-05-30,1.2335
1997-06-02,1.2205
1997-06-03,1.217
1997-06-04,1.205
1997-06-05,1.2165
1997-06-06,1.219
1997-06-09,1.223
1997-06-10,1.2415
1997-06-11,1.2595
1997-06-12,1.261
1997-06-13,1.2615
1997-06-16,1.2755
1997-06-17,1.2725
1997-06-18,1.275
1997-06-19,1.273
1997-06-20,1.2395
1997-06-23,1.2405
1997-06-24,1.186
1997-06-25,1.1665
1997-06-26,1.1875
1997-06-27,1.197
1997-06-30,1.2
1997-07-01,1.179
1997-07-02,1.1975
1997-07-03,1.191
1997-07-04,
1997-07-07,1.174
1997-07-08,1.129
1997-07-09,1.1035
1997-07-10,1.122
1997-07-11,1.1215
1997-07-14,1.1415
1997-07-15,1.1255
1997-07-16,1.1165
1997-07-17,1.143
1997-07-18,1.1525
1997-07-21,1.164
1997-07-22,1.147
1997-07-23,1.1345
1997-07-24,1.1565
1997-07-25,1.193
1997-07-28,1.1755
1997-07-29,1.186
1997-07-30,1.1375
1997-07-31,1.1675
1997-08-01,1.151
1997-08-04,1.1405
1997-08-05,1.1505
1997-08-06,1.1405
1997-08-07,1.1595
1997-08-08,1.1395
1997-08-11,1.1305
1997-08-12,1.127
1997-08-13,1.13
1997-08-14,1.1165
1997-08-15,1.0785
1997-08-18,1.0455
1997-08-19,1.057
1997-08-20,1.058
1997-08-21,1.0675
1997-08-22,1.074
1997-08-25,1.0655
1997-08-26,1.065
1997-08-27,1.068
1997-08-28,1.048
1997-08-29,1.0695
1997-09-01,
1997-09-02,1.0385
1997-09-03,1.0565
1997-09-04,1.056
1997-09-05,1.061
1997-09-08,1.0485
1997-09-09,1.048
1997-09-10,1.0505
1997-09-11,1.026
1997-09-12,1.0305
1997-09-15,1.0355
1997-09-16,1.025
1997-09-17,1.0265
1997-09-18,1.0415
1997-09-19,1.04
1997-09-22,1.031
1997-09-23,1.0285
1997-09-24,1.0345
1997-09-25,1.024
1997-09-26,1.0285
1997-09-29,1.071
1997-09-30,1.0465
1997-10-01,1.0425
1997-10-02,1.014
1997-10-03,1.015
1997-10-06,1.0195
1997-10-07,1.025
1997-10-08,1.019
1997-10-09,1.027
1997-10-10,1.019
1997-10-13,1.018
1997-10-14,1.035
1997-10-15,1.047
1997-10-16,1.0305
1997-10-17,1.034
1997-10-20,1.046
1997-10-21,1.0255
1997-10-22,1.03
1997-10-23,1.0155
1997-10-24,0.9875
1997-10-27,0.981
1997-10-28,0.9815
1997-10-29,0.987
1997-10-30,0.986
1997-10-31,0.984
1997-11-03,0.981
1997-11-04,0.9795
1997-11-05,0.981
1997-11-06,0.9675
1997-11-07,0.9685
1997-11-10,0.983
1997-11-11,0.9705
1997-11-12,0.962
1997-11-13,0.9625
1997-11-14,0.9665
1997-11-17,0.968
1997-11-18,0.936
1997-11-19,0.936
1997-11-20,0.93
1997-11-21,0.9185
1997-11-24,0.918
1997-11-25,0.929
1997-11-26,0.931
1997-11-27,
1997-11-28,
1997-12-01,0.904
1997-12-02,0.9045
1997-12-03,0.889
1997-12-04,0.896
1997-12-05,0.8825
1997-12-08,0.896
1997-12-09,0.893
1997-12-10,0.8925
1997-12-11,0.8865
1997-12-12,0.8895
1997-12-15,0.8735
1997-12-16,0.864
1997-12-17,0.877
1997-12-18,0.8825
1997-12-19,0.8805
1997-12-22,0.879
1997-12-23,0.868
1997-12-24,0.861
1997-12-25,
1997-12-26,0.8595
1997-12-29,0.8475
1997-12-30,0.8555
1997-12-31,0.8515
1998-01-01,
1998-01-02,0.845
1998-01-05,0.8345
1998-01-06,0.8375
1998-01-07,0.8325
1998-01-08,0.829
1998-01-09,0.8235
1998-01-12,0.8185
1998-01-13,0.8395
1998-01-14,0.8435
1998-01-15,0.8505
