DATETIME,PRICE
1987-05-15,0.1113
1987-05-18,0.1148
1987-05-19,0.1155
1987-05-20,0.1179
1987-05-21,0.1169
1987-05-22,0.1149
1987-05-25,
1987-05-26,0.1049
1987-05-27,0.1058
1987-05-28,0.1073
1987-05-29,0.1073
1987-06-01,0.1076
1987-06-02,0.1096
1987-06-03,0.111
1987-06-04,0.11
1987-06-05,0.1099
1987-06-08,0.1104
1987-06-09,0.1108
1987-06-10,0.1129
1987-06-11,0.1126
1987-06-12,0.1142
1987-06-15,0.1133
1987-06-16,0.1167
1987-06-17,0.1215
1987-06-18,0.12
1987-06-19,0.1195
1987-06-22,0.1187
1987-06-23,0.1144
1987-06-24,0.116
1987-06-25,0.1183
1987-06-26,0.1185
1987-06-29,0.12
1987-06-30,0.1205
1987-07-01,0.121
1987-07-02,0.1195
1987-07-03,
1987-07-06,0.1112
1987-07-07,0.0974
1987-07-08,0.1051
1987-07-09,0.1075
1987-07-10,0.1069
1987-07-13,0.1081
1987-07-14,0.1083
1987-07-15,0.1131
1987-07-16,0.114
1987-07-17,0.1106
1987-07-20,0.1073
1987-07-21,0.11
1987-07-22,0.1117
1987-07-23,0.1119
1987-07-24,0.1101
1987-07-27,0.1061
1987-07-28,0.104
1987-07-29,0.1009
1987-07-30,0.1024
1987-07-31,0.0998
1987-08-03,0.102
1987-08-04,0.1021
1987-08-05,0.1047
1987-08-06,0.102
1987-08-07,0.102
1987-08-10,0.1019
1987-08-11,0.1065
1987-08-12,0.1075
1987-08-13,0.1097
1987-08-14,0.1131
1987-08-17,0.1161
1987-08-18,0.1213
1987-08-19,0.1149
1987-08-20,0.114
1987-08-21,0.1183
1987-08-24,0.1214
1987-08-25,0.1195
1987-08-26,0.118
1987-08-27,0.1166
1987-08-28,0.118
1987-08-31,0.1202
1987-09-01,0.1237
1987-09-02,0.1283
1987-09-03,0.1298
1987-09-04,0.1312
1987-09-07,
1987-09-08,0.1368
1987-09-09,0.1365
1987-09-10,0.1362
1987-09-11,0.1385
1987-09-14,0.1374
1987-09-15,0.1395
1987-09-16,0.1426
1987-09-17,0.1443
1987-09-18,0.1462
1987-09-21,0.1478
1987-09-22,0.1436
1987-09-23,0.1424
1987-09-24,0.1395
1987-09-25,0.1349
1987-09-28,0.14
1987-09-29,0.1293
1987-09-30,0.1187
1987-10-01,0.1235
1987-10-02,0.1259
1987-10-05,0.127
1987-10-06,0.1327
1987-10-07,0.136
1987-10-08,0.1372
1987-10-09,0.1377
1987-10-12,0.1365
1987-10-13,0.134
1987-10-14,0.1375
1987-10-15,0.139
1987-10-16,0.134
1987-10-19,0.1354
1987-10-20,0.1279
1987-10-21,0.1265
1987-10-22,0.1262
1987-10-23,0.1294
1987-10-26,0.1188
1987-10-27,0.1097
1987-10-28,0.1
1987-10-29,0.084
1987-10-30,0.0845
1987-11-02,0.0855
1987-11-03,0.0815
1987-11-04,0.0855
1987-11-05,0.09
1987-11-06,0.0997
1987-11-09,0.0961
1987-11-10,0.0942
1987-11-11,0.0964
1987-11-12,0.0955
1987-11-13,0.1005
1987-11-16,0.1005
1987-11-17,0.109
1987-11-18,0.1073
1987-11-19,0.1088
1987-11-20,0.1045
1987-11-23,0.0981
1987-11-24,0.1024
1987-11-25,0.108
1987-11-26,
1987-11-27,0.11
1987-11-30,0.1212
1987-12-01,0.121
1987-12-02,0.1191
1987-12-03,0.1186
1987-12-04,0.114
1987-12-07,0.1155
1987-12-08,0.1168
1987-12-09,0.1225
1987-12-10,0.1285
1987-12-11,0.1325
1987-12-14,0.135
1987-12-15,0.1303
1987-12-16,0.1335
1987-12-17,0.1368
1987-12-18,0.1317
1987-12-21,0.1319
1987-12-22,0.1334
1987-12-23,0.1331
1987-12-24,0.134
1987-12-25,
1987-12-28,0.1389
1987-12-29,0.1427
1987-12-30,0.1404
1987-12-31,0.1415
1988-01-01,
1988-01-04,0.1415
1988-01-05,0.1284
1988-01-06,0.1247
1988-01-07,0.1273
1988-01-08,0.127
1988-01-11,0.13
1988-01-12,0.129
1988-01-13,0.1301
1988-01-14,0.1316
1988-01-15,0.1218
1988-01-18,0.1285
1988-01-19,0.1341
1988-01-20,0.1368
1988-01-21,0.1375
1988-01-22,0.136
1988-01-25,0.1353
1988-01-26,0.137
1988-01-27,0.136
1988-01-28,0.1345
1988-01-29,0.127
1988-02-01,0.1307
1988-02-02,0.1355
1988-02-03,0.1317
1988-02-04,0.1323
1988-02-05,0.1312
1988-02-08,0.1327
1988-02-09,0.1315
1988-02-10,0.1306
1988-02-11,0.1355
1988-02-12,0.1283
1988-02-15,
1988-02-16,0.1365
1988-02-17,0.1375
1988-02-18,0.1377
1988-02-19,0.142
1988-02-22,0.1424
1988-02-23,0.1403
1988-02-24,0.1398
1988-02-25,0.1407
1988-02-26,0.1425
1988-02-29,0.143
1988-03-01,0.145
1988-03-02,0.1457
1988-03-03,0.1488
1988-03-04,0.1505
1988-03-07,0.1536
1988-03-08,0.1562
1988-03-09,0.1522
1988-03-10,0.1539
1988-03-11,0.1567
1988-03-14,0.1537
1988-03-15,0.1555
1988-03-16,0.1592
1988-03-17,0.1571
1988-03-18,0.1621
1988-03-21,0.1629
1988-03-22,0.1669
1988-03-23,0.166
1988-03-24,0.1677
1988-03-25,0.1631
1988-03-28,0.1567
1988-03-29,0.1588
1988-03-30,0.1635
1988-03-31,0.1668
1988-04-01,
1988-04-04,0.1657
1988-04-05,0.1665
1988-04-06,0.1635
1988-04-07,0.1628
1988-04-08,0.1664
1988-04-11,0.172
1988-04-12,0.1692
1988-04-13,0.1709
1988-04-14,0.1747
1988-04-15,0.1754
1988-04-18,0.1761
1988-04-19,0.1746
1988-04-20,0.1778
1988-04-21,0.1779
1988-04-22,0.1837
1988-04-25,0.1831
1988-04-26,0.182
1988-04-27,0.1822
1988-04-28,0.1857
1988-04-29,0.1857
1988-05-02,0.1887
1988-05-03,0.1947
1988-05-04,0.1988
1988-05-05,0.1935
1988-05-06,0.1962
1988-05-09,0.1996
1988-05-10,0.2026
1988-05-11,0.1975
1988-05-12,0.1988
1988-05-13,0.2022
1988-05-16,0.2012
1988-05-17,0.192
1988-05-18,0.2
1988-05-19,0.2038
1988-05-20,0.212
1988-05-23,0.2155
1988-05-24,0.2127
1988-05-25,0.2187
1988-05-26,0.2268
1988-05-27,0.2363
1988-05-30,
1988-05-31,0.2326
1988-06-01,0.2417
1988-06-02,0.2312
1988-06-03,0.2354
1988-06-06,0.2233
1988-06-07,0.2313
1988-06-08,0.2338
1988-06-09,0.2361
1988-06-10,0.2383
1988-06-13,0.2326
1988-06-14,0.2273
1988-06-15,0.2356
1988-06-16,0.2376
1988-06-17,0.2436
1988-06-20,0.2497
1988-06-21,0.2548
1988-06-22,0.2435
1988-06-23,0.2522
1988-06-24,0.2536
1988-06-27,0.2461
1988-06-28,0.2359
1988-06-29,0.2163
1988-06-30,0.2283
1988-07-01,0.2211
1988-07-04,
1988-07-05,0.2193
1988-07-06,0.2273
1988-07-07,0.2363
1988-07-08,0.2282
1988-07-11,0.2255
1988-07-12,0.2269
1988-07-13,0.2337
1988-07-14,0.2317
1988-07-15,0.2215
1988-07-18,0.2341
1988-07-19,0.2403
1988-07-20,0.2428
1988-07-21,0.2463
1988-07-22,0.2479
1988-07-25,0.2414
1988-07-26,0.2446
1988-07-27,0.2471
1988-07-28,0.2418
1988-07-29,0.2381
1988-08-01,0.24
1988-08-02,0.2403
1988-08-03,0.2414
1988-08-04,0.2416
1988-08-05,0.2383
1988-08-08,0.2343
1988-08-09,0.2315
1988-08-10,0.2347
1988-08-11,0.2434
1988-08-12,0.2388
1988-08-15,0.2397
1988-08-16,0.2381
1988-08-17,0.2396
1988-08-18,0.2443
1988-08-19,0.2526
1988-08-22,0.2541
1988-08-23,0.2528
1988-08-24,0.2555
1988-08-25,0.256
1988-08-26,0.2495
1988-08-29,0.2458
1988-08-30,0.2436
1988-08-31,0.242
1988-09-01,0.233
1988-09-02,0.2356
1988-09-05,
1988-09-06,0.2431
1988-09-07,0.2411
1988-09-08,0.244
1988-09-09,0.2442
1988-09-12,0.2394
1988-09-13,0.2361
1988-09-14,0.2331
1988-09-15,0.2395
1988-09-16,0.2361
1988-09-19,0.2273
1988-09-20,0.2198
1988-09-21,0.2179
1988-09-22,0.2234
1988-09-23,0.2239
1988-09-26,0.2219
1988-09-27,0.2256
1988-09-28,0.2246
1988-09-29,0.2256
1988-09-30,0.2242
1988-10-03,0.2261
1988-10-04,0.2308
1988-10-05,0.2358
1988-10-06,0.2381
1988-10-07,0.2406
1988-10-10,0.2457
1988-10-11,0.2436
1988-10-12,0.2486
1988-10-13,0.2516
1988-10-14,0.2561
1988-10-17,0.2507
1988-10-18,0.2526
1988-10-19,0.2621
1988-10-20,0.2616
1988-10-21,0.2636
1988-10-24,0.2603
1988-10-25,0.2625
1988-10-26,0.2692
1988-10-27,0.26
1988-10-28,0.2668
1988-10-31,0.2644
1988-11-01,0.2646
1988-11-02,0.2717
1988-11-03,0.2762
1988-11-04,0.2733
1988-11-07,0.2766
1988-11-08,0.2759
1988-11-09,0.2866
1988-11-10,0.2889
1988-11-11,0.2966
1988-11-14,0.2938
1988-11-15,0.2991
1988-11-16,0.3038
1988-11-17,0.3055
1988-11-18,0.3025
1988-11-21,0.3036
1988-11-22,0.3105
1988-11-23,0.3129
1988-11-24,
1988-11-25,0.3192
1988-11-28,0.3201
1988-11-29,0.3236
1988-11-30,0.3234
1988-12-01,0.3196
1988-12-02,0.3216
1988-12-05,0.3271
1988-12-06,0.3266
1988-12-07,0.3131
1988-12-08,0.3214
1988-12-09,0.3152
1988-12-12,0.3061
1988-12-13,0.2906
1988-12-14,0.3034
1988-12-15,0.3031
1988-12-16,0.2981
1988-12-19,0.3041
1988-12-20,0.2992
1988-12-21,0.3002
1988-12-22,0.3056
1988-12-23,0.3021
1988-12-26,
1988-12-27,0.3066
1988-12-28,0.3039
1988-12-29,0.3068
1988-12-30,0.3051
1989-01-02,
1989-01-03,0.3196
1989-01-04,0.3196
1989-01-05,0.3168
1989-01-06,0.3154
1989-01-09,0.3195
1989-01-10,0.3127
1989-01-11,0.3181
1989-01-12,0.3211
1989-01-13,0.3189
1989-01-16,0.3078
1989-01-17,0.3135
1989-01-18,0.3148
1989-01-19,0.3252
1989-01-20,0.3268
1989-01-23,0.3313
1989-01-24,0.3366
1989-01-25,0.3308
1989-01-26,0.3324
1989-01-27,0.3301
1989-01-30,0.3363
1989-01-31,0.3427
1989-02-01,0.3453
1989-02-02,0.3396
1989-02-03,0.3316
1989-02-06,0.3364
1989-02-07,0.3419
1989-02-08,0.3473
1989-02-09,0.3443
1989-02-10,0.3418
1989-02-13,0.3447
1989-02-14,0.337
1989-02-15,0.33
1989-02-16,0.2981
1989-02-17,0.2794
1989-02-20,
1989-02-21,0.2686
1989-02-22,0.2749
1989-02-23,0.2867
1989-02-24,0.2832
1989-02-27,0.2562
1989-02-28,0.2595
1989-03-01,0.2617
1989-03-02,0.2617
1989-03-03,0.2734
1989-03-06,0.2731
1989-03-07,0.2688
1989-03-08,0.2721
1989-03-09,0.2792
1989-03-10,0.2821
1989-03-13,0.2806
1989-03-14,0.271
1989-03-15,0.2623
1989-03-16,0.2781
1989-03-17,0.2833
1989-03-20,0.2851
1989-03-21,0.2853
1989-03-22,0.2857
1989-03-23,0.2892
1989-03-24,
1989-03-27,0.2859
1989-03-28,0.2769
1989-03-29,0.2813
1989-03-30,0.2796
1989-03-31,0.2816
1989-04-03,0.2877
1989-04-04,0.2845
1989-04-05,0.262
1989-04-06,0.2714
1989-04-07,0.2712
1989-04-10,0.2694
1989-04-11,0.2706
1989-04-12,0.2722
1989-04-13,0.2724
1989-04-14,0.2746
1989-04-17,0.2762
1989-04-18,0.2656
1989-04-19,0.2667
1989-04-20,0.2664
1989-04-21,0.2598
1989-04-24,0.2573
1989-04-25,0.2585
1989-04-26,0.261
1989-04-27,0.2618
1989-04-28,0.2614
1989-05-01,0.2582
1989-05-02,0.2599
1989-05-03,0.2632
1989-05-04,0.2679
1989-05-05,0.2682
1989-05-08,0.2679
1989-05-09,0.2645
1989-05-10,0.2609
1989-05-11,0.2614
1989-05-12,0.2501
1989-05-15,0.2472
1989-05-16,0.2405
1989-05-17,0.2265
1989-05-18,0.2277
1989-05-19,0.2324
1989-05-22,0.2132
1989-05-23,0.2151
1989-05-24,0.216
1989-05-25,0.2305
1989-05-26,0.2182
1989-05-29,
1989-05-30,0.2192
1989-05-31,0.2227
1989-06-01,0.2252
1989-06-02,0.2332
1989-06-05,0.2222
1989-06-06,0.2308
1989-06-07,0.2255
1989-06-08,0.2246
1989-06-09,0.216
1989-06-12,0.2127
1989-06-13,0.2169
1989-06-14,0.2159
1989-06-15,0.2277
1989-06-16,0.2249
1989-06-19,0.2285
1989-06-20,0.2294
1989-06-21,0.2452
1989-06-22,0.2513
1989-06-23,0.2448
1989-06-26,0.2447
1989-06-27,0.2372
1989-06-28,0.2337
1989-06-29,0.2297
1989-06-30,0.2356
1989-07-03,0.2414
1989-07-04,
1989-07-05,0.2508
1989-07-06,0.2407
1989-07-07,0.2452
1989-07-10,0.2404
1989-07-11,0.2351
1989-07-12,0.2388
1989-07-13,0.2332
1989-07-14,0.2317
1989-07-17,0.235
1989-07-18,0.2324
1989-07-19,0.2215
1989-07-20,0.2294
1989-07-21,0.2284
1989-07-24,0.2266
1989-07-25,0.2309
1989-07-26,0.2372
1989-07-27,0.236
1989-07-28,0.2292
1989-07-31,0.2405
1989-08-01,0.2459
1989-08-02,0.2492
1989-08-03,0.2456
1989-08-04,0.2437
1989-08-07,0.2451
1989-08-08,0.2501
1989-08-09,0.2501
1989-08-10,0.2462
1989-08-11,0.2418
1989-08-14,0.2432
1989-08-15,0.2388
1989-08-16,0.2392
1989-08-17,0.2395
1989-08-18,0.2428
1989-08-21,0.2452
1989-08-22,0.251
1989-08-23,0.2507
1989-08-24,0.2477
1989-08-25,0.2442
1989-08-28,0.2458
1989-08-29,0.254
1989-08-30,0.2512
1989-08-31,0.2487
1989-09-01,0.2462
1989-09-04,
1989-09-05,0.2452
1989-09-06,0.2489
1989-09-07,0.2514
1989-09-08,0.2513
1989-09-11,0.2498
1989-09-12,0.2523
1989-09-13,0.2629
1989-09-14,0.2619
1989-09-15,0.2647
1989-09-18,0.2637
1989-09-19,0.2622
1989-09-20,0.2622
1989-09-21,0.2612
1989-09-22,0.2695
1989-09-25,0.2797
1989-09-26,0.2774
1989-09-27,0.2735
1989-09-28,0.2626
1989-09-29,0.2662
1989-10-02,0.2656
1989-10-03,0.2682
1989-10-04,0.2682
1989-10-05,0.2682
1989-10-06,0.2742
1989-10-09,0.2737
1989-10-10,0.2654
1989-10-11,0.2672
1989-10-12,0.2596
1989-10-13,0.2612
1989-10-16,0.2552
1989-10-17,0.2617
1989-10-18,0.2647
1989-10-19,0.2699
1989-10-20,0.2636
1989-10-23,0.2654
1989-10-24,0.258
1989-10-25,0.2679
1989-10-26,0.2687
1989-10-27,0.2728
1989-10-30,0.2774
1989-10-31,0.2762
1989-11-01,0.277
1989-11-02,0.2737
1989-11-03,0.2763
1989-11-06,0.2796
1989-11-07,0.2806
1989-11-08,0.2824
1989-11-09,0.2847
1989-11-10,0.2829
1989-11-13,0.287
1989-11-14,0.285
1989-11-15,0.2815
1989-11-16,0.2798
1989-11-17,0.2813
1989-11-20,0.281
1989-11-21,0.2772
1989-11-22,0.2779
1989-11-23,
1989-11-24,0.2839
1989-11-27,0.286
1989-11-28,0.2858
1989-11-29,0.2808
1989-11-30,0.2858
1989-12-01,0.2823
1989-12-04,0.2808
1989-12-05,0.2852
1989-12-06,0.2857
1989-12-07,0.2847
1989-12-08,0.2851
1989-12-11,0.2868
1989-12-12,0.2903
1989-12-13,0.2895
1989-12-14,0.2898
1989-12-15,0.2863
1989-12-18,0.2898
1989-12-19,0.29
1989-12-20,0.2915
1989-12-21,0.293
1989-12-22,0.2966
1989-12-25,
1989-12-26,0.2993
1989-12-27,0.3069
1989-12-28,0.3023
1989-12-29,0.2978
1990-01-01,
1990-01-02,0.292
1990-01-03,0.2892
1990-01-04,0.2967
1990-01-05,0.2916
1990-01-08,0.2938
1990-01-09,0.2947
1990-01-10,0.2976
1990-01-11,0.3016
1990-01-12,0.3023
1990-01-15,0.301
1990-01-16,0.2995
1990-01-17,0.3024
1990-01-18,0.3044
1990-01-19,0.3046
1990-01-22,0.3061
1990-01-23,0.286
1990-01-24,0.277
1990-01-25,0.2713
1990-01-26,0.2726
1990-01-29,0.2749
1990-01-30,0.2783
1990-01-31,0.2846
1990-02-01,0.2845
1990-02-02,0.2885
1990-02-05,0.2807
1990-02-06,0.2806
1990-02-07,0.2729
1990-02-08,0.2697
1990-02-09,0.2648
1990-02-12,0.2692
1990-02-13,0.2654
1990-02-14,0.261
1990-02-15,0.2684
1990-02-16,0.2738
1990-02-19,
1990-02-20,0.2761
1990-02-21,0.2852
1990-02-22,0.2815
1990-02-23,0.2843
1990-02-26,0.2848
1990-02-27,0.2758
1990-02-28,0.2782
1990-03-01,0.283
1990-03-02,0.28
1990-03-05,0.2781
1990-03-06,0.281
1990-03-07,0.2804
1990-03-08,0.2823
1990-03-09,0.2804
1990-03-12,0.2779
1990-03-13,0.2852
1990-03-14,0.2848
1990-03-15,0.2785
1990-03-16,0.2763
1990-03-19,0.2785
1990-03-20,0.2796
1990-03-21,0.2753
1990-03-22,0.2751
1990-03-23,0.2707
1990-03-26,0.2687
1990-03-27,0.2703
1990-03-28,0.2715
1990-03-29,0.2772
1990-03-30,0.2792
1990-04-02,0.2842
1990-04-03,0.2864
1990-04-04,0.2907
1990-04-05,0.2915
1990-04-06,0.2904
1990-04-09,0.289
1990-04-10,0.2924
1990-04-11,0.2935
1990-04-12,0.2943
1990-04-13,
1990-04-16,0.2919
1990-04-17,0.2931
1990-04-18,0.2967
1990-04-19,0.301
1990-04-20,0.2979
1990-04-23,0.2941
1990-04-24,0.2953
1990-04-25,0.2958
1990-04-26,0.2835
1990-04-27,0.2817
1990-04-30,0.2807
1990-05-01,0.2758
1990-05-02,0.2821
1990-05-03,0.2847
1990-05-04,0.2857
1990-05-07,0.2866
1990-05-08,0.287
1990-05-09,0.2853
1990-05-10,0.2895
1990-05-11,0.2912
1990-05-14,0.298
1990-05-15,0.2946
1990-05-16,0.2932
1990-05-17,0.2933
1990-05-18,0.2923
1990-05-21,0.2952
1990-05-22,0.2982
1990-05-23,0.2978
1990-05-24,0.2939
1990-05-25,0.301
1990-05-28,
1990-05-29,0.2985
1990-05-30,0.3049
1990-05-31,0.3005
1990-06-01,0.3012
1990-06-04,0.3016
1990-06-05,0.3047
1990-06-06,0.3052
1990-06-07,0.3117
1990-06-08,0.3064
1990-06-11,0.3096
1990-06-12,0.3085
1990-06-13,0.3087
1990-06-14,0.3087
1990-06-15,0.3105
1990-06-18,0.3135
1990-06-19,0.3181
1990-06-20,0.3175
1990-06-21,0.3242
1990-06-22,0.3222
1990-06-25,0.3205
1990-06-26,0.3202
1990-06-27,0.3228
1990-06-28,0.3217
1990-06-29,0.3296
1990-07-02,0.333
1990-07-03,0.3347
1990-07-04,
1990-07-05,0.3354
1990-07-06,0.3338
1990-07-09,0.3405
1990-07-10,0.3465
1990-07-11,0.3357
1990-07-12,0.335
1990-07-13,0.3172
1990-07-16,0.3228
1990-07-17,0.3311
1990-07-18,0.326
1990-07-19,0.3215
1990-07-20,0.3238
1990-07-23,0.3245
1990-07-24,0.3244
1990-07-25,0.3229
1990-07-26,0.3211
1990-07-27,0.3303
1990-07-30,0.3317
1990-07-31,0.3349
1990-08-01,0.3355
1990-08-02,0.3279
1990-08-03,0.3267
1990-08-06,0.3298
1990-08-07,0.3337
1990-08-08,0.3374
1990-08-09,0.3428
1990-08-10,0.3407
1990-08-13,0.3454
1990-08-14,0.3496
1990-08-15,0.3491
1990-08-16,0.3486
1990-08-17,0.3524
1990-08-20,0.3511
1990-08-21,0.3573
1990-08-22,0.3635
1990-08-23,0.3799
1990-08-24,0.3759
1990-08-27,0.3734
1990-08-28,0.3745
1990-08-29,0.3752
1990-08-30,0.3634
1990-08-31,0.3607
1990-09-03,
1990-09-04,0.3631
1990-09-05,0.3732
1990-09-06,0.3709
1990-09-07,0.3684
1990-09-10,0.3586
1990-09-11,0.3637
1990-09-12,0.3665
1990-09-13,0.3752
1990-09-14,0.3732
1990-09-17,0.3826
1990-09-18,0.3775
1990-09-19,0.3772
1990-09-20,0.3747
1990-09-21,0.3784
1990-09-24,0.3787
1990-09-25,0.3808
1990-09-26,0.38
1990-09-27,0.377
1990-09-28,0.3751
1990-10-01,0.3799
1990-10-02,0.3785
1990-10-03,0.3826
1990-10-04,0.3814
1990-10-05,0.3837
1990-10-08,0.3873
1990-10-09,0.3839
1990-10-10,0.3769
1990-10-11,0.3672
1990-10-12,0.3681
1990-10-15,0.3391
1990-10-16,0.3373
1990-10-17,0.3278
1990-10-18,0.3232
1990-10-19,0.3302
1990-10-22,0.3316
1990-10-23,0.3304
1990-10-24,0.3331
1990-10-25,0.336
1990-10-26,0.3343
1990-10-29,0.3371
1990-10-30,0.3369
1990-10-31,0.3357
1990-11-01,0.3383
1990-11-02,0.3335
1990-11-05,0.3357
1990-11-06,0.3422
1990-11-07,0.3322
1990-11-08,0.3327
1990-11-09,0.3343
1990-11-12,0.3321
1990-11-13,0.3231
1990-11-14,0.3259
1990-11-15,0.3262
1990-11-16,0.3187
1990-11-19,0.3192
1990-11-20,0.3219
1990-11-21,0.3188
1990-11-22,
1990-11-23,0.3205
1990-11-26,0.322
1990-11-27,0.3254
1990-11-28,0.3247
1990-11-29,0.3277
1990-11-30,0.331
1990-12-03,0.3362
1990-12-04,0.3347
1990-12-05,0.3245
1990-12-06,0.3281
1990-12-07,0.3292
1990-12-10,0.3214
1990-12-11,0.3227
1990-12-12,0.3226
1990-12-13,0.3152
1990-12-14,0.3224
1990-12-17,0.3243
1990-12-18,0.327
1990-12-19,0.329
1990-12-20,0.3299
1990-12-21,0.331
1990-12-24,0.332
1990-12-25,
1990-12-26,0.3302
1990-12-27,0.3279
1990-12-28,0.3302
1990-12-31,0.3303
1991-01-01,
1991-01-02,0.3331
1991-01-03,0.3369
1991-01-04,0.3381
1991-01-07,0.3357
1991-01-08,0.3357
1991-01-09,0.333
1991-01-10,0.3323
1991-01-11,0.3334
1991-01-14,0.3374
1991-01-15,0.3426
1991-01-16,0.3482
1991-01-17,0.3412
1991-01-18,0.3392
1991-01-21,0.3398
1991-01-22,0.3407
1991-01-23,0.3437
1991-01-24,0.337
1991-01-25,0.3362
1991-01-28,0.3424
1991-01-29,0.3432
1991-01-30,0.3448
1991-01-31,0.3435
1991-02-01,0.3439
1991-02-04,0.3429
1991-02-05,0.3382
1991-02-06,0.3415
1991-02-07,0.3417
1991-02-08,0.3405
1991-02-11,0.3406
1991-02-12,0.3426
1991-02-13,0.3481
1991-02-14,0.3495
1991-02-15,0.3502
1991-02-18,
1991-02-19,0.3502
1991-02-20,0.3503
1991-02-21,0.3503
1991-02-22,0.3463
1991-02-25,0.3465
1991-02-26,0.3469
1991-02-27,0.3475
1991-02-28,0.3484
1991-03-01,0.349
1991-03-04,0.3398
1991-03-05,0.3359
1991-03-06,0.3343
1991-03-07,0.3292
1991-03-08,0.3325
1991-03-11,0.3307
1991-03-12,0.3305
1991-03-13,0.3311
1991-03-14,0.3319
1991-03-15,0.3322
1991-03-18,0.3317
1991-03-19,0.3322
1991-03-20,0.3335
1991-03-21,0.336
1991-03-22,0.3368
1991-03-25,0.3337
1991-03-26,0.337
1991-03-27,0.3377
1991-03-28,0.3402
1991-03-29,
1991-04-01,0.3403
1991-04-02,0.3398
1991-04-03,0.3452
1991-04-04,0.3504
1991-04-05,0.351
1991-04-08,0.35
1991-04-09,0.3509
1991-04-10,0.3523
1991-04-11,0.3477
1991-04-12,0.3492
1991-04-15,0.3462
1991-04-16,0.3467
1991-04-17,0.3453
1991-04-18,0.3438
1991-04-19,0.3381
1991-04-22,0.3381
1991-04-23,0.344
1991-04-24,0.3442
1991-04-25,0.3446
1991-04-26,0.347
1991-04-29,0.3487
1991-04-30,0.3498
1991-05-01,0.346
1991-05-02,0.3456
1991-05-03,0.345
1991-05-06,0.3491
1991-05-07,0.3498
1991-05-08,0.3518
1991-05-09,0.3528
1991-05-10,0.3528
1991-05-13,0.3468
1991-05-14,0.3491
1991-05-15,0.3528
1991-05-16,0.3527
1991-05-17,0.3524
1991-05-20,0.3527
1991-05-21,0.346
1991-05-22,0.3334
1991-05-23,0.3269
1991-05-24,0.3292
1991-05-27,
1991-05-28,0.3318
1991-05-29,0.3325
1991-05-30,0.3271
1991-05-31,0.3318
1991-06-03,0.3291
1991-06-04,0.3319
1991-06-05,0.3304
1991-06-06,0.3219
1991-06-07,0.3241
1991-06-10,0.3252
1991-06-11,0.3276
1991-06-12,0.3274
1991-06-13,0.3273
1991-06-14,0.3283
1991-06-17,0.3345
1991-06-18,0.3361
1991-06-19,0.3349
1991-06-20,0.3377
1991-06-21,0.3373
1991-06-24,0.3388
1991-06-25,0.3397
1991-06-26,0.3392
1991-06-27,0.3423
1991-06-28,0.3398
1991-07-01,0.3389
1991-07-02,0.3372
1991-07-03,0.3367
1991-07-04,
1991-07-05,0.3395
1991-07-08,0.3409
1991-07-09,0.339
1991-07-10,0.3407
1991-07-11,0.3409
1991-07-12,0.3462
1991-07-15,0.3487
1991-07-16,0.3501
1991-07-17,0.3502
1991-07-18,0.3469
1991-07-19,0.3537
1991-07-22,0.3514
1991-07-23,0.3514
1991-07-24,0.3509
1991-07-25,0.3449
1991-07-26,0.3508
1991-07-29,0.3522
1991-07-30,0.3564
