DATETIME,PRICE
1996-10-08,-0.006205
1996-10-09,-0.006705
1996-10-10,-0.007055
1996-10-11,-0.007855
1996-10-14,-0.009105
1996-10-15,-0.009105
1996-10-16,-0.010355
1996-10-17,-0.008725
1996-10-18,-0.008725
1996-10-21,-0.009075
1996-10-22,-0.010125
1996-10-23,-0.010805
1996-10-24,-0.011105
1996-10-25,-0.011605
1996-10-28,-0.010855
1996-10-29,-0.011905
1996-10-30,-0.012905
1996-10-31,-0.011925
1996-11-01,-0.011105
1996-11-04,-0.010405
1996-11-05,-0.010505
1996-11-06,-0.010425
1996-11-07,-0.010675
1996-11-08,-0.009975
1996-11-11,-0.010105
1996-11-12,-0.010225
1996-11-13,-0.010355
1996-11-14,-0.009705
1996-11-15,-0.009655
1996-11-18,-0.009405
1996-11-19,-0.009055
1996-11-20,-0.009005
1996-11-21,-0.008555
1996-11-22,-0.008725
1996-11-25,
1996-11-26,-0.009555
1996-11-27,-0.009355
1996-11-28,
1996-11-29,-0.009505
1996-12-02,-0.008725
1996-12-03,-0.008305
1996-12-04,-0.008355
1996-12-05,-0.008455
1996-12-06,-0.009075
1996-12-09,-0.008225
1996-12-10,-0.007655
1996-12-11,-0.008225
1996-12-12,-0.008555
1996-12-13,-0.008005
1996-12-16,-0.008055
1996-12-17,-0.007205
1996-12-18,-0.007405
1996-12-19,-0.007075
1996-12-20,-0.006855
1996-12-23,-0.006605
1996-12-24,-0.006555
1996-12-25,
1996-12-26,-0.006575
1996-12-27,-0.006625
1996-12-30,-0.006525
1996-12-31,-0.006955
1997-01-01,
1997-01-02,-0.006855
1997-01-03,-0.005875
1997-01-06,-0.005675
1997-01-07,-0.005325
1997-01-08,-0.005075
1997-01-09,-0.005025
1997-01-10,-0.004725
1997-01-13,-0.004775
1997-01-14,-0.004225
1997-01-15,-0.004355
1997-01-16,-0.004475
1997-01-17,-0.004255
1997-01-20,
1997-01-21,-0.003625
1997-01-22,-0.003505
1997-01-23,-0.003205
1997-01-24,-0.003475
1997-01-27,-0.003855
1997-01-28,-0.003475
1997-01-29,-0.003805
1997-01-30,-0.003505
1997-01-31,-0.003205
1997-02-03,-0.002975
1997-02-04,-0.002825
1997-02-05,-0.002675
1997-02-06,-0.002525
1997-02-07,-0.002355
1997-02-10,-0.002025
1997-02-11,-0.001955
1997-02-12,-0.001725
1997-02-13,-0.001605
1997-02-14,-0.001175
1997-02-17,
1997-02-18,-0.001555
1997-02-19,-0.000955
1997-02-20,-0.000775
1997-02-21,-0.000375
1997-02-24,
1997-02-25,-0.000305
1997-02-26,-0.001155
1997-02-27,-0.004235
1997-02-28,-0.003035
1997-03-03,-0.004335
1997-03-04,-0.004085
1997-03-05,-0.004435
1997-03-06,-0.004385
1997-03-07,-0.003435
1997-03-10,-0.003155
1997-03-11,-0.003405
1997-03-12,-0.003135
1997-03-13,-0.003735
1997-03-14,-0.003135
1997-03-17,-0.002905
1997-03-18,-0.002235
1997-03-19,-0.002155
1997-03-20,-0.001835
1997-03-21,-0.001685
1997-03-24,-0.001205
1997-03-25,-0.000805
1997-03-26,-0.000585
1997-03-27,-0.000905
1997-03-28,
1997-03-31,-0.000955
1997-04-01,-0.001005
1997-04-02,-0.001505
1997-04-03,-0.001985
1997-04-04,-0.001535
1997-04-07,-0.000705
1997-04-08,-0.000585
1997-04-09,-0.000455
1997-04-10,-0.000655
1997-04-11,-0.000705
1997-04-14,-0.000855
1997-04-15,-0.000505
1997-04-16,-0.000355
1997-04-17,0.000115
1997-04-18,0.000545
1997-04-21,0.000445
1997-04-22,0.000695
1997-04-23,0.001065
1997-04-24,0.000845
1997-04-25,0.000495
1997-04-28,-0.000885
1997-04-29,1.5e-05
1997-04-30,0.000345
1997-05-01,0.000495
1997-05-02,0.001095
1997-05-05,0.001195
1997-05-06,0.001365
1997-05-07,0.000695
1997-05-08,0.001265
1997-05-09,0.001115
1997-05-12,0.001265
1997-05-13,0.001495
1997-05-14,0.001615
1997-05-15,0.001845
1997-05-16,0.001865
1997-05-19,0.002095
1997-05-20,0.002265
1997-05-21,0.002615
1997-05-22,0.002715
1997-05-23,0.002565
1997-05-26,
1997-05-27,
1997-05-28,0.002715
1997-05-29,0.002815
1997-05-30,0.002615
1997-06-02,0.002765
1997-06-03,0.002645
1997-06-04,0.002465
1997-06-05,0.001715
1997-06-06,0.001415
1997-06-09,0.001715
1997-06-10,0.001965
1997-06-11,0.002395
1997-06-12,0.002565
1997-06-13,0.002665
1997-06-16,0.002995
1997-06-17,0.003315
1997-06-18,0.003745
1997-06-19,0.002995
1997-06-20,0.003015
1997-06-23,0.003315
1997-06-24,0.003465
1997-06-25,0.003295
1997-06-26,0.003415
1997-06-27,0.003515
1997-06-30,0.003865
1997-07-01,0.004345
1997-07-02,0.003695
1997-07-03,0.004045
1997-07-04,
1997-07-07,0.004765
1997-07-08,0.005145
1997-07-09,0.005395
1997-07-10,0.005915
1997-07-11,0.006095
1997-07-14,0.005915
1997-07-15,0.003815
1997-07-16,0.005945
1997-07-17,0.005865
1997-07-18,0.005615
1997-07-21,0.005845
1997-07-22,0.006815
1997-07-23,0.006865
1997-07-24,0.007445
1997-07-25,0.007845
1997-07-28,0.007545
1997-07-29,0.007945
1997-07-30,0.007965
1997-07-31,0.007465
1997-08-01,0.007095
1997-08-04,0.007745
1997-08-05,0.008115
1997-08-06,0.008545
1997-08-07,0.007945
1997-08-08,0.008015
1997-08-11,0.008345
1997-08-12,0.008515
1997-08-13,0.008665
1997-08-14,0.009195
1997-08-15,0.009165
1997-08-18,0.009095
1997-08-19,0.009215
1997-08-20,0.009565
1997-08-21,0.008765
1997-08-22,0.009615
1997-08-25,0.009595
1997-08-26,0.008865
1997-08-27,0.009265
1997-08-28,0.009265
1997-08-29,0.008845
1997-09-01,
1997-09-02,0.009395
1997-09-03,0.009495
1997-09-04,0.009045
1997-09-05,0.009145
1997-09-08,0.009595
1997-09-09,0.009715
1997-09-10,0.009865
1997-09-11,0.009595
1997-09-12,0.009945
1997-09-15,0.009895
1997-09-16,0.010395
1997-09-17,0.010395
1997-09-18,0.010595
1997-09-19,0.010495
1997-09-22,0.011065
1997-09-23,0.010245
1997-09-24,0.010445
1997-09-25,0.010315
1997-09-26,0.010365
1997-09-29,0.010965
1997-09-30,0.011495
1997-10-01,0.011845
1997-10-02,0.011895
1997-10-03,0.011665
1997-10-06,0.012045
1997-10-07,0.012095
1997-10-08,0.011815
1997-10-09,0.011945
1997-10-10,0.012045
1997-10-13,
1997-10-14,0.012665
1997-10-15,0.012765
1997-10-16,0.012665
1997-10-17,0.012615
1997-10-20,0.013195
1997-10-21,0.013265
1997-10-22,0.013245
1997-10-23,0.011945
1997-10-24,0.010345
1997-10-27,0.000215
1997-10-28,0.004915
1997-10-29,0.003515
1997-10-30,0.001965
1997-10-31,0.002415
1997-11-03,0.005195
1997-11-04,0.006015
1997-11-05,0.005365
1997-11-06,0.004445
1997-11-07,0.003615
1997-11-10,0.004565
1997-11-11,
1997-11-12,0.003265
1997-11-13,0.004065
1997-11-14,0.004665
1997-11-17,0.005845
1997-11-18,0.005745
1997-11-19,0.005965
1997-11-20,0.006245
1997-11-21,0.006765
1997-11-24,0.006595
1997-11-25,0.006215
1997-11-26,0.006515
1997-11-27,
1997-11-28,0.006665
1997-12-01,0.007685
1997-12-02,0.008465
1997-12-03,0.008365
1997-12-04,0.008765
1997-12-05,0.008715
1997-12-08,0.009085
1997-12-09,0.008835
1997-12-10,0.008485
1997-12-11,0.007365
1997-12-12,0.007485
1997-12-15,0.009265
1997-12-16,0.009415
1997-12-17,0.010115
1997-12-18,0.009915
1997-12-19,0.009035
1997-12-22,0.009515
1997-12-23,0.008535
1997-12-24,0.008935
1997-12-25,
1997-12-26,0.009435
1997-12-29,0.010465
1997-12-30,0.010635
1997-12-31,0.010735
1998-01-01,
1998-01-02,0.011385
1998-01-05,0.011515
1998-01-06,0.011335
1998-01-07,0.011185
1998-01-08,0.010935
1998-01-09,0.008385
1998-01-12,0.007465
1998-01-13,0.009365
1998-01-14,0.009085
1998-01-15,0.008415
1998-01-16,0.009385
1998-01-19,
1998-01-20,0.009535
1998-01-21,0.008285
1998-01-22,0.008515
1998-01-23,0.008315
1998-01-26,0.008615
1998-01-27,0.008285
1998-01-28,0.007165
1998-01-29,0.006065
1998-01-30,0.006365
1998-02-02,0.007135
1998-02-03,0.007515
1998-02-04,0.007315
1998-02-05,0.007285
1998-02-06,0.007015
1998-02-09,0.006465
1998-02-10,0.006965
1998-02-11,0.007365
1998-02-12,0.007315
1998-02-13,0.007015
1998-02-16,
1998-02-17,0.006885
1998-02-18,0.005815
1998-02-19,0.006135
1998-02-20,0.005135
1998-02-23,
1998-02-24,0.006135
1998-02-25,0.006065
1998-02-26,0.006465
1998-02-27,0.007135
1998-03-02,0.007365
1998-03-03,0.007065
1998-03-04,0.006435
1998-03-05,0.006115
1998-03-06,0.006415
1998-03-09,0.005815
1998-03-10,0.005965
1998-03-11,0.006585
1998-03-12,0.006915
1998-03-13,0.006135
1998-03-16,0.006365
1998-03-17,0.006565
1998-03-18,0.006965
1998-03-19,0.007065
1998-03-20,0.007385
1998-03-23,0.008035
1998-03-24,0.008035
1998-03-25,0.008135
1998-03-26,0.008515
1998-03-27,0.008235
1998-03-30,0.008485
1998-03-31,0.008635
1998-04-01,0.008865
1998-04-02,0.008915
1998-04-03,0.008285
1998-04-06,0.008835
1998-04-07,0.008965
1998-04-08,0.009365
1998-04-09,0.009815
1998-04-10,
1998-04-13,0.009485
1998-04-14,0.010065
1998-04-15,0.010165
1998-04-16,0.009815
1998-04-17,0.009985
1998-04-20,0.010365
1998-04-21,0.010515
1998-04-22,0.010735
1998-04-23,0.010565
1998-04-24,0.010265
1998-04-27,0.009885
1998-04-28,0.010315
1998-04-29,0.010465
1998-04-30,0.010665
1998-05-01,0.010865
1998-05-04,0.011165
1998-05-05,0.010935
1998-05-06,0.010965
1998-05-07,0.010765
1998-05-08,0.011085
1998-05-11,0.011135
1998-05-12,0.010785
1998-05-13,0.010785
1998-05-14,0.010785
1998-05-15,0.010935
1998-05-18,0.009585
1998-05-19,0.009765
1998-05-20,0.009135
1998-05-21,0.009365
1998-05-22,0.009365
1998-05-25,
1998-05-26,
1998-05-27,0.008685
1998-05-28,0.008865
1998-05-29,0.009065
1998-06-01,0.007715
1998-06-02,0.009315
1998-06-03,0.009885
1998-06-04,0.010485
1998-06-05,0.010085
1998-06-08,0.009585
1998-06-09,0.009285
1998-06-10,0.008385
1998-06-11,0.005685
1998-06-12,0.007485
1998-06-15,0.006785
1998-06-16,0.007485
1998-06-17,0.009585
1998-06-18,0.008485
1998-06-19,0.008885
1998-06-22,0.008685
1998-06-23,0.008585
1998-06-24,0.008385
1998-06-25,0.007915
1998-06-26,0.007085
1998-06-29,0.007215
1998-06-30,0.008165
1998-07-01,0.008565
1998-07-02,0.007965
1998-07-03,
1998-07-06,0.008215
1998-07-07,0.009065
1998-07-08,0.009335
1998-07-09,0.008885
1998-07-10,0.009415
1998-07-13,0.009935
1998-07-14,0.010715
1998-07-15,0.010715
1998-07-16,0.011085
1998-07-17,0.011465
1998-07-20,0.012015
1998-07-21,0.011215
1998-07-22,0.011135
1998-07-23,0.010935
1998-07-24,0.011185
1998-07-27,0.010735
1998-07-28,0.010235
1998-07-29,0.010515
1998-07-30,0.010565
1998-07-31,0.010865
1998-08-03,0.010185
1998-08-04,0.010035
1998-08-05,0.009715
1998-08-06,0.010235
1998-08-07,0.008965
1998-08-10,0.008515
1998-08-11,0.007415
1998-08-12,0.006785
1998-08-13,0.008215
1998-08-14,0.007585
1998-08-17,0.007115
1998-08-18,0.007735
1998-08-19,0.007635
1998-08-20,0.005265
1998-08-21,0.002385
1998-08-24,0.002535
1998-08-25,0.002935
1998-08-26,0.001685
1998-08-27,-0.001095
1998-08-28,-0.001315
1998-08-31,-0.001115
1998-09-01,-0.001195
1998-09-02,0.000205
1998-09-03,-0.002595
1998-09-04,-0.003095
1998-09-07,
1998-09-08,-0.003845
1998-09-09,-0.004845
1998-09-10,-0.008345
1998-09-11,-0.008445
1998-09-14,-0.004445
1998-09-15,-0.002595
1998-09-16,-0.001265
1998-09-17,-0.002595
1998-09-18,-0.001795
1998-09-21,-0.000965
1998-09-22,-0.000945
1998-09-23,-6.5e-05
1998-09-24,-0.000845
1998-09-25,0.000405
1998-09-28,3.5e-05
1998-09-29,0.000155
1998-09-30,-0.000365
1998-10-01,-0.002845
1998-10-02,5e-06
1998-10-05,-0.000745
1998-10-06,-0.000165
1998-10-07,-0.001245
1998-10-08,-6.5e-05
1998-10-09,0.000805
1998-10-12,
1998-10-13,0.000755
1998-10-14,0.001335
1998-10-15,0.001405
1998-10-16,0.002735
1998-10-19,0.002605
1998-10-20,0.002835
1998-10-21,0.003735
1998-10-22,0.004505
1998-10-23,0.003535
1998-10-26,0.003685
1998-10-27,0.002685
1998-10-28,0.002555
1998-10-29,0.001935
1998-10-30,0.004005
1998-11-02,0.004305
1998-11-03,0.005135
1998-11-04,0.004835
1998-11-05,0.005405
1998-11-06,0.005305
1998-11-09,0.005085
1998-11-10,0.004605
1998-11-11,0.004855
1998-11-12,0.004785
1998-11-13,0.005135
1998-11-16,0.005705
1998-11-17,0.006305
1998-11-18,0.006385
1998-11-19,0.006485
1998-11-20,0.006905
1998-11-23,0.007055
1998-11-24,0.006885
1998-11-25,0.005455
1998-11-26,
1998-11-27,0.004985
1998-11-30,0.004055
1998-12-01,0.004205
1998-12-02,0.004755
1998-12-03,0.004585
1998-12-04,0.004405
1998-12-07,0.005135
1998-12-08,0.005685
1998-12-09,0.005555
1998-12-10,0.006255
1998-12-11,0.006385
1998-12-14,0.005955
1998-12-15,0.006555
1998-12-16,0.007855
1998-12-17,0.007705
1998-12-18,0.008255
1998-12-21,0.008355
1998-12-22,0.008355
1998-12-23,0.007985
1998-12-24,0.007885
1998-12-25,
1998-12-28,0.008535
1998-12-29,0.008285
1998-12-30,0.008055
1998-12-31,0.008505
1999-01-01,
1999-01-04,0.009555
1999-01-05,0.009985
1999-01-06,0.010535
1999-01-07,0.010035
1999-01-08,0.009585
1999-01-11,0.008435
1999-01-12,0.005855
1999-01-13,0.001455
1999-01-14,-0.000295
1999-01-15,0.005555
1999-01-18,
1999-01-19,0.006535
1999-01-20,0.006505
1999-01-21,0.006655
1999-01-22,0.006435
1999-01-25,0.005985
1999-01-26,0.007005
1999-01-27,0.006555
1999-01-28,0.007085
1999-01-29,0.007735
1999-02-01,0.008435
1999-02-02,0.008655
1999-02-03,0.008555
1999-02-04,0.008885
1999-02-05,0.008985
1999-02-08,0.008985
1999-02-09,0.009085
1999-02-10,0.010205
1999-02-11,0.010555
1999-02-12,0.011235
1999-02-15,
1999-02-16,0.011635
1999-02-17,0.011805
1999-02-18,0.011655
1999-02-19,0.011555
1999-02-22,0.011855
1999-02-23,0.010405
1999-02-24,0.010555
1999-02-25,0.010455
1999-02-26,0.011505
1999-03-01,0.011105
1999-03-02,0.010905
1999-03-03,0.010775
1999-03-04,0.011475
1999-03-05,0.012005
1999-03-08,0.013155
1999-03-09,0.013125
1999-03-10,0.013805
1999-03-11,0.014175
1999-03-12,0.014775
1999-03-15,0.015405
1999-03-16,0.015305
1999-03-17,0.015575
1999-03-18,0.015405
1999-03-19,0.015305
1999-03-22,0.015155
1999-03-23,0.015675
1999-03-24,0.015605
1999-03-25,0.016255
1999-03-26,0.016975
1999-03-29,0.017905
1999-03-30,0.017755
1999-03-31,0.018255
1999-04-01,0.018225
1999-04-02,
1999-04-05,0.019105
1999-04-06,0.018555
1999-04-07,0.019205
1999-04-08,0.018975
1999-04-09,0.018425
1999-04-12,0.018755
1999-04-13,0.018525
1999-04-14,0.018705
1999-04-15,0.018705
1999-04-16,0.019275
1999-04-19,0.020605
1999-04-20,0.020375
1999-04-21,0.020905
1999-04-22,0.021355
1999-04-23,0.021605
1999-04-26,0.021555
1999-04-27,0.021505
1999-04-28,0.022025
1999-04-29,0.022005
1999-04-30,0.022005
1999-05-03,0.022475
1999-05-04,0.022255
1999-05-05,0.022175
1999-05-06,0.021505
1999-05-07,0.022005
1999-05-10,0.022605
1999-05-11,0.022655
1999-05-12,0.022505
1999-05-13,0.022755
1999-05-14,0.022155
1999-05-17,0.022355
1999-05-18,0.022725
1999-05-19,0.022575
1999-05-20,0.022775
1999-05-21,0.021855
1999-05-24,0.021725
1999-05-25,0.019325
1999-05-26,0.019575
1999-05-27,0.018325
1999-05-28,0.019155
1999-05-31,
1999-06-01,0.018405
1999-06-02,0.019105
1999-06-03,0.019455
1999-06-04,0.020805
1999-06-07,0.022355
1999-06-08,0.021605
1999-06-09,0.021405
1999-06-10,0.021155
1999-06-11,0.021205
1999-06-14,0.021505
1999-06-15,0.021955
1999-06-16,0.023155
1999-06-17,0.024105
1999-06-18,0.024005
1999-06-21,0.024025
1999-06-22,0.024405
1999-06-23,0.023825
1999-06-24,0.023155
1999-06-25,0.022325
1999-06-28,0.023555
1999-06-29,0.023775
1999-06-30,0.024675
1999-07-01,0.024605
1999-07-02,0.025255
1999-07-05,
1999-07-06,0.025205
1999-07-07,0.025375
1999-07-08,0.025605
1999-07-09,0.025225
1999-07-12,0.024255
1999-07-13,0.024855
1999-07-14,0.025655
1999-07-15,0.025705
1999-07-16,0.025975
1999-07-19,0.026525
1999-07-20,0.025825
1999-07-21,0.025855
1999-07-22,0.025655
1999-07-23,0.025355
1999-07-26,0.025355
1999-07-27,0.025725
1999-07-28,0.025875
1999-07-29,0.025255
1999-07-30,0.025525
1999-08-02,0.025375
1999-08-03,0.025275
1999-08-04,0.025155
1999-08-05,0.024625
1999-08-06,0.024755
1999-08-09,0.025105
1999-08-10,0.024805
1999-08-11,0.026775
1999-08-12,0.026425
1999-08-13,0.026775
1999-08-16,0.027175
1999-08-17,0.027375
1999-08-18,0.027075
1999-08-19,0.027305
1999-08-20,0.027105
1999-08-23,0.027175
1999-08-24,0.027755
1999-08-25,0.027875
1999-08-26,0.026425
1999-08-27,0.026095
1999-08-30,0.026175
1999-08-31,0.026595
