DATETIME,PRICE
1977-12-12,0.0124955
1977-12-13,0.0125255
1977-12-14,0.0125595
1977-12-15,0.0125525
1977-12-16,0.0125265
1977-12-19,0.0125315
1977-12-20,0.0125385
1977-12-21,0.0125105
1977-12-22,0.0125285
1977-12-23,0.0125085
1977-12-26,
1977-12-27,0.0125255
1977-12-28,0.0125485
1977-12-29,0.0125425
1977-12-30,0.0125475
1978-01-02,
1978-01-03,0.0126025
1978-01-04,0.0125425
1978-01-05,0.0125295
1978-01-06,0.0125165
1978-01-09,0.0125065
1978-01-10,0.0125075
1978-01-11,0.0125375
1978-01-12,0.0125115
1978-01-13,0.0125115
1978-01-16,0.0125055
1978-01-17,0.0124955
1978-01-18,0.0124825
1978-01-19,0.0124965
1978-01-20,0.0124965
1978-01-23,0.0125015
1978-01-24,0.0124895
1978-01-25,0.0125075
1978-01-26,0.0125135
1978-01-27,0.0124905
1978-01-30,0.0124775
1978-01-31,0.0124915
1978-02-01,0.0124905
1978-02-02,0.0124835
1978-02-03,0.0124765
1978-02-06,0.0124875
1978-02-07,0.0124855
1978-02-08,0.0124855
1978-02-09,0.0124885
1978-02-10,0.0124805
1978-02-13,0.0124985
1978-02-14,0.0125015
1978-02-15,0.0125015
1978-02-16,0.0125235
1978-02-17,0.0125245
1978-02-20,
1978-02-21,0.0125455
1978-02-22,0.0125285
1978-02-23,0.0125475
1978-02-24,0.0125115
1978-02-27,0.0125205
1978-02-28,0.0125485
1978-03-01,0.0125365
1978-03-02,0.0125325
1978-03-03,0.0125675
1978-03-06,0.0125835
1978-03-07,0.0125895
1978-03-08,0.0126105
1978-03-09,0.0125805
1978-03-10,0.0125615
1978-03-13,0.0126055
1978-03-14,0.0126285
1978-03-15,0.0126275
1978-03-16,0.0126645
1978-03-17,0.0126835
1978-03-20,0.0126895
1978-03-21,0.0126885
1978-03-22,0.0126905
1978-03-23,0.0127025
1978-03-24,
1978-03-27,0.0127625
1978-03-28,0.0127985
1978-03-29,0.0128495
1978-03-30,0.0128335
1978-03-31,0.0128925
1978-04-03,0.0129095
1978-04-04,0.0129065
1978-04-05,0.0129205
1978-04-06,0.0129125
1978-04-07,0.0128645
1978-04-10,0.0128785
1978-04-11,0.0129115
1978-04-12,0.0129035
1978-04-13,0.0128825
1978-04-14,0.0128895
1978-04-17,0.0128295
1978-04-18,0.0128085
1978-04-19,0.0128305
1978-04-20,0.0127705
1978-04-21,0.0127245
1978-04-24,0.0126925
1978-04-25,0.0127115
1978-04-26,0.0127715
1978-04-27,0.0128035
1978-04-28,0.0127435
1978-05-01,0.0127305
1978-05-02,0.0127255
1978-05-03,0.0127405
1978-05-04,0.0127735
1978-05-05,0.0127665
1978-05-08,0.0127445
1978-05-09,0.0127465
1978-05-10,0.0127425
1978-05-11,0.0127355
1978-05-12,0.0127275
1978-05-15,0.0127115
1978-05-16,0.0126895
1978-05-17,0.0126765
1978-05-18,0.0126985
1978-05-19,0.0126735
1978-05-22,0.0126535
1978-05-23,0.0126555
1978-05-24,0.0126685
1978-05-25,0.0127195
1978-05-26,0.0127285
1978-05-29,
1978-05-30,0.0127885
1978-05-31,0.0128475
1978-06-01,0.0128025
1978-06-02,0.0128015
1978-06-05,0.0128045
1978-06-06,0.0128265
1978-06-07,0.0128145
1978-06-08,0.0128145
1978-06-09,0.0128275
1978-06-12,0.0128875
1978-06-13,0.0129115
1978-06-14,0.0129295
1978-06-15,0.0129155
1978-06-16,0.0129215
1978-06-19,0.0129795
1978-06-20,0.0130205
1978-06-21,0.0130235
1978-06-22,0.0130275
1978-06-23,0.0130875
1978-06-26,0.0131215
1978-06-27,0.0131685
1978-06-28,0.0131395
1978-06-29,0.0131515
1978-06-30,0.0132115
1978-07-03,0.0132275
1978-07-04,
1978-07-05,0.0132455
1978-07-06,0.0131995
1978-07-07,0.0132265
1978-07-10,0.0132405
1978-07-11,0.0132025
1978-07-12,0.0131915
1978-07-13,0.0132025
1978-07-14,0.0132095
1978-07-17,0.0131845
1978-07-18,0.0132255
1978-07-19,0.0132445
1978-07-20,0.0132335
1978-07-21,0.0132845
1978-07-24,0.0133405
1978-07-25,0.0133795
1978-07-26,0.0134375
1978-07-27,0.0134915
1978-07-28,0.0134795
1978-07-31,0.0135395
1978-08-01,0.0135995
1978-08-02,0.0136405
1978-08-03,0.0135805
1978-08-04,0.0135365
1978-08-07,0.0135865
1978-08-08,0.0136065
1978-08-09,0.0135895
1978-08-10,0.0136455
1978-08-11,0.0136405
1978-08-14,0.0137005
1978-08-15,0.0136705
1978-08-16,0.0136375
1978-08-17,0.0135775
1978-08-18,0.0135175
1978-08-21,0.0135095
1978-08-22,0.0134745
1978-08-23,0.0134685
1978-08-24,0.0134755
1978-08-25,0.0134275
1978-08-28,0.0134085
1978-08-29,0.0134685
1978-08-30,0.0135285
1978-08-31,0.0134575
1978-09-01,0.0134935
1978-09-04,
1978-09-05,0.0135195
1978-09-06,0.0134985
1978-09-07,0.0134305
1978-09-08,0.0134025
1978-09-11,0.0134445
1978-09-12,0.0134535
1978-09-13,0.0135525
1978-09-14,0.0134895
1978-09-15,0.0134895
1978-09-18,0.0134885
1978-09-19,0.0134585
1978-09-20,0.0135555
1978-09-21,0.0135605
1978-09-22,0.0135795
1978-09-25,0.0135575
1978-09-26,0.0134975
1978-09-27,0.0135295
1978-09-28,0.0135215
1978-09-29,0.0135075
1978-10-02,0.0135135
1978-10-03,0.0135645
1978-10-04,0.0135735
1978-10-05,0.0135655
1978-10-06,0.0134895
1978-10-09,0.0135375
1978-10-10,0.0135275
1978-10-11,0.0136225
1978-10-12,0.0135695
1978-10-13,0.0135875
1978-10-16,0.0136875
1978-10-17,0.0137115
1978-10-18,0.0136795
1978-10-19,0.0136525
1978-10-20,0.0136945
1978-10-23,0.0136965
1978-10-24,0.0136885
1978-10-25,0.0137885
1978-10-26,0.0138105
1978-10-27,0.0138265
1978-10-30,0.0138695
1978-10-31,0.0137755
1978-11-01,0.0136755
1978-11-02,0.0135255
1978-11-03,0.0134885
1978-11-06,0.0134795
1978-11-07,
1978-11-08,0.0135435
1978-11-09,0.0135315
1978-11-10,0.0135075
1978-11-13,0.0135105
1978-11-14,0.0134805
1978-11-15,0.0133875
1978-11-16,0.0133705
1978-11-17,0.0132865
1978-11-20,0.0133485
1978-11-21,0.0133135
1978-11-22,0.0133465
1978-11-23,
1978-11-24,
1978-11-27,0.0132745
1978-11-28,0.0132595
1978-11-29,0.0132405
1978-11-30,0.0131885
1978-12-01,0.0131165
1978-12-04,0.0132165
1978-12-05,0.0132435
1978-12-06,0.0132005
1978-12-07,0.0131995
1978-12-08,0.0132245
1978-12-11,0.0132605
1978-12-12,0.0132485
1978-12-13,0.0132395
1978-12-14,0.0132675
1978-12-15,0.0132305
1978-12-18,0.0133305
1978-12-19,0.0133285
1978-12-20,0.0133095
1978-12-21,0.0132935
1978-12-22,0.0132995
1978-12-25,
1978-12-26,0.0132875
1978-12-27,0.0133015
1978-12-28,0.0133175
1978-12-29,0.0132925
1979-01-01,
1979-01-02,0.0132945
1979-01-03,0.0132295
1979-01-04,0.0132245
1979-01-05,0.0132185
1979-01-08,0.0132505
1979-01-09,0.0132025
1979-01-10,0.0132065
1979-01-11,0.0131345
1979-01-12,0.0131645
1979-01-15,0.0131655
1979-01-16,0.0131915
1979-01-17,0.0131965
1979-01-18,0.0131905
1979-01-19,0.0131455
1979-01-22,0.0131605
1979-01-23,0.0131535
1979-01-24,0.0131485
1979-01-25,0.0131165
1979-01-26,0.0130845
1979-01-29,0.0130845
1979-01-30,0.0130485
1979-01-31,0.0130175
1979-02-01,0.0130475
1979-02-02,0.0130415
1979-02-05,0.0130955
1979-02-06,0.0131185
1979-02-07,0.0131935
1979-02-08,0.0131165
1979-02-09,0.0130895
1979-02-12,0.0130695
1979-02-13,0.0130545
1979-02-14,0.0130565
1979-02-15,0.0130455
1979-02-16,0.0130275
1979-02-19,
1979-02-20,0.0130225
1979-02-21,0.0129995
1979-02-22,0.0130105
1979-02-23,0.0130185
1979-02-26,0.0129825
1979-02-27,0.0129865
1979-02-28,0.0129815
1979-03-01,0.0129385
1979-03-02,0.0129045
1979-03-05,0.0129215
1979-03-06,0.0129195
1979-03-07,0.0129245
1979-03-08,0.0129125
1979-03-09,0.0128945
1979-03-12,0.0128695
1979-03-13,0.0128155
1979-03-14,0.0128175
1979-03-15,0.0128395
1979-03-16,0.0128185
1979-03-19,0.0128245
1979-03-20,0.0128185
1979-03-21,0.0128405
1979-03-22,0.0128675
1979-03-23,0.0128505
1979-03-26,0.0128235
1979-03-27,0.0128255
1979-03-28,0.0128035
1979-03-29,0.0127785
1979-03-30,0.0127485
1979-04-02,0.0126985
1979-04-03,0.0126325
1979-04-04,0.0126345
1979-04-05,0.0126225
1979-04-06,0.0126515
1979-04-09,0.0126605
1979-04-10,0.0126895
1979-04-11,0.0126625
1979-04-12,0.0126095
1979-04-13,
1979-04-16,0.0125765
1979-04-17,0.0125575
1979-04-18,0.0126245
1979-04-19,0.0125895
1979-04-20,0.0125375
1979-04-23,0.0125565
1979-04-24,0.0125475
1979-04-25,0.0125685
1979-04-26,0.0125535
1979-04-27,0.0125165
1979-04-30,0.0124755
1979-05-01,0.0124205
1979-05-02,0.0124065
