DATETIME,PRICE
2014-01-02,121.235
2014-01-03,121.305
2014-01-06,121.565
2014-01-07,121.905
2014-01-08,121.785
2014-01-09,121.395
2014-01-10,121.945
2014-01-13,122.235
2014-01-14,122.435
2014-01-15,122.275
2014-01-16,122.735
2014-01-17,123.135
2014-01-20,123.355
2014-01-21,123.255
2014-01-22,122.955
2014-01-23,123.175
2014-01-24,123.725
2014-01-27,123.865
2014-01-28,123.855
2014-01-29,124.165
2014-01-30,124.595
2014-01-31,125.465
2014-02-03,125.585
2014-02-04,125.475
2014-02-05,125.495
2014-02-06,124.845
2014-02-07,125.275
2014-02-10,124.965
2014-02-11,124.895
2014-02-12,124.575
2014-02-13,124.975
2014-02-14,124.885
2014-02-17,124.905
2014-02-18,125.165
2014-02-19,125.265
2014-02-20,124.845
2014-02-21,125.355
2014-02-24,125.285
2014-02-25,125.645
2014-02-26,126.175
2014-02-27,126.895
2014-02-28,126.195
2014-03-03,126.715
2014-03-04,126.48
2014-03-05,126.48
2014-03-06,125.77
2014-03-07,125.955
2014-03-10,126.07
2014-03-11,125.87
2014-03-12,126.33
2014-03-13,126.87
2014-03-14,126.97
2014-03-17,126.93
2014-03-18,127.005
2014-03-19,126.57
2014-03-20,126.38
2014-03-21,126.65
2014-03-24,
2014-03-25,127.22
2014-03-26,127.5
2014-03-27,127.96
2014-03-28,127.84
2014-03-31,127.68
2014-04-01,127.39
2014-04-02,127.02
2014-04-03,127.31
2014-04-04,
2014-04-07,128.07
2014-04-08,127.865
2014-04-09,
2014-04-10,128.4
2014-04-11,128.42
2014-04-14,128.37
2014-04-15,129.18
2014-04-16,129.07
2014-04-17,128.46
2014-04-18,
2014-04-21,
2014-04-22,128.5
2014-04-23,128.59
2014-04-24,128.52
2014-04-25,128.94
2014-04-28,128.76
2014-04-29,128.73
2014-04-30,129.22
2014-05-01,
2014-05-02,129.54
2014-05-05,129.27
2014-05-06,129.43
2014-05-07,129.32
2014-05-08,129.93
2014-05-09,129.81
2014-05-12,129.7
2014-05-13,130.18
2014-05-14,130.92
2014-05-15,131.4
2014-05-16,131.18
2014-05-19,130.92
2014-05-20,130.6
2014-05-21,130.55
2014-05-22,130.85
2014-05-23,130.81
2014-05-26,130.81
2014-05-27,131.215
2014-05-28,131.97
2014-05-29,131.7
2014-05-30,131.45
2014-06-02,131.35
2014-06-03,130.92
2014-06-04,130.6825
2014-06-05,131.37
2014-06-06,132.22
2014-06-09,132.26
2014-06-10,131.64
2014-06-11,131.67
2014-06-12,131.69
2014-06-13,131.81
2014-06-16,132.01
2014-06-17,131.97
2014-06-18,131.79
2014-06-19,132.53
2014-06-20,132.41
2014-06-23,132.51
2014-06-24,132.81
2014-06-25,133.53
2014-06-26,133.7
2014-06-27,133.46
2014-06-30,133.57
2014-07-01,133.62
2014-07-02,133.07
2014-07-03,132.995
2014-07-04,133.66
2014-07-07,133.63
2014-07-08,134.18
2014-07-09,134.04
2014-07-10,134.18
2014-07-11,134.17
2014-07-14,134.09
2014-07-15,134.25
2014-07-16,134.45
2014-07-17,134.9
2014-07-18,134.81
2014-07-21,135.07
2014-07-22,134.94
2014-07-23,135.29
2014-07-24,134.91
2014-07-25,135.18
2014-07-28,135.22
2014-07-29,135.64
2014-07-30,135.03
2014-07-31,135.295
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,135.6
2014-08-07,135.785
2014-08-08,136.285
2014-08-11,136.07
2014-08-12,136.14
2014-08-13,136.73
2014-08-14,136.82
2014-08-15,137.42
2014-08-18,136.7
2014-08-19,136.98
2014-08-20,137.23
2014-08-21,137.13
2014-08-22,137.34
2014-08-25,137.98
2014-08-26,138.29
2014-08-27,138.61
2014-08-28,138.77
2014-08-29,138.6
2014-09-01,138.515
2014-09-02,137.99
2014-09-03,137.83
2014-09-04,138.11
2014-09-05,138.53
2014-09-08,138.19
2014-09-09,137.64
2014-09-10,137.56
2014-09-11,137.09
2014-09-12,136.78
2014-09-15,136.84
2014-09-16,136.86
2014-09-17,137.24
2014-09-18,136.81
2014-09-19,137.44
2014-09-22,137.81
2014-09-23,137.74
2014-09-24,137.88
2014-09-25,138.1
2014-09-26,138.14
2014-09-29,138.35
2014-09-30,138.53
2014-10-01,139.08
2014-10-02,138.76
2014-10-03,138.72
2014-10-06,138.81
2014-10-07,138.7
2014-10-08,138.68
2014-10-09,138.9
2014-10-10,138.86
2014-10-13,138.76
2014-10-14,139.5
2014-10-15,140.25
2014-10-16,138.65
2014-10-17,138.36
2014-10-20,138.32
2014-10-21,138.42
2014-10-22,138.49
2014-10-23,138.35
2014-10-24,138.25
2014-10-27,138.48
2014-10-28,138.58
2014-10-29,138.67
2014-10-30,139.19
2014-10-31,139.75
2014-11-03,139.46
2014-11-04,139.83
2014-11-05,139.6
2014-11-06,139.67
2014-11-07,139.68
2014-11-10,139.6
2014-11-11,139.87
2014-11-12,139.78
2014-11-13,139.96
2014-11-14,140.3
2014-11-17,140.16
2014-11-18,140.12
2014-11-19,139.66
2014-11-20,140.31
2014-11-21,140.67
2014-11-24,140.62
2014-11-25,141.17
2014-11-26,141.34
2014-11-27,141.94
2014-11-28,142.05
2014-12-01,141.58
2014-12-02,141.45
2014-12-03,141.45
2014-12-04,141.48
2014-12-05,141.31
2014-12-08,141.98
2014-12-09,141.97
2014-12-10,142.05
2014-12-11,142.13
2014-12-12,142.7
2014-12-15,142.66
2014-12-16,142.98
2014-12-17,143.11
2014-12-18,142.82
2014-12-19,142.99
2014-12-22,143.07
2014-12-23,143.17
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,143.55
2014-12-30,143.67
2014-12-31,
2015-01-01,
2015-01-02,144.18
2015-01-05,143.95
2015-01-06,144.53
2015-01-07,144.09
2015-01-08,143.9
2015-01-09,144.09
2015-01-12,144.34
2015-01-13,144.42
2015-01-14,145.37
2015-01-15,145.16
2015-01-16,145.41
2015-01-19,145.52
2015-01-20,145.36
2015-01-21,144.61
2015-01-22,145.7
2015-01-23,146.31
2015-01-26,145.74
2015-01-27,145.81
2015-01-28,145.98
2015-01-29,145.68
2015-01-30,146.36
2015-02-02,146.35
2015-02-03,145.9
2015-02-04,145.86
2015-02-05,145.79
2015-02-06,145.35
2015-02-09,145.52
2015-02-10,145.12
2015-02-11,145.25
2015-02-12,145.76
2015-02-13,145.76
2015-02-16,145.74
2015-02-17,145.29
2015-02-18,145.46
2015-02-19,145.19
2015-02-20,145.66
2015-02-23,146.03
2015-02-24,146.17
2015-02-25,146.59
2015-02-26,146.84
2015-02-27,146.79
2015-03-02,146.21
2015-03-03,145.73
2015-03-04,145.66
2015-03-05,146.19
2015-03-06,145.35
2015-03-09,146.49
2015-03-10,147.64
2015-03-11,148.05
2015-03-12,147.77
2015-03-13,147.76
2015-03-16,147.51
2015-03-17,147.3
2015-03-18,148.09
2015-03-19,148.37
2015-03-20,148.6
2015-03-23,147.87
2015-03-24,147.7
2015-03-25,147.7
2015-03-26,147.84
2015-03-27,147.8
2015-03-30,147.81
2015-03-31,148.12
2015-04-01,148.4
2015-04-02,148.11
2015-04-03,
2015-04-06,
2015-04-07,148.29
2015-04-08,148.5
2015-04-09,148.51
2015-04-10,148.72
2015-04-13,148.75
2015-04-14,149.06
2015-04-15,149.77
2015-04-16,149.72
2015-04-17,149.47
2015-04-20,149.63
2015-04-21,149.4
2015-04-22,148.85
2015-04-23,148.88
2015-04-24,148.89
2015-04-27,148.89
2015-04-28,148.83
2015-04-29,147.04
2015-04-30,146.43
2015-05-01,
2015-05-04,145.02
2015-05-05,143.88
2015-05-06,142.73
2015-05-07,143.39
2015-05-08,143.94
2015-05-11,143.07
2015-05-12,142.27
2015-05-13,141.89
2015-05-14,142.33
2015-05-15,143.24
2015-05-18,142.77
2015-05-19,143.38
2015-05-20,143.07
2015-05-21,142.6
2015-05-22,143.28
2015-05-25,
2015-05-26,143.98
2015-05-27,143.91
2015-05-28,143.96
2015-05-29,144.6
2015-06-01,143.7
2015-06-02,141.89
2015-06-03,139.96
2015-06-04,140.6
2015-06-05,140.21
2015-06-08,139.88
2015-06-09,139.03
2015-06-10,138.85
2015-06-11,139.84
2015-06-12,139.7
2015-06-15,139.11
2015-06-16,139.63
2015-06-17,139.66
2015-06-18,139.55
2015-06-19,140.42
2015-06-22,139.45
2015-06-23,139.7
2015-06-24,140.1
2015-06-25,139.87
2015-06-26,139.17
2015-06-29,140.05
2015-06-30,140.59
2015-07-01,139.48
2015-07-02,139.19
2015-07-03,139.76
2015-07-06,139.77
2015-07-07,141.1
2015-07-08,141.04
2015-07-09,140.61
2015-07-10,139.39
2015-07-13,139.95
2015-07-14,140.13
2015-07-15,141.32
2015-07-16,141.3
2015-07-17,141.94
2015-07-20,142.28
2015-07-21,141.92
2015-07-22,142.27
2015-07-23,142.53
2015-07-24,143.13
2015-07-27,143.15
2015-07-28,143.06
2015-07-29,142.82
2015-07-30,143.63
2015-07-31,143.64
2015-08-03,143.92
2015-08-04,143.46
2015-08-05,142.36
2015-08-06,142.85
2015-08-07,143.48
2015-08-10,143.0
2015-08-11,143.82
2015-08-12,143.85
2015-08-13,143.58
2015-08-14,143.63
2015-08-17,143.79
2015-08-18,143.53
2015-08-19,143.66
2015-08-20,143.99
2015-08-21,143.94
2015-08-24,143.33
2015-08-25,141.75
2015-08-26,142.23
2015-08-27,142.06
2015-08-28,142.22
2015-08-31,142.345
2015-09-01,
2015-09-02,141.73
2015-09-03,142.61
2015-09-04,143.27
2015-09-07,143.01
2015-09-08,143.1
2015-09-09,143.21
2015-09-10,143.29
2015-09-11,143.69
2015-09-14,143.73
2015-09-15,142.59
2015-09-16,142.44
2015-09-17,142.36
2015-09-18,144.17
2015-09-21,143.7
2015-09-22,144.87
2015-09-23,144.81
2015-09-24,144.6
2015-09-25,144.05
2015-09-28,144.63
2015-09-29,144.85
2015-09-30,144.79
2015-10-01,145.45
2015-10-02,145.92
2015-10-05,145.3
2015-10-06,144.99
2015-10-07,145.05
2015-10-08,145.17
2015-10-09,144.84
2015-10-12,145.25
2015-10-13,145.3
2015-10-14,145.79
2015-10-15,145.58
2015-10-16,145.82
2015-10-19,145.57
2015-10-20,144.7
2015-10-21,145.56
2015-10-22,146.83
2015-10-23,146.6
2015-10-26,146.8
2015-10-27,147.48
2015-10-28,147.49
2015-10-29,
2015-10-30,
2015-11-02,145.81
2015-11-03,145.67
2015-11-04,145.52
2015-11-05,145.52
2015-11-06,144.58
2015-11-09,144.82
2015-11-10,145.55
2015-11-11,145.76
2015-11-12,145.85
2015-11-13,146.44
2015-11-16,146.71
2015-11-17,146.92
2015-11-18,147.24
2015-11-19,147.29
2015-11-20,147.18
2015-11-23,146.71
2015-11-24,146.93
2015-11-25,147.48
2015-11-26,147.62
2015-11-27,147.84
2015-11-30,147.59
2015-12-01,147.73
2015-12-02,147.69
2015-12-03,145.71
2015-12-04,145.03
2015-12-07,146.2
2015-12-08,146.44
2015-12-09,146.19
2015-12-10,146.4
2015-12-11,146.76
2015-12-14,145.85
2015-12-15,145.27
2015-12-16,144.91
2015-12-17,145.82
2015-12-18,146.41
2015-12-21,146.35
2015-12-22,145.62
2015-12-23,145.31
2015-12-24,
2015-12-25,
2015-12-28,146.05
2015-12-29,145.27
2015-12-30,145.25
2015-12-31,
2016-01-01,
2016-01-04,145.83
2016-01-05,146.28
2016-01-06,146.6
2016-01-07,146.24
2016-01-08,146.56
2016-01-11,146.12
2016-01-12,146.23
2016-01-13,146.59
2016-01-14,146.35
2016-01-15,146.81
2016-01-18,146.82
2016-01-19,146.9
2016-01-20,147.4
2016-01-21,148.03
2016-01-22,147.79
2016-01-25,147.94
2016-01-26,148.39
2016-01-27,148.27
2016-01-28,148.52
2016-01-29,149.79
2016-02-01,149.45
2016-02-02,149.79
2016-02-03,150.15
2016-02-04,149.83
2016-02-05,149.94
2016-02-08,150.23
2016-02-09,150.08
2016-02-10,150.04
2016-02-11,150.25
2016-02-12,149.56
2016-02-15,150.13
2016-02-16,149.72
2016-02-17,149.97
2016-02-18,150.67
2016-02-19,150.81
2016-02-22,151.27
2016-02-23,151.1
2016-02-24,151.27
2016-02-25,151.62
2016-02-26,151.61
2016-02-29,152.12
2016-03-01,151.61
2016-03-02,150.81
2016-03-03,151.29
2016-03-04,150.76
2016-03-07,150.9
2016-03-08,151.73
2016-03-09,151.15
2016-03-10,150.25
2016-03-11,151.38
2016-03-14,150.93
2016-03-15,150.53
2016-03-16,150.72
2016-03-17,152.04
2016-03-18,152.27
2016-03-21,152.14
2016-03-22,152.12
2016-03-23,152.39
2016-03-24,152.41
2016-03-25,
2016-03-28,
2016-03-29,153.39
2016-03-30,153.32
2016-03-31,153.2
2016-04-01,153.65
2016-04-04,153.68
2016-04-05,154.0
2016-04-06,153.75
2016-04-07,153.97
2016-04-08,153.98
2016-04-11,153.6
2016-04-12,152.65
2016-04-13,153.52
2016-04-14,152.88
2016-04-15,153.46
2016-04-18,152.99
2016-04-19,153.08
2016-04-20,153.07
2016-04-21,152.19
2016-04-22,152.31
2016-04-25,151.75
2016-04-26,151.2
2016-04-27,151.23
2016-04-28,151.74
2016-04-29,151.22
2016-05-02,151.53
2016-05-03,152.3
2016-05-04,152.25
2016-05-05,152.77
2016-05-06,152.92
2016-05-09,153.3
2016-05-10,153.44
2016-05-11,153.58
2016-05-12,153.11
2016-05-13,153.76
2016-05-16,153.47
2016-05-17,153.58
2016-05-18,153.15
2016-05-19,153.21
2016-05-20,153.33
2016-05-23,153.24
2016-05-24,153.2
2016-05-25,153.66
2016-05-26,153.62
2016-05-27,153.82
2016-05-30,153.26
2016-05-31,153.6
2016-06-01,153.71
2016-06-02,153.9
2016-06-03,154.64
2016-06-06,154.21
2016-06-07,154.68
2016-06-08,154.65
2016-06-09,155.06
2016-06-10,154.86
2016-06-13,154.75
2016-06-14,154.37
2016-06-15,154.8
2016-06-16,154.75
2016-06-17,154.55
2016-06-20,154.41
2016-06-21,154.52
2016-06-22,154.57
2016-06-23,154.07
2016-06-24,155.12
2016-06-27,156.3
2016-06-28,157.03
2016-06-29,157.33
2016-06-30,157.44
2016-07-01,158.1
2016-07-04,158.15
2016-07-05,158.59
2016-07-06,158.62
2016-07-07,158.52
2016-07-08,159.0
2016-07-11,158.65
2016-07-12,157.73
2016-07-13,158.41
2016-07-14,157.72
2016-07-15,157.22
2016-07-18,157.53
2016-07-19,157.62
2016-07-20,157.33
2016-07-21,157.46
2016-07-22,157.6
2016-07-25,157.72
2016-07-26,157.69
2016-07-27,158.47
2016-07-28,158.54
2016-07-29,158.99
2016-08-01,158.57
2016-08-02,157.85
2016-08-03,157.82
2016-08-04,158.71
2016-08-05,158.19
2016-08-08,158.22
2016-08-09,158.53
2016-08-10,159.06
2016-08-11,158.66
2016-08-12,158.78
2016-08-15,158.49
2016-08-16,157.85
2016-08-17,158.15
2016-08-18,158.61
2016-08-19,158.13
2016-08-22,158.55
2016-08-23,158.58
2016-08-24,158.6
2016-08-25,158.35
2016-08-26,158.17
2016-08-29,158.39
2016-08-30,158.55
2016-08-31,158.14
2016-09-01,158.21
2016-09-02,158.08
2016-09-05,158.25
2016-09-06,159.16
2016-09-07,159.39
2016-09-08,158.29
2016-09-09,157.38
2016-09-12,157.05
2016-09-13,156.36
2016-09-14,157.18
2016-09-15,156.95
2016-09-16,157.43
2016-09-19,157.28
2016-09-20,157.83
2016-09-21,157.52
2016-09-22,158.77
2016-09-23,158.78
2016-09-26,159.17
2016-09-27,159.37
2016-09-28,159.42
2016-09-29,159.22
2016-09-30,158.93
2016-10-03,158.58
2016-10-04,158.0
2016-10-05,157.34
2016-10-06,157.61
2016-10-07,157.38
2016-10-10,156.82
2016-10-11,157.2
2016-10-12,156.79
2016-10-13,157.12
2016-10-14,157.08
2016-10-17,156.94
2016-10-18,157.25
2016-10-19,157.39
2016-10-20,157.68
2016-10-21,157.7
2016-10-24,157.46
2016-10-25,157.3
2016-10-26,156.47
2016-10-27,155.32
2016-10-28,155.24
2016-10-31,155.16
2016-11-01,154.87
2016-11-02,155.51
2016-11-03,155.02
2016-11-04,155.28
2016-11-07,155.2
2016-11-08,154.78
2016-11-09,154.13
2016-11-10,152.63
2016-11-11,151.705
2016-11-14,150.72
2016-11-15,151.96
2016-11-16,151.72
2016-11-17,151.8
2016-11-18,151.58
2016-11-21,151.72
2016-11-22,152.1
2016-11-23,151.12
2016-11-24,151.16
2016-11-25,151.24
2016-11-28,151.65
2016-11-29,152.06
2016-11-30,151.86
2016-12-01,150.69
2016-12-02,151.71
2016-12-05,150.72
2016-12-06,150.53
2016-12-07,151.1
2016-12-08,150.35
2016-12-09,150.65
2016-12-12,149.83
2016-12-13,150.8
2016-12-14,151.66
2016-12-15,151.06
2016-12-16,151.19
2016-12-19,152.12
2016-12-20,152.04
2016-12-21,152.32
2016-12-22,151.95
2016-12-23,152.3
2016-12-26,
2016-12-27,152.79
2016-12-28,152.54
2016-12-29,153.01
2016-12-30,152.56
2017-01-02,152.79
2017-01-03,151.3
2017-01-04,151.14
2017-01-05,151.3
2017-01-06,150.91
2017-01-09,151.07
2017-01-10,151.22
2017-01-11,151.55
2017-01-12,151.72
2017-01-13,151.26
2017-01-16,151.25
2017-01-17,151.67
2017-01-18,151.21
2017-01-19,150.74
2017-01-20,150.05
2017-01-23,150.61
2017-01-24,150.46
2017-01-25,149.41
2017-01-26,148.65
2017-01-27,148.73
2017-01-30,148.51
2017-01-31,148.61
2017-02-01,147.91
2017-02-02,148.56
2017-02-03,148.21
2017-02-06,147.53
2017-02-07,147.97
2017-02-08,149.09
2017-02-09,149.48
2017-02-10,148.72
2017-02-13,148.94
2017-02-14,148.73
2017-02-15,148.66
2017-02-16,149.3
2017-02-17,148.92
2017-02-20,148.89
2017-02-21,148.36
2017-02-22,149.25
2017-02-23,149.62
2017-02-24,150.35
2017-02-27,150.69
2017-02-28,150.74
2017-03-01,150.39
2017-03-02,150.44
2017-03-03,150.01
2017-03-06,149.98
2017-03-07,150.04
2017-03-08,149.21
2017-03-09,148.89
2017-03-10,148.22
2017-03-13,148.51
2017-03-14,148.51
2017-03-15,149.22
2017-03-16,148.67
2017-03-17,148.44
2017-03-20,148.42
2017-03-21,148.58
2017-03-22,149.28
2017-03-23,149.37
2017-03-24,149.91
2017-03-27,150.02
2017-03-28,150.34
2017-03-29,150.63
2017-03-30,150.61
2017-03-31,150.23
2017-04-03,150.37
2017-04-04,150.9
2017-04-05,150.79
2017-04-06,151.0
2017-04-07,151.27
2017-04-10,150.67
2017-04-11,150.48
2017-04-12,150.82
2017-04-13,151.02
2017-04-14,
2017-04-17,
2017-04-18,151.06
2017-04-19,151.19
2017-04-20,151.6
2017-04-21,151.23
2017-04-24,152.97
2017-04-25,152.36
2017-04-26,152.4
2017-04-27,153.22
2017-04-28,153.03
2017-05-01,
2017-05-02,153.24
2017-05-03,153.29
2017-05-04,153.13
2017-05-05,152.95
2017-05-08,153.03
2017-05-09,152.7
2017-05-10,153.11
2017-05-11,152.73
2017-05-12,153.09
2017-05-15,152.61
2017-05-16,152.67
2017-05-17,153.16
2017-05-18,153.65
2017-05-19,153.66
2017-05-22,153.31
2017-05-23,153.38
2017-05-24,153.32
2017-05-25,153.93
2017-05-26,154.32
2017-05-29,154.56
2017-05-30,154.66
2017-05-31,154.76
2017-06-01,154.76
2017-06-02,155.03
2017-06-05,154.9
2017-06-06,155.48
2017-06-07,155.34
2017-06-08,155.74
2017-06-09,155.8
2017-06-12,156.42
2017-06-13,156.3
2017-06-14,156.6
2017-06-15,155.94
2017-06-16,155.98
2017-06-19,155.99
2017-06-20,156.26
2017-06-21,156.33
2017-06-22,156.38
2017-06-23,156.3
2017-06-26,156.31
2017-06-27,155.09
2017-06-28,155.04
2017-06-29,153.97
2017-06-30,153.74
2017-07-03,153.52
2017-07-04,153.7
2017-07-05,153.84
2017-07-06,152.55
2017-07-07,152.35
2017-07-10,152.76
2017-07-11,152.54
2017-07-12,153.25
2017-07-13,153.09
2017-07-14,153.16
2017-07-17,153.4
2017-07-18,153.6
2017-07-19,153.96
2017-07-20,154.06
2017-07-21,154.54
2017-07-24,154.61
2017-07-25,153.73
2017-07-26,153.82
2017-07-27,154.12
2017-07-28,153.99
2017-07-31,154.04
2017-08-01,154.74
2017-08-02,154.75
2017-08-03,155.08
2017-08-04,154.8
2017-08-07,154.89
2017-08-08,154.71
2017-08-09,155.22
2017-08-10,155.31
2017-08-11,155.59
2017-08-14,155.36
2017-08-15,155.09
2017-08-16,154.96
2017-08-17,155.11
2017-08-18,155.4
2017-08-21,155.45
2017-08-22,155.38
2017-08-23,155.64
2017-08-24,155.52
2017-08-25,155.12
2017-08-28,155.46
2017-08-29,156.0
2017-08-30,155.83
2017-08-31,156.09
2017-09-01,155.89
2017-09-04,155.91
2017-09-05,155.81
2017-09-06,156.27
2017-09-07,156.94
2017-09-08,156.83
2017-09-11,156.69
2017-09-12,155.8
2017-09-13,155.83
2017-09-14,155.71
2017-09-15,155.5
2017-09-18,155.29
2017-09-19,155.42
2017-09-20,155.48
2017-09-21,155.34
2017-09-22,155.3
2017-09-25,155.9
2017-09-26,155.7
2017-09-27,155.02
2017-09-28,154.9
2017-09-29,155.14
2017-10-02,155.28
2017-10-03,155.12
2017-10-04,155.24
2017-10-05,155.4
2017-10-06,155.32
2017-10-09,155.64
2017-10-10,155.65
2017-10-11,155.5
2017-10-12,155.75
2017-10-13,156.46
2017-10-16,156.85
2017-10-17,157.07
2017-10-18,156.63
