DATETIME,PRICE
1991-12-24,-14.065
1991-12-25,
1991-12-26,-14.365
1991-12-27,-15.015
1991-12-30,-15.285
1991-12-31,-15.315
1992-01-01,
1992-01-02,-15.315
1992-01-03,-15.415
1992-01-06,-14.115
1992-01-07,-13.965
1992-01-08,-13.515
1992-01-09,-13.265
1992-01-10,-13.335
1992-01-13,-13.985
1992-01-14,-14.565
1992-01-15,-14.465
1992-01-16,-13.915
1992-01-17,-14.165
1992-01-20,-14.685
1992-01-21,-14.665
1992-01-22,-14.315
1992-01-23,-13.965
1992-01-24,-14.185
1992-01-27,-13.815
1992-01-28,-13.785
1992-01-29,-13.935
1992-01-30,-14.265
1992-01-31,-13.935
1992-02-03,-13.685
1992-02-04,-13.035
1992-02-05,-12.465
1992-02-06,-11.615
1992-02-07,-11.415
1992-02-10,-11.065
1992-02-11,-11.835
1992-02-12,-11.835
1992-02-13,-12.135
1992-02-14,-12.115
1992-02-17,
1992-02-18,-12.165
1992-02-19,-11.815
1992-02-20,-12.285
1992-02-21,-12.385
1992-02-24,-13.585
1992-02-25,-13.435
1992-02-26,-13.865
1992-02-27,-13.715
1992-02-28,-13.385
1992-03-02,-13.365
1992-03-03,-13.535
1992-03-04,-12.785
1992-03-05,-12.715
1992-03-06,-11.365
1992-03-09,-11.365
1992-03-10,-11.615
1992-03-11,-11.785
1992-03-12,-11.535
1992-03-13,-11.715
1992-03-16,-11.635
1992-03-17,-11.785
1992-03-18,-11.585
1992-03-19,-11.635
1992-03-20,-11.535
1992-03-23,-11.615
1992-03-24,-11.715
1992-03-25,-12.415
1992-03-26,-12.715
1992-03-27,-12.615
1992-03-30,-13.635
1992-03-31,-12.215
1992-04-01,-11.715
1992-04-02,-11.215
1992-04-03,-9.985
1992-04-06,-10.285
1992-04-07,-10.465
1992-04-08,-9.815
1992-04-09,-9.335
1992-04-10,-9.865
1992-04-13,-9.715
1992-04-14,-9.685
1992-04-15,-9.835
1992-04-16,-10.285
1992-04-17,
1992-04-20,-9.965
1992-04-21,-10.285
1992-04-22,-10.435
1992-04-23,-10.015
1992-04-24,-9.565
1992-04-27,-9.815
1992-04-28,-9.815
1992-04-29,-9.815
1992-04-30,-9.785
1992-05-01,-9.585
1992-05-04,-9.465
1992-05-05,-10.365
1992-05-06,-10.365
1992-05-07,-9.265
1992-05-08,-8.935
1992-05-11,-9.785
1992-05-12,-9.885
1992-05-13,-9.755
1992-05-14,-9.705
1992-05-15,-9.355
1992-05-18,-9.655
1992-05-19,-9.705
1992-05-20,-9.955
1992-05-21,-9.955
1992-05-22,-9.935
1992-05-25,
1992-05-26,-9.935
1992-05-27,-9.455
1992-05-28,-9.805
1992-05-29,-9.735
1992-06-01,-9.455
1992-06-02,-9.455
1992-06-03,-9.355
1992-06-04,-9.355
1992-06-05,-9.605
1992-06-08,-9.455
1992-06-09,-9.035
1992-06-10,-9.355
1992-06-11,-9.455
1992-06-12,-9.705
1992-06-15,-9.605
1992-06-16,-9.455
1992-06-17,-9.455
1992-06-18,-9.605
1992-06-19,-9.455
1992-06-22,-9.455
1992-06-23,-9.305
1992-06-24,-9.405
1992-06-25,-9.405
1992-06-26,-9.235
1992-06-29,-9.355
1992-06-30,-8.935
1992-07-01,-9.655
1992-07-02,-9.955
1992-07-03,
1992-07-06,-10.255
1992-07-07,-10.605
1992-07-08,-11.085
1992-07-09,-11.005
1992-07-10,-11.255
1992-07-13,-11.555
1992-07-14,-11.805
1992-07-15,-12.005
1992-07-16,-11.855
1992-07-17,-11.755
1992-07-20,-11.605
1992-07-21,-11.705
1992-07-22,-11.605
1992-07-23,-11.635
1992-07-24,-11.555
1992-07-27,-11.555
1992-07-28,-11.655
1992-07-29,-11.805
1992-07-30,-11.855
1992-07-31,-12.005
1992-08-03,-11.955
1992-08-04,-12.005
1992-08-05,-12.105
1992-08-06,-12.335
1992-08-07,-12.555
1992-08-10,-12.735
1992-08-11,-12.905
1992-08-12,-12.955
1992-08-13,-12.305
1992-08-14,-12.055
1992-08-17,-12.235
1992-08-18,-11.935
1992-08-19,-12.005
1992-08-20,-12.155
1992-08-21,-12.255
1992-08-24,-12.285
1992-08-25,-12.355
1992-08-26,-12.355
1992-08-27,-12.455
1992-08-28,-12.505
1992-08-31,-12.605
1992-09-01,-12.555
1992-09-02,-12.405
1992-09-03,-12.485
1992-09-04,-12.435
1992-09-07,
1992-09-08,-12.205
1992-09-09,-12.435
1992-09-10,-12.535
1992-09-11,-12.735
1992-09-14,-12.505
1992-09-15,-12.535
1992-09-16,-12.785
1992-09-17,-12.805
1992-09-18,-12.805
1992-09-21,-12.655
1992-09-22,-12.885
1992-09-23,-12.755
1992-09-24,-12.755
1992-09-25,-12.755
1992-09-28,-12.355
1992-09-29,-12.055
1992-09-30,-11.485
1992-10-01,-11.705
1992-10-02,-11.505
1992-10-05,-11.755
1992-10-06,-11.985
1992-10-07,-11.935
1992-10-08,-11.285
1992-10-09,-11.255
1992-10-12,-10.635
1992-10-13,-10.935
1992-10-14,-11.005
1992-10-15,-10.885
1992-10-16,-11.135
1992-10-19,-10.805
1992-10-20,-10.855
1992-10-21,-10.755
1992-10-22,-11.405
1992-10-23,-11.985
1992-10-26,-11.805
1992-10-27,-11.905
1992-10-28,-12.655
1992-10-29,-12.355
1992-10-30,-12.035
1992-11-02,-11.855
1992-11-03,-11.885
1992-11-04,-12.055
1992-11-05,-12.085
1992-11-06,-11.955
1992-11-09,-11.735
1992-11-10,-11.935
1992-11-11,-11.955
1992-11-12,-11.885
1992-11-13,-11.805
1992-11-16,-11.405
1992-11-17,-11.085
1992-11-18,-10.805
1992-11-19,-10.485
1992-11-20,-10.705
1992-11-23,-10.685
1992-11-24,-10.705
1992-11-25,-10.535
1992-11-26,
1992-11-27,-10.935
1992-11-30,-11.305
1992-12-01,-10.985
1992-12-02,-11.705
1992-12-03,-11.755
1992-12-04,-11.605
1992-12-07,-11.135
1992-12-08,-11.205
1992-12-09,-11.035
1992-12-10,-11.035
1992-12-11,-10.885
1992-12-14,-10.635
1992-12-15,-10.635
1992-12-16,-10.535
1992-12-17,-10.655
1992-12-18,-10.755
1992-12-21,-10.605
1992-12-22,-10.105
1992-12-23,-10.185
1992-12-24,-9.835
1992-12-25,
1992-12-28,-9.985
1992-12-29,-10.135
1992-12-30,-10.105
1992-12-31,-9.855
1993-01-01,
1993-01-04,-9.705
1993-01-05,-10.105
1993-01-06,-9.955
1993-01-07,-9.905
1993-01-08,-9.535
1993-01-11,-8.085
1993-01-12,-8.385
1993-01-13,-8.705
1993-01-14,-8.635
1993-01-15,-8.755
1993-01-18,-9.035
1993-01-19,-9.035
1993-01-20,-8.685
1993-01-21,-9.135
1993-01-22,-9.005
1993-01-25,-8.735
1993-01-26,-8.905
1993-01-27,-8.555
1993-01-28,-8.905
1993-01-29,-8.485
1993-02-01,-8.605
1993-02-02,-8.755
1993-02-03,-8.605
1993-02-04,-8.635
1993-02-05,-9.035
1993-02-08,-8.735
1993-02-09,-8.335
1993-02-10,-7.185
1993-02-11,-6.685
1993-02-12,-6.605
1993-02-15,
1993-02-16,-6.785
1993-02-17,-6.855
1993-02-18,-6.635
1993-02-19,-6.735
1993-02-22,-6.505
1993-02-23,-6.035
1993-02-24,-6.235
1993-02-25,-6.255
1993-02-26,-6.135
1993-03-01,-6.385
1993-03-02,-5.585
1993-03-03,-5.635
1993-03-04,-5.405
1993-03-05,-4.285
1993-03-08,-2.855
1993-03-09,-3.105
1993-03-10,-3.235
1993-03-11,-3.405
1993-03-12,-3.985
1993-03-15,-3.055
1993-03-16,-3.205
1993-03-17,-3.385
1993-03-18,-1.885
1993-03-19,-0.385
1993-03-22,-1.455
1993-03-23,-1.835
1993-03-24,-2.855
1993-03-25,-2.105
1993-03-26,-0.985
1993-03-29,-2.435
1993-03-30,-2.235
1993-03-31,-0.735
1993-04-01,-0.935
1993-04-02,-2.035
1993-04-05,-3.535
1993-04-06,-2.955
1993-04-07,-3.835
1993-04-08,-3.655
1993-04-09,
1993-04-12,-3.205
1993-04-13,-3.255
1993-04-14,-2.755
1993-04-15,-3.455
1993-04-16,-4.955
1993-04-19,-4.735
1993-04-20,-4.835
1993-04-21,-4.685
1993-04-22,-4.785
1993-04-23,-5.855
1993-04-26,-5.185
1993-04-27,-4.905
1993-04-28,-5.055
1993-04-29,-4.655
1993-04-30,-4.735
1993-05-03,-4.655
1993-05-04,-4.305
1993-05-05,-4.055
1993-05-06,-4.105
1993-05-07,-3.855
1993-05-10,-3.905
1993-05-11,-3.905
1993-05-12,-3.805
1993-05-13,-3.805
1993-05-14,-3.705
1993-05-17,-4.055
1993-05-18,-4.205
1993-05-19,-4.255
1993-05-20,-3.755
1993-05-21,-3.655
1993-05-24,-3.655
1993-05-25,-3.555
1993-05-26,-3.655
1993-05-27,-3.955
1993-05-28,-4.205
1993-05-31,
1993-06-01,-4.505
1993-06-02,-4.655
1993-06-03,-4.755
1993-06-04,-4.755
1993-06-07,-4.755
1993-06-08,-4.755
1993-06-09,-4.835
1993-06-10,-5.155
1993-06-11,-6.655
1993-06-14,-6.555
1993-06-15,-7.185
1993-06-16,-6.635
1993-06-17,-6.135
1993-06-18,-6.305
1993-06-21,-6.305
1993-06-22,-6.655
1993-06-23,-6.655
1993-06-24,-6.605
1993-06-25,-6.605
1993-06-28,-6.705
1993-06-29,-6.705
1993-06-30,-6.355
1993-07-01,-4.855
1993-07-02,-3.355
1993-07-05,
1993-07-06,-2.705
1993-07-07,-3.155
1993-07-08,-3.385
1993-07-09,-3.805
1993-07-12,-3.705
1993-07-13,-3.685
1993-07-14,-3.755
1993-07-15,-3.255
1993-07-16,-2.935
1993-07-19,-2.385
1993-07-20,-2.335
1993-07-21,-2.555
1993-07-22,-2.605
1993-07-23,-2.255
1993-07-26,-2.755
1993-07-27,-2.435
1993-07-28,-2.705
1993-07-29,-2.635
1993-07-30,-2.705
1993-08-02,-2.455
1993-08-03,-2.355
1993-08-04,-2.305
1993-08-05,-3.055
1993-08-06,-2.705
1993-08-09,-3.535
1993-08-10,-4.155
1993-08-11,-3.855
1993-08-12,-3.435
1993-08-13,-3.405
1993-08-16,-3.505
1993-08-17,-3.555
1993-08-18,-3.155
1993-08-19,-3.055
1993-08-20,-3.205
1993-08-23,-3.355
1993-08-24,-3.385
1993-08-25,-3.405
1993-08-26,-3.655
1993-08-27,-3.335
1993-08-30,-3.355
1993-08-31,-3.335
1993-09-01,
1993-09-02,-3.255
1993-09-03,-3.005
1993-09-06,
1993-09-07,-3.085
1993-09-08,-2.735
1993-09-09,-2.755
1993-09-10,-2.785
1993-09-13,-2.435
1993-09-14,-2.385
1993-09-15,-2.735
1993-09-16,-2.605
1993-09-17,-2.085
1993-09-20,-1.955
1993-09-21,-2.435
1993-09-22,-2.455
1993-09-23,-2.255
1993-09-24,-2.355
1993-09-27,-2.555
1993-09-28,-2.655
1993-09-29,-2.305
1993-09-30,-2.405
1993-10-01,-0.905
1993-10-04,-0.135
1993-10-05,-0.335
1993-10-06,-0.705
1993-10-07,-0.605
1993-10-08,-0.305
1993-10-11,-0.155
1993-10-12,0.595
1993-10-13,0.095
1993-10-14,-0.405
1993-10-15,-0.385
1993-10-18,0.045
1993-10-19,-0.055
1993-10-20,-0.385
1993-10-21,-0.105
1993-10-22,-0.735
1993-10-25,-0.905
