DATETIME,PRICE
2015-02-13,107.485
2015-02-16,
2015-02-17,107.5
2015-02-18,
2015-02-19,
2015-02-20,
2015-02-23,107.49
2015-02-24,107.47
2015-02-25,107.57
2015-02-26,107.56
2015-02-27,107.605
2015-03-02,107.72
2015-03-03,107.73
2015-03-04,107.75
2015-03-05,107.78
2015-03-06,107.89
2015-03-09,107.91
2015-03-10,107.85
2015-03-11,107.97
2015-03-12,107.99
2015-03-13,108.04
2015-03-16,108.07
2015-03-17,108.02
2015-03-18,108.09
2015-03-19,108.2
2015-03-20,108.29
2015-03-23,108.29
2015-03-24,108.32
2015-03-25,108.35
2015-03-26,108.35
2015-03-27,108.4
2015-03-30,108.47
2015-03-31,108.55
2015-04-01,108.54
2015-04-02,108.55
2015-04-03,108.59
2015-04-06,108.59
2015-04-07,108.56
2015-04-08,108.53
2015-04-09,108.6
2015-04-10,108.59
2015-04-13,108.53
2015-04-14,108.53
2015-04-15,108.56
2015-04-16,108.55
2015-04-17,108.65
2015-04-20,108.64
2015-04-21,108.58
2015-04-22,108.57
2015-04-23,108.44
2015-04-24,108.35
2015-04-27,108.32
2015-04-28,108.17
2015-04-29,108.09
2015-04-30,108.09
2015-05-01,
2015-05-04,108.0
2015-05-05,
2015-05-06,107.62
2015-05-07,107.61
2015-05-08,107.87
2015-05-11,107.91
2015-05-12,107.71
2015-05-13,107.86
2015-05-14,107.93
2015-05-15,107.88
2015-05-18,107.89
2015-05-19,107.81
2015-05-20,107.92
2015-05-21,107.93
2015-05-22,107.95
2015-05-25,
2015-05-26,108.05
2015-05-27,108.18
2015-05-28,108.21
2015-05-29,108.43
2015-06-01,108.44
2015-06-02,108.51
2015-06-03,108.31
2015-06-04,108.26
2015-06-05,108.34
2015-06-08,108.39
2015-06-09,108.4
2015-06-10,108.34
2015-06-11,108.18
2015-06-12,108.31
2015-06-15,108.36
2015-06-16,108.31
2015-06-17,108.16
2015-06-18,108.25
2015-06-19,108.3
2015-06-22,108.21
2015-06-23,108.18
2015-06-24,108.15
2015-06-25,108.19
2015-06-26,108.16
2015-06-29,108.27
2015-06-30,108.26
2015-07-01,108.2
2015-07-02,108.09
2015-07-03,108.09
2015-07-06,108.18
2015-07-07,108.19
2015-07-08,108.26
2015-07-09,108.23
2015-07-10,108.18
2015-07-13,108.19
2015-07-14,108.22
2015-07-15,108.27
2015-07-16,108.26
2015-07-17,108.29
2015-07-20,108.33
2015-07-21,108.36
2015-07-22,108.42
2015-07-23,108.56
2015-07-24,108.58
2015-07-27,108.59
2015-07-28,108.51
2015-07-29,108.53
2015-07-30,108.5
2015-07-31,108.37
2015-08-03,108.43
2015-08-04,108.41
2015-08-05,108.29
2015-08-06,108.31
2015-08-07,108.34
2015-08-10,108.45
2015-08-11,108.53
2015-08-12,108.64
2015-08-13,108.54
2015-08-14,
2015-08-17,108.58
2015-08-18,108.6
2015-08-19,108.54
2015-08-20,108.63
2015-08-21,108.66
2015-08-24,108.73
2015-08-25,108.66
2015-08-26,108.61
2015-08-27,108.65
2015-08-28,108.63
2015-08-31,108.59
2015-09-01,108.62
2015-09-02,108.7
2015-09-03,108.74
2015-09-04,108.86
2015-09-07,108.83
2015-09-08,108.77
2015-09-09,108.75
2015-09-10,108.82
2015-09-11,108.79
2015-09-14,108.75
2015-09-15,108.78
2015-09-16,108.72
2015-09-17,108.66
2015-09-18,108.88
2015-09-21,108.975
2015-09-22,108.94
2015-09-23,108.96
2015-09-24,108.92
2015-09-25,108.97
2015-09-28,
2015-09-29,
2015-09-30,109.15
2015-10-01,109.04
2015-10-02,109.05
2015-10-05,109.13
2015-10-06,109.07
2015-10-07,109.0
2015-10-08,108.97
2015-10-09,
2015-10-12,108.87
2015-10-13,108.88
2015-10-14,108.82
2015-10-15,108.95
2015-10-16,108.95
2015-10-19,108.95
2015-10-20,108.88
2015-10-21,108.86
2015-10-22,108.84
2015-10-23,108.84
2015-10-26,108.88
2015-10-27,108.93
2015-10-28,108.94
2015-10-29,108.885
2015-10-30,
2015-11-02,108.83
2015-11-03,108.79
2015-11-04,108.73
2015-11-05,108.69
2015-11-06,108.56
2015-11-09,108.34
2015-11-10,108.37
2015-11-11,108.27
2015-11-12,108.37
2015-11-13,108.345
2015-11-16,108.5
2015-11-17,108.46
2015-11-18,108.47
2015-11-19,108.55
2015-11-20,108.49
2015-11-23,108.47
2015-11-24,108.44
2015-11-25,108.46
2015-11-26,108.45
2015-11-27,108.39
2015-11-30,108.46
2015-12-01,108.44
2015-12-02,108.44
2015-12-03,108.48
2015-12-04,108.4
2015-12-07,108.39
2015-12-08,108.53
2015-12-09,108.55
2015-12-10,108.62
2015-12-11,108.57
2015-12-14,108.62
2015-12-15,108.64
2015-12-16,108.57
2015-12-17,108.66
2015-12-18,108.81
2015-12-21,108.9
2015-12-22,108.82
2015-12-23,108.85
2015-12-24,108.87
2015-12-25,
2015-12-28,108.85
2015-12-29,108.91
2015-12-30,108.88
2015-12-31,
2016-01-01,
2016-01-04,109.01
2016-01-05,108.96
2016-01-06,108.97
2016-01-07,108.97
2016-01-08,108.89
2016-01-11,109.01
2016-01-12,108.99
2016-01-13,108.98
2016-01-14,108.91
2016-01-15,108.91
2016-01-18,108.93
2016-01-19,108.91
2016-01-20,109.02
2016-01-21,109.04
2016-01-22,109.0
2016-01-25,109.01
2016-01-26,109.09
2016-01-27,109.06
2016-01-28,109.01
2016-01-29,109.2
2016-02-01,109.33
2016-02-02,109.35
2016-02-03,109.45
2016-02-04,109.47
2016-02-05,109.43
2016-02-08,
2016-02-09,
2016-02-10,
2016-02-11,109.65
2016-02-12,109.54
2016-02-15,109.49
2016-02-16,109.66
2016-02-17,109.64
2016-02-18,109.58
2016-02-19,109.53
2016-02-22,109.48
2016-02-23,109.48
2016-02-24,109.53
2016-02-25,109.55
2016-02-26,109.6
2016-02-29,109.6
2016-03-01,
2016-03-02,109.55
2016-03-03,109.4
2016-03-04,109.36
2016-03-07,109.43
2016-03-08,109.47
2016-03-09,109.48
2016-03-10,109.41
2016-03-11,109.21
2016-03-14,109.28
2016-03-15,109.27
2016-03-16,109.24
2016-03-17,109.35
2016-03-18,109.4
2016-03-21,109.42
2016-03-22,109.36
2016-03-23,109.36
2016-03-24,109.4
2016-03-25,109.44
2016-03-28,109.475
2016-03-29,109.6
2016-03-30,109.6
2016-03-31,109.59
2016-04-01,109.58
2016-04-04,109.61
2016-04-05,109.56
2016-04-06,109.55
2016-04-07,109.5
2016-04-08,109.52
2016-04-11,109.52
2016-04-12,109.52
2016-04-13,
2016-04-14,109.38
2016-04-15,109.41
2016-04-18,109.34
2016-04-19,109.39
2016-04-20,109.5
2016-04-21,109.45
2016-04-22,109.52
2016-04-25,109.53
2016-04-26,109.55
2016-04-27,109.55
2016-04-28,109.57
2016-04-29,109.56
2016-05-02,109.54
2016-05-03,109.59
2016-05-04,109.64
2016-05-05,
2016-05-06,
2016-05-09,109.69
2016-05-10,109.7
2016-05-11,109.67
2016-05-12,109.64
2016-05-13,109.6
2016-05-16,109.6
2016-05-17,109.55
2016-05-18,109.49
2016-05-19,109.41
2016-05-20,109.47
2016-05-23,109.52
2016-05-24,109.57
2016-05-25,109.53
2016-05-26,109.49
2016-05-27,109.51
2016-05-30,109.38
2016-05-31,109.39
2016-06-01,109.59
2016-06-02,109.59
2016-06-03,109.63
2016-06-06,
2016-06-07,109.72
2016-06-08,109.77
2016-06-09,109.88
2016-06-10,109.89
2016-06-13,109.93
2016-06-14,109.84
2016-06-15,109.86
2016-06-16,109.93
2016-06-17,109.88
2016-06-20,109.78
2016-06-21,109.84
2016-06-22,109.8
2016-06-23,109.86
2016-06-24,110.14
2016-06-27,110.2
2016-06-28,110.15
2016-06-29,110.21
2016-06-30,110.16
2016-07-01,110.29
2016-07-04,110.25
2016-07-05,110.25
2016-07-06,110.32
2016-07-07,110.31
2016-07-08,110.31
2016-07-11,110.29
2016-07-12,110.27
2016-07-13,110.29
2016-07-14,110.32
2016-07-15,110.28
2016-07-18,110.25
2016-07-19,110.24
2016-07-20,110.27
2016-07-21,110.22
2016-07-22,110.25
2016-07-25,110.25
2016-07-26,110.27
2016-07-27,110.26
2016-07-28,110.34
2016-07-29,110.3
2016-08-01,110.32
2016-08-02,110.27
2016-08-03,110.17
2016-08-04,110.21
2016-08-05,110.25
2016-08-08,110.17
2016-08-09,110.2
2016-08-10,110.26
2016-08-11,110.21
2016-08-12,110.22
2016-08-15,
2016-08-16,110.25
2016-08-17,110.2
2016-08-18,110.22
2016-08-19,110.22
2016-08-22,110.21
2016-08-23,110.22
2016-08-24,110.2
2016-08-25,110.19
2016-08-26,110.17
2016-08-29,110.06
2016-08-30,110.01
2016-08-31,109.91
2016-09-01,109.85
2016-09-02,109.89
2016-09-05,109.94
2016-09-06,109.95
2016-09-07,110.04
2016-09-08,109.99
2016-09-09,109.84
2016-09-12,109.76
2016-09-13,109.76
2016-09-14,
2016-09-15,
2016-09-16,
2016-09-19,109.74
2016-09-20,109.8
2016-09-21,109.8
2016-09-22,109.93
2016-09-23,109.92
2016-09-26,109.91
2016-09-27,109.9
2016-09-28,109.93
2016-09-29,110.0
2016-09-30,110.08
2016-10-03,
2016-10-04,109.98
2016-10-05,109.84
2016-10-06,109.81
2016-10-07,109.83
2016-10-10,109.75
2016-10-11,109.65
2016-10-12,109.73
2016-10-13,109.82
2016-10-14,109.82
2016-10-17,109.67
2016-10-18,109.7
2016-10-19,109.7
2016-10-20,109.68
2016-10-21,109.56
2016-10-24,109.63
2016-10-25,109.54
2016-10-26,109.48
2016-10-27,109.5
2016-10-28,109.36
2016-10-31,109.45
2016-11-01,109.36
2016-11-02,109.46
2016-11-03,109.44
2016-11-04,109.42
2016-11-07,109.45
2016-11-08,109.46
2016-11-09,109.61
2016-11-10,109.29
2016-11-11,109.215
2016-11-14,108.61
2016-11-15,108.68
2016-11-16,108.38
2016-11-17,108.61
2016-11-18,108.47
2016-11-21,108.43
2016-11-22,108.36
2016-11-23,108.36
2016-11-24,108.14
2016-11-25,108.16
2016-11-28,108.4
2016-11-29,108.44
2016-11-30,108.43
2016-12-01,108.41
2016-12-02,108.27
2016-12-05,108.41
2016-12-06,108.35
2016-12-07,108.41
2016-12-08,108.53
2016-12-09,108.43
2016-12-12,108.42
2016-12-13,108.59
2016-12-14,108.7
2016-12-15,108.55
2016-12-16,108.61
2016-12-19,108.53
2016-12-20,108.46
2016-12-21,108.65
2016-12-22,108.75
2016-12-23,108.68
2016-12-26,108.66
2016-12-27,108.64
2016-12-28,108.73
2016-12-29,108.75
2016-12-30,108.75
2017-01-02,108.8
2017-01-03,108.81
2017-01-04,108.8
2017-01-05,108.89
2017-01-06,108.78
2017-01-09,108.71
2017-01-10,108.79
2017-01-11,108.72
2017-01-12,108.88
2017-01-13,108.85
2017-01-16,108.79
2017-01-17,108.82
2017-01-18,108.72
2017-01-19,108.61
2017-01-20,108.71
2017-01-23,108.73
2017-01-24,108.8
2017-01-25,108.73
2017-01-26,108.55
2017-01-27,108.55
2017-01-30,108.55
2017-01-31,108.62
2017-02-01,108.57
2017-02-02,108.61
2017-02-03,108.59
2017-02-06,108.67
2017-02-07,108.72
2017-02-08,108.76
2017-02-09,108.71
2017-02-10,108.71
2017-02-13,108.7
2017-02-14,108.75
2017-02-15,108.7
2017-02-16,108.72
2017-02-17,108.73
2017-02-20,108.66
2017-02-21,108.67
2017-02-22,108.57
2017-02-23,108.67
2017-02-24,108.68
2017-02-27,108.72
2017-02-28,108.72
2017-03-01,108.72
2017-03-02,108.59
2017-03-03,108.59
2017-03-06,108.55
2017-03-07,108.36
2017-03-08,108.42
2017-03-09,108.37
2017-03-10,108.43
2017-03-13,108.52
2017-03-14,108.56
2017-03-15,108.58
2017-03-16,108.79
2017-03-17,108.87
2017-03-20,108.84
2017-03-21,108.87
2017-03-22,108.93
2017-03-23,108.92
2017-03-24,108.84
2017-03-27,108.97
2017-03-28,108.92
2017-03-29,108.95
2017-03-30,108.94
2017-03-31,108.91
2017-04-03,108.94
2017-04-04,108.99
2017-04-05,108.97
2017-04-06,108.84
2017-04-07,108.82
2017-04-10,108.69
2017-04-11,108.82
2017-04-12,108.85
2017-04-13,108.9
2017-04-14,108.9
2017-04-17,108.9
2017-04-18,108.92
2017-04-19,108.94
2017-04-20,108.94
2017-04-21,108.88
2017-04-24,108.83
2017-04-25,108.88
2017-04-26,108.87
2017-04-27,108.9
2017-04-28,108.89
2017-05-01,108.89
2017-05-02,108.83
2017-05-03,108.83
2017-05-04,108.86
2017-05-05,108.86
2017-05-08,108.8
2017-05-09,108.8
2017-05-10,108.65
2017-05-11,108.71
2017-05-12,108.78
2017-05-15,108.78
2017-05-16,108.76
2017-05-17,108.89
2017-05-18,108.89
2017-05-19,108.97
2017-05-22,108.89
2017-05-23,108.95
2017-05-24,108.88
2017-05-25,108.92
2017-05-26,108.94
2017-05-29,108.96
2017-05-30,109.02
2017-05-31,108.98
2017-06-01,109.06
2017-06-02,109.1
2017-06-05,109.15
2017-06-06,109.15
2017-06-07,109.14
2017-06-08,109.09
2017-06-09,109.11
2017-06-12,108.93
2017-06-13,109.04
2017-06-14,109.01
2017-06-15,109.03
2017-06-16,108.98
2017-06-19,109.03
2017-06-20,109.03
2017-06-21,108.99
2017-06-22,108.95
2017-06-23,108.99
2017-06-26,108.98
2017-06-27,108.99
2017-06-28,108.86
2017-06-29,108.86
2017-06-30,108.89
2017-07-03,108.87
2017-07-04,108.8
2017-07-05,108.76
2017-07-06,108.74
2017-07-07,108.63
2017-07-10,108.75
2017-07-11,108.73
2017-07-12,108.74
2017-07-13,108.81
2017-07-14,108.82
2017-07-17,108.77
2017-07-18,108.79
2017-07-19,108.78
2017-07-20,108.82
2017-07-21,108.88
2017-07-24,108.9
2017-07-25,108.94
2017-07-26,108.89
2017-07-27,108.96
2017-07-28,108.94
2017-07-31,108.94
2017-08-01,108.89
2017-08-02,108.91
2017-08-03,108.89
2017-08-04,108.9
2017-08-07,108.8
2017-08-08,108.72
2017-08-09,108.61
2017-08-10,108.67
2017-08-11,108.69
2017-08-14,108.68
2017-08-15,108.68
2017-08-16,108.63
2017-08-17,108.7
2017-08-18,108.72
2017-08-21,108.71
2017-08-22,108.66
2017-08-23,108.71
2017-08-24,108.7
2017-08-25,108.83
2017-08-28,108.85
2017-08-29,108.83
2017-08-30,108.89
2017-08-31,108.87
2017-09-01,108.88
2017-09-04,108.78
2017-09-05,108.8
2017-09-06,108.83
2017-09-07,108.84
2017-09-08,108.92
2017-09-11,108.9
2017-09-12,108.92
2017-09-13,108.97
2017-09-14,108.98
2017-09-15,108.99
2017-09-18,108.97
2017-09-19,108.95
2017-09-20,109.0
2017-09-21,108.98
2017-09-22,109.01
2017-09-25,108.96
2017-09-26,108.8
2017-09-27,108.58
2017-09-28,108.57
2017-09-29,108.62
2017-10-02,108.62
2017-10-03,108.62
2017-10-04,108.62
2017-10-05,108.62
2017-10-06,108.62
2017-10-09,108.62
2017-10-10,108.48
2017-10-11,108.53
2017-10-12,108.62
2017-10-13,108.57
2017-10-16,108.52
2017-10-17,108.49
2017-10-18,108.53
