DATETIME,PRICE
2015-02-24,442.75
2015-02-25,440.25
2015-02-26,444.35
2015-02-27,445.425
2015-03-02,448.65
2015-03-03,443.35
2015-03-04,446.1
2015-03-05,450.8
2015-03-06,449.7
2015-03-09,450.3
2015-03-10,445.25
2015-03-11,454.75
2015-03-12,454.85
2015-03-13,456.1
2015-03-16,460.5
2015-03-17,458.1
2015-03-18,457.15
2015-03-19,457.55
2015-03-20,461.35
2015-03-23,458.15
2015-03-24,459.7
2015-03-25,453.1
2015-03-26,448.85
2015-03-27,449.25
2015-03-30,458.05
2015-03-31,451.2
2015-04-01,453.05
2015-04-02,455.6
2015-04-03,
2015-04-06,
2015-04-07,464.85
2015-04-08,461.3
2015-04-09,466.25
2015-04-10,469.85
2015-04-13,468.9
2015-04-14,469.55
2015-04-15,469.75
2015-04-16,466.95
2015-04-17,457.55
2015-04-20,462.75
2015-04-21,466.85
2015-04-22,469.45
2015-04-23,468.3
2015-04-24,467.9
2015-04-27,472.6
2015-04-28,466.65
2015-04-29,454.3
2015-04-30,449.3
2015-05-01,
2015-05-04,456.0
2015-05-05,447.8
2015-05-06,442.0
2015-05-07,443.6
2015-05-08,456.6
2015-05-11,458.65
2015-05-12,455.7
2015-05-13,452.75
2015-05-14,458.35
2015-05-15,459.4
2015-05-18,459.1
2015-05-19,466.0
2015-05-20,470.0
2015-05-21,470.55
2015-05-22,470.6
2015-05-25,469.35
2015-05-26,465.3
2015-05-27,472.85
2015-05-28,470.55
2015-05-29,463.7
2015-06-01,461.55
2015-06-02,454.75
2015-06-03,455.25
2015-06-04,450.75
2015-06-05,448.1
2015-06-08,442.1
2015-06-09,441.45
2015-06-10,449.7
2015-06-11,453.05
2015-06-12,445.95
2015-06-15,441.15
2015-06-16,443.9
2015-06-17,438.65
2015-06-18,442.9
2015-06-19,444.35
2015-06-22,457.75
2015-06-23,462.9
2015-06-24,458.75
2015-06-25,459.3
2015-06-26,462.3
2015-06-29,441.55
2015-06-30,442.6
2015-07-01,450.45
2015-07-02,446.3
2015-07-03,442.1
2015-07-06,434.7
2015-07-07,433.7
2015-07-08,426.45
2015-07-09,437.4
2015-07-10,452.05
2015-07-13,458.7
2015-07-14,463.2
2015-07-15,464.7
2015-07-16,470.1
2015-07-17,470.6
2015-07-20,471.5
2015-07-21,467.0
2015-07-22,466.1
2015-07-23,463.0
2015-07-24,456.05
2015-07-27,449.1
2015-07-28,456.0
2015-07-29,460.05
2015-07-30,464.6
2015-07-31,464.35
2015-08-03,468.0
2015-08-04,467.7
2015-08-05,471.25
2015-08-06,469.45
2015-08-07,466.05
2015-08-10,469.45
2015-08-11,464.3
2015-08-12,452.05
2015-08-13,448.1
2015-08-14,447.15
2015-08-17,445.6
2015-08-18,449.5
2015-08-19,441.45
2015-08-20,426.9
2015-08-21,409.95
2015-08-24,393.85
2015-08-25,394.85
2015-08-26,406.7
2015-08-27,415.9
2015-08-28,415.8
2015-08-31,414.325
2015-09-01,
2015-09-02,407.35
2015-09-03,413.55
2015-09-04,405.0
2015-09-07,406.15
2015-09-08,412.45
2015-09-09,408.95
2015-09-10,407.9
2015-09-11,402.55
2015-09-14,399.3
2015-09-15,405.85
2015-09-16,410.35
2015-09-17,407.75
2015-09-18,398.55
2015-09-21,405.125
2015-09-22,391.9
2015-09-23,389.2
2015-09-24,384.9
2015-09-25,390.8
2015-09-28,381.2
2015-09-29,384.35
2015-09-30,393.45
2015-10-01,392.05
2015-10-02,400.05
2015-10-05,411.3
2015-10-06,411.35
2015-10-07,414.55
2015-10-08,416.85
2015-10-09,412.75
2015-10-12,410.55
2015-10-13,406.25
2015-10-14,404.95
2015-10-15,416.8
2015-10-16,419.7
2015-10-19,419.75
2015-10-20,418.25
2015-10-21,417.7
2015-10-22,430.7
2015-10-23,437.15
2015-10-26,433.95
2015-10-27,430.5
2015-10-28,437.3
2015-10-29,
2015-10-30,
2015-11-02,437.8
2015-11-03,438.45
2015-11-04,440.45
2015-11-05,438.2
2015-11-06,442.7
2015-11-09,436.3
2015-11-10,437.4
2015-11-11,438.9
2015-11-12,430.4
2015-11-13,424.85
2015-11-16,432.1
2015-11-17,436.15
2015-11-18,440.35
2015-11-19,441.1
2015-11-20,440.55
2015-11-23,436.35
2015-11-24,435.75
2015-11-25,439.5
2015-11-26,444.35
2015-11-27,443.85
2015-11-30,441.95
2015-12-01,440.75
2015-12-02,436.8
2015-12-03,417.6
2015-12-04,424.05
2015-12-07,421.55
2015-12-08,414.5
2015-12-09,409.7
2015-12-10,409.2
2015-12-11,399.9
2015-12-14,398.2
2015-12-15,407.15
2015-12-16,412.85
2015-12-17,409.8
2015-12-18,403.6
2015-12-21,402.1
2015-12-22,406.6
2015-12-23,417.7
2015-12-24,417.25
2015-12-25,
2015-12-28,414.15
2015-12-29,419.9
2015-12-30,417.3
2015-12-31,414.5
2016-01-01,
2016-01-04,404.6
2016-01-05,407.9
2016-01-06,398.65
2016-01-07,388.3
2016-01-08,380.05
2016-01-11,383.85
2016-01-12,390.4
2016-01-13,381.4
2016-01-14,388.6
2016-01-15,373.5
2016-01-18,372.75
2016-01-19,374.85
2016-01-20,371.1
2016-01-21,376.7
2016-01-22,392.1
2016-01-25,386.2
2016-01-26,394.85
2016-01-27,390.8
2016-01-28,392.85
2016-01-29,404.9
2016-02-01,401.75
2016-02-02,389.6
2016-02-03,390.4
2016-02-04,390.5
2016-02-05,384.8
2016-02-08,374.05
2016-02-09,365.6
2016-02-10,362.3
2016-02-11,357.65
2016-02-12,364.6
2016-02-15,375.85
2016-02-16,377.75
2016-02-17,387.3
2016-02-18,386.4
2016-02-19,383.45
2016-02-22,391.8
2016-02-23,386.3
2016-02-24,385.25
2016-02-25,389.15
2016-02-26,392.65
2016-02-29,395.1
2016-03-01,409.85
2016-03-02,408.4
2016-03-03,407.45
2016-03-04,409.1
2016-03-07,406.8
2016-03-08,403.55
2016-03-09,406.6
2016-03-10,403.05
2016-03-11,414.75
2016-03-14,416.3
2016-03-15,414.6
2016-03-16,416.15
2016-03-17,416.45
2016-03-18,416.1
2016-03-21,416.15
2016-03-22,414.75
2016-03-23,413.75
2016-03-24,411.85
2016-03-25,
2016-03-28,
2016-03-29,414.25
2016-03-30,418.85
2016-03-31,411.1
2016-04-01,407.05
2016-04-04,407.65
2016-04-05,399.7
2016-04-06,405.05
2016-04-07,399.6
2016-04-08,405.5
2016-04-11,407.7
2016-04-12,411.0
2016-04-13,421.3
2016-04-14,420.75
2016-04-15,421.05
2016-04-18,422.95
2016-04-19,427.7
2016-04-20,427.65
2016-04-21,423.7
2016-04-22,425.05
2016-04-25,420.0
2016-04-26,420.65
2016-04-27,423.4
2016-04-28,420.65
2016-04-29,414.5
2016-05-02,416.9
2016-05-03,408.55
2016-05-04,404.3
2016-05-05,405.65
2016-05-06,408.7
2016-05-09,407.1
2016-05-10,412.9
2016-05-11,408.7
2016-05-12,408.05
2016-05-13,405.4
2016-05-16,407.35
2016-05-17,403.55
2016-05-18,407.55
2016-05-19,405.15
2016-05-20,408.55
2016-05-23,407.6
2016-05-24,418.2
2016-05-25,422.45
2016-05-26,423.9
2016-05-27,426.85
2016-05-30,427.05
2016-05-31,423.0
2016-06-01,422.55
2016-06-02,424.95
2016-06-03,421.1
2016-06-06,421.7
2016-06-07,426.0
2016-06-08,426.2
2016-06-09,422.55
2016-06-10,410.45
2016-06-13,401.75
2016-06-14,396.9
2016-06-15,394.25
2016-06-16,399.0
2016-06-17,401.4
2016-06-20,410.95
2016-06-21,418.35
2016-06-22,415.95
2016-06-23,427.75
2016-06-24,395.0
2016-06-27,390.55
2016-06-28,397.4
2016-06-29,406.05
2016-06-30,415.7
2016-07-01,414.8
2016-07-04,412.65
2016-07-05,406.25
2016-07-06,402.25
2016-07-07,402.4
2016-07-08,411.35
2016-07-11,416.4
2016-07-12,422.15
2016-07-13,422.3
2016-07-14,424.6
2016-07-15,424.25
2016-07-18,425.4
2016-07-19,425.65
2016-07-20,428.25
2016-07-21,427.2
2016-07-22,430.3
2016-07-25,428.85
2016-07-26,431.55
2016-07-27,428.25
2016-07-28,426.9
2016-07-29,426.6
2016-08-01,420.25
2016-08-02,416.1
2016-08-03,419.4
2016-08-04,422.3
2016-08-05,426.5
2016-08-08,428.05
2016-08-09,431.25
2016-08-10,430.7
2016-08-11,435.55
2016-08-12,433.1
2016-08-15,433.75
2016-08-16,430.1
2016-08-17,430.45
2016-08-18,431.45
2016-08-19,429.85
2016-08-22,428.9
2016-08-23,432.3
2016-08-24,431.25
2016-08-25,429.75
2016-08-26,432.05
2016-08-29,434.55
2016-08-30,437.05
2016-08-31,435.7
2016-09-01,436.15
2016-09-02,445.15
2016-09-05,445.3
2016-09-06,442.5
2016-09-07,443.25
2016-09-08,440.3
2016-09-09,429.4
2016-09-12,432.95
2016-09-13,426.25
2016-09-14,423.4
2016-09-15,426.3
2016-09-16,422.55
2016-09-19,425.35
2016-09-20,427.55
2016-09-21,432.9
2016-09-22,437.75
2016-09-23,436.3
2016-09-26,430.45
2016-09-27,432.0
2016-09-28,437.35
2016-09-29,430.55
2016-09-30,435.65
2016-10-03,435.6
2016-10-04,438.5
2016-10-05,439.45
2016-10-06,439.3
2016-10-07,433.2
2016-10-10,437.45
2016-10-11,433.05
2016-10-12,434.0
2016-10-13,429.25
2016-10-14,433.35
2016-10-17,430.55
2016-10-18,435.65
2016-10-19,436.5
2016-10-20,438.95
2016-10-21,440.35
2016-10-24,442.45
2016-10-25,441.45
2016-10-26,437.2
2016-10-27,437.65
2016-10-28,434.95
2016-10-31,434.95
2016-11-01,431.1
2016-11-02,426.75
2016-11-03,424.15
2016-11-04,420.45
2016-11-07,431.2
2016-11-08,434.25
2016-11-09,438.55
2016-11-10,436.25
2016-11-11,429.625
2016-11-14,430.65
2016-11-15,434.45
2016-11-16,433.55
2016-11-17,435.75
2016-11-18,434.6
2016-11-21,436.95
2016-11-22,440.25
2016-11-23,440.3
2016-11-24,441.35
2016-11-25,441.9
2016-11-28,436.6
2016-11-29,436.45
2016-11-30,441.1
2016-12-01,435.3
2016-12-02,433.55
2016-12-05,438.45
2016-12-06,444.9
2016-12-07,446.15
2016-12-08,450.65
2016-12-09,453.7
2016-12-12,454.4
2016-12-13,457.9
2016-12-14,456.25
2016-12-15,460.7
2016-12-16,461.8
2016-12-19,464.1
2016-12-20,468.1
2016-12-21,467.4
2016-12-22,466.7
2016-12-23,467.05
2016-12-26,
2016-12-27,467.2
2016-12-28,468.4
2016-12-29,466.7
2016-12-30,467.3
2017-01-02,470.65
2017-01-03,472.0
2017-01-04,471.65
2017-01-05,471.05
2017-01-06,471.1
2017-01-09,469.2
2017-01-10,468.9
2017-01-11,470.75
2017-01-12,467.25
2017-01-13,472.3
2017-01-16,468.3
2017-01-17,465.95
2017-01-18,468.9
2017-01-19,468.8
2017-01-20,470.1
2017-01-23,467.0
2017-01-24,467.3
2017-01-25,472.3
2017-01-26,470.65
2017-01-27,470.15
2017-01-30,463.75
2017-01-31,461.0
2017-02-01,463.95
2017-02-02,468.0
2017-02-03,470.25
2017-02-06,466.3
2017-02-07,468.6
2017-02-08,467.8
2017-02-09,473.35
2017-02-10,474.4
2017-02-13,478.9
2017-02-14,479.45
2017-02-15,482.3
2017-02-16,480.1
2017-02-17,483.15
2017-02-20,479.75
2017-02-21,482.65
2017-02-22,482.55
2017-02-23,481.75
2017-02-24,479.05
2017-02-27,478.95
2017-02-28,479.65
2017-03-01,489.65
2017-03-02,487.9
2017-03-03,490.05
2017-03-06,487.85
2017-03-07,487.15
2017-03-08,487.0
2017-03-09,491.95
2017-03-10,495.4
2017-03-13,496.15
2017-03-14,494.4
2017-03-15,496.1
2017-03-16,498.9
2017-03-17,500.6
2017-03-20,499.45
2017-03-21,497.95
2017-03-22,494.1
2017-03-23,497.05
2017-03-24,495.95
2017-03-27,494.25
2017-03-28,497.05
2017-03-29,498.5
2017-03-30,500.6
2017-03-31,501.45
2017-04-03,498.5
2017-04-04,499.2
2017-04-05,499.95
2017-04-06,501.4
2017-04-07,503.8
2017-04-10,504.3
2017-04-11,503.55
2017-04-12,503.0
2017-04-13,500.95
2017-04-14,
2017-04-17,
2017-04-18,495.9
2017-04-19,497.65
2017-04-20,498.05
2017-04-21,498.5
2017-04-24,510.5
2017-04-25,510.8
2017-04-26,511.15
2017-04-27,509.25
2017-04-28,508.9
2017-05-01,
2017-05-02,513.25
2017-05-03,512.95
2017-05-04,516.65
2017-05-05,521.75
2017-05-08,522.75
2017-05-09,524.7
2017-05-10,525.6
2017-05-11,526.05
2017-05-12,524.85
2017-05-15,526.3
2017-05-16,526.65
2017-05-17,520.0
2017-05-18,517.0
2017-05-19,519.25
2017-05-22,520.1
2017-05-23,520.7
2017-05-24,520.4
2017-05-25,520.45
2017-05-26,520.55
2017-05-29,520.2
2017-05-30,518.25
2017-05-31,516.6
2017-06-01,519.65
2017-06-02,519.3
2017-06-05,517.35
2017-06-06,514.7
2017-06-07,516.1
2017-06-08,516.6
2017-06-09,520.3
2017-06-12,514.95
2017-06-13,516.45
2017-06-14,514.75
2017-06-15,511.9
2017-06-16,513.85
2017-06-19,519.0
2017-06-20,513.95
2017-06-21,513.55
2017-06-22,512.5
2017-06-23,512.6
2017-06-26,513.8
2017-06-27,511.85
2017-06-28,509.5
2017-06-29,501.6
2017-06-30,500.25
2017-07-03,506.2
2017-07-04,505.35
2017-07-05,504.95
2017-07-06,503.55
2017-07-07,503.5
2017-07-10,505.65
2017-07-11,506.05
2017-07-12,510.2
2017-07-13,512.8
2017-07-14,514.7
2017-07-17,515.15
2017-07-18,511.75
2017-07-19,517.9
2017-07-20,519.95
2017-07-21,515.9
2017-07-24,515.35
2017-07-25,518.35
2017-07-26,521.4
2017-07-27,524.05
2017-07-28,519.3
2017-07-31,519.2
2017-08-01,521.25
2017-08-02,519.25
2017-08-03,520.3
2017-08-04,524.75
2017-08-07,527.0
2017-08-08,528.3
2017-08-09,523.75
2017-08-10,520.45
2017-08-11,513.8
2017-08-14,517.95
2017-08-15,519.55
2017-08-16,522.9
2017-08-17,520.75
2017-08-18,516.9
2017-08-21,514.1
2017-08-22,519.25
2017-08-23,516.8
2017-08-24,516.5
2017-08-25,516.6
2017-08-28,512.3
2017-08-29,504.05
2017-08-30,510.3
2017-08-31,513.55
2017-09-01,515.5
2017-09-04,514.45
2017-09-05,516.35
2017-09-06,514.0
2017-09-07,516.4
2017-09-08,516.45
2017-09-11,521.65
2017-09-12,524.2
2017-09-13,526.4
2017-09-14,526.95
2017-09-15,524.95
2017-09-18,527.0
2017-09-19,526.35
2017-09-20,526.4
2017-09-21,526.2
2017-09-22,525.7
2017-09-25,525.5
2017-09-26,526.25
2017-09-27,528.9
2017-09-28,531.2
2017-09-29,534.95
2017-10-02,538.9
2017-10-03,540.15
2017-10-04,539.55
2017-10-05,540.85
2017-10-06,537.95
2017-10-09,539.2
2017-10-10,539.1
2017-10-11,539.75
2017-10-12,540.8
2017-10-13,544.15
2017-10-16,544.7
2017-10-17,544.65
2017-10-18,545.7
