Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2012-12-24,1734.8,1734.8,1734.8,1734.8,,,0.0,476.0
2012-12-26,1736.1,1736.1,1736.1,1736.1,,,0.0,476.0
2012-12-27,1738.7,1738.7,1738.7,1738.7,,,0.0,476.0
2012-12-28,1730.5,1730.5,1730.5,1730.5,,,0.0,476.0
2012-12-31,1750.9,1750.9,1750.9,1750.9,,,0.0,476.0
2013-01-02,1766.3,1766.3,1766.3,1766.3,,,0.0,476.0
2013-01-03,1751.9,1751.9,1751.9,1751.9,,,0.0,476.0
2013-01-04,1727.6,1727.6,1727.6,1727.6,,,0.0,476.0
2013-01-07,1723.5,1723.5,1723.5,1723.5,,,2.0,478.0
2013-01-08,1738.8,1738.8,1738.8,1738.8,,,50.0,528.0
2013-01-09,1732.0,1732.0,1732.0,1732.0,,,0.0,528.0
2013-01-10,1756.1,1756.1,1756.1,1756.1,,,0.0,528.0
2013-01-11,1739.0,1739.0,1739.0,1739.0,,,0.0,528.0
2013-01-14,1747.2,1747.2,1747.2,1747.2,,,0.0,528.0
2013-01-15,1760.6,1760.6,1760.6,1760.6,,,0.0,528.0
2013-01-16,1759.9,1759.9,1759.9,1759.9,,,0.0,528.0
2013-01-17,1769.9,1769.9,1769.9,1769.9,,,0.0,528.0
2013-01-18,1766.1,1766.1,1766.1,1766.1,,,0.0,528.0
2013-01-22,1772.1,1772.1,1772.1,1772.1,,,0.0,528.0
2013-01-23,1765.1,1765.1,1765.1,1765.1,,,0.0,528.0
2013-01-24,1748.8,1748.8,1748.8,1748.8,,,0.0,528.0
2013-01-25,1738.1,1738.1,1738.1,1738.1,,,0.0,528.0
2013-01-28,1734.7,1734.7,1734.7,1734.7,,,0.0,528.0
2013-01-29,1744.5,1744.5,1744.5,1744.5,,,0.0,528.0
2013-01-30,1764.9,1764.9,1764.9,1764.9,,,6.0,528.0
2013-01-31,1744.2,1744.2,1744.2,1744.2,,,0.0,528.0
2013-02-01,1751.9,1751.9,1751.9,1751.9,,,0.0,528.0
2013-02-04,1757.0,1757.0,1757.0,1757.0,,,0.0,528.0
2013-02-05,1755.7,1755.7,1755.7,1755.7,,,0.0,528.0
2013-02-06,1759.1,1759.1,1759.1,1759.1,,,0.0,528.0
2013-02-07,1750.4,1750.4,1750.4,1750.4,,,0.0,528.0
2013-02-08,1747.0,1747.0,1747.0,1747.0,,,0.0,528.0
2013-02-11,1728.2,1728.2,1728.2,1728.2,,,0.0,528.0
2013-02-12,1728.8,1728.8,1728.8,1728.8,,,0.0,528.0
2013-02-13,1724.3,1724.3,1724.3,1724.3,,,0.0,528.0
2013-02-14,1712.7,1712.7,1712.7,1712.7,,,0.0,528.0
2013-02-15,1686.6,1686.6,1686.6,1686.6,,,0.0,528.0
2013-02-19,1681.3,1681.3,1681.3,1681.3,,,0.0,528.0
2013-02-20,1654.2,1654.2,1654.2,1654.2,,,0.0,528.0
2013-02-21,1651.5,1651.5,1651.5,1651.5,,,0.0,528.0
2013-02-22,1643.3,1643.3,1643.3,1643.3,,,0.0,528.0
2013-02-25,1654.7,1654.7,1654.7,1654.7,,,252.0,276.0
2013-02-26,1682.9,1682.9,1682.9,1682.9,,,0.0,276.0
2013-02-27,1660.6,1660.6,1660.6,1660.6,,,0.0,276.0
2013-02-28,1641.6,1641.6,1641.6,1641.6,,,189.0,104.0
2013-03-01,1633.6,1633.6,1633.6,1633.6,,,0.0,104.0
2013-03-04,1633.7,1633.7,1633.7,1633.7,,,0.0,104.0
2013-03-05,1637.0,1637.0,1637.0,1637.0,,,0.0,104.0
2013-03-06,1638.0,1638.0,1638.0,1638.0,,,0.0,104.0
2013-03-07,1640.3,1640.3,1640.3,1640.3,,,0.0,104.0
2013-03-08,1644.4,1644.4,1644.4,1644.4,,,50.0,104.0
2013-03-11,1645.4,1645.4,1645.4,1645.4,,,0.0,104.0
2013-03-12,1657.4,1657.4,1657.4,1657.4,,,0.0,104.0
2013-03-13,1653.8,1653.8,1653.8,1653.8,,,0.0,104.0
2013-03-14,1656.9,1656.9,1656.9,1656.9,,,0.0,104.0
2013-03-15,1657.2,1657.2,1657.2,1657.2,,,0.0,104.0
2013-03-18,1668.1,1668.1,1668.1,1668.1,,,0.0,104.0
2013-03-19,1674.6,1674.6,1674.6,1674.6,,,0.0,104.0
2013-03-20,1670.2,1670.2,1670.2,1670.2,,,0.0,104.0
2013-03-21,1677.4,1677.4,1677.4,1677.4,,,0.0,104.0
2013-03-22,1670.0,1670.0,1670.0,1670.0,,,0.0,104.0
2013-03-25,1668.6,1668.6,1668.6,1668.6,,,0.0,104.0
2013-03-26,1659.8,1659.8,1659.8,1659.8,,,0.0,104.0
2013-03-27,1669.1,1669.1,1669.1,1669.1,,,0.0,104.0
2013-03-28,1657.3,1657.3,1657.3,1657.3,,,0.0,104.0
2013-04-01,1662.6,1662.6,1662.6,1662.6,,,0.0,104.0
2013-04-02,1637.5,1637.5,1637.5,1637.5,,,0.0,104.0
2013-04-03,1612.3,1612.3,1612.3,1612.3,,,0.0,104.0
2013-04-04,1609.3,1609.3,1609.3,1609.3,,,0.0,104.0
2013-04-05,1632.0,1632.0,1632.0,1632.0,,,0.0,104.0
2013-04-08,1629.6,1629.6,1629.6,1629.6,,,0.0,104.0
2013-04-09,1644.3,1644.3,1644.3,1644.3,,,0.0,104.0
2013-04-10,1616.0,1616.0,1616.0,1616.0,,,0.0,104.0
2013-04-11,1621.8,1621.8,1621.8,1621.8,,,0.0,104.0
2013-04-12,1554.6,1554.6,1554.6,1554.6,,,0.0,104.0
2013-04-15,1408.3,1408.3,1408.3,1408.3,,,0.0,104.0
2013-04-16,1435.2,1435.2,1435.2,1435.2,,,0.0,104.0
2013-04-17,1428.9,1428.9,1428.9,1428.9,,,0.0,104.0
2013-04-18,1438.7,1438.7,1438.7,1438.7,,,0.0,104.0
2013-04-19,1442.5,1442.5,1442.5,1442.5,,,0.0,104.0
2013-04-22,1468.2,1468.2,1468.2,1468.2,,,0.0,104.0
2013-04-23,1455.9,1455.9,1455.9,1455.9,,,0.0,104.0
2013-04-24,1470.2,1470.2,1470.2,1470.2,,,0.0,104.0
2013-04-25,1510.0,1510.0,1510.0,1510.0,,,0.0,104.0
2013-04-26,1500.9,1500.9,1500.9,1500.9,,,0.0,104.0
2013-04-29,1514.6,1514.6,1514.6,1514.6,,,0.0,104.0
2013-04-30,1518.9,1518.9,1518.9,1518.9,,,0.0,104.0
2013-05-01,1491.8,1491.8,1491.8,1491.8,,,0.0,104.0
2013-05-02,1513.1,1513.1,1513.1,1513.1,,,0.0,104.0
2013-05-03,1512.5,1512.5,1512.5,1512.5,,,0.0,104.0
2013-05-06,1517.1,1517.1,1517.1,1517.1,,,0.0,104.0
2013-05-07,1497.4,1497.4,1497.4,1497.4,,,0.0,104.0
2013-05-08,1522.0,1522.0,1522.0,1522.0,,,0.0,104.0
2013-05-09,1516.4,1516.4,1516.4,1516.4,,,0.0,104.0
2013-05-10,1485.8,1485.8,1485.8,1485.8,,,0.0,104.0
2013-05-13,1483.2,1483.2,1483.2,1483.2,,,0.0,104.0
2013-05-14,1473.6,1473.6,1473.6,1473.6,,,0.0,104.0
2013-05-15,1445.3,1445.3,1445.3,1445.3,,,0.0,104.0
2013-05-16,1435.3,1435.3,1435.3,1435.3,,,0.0,104.0
2013-05-17,1413.3,1413.3,1413.3,1413.3,,,0.0,104.0
2013-05-20,1433.5,1433.5,1433.5,1433.5,,,0.0,104.0
2013-05-21,1425.9,1425.9,1425.9,1425.9,,,0.0,104.0
2013-05-22,1417.2,1417.2,1417.2,1417.2,,,40.0,107.0
2013-05-23,1442.0,1442.0,1442.0,1442.0,,,20.0,127.0
2013-05-24,1435.1,1435.1,1435.1,1435.1,,,0.0,127.0
2013-05-28,1431.9,1431.9,1431.9,1431.9,,,0.0,127.0
2013-05-29,1445.6,1445.6,1445.6,1445.6,,,0.0,127.0
2013-05-30,1467.1,1467.1,1467.1,1467.1,,,0.0,127.0
2013-05-31,1450.3,1450.3,1450.3,1450.3,,,0.0,127.0
2013-06-03,1468.9,1468.9,1468.9,1468.9,,,0.0,127.0
2013-06-04,1454.6,1454.6,1454.6,1454.6,,,0.0,127.0
2013-06-05,1455.7,1455.7,1455.7,1455.7,,,0.0,127.0
2013-06-06,1473.0,1473.0,1473.0,1473.0,,,0.0,127.0
2013-06-07,1442.0,1442.0,1442.0,1442.0,,,0.0,127.0
2013-06-10,1448.2,1448.2,1448.2,1448.2,,,0.0,127.0
2013-06-11,1440.0,1440.0,1440.0,1440.0,,,2.0,127.0
2013-06-12,1455.1,1455.1,1455.1,1455.1,,,0.0,127.0
2013-06-13,1439.5,1439.5,1439.5,1439.5,,,0.0,127.0
2013-06-14,1445.7,1445.7,1445.7,1445.7,,,0.0,127.0
2013-06-17,1439.8,1439.8,1439.8,1439.8,,,95.0,222.0
2013-06-18,1424.1,1424.1,1424.1,1424.1,,,0.0,222.0
2013-06-19,1432.5,1419.0,1432.5,1419.0,,,1.0,222.0
2013-06-20,1350.6,1350.0,1350.6,1350.0,,,1.0,221.0
2013-06-21,1358.5,1358.5,1358.5,1358.5,,,125.0,166.0
2013-06-24,1347.9,1347.9,1347.9,1347.9,,,277.0,329.0
2013-06-25,1343.5,1343.5,1343.5,1343.5,,,25.0,354.0
2013-06-26,1293.2,1293.2,1293.2,1293.2,,,0.0,354.0
2013-06-27,1271.9,1271.9,1271.9,1271.9,,,125.0,429.0
2013-06-28,1286.8,1286.8,1286.8,1286.8,,,0.0,429.0
2013-07-01,1319.5,1319.5,1319.5,1319.5,,,0.0,429.0
2013-07-02,1305.6,1305.6,1305.6,1305.6,,,25.0,429.0
2013-07-03,1315.4,1315.4,1315.4,1315.4,,,2.0,427.0
2013-07-05,1281.2,1281.2,1281.2,1281.2,,,0.0,427.0
2013-07-08,1301.6,1301.6,1301.6,1301.6,,,0.0,427.0
2013-07-09,1310.8,1310.8,1310.8,1310.8,,,265.0,662.0
2013-07-10,1313.2,1313.2,1313.2,1313.2,,,50.0,712.0
2013-07-11,1343.6,1343.6,1343.6,1343.6,,,0.0,712.0
2013-07-12,1341.6,1341.6,1341.6,1341.6,,,214.0,830.0
2013-07-15,1346.3,1346.3,1346.3,1346.3,,,370.0,1107.0
2013-07-16,1351.2,1351.2,1351.2,1351.2,,,0.0,1107.0
2013-07-17,1335.6,1335.6,1335.6,1335.6,,,5.0,1107.0
2013-07-18,1342.0,1342.0,1342.0,1342.0,,,0.0,1107.0
2013-07-19,1349.4,1349.4,1349.4,1349.4,,,1.0,1108.0
2013-07-22,1394.1,1394.1,1394.1,1394.1,,,1.0,1109.0
2013-07-23,1392.1,1392.1,1392.1,1392.1,,,0.0,1109.0
2013-07-24,1380.0,1380.0,1380.0,1380.0,,,0.0,1109.0
2013-07-25,1390.9,1390.9,1390.9,1390.9,,,2.0,1109.0
2013-07-26,1379.8,1379.8,1379.8,1379.8,,,0.0,1109.0
2013-07-29,1388.8,1388.8,1388.8,1388.8,,,0.0,1109.0
2013-07-30,1382.8,1382.8,1382.8,1382.8,,,660.0,784.0
2013-07-31,1374.3,1374.3,1374.3,1374.3,,,423.0,1088.0
2013-08-01,1373.7,1373.7,1373.7,1373.7,,,0.0,1088.0
2013-08-02,1369.4,1369.4,1369.4,1369.4,,,2.0,1089.0
2013-08-05,1362.4,1362.4,1362.4,1362.4,,,0.0,1089.0
2013-08-06,1341.5,1341.5,1341.5,1341.5,,,0.0,1089.0
2013-08-07,1343.7,1343.7,1343.7,1343.7,,,0.0,1089.0
2013-08-08,1368.6,1368.6,1368.6,1368.6,,,0.0,1089.0
2013-08-09,1371.7,1371.7,1371.7,1371.7,,,100.0,1119.0
2013-08-12,1394.5,1394.5,1394.5,1394.5,,,0.0,1119.0
2013-08-13,1383.8,1383.8,1383.8,1383.8,,,100.0,1219.0
2013-08-14,1396.4,1396.4,1396.4,1396.4,,,25.0,1244.0
2013-08-15,1426.6,1426.6,1426.6,1426.6,,,0.0,1244.0
2013-08-16,1438.7,1438.7,1438.7,1438.7,,,1.0,1244.0
2013-08-19,1434.2,1434.2,1434.2,1434.2,,,50.0,1294.0
2013-08-20,1439.4,1439.4,1439.4,1439.4,,,0.0,1294.0
2013-08-21,1437.0,1437.0,1437.0,1437.0,,,50.0,1344.0
2013-08-22,1442.9,1442.9,1442.9,1442.9,,,0.0,1344.0
2013-08-23,1468.2,1468.2,1468.2,1468.2,,,0.0,1344.0
2013-08-26,1463.8,1463.8,1463.8,1463.8,,,25.0,1369.0
2013-08-27,1489.6,1489.6,1489.6,1489.6,,,0.0,1369.0
2013-08-28,1490.1,1490.1,1490.1,1490.1,,,0.0,1369.0
2013-08-29,1483.5,1483.5,1483.5,1483.5,,,0.0,1369.0
2013-08-30,1466.1,1466.1,1466.1,1466.1,,,0.0,1369.0
2013-09-03,1484.2,1484.2,1484.2,1484.2,,,0.0,1369.0
2013-09-04,1462.5,1462.5,1462.5,1462.5,,,0.0,1369.0
2013-09-05,1448.8,1448.8,1448.8,1448.8,,,0.0,1369.0
2013-09-06,1461.3,1461.3,1461.3,1461.3,,,0.0,1369.0
2013-09-09,1459.2,1459.2,1459.2,1459.2,,,0.0,1369.0
2013-09-10,1437.6,1437.6,1437.6,1437.6,,,50.0,1369.0
2013-09-11,1437.3,1437.3,1437.3,1437.3,,,6.0,1369.0
2013-09-12,1399.8,1399.8,1399.8,1399.8,,,0.0,1369.0
2013-09-13,1377.7,1377.7,1377.7,1377.7,,,0.0,1369.0
2013-09-16,1383.0,1383.0,1383.0,1383.0,,,0.0,1369.0
2013-09-17,1375.0,1375.0,1375.0,1375.0,,,0.0,1369.0
2013-09-18,1374.6,1374.6,1374.6,1374.6,,,0.0,1369.0
2013-09-19,1434.9,1434.9,1434.9,1434.9,,,0.0,1369.0
2013-09-20,1392.3,1392.3,1392.3,1392.3,,,0.0,1369.0
2013-09-23,1385.3,1385.3,1385.3,1385.3,,,0.0,1369.0
2013-09-24,1372.6,1372.6,1372.6,1372.6,,,0.0,1369.0
2013-09-25,1393.1,1393.1,1393.1,1393.1,,,0.0,1369.0
2013-09-26,1381.9,1381.9,1381.9,1381.9,,,0.0,1369.0
2013-09-27,1396.2,1396.2,1396.2,1396.2,,,0.0,1369.0
2013-09-30,1384.1,1384.1,1384.1,1384.1,,,36.0,1405.0
2013-10-01,1341.5,1341.5,1341.5,1341.5,,,0.0,1405.0
2013-10-02,1376.3,1376.3,1376.3,1376.3,,,0.0,1405.0
2013-10-03,1371.6,1371.6,1371.6,1371.6,,,0.0,1405.0
2013-10-04,1365.2,1365.2,1365.2,1365.2,,,0.0,1405.0
2013-10-07,1379.7,1379.7,1379.7,1379.7,,,0.0,1405.0
2013-10-08,1379.7,1379.7,1379.7,1379.7,,,0.0,1405.0
2013-10-09,1361.2,1361.2,1361.2,1361.2,,,0.0,1405.0
2013-10-10,1351.2,1351.2,1351.2,1351.2,,,0.0,1405.0
2013-10-11,1319.6,1319.6,1319.6,1319.6,,,0.0,1405.0
2013-10-14,1328.9,1328.9,1328.9,1328.9,,,0.0,1405.0
2013-10-15,1324.9,1324.9,1324.9,1324.9,,,0.0,1405.0
2013-10-16,1333.7,1333.7,1333.7,1333.7,,,0.0,1405.0
2013-10-17,1373.3,1373.3,1373.3,1373.3,,,0.0,1405.0
2013-10-18,1364.6,1364.6,1364.6,1364.6,,,0.0,1405.0
2013-10-21,1366.0,1366.0,1366.0,1366.0,,,0.0,1405.0
2013-10-22,1390.6,1390.6,1390.6,1390.6,,,0.0,1405.0
2013-10-23,1380.5,1380.5,1380.5,1380.5,,,0.0,1405.0
2013-10-24,1396.9,1396.9,1396.9,1396.9,,,0.0,1405.0
2013-10-25,1398.5,1398.5,1398.5,1398.5,,,0.0,1405.0
2013-10-28,1397.8,1397.8,1397.8,1397.8,,,450.0,1405.0
2013-10-29,1390.8,1390.8,1390.8,1390.8,,,0.0,1405.0
2013-10-30,1393.0,1393.0,1393.0,1393.0,,,25.0,1405.0
2013-10-31,1366.8,1366.8,1366.8,1366.8,,,0.0,1405.0
2013-11-01,1356.9,1356.9,1356.9,1356.9,,,0.0,1405.0
2013-11-04,1358.6,1358.6,1358.6,1358.6,,,0.0,1405.0
2013-11-05,1353.5,1353.5,1353.5,1353.5,,,0.0,1405.0
2013-11-06,1361.3,1361.3,1361.3,1361.3,,,0.0,1405.0
2013-11-07,1350.9,1350.9,1350.9,1350.9,,,0.0,1405.0
2013-11-08,1330.0,1330.0,1330.0,1330.0,,,0.0,1405.0
2013-11-11,1326.3,1326.3,1326.3,1326.3,,,0.0,1405.0
2013-11-12,1317.1,1317.1,1317.1,1317.1,,,0.0,1405.0
2013-11-13,1312.5,1312.5,1312.5,1312.5,,,0.0,1405.0
2013-11-14,1328.8,1328.8,1328.8,1328.8,,,0.0,1405.0
2013-11-15,1329.8,1329.8,1329.8,1329.8,,,0.0,1405.0
2013-11-18,1313.5,1313.5,1313.5,1313.5,,,6.0,1403.0
2013-11-19,1315.3,1315.3,1315.3,1315.3,,,0.0,1403.0
2013-11-20,1299.6,1299.6,1299.6,1299.6,,,0.0,1403.0
2013-11-21,1283.5,1283.5,1283.5,1283.5,,,0.0,1403.0
2013-11-22,1284.5,1284.5,1284.5,1284.5,,,0.0,1403.0
2013-11-25,1281.0,1281.0,1281.0,1281.0,,,0.0,1403.0
2013-11-26,1280.5,1280.5,1280.5,1280.5,,,0.0,1403.0
2013-11-27,1278.2,1278.2,1278.2,1278.2,,,0.0,1403.0
2013-11-29,1291.0,1291.0,1291.0,1291.0,,,0.0,1403.0
2013-12-02,1263.8,1263.8,1263.8,1263.8,,,0.0,1403.0
2013-12-03,1261.6,1261.6,1261.6,1261.6,,,0.0,1403.0
2013-12-04,1289.4,1289.4,1289.4,1289.4,,,0.0,1403.0
2013-12-05,1273.9,1273.9,1273.9,1273.9,,,0.0,1403.0
2013-12-06,1271.1,1271.1,1271.1,1271.1,,,0.0,1403.0
2013-12-09,1275.9,1275.9,1275.9,1275.9,,,0.0,1403.0
2013-12-10,1302.8,1302.8,1302.8,1302.8,,,0.0,1403.0
2013-12-11,1299.2,1299.2,1299.2,1299.2,,,0.0,1403.0
2013-12-12,1268.1,1268.1,1268.1,1268.1,,,0.0,1403.0
2013-12-13,1278.3,1278.3,1278.3,1278.3,,,0.0,1403.0
2013-12-16,1288.2,1288.2,1288.2,1288.2,,,0.0,1403.0
2013-12-17,1271.9,1271.9,1271.9,1271.9,,,0.0,1403.0
2013-12-18,1277.7,1277.7,1277.7,1277.7,,,0.0,1403.0
2013-12-19,1236.9,1236.9,1236.9,1236.9,,,375.0,1458.0
2013-12-20,1248.0,1248.0,1248.0,1248.0,,,0.0,1458.0
2013-12-23,1242.0,1242.0,1242.0,1242.0,,,0.0,1458.0
2013-12-24,1249.8,1249.8,1249.8,1249.8,,,0.0,1458.0
2013-12-26,1259.1,1259.1,1259.1,1259.1,,,0.0,1458.0
2013-12-27,1260.7,1260.7,1260.7,1260.7,,,0.0,1458.0
2013-12-30,1249.8,1249.8,1249.8,1249.8,,,0.0,1458.0
2013-12-31,1248.7,1248.7,1248.7,1248.7,,,0.0,1458.0
2014-01-02,1272.0,1272.0,1272.0,1272.0,,,0.0,1458.0
2014-01-03,1285.7,1285.7,1285.7,1285.7,,,0.0,1458.0
2014-01-06,1285.2,1285.2,1285.2,1285.2,,,0.0,1458.0
2014-01-07,1276.4,1276.4,1276.4,1276.4,,,0.0,1458.0
2014-01-08,1273.2,1273.2,1273.2,1273.2,,,180.0,1433.0
2014-01-09,1278.0,1278.0,1278.0,1278.0,,,0.0,1433.0
2014-01-10,1294.0,1294.0,1294.0,1294.0,,,0.0,1433.0
2014-01-13,1297.2,1297.2,1297.2,1297.2,,,0.0,1433.0
2014-01-14,1292.8,1292.8,1292.8,1292.8,,,0.0,1433.0
2014-01-15,1286.6,1286.6,1286.6,1286.6,,,55.0,1433.0
2014-01-16,1286.7,1286.7,1286.7,1286.7,,,35.0,1408.0
2014-01-17,1298.3,1298.3,1298.3,1298.3,,,0.0,1408.0
2014-01-21,1287.9,1287.9,1287.9,1287.9,,,0.0,1408.0
2014-01-22,1286.0,1286.0,1286.0,1286.0,,,25.0,1383.0
2014-01-23,1308.8,1308.8,1308.8,1308.8,,,0.0,1383.0
2014-01-24,1309.0,1309.0,1309.0,1309.0,,,0.0,1383.0
2014-01-27,1308.1,1308.1,1308.1,1308.1,,,0.0,1383.0
2014-01-28,1295.0,1295.0,1295.0,1295.0,,,0.0,1383.0
2014-01-29,1305.6,1305.6,1305.6,1305.6,,,0.0,1383.0
2014-01-30,1286.2,1286.2,1286.2,1286.2,,,0.0,1383.0
2014-01-31,1282.6,1282.6,1282.6,1282.6,,,0.0,1383.0
2014-02-03,1301.2,1282.5,1301.2,1282.2,,,10.0,1384.0
2014-02-04,1292.2,1292.2,1292.2,1292.2,,,0.0,1384.0
2014-02-05,1297.8,1297.8,1297.8,1297.8,,,0.0,1384.0
2014-02-06,1298.7,1298.7,1298.7,1298.7,,,0.0,1384.0
2014-02-07,1302.8,1302.8,1302.8,1302.8,,,0.0,1384.0
2014-02-10,1314.6,1314.6,1314.6,1314.6,,,0.0,1384.0
2014-02-11,1330.5,1330.5,1330.5,1330.5,,,0.0,1384.0
2014-02-12,1336.4,1336.4,1336.4,1336.4,,,0.0,1384.0
2014-02-13,1340.5,1340.5,1340.5,1340.5,,,0.0,1384.0
2014-02-14,1359.5,1359.5,1359.5,1359.5,,,0.0,1384.0
2014-02-18,1364.0,1364.0,1364.0,1364.0,,4.5,1.0,1385.0
2014-02-19,1359.1,1359.1,1359.1,1359.1,,4.9,1.0,1384.0
2014-02-20,1357.6,1357.6,1357.6,1357.6,,1.5,0.0,1384.0
2014-02-21,1364.2,1364.2,1364.2,1364.2,,6.6,0.0,1384.0
2014-02-24,1379.4,1379.4,1379.4,1379.4,,15.2,0.0,1384.0
2014-02-25,1382.8,1382.8,1382.8,1382.8,,3.4,0.0,1384.0
2014-02-26,1367.6,1367.6,1367.6,1367.6,,15.2,0.0,1384.0
2014-02-27,1370.6,1370.6,1370.6,1370.6,,3.0,0.0,1384.0
2014-02-28,1361.9,1361.9,1361.9,1361.9,,8.7,50.0,1384.0
2014-03-03,1389.7,1389.7,1389.7,1389.7,,27.8,0.0,1384.0
2014-03-04,1378.0,1378.0,1378.0,1378.0,,11.7,0.0,1384.0
2014-03-05,1380.4,1380.4,1380.4,1380.4,,2.4,0.0,1384.0
2014-03-06,1393.4,1393.4,1393.4,1393.4,,13.0,0.0,1384.0
2014-03-07,1381.7,1381.7,1381.7,1381.7,,11.7,10.0,1374.0
2014-03-10,1384.5,1384.5,1384.5,1384.5,,2.8,0.0,1374.0
2014-03-11,1389.5,1389.5,1389.5,1389.5,,5.0,0.0,1374.0
2014-03-12,1412.7,1400.5,1412.7,1400.5,,23.2,1.0,1373.0
2014-03-13,1413.8,1413.8,1413.8,1413.8,,1.1,0.0,1373.0
2014-03-14,1420.3,1420.3,1420.3,1420.3,,6.5,0.0,1373.0
2014-03-17,1414.1,1414.1,1414.1,1414.1,,6.2,50.0,1373.0
2014-03-18,1400.1,1400.1,1400.1,1400.1,,14.0,0.0,1373.0
2014-03-19,1382.3,1382.3,1382.3,1382.3,,17.8,1.0,1373.0
2014-03-20,1375.3,1375.3,1375.3,1375.3,,7.0,0.0,1373.0
2014-03-21,1380.3,1380.3,1380.3,1380.3,,5.0,166.0,1455.0
2014-03-24,1355.4,1355.4,1355.4,1355.4,,24.9,0.0,1455.0
2014-03-25,1354.6,1354.6,1354.6,1354.6,,0.8,157.0,1472.0
2014-03-26,1345.6,1345.6,1345.6,1345.6,,9.0,0.0,1472.0
2014-03-27,1337.3,1337.3,1337.3,1337.3,,8.3,35.0,1472.0
2014-03-28,1336.9,1336.9,1336.9,1336.9,,0.4,0.0,1472.0
2014-03-31,1325.4,1329.2,1329.2,1325.4,,11.5,1394.0,2299.0
2014-04-01,1321.4,1321.4,1321.4,1321.4,,4.0,833.0,2331.0
2014-04-02,1332.8,1332.8,1332.8,1332.8,,11.4,440.0,2499.0
2014-04-03,1325.9,1328.4,1328.4,1325.9,,6.9,44.0,2499.0
2014-04-04,1343.7,1343.7,1343.7,1343.7,,17.8,0.0,2499.0
2014-04-07,1335.5,1335.5,1335.5,1335.5,,8.2,423.0,2531.0
2014-04-08,1345.8,1345.8,1345.8,1345.8,,10.3,114.0,2534.0
2014-04-09,1343.8,1343.8,1343.8,1343.8,,2.0,36.0,2534.0
2014-04-10,1356.3,1356.3,1356.3,1356.3,,12.5,25.0,2534.0
2014-04-11,1354.2,1354.2,1354.2,1354.2,,2.1,0.0,2534.0
2014-04-14,1363.2,1363.2,1363.2,1363.2,,9.0,115.0,2534.0
2014-04-15,1335.9,1335.9,1335.9,1335.9,,27.3,10.0,2534.0
2014-04-16,1339.3,1339.3,1339.3,1339.3,,3.4,446.0,2884.0
2014-04-17,1330.2,1330.2,1330.2,1330.2,,9.1,399.0,2884.0
2014-04-21,1325.0,1325.0,1325.0,1325.0,,5.2,100.0,2884.0
2014-04-22,1317.7,1317.7,1317.7,1317.7,,7.3,136.0,2889.0
2014-04-23,1319.1,1319.1,1319.1,1319.1,,1.4,75.0,2889.0
2014-04-24,1324.8,1324.8,1324.8,1324.8,,5.7,50.0,2899.0
2014-04-25,1334.6,1334.6,1334.6,1334.6,,9.8,0.0,2899.0
2014-04-28,1331.4,1331.4,1331.4,1331.4,,3.2,0.0,2899.0
2014-04-29,1328.7,1328.7,1328.7,1328.7,,2.7,0.0,2899.0
2014-04-30,1328.3,1328.3,1328.3,1328.3,,0.4,0.0,2899.0
2014-05-01,1315.0,1315.0,1315.0,1315.0,,13.3,0.0,2899.0
2014-05-02,1334.8,1334.8,1334.8,1334.8,,19.8,0.0,2899.0
2014-05-05,1341.7,1341.7,1341.7,1341.7,,6.9,0.0,2899.0
2014-05-06,1341.3,1341.3,1341.3,1341.3,,0.4,0.0,2899.0
2014-05-07,1321.1,1321.1,1321.1,1321.1,,20.2,0.0,2899.0
2014-05-08,1319.5,1319.5,1319.5,1319.5,,1.6,0.0,2899.0
2014-05-09,1319.6,1319.6,1319.6,1319.6,,0.1,0.0,2899.0
2014-05-12,1328.3,1328.3,1328.3,1328.3,,8.7,1355.0,3439.0
2014-05-13,1327.3,1327.3,1327.3,1327.3,,1.0,750.0,3034.0
2014-05-14,1337.5,1337.5,1337.5,1337.5,,10.2,225.0,3209.0
2014-05-15,1324.5,1324.5,1324.5,1324.5,,13.0,1788.0,2590.0
2014-05-16,1324.7,1324.7,1324.7,1324.7,,0.2,20.0,2606.0
2014-05-19,1324.8,1324.8,1324.8,1324.8,,0.1,0.0,2606.0
2014-05-20,1325.7,1325.7,1325.7,1325.7,,0.9,0.0,2606.0
2014-05-21,1319.3,1319.3,1319.3,1319.3,,6.4,0.0,2606.0
2014-05-22,1325.9,1325.9,1325.9,1325.9,,6.6,0.0,2606.0
2014-05-23,1322.4,1322.4,1322.4,1322.4,,3.5,0.0,2606.0
2014-05-27,1296.2,1296.2,1296.2,1296.2,,26.2,0.0,2606.0
2014-05-28,1289.5,1289.5,1289.5,1289.5,,6.7,0.0,2606.0
2014-05-29,1285.4,1285.4,1285.4,1285.4,,4.1,0.0,2606.0
2014-05-30,1274.6,1274.6,1274.6,1274.6,,10.8,70.0,2606.0
2014-06-02,1273.0,1273.0,1273.0,1273.0,,1.6,351.0,2887.0
2014-06-03,1273.4,1273.4,1273.4,1273.4,,0.4,0.0,2887.0
2014-06-04,1273.4,1273.4,1273.4,1273.4,,,0.0,2887.0
2014-06-05,1282.2,1282.2,1282.2,1282.2,,8.8,0.0,2887.0
2014-06-06,1281.9,1281.9,1281.9,1281.9,,0.3,0.0,2887.0
