Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2015-10-19,2.377,,,,,0.03,0.0,32.0
2015-10-20,2.3735,,,,,0.0035,0.0,32.0
2015-10-21,2.367,,,,,0.0065,0.0,32.0
2015-10-22,2.387,,,,,0.02,0.0,32.0
2015-10-23,2.359,,,,,0.028,0.0,32.0
2015-10-26,2.362,,,,,0.003,0.0,32.0
2015-10-27,2.3715,,,,,0.0095,0.0,32.0
2015-10-28,2.375,,,,,0.0035,0.0,32.0
2015-10-29,2.3445,,,,,0.0305,0.0,32.0
2015-10-30,2.3355,,,,,0.009,0.0,32.0
2015-11-02,2.3385,,,,,0.003,0.0,32.0
2015-11-03,2.3485,,,,,0.01,0.0,32.0
2015-11-04,2.342,,,,,0.0065,0.0,32.0
2015-11-05,2.2835,,,,,0.0585,0.0,32.0
2015-11-06,2.278,,,,,0.0055,0.0,32.0
2015-11-09,2.265,,,,,0.013,0.0,32.0
2015-11-10,2.246,,,,,0.019,0.0,32.0
2015-11-11,2.248,,,,,0.002,0.0,32.0
2015-11-12,2.2095,2.23,2.23,2.23,2.23,0.0385,1.0,32.0
2015-11-13,2.203,,,,,0.0065,0.0,33.0
2015-11-16,2.1585,,,,,0.0445,0.0,33.0
2015-11-17,2.143,,,,,0.0155,0.0,33.0
2015-11-18,2.1135,,,,,0.0295,0.0,33.0
2015-11-19,2.115,,,,,0.0015,0.0,33.0
2015-11-20,2.0875,,,,,0.0275,0.0,33.0
2015-11-23,2.0545,2.05,2.05,2.05,2.05,0.033,1.0,33.0
2015-11-24,2.1045,,,,,0.05,0.0,34.0
2015-11-25,2.083,,,,,0.0215,0.0,34.0
2015-11-27,2.092,,,,,0.009,0.0,34.0
2015-11-30,2.083,,,,,0.009,0.0,34.0
2015-12-01,2.106,,,,,0.023,0.0,34.0
2015-12-02,2.068,,,,,0.038,0.0,34.0
2015-12-03,2.095,,,,,0.027,0.0,34.0
2015-12-04,2.114,,,,,0.019,0.0,34.0
2015-12-07,2.0835,,,,,0.0305,0.0,34.0
2015-12-08,2.0835,,,,,,0.0,34.0
2015-12-09,2.0925,,,,,0.009,0.0,34.0
2015-12-10,2.0995,,,,,0.007,0.0,34.0
2015-12-11,2.1435,,,,,0.044,0.0,34.0
2015-12-14,2.141,2.142,2.142,2.142,2.142,0.0025,5.0,34.0
2015-12-15,2.091,,,,,0.05,0.0,36.0
2015-12-16,2.104,,,,,0.013,0.0,36.0
2015-12-17,2.077,,,,,0.027,0.0,36.0
2015-12-18,2.1425,,,,,0.0655,0.0,36.0
2015-12-21,2.1705,,,,,0.028,0.0,36.0
2015-12-22,2.14,,,,,0.0305,0.0,36.0
2015-12-23,2.1545,,,,,0.0145,0.0,36.0
2015-12-24,2.152,,,,,0.0025,0.0,36.0
2015-12-28,2.1065,,,,,0.0455,0.0,36.0
2015-12-29,2.161,,,,,0.0545,0.0,36.0
2015-12-30,2.1725,,,,,0.0115,0.0,36.0
2015-12-31,2.163,,,,,0.0095,4.0,36.0
2016-01-04,2.11,,,,,0.053,0.0,40.0
2016-01-05,2.127,,,,,0.017,0.0,40.0
2016-01-06,2.112,,,,,0.015,0.0,40.0
2016-01-07,2.0495,,,,,0.0625,0.0,40.0
2016-01-08,2.0535,,,,,0.004,0.0,40.0
2016-01-11,2.008,,,,,0.0455,0.0,40.0
2016-01-12,1.996,,,,,0.012,0.0,40.0
2016-01-13,1.991,,,,,0.005,0.0,40.0
2016-01-14,2.007,,,,,0.016,6.0,40.0
2016-01-15,1.9795,1.985,1.985,1.985,1.985,0.0275,1.0,42.0
2016-01-19,2.012,,,,,0.0325,0.0,43.0
2016-01-20,1.993,,,,,0.019,0.0,43.0
2016-01-21,2.027,,,,,0.034,0.0,43.0
2016-01-22,2.0285,,,,,0.0015,0.0,43.0
2016-01-25,2.028,,,,,0.0005,0.0,43.0
2016-01-26,2.061,,,,,0.033,0.0,43.0
2016-01-27,2.086,,,,,0.025,0.0,43.0
2016-01-28,2.071,,,,,0.015,31.0,43.0
2016-01-29,2.086,,,,,0.015,0.0,74.0
2016-02-01,2.0765,,,,,0.0095,0.0,74.0
2016-02-02,2.078,,,,,0.0015,0.0,74.0
2016-02-03,2.1155,2.119,2.119,2.117,2.117,0.0375,4.0,74.0
2016-02-04,2.1455,,,,,0.03,0.0,75.0
2016-02-05,2.1155,,,,,0.03,0.0,75.0
2016-02-08,2.0975,,,,,0.018,0.0,75.0
2016-02-09,2.0515,,,,,0.046,5.0,75.0
2016-02-10,2.038,,,,,0.0135,0.0,80.0
2016-02-11,2.0195,,,,,0.0185,0.0,80.0
2016-02-12,2.0395,,,,,0.02,0.0,80.0
2016-02-16,2.071,,,,,0.0315,0.0,80.0
2016-02-17,2.0965,,,,,0.0255,0.0,80.0
2016-02-18,2.092,,,,,0.0045,0.0,80.0
2016-02-19,2.097,,,,,0.005,0.0,80.0
2016-02-22,2.132,,,,,0.035,0.0,80.0
2016-02-23,2.1215,2.1265,2.1265,2.1265,2.1265,0.0105,1.0,80.0
2016-02-24,2.1145,,,,,0.007,0.0,81.0
2016-02-25,2.086,,,,,0.0285,0.0,81.0
2016-02-26,2.139,,,,,0.053,0.0,81.0
2016-02-29,2.147,,,,,0.008,0.0,81.0
2016-03-01,2.1585,,,,,0.0115,0.0,81.0
2016-03-02,2.1895,,,,,0.031,0.0,81.0
2016-03-03,2.21,2.208,2.2085,2.208,2.2085,0.0205,2.0,136.0
2016-03-04,2.2725,2.216,2.216,2.216,2.216,0.0625,1.0,138.0
2016-03-07,2.2885,,,,,0.016,33.0,138.0
2016-03-08,2.23,,,,,0.0585,0.0,171.0
2016-03-09,2.24,,,,,0.01,0.0,171.0
2016-03-10,2.229,,,,,0.011,0.0,171.0
2016-03-11,2.2485,,,,,0.0195,0.0,171.0
2016-03-14,2.249,,,,,0.0005,0.0,171.0
2016-03-15,2.248,,,,,0.001,3.0,171.0
2016-03-16,2.2495,,,,,0.0015,0.0,171.0
2016-03-17,2.307,,,,,0.0575,0.0,171.0
2016-03-18,2.2965,,,,,0.0105,0.0,171.0
2016-03-21,2.308,,,,,0.0115,0.0,171.0
2016-03-22,2.305,,,,,0.003,5.0,171.0
2016-03-23,2.2545,2.3,2.3,2.3,2.3,0.0505,14.0,174.0
2016-03-24,2.2465,,,,,0.008,0.0,180.0
2016-03-28,2.2645,,2.26,,2.26,0.018,0.0,180.0
2016-03-29,2.238,2.26,2.26,2.26,2.26,0.0265,2.0,180.0
2016-03-30,2.217,,,,,0.021,0.0,180.0
2016-03-31,2.208,,,,,0.009,1.0,180.0
2016-04-01,2.191,,,,,0.017,2.0,179.0
2016-04-04,2.1715,,,,,0.0195,2.0,179.0
2016-04-05,2.1715,,,,,,0.0,178.0
2016-04-06,2.1785,,,,,0.007,1.0,178.0
2016-04-07,2.114,,,,,0.0645,0.0,178.0
2016-04-08,2.119,2.1195,2.1195,2.1195,2.1195,0.005,1.0,178.0
2016-04-11,2.1205,,,,,0.0015,2.0,179.0
2016-04-12,2.174,2.178,2.178,2.178,2.178,0.0535,1.0,179.0
2016-04-13,2.2005,,,,,0.0265,0.0,179.0
2016-04-14,2.204,,,,,0.0035,0.0,179.0
2016-04-15,2.1845,,,,,0.0195,0.0,179.0
2016-04-18,2.196,,,,,0.0115,0.0,179.0
2016-04-19,2.2535,,,,,0.0575,16.0,179.0
2016-04-20,2.266,,,,,0.0125,0.0,178.0
2016-04-21,2.275,,,,,0.009,0.0,178.0
2016-04-22,2.2865,,,,,0.0115,0.0,178.0
2016-04-25,2.2775,,,,,0.009,0.0,178.0
2016-04-26,2.268,,,,,0.0095,0.0,178.0
2016-04-27,2.246,,,,,0.022,0.0,178.0
2016-04-28,2.2535,,,,,0.0075,0.0,178.0
2016-04-29,2.3015,,,,,0.048,10.0,178.0
2016-05-02,2.286,,,,,0.0155,0.0,181.0
2016-05-03,2.24,,,,,0.046,0.0,181.0
2016-05-04,2.209,2.2095,2.2095,2.2095,2.2095,0.031,1.0,181.0
2016-05-05,2.177,,,,,0.032,0.0,182.0
2016-05-06,2.178,,,,,0.001,0.0,182.0
2016-05-09,2.1355,,,,,0.0425,3.0,182.0
2016-05-10,2.124,,,,,0.0115,5.0,182.0
2016-05-11,2.1345,2.1545,2.1545,2.137,2.137,0.0105,5.0,212.0
2016-05-12,2.103,,,,,0.0315,0.0,215.0
2016-05-13,2.101,2.1,2.1,2.1,2.1,0.002,14.0,215.0
2016-05-16,2.115,,,,,0.014,4.0,223.0
2016-05-17,2.115,2.113,2.113,2.113,2.113,,2.0,223.0
2016-05-18,2.102,,,,,0.013,0.0,222.0
2016-05-19,2.0865,,,,,0.0155,1.0,222.0
2016-05-20,2.082,,,,,0.0045,0.0,222.0
2016-05-23,2.081,2.0775,2.0775,2.0775,2.0775,0.001,4.0,222.0
2016-05-24,2.0925,,,,,0.0115,0.0,226.0
2016-05-25,2.1285,,,,,0.036,2.0,226.0
2016-05-26,2.1305,,,,,0.002,0.0,226.0
2016-05-27,2.1415,,,,,0.011,0.0,226.0
2016-05-31,2.123,,,,,0.0185,0.0,226.0
2016-06-01,2.1005,,,,,0.0225,0.0,226.0
2016-06-02,2.096,2.092,2.092,2.092,2.092,0.0045,1.0,226.0
2016-06-03,2.1365,,,,,0.0405,0.0,227.0
2016-06-06,2.1425,2.147,2.147,2.144,2.144,0.006,17.0,227.0
2016-06-07,2.081,2.1465,2.1465,2.1465,2.1465,0.0615,5.0,234.0
2016-06-08,2.091,,,,,0.01,0.0,238.0
2016-06-09,2.0705,2.07,2.07,2.048,2.05,0.0205,36.0,238.0
2016-06-10,2.0605,,,,,0.01,0.0,244.0
2016-06-13,2.0825,,,,,0.022,0.0,244.0
2016-06-14,2.0685,2.0715,2.072,2.0715,2.072,0.014,15.0,244.0
2016-06-15,2.1165,2.1175,2.12,2.1175,2.12,0.048,4.0,244.0
2016-06-16,2.076,2.069,2.069,2.069,2.069,0.0405,1.0,248.0
2016-06-17,2.0795,,,,,0.0035,17.0,249.0
2016-06-20,2.1165,,,,,0.037,4.0,263.0
2016-06-21,2.1375,2.1435,2.1435,2.1435,2.1435,0.021,1.0,267.0
2016-06-22,2.1545,,,,,0.017,0.0,268.0
2016-06-23,2.1855,,,,,0.031,0.0,268.0
2016-06-24,2.138,,,,,0.0475,0.0,268.0
2016-06-27,2.151,2.1515,2.1515,2.1515,2.1515,0.013,11.0,268.0
2016-06-28,2.2,2.2,2.2,2.2,2.2,0.049,1.0,269.0
2016-06-29,2.21,,2.2045,,2.2045,0.01,0.0,270.0
2016-06-30,2.2205,,,,,0.0105,0.0,270.0
2016-07-01,2.2405,2.2465,2.2465,2.2465,2.2465,0.02,1.0,270.0
2016-07-05,2.209,,,,,0.0315,0.0,271.0
2016-07-06,2.1805,2.1825,2.1825,2.1825,2.1825,0.0285,1.0,271.0
2016-07-07,2.1505,,,,,0.03,0.0,272.0
2016-07-08,2.1475,,,,,0.003,0.0,272.0
2016-07-11,2.177,,,,,0.0295,0.0,272.0
2016-07-12,2.2415,,,,,0.0645,0.0,272.0
2016-07-13,2.265,,,,,0.0235,4.0,272.0
2016-07-14,2.268,,,,,0.003,0.0,270.0
2016-07-15,2.2565,,,,,0.0115,4.0,270.0
2016-07-18,2.2595,,,,,0.003,15.0,268.0
2016-07-19,2.284,,,,,0.0245,8.0,253.0
2016-07-20,2.278,,,,,0.006,0.0,250.0
2016-07-21,2.2805,,,,,0.0025,0.0,250.0
2016-07-22,2.258,,,,,0.0225,0.0,248.0
2016-07-25,2.2415,2.234,2.234,2.234,2.234,0.0165,2.0,248.0
2016-07-26,2.2525,,,,,0.011,0.0,248.0
2016-07-27,2.2115,,,,,0.041,0.0,248.0
2016-07-28,2.234,,,,,0.0225,0.0,248.0
2016-07-29,2.2485,,,,,0.0145,0.0,248.0
2016-08-01,2.2315,,,,,0.017,8.0,248.0
2016-08-02,2.2405,2.27,2.2705,2.27,2.2705,0.009,4.0,249.0
2016-08-03,2.231,,,,,0.0095,0.0,252.0
2016-08-04,2.209,,,,,0.022,0.0,252.0
2016-08-05,2.19,,,,,0.019,0.0,252.0
2016-08-08,2.199,,,,,0.009,1.0,252.0
2016-08-09,2.1835,,,,,0.0155,2.0,253.0
2016-08-10,2.2,,,,,0.0165,0.0,253.0
2016-08-11,2.2185,,,,,0.0185,4.0,253.0
2016-08-12,2.171,,,,,0.0475,2.0,253.0
2016-08-15,2.1815,,,,,0.0105,0.0,255.0
2016-08-16,2.201,2.201,2.201,2.201,2.201,0.0195,3.0,255.0
2016-08-17,2.1825,2.1895,2.1895,2.1895,2.1895,0.0185,2.0,258.0
2016-08-18,2.1975,,,,,0.015,0.0,260.0
2016-08-19,2.1965,,,,,0.001,0.0,260.0
2016-08-22,2.172,,,,,0.0245,0.0,260.0
2016-08-23,2.1455,2.16,2.16,2.15,2.15,0.0265,5.0,260.0
2016-08-24,2.104,2.1115,2.1115,2.1115,2.1115,0.0415,2.0,265.0
2016-08-25,2.1015,2.103,2.103,2.103,2.103,0.0025,2.0,267.0
2016-08-26,2.1035,2.1,2.103,2.1,2.103,0.002,7.0,269.0
2016-08-29,2.0975,,,,,0.006,0.0,276.0
2016-08-30,2.097,,,,,0.0005,4.0,276.0
2016-08-31,2.097,2.1045,2.1045,2.1045,2.1045,,1.0,280.0
2016-09-01,2.0955,2.0985,2.1035,2.0985,2.1035,0.0015,6.0,281.0
2016-09-02,2.0985,2.1045,2.1045,2.1045,2.1045,0.003,1.0,287.0
2016-09-06,2.1075,2.1065,2.112,2.1065,2.112,0.009,5.0,288.0
2016-09-07,2.1155,,,,,0.008,1.0,293.0
2016-09-08,2.117,2.116,2.116,2.116,2.116,0.0015,1.0,293.0
2016-09-09,2.1095,2.1125,2.1125,2.1125,2.1125,0.0075,2.0,294.0
2016-09-12,2.117,2.1015,2.1015,2.1015,2.1015,0.0075,1.0,296.0
2016-09-13,2.1165,,,,,0.0005,0.0,297.0
2016-09-14,2.1705,,,,,0.054,0.0,297.0
2016-09-15,2.1765,,,,,0.006,0.0,297.0
2016-09-16,2.1775,,,,,0.001,0.0,297.0
2016-09-19,2.1755,,,,,0.002,0.0,297.0
2016-09-20,2.185,,,,,0.0095,0.0,297.0
2016-09-21,2.175,,,,,0.01,0.0,297.0
2016-09-22,2.213,,,,,0.038,0.0,297.0
2016-09-23,2.2215,2.2215,2.2215,2.2215,2.2215,0.0085,1.0,297.0
2016-09-26,2.22,,,,,0.0015,0.0,298.0
2016-09-27,2.193,,,,,0.027,0.0,518.0
2016-09-28,2.2085,2.2225,2.2225,2.2225,2.2225,0.0155,1.0,518.0
2016-09-29,2.211,,,,,0.0025,0.0,519.0
2016-09-30,2.23,,,,,0.019,0.0,519.0
2016-10-03,2.213,,,,,0.017,0.0,519.0
2016-10-04,2.1895,2.198,2.198,2.198,2.198,0.0235,1.0,519.0
2016-10-05,2.187,2.1915,2.1915,2.1915,2.1915,0.0025,1.0,520.0
2016-10-06,2.177,,,,,0.01,0.0,521.0
2016-10-07,2.186,,,,,0.009,0.0,521.0
2016-10-10,2.22,,,,,0.034,0.0,521.0
2016-10-11,2.2085,,,,,0.0115,0.0,521.0
2016-10-12,2.1995,2.2,2.2005,2.2,2.2005,0.009,3.0,521.0
2016-10-13,2.1465,,,,,0.053,0.0,524.0
2016-10-14,2.135,,,,,0.0115,19.0,526.0
2016-10-17,2.1295,2.1305,2.1305,2.1305,2.1305,0.0055,1.0,543.0
2016-10-18,2.129,,,,,0.0005,1.0,544.0
2016-10-19,2.1285,2.128,2.128,2.128,2.128,0.0005,3.0,545.0
2016-10-20,2.1205,2.11,2.11,2.11,2.11,0.008,2.0,548.0
2016-10-21,2.1135,2.1215,2.1215,2.1215,2.1215,0.007,1.0,550.0
2016-10-24,2.1155,,,,,0.002,0.0,551.0
2016-10-25,2.16,2.159,2.159,2.159,2.159,0.0445,6.0,551.0
2016-10-26,2.1675,2.1635,2.166,2.1635,2.166,0.0075,5.0,555.0
2016-10-27,2.186,2.187,2.187,2.187,2.187,0.0185,3.0,559.0
2016-10-28,2.214,,,,,0.028,2.0,562.0
2016-10-31,2.224,2.2175,2.2175,2.2175,2.2175,0.01,2.0,564.0
2016-11-01,2.2485,,,,,0.0245,2.0,566.0
2016-11-02,2.251,,,,,0.0025,0.0,568.0
2016-11-03,2.2675,,,,,0.0165,52.0,788.0
2016-11-04,2.283,2.2675,2.2675,2.2675,2.2675,0.0155,69.0,802.0
2016-11-07,2.33,2.3065,2.332,2.3065,2.331,0.047,8.0,781.0
2016-11-08,2.3995,,,,,0.0695,2.0,1008.0
2016-11-09,2.477,2.476,2.4795,2.476,2.4795,0.0775,4.0,1006.0
2016-11-10,2.569,2.554,2.557,2.554,2.5565,0.092,8.0,1006.0
2016-11-11,2.528,2.71,2.71,2.65,2.65,0.041,3.0,1004.0
2016-11-14,2.5395,2.529,2.5435,2.529,2.5435,0.0115,2.0,1005.0
2016-11-15,2.523,2.5,2.5,2.5,2.5,0.0165,10.0,1005.0
2016-11-16,2.488,2.495,2.495,2.477,2.477,0.035,15.0,1006.0
2016-11-17,2.511,,,,,0.023,0.0,1010.0
2016-11-18,2.487,,,,,0.024,0.0,1010.0
2016-11-21,2.5375,,,,,0.0505,0.0,1010.0
2016-11-22,2.566,2.6,2.6,2.6,2.6,0.0285,16.0,1010.0
2016-11-23,2.6265,2.5985,2.5985,2.56,2.56,0.0605,6.0,1002.0
2016-11-25,2.691,2.67,2.67,2.67,2.67,0.0645,10.0,997.0
2016-11-28,2.6785,2.664,2.68,2.664,2.68,0.0125,3.0,993.0
2016-11-29,2.6195,2.6135,2.6135,2.6135,2.6135,0.059,2.0,992.0
2016-11-30,2.6425,2.641,2.647,2.641,2.647,0.023,23.0,992.0
2016-12-01,2.6515,2.63,2.6525,2.63,2.6525,0.009,17.0,1009.0
2016-12-02,2.633,2.631,2.6365,2.631,2.6365,0.0185,61.0,1012.0
2016-12-05,2.7065,2.698,2.7105,2.698,2.7075,0.0735,28.0,1040.0
2016-12-06,2.6895,2.695,2.695,2.691,2.691,0.017,9.0,1077.0
2016-12-07,2.6545,2.6835,2.685,2.65,2.659,0.035,25.0,1078.0
2016-12-08,2.636,2.6355,2.6355,2.6355,2.6355,0.0185,3.0,1083.0
2016-12-09,2.6575,2.658,2.6615,2.658,2.6615,0.0215,2.0,1084.0
2016-12-12,2.63,2.631,2.631,2.631,2.631,0.0275,1.0,1085.0
2016-12-13,2.6095,2.6,2.61,2.59,2.61,0.0205,3.0,1086.0
2016-12-14,2.615,2.6115,2.615,2.6115,2.615,0.0055,2.0,1088.0
2016-12-15,2.6105,2.61,2.61,2.61,2.61,0.0045,1.0,1088.0
2016-12-16,2.575,2.576,2.576,2.56,2.56,0.0355,18.0,1089.0
2016-12-19,2.5105,2.5135,2.5135,2.499,2.505,0.0645,69.0,1097.0
2016-12-20,2.513,2.513,2.518,2.513,2.518,0.0025,3.0,1100.0
2016-12-21,2.508,2.508,2.508,2.508,2.508,0.005,1.0,1100.0
2016-12-22,2.51,2.509,2.5105,2.509,2.5105,0.002,5.0,1100.0
2016-12-23,2.4895,,,,,0.0205,10.0,1099.0
2016-12-27,2.526,2.4985,2.5265,2.4985,2.5265,0.0365,4.0,1094.0
2016-12-28,2.5105,2.5135,2.518,2.5125,2.518,0.0155,8.0,1094.0
2016-12-29,2.498,2.4985,2.4985,2.4985,2.4985,0.0125,1.0,1098.0
2016-12-30,2.5155,2.5165,2.5165,2.5165,2.5165,0.0175,1.0,1099.0
2017-01-03,2.4995,2.5,2.5,2.5,2.5,0.016,3.0,1100.0
2017-01-04,2.5675,2.5655,2.5655,2.5655,2.5655,0.068,1.0,1101.0
2017-01-05,2.5495,,,,,0.018,12.0,1100.0
2017-01-06,2.5575,,,,,0.008,0.0,1104.0
2017-01-09,2.551,2.5565,2.558,2.541,2.541,0.0065,37.0,1104.0
2017-01-10,2.624,2.6245,2.6245,2.6245,2.6245,0.073,13.0,1087.0
2017-01-11,2.6235,2.622,2.627,2.6155,2.6155,0.0005,24.0,1089.0
2017-01-12,2.685,2.673,2.6885,2.67,2.6885,0.0615,20.0,1110.0
2017-01-13,2.7025,2.68,2.6995,2.68,2.6995,0.0175,47.0,1115.0
2017-01-17,2.637,2.6875,2.6875,2.645,2.645,0.0655,12.0,1117.0
2017-01-18,2.6295,,,,,0.0075,0.0,1121.0
2017-01-19,2.6235,2.628,2.628,2.628,2.628,0.006,1.0,1121.0
2017-01-20,2.638,2.6445,2.6445,2.6335,2.6335,0.0145,27.0,1122.0
2017-01-23,2.6605,,,,,0.0225,6.0,1127.0
2017-01-24,2.721,2.6765,2.7205,2.6765,2.7205,0.0605,25.0,1127.0
2017-01-25,2.7225,2.7295,2.7295,2.72,2.724,0.0015,31.0,1132.0
2017-01-26,2.6855,2.7245,2.7245,2.6825,2.6825,0.037,22.0,1142.0
2017-01-27,2.7025,2.6775,2.701,2.6775,2.701,0.017,17.0,1153.0
2017-01-30,2.67,2.693,2.693,2.6575,2.6845,0.0325,47.0,1485.0
2017-01-31,2.743,,,,,0.073,17.0,1511.0
2017-02-01,2.7285,2.727,2.727,2.727,2.727,0.0145,13.0,1510.0
2017-02-02,2.7035,2.7385,2.739,2.697,2.697,0.025,16.0,1517.0
2017-02-03,2.635,2.677,2.677,2.6345,2.636,0.0685,41.0,1523.0
2017-02-06,2.6715,2.65,2.667,2.65,2.667,0.0365,81.0,1521.0
2017-02-07,2.652,,,,,0.0195,8.0,1522.0
2017-02-08,2.6865,2.6955,2.6955,2.6845,2.6845,0.0345,16.0,1521.0
2017-02-09,2.6735,2.6875,2.692,2.666,2.666,0.013,13.0,1523.0
2017-02-10,2.788,2.7815,2.8,2.779,2.8,0.1145,55.0,1522.0
2017-02-13,2.803,2.803,2.812,2.8015,2.8065,0.015,20.0,1538.0
2017-02-14,2.7615,2.784,2.784,2.7445,2.759,0.0415,32.0,1541.0
2017-02-15,2.7685,2.775,2.775,2.7685,2.7685,0.007,247.0,1551.0
2017-02-16,2.743,2.769,2.7815,2.738,2.738,0.0255,21.0,1598.0
2017-02-17,2.7265,2.7195,2.727,2.7195,2.727,0.0165,16.0,1597.0
2017-02-21,2.764,2.7445,2.774,2.7445,2.758,0.0375,47.0,1616.0
2017-02-22,2.7525,2.7595,2.7595,2.74,2.755,0.0115,30.0,1641.0
2017-02-23,2.6655,2.738,2.738,2.6615,2.6635,0.087,58.0,1636.0
2017-02-24,2.703,2.683,2.712,2.677,2.695,0.0375,97.0,1638.0
2017-02-27,2.704,2.6905,2.703,2.6905,2.7025,0.001,28.0,1646.0
2017-02-28,2.7205,2.7255,2.7255,2.721,2.721,0.0165,9.0,1650.0
2017-03-01,2.7425,2.7215,2.763,2.7215,2.739,0.022,67.0,1652.0
