Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2011-12-13,96.535,0.0,96.515,0.0,,,0.0,957.0
2011-12-14,96.645,0.0,96.605,0.0,,,17.0,957.0
2011-12-15,96.68,0.0,96.675,0.0,,,0.0,942.0
2011-12-16,96.775,0.0,96.75,0.0,,,0.0,942.0
2011-12-19,96.805,0.0,96.795,0.0,,,162.0,942.0
2011-12-20,96.66,96.755,96.755,0.0,,,34.0,1097.0
2011-12-21,96.61,0.0,0.0,0.0,,,0.0,1090.0
2011-12-22,96.645,0.0,96.63,0.0,,,5.0,1090.0
2011-12-23,96.545,0.0,0.0,0.0,,,0.0,1090.0
2011-12-27,96.59,0.0,96.565,0.0,,,0.0,1090.0
2011-12-28,96.725,0.0,96.72,0.0,,,0.0,1090.0
2011-12-29,96.755,0.0,96.765,0.0,,,0.0,1090.0
2011-12-30,96.75,0.0,0.0,0.0,,,0.0,1090.0
2012-01-03,96.625,0.0,0.0,0.0,,,18.0,1090.0
2012-01-04,96.57,0.0,96.645,0.0,,,208.0,1080.0
2012-01-05,96.555,0.0,96.62,0.0,,,0.0,892.0
2012-01-06,96.575,0.0,96.575,0.0,,,0.0,892.0
2012-01-09,96.555,0.0,0.0,0.0,,,0.0,892.0
2012-01-10,96.525,96.535,96.535,96.515,,,16.0,892.0
2012-01-11,96.595,0.0,96.575,0.0,,,0.0,891.0
2012-01-12,96.56,0.0,0.0,0.0,,,4.0,891.0
2012-01-13,96.67,96.64,96.66,0.0,,,54.0,891.0
2012-01-17,96.7,0.0,0.0,0.0,,,0.0,896.0
2012-01-18,96.625,0.0,0.0,0.0,,,2.0,896.0
2012-01-19,96.53,0.0,0.0,0.0,,,0.0,898.0
2012-01-20,96.435,0.0,0.0,0.0,,,0.0,898.0
2012-01-23,96.38,0.0,0.0,0.0,,,177.0,898.0
2012-01-24,96.405,0.0,96.4,0.0,,,40.0,876.0
2012-01-25,96.44,96.475,96.555,96.465,,,133.0,876.0
2012-01-26,96.54,0.0,96.52,0.0,,,0.0,866.0
2012-01-27,96.565,0.0,96.56,0.0,,,0.0,866.0
2012-01-30,96.68,0.0,96.67,0.0,,,0.0,866.0
2012-01-31,96.745,0.0,96.71,0.0,,,103.0,866.0
2012-02-01,96.665,0.0,0.0,96.68,,,22.0,861.0
2012-02-02,96.665,0.0,0.0,0.0,,,0.0,872.0
2012-02-03,96.475,0.0,0.0,96.495,,,2.0,872.0
2012-02-06,96.555,0.0,96.535,0.0,,,44.0,872.0
2012-02-07,96.46,0.0,0.0,0.0,,,0.0,872.0
2012-02-08,96.44,0.0,0.0,0.0,,,10.0,872.0
2012-02-09,96.39,0.0,0.0,96.39,,,70.0,872.0
2012-02-10,96.51,0.0,96.48,0.0,,,0.0,855.0
2012-02-13,96.52,0.0,0.0,0.0,,,0.0,855.0
2012-02-14,96.655,0.0,96.62,0.0,,,0.0,855.0
2012-02-15,96.6,0.0,0.0,96.625,,,26.0,855.0
2012-02-16,96.535,0.0,0.0,96.53,,,2.0,855.0
2012-02-17,96.505,0.0,0.0,96.505,,,0.0,853.0
2012-02-21,96.45,96.485,96.485,96.455,,,36.0,853.0
2012-02-22,96.515,96.4,96.51,96.4,,,4.0,871.0
2012-02-23,96.53,0.0,0.0,0.0,,,0.0,871.0
2012-02-24,96.565,0.0,0.0,0.0,,,0.0,871.0
2012-02-27,96.645,0.0,96.635,0.0,,,0.0,871.0
2012-02-28,96.625,0.0,0.0,96.635,,,10.0,871.0
2012-02-29,96.555,96.615,96.615,96.555,,,30.0,871.0
2012-03-01,96.465,0.0,0.0,96.48,,,45.0,869.0
2012-03-02,96.515,0.0,96.515,0.0,,,21.0,873.0
2012-03-05,96.515,0.0,0.0,0.0,,,0.0,868.0
2012-03-06,96.58,0.0,96.565,0.0,,,0.0,868.0
2012-03-07,96.545,96.555,96.555,96.555,,,9.0,868.0
2012-03-08,96.48,0.0,0.0,96.495,,,4.0,868.0
2012-03-09,96.455,0.0,0.0,96.425,,,0.0,866.0
2012-03-13,96.41,0.0,0.0,96.395,,,15.0,866.0
2012-03-14,96.215,0.0,0.0,96.23,,,143.0,866.0
2012-03-15,96.18,0.0,0.0,96.185,,,0.0,863.0
2012-03-16,96.16,0.0,0.0,96.09,,,16.0,863.0
2012-03-19,96.04,0.0,0.0,96.04,,,159.0,855.0
2012-03-20,96.065,0.0,0.0,0.0,,,24.0,881.0
2012-03-21,96.18,0.0,96.165,0.0,,,0.0,881.0
2012-03-22,96.185,0.0,96.21,0.0,,,0.0,881.0
2012-03-23,96.215,0.0,96.235,0.0,,,263.0,881.0
2012-03-26,96.195,0.0,0.0,96.205,,,42.0,909.0
2012-03-27,96.26,0.0,96.255,0.0,,,10.0,907.0
2012-03-28,96.245,0.0,0.0,0.0,,,0.0,902.0
2012-03-29,96.3,0.0,96.295,0.0,,,0.0,902.0
2012-03-30,96.21,0.0,0.0,96.2,,,0.0,902.0
2012-04-02,96.205,0.0,96.25,0.0,,,4.0,902.0
2012-04-03,96.1,0.0,96.225,96.105,,,20.0,886.0
2012-04-04,96.145,0.0,96.17,0.0,,,0.0,886.0
2012-04-05,96.23,0.0,96.235,0.0,,,10.0,886.0
2012-04-09,96.485,0.0,96.465,0.0,,,0.0,886.0
2012-04-10,96.495,0.0,96.495,0.0,,,0.0,886.0
2012-04-11,96.43,96.455,96.455,96.445,,,50.0,886.0
2012-04-12,96.42,96.42,96.45,96.4,,,66.0,886.0
2012-04-13,96.48,0.0,96.46,0.0,,,0.0,876.0
2012-04-16,96.51,0.0,96.485,0.0,,,0.0,876.0
2012-04-17,96.47,0.0,0.0,96.49,,,0.0,876.0
2012-04-18,96.515,0.0,96.5,0.0,,,0.0,876.0
2012-04-19,96.54,0.0,96.535,0.0,,,0.0,890.0
2012-04-20,96.515,0.0,0.0,96.52,,,1.0,890.0
2012-04-23,96.57,0.0,96.555,0.0,,,8.0,891.0
2012-04-24,96.54,0.0,0.0,96.54,,,0.0,891.0
2012-04-25,96.49,0.0,0.0,96.45,,,28.0,891.0
2012-04-26,96.5,0.0,96.52,0.0,,,5.0,891.0
2012-04-27,96.565,0.0,96.53,0.0,,,0.0,891.0
2012-04-30,96.585,0.0,96.585,0.0,,,0.0,891.0
2012-05-01,96.525,96.545,96.545,96.535,,,69.0,891.0
2012-05-02,96.55,0.0,96.55,0.0,,,3.0,896.0
2012-05-03,96.565,0.0,0.0,0.0,,,0.0,899.0
2012-05-04,96.6,0.0,96.605,0.0,,,22.0,899.0
2012-05-07,96.605,0.0,0.0,0.0,,,0.0,900.0
2012-05-08,96.66,96.655,96.655,96.645,,,80.0,900.0
2012-05-09,96.65,0.0,96.67,0.0,,,0.0,978.0
2012-05-10,96.625,0.0,0.0,96.62,,,0.0,978.0
2012-05-11,96.69,0.0,96.675,0.0,,,58.0,978.0
2012-05-14,96.77,0.0,96.775,0.0,,,20.0,978.0
2012-05-15,96.815,0.0,96.8,0.0,,,47.0,978.0
2012-05-16,96.865,0.0,96.855,96.785,,,1.0,980.0
2012-05-17,96.995,96.875,96.965,96.875,,,77.0,980.0
2012-05-18,97.035,0.0,97.01,0.0,,,0.0,982.0
2012-05-21,97.0,0.0,0.0,97.005,,,4.0,982.0
2012-05-22,96.895,0.0,0.0,96.89,,,20.0,986.0
2012-05-23,96.965,0.0,96.945,0.0,,,3.0,986.0
2012-05-24,96.895,0.0,0.0,96.915,,,0.0,986.0
2012-05-25,96.935,0.0,96.915,0.0,,,0.0,986.0
2012-05-29,96.96,0.0,96.955,0.0,,,0.0,986.0
2012-05-30,97.07,0.0,97.04,0.0,,,0.0,986.0
2012-05-31,97.14,0.0,97.17,0.0,,,2.0,986.0
2012-06-01,97.27,0.0,97.29,0.0,,,0.0,986.0
2012-06-04,97.22,0.0,0.0,97.22,,,0.0,986.0
2012-06-05,97.195,0.0,0.0,0.0,,,0.0,986.0
2012-06-06,97.05,0.0,0.0,97.085,,,0.0,986.0
2012-06-07,97.02,0.0,0.0,0.0,,,0.0,986.0
2012-06-08,97.03,97.04,97.07,97.03,,,7.0,986.0
2012-06-11,97.08,0.0,97.07,0.0,,,5.0,988.0
2012-06-12,97.03,0.0,0.0,97.04,,,0.0,986.0
2012-06-13,97.12,0.0,97.1,0.0,,,0.0,986.0
2012-06-14,97.13,0.0,0.0,0.0,,,5.0,986.0
2012-06-15,97.165,97.185,97.185,97.185,,,44.0,991.0
2012-06-18,97.135,0.0,0.0,97.155,,,38.0,989.0
2012-06-19,97.11,97.105,97.12,97.105,,,128.0,991.0
2012-06-20,97.07,0.0,0.0,97.08,,,2.0,1031.0
2012-06-21,97.13,0.0,97.11,0.0,,,0.0,1030.0
2012-06-22,97.075,0.0,0.0,97.09,,,2.0,1030.0
2012-06-25,97.16,97.165,97.165,97.165,,,5.0,1029.0
2012-06-26,97.135,97.14,97.14,97.14,,,32.0,1024.0
2012-06-27,97.135,0.0,0.0,0.0,,,0.0,1009.0
2012-06-28,97.195,97.175,97.185,97.17,,,11.0,1009.0
2012-06-29,97.1,0.0,0.0,97.125,,,0.0,1012.0
2012-07-02,97.165,0.0,97.17,0.0,,,0.0,1012.0
2012-07-03,97.1,0.0,0.0,97.11,,,3.0,1012.0
2012-07-05,97.12,0.0,97.11,0.0,,,0.0,1009.0
2012-07-06,97.195,0.0,97.15,0.0,,,0.0,1009.0
2012-07-09,97.255,0.0,97.225,0.0,,,0.0,1009.0
2012-07-10,97.29,0.0,0.0,0.0,,,0.0,1009.0
2012-07-11,97.28,0.0,0.0,0.0,,,3.0,1009.0
2012-07-12,97.315,97.265,97.265,97.265,,,58.0,1010.0
2012-07-13,97.295,0.0,0.0,0.0,,,0.0,1020.0
2012-07-16,97.315,0.0,97.305,0.0,,,4.0,1020.0
2012-07-17,97.255,0.0,0.0,97.265,,,0.0,1020.0
2012-07-18,97.285,0.0,0.0,0.0,,,10.0,1020.0
2012-07-19,97.23,97.225,97.225,97.225,,,2.0,1020.0
2012-07-20,97.31,0.0,97.3,0.0,,,0.0,1019.0
2012-07-23,97.355,0.0,97.34,0.0,,,0.0,1019.0
2012-07-24,97.405,97.395,97.4,97.395,,,14.0,1019.0
2012-07-25,97.39,0.0,0.0,0.0,,,2.0,1012.0
2012-07-26,97.365,0.0,0.0,0.0,,,2.0,1012.0
2012-07-27,97.2,97.225,97.225,97.215,,,43.0,1011.0
2012-07-30,97.27,0.0,97.24,0.0,,,0.0,975.0
2012-07-31,97.28,0.0,97.325,0.0,,,0.0,975.0
2012-08-01,97.225,0.0,0.0,97.24,,,76.0,975.0
2012-08-02,97.27,0.0,97.245,0.0,,,16.0,973.0
2012-08-03,97.16,0.0,0.0,97.14,,,0.0,973.0
2012-08-06,97.2,0.0,97.23,0.0,,,48.0,973.0
2012-08-07,97.09,0.0,0.0,97.11,,,4.0,983.0
2012-08-08,97.08,0.0,0.0,0.0,,,6.0,979.0
2012-08-09,97.05,0.0,0.0,97.07,,,0.0,979.0
2012-08-10,97.095,0.0,97.09,0.0,,,10.0,979.0
2012-08-13,97.11,97.09,97.105,97.09,,,6.0,979.0
2012-08-14,97.01,0.0,0.0,97.05,,,6.0,967.0
2012-08-15,96.865,0.0,0.0,96.89,,,60.0,969.0
2012-08-16,96.81,0.0,0.0,96.825,,,0.0,949.0
2012-08-17,96.85,0.0,96.83,0.0,,,32.0,949.0
2012-08-20,96.87,0.0,0.0,0.0,,,0.0,950.0
2012-08-21,96.84,0.0,0.0,0.0,,,10.0,950.0
2012-08-22,96.97,0.0,96.96,0.0,,,5.0,950.0
2012-08-23,97.045,0.0,97.03,0.0,,,6.0,950.0
2012-08-24,97.02,97.01,97.025,97.01,,,12.0,952.0
2012-08-27,97.06,0.0,97.04,0.0,,,0.0,952.0
2012-08-28,97.095,0.0,97.08,0.0,,,0.0,952.0
2012-08-29,97.08,97.06,97.095,97.04,,,22.0,952.0
2012-08-30,97.12,0.0,97.1,0.0,,,2.0,944.0
2012-08-31,97.155,0.0,97.16,0.0,,,147.0,943.0
2012-09-04,97.12,97.15,97.16,97.145,,,133.0,944.0
2012-09-05,97.125,0.0,0.0,0.0,,,0.0,1054.0
2012-09-06,97.01,0.0,0.0,97.025,,,147.0,1054.0
2012-09-07,96.965,0.0,97.09,96.95,,,143.0,1113.0
2012-09-10,96.94,0.0,0.0,96.935,,,48.0,1236.0
2012-09-11,96.915,0.0,0.0,0.0,,,0.0,1236.0
2012-09-12,96.845,0.0,0.0,96.835,,,0.0,1236.0
2012-09-13,96.865,0.0,96.875,96.775,,,3.0,1236.0
2012-09-14,96.75,0.0,0.0,96.745,,,25.0,1239.0
2012-09-17,96.775,96.795,96.795,96.795,,,12.0,1234.0
2012-09-18,96.84,0.0,96.825,0.0,,,6.0,1234.0
2012-09-19,96.9,0.0,96.88,0.0,,,0.0,1237.0
2012-09-20,96.97,97.0,97.0,96.98,,,32.0,1237.0
2012-09-21,96.98,96.97,96.97,96.97,,,32.0,1236.0
2012-09-24,97.045,0.0,97.01,0.0,,,0.0,1237.0
2012-09-25,97.095,0.0,0.0,0.0,,,0.0,1237.0
2012-09-26,97.19,0.0,97.165,0.0,,,76.0,1237.0
2012-09-27,97.13,0.0,0.0,97.14,,,5.0,1246.0
2012-09-28,97.095,0.0,0.0,97.1,,,0.0,1241.0
2012-10-01,97.1,0.0,0.0,0.0,,,26.0,1241.0
2012-10-02,97.125,0.0,0.0,0.0,,,0.0,1240.0
2012-10-03,97.135,0.0,0.0,97.105,,,24.0,1240.0
2012-10-04,97.04,0.0,0.0,97.055,,,82.0,1238.0
2012-10-05,96.945,0.0,0.0,96.96,,,8.0,1235.0
2012-10-08,97.0,0.0,0.0,0.0,,,8.0,1233.0
2012-10-09,97.005,0.0,0.0,0.0,,,1.0,1233.0
2012-10-10,97.03,0.0,97.035,0.0,,,0.0,1233.0
2012-10-11,97.09,97.02,97.07,97.02,,,12.0,1233.0
2012-10-12,97.13,0.0,0.0,0.0,,,55.0,1233.0
2012-10-15,97.1,0.0,0.0,97.11,,,19.0,1233.0
2012-10-16,97.055,97.045,97.045,97.045,,,181.0,1233.0
2012-10-17,96.92,0.0,0.0,96.915,,,64.0,1213.0
2012-10-18,96.935,0.0,0.0,0.0,,,0.0,1212.0
2012-10-19,97.01,0.0,96.995,0.0,,,10.0,1212.0
2012-10-22,96.97,96.955,96.955,96.955,,,21.0,1212.0
2012-10-23,96.99,97.01,97.01,97.01,,,42.0,1213.0
2012-10-24,96.965,0.0,0.0,96.95,,,12.0,1202.0
2012-10-25,96.92,0.0,0.0,96.875,,,1.0,1202.0
2012-10-26,97.015,0.0,97.0,0.0,,,32.0,1201.0
2012-10-29,97.08,0.0,97.065,0.0,,,0.0,1196.0
2012-10-30,97.06,0.0,0.0,0.0,,,0.0,1196.0
2012-10-31,97.1,0.0,97.08,0.0,,,6.0,1196.0
2012-11-01,97.04,97.06,97.06,97.03,,,12.0,1190.0
2012-11-02,97.035,0.0,0.0,97.0,,,66.0,1200.0
2012-11-05,97.12,0.0,97.105,0.0,,,0.0,1200.0
2012-11-06,97.04,0.0,0.0,97.06,,,2.0,1200.0
2012-11-07,97.175,0.0,97.17,0.0,,,24.0,1200.0
2012-11-08,97.23,0.0,97.195,0.0,,,0.0,1200.0
2012-11-09,97.22,0.0,0.0,0.0,,,0.0,1200.0
2012-11-12,97.225,0.0,0.0,0.0,,,0.0,1200.0
2012-11-13,97.265,0.0,0.0,0.0,,,27.0,1200.0
2012-11-14,97.255,97.23,97.245,97.215,,,97.0,1195.0
2012-11-15,97.25,0.0,0.0,0.0,,,5.0,1195.0
2012-11-16,97.275,0.0,0.0,0.0,,,0.0,1195.0
2012-11-19,97.215,0.0,0.0,97.225,,,9.0,1195.0
2012-11-20,97.18,97.205,97.205,97.185,,,30.0,1195.0
2012-11-21,97.13,0.0,0.0,97.14,,,0.0,1191.0
2012-11-23,97.125,0.0,0.0,0.0,,,0.0,1191.0
2012-11-26,97.15,0.0,97.155,0.0,,,0.0,1191.0
2012-11-27,97.18,0.0,97.18,0.0,,,59.0,1191.0
2012-11-28,97.215,0.0,97.21,0.0,,,12.0,1211.0
2012-11-29,97.225,0.0,0.0,0.0,,,0.0,1211.0
2012-11-30,97.21,0.0,0.0,0.0,,,274.0,1211.0
2012-12-03,97.17,0.0,0.0,97.19,,,10.0,1234.0
2012-12-04,97.185,0.0,0.0,0.0,,,10.0,1244.0
2012-12-05,97.22,0.0,97.205,0.0,,,5.0,1254.0
2012-12-06,97.245,0.0,97.24,0.0,,,0.0,1254.0
2012-12-07,97.18,0.0,0.0,97.195,,,102.0,1254.0
2012-12-10,97.17,0.0,0.0,0.0,,,37.0,1173.0
2012-12-11,97.11,0.0,0.0,97.105,,,23.0,1149.0
2012-12-12,97.025,0.0,0.0,97.06,,,6.0,1149.0
2012-12-13,96.975,0.0,0.0,97.005,,,19.0,1149.0
2012-12-14,97.035,0.0,0.0,0.0,,,7.0,1142.0
2012-12-17,96.975,0.0,0.0,96.995,,,7.0,1142.0
2012-12-18,96.895,0.0,0.0,96.895,,,53.0,1137.0
2012-12-19,96.935,0.0,96.915,0.0,,,0.0,1138.0
2012-12-20,96.955,0.0,0.0,0.0,,,55.0,1138.0
2012-12-21,97.01,0.0,97.005,0.0,,,0.0,1154.0
2012-12-24,96.975,0.0,0.0,0.0,,,0.0,1154.0
2012-12-26,96.995,0.0,0.0,0.0,,,0.0,1154.0
2012-12-27,97.075,0.0,97.025,0.0,,,66.0,1154.0
2012-12-28,97.07,0.0,0.0,0.0,,,4.0,1152.0
2012-12-31,97.01,0.0,0.0,97.03,,,37.0,1153.0
2013-01-02,96.905,0.0,0.0,96.92,,,1.0,1153.0
2013-01-03,96.83,96.87,96.87,96.83,,,103.0,1153.0
2013-01-04,96.8,0.0,0.0,96.77,,,15.0,1167.0
2013-01-07,96.82,96.805,96.82,96.805,,,14.0,1174.0
2013-01-08,96.87,0.0,96.85,0.0,,,27.0,1180.0
2013-01-09,96.895,0.0,96.88,0.0,,,165.0,1189.0
2013-01-10,96.82,0.0,0.0,96.865,,,6.0,1227.0
2013-01-11,96.855,96.855,96.855,96.835,,,44.0,1221.0
2013-01-14,96.9,0.0,96.895,0.0,,,4.0,1241.0
2013-01-15,96.925,0.0,96.935,0.0,,,8.0,1241.0
2013-01-16,96.91,0.0,0.0,0.0,,,52.0,1237.0
2013-01-17,96.84,0.0,0.0,96.85,,,216.0,1225.0
2013-01-18,96.885,0.0,96.88,0.0,,,8.0,1298.0
2013-01-22,96.885,0.0,0.0,0.0,,,6.0,1298.0
2013-01-23,96.88,0.0,0.0,0.0,,,69.0,1301.0
2013-01-24,96.88,0.0,96.89,96.85,,,465.0,1297.0
2013-01-25,96.745,0.0,0.0,96.78,,,1.0,1436.0
2013-01-28,96.72,0.0,0.0,96.705,,,0.0,1435.0
2013-01-29,96.695,0.0,0.0,96.71,,,8.0,1435.0
2013-01-30,96.65,0.0,0.0,96.655,,,76.0,1438.0
2013-01-31,96.67,0.0,96.66,0.0,,,3.0,1463.0
2013-02-01,96.605,0.0,96.73,96.63,,,39.0,1464.0
2013-02-04,96.645,96.645,96.645,96.635,,,40.0,1453.0
2013-02-05,96.605,0.0,0.0,96.605,,,0.0,1447.0
2013-02-06,96.675,96.66,96.66,96.65,,,25.0,1447.0
2013-02-07,96.71,0.0,96.685,0.0,,,85.0,1442.0
2013-02-08,96.695,0.0,0.0,96.69,,,52.0,1377.0
2013-02-11,96.69,0.0,0.0,0.0,,,205.0,1364.0
2013-02-12,96.64,0.0,0.0,96.65,,,104.0,1234.0
2013-02-13,96.585,0.0,0.0,96.58,,,27.0,1246.0
2013-02-14,96.66,96.59,96.625,96.59,,,6.0,1241.0
2013-02-15,96.645,0.0,0.0,96.64,,,4.0,1243.0
2013-02-19,96.615,0.0,0.0,96.625,,,206.0,1247.0
2013-02-20,96.625,96.605,96.605,96.585,,,203.0,1182.0
2013-02-21,96.66,0.0,96.675,0.0,,,2.0,1204.0
2013-02-22,96.685,0.0,0.0,0.0,,,0.0,1203.0
2013-02-25,96.755,0.0,96.745,0.0,,,38.0,1203.0
2013-02-26,96.775,0.0,96.765,0.0,,,0.0,1215.0
2013-02-27,96.755,96.81,96.81,96.765,,,5.0,1215.0
2013-02-28,96.74,0.0,0.0,0.0,,,21.0,1215.0
2013-03-01,96.785,0.0,96.76,0.0,,,36.0,1211.0
2013-03-04,96.77,0.0,0.0,0.0,,,0.0,1193.0
2013-03-05,96.765,96.74,96.74,96.74,,,131.0,1193.0
2013-03-06,96.695,0.0,0.0,96.755,,,0.0,1145.0
2013-03-07,96.605,0.0,0.0,96.64,,,22.0,1145.0
2013-03-08,96.525,0.0,0.0,96.525,,,19.0,1137.0
2013-03-11,96.525,0.0,96.53,0.0,,,18.0,1134.0
2013-03-12,96.6,0.0,96.575,0.0,,,6.0,1134.0
2013-03-13,96.575,0.0,0.0,96.58,,,68.0,1134.0
2013-03-14,96.57,0.0,0.0,96.565,,,0.0,1115.0
2013-03-15,96.6,96.565,96.6,96.565,,,8.0,1115.0
2013-03-18,96.63,96.725,96.725,96.625,,,34.0,1123.0
2013-03-19,96.69,96.7,96.705,96.69,,,75.0,1126.0
2013-03-20,96.645,96.63,96.7,96.63,,,40.0,1151.0
2013-03-21,96.64,96.645,96.655,96.635,,,64.0,1157.0
2013-03-22,96.635,96.62,96.675,96.62,,,27.0,1181.0
2013-03-25,96.645,96.63,96.65,96.595,,,120.0,1178.0
2013-03-26,96.65,96.605,96.66,96.6,,,43.0,1208.0
2013-03-27,96.73,96.72,96.745,96.63,,,88.0,1230.0
2013-03-28,96.705,0.0,96.745,96.705,,,4.0,1232.0
2013-04-01,96.75,96.77,96.775,96.69,,,53.0,1233.0
2013-04-02,96.725,96.735,96.765,96.73,,,235.0,1224.0
2013-04-03,96.775,96.76,96.785,96.715,,,200.0,1238.0
2013-04-04,96.865,96.815,96.855,96.75,,,108.0,1264.0
2013-04-05,96.935,96.81,96.95,96.805,,,538.0,1272.0
2013-04-08,96.845,96.93,96.93,96.82,,,181.0,1442.0
2013-04-09,96.845,96.855,96.855,96.82,,,26.0,1443.0
2013-04-10,96.765,96.785,96.785,96.745,,,165.0,1441.0
2013-04-11,96.78,96.76,96.795,96.74,,,56.0,1433.0
2013-04-12,96.84,96.77,96.835,96.77,,,64.0,1439.0
2013-04-15,96.895,96.835,96.915,96.82,,,146.0,1461.0
2013-04-16,96.875,96.925,96.925,96.855,,,87.0,1478.0
2013-04-17,96.915,0.0,96.94,96.87,,,97.0,1479.0
2013-04-18,96.96,96.94,96.96,96.9,,,12.0,1434.0
2013-04-19,96.94,0.0,0.0,96.925,,,4.0,1434.0
2013-04-22,96.95,96.95,96.955,96.91,,,35.0,1434.0
2013-04-23,96.945,96.935,96.99,96.915,,,66.0,1418.0
2013-04-24,96.93,96.92,96.925,96.9,,,51.0,1404.0
2013-04-25,96.935,96.93,96.93,96.905,,,42.0,1397.0
2013-04-26,96.99,96.965,96.985,96.965,,,12.0,1385.0
2013-04-29,97.0,0.0,97.005,0.0,,,3.0,1387.0
2013-04-30,96.99,97.02,97.02,96.98,,,232.0,1387.0
2013-05-01,97.02,0.0,97.045,96.985,,,361.0,1418.0
2013-05-02,97.01,0.0,0.0,96.99,,,13.0,1454.0
2013-05-03,96.85,0.0,0.0,96.85,,,225.0,1456.0
2013-05-06,96.835,96.84,96.855,96.825,,,32.0,1510.0
2013-05-07,96.83,96.835,96.85,96.825,,,157.0,1520.0
2013-05-08,96.855,0.0,96.855,96.805,,,54.0,1478.0
2013-05-09,96.83,96.835,96.87,96.83,,,125.0,1503.0
2013-05-10,96.72,96.705,96.715,96.66,,,1016.0,1560.0
2013-05-13,96.685,96.72,96.73,96.665,,,403.0,1723.0
2013-05-14,96.63,96.7,96.7,96.6,,,89.0,1761.0
2013-05-15,96.64,96.615,96.69,96.605,,,527.0,1748.0
2013-05-16,96.77,96.76,96.775,96.76,,,129.0,1964.0
2013-05-17,96.665,96.75,96.75,96.65,,,86.0,1988.0
2013-05-20,96.645,96.655,96.695,96.635,,,15.0,1969.0
2013-05-21,96.665,96.64,96.695,96.6,,,408.0,1969.0
2013-05-22,96.53,96.685,96.755,96.525,,,326.0,2070.0
2013-05-23,96.55,96.565,96.605,96.495,,,91.0,2184.0
2013-05-24,96.56,96.595,96.6,96.54,,,9.0,2156.0
2013-05-28,96.41,96.38,96.425,96.37,,,735.0,2154.0
2013-05-29,96.435,96.31,96.44,96.27,,,198.0,2409.0
2013-05-30,96.41,96.385,96.455,96.375,,,101.0,2429.0
2013-05-31,96.355,96.46,96.465,96.305,,,261.0,2446.0
2013-06-03,96.36,96.36,96.44,96.32,,,97.0,2482.0
2013-06-04,96.34,96.37,96.385,96.315,,,121.0,2466.0
2013-06-05,96.385,96.38,96.41,96.32,,,193.0,2527.0
2013-06-06,96.445,96.4,96.525,96.37,,,429.0,2538.0
2013-06-07,96.335,96.48,96.48,96.32,,,271.0,2593.0
2013-06-10,96.255,96.27,96.345,96.225,,,163.0,2526.0
2013-06-11,96.305,96.15,96.33,96.13,,,306.0,2534.0
2013-06-12,96.245,96.28,96.335,96.23,,,458.0,2500.0
2013-06-13,96.34,96.3,96.36,96.235,,,61.0,2476.0
2013-06-14,96.35,96.385,96.41,96.34,,,233.0,2483.0
2013-06-17,96.295,96.365,96.385,96.295,,,259.0,2519.0
2013-06-18,96.265,96.225,96.265,96.215,,,215.0,2611.0
2013-06-19,96.015,96.125,96.125,95.89,,,1931.0,2628.0
2013-06-20,95.875,96.005,96.02,95.845,,,302.0,2673.0
2013-06-21,95.81,95.9,95.965,95.755,,,800.0,2672.0
2013-06-24,95.77,95.735,95.82,95.57,,,374.0,2604.0
2013-06-25,95.73,95.795,95.865,95.69,,,96.0,2637.0
2013-06-26,95.75,95.71,95.8,95.695,,,134.0,2650.0
2013-06-27,95.82,95.805,95.885,95.805,,,288.0,2684.0
2013-06-28,95.825,95.89,95.925,95.755,,,209.0,2716.0
2013-07-01,95.795,95.785,95.825,95.765,,,158.0,2691.0
2013-07-02,95.795,95.825,95.87,95.75,,,94.0,2713.0
2013-07-03,95.75,95.81,95.86,95.74,,,309.0,2730.0
2013-07-05,95.44,95.66,95.815,95.395,,,927.0,2732.0
2013-07-08,95.53,95.39,95.535,95.39,,,165.0,2941.0
2013-07-09,95.56,95.565,95.575,95.525,,,28.0,2918.0
2013-07-10,95.485,95.595,95.61,95.465,,,435.0,2912.0
2013-07-11,95.605,95.58,95.66,95.545,,,121.0,2853.0
2013-07-12,95.565,95.655,95.68,95.555,,,98.0,2863.0
2013-07-15,95.645,95.575,95.67,95.495,,,178.0,2851.0
2013-07-16,95.665,95.65,95.725,95.645,,,180.0,2906.0
2013-07-17,95.735,95.63,95.745,95.63,,,148.0,2940.0
2013-07-18,95.665,95.765,95.765,95.68,,,152.0,2953.0
2013-07-19,95.705,95.705,95.725,95.64,,,38.0,2957.0
2013-07-22,95.72,95.72,95.755,95.72,,,381.0,2957.0
2013-07-23,95.71,95.72,95.72,95.68,,,88.0,3053.0
2013-07-24,95.61,95.7,95.7,95.56,,,46.0,3063.0
2013-07-25,95.575,95.555,95.58,95.545,,,137.0,3064.0
2013-07-26,95.635,95.645,95.645,95.625,,,186.0,3057.0
2013-07-29,95.62,0.0,95.645,95.605,,,16.0,2998.0
2013-07-30,95.6,0.0,95.625,95.59,,,54.0,2999.0
2013-07-31,95.595,95.465,95.62,95.445,,,1021.0,3009.0
2013-08-01,95.44,95.515,95.6,95.45,,,370.0,3083.0
2013-08-02,95.605,95.425,95.615,95.41,,,583.0,3123.0
2013-08-05,95.585,95.555,95.61,95.535,,,853.0,3183.0
2013-08-06,95.57,95.57,95.6,95.555,,,162.0,3614.0
