Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2012-03-15,96.15,96.175,96.175,96.15,,,2.0,1185.0
2012-03-16,96.13,96.06,96.11,96.06,,,103.0,1183.0
2012-03-19,96.015,96.12,96.14,96.01,,,109.0,1197.0
2012-03-20,96.04,0.0,96.035,0.0,,,0.0,1227.0
2012-03-21,96.155,0.0,96.14,0.0,,,0.0,1227.0
2012-03-22,96.16,0.0,96.185,0.0,,,0.0,1227.0
2012-03-23,96.195,96.185,96.22,96.18,,,13.0,1227.0
2012-03-26,96.17,96.16,96.17,96.16,,,13.0,1234.0
2012-03-27,96.235,0.0,96.235,0.0,,,0.0,1235.0
2012-03-28,96.22,0.0,96.25,96.23,,,0.0,1235.0
2012-03-29,96.275,0.0,96.27,0.0,,,0.0,1235.0
2012-03-30,96.185,0.0,96.28,96.165,,,16.0,1235.0
2012-04-02,96.18,96.18,96.225,96.18,,,194.0,1223.0
2012-04-03,96.075,96.13,96.225,96.08,,,86.0,1113.0
2012-04-04,96.115,0.0,96.145,0.0,,,3.0,1177.0
2012-04-05,96.205,0.0,96.24,0.0,,,5.0,1177.0
2012-04-09,96.46,96.46,96.46,96.46,,,8.0,1177.0
2012-04-10,96.47,0.0,96.485,96.43,,,0.0,1177.0
2012-04-11,96.405,96.44,96.44,96.415,,,52.0,1177.0
2012-04-12,96.395,96.4,96.425,96.375,,,33.0,1264.0
2012-04-13,96.455,0.0,96.44,0.0,,,0.0,1265.0
2012-04-16,96.485,0.0,0.0,0.0,,,0.0,1265.0
2012-04-17,96.445,0.0,0.0,96.46,,,0.0,1265.0
2012-04-18,96.49,0.0,96.475,0.0,,,0.0,1265.0
2012-04-19,96.515,0.0,96.51,0.0,,,0.0,1265.0
2012-04-20,96.485,0.0,0.0,96.475,,,10.0,1265.0
2012-04-23,96.545,0.0,96.555,0.0,,,41.0,1265.0
2012-04-24,96.515,0.0,0.0,96.5,,,0.0,1265.0
2012-04-25,96.465,96.44,96.455,96.415,,,42.0,1265.0
2012-04-26,96.475,0.0,96.505,0.0,,,0.0,1263.0
2012-04-27,96.54,0.0,96.505,0.0,,,0.0,1263.0
2012-04-30,96.56,0.0,96.56,0.0,,,0.0,1274.0
2012-05-01,96.495,96.565,96.565,96.48,,,193.0,1263.0
2012-05-02,96.52,0.0,96.535,0.0,,,22.0,1170.0
2012-05-03,96.535,0.0,0.0,96.505,,,0.0,1157.0
2012-05-04,96.57,0.0,96.575,96.5,,,16.0,1157.0
2012-05-07,96.575,0.0,96.585,0.0,,,20.0,1149.0
2012-05-08,96.63,0.0,96.635,0.0,,,0.0,1149.0
2012-05-09,96.62,0.0,96.655,0.0,,,0.0,1149.0
2012-05-10,96.595,0.0,0.0,96.575,,,0.0,1149.0
2012-05-11,96.665,0.0,96.65,0.0,,,62.0,1149.0
2012-05-14,96.745,0.0,96.76,0.0,,,84.0,1149.0
2012-05-15,96.79,0.0,96.805,0.0,,,12.0,1149.0
2012-05-16,96.84,0.0,96.85,96.76,,,20.0,1154.0
2012-05-17,96.97,96.89,96.97,96.85,,,30.0,1162.0
2012-05-18,97.01,0.0,96.985,0.0,,,0.0,1161.0
2012-05-21,96.975,0.0,0.0,96.98,,,4.0,1161.0
2012-05-22,96.87,0.0,0.0,96.865,,,0.0,1161.0
2012-05-23,96.94,0.0,96.92,0.0,,,0.0,1161.0
2012-05-24,96.87,0.0,0.0,96.89,,,0.0,1161.0
2012-05-25,96.91,0.0,96.89,0.0,,,0.0,1161.0
2012-05-29,96.935,0.0,96.93,0.0,,,0.0,1161.0
2012-05-30,97.045,97.04,97.04,97.04,,,3.0,1161.0
2012-05-31,97.115,0.0,97.15,0.0,,,0.0,1158.0
2012-06-01,97.245,0.0,97.265,0.0,,,4.0,1158.0
2012-06-04,97.195,0.0,0.0,97.195,,,2.0,1156.0
2012-06-05,97.17,0.0,0.0,97.135,,,0.0,1155.0
2012-06-06,97.02,97.065,97.065,97.02,,,38.0,1155.0
2012-06-07,96.99,0.0,0.0,96.99,,,0.0,1136.0
2012-06-08,97.0,0.0,97.055,0.0,,,9.0,1136.0
2012-06-11,97.05,0.0,97.04,96.985,,,4.0,1136.0
2012-06-12,97.0,0.0,0.0,97.01,,,0.0,1134.0
2012-06-13,97.085,0.0,97.08,96.99,,,0.0,1134.0
2012-06-14,97.1,0.0,0.0,97.065,,,0.0,1134.0
2012-06-15,97.135,97.16,97.16,97.16,,,76.0,1134.0
2012-06-18,97.105,0.0,0.0,97.11,,,20.0,1128.0
2012-06-19,97.08,97.06,97.09,97.06,,,59.0,1128.0
2012-06-20,97.035,97.01,97.065,96.985,,,13.0,1126.0
2012-06-21,97.095,0.0,97.09,0.0,,,0.0,1121.0
2012-06-22,97.04,0.0,0.0,97.045,,,0.0,1121.0
2012-06-25,97.125,0.0,97.1,0.0,,,0.0,1121.0
2012-06-26,97.1,97.11,97.11,97.085,,,18.0,1121.0
2012-06-27,97.1,0.0,0.0,97.09,,,0.0,1117.0
2012-06-28,97.16,97.135,97.15,97.135,,,33.0,1117.0
2012-06-29,97.065,0.0,0.0,97.055,,,0.0,1150.0
2012-07-02,97.13,0.0,97.135,0.0,,,0.0,1150.0
2012-07-03,97.065,0.0,0.0,97.07,,,23.0,1150.0
2012-07-05,97.085,0.0,97.09,0.0,,,0.0,1150.0
2012-07-06,97.16,0.0,97.14,0.0,,,0.0,1150.0
2012-07-09,97.22,0.0,97.205,0.0,,,0.0,1150.0
2012-07-10,97.255,0.0,97.235,0.0,,,0.0,1150.0
2012-07-11,97.245,97.28,97.3,97.28,,,1.0,1150.0
2012-07-12,97.28,97.26,97.29,97.23,,,84.0,1151.0
2012-07-13,97.26,97.285,97.285,97.27,,,2.0,1158.0
2012-07-16,97.28,97.285,97.315,97.285,,,12.0,1159.0
2012-07-17,97.22,0.0,0.0,97.23,,,0.0,1166.0
2012-07-18,97.25,0.0,97.24,0.0,,,6.0,1166.0
2012-07-19,97.195,97.19,97.19,97.19,,,1.0,1160.0
2012-07-20,97.275,0.0,97.275,0.0,,,0.0,1142.0
2012-07-23,97.32,0.0,97.345,0.0,,,0.0,1142.0
2012-07-24,97.37,0.0,97.35,97.305,,,1.0,1142.0
2012-07-25,97.355,97.305,97.305,97.305,,,22.0,1141.0
2012-07-26,97.33,0.0,0.0,97.34,,,0.0,1161.0
2012-07-27,97.165,97.215,97.215,97.145,,,50.0,1161.0
2012-07-30,97.235,97.26,97.26,97.26,,,8.0,1119.0
2012-07-31,97.245,0.0,97.29,97.215,,,0.0,1114.0
2012-08-01,97.185,97.255,97.255,97.19,,,316.0,1114.0
2012-08-02,97.23,97.135,97.265,97.13,,,49.0,1126.0
2012-08-03,97.12,0.0,0.0,97.1,,,0.0,1104.0
2012-08-06,97.155,97.145,97.19,97.145,,,174.0,1104.0
2012-08-07,97.045,0.0,0.0,97.035,,,0.0,966.0
2012-08-08,97.035,0.0,97.07,97.025,,,2.0,966.0
2012-08-09,97.005,0.0,0.0,96.965,,,0.0,966.0
2012-08-10,97.05,97.065,97.075,97.055,,,94.0,966.0
2012-08-13,97.065,97.075,97.075,97.06,,,48.0,1060.0
2012-08-14,96.965,0.0,0.0,96.96,,,0.0,1072.0
2012-08-15,96.82,0.0,0.0,96.845,,,5.0,1072.0
2012-08-16,96.765,0.0,0.0,96.78,,,0.0,1072.0
2012-08-17,96.805,0.0,96.785,0.0,,,0.0,1072.0
2012-08-20,96.825,0.0,0.0,0.0,,,0.0,1072.0
2012-08-21,96.795,0.0,0.0,0.0,,,0.0,1072.0
2012-08-22,96.925,0.0,96.915,0.0,,,12.0,1072.0
2012-08-23,97.0,0.0,96.985,0.0,,,0.0,1072.0
2012-08-24,96.975,96.965,96.975,96.965,,,13.0,1072.0
2012-08-27,97.015,0.0,96.995,0.0,,,0.0,1069.0
2012-08-28,97.05,0.0,97.035,0.0,,,0.0,1069.0
2012-08-29,97.035,97.005,97.05,96.98,,,173.0,1069.0
2012-08-30,97.075,0.0,97.08,0.0,,,0.0,1212.0
2012-08-31,97.11,97.02,97.115,97.02,,,276.0,1212.0
2012-09-04,97.075,97.105,97.13,97.075,,,423.0,1249.0
2012-09-05,97.08,97.085,97.085,97.085,,,11.0,1510.0
2012-09-06,96.965,96.945,96.945,96.94,,,75.0,1519.0
2012-09-07,96.92,96.965,97.05,96.905,,,341.0,1534.0
2012-09-10,96.895,96.865,96.92,96.855,,,310.0,1735.0
2012-09-11,96.87,0.0,0.0,0.0,,,0.0,1959.0
2012-09-12,96.8,0.0,0.0,96.79,,,0.0,1959.0
2012-09-13,96.815,96.815,96.83,96.73,,,302.0,1959.0
2012-09-14,96.7,96.675,96.675,96.675,,,1.0,2099.0
2012-09-17,96.725,96.755,96.76,96.755,,,13.0,2099.0
2012-09-18,96.79,0.0,96.785,0.0,,,0.0,2098.0
2012-09-19,96.85,0.0,96.835,0.0,,,0.0,2098.0
2012-09-20,96.92,96.95,96.95,96.93,,,30.0,2098.0
2012-09-21,96.93,96.92,96.92,96.915,,,30.0,2098.0
2012-09-24,96.995,0.0,96.96,0.0,,,0.0,2098.0
2012-09-25,97.045,0.0,0.0,96.985,,,0.0,2098.0
2012-09-26,97.14,97.105,97.125,97.095,,,114.0,2098.0
2012-09-27,97.08,0.0,0.0,97.09,,,15.0,2044.0
2012-09-28,97.04,0.0,0.0,97.045,,,0.0,2048.0
2012-10-01,97.045,97.035,97.045,97.035,,,37.0,2048.0
2012-10-02,97.07,97.055,97.055,97.035,,,2.0,2027.0
2012-10-03,97.075,97.03,97.07,97.03,,,20.0,2027.0
2012-10-04,96.98,97.02,97.02,96.975,,,35.0,2017.0
2012-10-05,96.885,0.0,0.0,96.89,,,0.0,1990.0
2012-10-08,96.94,0.0,0.0,0.0,,,0.0,1990.0
2012-10-09,96.945,0.0,0.0,96.935,,,0.0,1990.0
2012-10-10,96.97,0.0,96.975,96.91,,,0.0,1990.0
2012-10-11,97.03,97.055,97.055,96.96,,,25.0,1990.0
2012-10-12,97.075,97.08,97.105,97.055,,,134.0,1990.0
2012-10-15,97.045,97.05,97.07,97.025,,,254.0,1950.0
2012-10-16,96.995,97.01,97.01,96.975,,,303.0,1941.0
2012-10-17,96.86,96.945,96.945,96.855,,,355.0,1820.0
2012-10-18,96.875,0.0,0.0,0.0,,,0.0,2032.0
2012-10-19,96.95,0.0,96.935,0.0,,,0.0,2032.0
2012-10-22,96.91,96.9,96.9,96.895,,,5.0,2032.0
2012-10-23,96.93,96.96,96.96,96.96,,,36.0,2036.0
2012-10-24,96.905,0.0,0.0,96.89,,,0.0,1979.0
2012-10-25,96.86,0.0,0.0,96.815,,,11.0,1979.0
2012-10-26,96.955,0.0,96.94,0.0,,,12.0,1968.0
2012-10-29,97.02,0.0,97.005,0.0,,,0.0,1967.0
2012-10-30,97.0,0.0,0.0,0.0,,,0.0,1967.0
2012-10-31,97.045,0.0,97.02,0.0,,,20.0,1967.0
2012-11-01,96.98,0.0,0.0,96.975,,,0.0,1967.0
2012-11-02,96.975,0.0,0.0,96.94,,,0.0,1967.0
2012-11-05,97.06,0.0,97.045,0.0,,,0.0,1967.0
2012-11-06,96.985,0.0,0.0,96.99,,,0.0,1967.0
2012-11-07,97.12,0.0,97.115,0.0,,,22.0,1967.0
2012-11-08,97.175,0.0,97.15,97.09,,,0.0,1967.0
2012-11-09,97.165,0.0,0.0,0.0,,,0.0,1967.0
2012-11-12,97.17,0.0,0.0,0.0,,,0.0,1967.0
2012-11-13,97.21,0.0,0.0,0.0,,,22.0,1967.0
2012-11-14,97.2,0.0,0.0,97.18,,,0.0,1949.0
2012-11-15,97.19,0.0,0.0,0.0,,,5.0,1949.0
2012-11-16,97.215,0.0,97.2,0.0,,,0.0,1949.0
2012-11-19,97.155,97.17,97.17,97.165,,,18.0,1949.0
2012-11-20,97.125,97.145,97.145,97.115,,,30.0,1939.0
2012-11-21,97.07,0.0,0.0,97.085,,,0.0,1939.0
2012-11-23,97.07,0.0,0.0,0.0,,,0.0,1939.0
2012-11-26,97.095,0.0,97.1,0.0,,,20.0,1939.0
2012-11-27,97.125,0.0,97.125,0.0,,,33.0,1939.0
2012-11-28,97.155,0.0,97.155,0.0,,,0.0,1959.0
2012-11-29,97.165,0.0,0.0,97.145,,,0.0,1959.0
2012-11-30,97.155,0.0,0.0,97.155,,,0.0,1959.0
2012-12-03,97.115,0.0,0.0,97.115,,,20.0,1959.0
2012-12-04,97.13,0.0,97.13,0.0,,,0.0,1959.0
2012-12-05,97.165,0.0,97.15,0.0,,,8.0,1959.0
2012-12-06,97.19,0.0,97.185,0.0,,,0.0,1959.0
2012-12-07,97.12,0.0,0.0,97.135,,,90.0,1959.0
2012-12-10,97.11,0.0,0.0,0.0,,,0.0,1893.0
2012-12-11,97.05,0.0,0.0,97.08,,,0.0,1893.0
2012-12-12,96.965,0.0,0.0,97.0,,,0.0,1893.0
2012-12-13,96.91,0.0,0.0,96.945,,,0.0,1893.0
2012-12-14,96.975,0.0,0.0,0.0,,,0.0,1893.0
2012-12-17,96.915,0.0,0.0,96.935,,,1.0,1893.0
2012-12-18,96.835,0.0,0.0,96.835,,,6.0,1893.0
2012-12-19,96.875,0.0,96.895,0.0,,,2.0,1891.0
2012-12-20,96.895,0.0,96.9,0.0,,,54.0,1892.0
2012-12-21,96.95,0.0,96.95,0.0,,,0.0,1881.0
2012-12-24,96.915,0.0,0.0,0.0,,,0.0,1881.0
2012-12-26,96.935,0.0,96.935,0.0,,,4.0,1881.0
2012-12-27,97.015,96.985,97.03,96.985,,,175.0,1877.0
2012-12-28,97.005,97.035,97.035,97.015,,,30.0,1769.0
2012-12-31,96.945,96.935,96.935,96.935,,,3.0,1769.0
2013-01-02,96.84,0.0,0.0,96.845,,,0.0,1765.0
2013-01-03,96.765,96.8,96.8,96.765,,,99.0,1765.0
2013-01-04,96.735,96.68,96.75,96.68,,,4.0,1760.0
2013-01-07,96.755,96.74,96.76,96.74,,,3.0,1760.0
2013-01-08,96.805,0.0,96.8,0.0,,,0.0,1763.0
2013-01-09,96.83,0.0,96.815,96.8,,,85.0,1763.0
2013-01-10,96.755,96.75,96.775,96.74,,,80.0,1743.0
2013-01-11,96.79,96.78,96.78,96.77,,,19.0,1782.0
2013-01-14,96.835,0.0,96.83,0.0,,,12.0,1793.0
2013-01-15,96.86,0.0,96.87,0.0,,,16.0,1804.0
2013-01-16,96.84,96.845,96.85,96.84,,,113.0,1797.0
2013-01-17,96.77,96.785,96.79,96.755,,,258.0,1838.0
2013-01-18,96.815,0.0,96.81,0.0,,,73.0,1968.0
2013-01-22,96.815,0.0,0.0,0.0,,,0.0,1963.0
2013-01-23,96.81,96.84,96.845,96.81,,,333.0,1963.0
2013-01-24,96.82,96.795,96.83,96.78,,,111.0,2043.0
2013-01-25,96.685,0.0,0.0,96.71,,,48.0,2045.0
2013-01-28,96.66,0.0,0.0,96.635,,,45.0,2034.0
2013-01-29,96.635,0.0,0.0,96.645,,,12.0,2034.0
2013-01-30,96.59,96.63,96.63,96.58,,,12.0,2034.0
2013-01-31,96.61,0.0,96.6,0.0,,,17.0,2030.0
2013-02-01,96.545,0.0,96.67,96.57,,,82.0,2013.0
2013-02-04,96.585,96.575,96.59,96.575,,,24.0,1987.0
2013-02-05,96.545,0.0,0.0,96.545,,,0.0,1987.0
2013-02-06,96.615,96.595,96.595,96.565,,,32.0,1987.0
2013-02-07,96.65,0.0,96.635,0.0,,,18.0,1985.0
2013-02-08,96.635,96.665,96.665,96.615,,,47.0,1981.0
2013-02-11,96.63,96.605,96.625,96.605,,,71.0,1968.0
2013-02-12,96.58,96.58,96.595,96.565,,,621.0,1972.0
2013-02-13,96.525,0.0,0.0,96.52,,,48.0,1733.0
2013-02-14,96.6,96.53,96.565,96.53,,,22.0,1730.0
2013-02-15,96.585,0.0,0.0,96.58,,,4.0,1727.0
2013-02-19,96.555,0.0,0.0,96.565,,,80.0,1728.0
2013-02-20,96.565,96.53,96.545,96.525,,,246.0,1671.0
2013-02-21,96.6,0.0,96.615,0.0,,,5.0,1750.0
2013-02-22,96.63,0.0,0.0,0.0,,,0.0,1750.0
2013-02-25,96.7,96.755,96.755,96.6,,,19.0,1750.0
2013-02-26,96.72,96.685,96.755,96.685,,,39.0,1751.0
2013-02-27,96.7,96.755,96.755,96.71,,,10.0,1773.0
2013-02-28,96.685,96.7,96.705,96.67,,,38.0,1776.0
2013-03-01,96.73,96.72,96.735,96.7,,,216.0,1778.0
2013-03-04,96.715,0.0,96.735,0.0,,,8.0,1838.0
2013-03-05,96.71,96.69,96.69,96.685,,,120.0,1838.0
2013-03-06,96.64,0.0,0.0,96.68,,,0.0,1847.0
2013-03-07,96.55,96.575,96.58,96.54,,,118.0,1847.0
2013-03-08,96.47,96.44,96.46,96.435,,,207.0,1920.0
2013-03-11,96.47,96.475,96.475,96.475,,,1.0,1977.0
2013-03-12,96.545,0.0,96.52,0.0,,,0.0,1979.0
2013-03-13,96.52,0.0,0.0,96.525,,,48.0,1979.0
2013-03-14,96.515,0.0,0.0,96.51,,,0.0,1986.0
2013-03-15,96.54,0.0,96.545,0.0,,,0.0,1986.0
2013-03-18,96.57,96.61,96.615,96.595,,,33.0,1986.0
2013-03-19,96.63,96.64,96.645,96.635,,,129.0,2012.0
2013-03-20,96.585,96.575,96.59,96.57,,,31.0,2105.0
2013-03-21,96.58,96.565,96.59,96.565,,,7.0,2120.0
2013-03-22,96.575,0.0,0.0,0.0,,,0.0,2123.0
2013-03-25,96.585,96.58,96.59,96.555,,,101.0,2123.0
2013-03-26,96.59,0.0,0.0,96.575,,,50.0,2128.0
2013-03-27,96.67,96.645,96.675,96.645,,,33.0,2178.0
2013-03-28,96.645,96.64,96.66,96.64,,,4.0,2180.0
2013-04-01,96.69,0.0,96.68,0.0,,,0.0,2180.0
2013-04-02,96.665,0.0,0.0,0.0,,,5.0,2180.0
2013-04-03,96.71,96.72,96.72,96.72,,,61.0,2178.0
2013-04-04,96.8,0.0,96.765,0.0,,,49.0,2186.0
2013-04-05,96.875,96.865,96.885,96.85,,,168.0,2200.0
2013-04-08,96.78,96.81,96.815,96.775,,,166.0,2228.0
2013-04-09,96.78,0.0,96.785,96.77,,,20.0,2342.0
2013-04-10,96.7,96.71,96.72,96.675,,,118.0,2340.0
2013-04-11,96.715,0.0,96.72,0.0,,,84.0,2385.0
2013-04-12,96.77,96.76,96.775,96.76,,,46.0,2413.0
2013-04-15,96.83,96.785,96.845,96.785,,,160.0,2425.0
2013-04-16,96.81,0.0,0.0,96.805,,,12.0,2510.0
2013-04-17,96.85,0.0,96.865,0.0,,,4.0,2503.0
2013-04-18,96.895,0.0,96.88,0.0,,,11.0,2503.0
2013-04-19,96.875,0.0,0.0,96.885,,,3.0,2494.0
2013-04-22,96.885,96.88,96.885,96.875,,,32.0,2491.0
2013-04-23,96.88,96.88,96.9,96.85,,,58.0,2473.0
2013-04-24,96.86,0.0,0.0,96.85,,,19.0,2437.0
2013-04-25,96.865,96.855,96.855,96.845,,,18.0,2438.0
2013-04-26,96.92,0.0,96.895,0.0,,,4.0,2429.0
2013-04-29,96.93,96.935,96.94,96.915,,,23.0,2425.0
2013-04-30,96.92,96.95,96.95,96.905,,,391.0,2404.0
2013-05-01,96.95,96.95,96.95,96.945,,,22.0,2276.0
2013-05-02,96.94,96.955,96.955,96.945,,,2.0,2278.0
2013-05-03,96.78,0.0,0.0,96.805,,,64.0,2277.0
2013-05-06,96.765,0.0,0.0,96.76,,,2.0,2259.0
2013-05-07,96.755,96.76,96.76,96.75,,,184.0,2258.0
2013-05-08,96.78,0.0,96.77,0.0,,,0.0,2316.0
2013-05-09,96.755,0.0,0.0,96.755,,,4.0,2316.0
2013-05-10,96.65,96.67,96.67,96.6,,,229.0,2316.0
2013-05-13,96.61,96.66,96.66,96.595,,,342.0,2357.0
2013-05-14,96.56,96.56,96.635,96.545,,,210.0,2258.0
2013-05-15,96.57,96.605,96.615,96.555,,,143.0,2397.0
2013-05-16,96.7,0.0,96.695,0.0,,,0.0,2408.0
2013-05-17,96.595,96.595,96.595,96.59,,,14.0,2408.0
2013-05-20,96.575,96.57,96.57,96.57,,,1.0,2404.0
2013-05-21,96.595,96.57,96.62,96.535,,,478.0,2404.0
2013-05-22,96.46,96.47,96.655,96.47,,,127.0,2466.0
2013-05-23,96.48,96.49,96.53,96.45,,,173.0,2550.0
2013-05-24,96.495,96.49,96.5,96.49,,,6.0,2568.0
2013-05-28,96.345,96.43,96.43,96.29,,,246.0,2514.0
2013-05-29,96.37,96.31,96.36,96.225,,,22.0,2536.0
2013-05-30,96.345,96.35,96.365,96.33,,,103.0,2533.0
2013-05-31,96.29,96.39,96.4,96.245,,,158.0,2567.0
2013-06-03,96.295,96.295,96.345,96.28,,,169.0,2650.0
2013-06-04,96.28,96.305,96.305,96.25,,,121.0,2685.0
2013-06-05,96.325,96.31,96.35,96.31,,,145.0,2736.0
2013-06-06,96.385,96.345,96.47,96.305,,,286.0,2790.0
2013-06-07,96.28,96.38,96.425,96.28,,,138.0,2897.0
2013-06-10,96.2,96.21,96.21,96.185,,,35.0,2878.0
2013-06-11,96.25,96.155,96.25,96.1,,,125.0,2858.0
2013-06-12,96.185,96.21,96.21,96.185,,,260.0,2866.0
2013-06-13,96.28,96.24,96.32,96.24,,,120.0,3022.0
2013-06-14,96.29,96.335,96.345,96.295,,,672.0,3025.0
2013-06-17,96.235,96.27,96.31,96.235,,,772.0,3012.0
2013-06-18,96.2,96.165,96.205,96.155,,,202.0,3245.0
2013-06-19,95.96,96.215,96.215,95.85,,,1751.0,3248.0
2013-06-20,95.825,95.91,95.97,95.795,,,728.0,3680.0
2013-06-21,95.755,95.915,95.92,95.705,,,1915.0,3591.0
2013-06-24,95.72,95.61,95.77,95.51,,,847.0,3311.0
2013-06-25,95.675,95.745,95.8,95.63,,,405.0,3347.0
2013-06-26,95.695,95.69,95.725,95.615,,,543.0,3250.0
2013-06-27,95.765,95.74,95.825,95.735,,,526.0,3329.0
2013-06-28,95.775,95.835,95.845,95.675,,,446.0,3275.0
2013-07-01,95.75,95.765,95.77,95.72,,,495.0,3301.0
2013-07-02,95.75,95.765,95.82,95.705,,,775.0,3471.0
2013-07-03,95.705,95.79,95.815,95.695,,,1826.0,3616.0
2013-07-05,95.4,95.61,95.74,95.355,,,2076.0,3335.0
2013-07-08,95.485,95.435,95.49,95.37,,,149.0,4335.0
2013-07-09,95.51,95.465,95.525,95.455,,,21.0,4287.0
2013-07-10,95.435,95.48,95.56,95.425,,,1847.0,3807.0
2013-07-11,95.555,95.55,95.62,95.495,,,146.0,3739.0
2013-07-12,95.52,95.62,95.63,95.51,,,269.0,3746.0
2013-07-15,95.6,95.52,95.63,95.475,,,241.0,3728.0
2013-07-16,95.62,95.665,95.675,95.6,,,294.0,3835.0
2013-07-17,95.685,95.62,95.695,95.58,,,357.0,3975.0
2013-07-18,95.615,95.705,95.71,95.615,,,729.0,3993.0
2013-07-19,95.655,95.655,95.675,95.61,,,333.0,4277.0
2013-07-22,95.67,95.685,95.7,95.67,,,513.0,4267.0
2013-07-23,95.66,95.66,95.675,95.655,,,47.0,4326.0
2013-07-24,95.56,95.545,95.58,95.54,,,313.0,4332.0
2013-07-25,95.53,95.5,95.575,95.495,,,605.0,4193.0
2013-07-26,95.585,95.57,95.595,95.57,,,151.0,4016.0
2013-07-29,95.57,95.57,95.595,95.555,,,31.0,4080.0
2013-07-30,95.55,95.55,95.58,95.55,,,42.0,4060.0
2013-07-31,95.545,95.44,95.585,95.415,,,787.0,4076.0
2013-08-01,95.395,95.5,95.57,95.4,,,1477.0,4167.0
2013-08-02,95.55,95.37,95.565,95.365,,,673.0,4031.0
2013-08-05,95.525,95.52,95.535,95.48,,,690.0,3944.0
2013-08-06,95.51,95.495,95.525,95.485,,,110.0,3852.0
2013-08-07,95.565,95.525,95.575,95.5,,,1023.0,3883.0
2013-08-08,95.6,95.565,95.61,95.555,,,41.0,3717.0
2013-08-09,95.625,95.63,95.635,95.575,,,72.0,3712.0
2013-08-12,95.6,95.65,95.66,95.565,,,208.0,3713.0
2013-08-13,95.435,95.475,95.48,95.41,,,950.0,3710.0
2013-08-14,95.445,95.425,95.46,95.415,,,637.0,3728.0
2013-08-15,95.39,95.4,95.4,95.295,,,1796.0,3900.0
2013-08-16,95.28,95.325,95.39,95.24,,,334.0,3913.0
2013-08-19,95.195,95.19,95.2,95.165,,,575.0,3971.0
2013-08-20,95.24,95.2,95.265,95.2,,,381.0,4187.0
2013-08-21,95.18,95.175,95.2,95.125,,,765.0,4267.0
2013-08-22,95.15,95.07,95.2,95.03,,,1080.0,4216.0
2013-08-23,95.295,95.165,95.305,95.145,,,53.0,4613.0
2013-08-26,95.325,95.355,95.365,95.355,,,63.0,4206.0
2013-08-27,95.44,95.375,95.47,95.375,,,73.0,4213.0
2013-08-28,95.375,95.375,95.375,95.35,,,328.0,4233.0
2013-08-29,95.405,95.395,95.41,95.315,,,443.0,4265.0
2013-08-30,95.395,95.385,95.395,95.36,,,871.0,4258.0
2013-09-03,95.285,95.295,95.295,95.175,,,392.0,4372.0
2013-09-04,95.24,95.265,95.27,95.23,,,935.0,4568.0
2013-09-05,95.165,95.2,95.205,95.14,,,332.0,4574.0
2013-09-06,95.175,95.185,95.31,95.155,,,601.0,4549.0
2013-09-09,95.205,95.255,95.255,95.17,,,144.0,4601.0
2013-09-10,95.155,95.15,95.17,95.12,,,395.0,4603.0
2013-09-11,95.22,95.205,95.22,95.145,,,447.0,4594.0
2013-09-12,95.22,95.22,95.275,95.205,,,353.0,4467.0
2013-09-13,95.26,95.265,95.285,95.17,,,44.0,4516.0
2013-09-16,95.24,95.325,95.39,95.225,,,631.0,4527.0
2013-09-17,95.27,95.265,95.29,95.235,,,321.0,4535.0
2013-09-18,95.365,95.26,95.42,95.2,,,696.0,4564.0
2013-09-19,95.34,95.41,95.41,95.305,,,318.0,4643.0
2013-09-20,95.385,95.33,95.39,95.31,,,54.0,4687.0
2013-09-23,95.42,95.42,95.445,95.38,,,79.0,4674.0
2013-09-24,95.53,95.525,95.535,95.505,,,118.0,4660.0
2013-09-25,95.595,95.535,95.59,95.505,,,279.0,4632.0
2013-09-26,95.55,95.54,95.545,95.525,,,91.0,4686.0
2013-09-27,95.57,95.58,95.58,95.525,,,439.0,4712.0
2013-09-30,95.58,95.58,95.6,95.535,,,80.0,4701.0
2013-10-01,95.53,95.545,95.545,95.51,,,83.0,4703.0
2013-10-02,95.555,95.575,95.6,95.52,,,192.0,4722.0
2013-10-03,95.56,95.55,95.605,95.53,,,323.0,4791.0
2013-10-04,95.53,95.55,95.555,95.52,,,44.0,4747.0
2013-10-07,95.56,95.58,95.595,95.56,,,311.0,4748.0
2013-10-08,95.6,95.58,95.62,95.56,,,104.0,4735.0
2013-10-09,95.565,95.62,95.63,95.535,,,124.0,4727.0
2013-10-10,95.55,95.485,95.54,95.485,,,495.0,4675.0
2013-10-11,95.54,95.565,95.58,95.52,,,44.0,4629.0
2013-10-14,95.495,95.53,95.55,95.45,,,2.0,4640.0
2013-10-15,95.48,95.465,95.525,95.445,,,182.0,4641.0
2013-10-16,95.55,95.445,95.56,95.445,,,118.0,4651.0
2013-10-17,95.655,95.62,95.665,95.62,,,135.0,4659.0
2013-10-18,95.645,95.72,95.735,95.64,,,290.0,4604.0
2013-10-21,95.625,95.625,95.655,95.61,,,99.0,4690.0
2013-10-22,95.77,95.635,95.77,95.635,,,312.0,4692.0
2013-10-23,95.81,95.8,95.82,95.765,,,279.0,4710.0
2013-10-24,95.775,95.84,95.84,95.775,,,750.0,4679.0
2013-10-25,95.78,95.775,95.795,95.755,,,207.0,4542.0
2013-10-28,95.78,95.77,95.78,95.73,,,33.0,4563.0
