Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2016-03-23,98.3,98.215,98.3,98.205,98.285,0.075,24999.0,149698.0
2016-03-24,98.265,98.29,98.315,98.24,98.265,0.035,22300.0,149184.0
2016-03-28,98.285,98.26,98.295,98.24,98.26,0.02,22683.0,150544.0
2016-03-29,98.35,98.265,98.37,98.25,98.365,0.065,42486.0,154269.0
2016-03-30,98.375,98.355,98.395,98.335,98.375,0.025,66163.0,157376.0
2016-03-31,98.43,98.38,98.45,98.38,98.445,0.055,52042.0,160578.0
2016-04-01,98.4,98.435,98.44,98.385,98.425,0.03,54106.0,160978.0
2016-04-04,98.43,98.435,98.455,98.41,98.455,0.03,26500.0,169767.0
2016-04-05,98.495,98.455,98.515,98.455,98.505,0.065,45594.0,171910.0
2016-04-06,98.47,98.495,98.5,98.445,98.465,0.025,36411.0,172343.0
2016-04-07,98.55,98.465,98.55,98.45,98.545,0.08,36392.0,177977.0
2016-04-08,98.5,98.545,98.545,98.485,98.505,0.05,20324.0,179968.0
2016-04-11,98.5,98.505,98.52,98.47,98.495,,22582.0,180583.0
2016-04-12,98.455,98.495,98.495,98.445,98.455,0.045,29753.0,183236.0
2016-04-13,98.475,98.45,98.485,98.43,98.465,0.02,29718.0,183074.0
2016-04-14,98.445,98.46,98.49,98.415,98.435,0.03,33337.0,185219.0
2016-04-15,98.48,98.445,98.495,98.43,98.48,0.035,29630.0,189857.0
2016-04-18,98.46,98.5,98.51,98.455,98.46,0.02,33276.0,186216.0
2016-04-19,98.43,98.45,98.455,98.41,98.43,0.03,32879.0,187104.0
2016-04-20,98.34,98.43,98.465,98.34,98.35,0.09,34131.0,191688.0
2016-04-21,98.315,98.345,98.355,98.295,98.335,0.025,36262.0,194241.0
2016-04-22,98.305,98.33,98.35,98.29,98.305,0.01,33456.0,192553.0
2016-04-25,98.285,98.3,98.335,98.275,98.275,0.02,32103.0,201371.0
2016-04-26,98.255,98.275,98.3,98.245,98.26,0.03,37498.0,200906.0
2016-04-27,98.33,98.26,98.35,98.26,98.345,0.075,37186.0,193711.0
2016-04-28,98.36,98.35,98.385,98.315,98.37,0.03,31184.0,196333.0
2016-04-29,98.375,98.37,98.385,98.32,98.36,0.015,22656.0,197375.0
2016-05-02,98.325,98.355,98.385,98.315,98.315,0.05,17379.0,199104.0
2016-05-03,98.405,98.32,98.425,98.32,98.405,0.08,31717.0,201251.0
2016-05-04,98.44,98.415,98.45,98.385,98.445,0.035,51376.0,205120.0
2016-05-05,98.49,98.445,98.51,98.41,98.505,0.05,44548.0,206656.0
2016-05-06,98.47,98.495,98.545,98.46,98.475,0.02,33737.0,207718.0
2016-05-09,98.515,98.48,98.53,98.46,98.52,0.045,24106.0,215309.0
2016-05-10,98.51,98.525,98.53,98.49,98.505,0.005,25116.0,215682.0
2016-05-11,98.525,98.505,98.545,98.5,98.525,0.015,26567.0,216434.0
2016-05-12,98.475,98.525,98.535,98.47,98.475,0.05,45138.0,220561.0
2016-05-13,98.52,98.475,98.525,98.465,98.515,0.045,28540.0,213610.0
2016-05-16,98.465,98.53,98.535,98.465,98.465,0.055,14857.0,212753.0
2016-05-17,98.445,98.465,98.48,98.43,98.43,0.02,34037.0,210475.0
2016-05-18,98.305,98.43,98.445,98.295,98.34,0.14,69652.0,210584.0
2016-05-19,98.34,98.34,98.365,98.305,98.335,0.035,54943.0,218725.0
2016-05-20,98.345,98.335,98.36,98.315,98.355,0.005,27606.0,215813.0
2016-05-23,98.355,98.355,98.375,98.33,98.36,0.01,29332.0,214757.0
2016-05-24,98.325,98.36,98.37,98.3,98.315,0.03,32033.0,215484.0
2016-05-25,98.31,98.315,98.325,98.29,98.315,0.015,36115.0,216003.0
2016-05-26,98.365,98.325,98.37,98.31,98.36,0.055,25308.0,220057.0
2016-05-27,98.355,98.365,98.375,98.305,98.315,0.01,24887.0,218564.0
2016-05-31,98.355,98.305,98.36,98.285,98.34,,44255.0,224418.0
2016-06-01,98.32,98.34,98.38,98.32,98.325,0.035,30785.0,225751.0
2016-06-02,98.355,98.33,98.375,98.325,98.37,0.035,28711.0,228289.0
2016-06-03,98.51,98.365,98.515,98.355,98.505,0.155,55061.0,229348.0
2016-06-06,98.485,98.505,98.515,98.455,98.47,0.025,31924.0,228546.0
2016-06-07,98.505,98.475,98.515,98.46,98.5,0.02,23035.0,228194.0
2016-06-08,98.51,98.5,98.52,98.495,98.51,0.005,18856.0,228168.0
2016-06-09,98.545,98.515,98.56,98.505,98.53,0.035,49752.0,227753.0
2016-06-10,98.59,98.535,98.605,98.535,98.59,0.045,41836.0,237066.0
2016-06-13,98.64,98.6,98.65,98.6,98.64,0.05,53555.0,238125.0
2016-06-14,98.645,98.635,98.705,98.625,98.635,0.005,54075.0,240819.0
2016-06-15,98.67,98.64,98.715,98.605,98.695,0.025,66067.0,247747.0
2016-06-16,98.695,98.7,98.75,98.67,98.68,0.025,64911.0,242550.0
2016-06-17,98.63,98.685,98.685,98.625,98.63,0.065,43429.0,239866.0
2016-06-20,98.585,98.57,98.62,98.555,98.555,0.045,36150.0,237547.0
2016-06-21,98.54,98.555,98.59,98.53,98.53,0.045,39534.0,234790.0
2016-06-22,98.55,98.535,98.56,98.525,98.55,0.01,29937.0,237080.0
2016-06-23,98.49,98.545,98.55,98.485,98.49,0.06,35547.0,232120.0
2016-06-24,98.665,98.48,98.905,98.47,98.69,0.175,106451.0,229120.0
2016-06-27,98.795,98.715,98.825,98.71,98.825,0.13,69083.0,229705.0
2016-06-28,98.8,98.82,98.83,98.76,98.79,0.005,50056.0,225751.0
2016-06-29,98.775,98.795,98.8,98.73,98.73,0.025,37572.0,219808.0
2016-06-30,98.765,98.73,98.8,98.695,98.775,0.01,58904.0,216630.0
2016-07-01,98.765,98.775,98.87,98.745,98.78,,53800.0,220512.0
2016-07-05,98.85,98.78,98.87,98.75,98.845,0.085,45505.0,217605.0
2016-07-06,98.83,98.845,98.905,98.815,98.855,0.02,77598.0,215189.0
2016-07-07,98.85,98.86,98.87,98.795,98.85,0.02,55289.0,217652.0
2016-07-08,98.89,98.85,98.895,98.78,98.895,0.04,90095.0,223741.0
2016-07-11,98.805,98.89,98.89,98.8,98.805,0.085,55897.0,221068.0
2016-07-12,98.725,98.805,98.815,98.7,98.72,0.08,54352.0,219887.0
2016-07-13,98.775,98.725,98.795,98.725,98.77,0.05,45348.0,219465.0
2016-07-14,98.725,98.775,98.785,98.695,98.705,0.05,38745.0,219862.0
2016-07-15,98.65,98.71,98.735,98.64,98.69,0.075,60672.0,218943.0
2016-07-18,98.675,98.68,98.705,98.635,98.67,0.025,25234.0,224167.0
2016-07-19,98.68,98.675,98.725,98.675,98.685,0.005,37315.0,222399.0
2016-07-20,98.64,98.68,98.69,98.625,98.64,0.04,46937.0,223767.0
2016-07-21,98.645,98.63,98.655,98.575,98.645,0.005,68972.0,218711.0
2016-07-22,98.62,98.645,98.67,98.605,98.615,0.025,38643.0,221825.0
2016-07-25,98.61,98.62,98.62,98.58,98.605,0.01,47109.0,228659.0
2016-07-26,98.625,98.61,98.64,98.595,98.625,0.015,83089.0,239984.0
2016-07-27,98.68,98.63,98.7,98.59,98.7,0.055,44604.0,219695.0
2016-07-28,98.695,98.695,98.715,98.665,98.695,0.015,36031.0,219765.0
2016-07-29,98.77,98.705,98.775,98.63,98.765,0.075,51526.0,218180.0
2016-08-01,98.74,98.775,98.775,98.705,98.71,0.03,31013.0,218567.0
2016-08-02,98.7,98.71,98.725,98.67,98.68,0.04,56507.0,218741.0
2016-08-03,98.71,98.675,98.715,98.67,98.71,0.01,37329.0,224505.0
2016-08-04,98.755,98.7,98.77,98.695,98.755,0.045,61306.0,226815.0
2016-08-05,98.635,98.76,98.765,98.63,98.63,0.12,54890.0,223737.0
2016-08-08,98.625,98.625,98.645,98.6,98.61,0.01,55373.0,226070.0
2016-08-09,98.665,98.61,98.675,98.61,98.67,0.04,58952.0,243159.0
2016-08-10,98.72,98.675,98.72,98.665,98.715,0.055,49694.0,242752.0
2016-08-11,98.655,98.71,98.725,98.645,98.655,0.065,36563.0,250525.0
2016-08-12,98.72,98.65,98.76,98.645,98.72,0.065,55618.0,249003.0
2016-08-15,98.68,98.725,98.735,98.675,98.68,0.04,29820.0,246958.0
2016-08-16,98.665,98.68,98.745,98.64,98.66,0.015,40246.0,244191.0
2016-08-17,98.65,98.67,98.685,98.625,98.67,0.015,41611.0,243755.0
2016-08-18,98.69,98.68,98.705,98.66,98.7,0.04,23072.0,240476.0
2016-08-19,98.645,98.695,98.695,98.625,98.645,0.045,19757.0,242393.0
2016-08-22,98.69,98.635,98.69,98.61,98.69,0.045,25244.0,242850.0
2016-08-23,98.68,98.685,98.71,98.665,98.675,0.01,24488.0,244939.0
2016-08-24,98.685,98.685,98.705,98.67,98.68,0.005,28256.0,244208.0
2016-08-25,98.65,98.68,98.695,98.64,98.64,0.035,34384.0,247586.0
2016-08-26,98.56,98.645,98.69,98.56,98.57,0.09,94916.0,252153.0
2016-08-29,98.64,98.565,98.645,98.555,98.645,0.08,56676.0,268854.0
2016-08-30,98.63,98.645,98.645,98.605,98.635,0.01,56927.0,273436.0
2016-08-31,98.625,98.635,98.655,98.61,98.615,0.005,43621.0,271688.0
2016-09-01,98.62,98.61,98.63,98.565,98.615,0.005,42243.0,269872.0
2016-09-02,98.625,98.615,98.695,98.58,98.62,0.005,64290.0,266208.0
2016-09-06,98.715,98.615,98.72,98.605,98.715,0.09,65194.0,261447.0
2016-09-07,98.715,98.72,98.745,98.7,98.72,,42603.0,267772.0
2016-09-08,98.645,98.715,98.725,98.63,98.655,0.07,64564.0,277380.0
2016-09-09,98.585,98.65,98.66,98.58,98.58,0.06,60941.0,281066.0
2016-09-12,98.615,98.575,98.625,98.57,98.615,0.03,53050.0,274570.0
2016-09-13,98.555,98.62,98.645,98.54,98.565,0.06,61017.0,268345.0
2016-09-14,98.625,98.565,98.625,98.56,98.61,0.07,56614.0,279707.0
2016-09-15,98.615,98.615,98.675,98.59,98.625,0.01,90412.0,283311.0
2016-09-16,98.595,98.625,98.655,98.595,98.605,0.02,60150.0,312674.0
2016-09-19,98.595,98.61,98.62,98.58,98.58,,52495.0,322929.0
2016-09-20,98.6,98.585,98.62,98.58,98.595,0.005,57568.0,316364.0
2016-09-21,98.6,98.6,98.62,98.53,98.61,,95053.0,323265.0
2016-09-22,98.64,98.615,98.665,98.605,98.65,0.04,51984.0,322421.0
2016-09-23,98.665,98.645,98.67,98.64,98.655,0.025,38770.0,325163.0
2016-09-26,98.695,98.66,98.715,98.66,98.705,0.03,46638.0,327207.0
2016-09-27,98.71,98.7,98.725,98.675,98.705,0.015,45196.0,326529.0
2016-09-28,98.7,98.71,98.725,98.685,98.695,0.01,44126.0,329442.0
2016-09-29,98.715,98.695,98.725,98.67,98.705,0.015,46737.0,330532.0
2016-09-30,98.67,98.71,98.735,98.66,98.675,0.045,60134.0,330910.0
2016-10-03,98.645,98.675,98.675,98.645,98.65,0.025,33798.0,324947.0
2016-10-04,98.6,98.64,98.655,98.595,98.6,0.045,57611.0,329201.0
2016-10-05,98.565,98.595,98.615,98.555,98.575,0.035,64510.0,326647.0
2016-10-06,98.53,98.575,98.59,98.525,98.53,0.035,89380.0,330877.0
2016-10-07,98.545,98.535,98.565,98.505,98.56,0.015,100034.0,341929.0
2016-10-10,98.5,98.555,98.555,98.49,98.495,0.045,32521.0,341655.0
2016-10-11,98.52,98.5,98.53,98.495,98.515,0.02,56322.0,340019.0
2016-10-12,98.515,98.515,98.53,98.485,98.53,0.005,68845.0,343743.0
2016-10-13,98.57,98.53,98.575,98.53,98.56,0.055,53357.0,340966.0
2016-10-14,98.535,98.56,98.57,98.51,98.52,0.035,82270.0,335230.0
2016-10-17,98.55,98.52,98.56,98.505,98.55,0.015,63965.0,349363.0
2016-10-18,98.58,98.55,98.59,98.535,98.59,0.03,68611.0,352274.0
2016-10-19,98.585,98.585,98.6,98.56,98.59,0.005,51557.0,354788.0
2016-10-20,98.575,98.585,98.6,98.56,98.56,0.01,50527.0,355277.0
2016-10-21,98.575,98.57,98.58,98.555,98.58,,32889.0,355518.0
2016-10-24,98.55,98.575,98.59,98.54,98.54,0.025,56897.0,356720.0
2016-10-25,98.54,98.54,98.555,98.515,98.54,0.01,51783.0,359554.0
2016-10-26,98.5,98.545,98.55,98.495,98.5,0.04,55052.0,362042.0
2016-10-27,98.46,98.505,98.505,98.43,98.45,0.04,120041.0,369832.0
2016-10-28,98.475,98.45,98.485,98.425,98.475,0.015,68914.0,362685.0
2016-10-31,98.485,98.475,98.495,98.465,98.495,0.01,47953.0,357430.0
2016-11-01,98.515,98.49,98.525,98.44,98.505,0.03,83695.0,359297.0
2016-11-02,98.54,98.51,98.565,98.505,98.54,0.025,60342.0,348455.0
2016-11-03,98.535,98.54,98.58,98.51,98.535,0.005,39604.0,350023.0
2016-11-04,98.56,98.54,98.57,98.525,98.565,0.025,73725.0,353042.0
2016-11-07,98.505,98.525,98.525,98.5,98.5,0.055,51083.0,354522.0
2016-11-08,98.45,98.5,98.51,98.43,98.45,0.055,62687.0,357533.0
2016-11-09,98.215,98.45,98.63,98.195,98.22,0.235,424892.0,360268.0
2016-11-10,98.13,98.22,98.275,98.085,98.085,0.085,293756.0,366641.0
2016-11-11,98.03,98.09,98.125,98.025,98.045,0.1,95274.0,379355.0
2016-11-14,97.965,98.04,98.04,97.845,97.92,0.065,270658.0,375206.0
2016-11-15,97.95,97.925,98.015,97.925,97.965,0.015,173685.0,396518.0
2016-11-16,97.97,97.965,97.99,97.88,97.975,0.02,151851.0,376903.0
2016-11-17,97.94,97.975,98.025,97.905,97.91,0.03,140702.0,369259.0
2016-11-18,97.855,97.905,97.945,97.825,97.835,0.085,170326.0,349155.0
2016-11-21,97.855,97.83,97.9,97.82,97.89,,104671.0,362487.0
2016-11-22,97.89,97.895,97.94,97.855,97.91,0.035,108246.0,356493.0
2016-11-23,97.845,97.905,97.93,97.785,97.845,0.045,142342.0,363627.0
2016-11-25,97.825,97.84,97.85,97.77,97.83,0.02,72053.0,364364.0
2016-11-28,97.88,97.84,97.9,97.84,97.9,0.055,73024.0,355521.0
2016-11-29,97.925,97.895,97.925,97.855,97.925,0.045,77513.0,361333.0
2016-11-30,97.85,97.92,97.925,97.82,97.83,0.075,172981.0,364202.0
2016-12-01,97.76,97.83,97.835,97.71,97.75,0.09,188332.0,380294.0
2016-12-02,97.825,97.76,97.84,97.75,97.825,0.065,150798.0,403123.0
2016-12-05,97.795,97.86,97.89,97.755,97.79,0.03,152670.0,409851.0
2016-12-06,97.795,97.795,97.82,97.79,97.8,,77342.0,414037.0
2016-12-07,97.855,97.8,97.87,97.79,97.87,0.06,97143.0,415831.0
2016-12-08,97.83,97.87,97.87,97.785,97.805,0.025,117728.0,418919.0
2016-12-09,97.745,97.805,97.82,97.73,97.735,0.085,97104.0,408887.0
2016-12-12,97.74,97.73,97.755,97.67,97.74,0.005,116121.0,406333.0
2016-12-13,97.715,97.745,97.77,97.71,97.725,0.025,112857.0,428564.0
2016-12-14,97.62,97.72,97.77,97.54,97.54,0.095,258307.0,438448.0
2016-12-15,97.465,97.545,97.55,97.425,97.445,0.155,366547.0,471925.0
2016-12-16,97.485,97.44,97.525,97.415,97.475,0.02,278296.0,488269.0
2016-12-19,97.535,97.47,97.56,97.47,97.545,0.05,134823.0,365805.0
2016-12-20,97.515,97.545,97.555,97.485,97.52,0.02,84942.0,358701.0
2016-12-21,97.54,97.525,97.555,97.51,97.55,0.025,88803.0,368374.0
2016-12-22,97.545,97.55,97.555,97.51,97.54,0.005,52681.0,377034.0
2016-12-23,97.545,97.54,97.56,97.53,97.545,,20859.0,377729.0
2016-12-27,97.52,97.555,97.555,97.51,97.515,0.025,20566.0,377191.0
2016-12-28,97.59,97.51,97.595,97.505,97.59,0.07,64870.0,377671.0
2016-12-29,97.64,97.585,97.665,97.585,97.64,0.05,67485.0,373800.0
2016-12-30,97.675,97.645,97.675,97.625,97.65,0.035,58448.0,359076.0
2017-01-03,97.67,97.64,97.68,97.575,97.675,0.005,152045.0,368186.0
2017-01-04,97.685,97.68,97.715,97.635,97.71,0.015,143899.0,387713.0
2017-01-05,97.785,97.715,97.81,97.68,97.8,0.1,227030.0,380076.0
2017-01-06,97.695,97.795,97.83,97.68,97.69,0.09,219729.0,393620.0
2017-01-09,97.745,97.69,97.755,97.66,97.75,0.05,113572.0,415562.0
2017-01-10,97.755,97.75,97.775,97.735,97.745,0.01,98324.0,435070.0
2017-01-11,97.755,97.75,97.815,97.705,97.74,,174024.0,440244.0
2017-01-12,97.765,97.74,97.835,97.74,97.765,0.01,175738.0,445864.0
2017-01-13,97.735,97.77,97.82,97.68,97.715,0.03,197340.0,458143.0
2017-01-17,97.815,97.72,97.845,97.72,97.825,0.08,205622.0,467857.0
2017-01-18,97.75,97.82,97.825,97.675,97.675,0.065,172328.0,466863.0
2017-01-19,97.655,97.675,97.69,97.605,97.645,0.095,281445.0,486268.0
2017-01-20,97.67,97.65,97.675,97.595,97.675,0.015,181803.0,507959.0
2017-01-23,97.75,97.675,97.78,97.665,97.755,0.08,195560.0,505510.0
2017-01-24,97.685,97.755,97.76,97.68,97.685,0.065,115426.0,485698.0
2017-01-25,97.62,97.69,97.705,97.61,97.635,0.065,120998.0,490910.0
2017-01-26,97.64,97.635,97.655,97.58,97.645,0.02,144402.0,491016.0
2017-01-27,97.66,97.64,97.665,97.61,97.655,0.02,110406.0,500899.0
2017-01-30,97.665,97.66,97.69,97.64,97.65,0.005,127356.0,509508.0
2017-01-31,97.705,97.655,97.73,97.645,97.695,0.04,170416.0,513753.0
2017-02-01,97.675,97.695,97.695,97.615,97.67,0.03,195391.0,519298.0
2017-02-02,97.685,97.66,97.73,97.655,97.675,0.01,95250.0,518038.0
2017-02-03,97.665,97.68,97.745,97.615,97.685,0.02,219392.0,517940.0
2017-02-06,97.75,97.685,97.765,97.68,97.76,0.085,162510.0,517141.0
2017-02-07,97.765,97.76,97.795,97.715,97.76,0.015,215819.0,505204.0
2017-02-08,97.82,97.76,97.85,97.745,97.835,0.055,219883.0,502652.0
2017-02-09,97.76,97.83,97.84,97.75,97.755,0.06,148482.0,480476.0
2017-02-10,97.73,97.765,97.765,97.715,97.735,0.03,104042.0,483048.0
2017-02-13,97.7,97.735,97.735,97.685,97.695,0.03,130150.0,486802.0
2017-02-14,97.65,97.695,97.715,97.615,97.645,0.05,209181.0,498084.0
2017-02-15,97.605,97.655,97.655,97.575,97.615,0.045,181074.0,505732.0
2017-02-16,97.665,97.61,97.69,97.605,97.665,0.06,121112.0,519278.0
2017-02-17,97.695,97.67,97.725,97.655,97.695,0.03,95247.0,529031.0
2017-02-21,97.665,97.695,97.705,97.64,97.66,0.03,91214.0,527295.0
2017-02-22,97.69,97.65,97.71,97.635,97.695,0.025,117833.0,533741.0
2017-02-23,97.735,97.695,97.755,97.685,97.75,0.045,184159.0,528702.0
2017-02-24,97.81,97.75,97.815,97.74,97.8,0.075,134343.0,525146.0
2017-02-27,97.73,97.81,97.81,97.73,97.735,0.08,168751.0,507745.0
2017-02-28,97.725,97.745,97.77,97.65,97.68,0.005,174293.0,505038.0
2017-03-01,97.605,97.665,97.675,97.585,97.61,0.12,261285.0,512266.0
2017-03-02,97.55,97.61,97.63,97.535,97.56,0.055,308957.0,555744.0
2017-03-03,97.555,97.56,97.58,97.495,97.565,0.005,229101.0,602337.0
2017-03-06,97.575,97.555,97.6,97.55,97.565,0.02,135880.0,603205.0
2017-03-07,97.56,97.57,97.58,97.545,97.545,0.015,113004.0,622513.0
2017-03-08,97.515,97.555,97.565,97.48,97.495,0.045,176718.0,620708.0
2017-03-09,97.455,97.495,97.505,97.435,97.44,0.06,154834.0,629899.0
2017-03-10,97.465,97.44,97.49,97.425,97.47,0.01,214117.0,622138.0
2017-03-13,97.455,97.47,97.5,97.43,97.43,0.01,163308.0,628530.0
2017-03-14,97.45,97.43,97.47,97.425,97.445,0.005,93917.0,629345.0
2017-03-15,97.575,97.45,97.6,97.445,97.595,0.125,298241.0,627605.0
2017-03-16,97.58,97.595,97.605,97.54,97.555,0.005,186036.0,621389.0
2017-03-17,97.59,97.555,97.61,97.555,97.595,0.01,69670.0,592389.0
2017-03-20,97.63,97.595,97.64,97.59,97.64,0.04,78097.0,591752.0
2017-03-21,97.67,97.64,97.705,97.605,97.7,0.04,245763.0,597015.0
2017-03-22,97.72,97.695,97.745,97.695,97.705,0.05,169146.0,577158.0
2017-03-23,97.69,97.7,97.73,97.66,97.665,0.03,135896.0,570557.0
2017-03-24,97.69,97.665,97.7,97.65,97.67,,92179.0,571444.0
2017-03-27,97.73,97.675,97.76,97.675,97.72,0.04,160487.0,573054.0
2017-03-28,97.685,97.72,97.745,97.665,97.665,0.045,123898.0,560723.0
2017-03-29,97.7,97.665,97.715,97.665,97.705,0.015,113418.0,564798.0
2017-03-30,97.66,97.7,97.71,97.645,97.655,0.04,107258.0,563426.0
2017-03-31,97.685,97.655,97.695,97.645,97.685,0.025,126820.0,584568.0
2017-04-03,97.76,97.68,97.79,97.675,97.79,0.075,155505.0,599230.0
2017-04-04,97.775,97.79,97.82,97.755,97.765,0.015,116154.0,593727.0
2017-04-05,97.815,97.765,97.845,97.76,97.82,0.04,198048.0,596101.0
2017-04-06,97.81,97.825,97.84,97.785,97.825,0.005,138646.0,598230.0
2017-04-07,97.765,97.82,97.925,97.75,97.755,0.045,212719.0,610248.0
2017-04-10,97.785,97.76,97.81,97.745,97.78,0.02,97758.0,605346.0
2017-04-11,97.87,97.78,97.88,97.78,97.865,0.085,96708.0,609723.0
2017-04-12,97.87,97.86,97.945,97.845,97.935,,127143.0,600503.0
2017-04-13,97.94,97.935,97.96,97.9,97.935,0.07,110260.0,609901.0
2017-04-17,97.93,97.98,98.0,97.92,97.93,0.01,135230.0,609277.0
2017-04-18,98.01,97.94,98.02,97.925,98.015,0.08,126148.0,600238.0
2017-04-19,97.99,98.015,98.02,97.955,97.975,0.02,88565.0,607767.0
2017-04-20,97.925,97.98,97.995,97.92,97.935,0.065,88881.0,609186.0
2017-04-21,97.93,97.935,97.96,97.915,97.915,0.005,72539.0,619097.0
2017-04-24,97.89,97.885,97.9,97.795,97.885,0.04,124942.0,619782.0
2017-04-25,97.83,97.89,97.89,97.81,97.825,0.06,126682.0,625265.0
2017-04-26,97.855,97.83,97.87,97.805,97.86,0.025,81663.0,628041.0
2017-04-27,97.89,97.86,97.905,97.845,97.885,0.035,83141.0,617294.0
2017-04-28,97.89,97.89,97.905,97.835,97.89,,93258.0,626866.0
2017-05-01,97.855,97.895,97.9,97.84,97.86,0.035,53782.0,624215.0
2017-05-02,97.89,97.86,97.895,97.835,97.89,0.035,127722.0,621606.0
2017-05-03,97.86,97.885,97.9,97.845,97.855,0.03,111856.0,654603.0
2017-05-04,97.825,97.855,97.855,97.8,97.825,0.035,125720.0,668626.0
2017-05-05,97.835,97.82,97.85,97.785,97.835,0.01,146467.0,681475.0
2017-05-08,97.815,97.835,97.855,97.795,97.805,0.02,106035.0,695381.0
2017-05-09,97.785,97.8,97.81,97.775,97.795,0.03,116693.0,699498.0
2017-05-10,97.81,97.805,97.84,97.8,97.815,0.025,108615.0,693004.0
2017-05-11,97.82,97.82,97.835,97.8,97.83,0.01,77019.0,682581.0
2017-05-12,97.91,97.83,97.92,97.83,97.91,0.09,150251.0,679973.0
2017-05-15,97.92,97.92,97.93,97.9,97.92,0.01,79044.0,675797.0
2017-05-16,97.935,97.925,97.955,97.905,97.935,0.015,94881.0,669436.0
2017-05-17,98.045,97.935,98.055,97.935,98.045,0.11,253809.0,642677.0
2017-05-18,98.015,98.04,98.085,98.005,98.02,0.03,148085.0,663858.0
2017-05-19,97.985,98.02,98.025,97.97,97.99,0.03,77803.0,659017.0
2017-05-22,97.975,97.985,98.0,97.965,97.97,0.01,79760.0,660950.0
2017-05-23,97.945,97.97,98.005,97.935,97.945,0.03,108840.0,661238.0
2017-05-24,97.965,97.95,97.995,97.93,97.995,0.02,96070.0,652100.0
2017-05-25,97.98,97.99,97.995,97.965,97.975,0.015,75358.0,658095.0
2017-05-26,97.98,97.975,98.01,97.97,97.975,,125039.0,664172.0
2017-05-30,98.03,97.98,98.03,97.96,98.03,0.05,101870.0,691713.0
2017-05-31,98.035,98.03,98.04,98.0,98.035,0.005,141366.0,690876.0
