Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2014-03-26,1.6474,,,,,0.0036,0.0,0.0
2014-03-27,1.6515,,,,,0.0041,0.0,0.0
2014-03-28,1.6547,,,,,0.0032,0.0,0.0
2014-03-31,1.656,,,,,0.0013,0.0,0.0
2014-04-01,1.6523,,,,,0.0037,0.0,0.0
2014-04-02,1.6528,,,,,0.0005,0.0,0.0
2014-04-03,1.649,,,,,0.0038,0.0,0.0
2014-04-04,1.6485,,,,,0.0005,0.0,0.0
2014-04-07,1.6503,,,,,0.0018,0.0,0.0
2014-04-08,1.663,,,,,0.0127,0.0,0.0
2014-04-09,1.6687,,,,,0.0057,0.0,0.0
2014-04-10,1.665,,,,,0.0037,0.0,0.0
2014-04-11,1.6624,,,,,0.0026,0.0,0.0
2014-04-14,1.6616,,,,,0.0008,0.0,0.0
2014-04-15,1.6611,,,,,0.0005,0.0,0.0
2014-04-16,1.6677,,,,,0.0066,0.0,0.0
2014-04-17,1.6677,,,,,,0.0,0.0
2014-04-21,1.6677,,,,,,0.0,0.0
2014-04-22,1.6691,,,,,0.0014,0.0,0.0
2014-04-23,1.6645,,,,,0.0046,0.0,0.0
2014-04-24,1.6666,,,,,0.0021,0.0,0.0
2014-04-25,1.6665,,,,,0.0001,0.0,0.0
2014-04-28,1.6678,,,,,0.0013,0.0,0.0
2014-04-29,1.6694,,,,,0.0016,0.0,0.0
2014-04-30,1.6736,,,,,0.0042,0.0,0.0
2014-05-01,1.6731,,,,,0.0005,0.0,0.0
2014-05-02,1.6714,,,,,0.0017,0.0,0.0
2014-05-05,1.6715,,,,,0.0001,0.0,0.0
2014-05-06,1.6802,,,,,0.0087,0.0,0.0
2014-05-07,1.6764,,,,,0.0038,0.0,0.0
2014-05-08,1.6744,,,,,0.002,0.0,0.0
2014-05-09,1.6629,,,,,0.0115,0.0,0.0
2014-05-12,1.6644,,,,,0.0015,0.0,0.0
2014-05-13,1.6609,,,,,0.0035,0.0,0.0
2014-05-14,1.6592,,,,,0.0017,0.0,0.0
2014-05-15,1.6627,,,,,0.0035,0.0,0.0
2014-05-16,1.6637,,,,,0.001,0.0,0.0
2014-05-19,1.6627,,,,,0.001,0.0,0.0
2014-05-20,1.6638,,,,,0.0011,0.0,0.0
2014-05-21,1.6686,,,,,0.0048,0.0,0.0
2014-05-22,1.6654,,,,,0.0032,0.0,0.0
2014-05-23,1.6611,,,,,0.0043,0.0,0.0
2014-05-27,1.6603,,,,,0.0008,0.0,0.0
2014-05-28,1.6511,,,,,0.0092,0.0,0.0
2014-05-29,1.653,,,,,0.0019,0.0,0.0
2014-05-30,1.6572,,,,,0.0042,0.0,0.0
2014-06-02,1.6562,,,,,0.001,0.0,0.0
2014-06-03,1.6561,,,,,0.0001,0.0,0.0
2014-06-04,1.6567,,,,,0.0006,0.0,0.0
2014-06-05,1.6633,,,,,0.0066,0.0,0.0
2014-06-06,1.6639,,,,,0.0006,0.0,0.0
2014-06-09,1.6625,,,,,0.0014,0.0,0.0
2014-06-10,1.6588,,,,,0.0037,0.0,0.0
2014-06-11,1.6622,,,,,0.0034,0.0,0.0
2014-06-12,1.6651,,,,,0.0029,0.0,0.0
2014-06-13,1.6732,,,,,0.0081,0.0,0.0
2014-06-16,1.6736,,,,,0.0004,0.0,0.0
2014-06-17,1.6722,,,,,0.0014,0.0,0.0
2014-06-18,1.6713,,,,,0.0009,0.0,0.0
2014-06-19,1.6801,,,,,0.0088,0.0,0.0
2014-06-20,1.6761,,,,,0.004,0.0,0.0
2014-06-23,1.678,,,,,0.0019,0.0,0.0
2014-06-24,1.6741,,,,,0.0039,0.0,0.0
2014-06-25,1.6756,,,,,0.0015,0.0,0.0
2014-06-26,1.6786,,,,,0.003,0.0,0.0
2014-06-27,1.6775,,,,,0.0011,0.0,0.0
2014-06-30,1.6844,,,,,0.0069,0.0,0.0
2014-07-01,1.6885,,,,,0.0041,0.0,0.0
2014-07-02,1.6903,,,,,0.0018,0.0,0.0
2014-07-03,1.6903,,,,,,0.0,0.0
2014-07-07,1.6896,,,,,0.0007,0.0,0.0
2014-07-08,1.6906,,,,,0.001,0.0,0.0
2014-07-09,1.6944,,,,,0.0038,0.0,0.0
2014-07-10,1.6913,,,,,0.0031,0.0,0.0
2014-07-11,1.6893,,,,,0.002,0.0,0.0
2014-07-14,1.6878,,,,,0.0015,0.0,0.0
2014-07-15,1.6916,,,,,0.0038,0.0,0.0
2014-07-16,1.6919,,,,,0.0003,0.0,0.0
2014-07-17,1.6912,,,,,0.0007,0.0,0.0
2014-07-18,1.6896,,,,,0.0016,0.0,0.0
2014-07-21,1.6892,,,,,0.0004,0.0,0.0
2014-07-22,1.6862,,,,,0.003,0.0,0.0
2014-07-23,1.6836,,,,,0.0026,0.0,0.0
2014-07-24,1.6791,,,,,0.0045,0.0,0.0
2014-07-25,1.6792,,,,,0.0001,0.0,0.0
2014-07-28,1.6801,,,,,0.0009,0.0,0.0
2014-07-29,1.677,,,,,0.0031,0.0,0.0
2014-07-30,1.6753,,,,,0.0017,0.0,0.0
2014-07-31,1.671,,,,,0.0043,0.0,0.0
2014-08-01,1.6653,,,,,0.0057,0.0,0.0
2014-08-04,1.6671,,,,,0.0018,0.0,0.0
2014-08-05,1.669,,,,,0.0019,0.0,0.0
2014-08-06,1.6667,,,,,0.0023,0.0,0.0
2014-08-07,1.665,,,,,0.0017,0.0,0.0
2014-08-08,1.6592,,,,,0.0058,0.0,0.0
2014-08-11,1.6604,,,,,0.0012,0.0,0.0
2014-08-12,1.6627,,,,,0.0023,0.0,0.0
2014-08-13,1.6533,,,,,0.0094,0.0,0.0
2014-08-14,1.6536,,,,,0.0003,0.0,0.0
2014-08-15,1.6553,,,,,0.0017,0.0,0.0
2014-08-18,1.6572,,,,,0.0019,0.0,0.0
2014-08-19,1.648,,,,,0.0092,0.0,0.0
2014-08-20,1.6457,,,,,0.0023,0.0,0.0
2014-08-21,1.6456,,,,,0.0001,0.0,0.0
2014-08-22,1.645,,,,,0.0006,0.0,0.0
2014-08-25,1.6461,,,,,0.0011,0.0,0.0
2014-08-26,1.6438,,,,,0.0023,0.0,0.0
2014-08-27,1.6478,,,,,0.004,0.0,0.0
2014-08-28,1.6481,,,,,0.0003,0.0,0.0
2014-08-29,1.6459,,,,,0.0022,0.0,0.0
2014-09-02,1.6377,,,,,0.0082,0.0,0.0
2014-09-03,1.6344,,,,,0.0033,0.0,0.0
2014-09-04,1.623,,,,,0.0114,0.0,0.0
2014-09-05,1.6233,,,,,0.0003,0.0,0.0
2014-09-08,1.6056,,,,,0.0177,0.0,0.0
2014-09-09,1.6036,,,,,0.002,0.0,0.0
2014-09-10,1.6151,,,,,0.0115,0.0,0.0
2014-09-11,1.6164,,,,,0.0013,0.0,0.0
2014-09-12,1.6201,,,,,0.0037,0.0,0.0
2014-09-15,1.6163,,,,,0.0038,0.0,0.0
2014-09-16,1.6212,,,,,0.0049,0.0,0.0
2014-09-17,1.621,,,,,0.0002,0.0,0.0
2014-09-18,1.6302,,,,,0.0092,0.0,0.0
2014-09-19,1.6224,,,,,0.0078,0.0,0.0
2014-09-22,1.6263,,,,,0.0039,0.0,0.0
2014-09-23,1.6311,,,,,0.0048,0.0,0.0
2014-09-24,1.6255,,,,,0.0056,0.0,0.0
2014-09-25,1.6228,,,,,0.0027,0.0,0.0
2014-09-26,1.6181,,,,,0.0047,0.0,0.0
2014-09-29,1.6183,,,,,0.0002,0.0,0.0
2014-09-30,1.6134,,,,,0.0049,0.0,0.0
2014-10-01,1.6116,,,,,0.0018,0.0,0.0
2014-10-02,1.6093,,,,,0.0023,0.0,0.0
2014-10-03,1.5909,,,,,0.0184,0.0,0.0
2014-10-06,1.6008,,,,,0.0099,0.0,0.0
2014-10-07,1.6042,,,,,0.0034,0.0,0.0
2014-10-08,1.6123,,,,,0.0081,0.0,0.0
2014-10-09,1.6052,,,,,0.0071,0.0,0.0
2014-10-10,1.5993,,,,,0.0059,0.0,0.0
2014-10-13,1.6006,,,,,0.0013,0.0,0.0
2014-10-14,1.586,,,,,0.0146,0.0,0.0
2014-10-15,1.589,,,,,0.003,0.0,0.0
2014-10-16,1.5988,,,,,0.0098,0.0,0.0
2014-10-17,1.6025,,,,,0.0037,0.0,0.0
2014-10-20,1.6082,,,,,0.0057,0.0,0.0
2014-10-21,1.6024,,,,,0.0058,0.0,0.0
2014-10-22,1.5962,,,,,0.0062,0.0,0.0
2014-10-23,1.5949,,,,,0.0013,0.0,0.0
2014-10-24,1.5999,,,,,0.005,0.0,0.0
2014-10-27,1.605,,,,,0.0051,0.0,0.0
2014-10-28,1.6055,,,,,0.0005,0.0,0.0
2014-10-29,1.5952,,,,,0.0103,0.0,0.0
2014-10-30,1.5946,,,,,0.0006,0.0,0.0
2014-10-31,1.5929,,,,,0.0017,0.0,0.0
2014-11-03,1.5914,,,,,0.0015,0.0,0.0
2014-11-04,1.5947,,,,,0.0033,0.0,0.0
2014-11-05,1.5923,,,,,0.0024,0.0,0.0
2014-11-06,1.5796,,,,,0.0127,0.0,0.0
2014-11-07,1.5814,,,,,0.0018,0.0,0.0
2014-11-10,1.5814,,,,,,0.0,0.0
2014-11-11,1.5845,,,,,0.0031,0.0,0.0
2014-11-12,1.5761,,,,,0.0084,0.0,0.0
2014-11-13,1.5704,,,,,0.0057,0.0,0.0
2014-11-14,1.5673,,,,,0.0031,0.0,0.0
2014-11-17,1.5635,,,,,0.0038,0.0,0.0
2014-11-18,1.5624,,,,,0.0011,0.0,0.0
2014-11-19,1.5672,,,,,0.0048,0.0,0.0
2014-11-20,1.5697,,,,,0.0025,0.0,0.0
2014-11-21,1.5655,,,,,0.0042,0.0,0.0
2014-11-24,1.5701,,,,,0.0046,0.0,0.0
2014-11-25,1.5716,,,,,0.0015,0.0,0.0
2014-11-26,1.5809,,,,,0.0093,0.0,0.0
2014-11-28,1.5629,,,,,0.018,0.0,0.0
2014-12-01,1.5756,,,,,0.0127,0.0,0.0
2014-12-02,1.5656,,,,,0.01,0.0,0.0
2014-12-03,1.5703,,,,,0.0047,0.0,0.0
2014-12-04,1.5689,,,,,0.0014,0.0,0.0
2014-12-05,1.5614,,,,,0.0075,0.0,0.0
2014-12-08,1.5705,,,,,0.0091,0.0,0.0
2014-12-09,1.5713,,,,,0.0008,0.0,0.0
2014-12-10,1.5732,,,,,0.0019,0.0,0.0
2014-12-11,1.5742,,,,,0.001,0.0,0.0
2014-12-12,1.5743,,,,,0.0001,0.0,0.0
2014-12-15,1.569,,,,,0.0053,0.0,0.0
2014-12-16,1.5774,,,,,0.0084,0.0,0.0
2014-12-17,1.5607,,,,,0.0167,0.0,0.0
2014-12-18,1.5726,,,,,0.0119,0.0,0.0
2014-12-19,1.5693,,,,,0.0033,0.0,0.0
2014-12-22,1.5661,,,,,0.0032,0.0,0.0
2014-12-23,1.5593,,,,,0.0068,0.0,0.0
2014-12-24,1.5631,,,,,0.0038,0.0,0.0
2014-12-26,1.5633,,,,,0.0002,0.0,0.0
2014-12-29,1.56,,,,,0.0033,0.0,0.0
2014-12-30,1.5627,,,,,0.0027,0.0,0.0
2014-12-31,1.5654,,,,,0.0027,0.0,0.0
2015-01-02,1.5416,,,,,0.0238,0.0,0.0
2015-01-05,1.5342,,,,,0.0074,0.0,0.0
2015-01-06,1.524,,,,,0.0102,0.0,0.0
2015-01-07,1.52,,,,,0.004,0.0,0.0
2015-01-08,1.5153,,,,,0.0047,0.0,0.0
2015-01-09,1.5224,,,,,0.0071,0.0,0.0
2015-01-12,1.5235,,,,,0.0011,0.0,0.0
2015-01-13,1.5196,,,,,0.0039,0.0,0.0
2015-01-14,1.526,,,,,0.0064,0.0,0.0
2015-01-15,1.5222,,,,,0.0038,0.0,0.0
2015-01-16,1.5205,,,,,0.0017,0.0,0.0
2015-01-20,1.5191,,,,,0.0014,0.0,0.0
2015-01-21,1.5188,,,,,0.0003,0.0,0.0
2015-01-22,1.5095,,,,,0.0093,0.0,0.0
2015-01-23,1.5097,,,,,0.0002,0.0,0.0
2015-01-26,1.5146,,,,,0.0049,0.0,0.0
2015-01-27,1.5257,,,,,0.0111,0.0,0.0
2015-01-28,1.5219,,,,,0.0038,0.0,0.0
2015-01-29,1.5104,,,,,0.0115,0.0,0.0
2015-01-30,1.5104,,,,,,0.0,0.0
2015-02-02,1.5074,,,,,0.003,0.0,0.0
2015-02-03,1.5214,,,,,0.014,0.0,0.0
2015-02-04,1.5267,,,,,0.0053,0.0,0.0
2015-02-05,1.5365,,,,,0.0098,0.0,0.0
2015-02-06,1.5282,,,,,0.0083,0.0,0.0
2015-02-09,1.5296,,,,,0.0014,0.0,0.0
2015-02-10,1.5314,,,,,0.0018,0.0,0.0
2015-02-11,1.5311,,,,,0.0003,0.0,0.0
2015-02-12,1.5477,,,,,0.0166,0.0,0.0
2015-02-13,1.5461,,,,,0.0016,0.0,0.0
2015-02-17,1.5442,,,,,0.0019,0.0,0.0
2015-02-18,1.5496,,,,,0.0054,0.0,0.0
2015-02-19,1.5467,,,,,0.0029,0.0,0.0
2015-02-20,1.5458,,,,,0.0009,0.0,0.0
2015-02-23,1.5512,,,,,0.0054,0.0,0.0
2015-02-24,1.5499,,,,,0.0013,0.0,0.0
2015-02-25,1.5575,,,,,0.0076,0.0,0.0
2015-02-26,1.5459,,,,,0.0116,0.0,0.0
2015-02-27,1.547,,,,,0.0011,0.0,0.0
2015-03-02,1.5407,,,,,0.0063,0.0,0.0
2015-03-03,1.5408,,,,,0.0001,0.0,0.0
2015-03-04,1.5298,,,,,0.011,0.0,0.0
2015-03-05,1.5274,,,,,0.0024,0.0,0.0
2015-03-06,1.5094,,,,,0.018,0.0,0.0
2015-03-09,1.5166,,,,,0.0072,0.0,0.0
2015-03-10,1.5129,,,,,0.0037,0.0,0.0
2015-03-11,1.4989,,,,,0.014,0.0,0.0
2015-03-12,1.4899,,,,,0.009,0.0,0.0
2015-03-13,1.4788,,,,,0.0111,0.0,0.0
2015-03-16,1.4904,,,,,0.0116,0.0,0.0
2015-03-17,1.4819,,,,,0.0085,0.0,0.0
2015-03-18,1.4941,,,,,0.0122,0.0,0.0
2015-03-19,1.4792,,,,,0.0149,0.0,0.0
2015-03-20,1.5008,,,,,0.0216,0.0,0.0
2015-03-23,1.501,,,,,0.0002,0.0,0.0
2015-03-24,1.4913,,,,,0.0097,0.0,0.0
2015-03-25,1.4934,,,,,0.0021,0.0,0.0
2015-03-26,1.4901,,,,,0.0033,0.0,0.0
2015-03-27,1.4936,,,,,0.0035,0.0,0.0
2015-03-30,1.4867,,,,,0.0069,0.0,0.0
2015-03-31,1.4889,,,,,0.0022,0.0,0.0
2015-04-01,1.4866,,,,,0.0023,0.0,0.0
2015-04-02,1.4861,,,,,0.0005,0.0,0.0
2015-04-06,1.4954,,,,,0.0003,0.0,0.0
2015-04-07,1.4864,,,,,0.009,0.0,0.0
2015-04-08,1.4912,,,,,0.0048,0.0,0.0
2015-04-09,1.4732,,,,,0.018,0.0,0.0
2015-04-10,1.4692,,,,,0.004,0.0,0.0
2015-04-13,1.471,,,,,0.0018,0.0,0.0
2015-04-14,1.4812,,,,,0.0102,0.0,0.0
2015-04-15,1.4872,,,,,0.006,0.0,0.0
2015-04-16,1.4975,,,,,0.0103,0.0,0.0
2015-04-17,1.4982,,,,,0.0007,0.0,0.0
2015-04-20,1.492,,,,,0.0062,0.0,0.0
2015-04-21,1.4948,,,,,0.0028,0.0,0.0
2015-04-22,1.5052,,,,,0.0104,0.0,0.0
2015-04-23,1.5061,,,,,0.0009,0.0,0.0
2015-04-24,1.5179,,,,,0.0118,0.0,0.0
2015-04-27,1.5224,,,,,0.0045,0.0,0.0
2015-04-28,1.5344,,,,,0.012,0.0,0.0
2015-04-29,1.5439,,,,,0.0095,0.0,0.0
2015-04-30,1.5365,,,,,0.0074,0.0,0.0
2015-05-01,1.5139,,,,,0.0226,0.0,0.0
2015-05-04,1.5135,,,,,0.0004,0.0,0.0
2015-05-05,1.5178,,,,,0.0043,0.0,0.0
2015-05-06,1.5249,,,,,0.0071,0.0,0.0
2015-05-07,1.527,,,,,0.0021,0.0,0.0
2015-05-08,1.5449,,,,,0.0179,0.0,0.0
2015-05-11,1.5584,,,,,0.0135,0.0,0.0
2015-05-12,1.567,,,,,0.0086,0.0,0.0
2015-05-13,1.5735,,,,,0.0065,0.0,0.0
2015-05-14,1.575,,,,,0.0015,0.0,0.0
2015-05-15,1.5736,,,,,0.0014,0.0,0.0
2015-05-18,1.565,,,,,0.0086,0.0,0.0
2015-05-19,1.5504,,,,,0.0146,0.0,0.0
2015-05-20,1.5545,,,,,0.0041,0.0,0.0
2015-05-21,1.5659,,,,,0.0114,0.0,0.0
2015-05-22,1.5484,,,,,0.0175,0.0,0.0
2015-05-26,1.5384,,,,,0.01,0.0,0.0
2015-05-27,1.5341,,,,,0.0043,0.0,0.0
2015-05-28,1.5325,,,,,0.0016,0.0,0.0
2015-05-29,1.5289,,,,,0.0036,0.0,0.0
2015-06-01,1.5218,,,,,0.0071,0.0,0.0
2015-06-02,1.5356,,,,,0.0138,0.0,0.0
2015-06-03,1.5318,,,,,0.0038,0.0,0.0
2015-06-04,1.5373,,,,,0.0055,0.0,0.0
2015-06-05,1.5299,,,,,0.0074,0.0,0.0
2015-06-08,1.5348,,,,,0.0049,0.0,0.0
2015-06-09,1.5392,,,,,0.0044,0.0,0.0
