Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2015-06-11,1.5531,,,,,0.0006,0.0,0.0
2015-06-12,1.5566,,,,,0.0035,0.0,0.0
2015-06-15,1.5613,,,,,0.0047,0.0,0.0
2015-06-16,1.5655,,,,,0.0042,0.0,0.0
2015-06-17,1.5829,,,,,0.0174,0.0,0.0
2015-06-18,1.5855,,,,,0.0026,0.0,0.0
2015-06-19,1.5854,,,,,0.0001,0.0,0.0
2015-06-22,1.5805,,,,,0.0049,0.0,0.0
2015-06-23,1.5686,,,,,0.0119,0.0,0.0
2015-06-24,1.5662,,,,,0.0024,0.0,0.0
2015-06-25,1.5697,,,,,0.0035,0.0,0.0
2015-06-26,1.5697,,,,,,0.0,0.0
2015-06-29,1.5704,,,,,0.0007,0.0,0.0
2015-06-30,1.5705,,,,,0.0001,0.0,0.0
2015-07-01,1.5576,,,,,0.0129,0.0,0.0
2015-07-02,1.557,,,,,0.0006,0.0,0.0
2015-07-06,1.5572,,,,,0.0002,0.0,0.0
2015-07-07,1.5418,,,,,0.0154,0.0,0.0
2015-07-08,1.5329,,,,,0.0089,0.0,0.0
2015-07-09,1.5334,,,,,0.0005,0.0,0.0
2015-07-10,1.5486,,,,,0.0152,0.0,0.0
2015-07-13,1.5461,,,,,0.0025,0.0,0.0
2015-07-14,1.5594,,,,,0.0133,0.0,0.0
2015-07-15,1.5587,,,,,0.0007,0.0,0.0
2015-07-16,1.5567,,,,,0.002,0.0,0.0
2015-07-17,1.5575,,,,,0.0008,0.0,0.0
2015-07-20,1.5539,,,,,0.0036,0.0,0.0
2015-07-21,1.5526,,,,,0.0013,0.0,0.0
2015-07-22,1.5575,,,,,0.0049,0.0,0.0
2015-07-23,1.5484,,,,,0.0091,0.0,0.0
2015-07-24,1.5481,,,,,0.0003,0.0,0.0
2015-07-27,1.5524,,,,,0.0043,0.0,0.0
2015-07-28,1.5567,,,,,0.0043,0.0,0.0
2015-07-29,1.5592,,,,,0.0025,0.0,0.0
2015-07-30,1.5579,,,,,0.0013,0.0,0.0
2015-07-31,1.559,,,,,0.0011,0.0,0.0
2015-08-03,1.5555,,,,,0.0035,0.0,0.0
2015-08-04,1.5549,,,,,0.0006,0.0,0.0
2015-08-05,1.5577,,,,,0.0028,0.0,0.0
2015-08-06,1.5496,,,,,0.0081,0.0,0.0
2015-08-07,1.548,,,,,0.0016,0.0,0.0
2015-08-10,1.5588,,,,,0.0108,0.0,0.0
2015-08-11,1.5543,,,,,0.0045,0.0,0.0
2015-08-12,1.5595,,,,,0.0052,0.0,0.0
2015-08-13,1.5604,,,,,0.0009,0.0,0.0
2015-08-14,1.5641,,,,,0.0037,0.0,0.0
2015-08-17,1.5576,,,,,0.0065,0.0,0.0
2015-08-18,1.5648,,,,,0.0072,0.0,0.0
2015-08-19,1.5668,,,,,0.002,0.0,0.0
2015-08-20,1.5662,,,,,0.0006,0.0,0.0
2015-08-21,1.5679,,,,,0.0017,0.0,0.0
2015-08-24,1.5748,,,,,0.0069,0.0,0.0
2015-08-25,1.5659,,,,,0.0089,0.0,0.0
2015-08-26,1.5444,,,,,0.0215,0.0,0.0
2015-08-27,1.54,,,,,0.0044,0.0,0.0
2015-08-28,1.5374,,,,,0.0026,0.0,0.0
2015-08-31,1.5339,,,,,0.0035,0.0,0.0
2015-09-01,1.5286,,,,,0.0053,0.0,0.0
2015-09-02,1.5281,,,,,0.0005,0.0,0.0
2015-09-03,1.5237,,,,,0.0044,0.0,0.0
2015-09-04,1.5171,,,,,0.0066,0.0,0.0
2015-09-08,1.5381,,,,,0.021,0.0,0.0
2015-09-09,1.5349,,,,,0.0032,0.0,0.0
2015-09-10,1.5454,,1.5436,,1.5436,0.0105,0.0,0.0
2015-09-11,1.5412,1.5399,1.5405,1.5399,1.5405,0.0042,4.0,0.0
2015-09-14,1.5421,,,,,0.0009,0.0,4.0
2015-09-15,1.5322,,,1.5395,1.5395,0.0099,0.0,4.0
2015-09-16,1.5475,,1.543,,1.543,0.0153,0.0,4.0
2015-09-17,1.5599,,1.5552,,1.5552,0.0124,0.0,4.0
2015-09-18,1.5534,,,,,0.0065,0.0,4.0
2015-09-21,1.549,,,,,0.0044,0.0,4.0
2015-09-22,1.5353,,,1.5409,1.5409,0.0137,0.0,4.0
2015-09-23,1.5251,,,1.5293,1.5293,0.0102,0.0,4.0
2015-09-24,1.5223,,,,,0.0028,0.0,4.0
2015-09-25,1.5184,,,1.5203,1.5203,0.0039,0.0,4.0
2015-09-28,1.5162,,,,,0.0022,0.0,4.0
2015-09-29,1.5145,,,,,0.0017,0.0,4.0
2015-09-30,1.5105,,,,,0.004,0.0,4.0
2015-10-01,1.5121,,,,,0.0016,0.0,4.0
2015-10-02,1.5173,,1.516,,1.516,0.0052,0.0,4.0
2015-10-05,1.5139,,,,,0.0034,0.0,4.0
2015-10-06,1.5211,,1.5145,,1.5145,0.0072,0.0,4.0
2015-10-07,1.5303,,1.5239,,1.5239,0.0092,0.0,4.0
2015-10-08,1.5339,,,,,0.0036,0.0,4.0
2015-10-09,1.5322,,,,,0.0017,0.0,4.0
2015-10-12,1.5344,,,,,0.0022,0.0,4.0
2015-10-13,1.5235,,,1.5272,1.5272,0.0109,0.0,4.0
2015-10-14,1.5461,,1.5399,,1.5399,0.0226,0.0,4.0
2015-10-15,1.5476,,,,,0.0015,0.0,4.0
2015-10-16,1.5443,,,,,0.0033,0.0,4.0
2015-10-19,1.5448,,,,,0.0005,0.0,4.0
2015-10-20,1.5423,,,,,0.0025,0.0,4.0
2015-10-21,1.5405,,,,,0.0018,0.0,4.0
2015-10-22,1.5371,,,,,0.0034,0.0,4.0
2015-10-23,1.5309,,,,,0.0062,0.0,4.0
2015-10-26,1.5339,,,,,0.003,0.0,4.0
2015-10-27,1.5287,,,,,0.0052,0.0,4.0
2015-10-28,1.5243,,,,,0.0044,0.0,4.0
2015-10-29,1.5313,,,,,0.007,0.0,4.0
2015-10-30,1.5425,,1.5317,,1.5317,0.0112,0.0,4.0
2015-11-02,1.5409,,,,,0.0016,0.0,4.0
2015-11-03,1.5432,,,,,0.0023,0.0,4.0
2015-11-04,1.5379,,,,,0.0053,0.0,4.0
2015-11-05,1.5216,,,1.5271,1.5271,0.0163,0.0,4.0
2015-11-06,1.5061,,,1.51,1.51,0.0155,0.0,4.0
2015-11-09,1.5142,,,,,0.0081,0.0,4.0
2015-11-10,1.5138,,,,,0.0004,0.0,4.0
2015-11-11,1.5232,,1.5147,,1.5147,0.0094,0.0,4.0
2015-11-12,1.525,,,,,0.0018,0.0,4.0
2015-11-13,1.5258,,,,,0.0008,0.0,4.0
2015-11-16,1.5227,,,,,0.0031,0.0,4.0
2015-11-17,1.5244,,,,,0.0017,0.0,4.0
2015-11-18,1.5268,,,,,0.0024,0.0,4.0
2015-11-19,1.5329,,1.5293,,1.5293,0.0061,0.0,4.0
2015-11-20,1.5229,,,1.5295,1.5295,0.01,0.0,4.0
2015-11-23,1.5158,,,,,0.0071,0.0,4.0
2015-11-24,1.513,,,,,0.0028,0.0,4.0
2015-11-25,1.5163,1.5158,1.5163,1.5158,1.5163,0.0033,3.0,4.0
2015-11-27,1.5084,,,,,0.0079,0.0,7.0
2015-11-30,1.5096,,,,,0.0012,0.0,7.0
2015-12-01,1.5116,,,,,0.002,0.0,7.0
2015-12-02,1.4975,,,1.4995,1.4995,0.0141,0.0,7.0
2015-12-03,1.5188,,1.5109,,1.5109,0.0213,0.0,7.0
2015-12-04,1.5131,,,,,0.0057,0.0,7.0
2015-12-07,1.5094,,,1.5124,1.5124,0.0037,0.0,7.0
2015-12-08,1.5029,,,1.5069,1.5069,0.0065,0.0,7.0
2015-12-09,1.5194,,1.5201,,1.5201,0.0165,0.0,7.0
2015-12-10,1.5186,,,,,0.0008,0.0,7.0
2015-12-11,1.5257,,1.521,,1.521,0.0071,0.0,7.0
2015-12-14,1.5169,,,1.5167,1.5167,0.0088,0.0,7.0
2015-12-15,1.5072,,1.5188,1.5085,1.5085,0.0097,0.0,7.0
2015-12-16,1.5096,,1.5104,1.5022,1.5063,0.0024,0.0,7.0
2015-12-17,1.4924,,,1.4922,1.4922,0.0172,0.0,7.0
2015-12-18,1.495,,1.4936,,1.4936,0.0026,0.0,7.0
2015-12-21,1.4925,,,1.4942,1.4942,0.0025,0.0,7.0
2015-12-22,1.4852,,,1.4872,1.4872,0.0073,0.0,7.0
2015-12-23,1.491,,1.4883,,1.4883,0.0058,0.0,7.0
2015-12-24,1.4966,,1.4913,,1.4913,0.0056,0.0,7.0
2015-12-28,1.4923,,,1.496,1.496,0.0043,0.0,7.0
2015-12-29,1.4868,,,1.4871,1.4871,0.0055,0.0,7.0
2015-12-30,1.4868,,,,,,0.0,7.0
2015-12-31,1.4768,,,1.4797,1.4797,0.01,0.0,7.0
2016-01-04,1.4749,,1.4772,1.4725,1.473,0.0019,0.0,7.0
2016-01-05,1.4704,,,1.47,1.47,0.0045,0.0,7.0
2016-01-06,1.4672,,,1.4663,1.4663,0.0032,0.0,7.0
2016-01-07,1.4658,,,1.4618,1.4647,0.0014,0.0,7.0
2016-01-08,1.4557,,,1.457,1.457,0.0101,0.0,7.0
2016-01-11,1.4587,,1.4623,,1.4594,0.003,0.0,7.0
2016-01-12,1.4473,1.447,1.447,1.4414,1.447,0.0114,3.0,7.0
2016-01-13,1.4485,,1.4489,1.4468,1.4489,0.0012,0.0,7.0
2016-01-14,1.4443,,,1.4444,1.4444,0.0042,0.0,7.0
2016-01-15,1.43,,,1.4319,1.4319,0.0143,0.0,7.0
2016-01-19,1.4216,1.4317,1.4317,1.419,1.4215,0.0084,1.0,7.0
2016-01-20,1.419,1.4171,1.4232,1.4171,1.4212,0.0026,1.0,7.0
2016-01-21,1.4252,,1.4263,1.4139,1.4263,0.0062,0.0,7.0
2016-01-22,1.4318,,1.4376,,1.4329,0.0066,0.0,7.0
2016-01-25,1.4294,,,1.4288,1.4288,0.0024,0.0,7.0
2016-01-26,1.4394,,1.4384,1.4288,1.4384,0.01,0.0,7.0
2016-01-27,1.4289,,,1.4284,1.4294,0.0105,0.0,7.0
2016-01-28,1.4397,,1.4426,,1.4402,0.0108,0.0,7.0
2016-01-29,1.4278,,,1.4202,1.4263,0.0119,0.0,7.0
2016-02-01,1.4479,1.439,1.446,1.439,1.446,0.0201,3.0,7.0
2016-02-02,1.4448,,,1.4418,1.4442,0.0031,0.0,10.0
2016-02-03,1.4633,,1.4663,,1.4646,0.0185,0.0,10.0
2016-02-04,1.4632,,1.468,1.4615,1.4624,0.0001,0.0,10.0
2016-02-05,1.4535,1.4573,1.4578,1.4508,1.452,0.0097,1.0,10.0
2016-02-08,1.4474,,,1.4409,1.4467,0.0061,0.0,11.0
2016-02-09,1.4493,,1.4532,1.4422,1.4496,0.0019,0.0,11.0
2016-02-10,1.4566,,1.4584,,1.4564,0.0073,0.0,11.0
2016-02-11,1.4511,,1.4574,1.4441,1.4499,0.0055,0.0,11.0
2016-02-12,1.4558,,1.4548,1.4492,1.4542,0.0047,0.0,11.0
2016-02-16,1.4322,,,1.4322,1.433,0.0236,0.0,11.0
2016-02-17,1.4326,,1.4353,1.4286,1.432,0.0004,0.0,11.0
2016-02-18,1.4354,,1.4401,1.432,1.4358,0.0028,0.0,11.0
2016-02-19,1.44,,1.439,1.4296,1.439,0.0046,0.0,11.0
2016-02-22,1.4194,,,1.4116,1.4187,0.0206,0.0,11.0
2016-02-23,1.4057,1.4055,1.4055,1.4055,1.4055,0.0137,1.0,11.0
2016-02-24,1.3956,,,1.395,1.3968,0.0101,0.0,10.0
2016-02-25,1.4018,,1.4004,1.3954,1.4003,0.0062,0.0,10.0
2016-02-26,1.3909,,1.4035,1.3914,1.3914,0.0109,0.0,10.0
2016-02-29,1.3964,,1.3971,1.3894,1.3954,0.0055,0.0,10.0
2016-03-01,1.4001,1.3994,1.4009,1.3988,1.4004,0.0037,1.0,10.0
2016-03-02,1.4122,,1.412,,1.412,0.0121,0.0,10.0
2016-03-03,1.4219,,1.4216,1.4121,1.4207,0.0097,0.0,10.0
2016-03-04,1.4263,,1.4273,1.4187,1.4254,0.0044,0.0,10.0
2016-03-07,1.4312,,1.4311,1.4198,1.4311,0.0049,0.0,10.0
2016-03-08,1.4265,,,1.423,1.4254,0.0047,0.0,10.0
2016-03-09,1.4277,,1.4266,1.4232,1.4266,0.0012,0.0,10.0
2016-03-10,1.4335,,1.433,1.4205,1.4328,0.0058,0.0,10.0
2016-03-11,1.4434,,1.4468,1.4318,1.4428,0.0099,0.0,10.0
2016-03-14,1.4345,,,1.4348,1.4348,0.0089,0.0,10.0
2016-03-15,1.4207,,,1.4196,1.4196,0.0138,0.0,10.0
2016-03-16,1.4276,,1.4303,1.4114,1.4303,0.0069,0.0,10.0
2016-03-17,1.452,1.4502,1.453,1.4498,1.453,0.0244,10.0,10.0
2016-03-18,1.4516,,1.4538,1.4508,1.4518,0.0004,0.0,20.0
2016-03-21,1.4434,,,1.4414,1.4426,0.0082,0.0,20.0
2016-03-22,1.4247,,,1.424,1.4248,0.0187,0.0,20.0
2016-03-23,1.4159,,1.4256,1.4136,1.4148,0.0088,0.0,20.0
2016-03-24,1.4196,,1.4212,1.414,1.42,0.0037,0.0,20.0
2016-03-28,1.4295,,1.4306,1.4172,1.4286,0.0099,0.0,20.0
2016-03-29,1.4417,,1.443,1.4288,1.4416,0.0122,0.0,20.0
2016-03-30,1.4424,,1.4482,1.4406,1.441,0.0007,0.0,20.0
2016-03-31,1.4408,,1.4448,1.4392,1.4404,0.0016,0.0,20.0
2016-04-01,1.4254,,,1.4218,1.4256,0.0154,0.0,20.0
2016-04-04,1.432,,1.4344,,1.4308,0.0066,0.0,20.0
2016-04-05,1.4195,,,1.417,1.4186,0.0125,0.0,20.0
2016-04-06,1.4166,,,1.405,1.4156,0.0029,0.0,20.0
2016-04-07,1.4099,,1.4168,1.4092,1.4092,0.0067,0.0,20.0
2016-04-08,1.416,1.4157,1.4157,1.4137,1.4154,0.0061,4.0,20.0
2016-04-11,1.4281,,1.4306,,1.4272,0.0121,0.0,20.0
2016-04-12,1.4314,,1.4341,1.4238,1.4296,0.0033,0.0,20.0
2016-04-13,1.4249,,,1.4238,1.4242,0.0065,0.0,20.0
2016-04-14,1.4188,,,1.4166,1.4188,0.0061,0.0,20.0
2016-04-15,1.4237,,1.4258,1.4174,1.4234,0.0049,0.0,20.0
2016-04-18,1.431,,1.4306,1.42,1.4306,0.0073,0.0,20.0
2016-04-19,1.4439,,1.4438,,1.4428,0.0129,0.0,20.0
2016-04-20,1.4402,1.442,1.4432,1.4382,1.4382,0.0037,12.0,20.0
2016-04-21,1.4359,,1.4456,1.4358,1.4362,0.0043,0.0,21.0
2016-04-22,1.444,,1.4464,,1.4442,0.0081,2.0,21.0
2016-04-25,1.4511,,1.4534,,1.4514,0.0071,0.0,23.0
2016-04-26,1.461,,1.4656,,1.461,0.0099,0.0,23.0
2016-04-27,1.457,,1.4628,1.456,1.456,0.004,0.0,23.0
2016-04-28,1.4639,,1.4642,1.4568,1.4642,0.0069,2.0,23.0
2016-04-29,1.464,,1.4688,1.4634,1.4636,0.0001,0.0,25.0
2016-05-02,1.4696,,1.4721,,1.4707,0.0056,0.0,25.0
2016-05-03,1.4571,,1.476,1.457,1.457,0.0125,1.0,25.0
2016-05-04,1.4529,,1.4572,1.4508,1.4518,0.0042,0.0,26.0
2016-05-05,1.4507,,1.4538,1.4508,1.4512,0.0022,0.0,26.0
2016-05-06,1.445,,1.4522,1.4456,1.4469,0.0057,0.0,26.0
2016-05-09,1.4444,,1.4472,1.4423,1.4436,0.0006,1.0,26.0
2016-05-10,1.4467,,1.4494,1.4434,1.4467,0.0023,0.0,26.0
2016-05-11,1.4484,,1.4507,,1.4481,0.0017,0.0,26.0
2016-05-12,1.4485,1.4503,1.455,1.447,1.448,0.0001,2.0,26.0
2016-05-13,1.4399,,,1.4383,1.4396,0.0086,4.0,28.0
2016-05-16,1.4422,,1.4434,,1.443,0.0023,0.0,27.0
2016-05-17,1.4489,,1.4539,,1.4503,0.0067,50.0,27.0
2016-05-18,1.4633,,1.4663,1.448,1.4625,0.0144,10.0,65.0
2016-05-19,1.4656,,1.4688,1.4624,1.4648,0.0023,0.0,75.0
2016-05-20,1.4545,,,1.4536,1.4536,0.0111,0.0,75.0
2016-05-23,1.4527,,,1.4496,1.4517,0.0018,0.0,75.0
2016-05-24,1.4672,,1.4673,,1.4673,0.0145,0.0,75.0
2016-05-25,1.476,,1.4762,1.4659,1.4753,0.0088,0.0,75.0
2016-05-26,1.4703,,,1.469,1.4698,0.0057,0.0,75.0
2016-05-27,1.4676,,,1.4658,1.4658,0.0027,0.0,75.0
2016-05-31,1.4507,1.4532,1.4735,1.4518,1.4526,0.0169,1.0,75.0
2016-06-01,1.445,,1.4515,1.4441,1.4458,0.0057,4.0,76.0
2016-06-02,1.4475,,1.4503,,1.4475,0.0025,0.0,80.0
2016-06-03,1.4552,,1.4611,1.4461,1.4564,0.0077,0.0,80.0
2016-06-06,1.45,,,1.4416,1.4493,0.0052,0.0,80.0
2016-06-07,1.4591,,1.4615,,1.4587,0.0091,0.0,80.0
2016-06-08,1.4542,,1.4631,1.4547,1.4547,0.0049,9.0,80.0
2016-06-09,1.4519,,,1.4492,1.4502,0.0023,0.0,89.0
2016-06-10,1.4294,,,1.4233,1.4303,0.0225,0.0,89.0
2016-06-13,1.4258,1.4166,1.4329,1.4166,1.4257,0.0036,12.0,89.0
2016-06-14,1.414,,,1.4139,1.4146,0.0118,0.0,98.0
2016-06-15,1.4213,,1.4236,,1.4221,0.0073,0.0,98.0
2016-06-16,1.4242,,1.4259,1.4054,1.4249,0.0029,0.0,98.0
2016-06-17,1.4385,1.433,1.4415,1.4304,1.4392,0.0143,3.0,98.0
2016-06-20,1.4724,,1.473,,1.472,0.0339,0.0,98.0
2016-06-21,1.4693,,1.4772,1.4656,1.4656,0.0031,0.0,98.0
2016-06-22,1.4717,,1.4787,1.468,1.473,0.0024,0.0,98.0
2016-06-23,1.4832,,1.491,,1.4818,0.0115,0.0,98.0
2016-06-24,1.3686,1.3722,1.3777,1.3522,1.3668,0.1146,8.0,98.0
2016-06-27,1.3217,1.348,1.348,1.326,1.326,0.0469,10.0,101.0
2016-06-28,1.3379,1.3367,1.3432,1.3362,1.3385,0.0162,1.0,92.0
2016-06-29,1.346,1.335,1.3554,1.3349,1.3489,0.0081,1.0,93.0
2016-06-30,1.3279,1.3315,1.35,1.3299,1.3364,0.0181,5.0,94.0
2016-07-01,1.3327,,1.3371,,1.332,0.0048,0.0,98.0
2016-07-05,1.3073,1.327,1.3363,1.3054,1.3073,0.0254,4.0,98.0
2016-07-06,1.2971,,,1.2915,1.2961,0.0102,0.0,102.0
2016-07-07,1.2942,1.2987,1.3067,1.293,1.2944,0.0029,29.0,102.0
2016-07-08,1.2995,,1.3033,,1.2996,0.0053,0.0,127.0
2016-07-11,1.3052,1.296,1.3046,1.2954,1.3039,0.0057,1.0,127.0
2016-07-12,1.3318,1.3065,1.3333,1.3065,1.3304,0.0266,4.0,128.0
2016-07-13,1.3207,1.33,1.3333,1.3199,1.3199,0.0111,51.0,128.0
2016-07-14,1.3374,1.324,1.3437,1.3206,1.3383,0.0167,19.0,115.0
2016-07-15,1.3252,1.345,1.3471,1.3186,1.3248,0.0122,38.0,119.0
2016-07-18,1.3306,,1.3357,,1.33,0.0054,401.0,127.0
2016-07-19,1.3138,1.3225,1.3225,1.3126,1.3148,0.0168,4.0,483.0
2016-07-20,1.3199,1.3235,1.3267,1.3201,1.3251,0.0061,4.0,483.0
2016-07-21,1.3254,,1.3284,,1.3256,0.0055,0.0,487.0
2016-07-22,1.3143,,1.3285,1.3135,1.3161,0.0111,0.0,487.0
2016-07-25,1.3181,1.3177,1.3192,1.3155,1.3186,0.0038,75.0,487.0
2016-07-26,1.3191,1.3128,1.3231,1.3128,1.3192,0.001,151.0,510.0
2016-07-27,1.3248,1.3221,1.3277,1.3148,1.3277,0.0057,2.0,476.0
2016-07-28,1.3208,,1.3256,1.3195,1.3228,0.004,2.0,474.0
2016-07-29,1.3293,1.327,1.334,1.324,1.3287,0.0085,115.0,476.0
2016-08-01,1.3246,,,1.3235,1.3236,0.0047,0.0,518.0
2016-08-02,1.3403,1.33,1.341,1.3243,1.3407,0.0157,78.0,518.0
2016-08-03,1.3371,,1.3417,1.3354,1.3372,0.0032,2.0,572.0
2016-08-04,1.3174,,1.3392,1.3168,1.318,0.0197,0.0,574.0
2016-08-05,1.3142,1.3216,1.322,1.3087,1.3132,0.0032,35.0,574.0
2016-08-08,1.31,1.3111,1.3145,1.3095,1.31,0.0042,16.0,609.0
2016-08-09,1.3065,1.3038,1.3075,1.3025,1.3066,0.0035,42.0,616.0
2016-08-10,1.3074,,1.3153,1.3059,1.3075,0.0009,0.0,610.0
2016-08-11,1.3028,1.3027,1.3077,1.301,1.3023,0.0046,1.0,610.0
2016-08-12,1.2973,,1.3084,1.297,1.297,0.0055,0.0,610.0
2016-08-15,1.2928,1.2945,1.2987,1.2929,1.2934,0.0045,1.0,610.0
2016-08-16,1.3092,1.2977,1.3103,1.2956,1.3098,0.0164,2.0,609.0
2016-08-17,1.31,1.31,1.3135,1.305,1.3094,0.0008,21.0,610.0
2016-08-18,1.3203,1.3138,1.3219,1.3108,1.3219,0.0103,19.0,628.0
2016-08-19,1.3135,,1.3229,1.3083,1.3135,0.0068,0.0,634.0
2016-08-22,1.3191,,1.3207,1.3102,1.3192,0.0056,0.0,634.0
2016-08-23,1.325,1.3248,1.326,1.3238,1.3252,0.0059,1.0,634.0
2016-08-24,1.3286,1.3263,1.3323,1.3231,1.329,0.0036,2.0,633.0
2016-08-25,1.3227,1.3242,1.3308,1.323,1.3243,0.0059,15.0,633.0
2016-08-26,1.3184,1.3276,1.333,1.3184,1.3192,0.0043,3.0,624.0
2016-08-29,1.3165,,,1.3123,1.3164,0.0019,0.0,627.0
2016-08-30,1.3139,,1.317,1.3128,1.3136,0.0026,0.0,627.0
2016-08-31,1.3182,1.3172,1.3202,1.3133,1.3187,0.0043,11.0,627.0
2016-09-01,1.3324,1.321,1.3367,1.321,1.3321,0.0142,16.0,627.0
2016-09-02,1.3348,1.3309,1.3395,1.3306,1.3349,0.0024,25.0,633.0
2016-09-06,1.3489,1.3368,1.3492,1.3349,1.3488,0.0141,114.0,619.0
2016-09-07,1.3387,1.3444,1.3444,1.3375,1.3386,0.0102,3.0,645.0
2016-09-08,1.3351,1.3393,1.3412,1.3339,1.3345,0.0036,29.0,646.0
2016-09-09,1.3322,,1.3375,1.3294,1.3322,0.0029,0.0,660.0
2016-09-12,1.3382,1.3327,1.339,1.3295,1.3386,0.006,12.0,660.0
2016-09-13,1.3233,1.333,1.3365,1.3223,1.324,0.0149,33.0,668.0
2016-09-14,1.3283,1.3228,1.3286,1.32,1.3286,0.005,39.0,654.0
2016-09-15,1.3285,1.327,1.3314,1.3239,1.3281,0.0002,15.0,662.0
2016-09-16,1.3048,1.3273,1.3283,1.3054,1.3054,0.0237,40.0,659.0
2016-09-19,1.3079,1.3092,1.3126,1.307,1.3078,0.0031,49.0,1067.0
2016-09-20,1.3025,1.308,1.3109,1.2995,1.3031,0.0054,26.0,1046.0
2016-09-21,1.3046,1.3024,1.3091,1.2996,1.3079,0.0021,22.0,1212.0
2016-09-22,1.3118,1.3091,1.3165,1.3079,1.3125,0.0072,98.0,1216.0
2016-09-23,1.3006,1.3105,1.3131,1.2959,1.301,0.0112,41.0,1257.0
2016-09-26,1.3011,1.3,1.303,1.2962,1.3019,0.0005,13.0,1272.0
2016-09-27,1.3067,1.2998,1.307,1.2984,1.3066,0.0056,29.0,1398.0
2016-09-28,1.3068,1.305,1.3075,1.3026,1.3065,0.0001,8.0,1404.0
2016-09-29,1.3011,1.3059,1.3094,1.2998,1.3008,0.0057,24.0,1407.0
2016-09-30,1.3022,1.3003,1.3065,1.298,1.3018,0.0011,453.0,1421.0
2016-10-03,1.2899,1.2967,1.2985,1.2862,1.2883,0.0123,65.0,1584.0
2016-10-04,1.2768,1.2884,1.2901,1.2762,1.2768,0.0131,83.0,1607.0
2016-10-05,1.2788,1.2767,1.2807,1.2727,1.2788,0.002,444.0,1615.0
2016-10-06,1.2641,1.2785,1.2795,1.264,1.2651,0.0147,654.0,1920.0
2016-10-07,1.2469,1.267,1.267,1.2121,1.2467,0.0172,598.0,2407.0
2016-10-10,1.2384,1.2477,1.248,1.2382,1.2397,0.0085,302.0,2450.0
2016-10-11,1.217,1.2378,1.2399,1.2126,1.2163,0.0214,369.0,2868.0
2016-10-12,1.2233,1.2242,1.2358,1.2156,1.2242,0.0063,277.0,3366.0
2016-10-13,1.2292,1.2224,1.2306,1.2168,1.229,0.0059,1095.0,3288.0
2016-10-14,1.2219,1.225,1.2298,1.2205,1.2226,0.0073,104.0,3052.0
2016-10-17,1.2226,1.219,1.2235,1.2172,1.2215,0.0007,117.0,3039.0
2016-10-18,1.2327,1.2221,1.2357,1.2218,1.2331,0.0101,288.0,3044.0
2016-10-19,1.2305,1.2346,1.2364,1.2289,1.232,0.0022,39.0,3274.0
2016-10-20,1.2285,1.2316,1.2329,1.2244,1.2286,0.002,118.0,3292.0
2016-10-21,1.2264,1.2269,1.2291,1.2205,1.2261,0.0021,375.0,3291.0
2016-10-24,1.2259,1.2258,1.2282,1.2221,1.2273,0.0005,743.0,3488.0
2016-10-25,1.2225,1.2254,1.2277,1.2119,1.2225,0.0034,449.0,3557.0
2016-10-26,1.226,1.2214,1.2283,1.2192,1.2283,0.0035,140.0,3604.0
2016-10-27,1.221,1.2271,1.2304,1.2185,1.2196,0.005,744.0,3493.0
2016-10-28,1.2225,1.2196,1.2247,1.215,1.2225,0.0015,319.0,3246.0
2016-10-31,1.2278,1.2228,1.2283,1.218,1.2276,0.0053,220.0,3349.0
2016-11-01,1.2281,1.227,1.2314,1.224,1.2274,0.0003,208.0,3373.0
2016-11-02,1.2321,1.226,1.2386,1.2256,1.2334,0.004,360.0,3338.0
2016-11-03,1.2491,1.2336,1.2527,1.2333,1.2496,0.017,1488.0,3264.0
2016-11-04,1.2539,1.2499,1.259,1.2484,1.2555,0.0048,637.0,3450.0
2016-11-07,1.2432,1.2506,1.253,1.2414,1.243,0.0107,597.0,3653.0
2016-11-08,1.2429,1.2429,1.2474,1.2396,1.2418,0.0003,114.0,3826.0
2016-11-09,1.2474,1.2434,1.2578,1.2387,1.2439,0.0045,908.0,3749.0
2016-11-10,1.2598,1.2459,1.2616,1.2411,1.2585,0.0124,244.0,3717.0
2016-11-11,1.2634,1.2585,1.2705,1.2559,1.2633,0.0036,487.0,3796.0
2016-11-14,1.2517,1.2578,1.2606,1.2478,1.2526,0.0117,294.0,3844.0
2016-11-15,1.2503,1.255,1.256,1.2412,1.2485,0.0014,4624.0,3913.0
2016-11-16,1.2474,1.2478,1.2536,1.2444,1.2475,0.0029,418.0,8003.0
2016-11-17,1.2448,1.2486,1.2537,1.2443,1.2447,0.0026,279.0,8002.0
2016-11-18,1.2397,1.2439,1.2469,1.2336,1.2378,0.0051,628.0,8013.0
2016-11-21,1.2517,1.2384,1.2544,1.2347,1.2526,0.012,401.0,8309.0
2016-11-22,1.2447,1.2534,1.2545,1.2418,1.2453,0.007,2553.0,8338.0
2016-11-23,1.2473,1.2441,1.2502,1.2394,1.2478,0.0026,798.0,9297.0
2016-11-25,1.249,1.2461,1.2528,1.2437,1.2488,0.0017,1088.0,9514.0
2016-11-28,1.2446,1.2499,1.2563,1.2419,1.2452,0.0044,345.0,9734.0
2016-11-29,1.2538,1.2429,1.2558,1.2422,1.253,0.0092,1939.0,9723.0
