Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2013-11-25,1.6039,0.0,0.0,0.0,,,0.0,0.0
2013-11-26,1.6108,0.0,0.0,0.0,,,0.0,0.0
2013-11-27,1.6171,0.0,0.0,0.0,,,0.0,0.0
2013-11-29,1.6239,0.0,0.0,0.0,,,0.0,0.0
2013-12-02,1.6228,0.0,0.0,0.0,,,0.0,0.0
2013-12-03,1.6265,0.0,0.0,0.0,,,0.0,0.0
2013-12-04,1.6244,0.0,0.0,0.0,,,0.0,0.0
2013-12-05,1.6204,0.0,0.0,0.0,,,0.0,0.0
2013-12-06,1.6222,0.0,0.0,0.0,,,0.0,0.0
2013-12-09,1.6309,0.0,0.0,0.0,,,0.0,0.0
2013-12-10,1.6324,0.0,0.0,0.0,,,0.0,0.0
2013-12-11,1.627,0.0,0.0,0.0,,,0.0,0.0
2013-12-12,1.6251,0.0,0.0,0.0,,,0.0,0.0
2013-12-13,1.6195,0.0,0.0,0.0,,,0.0,0.0
2013-12-16,1.6206,0.0,0.0,0.0,,,0.0,0.0
2013-12-17,1.6154,0.0,0.0,0.0,,,0.0,0.0
2013-12-18,1.6285,0.0,0.0,0.0,,,0.0,0.0
2013-12-19,1.6225,0.0,0.0,0.0,,,0.0,0.0
2013-12-20,1.618,0.0,0.0,0.0,,,0.0,0.0
2013-12-23,1.6171,0.0,0.0,0.0,,,0.0,0.0
2013-12-24,1.6221,0.0,0.0,0.0,,,0.0,0.0
2013-12-26,1.6262,0.0,0.0,0.0,,,0.0,0.0
2013-12-27,1.627,0.0,0.0,0.0,,,0.0,0.0
2013-12-30,1.6342,0.0,0.0,0.0,,,0.0,0.0
2013-12-31,1.6383,0.0,0.0,0.0,,,0.0,0.0
2014-01-02,1.6255,0.0,0.0,0.0,,,0.0,0.0
2014-01-03,1.6253,0.0,0.0,0.0,,,0.0,0.0
2014-01-06,1.6266,0.0,0.0,0.0,,,0.0,0.0
2014-01-07,1.6265,0.0,0.0,0.0,,,0.0,0.0
2014-01-08,1.6323,0.0,0.0,0.0,,,0.0,0.0
2014-01-09,1.6361,0.0,0.0,0.0,,,0.0,0.0
2014-01-10,1.6343,0.0,0.0,0.0,,,0.0,0.0
2014-01-13,1.6279,0.0,0.0,0.0,,,0.0,0.0
2014-01-14,1.634,0.0,0.0,0.0,,,0.0,0.0
2014-01-15,1.6273,0.0,0.0,0.0,,,0.0,0.0
2014-01-16,1.6261,0.0,0.0,0.0,,,0.0,0.0
2014-01-17,1.6309,0.0,0.0,0.0,,,0.0,0.0
2014-01-21,1.6354,0.0,0.0,0.0,,,0.0,0.0
2014-01-22,1.6436,0.0,0.0,0.0,,,0.0,0.0
2014-01-23,1.6493,0.0,0.0,0.0,,,0.0,0.0
2014-01-24,1.6374,0.0,0.0,0.0,,,0.0,0.0
2014-01-27,1.6448,0.0,0.0,0.0,,,0.0,0.0
2014-01-28,1.6441,0.0,0.0,0.0,,,0.0,0.0
2014-01-29,1.6447,0.0,0.0,0.0,,,0.0,0.0
2014-01-30,1.6351,0.0,0.0,0.0,,,0.0,0.0
2014-01-31,1.6301,0.0,0.0,0.0,,,0.0,0.0
2014-02-03,1.617,0.0,0.0,0.0,,,0.0,0.0
2014-02-04,1.6185,0.0,0.0,0.0,,,0.0,0.0
2014-02-05,1.6206,0.0,0.0,0.0,,,0.0,0.0
2014-02-06,1.6209,0.0,0.0,0.0,,,0.0,0.0
2014-02-07,1.6297,0.0,0.0,0.0,,,0.0,0.0
2014-02-10,1.629,0.0,0.0,0.0,,,0.0,0.0
2014-02-11,1.6336,0.0,0.0,0.0,,,0.0,0.0
2014-02-12,1.6437,0.0,0.0,0.0,,,0.0,0.0
2014-02-13,1.6478,0.0,0.0,0.0,,,0.0,0.0
2014-02-14,1.6567,0.0,0.0,0.0,,,0.0,0.0
2014-02-18,1.6527,0.0,0.0,0.0,,0.004,0.0,0.0
2014-02-19,1.6545,,,,,0.0018,0.0,0.0
2014-02-20,1.6508,,,,,0.0037,0.0,0.0
2014-02-21,1.6502,,,,,0.0006,0.0,0.0
2014-02-24,1.6523,,,,,0.0021,0.0,0.0
2014-02-25,1.6524,,,,,0.0001,0.0,0.0
2014-02-26,1.6507,,,,,0.0017,0.0,0.0
2014-02-27,1.6542,,,,,0.0035,0.0,0.0
2014-02-28,1.6611,,,,,0.0069,0.0,0.0
2014-03-03,1.6519,,,,,0.0092,0.0,0.0
2014-03-04,1.6545,,,,,0.0026,0.0,0.0
2014-03-05,1.6587,,,,,0.0042,0.0,0.0
2014-03-06,1.6608,,,,,0.0021,0.0,0.0
2014-03-07,1.6615,,,,,0.0007,0.0,0.0
2014-03-10,1.6509,,,,,0.0106,0.0,0.0
2014-03-11,1.6501,,,,,0.0008,0.0,0.0
2014-03-12,1.6484,,,,,0.0017,0.0,0.0
2014-03-13,1.6486,,,,,0.0002,0.0,0.0
2014-03-14,1.6505,,,,,0.0019,0.0,0.0
2014-03-17,1.6522,,,,,0.0017,0.0,0.0
2014-03-18,1.646,,,,,0.0062,0.0,0.0
2014-03-19,1.6409,,,,,0.0051,0.0,0.0
2014-03-20,1.6405,,,,,0.0004,0.0,0.0
2014-03-21,1.6388,,,,,0.0017,0.0,0.0
2014-03-24,1.6425,,,,,0.0037,0.0,0.0
2014-03-25,1.6444,,,,,0.0019,0.0,0.0
2014-03-26,1.6481,,,,,0.0037,0.0,0.0
2014-03-27,1.6522,,,,,0.0041,0.0,0.0
2014-03-28,1.6554,,,,,0.0032,0.0,0.0
2014-03-31,1.6566,,,,,0.0012,0.0,0.0
2014-04-01,1.6529,,,,,0.0037,0.0,0.0
2014-04-02,1.6535,,,,,0.0006,0.0,0.0
2014-04-03,1.6499,,,,,0.0036,0.0,0.0
2014-04-04,1.6494,,,,,0.0005,0.0,0.0
2014-04-07,1.6509,,,,,0.0015,0.0,0.0
2014-04-08,1.6636,,,,,0.0127,0.0,0.0
2014-04-09,1.6694,,,,,0.0058,0.0,0.0
2014-04-10,1.6655,,,,,0.0039,0.0,0.0
2014-04-11,1.6628,,,,,0.0027,0.0,0.0
2014-04-14,1.6622,,,,,0.0006,0.0,0.0
2014-04-15,1.6618,,,,,0.0004,0.0,0.0
2014-04-16,1.6684,,,,,0.0066,0.0,0.0
2014-04-17,1.6685,,,,,0.0001,0.0,0.0
2014-04-21,1.6684,,,,,0.0001,0.0,0.0
2014-04-22,1.6698,,,,,0.0014,0.0,0.0
2014-04-23,1.665,,,,,0.0048,0.0,0.0
2014-04-24,1.6672,,,,,0.0022,0.0,0.0
2014-04-25,1.6671,,,,,0.0001,0.0,0.0
2014-04-28,1.6684,,,,,0.0013,0.0,0.0
2014-04-29,1.6699,,,,,0.0015,0.0,0.0
2014-04-30,1.6739,,,,,0.004,0.0,0.0
2014-05-01,1.6732,,,,,0.0007,0.0,0.0
2014-05-02,1.6717,,,,,0.0015,0.0,0.0
2014-05-05,1.6717,,,,,,0.0,0.0
2014-05-06,1.6802,,,,,0.0085,0.0,0.0
2014-05-07,1.6763,,,,,0.0039,0.0,0.0
2014-05-08,1.6742,,,,,0.0021,0.0,0.0
2014-05-09,1.6625,,,,,0.0117,0.0,0.0
2014-05-12,1.664,,,,,0.0015,0.0,0.0
2014-05-13,1.6605,,,,,0.0035,0.0,0.0
2014-05-14,1.6591,,,,,0.0014,0.0,0.0
2014-05-15,1.6626,,,,,0.0035,0.0,0.0
2014-05-16,1.6635,,,,,0.0009,0.0,0.0
2014-05-19,1.6624,,,,,0.0011,0.0,0.0
2014-05-20,1.6634,,,,,0.001,0.0,0.0
2014-05-21,1.6681,,,,,0.0047,0.0,0.0
2014-05-22,1.6649,,,,,0.0032,0.0,0.0
2014-05-23,1.6606,,,,,0.0043,0.0,0.0
2014-05-27,1.6598,,,,,0.0008,0.0,0.0
2014-05-28,1.6506,,,,,0.0092,0.0,0.0
2014-05-29,1.6527,,,,,0.0021,0.0,0.0
2014-05-30,1.6569,,,,,0.0042,0.0,0.0
2014-06-02,1.6561,,,,,0.0008,0.0,0.0
2014-06-03,1.656,,,,,0.0001,0.0,0.0
2014-06-04,1.6567,,,,,0.0007,0.0,0.0
2014-06-05,1.6633,,,,,0.0066,0.0,0.0
2014-06-06,1.664,,,,,0.0007,0.0,0.0
2014-06-09,1.6625,,,,,0.0015,0.0,0.0
2014-06-10,1.659,,,,,0.0035,0.0,0.0
2014-06-11,1.6623,,,,,0.0033,0.0,0.0
2014-06-12,1.6649,,,,,0.0026,0.0,0.0
2014-06-13,1.673,,,,,0.0081,0.0,0.0
2014-06-16,1.6733,,,,,0.0003,0.0,0.0
2014-06-17,1.672,,,,,0.0013,0.0,0.0
2014-06-18,1.6708,,,,,0.0012,0.0,0.0
2014-06-19,1.6798,,,,,0.009,0.0,0.0
2014-06-20,1.6756,,,,,0.0042,0.0,0.0
2014-06-23,1.6776,,,,,0.002,0.0,0.0
2014-06-24,1.6737,,,,,0.0039,0.0,0.0
2014-06-25,1.6753,,,,,0.0016,0.0,0.0
2014-06-26,1.6782,,,,,0.0029,0.0,0.0
2014-06-27,1.6771,,,,,0.0011,0.0,0.0
2014-06-30,1.6837,,,,,0.0066,0.0,0.0
2014-07-01,1.6878,,,,,0.0041,0.0,0.0
2014-07-02,1.6897,,,,,0.0019,0.0,0.0
2014-07-03,1.6899,,,,,0.0002,0.0,0.0
2014-07-07,1.6892,,,,,0.0007,0.0,0.0
2014-07-08,1.6905,,,,,0.0013,0.0,0.0
2014-07-09,1.6943,,,,,0.0038,0.0,0.0
2014-07-10,1.6912,,,,,0.0031,0.0,0.0
2014-07-11,1.6891,,,,,0.0021,0.0,0.0
2014-07-14,1.6878,,,,,0.0013,0.0,0.0
2014-07-15,1.6914,,,,,0.0036,0.0,0.0
2014-07-16,1.6919,,,,,0.0005,0.0,0.0
2014-07-17,1.6912,,,,,0.0007,0.0,0.0
2014-07-18,1.6896,,,,,0.0016,0.0,0.0
2014-07-21,1.6894,,,,,0.0002,0.0,0.0
2014-07-22,1.6864,,,,,0.003,0.0,0.0
2014-07-23,1.6837,,,,,0.0027,0.0,0.0
2014-07-24,1.6792,,,,,0.0045,0.0,0.0
2014-07-25,1.6794,,,,,0.0002,0.0,0.0
2014-07-28,1.6805,,,,,0.0011,0.0,0.0
2014-07-29,1.6773,,,,,0.0032,0.0,0.0
2014-07-30,1.6759,,,,,0.0014,0.0,0.0
2014-07-31,1.6714,,,,,0.0045,0.0,0.0
2014-08-01,1.6657,,,,,0.0057,0.0,0.0
2014-08-04,1.6673,,,,,0.0016,0.0,0.0
2014-08-05,1.6693,,,,,0.002,0.0,0.0
2014-08-06,1.6671,,,,,0.0022,0.0,0.0
2014-08-07,1.6654,,,,,0.0017,0.0,0.0
2014-08-08,1.6595,,,,,0.0059,0.0,0.0
2014-08-11,1.6607,,,,,0.0012,0.0,0.0
2014-08-12,1.6631,,,,,0.0024,0.0,0.0
2014-08-13,1.6538,,,,,0.0093,0.0,0.0
2014-08-14,1.6541,,,,,0.0003,0.0,0.0
2014-08-15,1.6559,,,,,0.0018,0.0,0.0
2014-08-18,1.6576,,,,,0.0017,0.0,0.0
2014-08-19,1.6487,,,,,0.0089,0.0,0.0
2014-08-20,1.6465,,,,,0.0022,0.0,0.0
2014-08-21,1.6466,,,,,0.0001,0.0,0.0
2014-08-22,1.646,,,,,0.0006,0.0,0.0
2014-08-25,1.6472,,,,,0.0012,0.0,0.0
2014-08-26,1.645,,,,,0.0022,0.0,0.0
2014-08-27,1.649,,,,,0.004,0.0,0.0
2014-08-28,1.6493,,,,,0.0003,0.0,0.0
2014-08-29,1.6471,,,,,0.0022,0.0,0.0
2014-09-02,1.6389,,,,,0.0082,0.0,0.0
2014-09-03,1.6353,,,,,0.0036,0.0,0.0
2014-09-04,1.624,,,,,0.0113,0.0,0.0
2014-09-05,1.6243,,,,,0.0003,0.0,0.0
2014-09-08,1.6071,,,,,0.0172,0.0,0.0
2014-09-09,1.6052,,,,,0.0019,0.0,0.0
2014-09-10,1.6169,,,,,0.0117,0.0,0.0
2014-09-11,1.6181,,,,,0.0012,0.0,0.0
2014-09-12,1.6219,,,,,0.0038,0.0,0.0
2014-09-15,1.618,,,,,0.0039,0.0,0.0
2014-09-16,1.6228,,,,,0.0048,0.0,0.0
2014-09-17,1.6225,,,,,0.0003,0.0,0.0
2014-09-18,1.6317,,,,,0.0092,0.0,0.0
2014-09-19,1.6237,,,,,0.008,0.0,0.0
2014-09-22,1.6275,,,,,0.0038,0.0,0.0
2014-09-23,1.6323,,,,,0.0048,0.0,0.0
2014-09-24,1.6269,,,,,0.0054,0.0,0.0
2014-09-25,1.6242,,,,,0.0027,0.0,0.0
2014-09-26,1.6195,,,,,0.0047,0.0,0.0
2014-09-29,1.6198,,,,,0.0003,0.0,0.0
2014-09-30,1.6149,,,,,0.0049,0.0,0.0
2014-10-01,1.6131,,,,,0.0018,0.0,0.0
2014-10-02,1.611,,,,,0.0021,0.0,0.0
2014-10-03,1.5926,,,,,0.0184,0.0,0.0
2014-10-06,1.6024,,,,,0.0098,0.0,0.0
2014-10-07,1.6059,,,,,0.0035,0.0,0.0
2014-10-08,1.6142,,,,,0.0083,0.0,0.0
2014-10-09,1.6067,,,,,0.0075,0.0,0.0
2014-10-10,1.6009,,,,,0.0058,0.0,0.0
2014-10-13,1.6025,,,,,0.0016,0.0,0.0
2014-10-14,1.5877,,,,,0.0148,0.0,0.0
2014-10-15,1.5907,,,,,0.003,0.0,0.0
2014-10-16,1.6001,,,,,0.0094,0.0,0.0
2014-10-17,1.6036,,,,,0.0035,0.0,0.0
2014-10-20,1.6095,,,,,0.0059,0.0,0.0
2014-10-21,1.6035,,,,,0.006,0.0,0.0
2014-10-22,1.5973,,,,,0.0062,0.0,0.0
2014-10-23,1.596,,,,,0.0013,0.0,0.0
2014-10-24,1.601,,,,,0.005,0.0,0.0
2014-10-27,1.6062,,,,,0.0052,0.0,0.0
2014-10-28,1.6067,,,,,0.0005,0.0,0.0
2014-10-29,1.5965,,,,,0.0102,0.0,0.0
2014-10-30,1.5961,,,,,0.0004,0.0,0.0
2014-10-31,1.5943,,,,,0.0018,0.0,0.0
2014-11-03,1.5929,,,,,0.0014,0.0,0.0
2014-11-04,1.5962,,,,,0.0033,0.0,0.0
2014-11-05,1.5937,,,,,0.0025,0.0,0.0
2014-11-06,1.5812,,,,,0.0125,0.0,0.0
2014-11-07,1.5829,,,,,0.0017,0.0,0.0
2014-11-10,1.5832,,,,,0.0003,0.0,0.0
2014-11-11,1.586,,,,,0.0028,0.0,0.0
2014-11-12,1.5778,,,,,0.0082,0.0,0.0
2014-11-13,1.5721,,,,,0.0057,0.0,0.0
2014-11-14,1.5692,,,,,0.0029,0.0,0.0
2014-11-17,1.5656,,,,,0.0036,0.0,0.0
2014-11-18,1.5643,,,,,0.0013,0.0,0.0
2014-11-19,1.5692,,,,,0.0049,0.0,0.0
2014-11-20,1.5719,,,,,0.0027,0.0,0.0
2014-11-21,1.5678,,,,,0.0041,0.0,0.0
2014-11-24,1.5724,,,,,0.0046,0.0,0.0
2014-11-25,1.574,,,,,0.0016,0.0,0.0
2014-11-26,1.5832,,,,,0.0092,0.0,0.0
2014-11-28,1.5653,,,,,0.0179,0.0,0.0
2014-12-01,1.578,,,,,0.0127,0.0,0.0
2014-12-02,1.568,,,,,0.01,0.0,0.0
2014-12-03,1.5725,,,,,0.0045,0.0,0.0
2014-12-04,1.5711,,,,,0.0014,0.0,0.0
2014-12-05,1.5636,,,,,0.0075,0.0,0.0
2014-12-08,1.5729,,,,,0.0093,0.0,0.0
2014-12-09,1.5738,,,,,0.0009,0.0,0.0
2014-12-10,1.5753,,,,,0.0015,0.0,0.0
2014-12-11,1.5765,,,,,0.0012,0.0,0.0
2014-12-12,1.5765,,,,,,0.0,0.0
2014-12-15,1.5714,,,,,0.0051,0.0,0.0
2014-12-16,1.5798,,,,,0.0084,0.0,0.0
2014-12-17,1.5633,,,,,0.0165,0.0,0.0
2014-12-18,1.5753,,,,,0.012,0.0,0.0
2014-12-19,1.572,,,,,0.0033,0.0,0.0
2014-12-22,1.5689,,,,,0.0031,0.0,0.0
2014-12-23,1.5623,,,,,0.0066,0.0,0.0
2014-12-24,1.5661,,,,,0.0038,0.0,0.0
2014-12-26,1.5663,,,,,0.0002,0.0,0.0
2014-12-29,1.5629,,,,,0.0034,0.0,0.0
2014-12-30,1.5655,,,,,0.0026,0.0,0.0
2014-12-31,1.5684,,,,,0.0029,0.0,0.0
2015-01-02,1.5445,,,,,0.0239,0.0,0.0
2015-01-05,1.537,,,,,0.0075,0.0,0.0
2015-01-06,1.5267,,,,,0.0103,0.0,0.0
2015-01-07,1.5227,,,,,0.004,0.0,0.0
2015-01-08,1.518,,,,,0.0047,0.0,0.0
2015-01-09,1.525,,,,,0.007,0.0,0.0
2015-01-12,1.526,,,,,0.001,0.0,0.0
2015-01-13,1.5219,,,,,0.0041,0.0,0.0
2015-01-14,1.5283,,,,,0.0064,0.0,0.0
2015-01-15,1.5243,,,,,0.004,0.0,0.0
2015-01-16,1.5226,,,,,0.0017,0.0,0.0
2015-01-20,1.5212,,,,,0.0014,0.0,0.0
2015-01-21,1.5213,,,,,0.0001,0.0,0.0
2015-01-22,1.5123,,,,,0.009,0.0,0.0
2015-01-23,1.5126,,,,,0.0003,0.0,0.0
2015-01-26,1.5172,,,,,0.0046,0.0,0.0
2015-01-27,1.5282,,,,,0.011,0.0,0.0
2015-01-28,1.5242,,,,,0.004,0.0,0.0
2015-01-29,1.5128,,,,,0.0114,0.0,0.0
2015-01-30,1.5128,,,,,,0.0,0.0
2015-02-02,1.5095,,,,,0.0033,0.0,0.0
2015-02-03,1.5238,,,,,0.0143,0.0,0.0
2015-02-04,1.529,,,,,0.0052,0.0,0.0
2015-02-05,1.5385,,,,,0.0095,0.0,0.0
2015-02-06,1.5304,,,,,0.0081,0.0,0.0
2015-02-09,1.5322,,,,,0.0018,0.0,0.0
2015-02-10,1.5339,,,,,0.0017,0.0,0.0
2015-02-11,1.5338,,,,,0.0001,0.0,0.0
2015-02-12,1.5502,,,,,0.0164,0.0,0.0
2015-02-13,1.5487,,,,,0.0015,0.0,0.0
2015-02-17,1.5469,,,,,0.0018,0.0,0.0
2015-02-18,1.5522,,,,,0.0053,0.0,0.0
2015-02-19,1.5493,,,,,0.0029,0.0,0.0
2015-02-20,1.5483,,,,,0.001,0.0,0.0
2015-02-23,1.5538,,,,,0.0055,0.0,0.0
2015-02-24,1.5522,,,,,0.0016,0.0,0.0
2015-02-25,1.5599,,,,,0.0077,0.0,0.0
2015-02-26,1.5482,,,,,0.0117,0.0,0.0
2015-02-27,1.5491,,,,,0.0009,0.0,0.0
2015-03-02,1.5429,,,,,0.0062,0.0,0.0
2015-03-03,1.543,,,,,0.0001,0.0,0.0
2015-03-04,1.5319,,,,,0.0111,0.0,0.0
2015-03-05,1.5294,,,,,0.0025,0.0,0.0
2015-03-06,1.5117,,,,,0.0177,0.0,0.0
2015-03-09,1.5187,,,,,0.007,0.0,0.0
2015-03-10,1.5152,,,,,0.0035,0.0,0.0
2015-03-11,1.5013,,,,,0.0139,0.0,0.0
2015-03-12,1.4925,,,,,0.0088,0.0,0.0
2015-03-13,1.4815,,,,,0.011,0.0,0.0
2015-03-16,1.4932,,,,,0.0117,0.0,0.0
2015-03-17,1.4845,,,,,0.0087,0.0,0.0
2015-03-18,1.4969,,,,,0.0124,0.0,0.0
2015-03-19,1.4819,,,,,0.015,0.0,0.0
2015-03-20,1.5034,,,,,0.0215,0.0,0.0
2015-03-23,1.5036,,,,,0.0002,0.0,0.0
2015-03-24,1.4938,,,,,0.0098,0.0,0.0
2015-03-25,1.4961,,,,,0.0023,0.0,0.0
2015-03-26,1.4927,,,,,0.0034,0.0,0.0
2015-03-27,1.4962,,,,,0.0035,0.0,0.0
2015-03-30,1.4892,,,,,0.007,0.0,0.0
2015-03-31,1.4913,,,,,0.0021,0.0,0.0
2015-04-01,1.4887,,,,,0.0026,0.0,0.0
2015-04-02,1.4881,,,,,0.0006,0.0,0.0
2015-04-06,1.4974,,,,,0.0003,0.0,0.0
2015-04-07,1.4885,,,,,0.0089,0.0,0.0
2015-04-08,1.4933,,,,,0.0048,0.0,0.0
2015-04-09,1.4756,,,,,0.0177,0.0,0.0
2015-04-10,1.4716,,,,,0.004,0.0,0.0
2015-04-13,1.4732,,,,,0.0016,0.0,0.0
2015-04-14,1.4833,,,,,0.0101,0.0,0.0
2015-04-15,1.4893,,,,,0.006,0.0,0.0
2015-04-16,1.4994,,,,,0.0101,0.0,0.0
2015-04-17,1.5001,,,,,0.0007,0.0,0.0
2015-04-20,1.494,,,,,0.0061,0.0,0.0
2015-04-21,1.4968,,,,,0.0028,0.0,0.0
2015-04-22,1.5068,,,,,0.01,0.0,0.0
2015-04-23,1.5078,,,,,0.001,0.0,0.0
2015-04-24,1.5195,,,,,0.0117,0.0,0.0
2015-04-27,1.5239,,,,,0.0044,0.0,0.0
2015-04-28,1.5362,,,,,0.0123,0.0,0.0
2015-04-29,1.5456,,,,,0.0094,0.0,0.0
2015-04-30,1.5382,,,,,0.0074,0.0,0.0
2015-05-01,1.5157,,,,,0.0225,0.0,0.0
2015-05-04,1.5153,,,,,0.0004,0.0,0.0
2015-05-05,1.5194,,,,,0.0041,0.0,0.0
2015-05-06,1.5266,,,,,0.0072,0.0,0.0
2015-05-07,1.5288,,,,,0.0022,0.0,0.0
2015-05-08,1.5464,,,,,0.0176,0.0,0.0
2015-05-11,1.56,,,,,0.0136,0.0,0.0
2015-05-12,1.5686,,,,,0.0086,0.0,0.0
2015-05-13,1.575,,,,,0.0064,0.0,0.0
2015-05-14,1.5765,,,,,0.0015,0.0,0.0
2015-05-15,1.5751,,,,,0.0014,0.0,0.0
2015-05-18,1.5666,,,,,0.0085,0.0,0.0
2015-05-19,1.5522,,,,,0.0144,0.0,0.0
2015-05-20,1.5561,,,,,0.0039,0.0,0.0
2015-05-21,1.5673,,,,,0.0112,0.0,0.0
2015-05-22,1.5501,,,,,0.0172,0.0,0.0
2015-05-26,1.5401,,,,,0.01,0.0,0.0
2015-05-27,1.5358,,,,,0.0043,0.0,0.0
2015-05-28,1.5343,,,,,0.0015,0.0,0.0
2015-05-29,1.5308,,,,,0.0035,0.0,0.0
2015-06-01,1.5238,,,,,0.007,0.0,0.0
2015-06-02,1.5376,,,,,0.0138,0.0,0.0
2015-06-03,1.5337,,,,,0.0039,0.0,0.0
2015-06-04,1.5394,,,,,0.0057,0.0,0.0
2015-06-05,1.5321,,,,,0.0073,0.0,0.0
2015-06-08,1.5371,,,,,0.005,0.0,0.0
2015-06-09,1.5413,,,,,0.0042,0.0,0.0
