Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2016-09-20,945.5,942.75,944.25,942.75,943.5,9.0,3.0,220.0
2016-09-21,935.0,938.25,938.25,932.0,932.0,10.5,3.0,221.0
2016-09-22,935.75,935.0,935.0,933.0,933.0,0.75,8.0,223.0
2016-09-23,921.0,,,935.0,935.0,14.75,0.0,227.0
2016-09-26,922.25,920.25,920.25,918.75,918.75,1.25,5.0,227.0
2016-09-27,930.75,,,,,8.5,0.0,230.0
2016-09-28,924.75,,,926.0,926.0,6.0,1.0,230.0
2016-09-29,928.5,926.0,926.0,926.0,926.0,3.75,11.0,229.0
2016-09-30,934.0,930.0,937.0,930.0,932.0,5.5,9.0,234.0
2016-10-03,950.75,930.0,951.5,930.0,951.5,16.75,6.0,236.0
2016-10-04,947.25,,,,,3.5,0.0,237.0
2016-10-05,943.75,,,,,3.5,0.0,237.0
2016-10-06,944.25,,,,,0.5,0.0,237.0
2016-10-07,936.5,952.25,952.25,940.0,940.0,7.75,41.0,237.0
2016-10-10,936.75,938.5,938.5,938.5,938.5,0.25,23.0,255.0
2016-10-11,937.25,942.5,942.5,942.5,942.5,0.5,55.0,258.0
2016-10-12,935.75,939.75,949.0,934.0,934.0,1.5,13.0,267.0
2016-10-13,945.25,934.0,950.25,934.0,950.25,9.5,6.0,275.0
2016-10-14,947.5,955.0,961.5,948.25,948.25,2.25,15.0,277.0
2016-10-17,956.5,953.5,954.75,953.5,954.75,9.0,11.0,281.0
2016-10-18,953.75,955.25,956.75,954.75,956.75,2.75,23.0,286.0
2016-10-19,960.75,958.5,961.0,958.25,960.75,7.0,16.0,288.0
2016-10-20,956.25,964.5,966.0,955.0,955.0,4.5,21.0,291.0
2016-10-21,960.75,961.0,961.25,961.0,961.0,4.5,19.0,303.0
2016-10-24,962.75,959.75,969.75,958.75,963.0,2.0,112.0,309.0
2016-10-25,965.25,960.0,969.25,960.0,965.25,2.5,20.0,333.0
2016-10-26,975.75,971.75,976.5,968.5,976.0,10.5,102.0,334.0
2016-10-27,975.0,972.0,981.5,968.25,978.0,0.75,152.0,399.0
2016-10-28,964.0,977.75,977.75,964.25,964.75,11.0,132.0,462.0
2016-10-31,958.5,963.0,965.25,953.5,953.5,5.5,112.0,514.0
2016-11-01,948.75,960.0,960.5,948.5,948.5,9.75,93.0,572.0
2016-11-02,945.75,946.0,946.0,943.0,943.25,3.0,41.0,596.0
2016-11-03,947.5,953.25,953.25,944.5,946.5,1.75,12.0,598.0
2016-11-04,948.75,946.0,947.5,943.25,947.5,1.25,40.0,604.0
2016-11-07,953.25,951.0,955.75,949.0,951.5,4.5,24.0,610.0
2016-11-08,960.25,960.0,970.0,960.0,960.75,7.0,74.0,620.0
2016-11-09,955.25,960.0,967.25,951.25,951.25,5.0,78.0,630.0
2016-11-10,964.25,970.0,976.0,963.0,966.25,9.0,163.0,648.0
2016-11-11,956.5,975.0,981.75,950.0,957.5,7.75,74.0,733.0
2016-11-14,954.75,950.0,955.0,950.0,955.0,1.75,40.0,776.0
2016-11-15,959.5,955.0,955.0,953.75,953.75,4.75,20.0,798.0
2016-11-16,960.0,964.0,964.0,958.75,960.0,0.5,12.0,807.0
2016-11-17,965.75,965.0,968.5,958.5,965.25,5.75,29.0,812.0
2016-11-18,960.0,965.0,969.0,960.0,960.0,5.75,85.0,823.0
2016-11-21,972.5,966.5,977.5,966.5,977.0,12.5,202.0,837.0
2016-11-22,974.0,972.5,977.75,970.25,977.75,1.5,125.0,838.0
2016-11-23,971.0,970.25,977.25,965.5,969.25,3.0,65.0,826.0
2016-11-25,977.5,962.75,977.75,961.75,977.5,6.5,85.0,829.0
2016-11-28,982.25,975.0,988.0,975.0,982.0,4.75,234.0,799.0
2016-11-29,976.5,977.75,981.25,975.0,976.0,5.75,53.0,873.0
2016-11-30,971.5,980.0,984.0,971.25,971.5,5.0,40.0,860.0
2016-12-01,972.25,973.25,975.0,965.0,974.5,0.75,40.0,862.0
2016-12-02,973.75,974.5,979.5,972.5,976.25,1.5,32.0,872.0
2016-12-05,978.25,983.0,988.25,978.25,978.25,4.5,100.0,883.0
2016-12-06,978.0,980.0,987.0,975.0,977.25,0.25,148.0,915.0
2016-12-07,981.5,979.0,982.75,974.25,981.75,3.5,64.0,898.0
2016-12-08,969.5,978.0,978.0,967.0,969.5,12.0,61.0,909.0
2016-12-09,984.75,974.75,986.5,969.25,986.5,15.25,61.0,921.0
2016-12-12,980.75,982.0,993.25,977.75,981.75,4.0,37.0,933.0
2016-12-13,979.0,983.0,988.75,979.0,980.25,1.75,61.0,949.0
2016-12-14,976.5,975.0,978.0,972.75,976.25,2.5,29.0,975.0
2016-12-15,978.75,976.25,985.75,976.25,978.75,2.25,70.0,993.0
2016-12-16,979.75,978.0,981.75,975.0,979.0,1.0,60.0,1034.0
2016-12-19,974.75,982.0,982.75,974.0,975.25,5.0,63.0,1048.0
2016-12-20,964.5,974.0,974.0,964.0,964.5,10.25,135.0,1063.0
2016-12-21,966.25,968.25,968.5,965.0,967.25,1.75,57.0,1136.0
2016-12-22,958.0,962.25,963.75,957.5,957.5,8.25,29.0,1143.0
2016-12-23,953.75,954.0,957.5,953.0,953.0,4.25,59.0,1162.0
2016-12-27,970.0,963.0,970.25,960.0,969.25,16.25,88.0,1182.0
2016-12-28,965.25,964.75,970.5,962.75,965.25,4.75,32.0,1212.0
2016-12-29,963.0,966.5,968.5,962.5,963.5,2.25,21.0,1210.0
2016-12-30,959.0,960.25,966.0,960.0,960.0,4.0,25.0,1214.0
2017-01-03,955.25,956.0,959.0,956.0,956.0,3.75,47.0,1224.0
2017-01-04,967.25,964.0,967.5,964.0,967.25,12.0,25.0,1242.0
2017-01-05,963.75,967.0,967.25,961.25,964.0,3.5,41.0,1249.0
2017-01-06,954.0,956.5,960.75,954.0,954.0,9.75,103.0,1253.0
2017-01-09,962.5,953.0,962.5,953.0,961.25,8.5,96.0,1301.0
2017-01-10,968.75,961.25,967.25,961.25,967.25,6.25,50.0,1348.0
2017-01-11,965.5,965.0,965.25,956.0,963.75,3.25,76.0,1358.0
2017-01-12,974.0,961.0,975.0,956.25,975.0,8.5,178.0,1397.0
2017-01-13,968.0,967.75,971.5,966.5,967.0,6.0,239.0,1449.0
2017-01-17,970.25,972.75,975.5,964.0,973.0,2.25,171.0,1471.0
2017-01-18,976.5,969.75,981.25,969.75,977.25,6.25,177.0,1527.0
2017-01-19,975.75,977.5,981.25,974.0,976.75,0.75,134.0,1591.0
2017-01-20,979.5,975.0,980.0,972.5,978.75,3.75,109.0,1600.0
2017-01-23,977.0,978.0,980.75,974.75,976.25,2.5,58.0,1567.0
2017-01-24,977.75,981.0,981.0,975.0,977.5,0.75,47.0,1602.0
2017-01-25,976.75,975.0,978.5,975.0,978.5,1.0,79.0,1616.0
2017-01-26,977.25,976.0,976.25,974.0,974.25,0.5,50.0,1647.0
2017-01-27,978.25,976.0,979.25,975.75,979.0,1.0,15.0,1654.0
2017-01-30,965.25,973.0,973.25,964.0,966.0,13.0,133.0,1657.0
2017-01-31,962.75,964.0,964.25,959.0,964.0,2.5,44.0,1647.0
2017-02-01,973.25,961.5,973.0,961.5,973.0,10.5,71.0,1678.0
2017-02-02,979.25,973.0,980.0,973.0,980.0,6.0,30.0,1693.0
2017-02-03,970.75,979.0,981.0,967.75,969.75,8.5,38.0,1693.0
2017-02-06,977.5,978.0,980.5,973.75,977.75,6.75,27.0,1710.0
2017-02-07,977.0,978.0,979.25,974.5,976.5,0.5,47.0,1706.0
2017-02-08,982.5,976.25,983.0,976.25,982.0,5.5,140.0,1713.0
2017-02-09,980.25,978.5,982.75,977.75,980.75,2.25,16.0,1669.0
2017-02-10,982.25,983.0,986.5,981.75,981.75,2.0,124.0,1670.0
2017-02-13,982.75,975.5,985.75,975.5,982.0,0.5,27.0,1632.0
2017-02-14,981.75,980.25,982.25,978.25,982.0,1.0,70.0,1632.0
2017-02-15,990.25,980.0,989.0,979.5,989.0,8.5,115.0,1632.0
2017-02-16,982.75,990.0,990.0,981.0,981.25,7.5,52.0,1664.0
2017-02-17,977.75,980.0,982.75,975.0,979.5,5.0,131.0,1667.0
2017-02-21,975.75,975.75,984.0,975.0,976.25,2.0,197.0,1736.0
2017-02-22,976.75,978.0,979.0,976.0,976.5,1.0,36.0,1804.0
2017-02-23,972.25,976.25,978.0,971.5,973.75,4.5,110.0,1809.0
2017-02-24,973.0,975.0,975.0,969.25,973.25,0.75,101.0,1856.0
2017-02-27,973.75,976.0,976.75,970.0,975.0,0.75,43.0,1937.0
2017-02-28,982.25,975.5,990.0,973.0,980.0,8.5,315.0,1934.0
2017-03-01,991.75,985.0,992.25,982.25,992.0,9.5,146.0,1942.0
2017-03-02,985.5,989.5,991.75,979.75,983.25,6.25,180.0,1922.0
2017-03-03,989.25,984.5,989.75,980.0,988.25,3.75,125.0,1885.0
2017-03-06,990.5,989.25,998.0,988.75,990.75,1.25,166.0,1946.0
2017-03-07,984.0,990.0,990.0,980.25,984.5,6.5,94.0,1947.0
2017-03-08,979.25,984.0,984.0,979.0,980.0,4.75,69.0,1981.0
2017-03-09,977.75,978.0,978.75,974.25,977.5,1.5,193.0,2004.0
2017-03-10,973.5,977.5,977.5,972.5,974.0,4.25,53.0,2088.0
2017-03-13,978.75,975.75,979.25,975.75,978.25,5.25,148.0,2109.0
2017-03-14,977.75,975.0,982.5,970.5,977.5,1.0,372.0,2156.0
2017-03-15,976.5,978.0,983.0,974.25,975.75,1.25,204.0,2221.0
2017-03-16,978.5,977.0,981.75,975.25,977.75,2.0,70.0,2256.0
2017-03-17,977.25,978.5,980.0,975.0,977.0,1.25,94.0,2262.0
2017-03-20,977.25,981.5,983.25,976.0,977.5,,156.0,2278.0
2017-03-21,981.5,975.0,985.25,975.0,980.5,4.25,53.0,2307.0
2017-03-22,982.0,978.0,983.25,977.0,982.25,0.5,68.0,2329.0
2017-03-23,977.25,981.0,983.5,977.0,977.0,4.75,81.0,2433.0
2017-03-24,966.25,977.0,977.0,965.0,967.0,11.0,463.0,2432.0
2017-03-27,961.25,966.0,967.5,961.0,961.0,5.0,468.0,2426.0
2017-03-28,959.25,960.25,962.25,958.5,959.75,2.0,126.0,2613.0
2017-03-29,956.25,959.0,961.75,956.25,957.0,3.0,169.0,2611.0
2017-03-30,953.0,956.0,956.5,952.0,952.75,3.25,221.0,2616.0
2017-03-31,946.25,952.0,956.0,943.0,946.0,6.75,758.0,2679.0
2017-04-03,944.25,945.0,949.5,943.5,943.5,2.0,133.0,3014.0
2017-04-04,944.75,943.5,947.75,943.0,945.75,0.5,419.0,3037.0
2017-04-05,949.0,944.25,952.75,944.25,949.0,4.25,323.0,3007.0
2017-04-06,946.0,947.5,949.5,943.75,943.75,3.0,129.0,3051.0
2017-04-07,946.5,943.0,947.75,942.25,944.75,0.5,129.0,3121.0
2017-04-10,947.25,949.75,951.0,945.0,946.5,0.75,105.0,3151.0
2017-04-11,942.5,949.5,949.5,938.5,943.75,4.75,375.0,3170.0
2017-04-12,949.0,946.0,951.5,946.0,949.75,6.5,167.0,3221.0
2017-04-13,953.25,950.0,955.75,949.25,953.75,4.25,110.0,3257.0
2017-04-17,951.5,954.5,955.0,951.5,951.5,1.75,114.0,3330.0
2017-04-18,947.5,943.25,947.75,942.0,947.75,4.0,88.0,3370.0
2017-04-19,948.25,948.0,952.5,945.5,949.0,0.75,107.0,3386.0
2017-04-20,944.0,948.75,952.5,944.25,945.25,4.25,87.0,3406.0
2017-04-21,949.5,947.5,950.25,942.5,950.25,5.5,94.0,3434.0
2017-04-24,953.75,951.0,955.0,951.0,952.0,4.25,180.0,3450.0
2017-04-25,950.5,950.5,951.75,948.5,950.5,3.25,175.0,3527.0
2017-04-26,947.0,947.0,951.75,945.5,947.0,3.5,423.0,3585.0
2017-04-27,946.75,948.75,950.25,945.75,946.25,0.25,186.0,3653.0
2017-04-28,946.0,945.75,948.25,943.0,944.5,0.75,294.0,3753.0
2017-05-01,955.0,948.75,959.25,947.5,954.75,9.0,349.0,3873.0
2017-05-02,955.25,957.75,962.0,952.0,955.5,0.25,133.0,4054.0
2017-05-03,960.25,955.0,961.0,954.25,960.0,5.0,98.0,4085.0
2017-05-04,954.5,959.0,960.75,952.25,953.25,5.75,317.0,4127.0
2017-05-05,954.75,954.5,962.25,950.0,956.0,0.25,202.0,4092.0
2017-05-08,951.5,957.0,957.0,949.75,951.25,3.25,488.0,4152.0
2017-05-09,957.75,951.0,960.0,951.0,957.5,6.25,277.0,4343.0
2017-05-10,958.0,959.25,967.0,955.0,958.75,0.25,771.0,4397.0
2017-05-11,955.75,958.25,962.0,954.0,955.5,2.25,191.0,4645.0
2017-05-12,953.25,955.5,956.25,951.75,953.0,2.5,209.0,4716.0
2017-05-15,955.75,953.25,961.25,953.25,956.25,2.5,269.0,4787.0
2017-05-16,962.5,955.5,962.25,955.0,962.25,6.75,686.0,4878.0
2017-05-17,961.25,961.0,964.75,960.25,962.0,1.25,321.0,4786.0
2017-05-18,945.5,959.0,959.0,943.5,945.25,15.75,1299.0,4764.0
2017-05-19,949.75,950.25,953.25,948.25,949.5,4.25,1277.0,5137.0
2017-05-22,952.0,952.0,957.0,951.5,951.75,2.25,452.0,5606.0
2017-05-23,948.0,951.0,955.0,947.0,949.25,4.0,276.0,5618.0
2017-05-24,948.75,946.0,951.0,944.25,948.25,0.75,298.0,5707.0
2017-05-25,942.0,951.0,951.25,941.25,941.25,6.75,509.0,5755.0
2017-05-26,936.75,940.0,942.5,935.75,936.75,5.25,423.0,5852.0
2017-05-30,934.0,941.0,941.0,930.25,934.0,2.75,1067.0,5992.0
2017-05-31,933.25,930.75,937.5,930.5,933.75,0.75,1106.0,6089.0
