Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2016-08-17,369.5,366.5,369.5,366.25,369.25,2.5,975.0,33994.0
2016-08-18,372.5,369.5,373.0,367.0,373.0,3.0,1473.0,34343.0
2016-08-19,373.5,373.0,374.25,371.25,373.5,1.0,2469.0,34604.0
2016-08-22,372.25,373.25,374.0,370.0,372.75,1.25,2169.0,34835.0
2016-08-23,367.75,370.0,370.25,365.75,367.75,4.5,2126.0,35015.0
2016-08-24,366.5,367.5,369.75,365.25,366.75,1.25,1648.0,35331.0
2016-08-25,363.0,366.5,367.5,362.0,363.0,3.5,2914.0,35435.0
2016-08-26,356.25,363.0,364.25,356.0,356.5,6.75,2528.0,36040.0
2016-08-29,353.0,356.5,357.5,352.25,353.5,3.25,3473.0,36520.0
2016-08-30,348.75,353.25,354.0,348.25,349.0,4.25,7823.0,37439.0
2016-08-31,349.0,349.0,351.75,348.25,348.5,0.25,5343.0,39924.0
2016-09-01,356.0,349.0,358.0,349.0,355.75,7.0,2767.0,40663.0
2016-09-02,359.5,358.0,361.0,357.5,359.75,3.5,4118.0,40987.0
2016-09-06,360.25,358.75,361.0,355.0,359.25,0.75,2011.0,40837.0
2016-09-07,364.25,359.75,365.0,359.75,364.75,4.0,3532.0,40912.0
2016-09-08,369.25,364.25,369.25,363.75,368.75,5.0,2590.0,41105.0
2016-09-09,371.75,368.0,372.5,365.75,370.75,2.5,2197.0,41130.0
2016-09-12,370.75,371.5,373.75,367.25,371.0,1.0,3228.0,41317.0
2016-09-13,361.5,370.5,371.5,361.25,361.5,9.25,2054.0,41011.0
2016-09-14,363.25,361.5,363.5,358.5,363.5,1.75,2572.0,41022.0
2016-09-15,360.75,363.25,365.75,359.5,360.25,2.5,1058.0,41303.0
2016-09-16,367.5,360.25,368.25,358.75,366.5,6.75,2241.0,41329.0
2016-09-19,368.0,369.5,370.5,363.25,367.5,0.5,2507.0,41484.0
2016-09-20,370.75,367.75,372.25,366.5,370.25,2.75,828.0,41136.0
2016-09-21,370.0,369.75,371.0,368.5,369.5,0.75,777.0,41122.0
2016-09-22,367.25,371.0,371.25,365.75,367.0,2.75,1333.0,41150.0
2016-09-23,366.5,366.75,369.0,364.75,365.5,0.75,1439.0,41381.0
2016-09-26,359.75,365.0,365.25,359.5,359.75,6.75,1973.0,41589.0
2016-09-27,362.75,359.75,363.0,358.5,362.75,3.0,1173.0,41748.0
2016-09-28,360.25,362.75,363.0,360.0,360.25,2.5,2198.0,41955.0
2016-09-29,360.0,361.0,364.25,359.25,359.75,0.25,838.0,42177.0
2016-09-30,367.0,360.0,368.0,356.25,366.5,7.0,3957.0,42216.0
2016-10-03,375.5,366.75,377.0,365.25,378.0,8.5,4205.0,42932.0
2016-10-04,378.5,375.0,378.5,373.75,378.0,3.0,1464.0,42634.0
2016-10-05,378.0,377.25,379.5,375.5,377.75,0.5,2898.0,42828.0
2016-10-06,371.25,377.25,378.25,369.5,371.75,6.75,2896.0,42569.0
2016-10-07,370.5,371.75,375.0,370.25,370.5,0.75,1049.0,42580.0
2016-10-10,374.0,371.25,374.75,370.25,373.0,3.5,913.0,42736.0
2016-10-11,375.5,373.75,376.75,372.0,375.5,1.5,1439.0,42938.0
2016-10-12,367.75,375.0,378.0,367.5,368.25,7.75,3569.0,43382.0
2016-10-13,379.5,368.5,379.5,368.25,379.5,11.75,3510.0,44102.0
2016-10-14,383.0,379.25,387.25,379.0,382.5,3.5,6032.0,44190.0
2016-10-17,383.25,382.0,386.25,380.25,383.75,0.25,3823.0,44286.0
2016-10-18,383.25,383.75,386.5,381.5,383.0,,3247.0,44105.0
2016-10-19,386.25,383.0,387.0,380.75,387.0,3.0,2924.0,44468.0
2016-10-20,380.25,386.25,388.0,379.0,385.0,6.0,2668.0,44896.0
2016-10-21,381.5,380.75,382.5,379.75,381.0,1.25,1910.0,45228.0
2016-10-24,378.0,380.25,383.0,375.75,378.0,3.5,2731.0,45506.0
2016-10-25,379.25,377.5,381.5,377.0,379.5,1.25,3747.0,46134.0
2016-10-26,382.75,379.5,384.25,379.25,383.0,3.5,3231.0,46347.0
2016-10-27,385.75,382.5,386.5,381.0,385.75,3.0,7352.0,47038.0
2016-10-28,383.0,386.0,386.0,382.25,383.25,2.75,2374.0,47236.0
2016-10-31,382.5,383.0,385.25,380.25,381.75,0.5,3511.0,47475.0
2016-11-01,378.5,381.75,382.5,375.75,378.25,4.0,4008.0,48214.0
2016-11-02,376.5,378.0,380.0,374.5,376.5,2.0,7212.0,49358.0
2016-11-03,378.0,376.5,378.5,375.0,378.25,1.5,2700.0,48654.0
2016-11-04,379.25,378.0,379.75,376.0,378.0,1.25,2549.0,49225.0
2016-11-07,376.75,378.0,379.0,375.5,376.5,2.5,2951.0,49809.0
2016-11-08,384.0,376.25,385.75,376.0,383.0,7.25,7546.0,50076.0
2016-11-09,371.5,382.25,384.5,371.25,372.25,12.5,9254.0,51372.0
2016-11-10,373.25,373.5,377.0,370.5,372.5,1.75,5708.0,51111.0
2016-11-11,370.75,373.25,374.25,369.25,370.75,2.5,4201.0,51620.0
2016-11-14,366.5,371.0,371.0,366.0,367.0,4.25,4526.0,52311.0
2016-11-15,370.25,366.5,370.75,365.5,370.5,3.75,1910.0,53331.0
2016-11-16,367.5,370.5,372.0,367.25,368.75,2.75,2340.0,53332.0
2016-11-17,370.25,368.25,371.5,366.5,370.25,2.75,2395.0,53486.0
2016-11-18,373.75,370.5,374.5,369.5,374.25,3.5,3887.0,53802.0
2016-11-21,378.0,373.75,378.25,373.25,378.0,4.25,2502.0,53998.0
2016-11-22,379.25,377.75,380.0,374.25,379.5,1.25,1910.0,54258.0
2016-11-23,379.75,378.25,380.25,375.25,379.75,0.5,5161.0,54609.0
2016-11-25,379.5,378.0,380.0,378.0,379.25,0.25,2077.0,54767.0
2016-11-28,379.75,379.75,383.25,377.5,380.0,0.25,3155.0,54728.0
2016-11-29,371.0,379.0,379.75,370.75,370.75,8.75,4698.0,54765.0
2016-11-30,370.75,372.0,374.75,370.0,370.75,0.25,4546.0,55636.0
2016-12-01,365.5,370.5,371.75,365.0,366.25,5.25,7755.0,56540.0
2016-12-02,369.0,366.25,369.25,365.75,369.25,3.5,4754.0,57482.0
2016-12-05,380.75,369.0,381.0,369.0,380.0,11.75,6891.0,57451.0
2016-12-06,381.0,379.0,384.5,379.0,380.0,0.25,5212.0,57530.0
2016-12-07,378.75,380.0,381.0,377.25,379.25,2.25,2389.0,57385.0
2016-12-08,375.0,378.25,380.5,371.75,376.0,3.75,5377.0,57245.0
2016-12-09,380.25,375.0,380.0,372.25,379.0,5.25,4306.0,58070.0
2016-12-12,381.0,379.75,381.25,377.25,380.5,0.75,2685.0,57705.0
2016-12-13,381.25,380.5,384.5,379.75,382.25,0.25,6710.0,57635.0
2016-12-14,382.0,381.0,382.5,379.0,382.25,0.75,4337.0,57102.0
2016-12-15,377.5,382.0,383.25,377.0,377.25,4.5,7164.0,57450.0
2016-12-16,377.75,377.0,379.5,374.75,378.75,0.25,3491.0,56465.0
2016-12-19,375.0,377.25,378.0,373.25,375.5,2.75,3446.0,57278.0
2016-12-20,372.25,374.75,375.0,371.25,372.0,2.75,5340.0,58065.0
2016-12-21,369.0,371.75,373.0,368.75,369.5,3.25,5765.0,58568.0
2016-12-22,368.5,369.0,369.75,367.5,368.25,0.5,3508.0,59968.0
2016-12-23,367.25,368.5,368.5,366.5,368.5,1.25,4021.0,60619.0
2016-12-27,375.75,369.75,376.5,369.25,375.0,8.5,3398.0,60961.0
2016-12-28,369.25,374.75,375.0,368.5,369.75,6.5,5608.0,61519.0
2016-12-29,370.25,369.0,371.25,368.25,370.0,1.0,4559.0,61264.0
2016-12-30,371.25,370.0,372.75,368.0,371.0,1.0,6532.0,61655.0
2017-01-03,375.0,371.25,377.25,371.25,374.75,3.75,4988.0,60705.0
2017-01-04,379.0,374.5,379.25,374.25,379.0,4.0,10930.0,60205.0
2017-01-05,380.75,378.75,381.5,377.75,380.0,1.75,10262.0,60231.0
2017-01-06,377.75,380.0,382.0,376.75,378.5,3.0,5436.0,60661.0
2017-01-09,380.25,378.5,381.25,376.0,379.75,2.5,13803.0,60876.0
2017-01-10,379.0,379.25,379.5,378.0,378.5,1.25,10882.0,65201.0
2017-01-11,378.0,378.75,378.75,373.25,377.75,1.0,19009.0,68391.0
2017-01-12,378.75,378.0,380.0,373.75,378.75,0.75,21692.0,75863.0
2017-01-13,379.5,378.0,379.75,376.0,379.75,0.75,16118.0,80488.0
2017-01-17,386.25,379.5,386.75,379.5,386.0,6.75,13613.0,85521.0
2017-01-18,385.5,385.25,387.75,383.75,384.5,0.75,11242.0,87678.0
2017-01-19,386.5,383.75,387.5,383.25,386.5,1.0,11587.0,87941.0
2017-01-20,389.25,386.0,389.25,385.0,389.25,2.75,9101.0,88356.0
2017-01-23,389.5,388.5,389.5,387.0,389.0,0.25,8985.0,88868.0
2017-01-24,384.0,388.75,390.25,382.75,384.25,5.5,6552.0,89659.0
2017-01-25,387.0,383.75,387.5,381.75,386.75,3.0,4378.0,89766.0
2017-01-26,384.25,386.75,387.0,382.25,384.25,2.75,5193.0,89823.0
2017-01-27,383.0,382.25,384.25,381.0,383.0,1.25,7144.0,90223.0
2017-01-30,378.75,381.5,381.5,376.75,379.0,4.25,11494.0,90693.0
2017-01-31,380.5,379.25,382.0,378.75,380.25,1.75,12664.0,92126.0
2017-02-01,389.25,380.25,389.25,378.75,388.5,8.75,14999.0,92506.0
2017-02-02,388.25,388.25,390.25,387.0,387.25,1.0,10750.0,94363.0
2017-02-03,386.0,387.0,388.25,385.0,385.25,2.25,7791.0,95011.0
2017-02-06,385.0,384.75,389.25,383.5,385.25,1.0,7012.0,95605.0
2017-02-07,389.75,385.0,389.75,384.25,389.75,4.75,8408.0,95952.0
2017-02-08,391.5,389.0,391.5,387.5,390.25,1.75,9704.0,97484.0
2017-02-09,389.75,390.0,392.75,388.25,389.0,1.75,15910.0,98340.0
2017-02-10,394.0,388.75,394.5,388.75,393.0,4.25,15323.0,99812.0
2017-02-13,394.25,393.0,395.0,391.75,393.75,0.25,22912.0,102686.0
2017-02-14,393.75,393.75,394.0,391.75,393.75,0.5,18747.0,105680.0
2017-02-15,397.25,393.25,397.5,391.25,395.5,3.5,18064.0,111540.0
2017-02-16,393.25,396.25,398.75,392.5,392.75,4.0,12648.0,115895.0
2017-02-17,388.25,393.0,393.0,387.75,388.25,5.0,18331.0,117888.0
2017-02-21,389.5,388.25,390.5,386.75,389.5,1.25,13668.0,121686.0
2017-02-22,391.25,389.5,392.5,389.25,391.0,1.75,9727.0,123301.0
2017-02-23,385.75,391.0,391.75,385.5,385.75,5.5,10429.0,125428.0
2017-02-24,384.5,386.5,386.75,383.0,385.0,1.25,17109.0,126866.0
2017-02-27,382.0,384.75,386.0,381.25,382.25,2.5,13901.0,130470.0
2017-02-28,387.25,382.0,398.25,382.0,386.5,5.25,25077.0,129766.0
2017-03-01,395.25,386.5,395.5,386.0,394.75,8.0,16164.0,132977.0
2017-03-02,392.25,394.0,395.0,389.75,391.5,3.0,10568.0,134558.0
2017-03-03,393.0,390.75,393.75,390.25,393.0,0.75,12884.0,135476.0
2017-03-06,391.5,393.0,395.0,389.5,390.0,1.5,17461.0,136118.0
2017-03-07,389.5,391.25,392.0,386.25,389.5,2.0,16864.0,136796.0
2017-03-08,386.25,389.5,389.75,385.25,386.0,3.25,16377.0,140175.0
2017-03-09,381.25,386.25,387.5,380.25,381.5,5.0,20564.0,141185.0
2017-03-10,379.25,381.25,381.75,377.25,379.75,2.0,16964.0,145246.0
2017-03-13,375.75,378.75,379.75,375.5,375.5,3.5,21345.0,147594.0
2017-03-14,376.75,375.75,378.75,374.5,376.5,1.0,24415.0,149375.0
2017-03-15,377.5,376.75,379.0,376.25,377.75,0.75,10145.0,149930.0
2017-03-16,380.0,377.5,381.25,377.5,380.5,2.5,11354.0,151244.0
2017-03-17,382.25,380.25,382.25,379.0,382.0,2.25,13261.0,152377.0
2017-03-20,378.5,383.25,384.75,378.0,378.0,3.75,21050.0,154194.0
2017-03-21,376.25,378.5,379.25,374.25,376.5,2.25,23979.0,157569.0
2017-03-22,374.0,376.25,377.0,373.25,373.25,2.25,20723.0,159204.0
2017-03-23,372.0,373.75,374.75,371.5,374.0,2.0,23985.0,160537.0
2017-03-24,371.5,372.25,373.0,370.5,373.5,0.5,13426.0,163727.0
2017-03-27,371.25,372.0,373.5,369.5,371.5,0.25,25967.0,165356.0
2017-03-28,373.25,371.5,374.0,371.0,372.5,2.0,12972.0,166926.0
2017-03-29,373.25,372.75,375.75,371.75,373.0,,24411.0,166989.0
2017-03-30,372.25,373.0,373.5,371.5,373.0,1.0,15725.0,171295.0
2017-03-31,379.25,372.75,381.5,370.0,379.75,7.0,43316.0,170254.0
2017-04-03,382.75,380.5,386.5,380.5,382.75,3.5,31533.0,171973.0
2017-04-04,378.25,381.75,384.25,378.0,378.25,4.5,22255.0,173721.0
2017-04-05,380.0,378.25,380.75,377.0,379.75,1.75,18757.0,172835.0
2017-04-06,376.25,379.75,380.5,375.5,376.25,3.75,33283.0,175133.0
2017-04-07,374.75,376.0,377.0,373.0,374.75,1.5,38710.0,174978.0
2017-04-10,381.75,374.75,381.75,374.0,378.75,7.0,42511.0,174693.0
2017-04-11,380.75,380.5,383.0,376.25,380.0,1.0,54860.0,174009.0
2017-04-12,382.75,380.75,385.0,380.25,382.25,2.0,51685.0,174398.0
2017-04-13,384.5,382.5,386.0,382.25,384.25,1.75,43097.0,174205.0
2017-04-17,380.0,384.0,385.0,378.75,380.0,4.5,18192.0,178280.0
2017-04-18,375.75,380.0,381.25,374.75,375.75,4.25,55676.0,180287.0
2017-04-19,375.75,375.25,379.25,374.75,375.0,,51372.0,184642.0
2017-04-20,371.75,375.75,378.25,371.0,370.25,4.0,31487.0,187165.0
2017-04-21,371.0,371.0,372.75,368.25,370.0,0.75,37825.0,188295.0
2017-04-24,372.5,371.5,374.5,370.0,372.5,1.5,45907.0,192829.0
2017-04-25,378.75,372.5,381.75,369.5,373.75,6.25,53979.0,195790.0
2017-04-26,373.75,378.25,381.5,373.0,373.0,5.0,38112.0,195703.0
2017-04-27,376.25,373.5,378.25,373.0,375.0,2.5,35438.0,195324.0
2017-04-28,374.25,375.0,376.5,371.0,373.5,2.0,52892.0,198530.0
2017-05-01,384.75,378.75,386.0,377.25,384.25,10.5,67818.0,198170.0
2017-05-02,379.75,384.0,385.5,377.5,379.75,5.0,35031.0,197672.0
2017-05-03,382.0,379.5,383.0,377.75,377.25,2.25,33119.0,196182.0
2017-05-04,374.0,381.75,383.25,373.5,374.75,8.0,37354.0,192631.0
2017-05-05,378.25,375.0,381.25,374.0,379.0,4.25,44263.0,195748.0
2017-05-08,374.0,377.0,378.75,372.75,373.0,4.25,34104.0,196648.0
2017-05-09,374.5,374.0,377.25,373.75,373.75,0.5,36243.0,202677.0
2017-05-10,381.75,374.25,381.75,373.75,380.75,7.25,36766.0,208407.0
2017-05-11,377.25,380.75,381.75,376.5,376.0,4.5,24525.0,210613.0
2017-05-12,379.0,377.0,379.25,375.75,378.75,1.75,19075.0,212898.0
2017-05-15,375.5,378.5,379.75,375.0,375.0,3.5,16101.0,211308.0
2017-05-16,375.75,375.0,376.5,373.0,375.0,0.25,18290.0,210880.0
2017-05-17,379.25,375.0,379.75,374.25,379.25,3.5,42341.0,212611.0
2017-05-18,373.75,379.0,379.0,372.0,373.5,5.5,35602.0,213757.0
2017-05-19,379.75,373.75,380.5,373.5,380.0,6.0,53671.0,217291.0
2017-05-22,382.5,380.0,384.75,379.25,382.0,2.75,28326.0,217662.0
2017-05-23,377.0,382.0,383.0,376.5,377.5,5.5,35054.0,222017.0
2017-05-24,379.0,377.75,379.25,376.5,379.0,2.0,18472.0,225508.0
2017-05-25,377.0,379.0,380.75,376.5,376.75,2.0,27706.0,227932.0
2017-05-26,381.75,377.0,382.5,376.25,381.25,4.75,28733.0,231857.0
2017-05-30,375.0,381.0,381.5,374.25,376.0,6.75,46236.0,233481.0
2017-05-31,380.0,377.75,384.25,377.25,380.0,5.0,55136.0,233666.0
