Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2011-07-21,103.69,0.0,103.69,103.69,,,0.0,1761.0
2011-07-22,103.47,0.0,103.47,103.47,,,3.0,1761.0
2011-07-25,103.18,102.37,103.18,102.37,,,57.0,1772.0
2011-07-26,102.68,102.17,102.68,102.17,,,51.0,1812.0
2011-07-27,101.56,0.0,101.56,101.56,,,57.0,1812.0
2011-07-28,101.1,0.0,101.1,101.1,,,51.0,1812.0
2011-07-29,100.14,0.0,100.14,100.14,,,51.0,1812.0
2011-08-01,100.21,0.0,100.21,100.21,,,51.0,1812.0
2011-08-02,98.53,0.0,98.53,98.53,,,1.0,1813.0
2011-08-03,96.43,98.07,98.07,96.0,,,39.0,1827.0
2011-08-04,93.27,96.5,96.5,92.18,,,50.0,1825.0
2011-08-05,95.79,92.23,95.79,92.23,,,31.0,1835.0
2011-08-08,92.45,92.21,92.45,92.21,,,1.0,1835.0
2011-08-09,90.98,91.77,92.37,90.98,,,41.0,1823.0
2011-08-10,91.9,0.0,91.9,91.17,,,4.0,1826.0
2011-08-11,93.64,90.67,93.64,90.5,,,4.0,1828.0
2011-08-12,92.93,0.0,92.93,92.93,,,4.0,1828.0
2011-08-15,94.3,0.0,94.4,94.3,,,49.0,1871.0
2011-08-16,93.21,93.67,93.67,93.21,,,33.0,1870.0
2011-08-17,93.81,93.37,93.81,93.37,,,962.0,2826.0
2011-08-18,89.86,92.87,93.07,89.75,,,83.0,2831.0
2011-08-19,91.43,88.67,91.43,88.6,,,310.0,3126.0
2011-08-22,92.31,91.39,92.31,91.39,,,4.0,3127.0
2011-08-23,93.19,93.19,93.19,93.19,,,22.0,3137.0
2011-08-24,94.76,94.76,94.76,94.76,,,13.0,3140.0
2011-08-25,95.76,95.76,95.76,95.76,,,123.0,3257.0
2011-08-26,95.95,95.95,95.95,95.95,,,12.0,3267.0
2011-08-29,95.98,95.98,95.98,95.98,,,3.0,3267.0
2011-08-30,96.34,96.34,96.34,96.34,,,86.0,3285.0
2011-08-31,95.07,95.07,95.07,95.07,,,85.0,3326.0
2011-09-01,94.76,94.76,94.76,94.76,,,85.0,3326.0
2011-09-02,93.61,93.61,93.61,93.61,,,1.0,3326.0
2011-09-06,93.09,93.09,93.09,93.09,,,2.0,3328.0
2011-09-07,94.45,94.45,94.45,94.45,,,300.0,3428.0
2011-09-08,94.57,94.57,94.57,94.57,,,136.0,3494.0
2011-09-09,94.5,94.5,94.5,94.5,,,466.0,3366.0
2011-09-12,94.75,94.75,94.75,94.75,,,285.0,3430.0
2011-09-13,94.97,94.97,94.97,94.97,,,466.0,3430.0
2011-09-14,94.87,94.87,94.87,94.87,,,12.0,3430.0
2011-09-15,95.51,95.51,95.51,95.51,,,1.0,3431.0
2011-09-16,95.27,95.27,95.27,95.27,,,1.0,3431.0
2011-09-19,93.45,93.45,93.45,93.45,,,1.0,3427.0
2011-09-20,94.0,94.0,94.0,94.0,,,0.0,3427.0
2011-09-21,93.49,93.49,93.49,93.49,,,1.0,3427.0
2011-09-22,88.99,88.99,88.99,88.99,,,38.0,3448.0
2011-09-23,89.39,89.39,89.39,89.39,,,12.0,3448.0
2011-09-26,89.84,89.84,89.84,89.84,,,3.0,3446.0
2011-09-27,93.22,93.22,93.22,93.22,,,108.0,3449.0
2011-09-28,91.27,93.0,93.0,91.27,,,50.0,3399.0
2011-09-29,91.76,91.76,91.76,91.76,,,200.0,3483.0
2011-09-30,89.24,89.24,89.24,89.24,,,2.0,3482.0
2011-10-03,88.57,88.57,89.0,88.11,,,18.0,3483.0
2011-10-04,87.75,0.0,0.0,87.56,,,5.0,3485.0
2011-10-05,90.5,89.1,90.09,89.1,,,3.0,3484.0
2011-10-06,92.63,91.91,92.04,90.83,,,256.0,3485.0
2011-10-07,90.45,91.37,91.37,89.89,,,211.0,3486.0
2011-10-10,91.38,91.5,91.5,91.46,,,12.0,3477.0
2011-10-11,92.58,0.0,91.94,0.0,,,0.0,3477.0
2011-10-12,92.23,0.0,0.0,0.0,,,225.0,3287.0
2011-10-13,91.79,91.99,91.99,91.27,,,4.0,3287.0
2011-10-14,92.53,92.24,92.8,92.24,,,60.0,3265.0
2011-10-17,92.46,92.46,92.46,92.46,,,66.0,3228.0
2011-10-18,93.91,0.0,0.0,0.0,,,60.0,3228.0
2011-10-19,91.5,91.5,91.5,91.5,,,9.0,3219.0
2011-10-20,91.35,0.0,91.8,90.55,,,108.0,3184.0
2011-10-21,91.51,0.0,92.61,0.0,,,50.0,3184.0
2011-10-24,90.26,92.0,92.0,89.47,,,82.0,3180.0
2011-10-25,89.23,88.5,89.11,88.5,,,544.0,3689.0
2011-10-26,88.76,88.75,89.8,88.75,,,1.0,3664.0
2011-10-27,91.99,0.0,92.11,0.0,,,2.0,3664.0
2011-10-28,91.36,0.0,0.0,91.06,,,2.0,3664.0
2011-10-31,90.82,90.5,90.5,90.31,,,2.0,3664.0
2011-11-01,90.53,90.07,90.07,88.5,,,14.0,3661.0
2011-11-02,91.09,90.5,91.2,90.45,,,631.0,3764.0
2011-11-03,92.33,91.9,92.1,91.9,,,72.0,3758.0
2011-11-04,92.47,0.0,92.36,92.31,,,0.0,3758.0
2011-11-07,93.62,0.0,0.0,0.0,,,0.0,3758.0
2011-11-08,93.93,0.0,0.0,0.0,,,72.0,3758.0
2011-11-09,91.65,92.8,92.8,91.57,,,41.0,3777.0
2011-11-10,92.99,0.0,0.0,91.5,,,0.0,3759.0
2011-11-11,92.51,0.0,0.0,92.95,,,0.0,3759.0
2011-11-14,93.24,91.47,93.0,91.47,,,4.0,3760.0
2011-11-15,93.64,0.0,0.0,0.0,,,0.0,3760.0
2011-11-16,93.37,0.0,0.0,0.0,,,0.0,3760.0
2011-11-17,91.03,0.0,0.0,93.0,,,0.0,3760.0
2011-11-18,92.21,0.0,0.0,0.0,,,1.0,3759.0
2011-11-21,91.7,0.0,0.0,0.0,,,0.0,3759.0
2011-11-22,92.95,0.0,91.83,0.0,,,0.0,3759.0
2011-11-23,92.02,0.0,0.0,0.0,,,0.0,3759.0
2011-11-25,90.65,0.0,0.0,91.82,,,0.0,3759.0
2011-11-28,90.53,0.0,0.0,0.0,,,8.0,3755.0
2011-11-29,89.94,0.0,0.0,0.0,,,15.0,3755.0
2011-11-30,90.86,0.0,0.0,0.0,,,1.0,3756.0
2011-12-01,92.14,0.0,0.0,0.0,,,0.0,3756.0
2011-12-02,93.0,0.0,0.0,0.0,,,0.0,3755.0
2011-12-05,92.82,0.0,0.0,0.0,,,6.0,3755.0
2011-12-06,92.78,0.0,0.0,0.0,,,0.0,3755.0
2011-12-07,93.54,93.37,93.37,93.37,,,2.0,3755.0
2011-12-08,92.89,0.0,0.0,0.0,,,4.0,3755.0
2011-12-09,91.77,0.0,0.0,0.0,,,0.0,3755.0
2011-12-12,91.47,0.0,0.0,0.0,,,0.0,3755.0
2011-12-13,91.61,90.87,90.87,90.87,,,123.0,3771.0
2011-12-14,89.23,89.7,89.7,89.7,,,1.0,3771.0
2011-12-15,88.65,88.57,88.57,88.5,,,2.0,3771.0
2011-12-16,89.12,0.0,0.0,0.0,,,5.0,3771.0
2011-12-19,88.1,0.0,0.0,0.0,,,0.0,3771.0
2011-12-20,89.78,0.0,0.0,0.0,,,0.0,3771.0
2011-12-21,91.08,0.0,0.0,0.0,,,2.0,3772.0
2011-12-22,90.7,0.0,0.0,0.0,,,0.0,3772.0
2011-12-23,90.52,0.0,0.0,0.0,,,0.0,3772.0
2011-12-27,91.21,0.0,0.0,0.0,,,0.0,3772.0
2011-12-28,90.8,0.0,0.0,0.0,,,1.0,3772.0
2011-12-29,91.62,0.0,0.0,0.0,,,0.0,3597.0
2011-12-30,90.82,0.0,0.0,0.0,,,0.0,3595.0
2012-01-03,91.68,0.0,0.0,0.0,,,32.0,3595.0
2012-01-04,93.4,0.0,0.0,0.0,,,0.0,3595.0
2012-01-05,93.43,0.0,0.0,0.0,,,0.0,3595.0
2012-01-06,94.49,0.0,0.0,0.0,,,0.0,3595.0
2012-01-09,94.82,0.0,0.0,0.0,,,0.0,3595.0
2012-01-10,93.43,0.0,0.0,0.0,,,0.0,3595.0
2012-01-11,92.87,0.0,0.0,0.0,,,0.0,3595.0
2012-01-12,90.9,92.35,92.35,92.07,,,6.0,3741.0
2012-01-13,90.27,0.0,0.0,90.87,,,147.0,3741.0
2012-01-17,91.05,0.0,0.0,0.0,,,147.0,3741.0
2012-01-18,90.63,0.0,0.0,0.0,,,147.0,3709.0
2012-01-19,91.07,0.0,0.0,0.0,,,147.0,3709.0
2012-01-20,89.66,90.0,90.0,90.0,,,153.0,3705.0
2012-01-23,90.43,0.0,0.0,0.0,,,147.0,3705.0
2012-01-24,91.09,0.0,0.0,0.0,,,147.0,3700.0
2012-01-25,90.34,90.0,90.0,90.0,,,278.0,3695.0
2012-01-26,90.04,0.0,0.0,0.0,,,147.0,3696.0
2012-01-27,88.91,90.05,90.05,89.82,,,227.0,3634.0
2012-01-30,88.66,89.0,89.0,88.5,,,152.0,3634.0
2012-01-31,88.21,88.5,88.5,88.07,,,151.0,3636.0
2012-02-01,88.9,0.0,88.73,0.0,,,147.0,3636.0
2012-02-02,88.74,0.0,0.0,0.0,,,100.0,3630.0
2012-02-03,90.25,89.96,89.97,89.96,,,2603.0,4930.0
2012-02-06,91.2,0.0,0.0,0.0,,,2600.0,4930.0
2012-02-07,90.1,91.51,91.56,91.51,,,386.0,4865.0
2012-02-08,90.6,89.88,89.88,89.88,,,2828.0,4865.0
2012-02-09,91.58,91.5,91.74,91.2,,,317.0,4863.0
2012-02-10,90.01,90.0,90.1,90.0,,,2654.0,4914.0
2012-02-13,90.48,91.05,91.05,90.01,,,2759.0,4914.0
2012-02-14,89.67,0.0,0.0,0.0,,,2600.0,4904.0
2012-02-15,89.26,89.71,89.71,89.71,,,2682.0,4904.0
2012-02-16,88.75,0.0,0.0,0.0,,,2600.0,4904.0
2012-02-17,88.95,0.0,0.0,0.0,,,2600.0,4898.0
2012-02-21,89.66,89.75,89.76,89.75,,,2709.0,4971.0
2012-02-22,87.94,88.88,88.88,88.37,,,186.0,4944.0
2012-02-23,87.39,87.0,87.1,87.0,,,805.0,5317.0
2012-02-24,87.68,0.0,0.0,0.0,,,500.0,5817.0
2012-02-27,88.7,0.0,0.0,0.0,,,200.0,5814.0
2012-02-28,89.12,0.0,0.0,0.0,,,500.0,5884.0
2012-02-29,90.72,0.0,0.0,0.0,,,250.0,6010.0
2012-03-01,88.9,0.0,0.0,90.3,,,500.0,6003.0
2012-03-02,88.36,0.0,0.0,0.0,,,250.0,6003.0
2012-03-05,88.52,0.0,0.0,88.14,,,100.0,5994.0
2012-03-06,88.42,0.0,0.0,0.0,,,250.0,5994.0
2012-03-07,87.98,0.0,0.0,0.0,,,100.0,6027.0
2012-03-08,89.34,0.0,88.03,0.0,,,250.0,6024.0
2012-03-09,90.94,90.8,90.95,90.8,,,125.0,6003.0
2012-03-12,90.99,90.99,90.99,90.99,,,100.0,6003.0
2012-03-13,91.8,0.0,0.0,0.0,,,100.0,6003.0
2012-03-14,92.43,92.01,92.01,92.01,,,208.0,6106.0
2012-03-15,92.12,92.9,92.9,92.6,,,106.0,6108.0
2012-03-16,93.14,0.0,92.8,0.0,,,130.0,6114.0
2012-03-19,92.38,92.6,92.6,92.6,,,139.0,6116.0
2012-03-20,92.26,0.0,0.0,0.0,,,130.0,6116.0
2012-03-21,92.18,0.0,0.0,0.0,,,130.0,6115.0
2012-03-22,90.86,91.97,91.97,91.97,,,131.0,6116.0
2012-03-23,90.83,0.0,0.0,0.0,,,130.0,6119.0
2012-03-26,91.7,0.0,91.19,0.0,,,130.0,6119.0
2012-03-27,91.11,0.0,0.0,0.0,,,130.0,6118.0
2012-03-28,91.19,0.0,0.0,0.0,,,130.0,6118.0
2012-03-29,90.21,90.07,90.07,89.93,,,134.0,6120.0
2012-03-30,90.75,0.0,90.57,0.0,,,130.0,6120.0
2012-04-02,92.18,92.01,92.01,92.01,,,132.0,6119.0
2012-04-03,93.27,93.5,93.5,93.5,,,132.0,6120.0
2012-04-04,92.81,92.0,92.0,92.0,,,151.0,6120.0
2012-04-05,93.31,0.0,93.0,0.0,,,130.0,6119.0
2012-04-09,93.14,0.0,0.0,0.0,,,130.0,6119.0
2012-04-10,91.89,92.0,92.0,92.0,,,139.0,6121.0
2012-04-11,92.07,0.0,92.01,0.0,,,130.0,6122.0
2012-04-12,90.61,92.0,92.07,90.3,,,237.0,6152.0
2012-04-13,90.46,90.07,90.07,89.93,,,194.0,6104.0
2012-04-16,88.94,89.27,89.27,89.27,,,251.0,6355.0
2012-04-17,89.01,89.15,89.15,88.88,,,368.0,6651.0
2012-04-18,88.43,88.05,88.05,88.05,,,285.0,6907.0
2012-04-19,86.89,89.0,89.0,86.7,,,1661.0,6719.0
2012-04-20,86.95,87.0,87.25,86.9,,,509.0,6872.0
2012-04-23,87.94,86.57,87.08,86.57,,,508.0,6874.0
2012-04-24,87.86,0.0,87.95,0.0,,,280.0,6934.0
2012-04-25,86.81,86.57,86.57,86.57,,,533.0,7032.0
2012-04-26,86.43,86.57,86.57,86.5,,,931.0,6917.0
2012-04-27,86.24,85.77,85.94,85.7,,,354.0,6908.0
2012-04-30,86.48,86.42,87.05,86.42,,,253.0,7159.0
2012-05-01,86.56,0.0,86.66,0.0,,,340.0,7160.0
2012-05-02,86.84,0.0,0.0,0.0,,,250.0,7160.0
2012-05-03,87.69,0.0,0.0,0.0,,,340.0,7079.0
2012-05-04,86.67,0.0,0.0,87.53,,,250.0,7162.0
2012-05-07,86.7,0.0,0.0,0.0,,,250.0,7134.0
2012-05-08,86.71,0.0,0.0,0.0,,,250.0,7128.0
2012-05-09,87.17,0.0,0.0,0.0,,,224.0,7090.0
2012-05-10,86.95,0.0,0.0,87.01,,,250.0,7064.0
2012-05-11,86.63,0.0,0.0,0.0,,,224.0,7068.0
2012-05-14,86.7,0.0,0.0,0.0,,,250.0,6568.0
2012-05-15,86.17,0.0,0.0,0.0,,,250.0,6568.0
2012-05-16,87.09,86.67,86.7,86.67,,,598.0,6544.0
2012-05-17,87.0,0.0,0.0,0.0,,,250.0,6252.0
2012-05-18,85.91,0.0,0.0,0.0,,,500.0,6243.0
2012-05-21,86.75,0.0,0.0,0.0,,,500.0,6243.0
2012-05-22,86.82,86.75,86.75,86.75,,,595.0,6245.0
2012-05-23,86.01,0.0,0.0,85.41,,,500.0,6250.0
2012-05-24,86.47,0.0,0.0,0.0,,,275.0,6250.0
2012-05-25,86.14,86.0,86.0,86.0,,,123.0,6401.0
2012-05-29,86.48,0.0,0.0,0.0,,,100.0,6405.0
2012-05-30,84.84,0.0,0.0,0.0,,,400.0,6354.0
2012-05-31,84.99,85.25,85.25,85.25,,,440.0,6357.0
2012-06-01,85.41,84.99,84.99,84.57,,,452.0,6361.0
2012-06-04,84.38,85.41,85.41,84.49,,,383.0,6364.0
2012-06-05,83.9,0.0,0.0,0.0,,,350.0,6364.0
2012-06-06,85.64,0.0,84.62,0.0,,,350.0,6364.0
2012-06-07,85.39,86.15,86.15,86.15,,,419.0,6297.0
2012-06-08,85.86,0.0,0.0,85.07,,,120.0,6171.0
2012-06-11,85.57,0.0,86.07,0.0,,,612.0,6076.0
2012-06-12,86.09,86.0,86.0,86.0,,,151.0,6075.0
2012-06-13,85.77,0.0,0.0,0.0,,,612.0,6096.0
2012-06-14,84.52,84.84,84.84,84.84,,,131.0,6098.0
2012-06-15,82.81,83.57,83.57,83.57,,,638.0,6095.0
2012-06-18,82.64,0.0,0.0,82.57,,,612.0,6095.0
2012-06-19,83.75,0.0,0.0,0.0,,,345.0,5760.0
2012-06-20,85.64,0.0,83.82,0.0,,,612.0,5802.0
2012-06-21,85.17,86.07,86.07,86.07,,,396.0,5800.0
2012-06-22,83.91,0.0,0.0,0.0,,,612.0,5800.0
2012-06-25,84.37,0.0,0.0,0.0,,,612.0,5796.0
2012-06-26,84.32,0.0,0.0,0.0,,,612.0,5796.0
2012-06-27,83.8,0.0,0.0,0.0,,,612.0,5791.0
2012-06-28,84.02,0.0,0.0,0.0,,,612.0,5791.0
2012-06-29,86.2,85.5,86.51,85.4,,,751.0,5889.0
2012-07-02,84.29,0.0,0.0,0.0,,,612.0,5889.0
2012-07-03,84.92,84.32,84.32,84.32,,,613.0,5895.0
2012-07-05,84.11,0.0,0.0,84.77,,,612.0,5865.0
2012-07-06,83.66,0.0,0.0,83.49,,,612.0,5865.0
2012-07-09,84.12,0.0,0.0,0.0,,,612.0,5866.0
2012-07-10,82.66,0.0,0.0,0.0,,,612.0,5854.0
2012-07-11,83.47,0.0,82.87,0.0,,,612.0,5834.0
2012-07-12,83.59,0.0,0.0,0.0,,,612.0,5834.0
2012-07-13,84.36,0.0,0.0,0.0,,,612.0,5825.0
2012-07-16,84.88,0.0,0.0,0.0,,,612.0,5835.0
2012-07-17,84.96,0.0,0.0,0.0,,,612.0,5835.0
2012-07-18,84.54,0.0,0.0,84.23,,,612.0,5866.0
2012-07-19,85.1,0.0,0.0,84.43,,,612.0,5794.0
2012-07-20,84.86,0.0,0.0,0.0,,,612.0,5794.0
2012-07-23,83.72,0.0,0.0,84.22,,,612.0,5794.0
2012-07-24,85.04,0.0,0.0,0.0,,,250.0,5545.0
2012-07-25,86.29,0.0,0.0,0.0,,,612.0,5546.0
2012-07-26,87.17,0.0,86.53,0.0,,,250.0,5546.0
2012-07-27,88.34,87.75,88.36,87.75,,,600.0,4963.0
2012-07-30,89.32,88.1,89.0,88.0,,,613.0,4962.0
2012-07-31,89.21,89.67,89.67,88.96,,,621.0,4976.0
2012-08-01,89.06,0.0,0.0,0.0,,,575.0,5101.0
2012-08-02,87.76,0.0,0.0,88.12,,,575.0,4973.0
2012-08-03,88.63,0.0,87.98,0.0,,,575.0,4944.0
2012-08-06,88.68,0.0,0.0,0.0,,,575.0,4943.0
2012-08-07,87.2,0.0,0.0,87.5,,,575.0,4956.0
2012-08-08,84.55,0.0,0.0,86.87,,,575.0,4954.0
2012-08-09,84.62,0.0,0.0,0.0,,,575.0,4954.0
2012-08-10,83.83,0.0,0.0,0.0,,,575.0,4955.0
2012-08-13,83.77,0.0,0.0,0.0,,,575.0,4955.0
2012-08-14,84.24,0.0,0.0,0.0,,,575.0,4956.0
2012-08-15,84.06,0.0,0.0,0.0,,,575.0,4952.0
2012-08-16,84.8,0.0,0.0,0.0,,,575.0,4945.0
2012-08-17,84.56,0.0,0.0,0.0,,,575.0,4947.0
2012-08-20,85.56,0.0,0.0,0.0,,,575.0,4947.0
2012-08-21,86.08,0.0,85.91,0.0,,,575.0,4940.0
2012-08-22,86.45,86.01,86.12,86.01,,,576.0,4941.0
2012-08-23,85.66,0.0,0.0,86.21,,,575.0,4941.0
2012-08-24,84.72,0.0,0.0,0.0,,,575.0,4941.0
2012-08-27,85.18,0.0,0.0,0.0,,,575.0,4941.0
2012-08-28,85.92,85.65,85.8,85.65,,,600.0,4951.0
2012-08-29,86.22,0.0,0.0,0.0,,,575.0,4951.0
2012-08-30,85.86,0.0,86.48,0.0,,,575.0,4951.0
2012-08-31,86.41,86.16,86.7,86.16,,,585.0,4945.0
2012-09-04,86.26,0.0,0.0,0.0,,,575.0,4947.0
2012-09-05,86.51,86.26,86.26,86.06,,,579.0,4945.0
2012-09-06,85.47,0.0,86.55,0.0,,,575.0,4945.0
2012-09-07,86.75,0.0,0.0,0.0,,,100.0,5045.0
2012-09-10,86.63,0.0,0.0,0.0,,,100.0,5045.0
2012-09-11,86.67,86.5,86.6,86.5,,,112.0,5051.0
2012-09-12,85.16,85.07,85.07,85.07,,,121.0,5054.0
2012-09-13,85.56,85.01,85.15,85.01,,,216.0,5114.0
2012-09-14,86.02,85.85,85.95,85.85,,,325.0,5296.0
2012-09-17,85.94,85.01,85.01,85.01,,,111.0,5298.0
2012-09-18,86.66,0.0,0.0,0.0,,,439.0,5299.0
2012-09-19,85.91,0.0,0.0,0.0,,,1.0,5364.0
2012-09-20,86.95,0.0,0.0,0.0,,,439.0,5387.0
2012-09-21,86.96,0.0,0.0,0.0,,,1.0,5387.0
2012-09-24,86.88,0.0,0.0,0.0,,,1.0,5393.0
2012-09-25,86.4,0.0,0.0,0.0,,,1.0,5395.0
2012-09-26,85.86,0.0,0.0,0.0,,,1.0,5399.0
2012-09-27,85.82,85.75,85.85,85.75,,,278.0,5533.0
2012-09-28,86.62,86.15,86.15,86.15,,,7.0,5535.0
2012-10-01,87.4,0.0,0.0,0.0,,,1.0,5538.0
2012-10-02,87.46,0.0,87.5,0.0,,,1.0,5561.0
2012-10-03,85.74,87.0,87.0,87.0,,,6.0,5572.0
2012-10-04,87.38,0.0,0.0,0.0,,,1.0,5577.0
2012-10-05,87.12,0.0,0.0,87.22,,,160.0,5583.0
2012-10-08,86.58,0.0,0.0,0.0,,,160.0,5603.0
2012-10-09,86.96,0.0,0.0,0.0,,,160.0,5609.0
2012-10-10,86.2,0.0,0.0,0.0,,,160.0,5610.0
2012-10-11,85.86,0.0,0.0,0.0,,,160.0,5609.0
2012-10-12,86.16,0.0,0.0,0.0,,,160.0,5605.0
2012-10-15,86.6,0.0,0.0,0.0,,,160.0,5526.0
2012-10-16,85.87,87.0,87.0,86.8,,,167.0,5521.0
2012-10-17,86.51,0.0,0.0,0.0,,,160.0,5523.0
2012-10-18,85.65,0.0,0.0,0.0,,,160.0,5523.0
2012-10-19,85.14,85.17,85.17,84.75,,,168.0,5524.0
2012-10-22,84.93,0.0,0.0,0.0,,,160.0,5525.0
2012-10-23,84.28,84.57,84.57,84.4,,,240.0,5548.0
2012-10-24,84.75,0.0,0.0,0.0,,,160.0,5592.0
2012-10-25,85.32,85.0,85.1,84.8,,,270.0,5592.0
2012-10-26,86.06,85.32,85.32,85.32,,,169.0,5599.0
2012-10-29,85.26,86.01,86.01,85.0,,,3.0,5594.0
2012-10-30,84.74,0.0,0.0,0.0,,,3.0,5595.0
2012-10-31,84.69,84.51,84.51,84.51,,,164.0,5596.0
2012-11-01,85.63,85.15,85.15,84.65,,,168.0,5597.0
2012-11-02,85.05,85.0,85.0,84.5,,,164.0,5592.0
2012-11-05,85.79,0.0,0.0,0.0,,,160.0,5592.0
2012-11-06,87.2,85.35,87.01,85.35,,,214.0,5602.0
2012-11-07,84.99,86.0,86.0,85.0,,,212.0,5602.0
2012-11-08,86.12,86.01,86.01,86.01,,,168.0,5605.0
2012-11-09,87.0,87.01,87.01,87.01,,,161.0,5605.0
2012-11-12,87.35,0.0,0.0,0.0,,,160.0,5605.0
2012-11-13,87.71,0.0,0.0,0.0,,,160.0,5613.0
2012-11-14,87.4,0.0,0.0,0.0,,,160.0,5611.0
2012-11-15,86.41,86.0,86.0,86.0,,,165.0,5698.0
2012-11-16,85.48,85.01,85.01,85.0,,,170.0,5612.0
2012-11-19,85.43,0.0,0.0,0.0,,,160.0,5603.0
2012-11-20,85.04,86.01,86.01,84.27,,,184.0,5603.0
2012-11-21,85.6,0.0,0.0,0.0,,,160.0,5605.0
2012-11-23,86.87,86.01,86.01,86.01,,,160.0,5694.0
2012-11-26,86.04,0.0,0.0,0.0,,,160.0,5605.0
2012-11-27,85.78,85.75,85.75,85.75,,,214.0,5602.0
2012-11-28,85.88,0.0,0.0,0.0,,,50.0,5526.0
2012-11-29,85.74,85.17,85.17,85.0,,,180.0,5523.0
2012-11-30,85.64,85.74,85.74,85.74,,,74.0,5511.0
2012-12-03,85.39,85.99,86.01,85.99,,,131.0,5453.0
2012-12-04,85.22,85.0,85.0,85.0,,,54.0,5438.0
2012-12-05,85.68,0.0,0.0,0.0,,,50.0,5438.0
2012-12-06,85.35,84.67,84.67,84.67,,,68.0,5442.0
2012-12-07,85.35,0.0,0.0,0.0,,,50.0,5437.0
2012-12-10,84.81,84.7,85.0,84.65,,,177.0,5415.0
2012-12-11,85.13,84.8,84.9,84.7,,,71.0,5416.0
2012-12-12,85.2,85.4,85.5,85.15,,,144.0,5388.0
2012-12-13,84.17,84.8,85.1,84.15,,,184.0,5371.0
2012-12-14,84.91,85.15,85.15,84.94,,,70.0,5360.0
2012-12-17,84.22,84.8,84.8,84.3,,,270.0,5408.0
2012-12-18,84.14,84.0,84.14,84.0,,,67.0,5404.0
2012-12-19,84.75,84.05,84.48,84.05,,,131.0,5423.0
2012-12-20,84.44,85.05,85.05,84.75,,,68.0,5407.0
2012-12-21,84.36,0.0,0.0,0.0,,,50.0,5407.0
2012-12-24,84.43,0.0,0.0,0.0,,,50.0,5406.0
2012-12-26,85.01,0.0,0.0,0.0,,,50.0,5406.0
2012-12-27,85.08,85.0,85.17,85.0,,,68.0,5398.0
2012-12-28,85.05,0.0,0.0,0.0,,,50.0,5398.0
2012-12-31,85.68,85.5,85.5,85.5,,,63.0,5404.0
2013-01-02,85.01,85.57,85.57,84.87,,,93.0,5407.0
2013-01-03,84.06,84.26,84.26,83.75,,,127.0,5388.0
2013-01-04,83.98,83.57,83.95,83.5,,,98.0,5405.0
2013-01-07,84.46,84.0,84.52,84.0,,,429.0,5502.0
2013-01-08,84.25,84.19,84.25,83.7,,,103.0,5503.0
2013-01-09,84.31,0.0,0.0,0.0,,,50.0,5483.0
2013-01-10,84.01,84.25,84.35,84.25,,,580.0,5490.0
2013-01-11,84.0,83.76,84.1,83.76,,,199.0,5491.0
2013-01-14,84.5,84.25,84.6,84.25,,,91.0,5503.0
2013-01-15,84.46,84.33,84.69,84.33,,,363.0,5614.0
2013-01-16,84.83,84.8,84.8,84.33,,,291.0,5718.0
2013-01-17,84.68,84.79,84.79,84.5,,,231.0,5718.0
2013-01-18,84.57,84.2,84.48,83.98,,,549.0,6018.0
2013-01-22,84.59,84.5,84.75,84.05,,,186.0,6026.0
2013-01-23,84.92,84.3,84.96,83.94,,,78.0,6025.0
2013-01-24,84.95,84.5,85.0,84.43,,,65.0,6027.0
2013-01-25,84.58,85.33,85.33,84.43,,,422.0,6219.0
2013-01-28,85.01,84.99,85.17,84.99,,,173.0,6218.0
2013-01-29,84.7,84.95,84.98,84.53,,,209.0,6216.0
2013-01-30,84.68,84.61,84.77,84.35,,,196.0,6216.0
2013-01-31,84.54,84.86,84.99,84.55,,,182.0,6213.0
2013-02-01,83.5,84.5,84.57,83.5,,,352.0,6143.0
2013-02-04,83.47,83.5,83.66,83.46,,,170.0,6144.0
2013-02-05,84.35,83.51,84.36,83.51,,,353.0,6073.0
2013-02-06,84.78,84.75,84.87,84.75,,,389.0,6225.0
2013-02-07,85.11,85.1,85.1,84.5,,,228.0,6223.0
2013-02-08,85.64,85.31,85.99,85.17,,,361.0,6265.0
2013-02-11,86.03,85.78,86.22,85.55,,,602.0,6268.0
2013-02-12,85.17,85.21,85.21,85.07,,,159.0,6220.0
2013-02-13,85.42,85.3,85.51,84.96,,,407.0,6415.0
2013-02-14,85.39,85.5,85.73,85.26,,,152.0,6415.0
2013-02-15,84.78,84.83,84.83,84.46,,,396.0,6360.0
2013-02-19,84.07,84.8,84.8,83.75,,,553.0,6540.0
2013-02-20,83.84,84.1,84.1,83.66,,,374.0,6604.0
2013-02-21,83.14,83.66,83.7,82.88,,,311.0,6584.0
2013-02-22,83.42,83.15,83.7,83.15,,,268.0,6584.0
2013-02-25,83.5,83.97,83.97,83.13,,,296.0,6578.0
2013-02-26,83.55,83.69,83.7,83.2,,,286.0,6570.0
2013-02-27,83.18,0.0,0.0,83.02,,,250.0,6568.0
2013-02-28,82.85,82.81,82.81,82.75,,,312.0,6568.0
2013-03-01,83.56,82.75,83.6,82.31,,,319.0,6576.0
2013-03-04,83.47,83.07,83.54,82.74,,,439.0,6394.0
2013-03-05,84.03,83.45,84.0,83.18,,,390.0,6471.0
2013-03-06,83.6,83.65,83.78,83.4,,,974.0,6607.0
